Roll Number; 179
Recipe Name; B_R_B
Start Time; 2017-12-13; 14:52:05
File Name; D:\Mahlo\TR\171213145205B_R_B179_XMF2.txt

9115.9; 15:31:37; (); (); (); (); (); 1.513879; 1.512800; 1.511600; 1.510548; 1.509584; 1.508873; 1.508538; 1.508453; 1.508204; 1.508171; 1.508256; 1.508176; 1.507986; 1.507714; 1.507495; 1.507395; 1.507888; 1.508629; 1.509246; 1.510112; 1.510788; 1.511213; 1.511767; 1.512430; 1.512835; 1.513488; 1.514949; 1.516056; 1.517296; 1.518613; 1.520045; 1.521529; 1.523102; 1.525242; 1.527581; 1.529511; 1.530903; 1.531929; 1.532408; 1.532513; 1.532606; 1.533469; 1.534182; 1.533600; 1.533586; 1.533728; 1.532183; 1.530044; 1.527573; 1.524565; 1.521921; 1.519317; 1.517355; 1.517490; 1.517495; 1.515982; 1.513052; 1.511062; 1.510789; 1.509448; 1.506939; 1.506797; 1.507483; 1.507781; 1.509309; 1.511843; 1.513386; 1.513841; 1.513528; 1.513981; 1.514617; 1.516051; 1.516860; 1.516412; 1.516135; 1.516306; 1.515411; 1.514093; 1.512742; 1.510118; 1.506153; 1.504013; 1.502711; 1.500538; 1.498637; 1.499252; 1.499528; 1.498875; 1.498964; 1.499331; 1.500133; 1.501799; 1.504760; 1.507954; 1.511207; 1.514227; 1.516242; 1.518459; 1.522704; 1.526074; 1.525517; 1.523966; 1.522897; 1.521655; 1.520222; 1.517942; 1.514629; 1.510501; 1.506496; 1.503016; 1.499006; 1.495492; 1.491625; 1.485143; 1.479511; 1.476434; 1.474536; 1.472985; 1.471586; 1.470063; 1.468558; 1.467855; 1.467573; (); (); (); (); (); (); (); (); (); (); (); (); 
9118.5; 15:31:46; (); (); (); (); (); 1.519891; 1.522237; 1.523047; 1.522901; 1.522588; 1.521816; 1.521857; 1.523756; 1.525215; 1.524760; 1.524117; 1.523557; 1.523336; 1.522013; 1.519898; 1.517444; 1.514598; 1.512591; 1.511232; 1.510154; 1.510075; 1.509621; 1.507425; 1.506020; 1.506104; 1.505968; 1.505601; 1.505176; 1.505458; 1.506276; 1.508151; 1.510621; 1.512532; 1.513890; 1.514606; 1.514337; 1.513605; 1.512435; 1.510450; 1.508873; 1.507552; 1.506046; 1.504278; 1.502321; 1.499956; 1.497270; 1.494292; 1.491795; 1.490181; 1.489495; 1.489567; 1.490523; 1.492513; 1.495352; 1.498073; 1.500915; 1.503635; 1.506371; 1.508942; 1.510800; 1.512404; 1.514277; 1.515688; 1.516338; 1.516218; 1.515790; 1.514829; 1.512767; 1.510310; 1.507627; 1.504904; 1.502574; 1.500722; 1.499068; 1.497464; 1.495615; 1.493182; 1.490459; 1.488734; 1.487150; 1.485252; 1.483949; 1.483456; 1.483531; 1.484181; 1.484943; 1.485338; 1.485423; 1.485480; 1.485509; 1.485633; 1.485988; 1.486278; 1.485989; 1.485639; 1.485553; 1.485475; 1.485191; 1.484849; 1.484420; 1.483965; 1.483404; 1.482585; 1.482086; 1.482498; 1.483701; 1.485927; 1.486517; 1.486812; 1.487121; 1.487252; 1.487085; 1.486845; 1.486310; 1.485401; 1.484904; 1.484809; 1.484982; 1.484996; 1.484154; 1.481543; 1.477590; 1.477218; (); (); (); (); (); (); (); (); (); (); (); (); 
9121.0; 15:31:55; (); (); (); (); (); 1.508551; 1.508457; 1.508688; 1.508778; 1.508853; 1.508533; 1.507788; 1.506807; 1.505892; 1.505148; 1.504343; 1.503334; 1.501801; 1.500762; 1.501366; 1.500923; 1.499763; 1.498643; 1.498053; 1.497064; 1.496219; 1.495856; 1.495957; 1.497373; 1.499697; 1.502238; 1.505318; 1.508917; 1.511396; 1.511781; 1.512866; 1.514587; 1.516541; 1.517556; 1.519057; 1.521017; 1.522896; 1.524114; 1.524342; 1.523572; 1.522623; 1.521413; 1.519198; 1.519876; 1.521801; 1.522040; 1.522143; 1.522150; 1.522548; 1.523116; 1.523832; 1.524885; 1.526541; 1.528217; 1.529708; 1.531065; 1.532140; 1.533342; 1.532987; 1.532216; 1.533270; 1.534334; 1.535128; 1.535758; 1.537336; 1.538989; 1.538789; 1.536682; 1.534093; 1.532400; 1.532472; 1.532591; 1.530667; 1.528052; 1.525227; 1.521930; 1.519004; 1.517014; 1.515106; 1.510821; 1.506458; 1.503854; 1.502617; 1.502713; 1.501152; 1.497136; 1.493764; 1.492186; 1.491207; 1.490614; 1.489830; 1.488404; 1.486628; 1.485546; 1.485369; 1.485116; 1.484703; 1.484007; 1.482807; 1.482570; 1.483356; 1.484095; 1.484948; 1.486068; 1.487594; 1.490016; 1.492428; 1.494398; 1.495693; 1.496687; 1.497905; 1.499332; 1.500746; 1.502388; 1.504126; 1.505772; 1.506956; 1.507860; 1.508600; 1.508826; 1.508638; 1.508377; 1.508379; (); (); (); (); (); (); (); (); (); (); (); (); 
9123.6; 15:32:04; (); (); (); (); (); 1.493692; 1.493339; 1.493236; 1.493276; 1.493361; 1.493582; 1.493821; 1.493852; 1.493347; 1.492859; 1.492707; 1.493044; 1.493821; 1.494634; 1.495594; 1.496282; 1.496858; 1.497067; 1.496958; 1.496489; 1.495502; 1.493749; 1.491978; 1.490777; 1.489957; 1.489438; 1.488916; 1.488309; 1.487495; 1.486539; 1.485999; 1.485734; 1.485722; 1.485940; 1.486773; 1.488463; 1.490578; 1.492430; 1.494135; 1.495132; 1.495739; 1.495703; 1.495149; 1.494362; 1.493165; 1.491651; 1.489943; 1.488032; 1.485806; 1.483411; 1.480927; 1.478225; 1.476213; 1.474253; 1.471994; 1.470312; 1.469000; 1.467658; 1.466878; 1.466373; 1.466130; 1.465763; 1.465424; 1.465816; 1.466386; 1.466654; 1.466618; 1.466628; 1.466626; 1.466846; 1.466951; 1.467689; 1.469174; 1.471066; 1.472623; 1.474204; 1.475967; 1.477265; 1.478285; 1.479435; 1.480661; 1.481961; 1.483297; 1.484695; 1.486011; 1.487069; 1.486985; 1.485918; 1.484323; 1.482654; 1.480620; 1.479161; 1.477699; 1.475855; 1.474379; 1.472665; 1.470404; 1.468143; 1.466180; 1.464230; 1.462424; 1.461493; 1.461153; 1.461261; 1.461676; 1.462023; 1.462715; 1.466615; 1.470679; 1.474607; 1.479350; 1.483717; 1.488132; 1.493016; 1.497288; 1.500860; 1.503955; 1.506997; 1.510332; 1.514083; 1.519365; 1.524882; 1.525418; (); (); (); (); (); (); (); (); (); (); (); (); 
9126.2; 15:32:13; (); (); (); (); (); 1.492583; 1.496445; 1.501926; 1.506989; 1.510590; 1.513672; 1.517410; 1.520978; 1.525048; 1.529098; 1.533005; 1.536629; 1.540235; 1.543129; 1.544884; 1.546222; 1.546442; 1.545002; 1.545014; 1.546234; 1.546287; 1.544469; 1.542178; 1.542379; 1.543571; 1.543948; 1.543582; 1.544486; 1.546491; 1.547629; 1.548484; 1.548874; 1.549384; 1.548173; 1.545745; 1.544167; 1.543863; 1.543831; 1.541387; 1.537003; 1.533939; 1.531872; 1.528361; 1.523469; 1.519822; 1.516471; 1.513208; 1.509254; 1.505694; 1.503109; 1.500438; 1.497555; 1.494800; 1.493163; 1.491743; 1.489842; 1.488716; 1.487830; 1.486735; 1.486760; 1.487264; 1.488221; 1.490401; 1.491007; 1.490838; 1.491122; 1.491756; 1.492485; 1.493045; 1.493654; 1.495170; 1.496563; 1.498778; 1.501629; 1.502943; 1.503744; 1.503901; 1.503127; 1.503722; 1.504582; 1.505425; 1.505777; 1.506138; 1.506801; 1.507897; 1.508816; 1.509141; 1.509453; 1.511633; 1.513343; 1.513975; 1.514807; 1.515916; 1.517048; 1.517771; 1.517642; 1.517149; 1.516069; 1.514341; 1.512132; 1.510151; 1.508359; 1.505885; 1.500738; 1.494887; 1.491037; 1.486742; 1.481604; 1.476843; 1.473082; 1.471025; 1.469012; 1.467561; 1.466541; 1.465688; 1.464248; 1.462489; 1.461716; 1.461259; 1.461062; 1.461547; 1.463224; 1.464624; (); (); (); (); (); (); (); (); (); (); (); (); 
9128.7; 15:32:21; (); (); (); (); (); 1.509837; 1.511710; 1.513726; 1.514911; 1.515723; 1.516020; 1.516403; 1.517310; 1.518611; 1.519972; 1.521085; 1.522516; 1.524204; 1.525668; 1.526602; 1.527412; 1.527936; 1.528432; 1.529451; 1.530940; 1.532875; 1.534294; 1.535061; 1.535211; 1.535504; 1.536462; 1.538903; 1.540671; 1.541480; 1.541376; 1.540275; 1.538752; 1.537045; 1.535008; 1.532339; 1.528707; 1.525261; 1.523739; 1.524012; 1.524808; 1.523182; 1.518508; 1.514687; 1.512871; 1.510919; 1.508977; 1.507267; 1.505665; 1.504889; 1.504545; 1.504210; 1.504212; 1.503182; 1.501074; 1.498862; 1.498926; 1.501296; 1.503593; 1.505104; 1.506232; 1.506960; 1.507369; 1.507761; 1.507552; 1.506868; 1.507451; 1.508139; 1.507741; 1.505868; 1.503625; 1.501704; 1.498814; 1.496047; 1.493625; 1.492675; 1.493148; 1.493697; 1.493920; 1.494570; 1.495604; 1.495724; 1.495410; 1.495903; 1.496580; 1.497447; 1.498571; 1.499323; 1.498817; 1.497458; 1.495523; 1.493242; 1.491148; 1.489677; 1.488015; 1.485976; 1.483625; 1.482044; 1.481251; 1.480034; 1.478706; 1.477345; 1.476034; 1.475267; 1.475025; 1.475837; 1.477323; 1.478566; 1.480522; 1.482723; 1.484653; 1.486672; 1.488826; 1.490279; 1.492066; 1.494153; 1.495640; 1.497029; 1.498789; 1.500579; 1.501893; 1.502820; 1.504220; 1.504526; (); (); (); (); (); (); (); (); (); (); (); (); 
9131.3; 15:32:30; (); (); (); (); (); 1.508823; 1.507961; 1.506726; 1.505975; 1.505776; 1.505719; 1.505743; 1.505806; 1.505470; 1.505152; 1.504968; 1.504733; 1.504627; 1.504771; 1.504863; 1.504771; 1.505049; 1.505916; 1.506225; 1.506046; 1.505714; 1.505236; 1.504343; 1.503959; 1.504017; 1.503998; 1.503788; 1.503439; 1.502704; 1.502118; 1.501808; 1.501634; 1.501625; 1.502241; 1.503058; 1.503433; 1.503743; 1.504356; 1.505025; 1.505561; 1.505551; 1.505851; 1.506239; 1.506728; 1.507150; 1.507308; 1.507351; 1.507665; 1.508497; 1.509018; 1.509771; 1.510740; 1.511855; 1.511860; 1.511392; 1.512742; 1.513697; 1.513207; 1.512333; 1.511684; 1.511523; 1.511515; 1.511296; 1.510405; 1.510065; 1.509785; 1.509256; 1.508675; 1.508684; 1.508961; 1.508197; 1.508113; 1.509288; 1.510152; 1.510314; 1.509320; 1.507594; 1.505598; 1.502876; 1.499426; 1.496135; 1.492920; 1.489352; 1.486478; 1.483656; 1.480111; 1.476738; 1.474066; 1.472202; 1.470798; 1.470181; 1.469945; 1.469734; 1.469966; 1.470943; 1.472526; 1.474058; 1.475571; 1.477385; 1.478935; 1.480653; 1.482497; 1.483361; 1.483986; 1.484664; 1.485371; 1.486511; 1.488023; 1.489686; 1.490698; 1.491260; 1.491969; 1.492680; 1.493702; 1.493843; 1.492778; 1.492458; 1.492733; 1.493029; 1.493319; 1.493368; 1.493013; 1.492249; (); (); (); (); (); (); (); (); (); (); (); (); 
9133.9; 15:32:39; (); (); (); (); (); 1.536507; 1.537943; 1.539803; 1.540726; 1.540825; 1.540766; 1.540788; 1.541056; 1.542073; 1.543323; 1.544034; 1.544528; 1.545111; 1.545789; 1.546484; 1.546525; 1.545554; 1.544175; 1.543214; 1.543881; 1.545303; 1.547136; 1.549987; 1.552619; 1.554718; 1.556931; 1.559407; 1.562447; 1.565539; 1.568593; 1.572073; 1.575152; 1.578353; 1.581098; 1.582205; 1.580931; 1.577990; 1.572719; 1.567938; 1.563219; 1.557661; 1.552607; 1.547160; 1.541248; 1.535875; 1.530811; 1.528202; 1.526875; 1.524890; 1.523078; 1.523066; 1.524630; 1.528416; 1.532009; 1.534887; 1.537916; 1.540392; 1.543631; 1.546607; 1.548838; 1.549905; 1.548407; 1.545702; 1.543760; 1.543419; 1.544408; 1.545210; 1.543036; 1.539539; 1.537048; 1.534849; 1.530531; 1.525884; 1.522204; 1.517818; 1.515576; 1.514757; 1.512947; 1.512215; 1.510957; 1.506762; 1.502315; 1.499325; 1.497491; 1.495643; 1.494483; 1.496196; 1.498369; 1.500119; 1.502322; 1.503763; 1.503982; 1.504630; 1.504056; 1.502447; 1.501634; 1.501814; 1.502151; 1.502843; 1.503488; 1.502992; 1.500704; 1.499125; 1.497747; 1.495927; 1.494371; 1.493371; 1.491752; 1.490043; 1.488917; 1.488066; 1.487179; 1.486052; 1.484938; 1.483865; 1.483145; 1.482627; 1.481817; 1.481084; 1.480237; 1.478975; 1.477290; 1.477009; (); (); (); (); (); (); (); (); (); (); (); (); 
9136.4; 15:32:48; (); (); (); (); (); 1.532092; 1.531131; 1.528734; 1.526538; 1.524820; 1.523561; 1.522337; 1.521505; 1.520305; 1.519364; 1.518382; 1.516985; 1.515405; 1.514110; 1.512889; 1.511609; 1.510812; 1.510710; 1.510845; 1.510582; 1.509800; 1.509319; 1.508220; 1.506263; 1.503914; 1.501615; 1.499786; 1.498089; 1.495960; 1.493524; 1.491479; 1.489242; 1.487363; 1.486240; 1.485898; 1.485916; 1.485942; 1.486130; 1.486516; 1.487492; 1.488043; 1.487965; 1.488257; 1.489054; 1.489945; 1.490587; 1.491115; 1.491744; 1.491889; 1.491364; 1.490293; 1.489055; 1.488311; 1.488019; 1.487874; 1.488390; 1.489344; 1.489607; 1.489168; 1.489174; 1.489862; 1.490850; 1.491396; 1.491801; 1.492276; 1.492968; 1.494029; 1.495112; 1.495979; 1.496391; 1.496494; 1.496530; 1.497178; 1.498590; 1.499419; 1.499694; 1.500206; 1.500707; 1.501288; 1.502082; 1.503041; 1.503652; 1.503654; 1.503163; 1.502563; 1.502160; 1.501806; 1.501443; 1.500624; 1.499644; 1.498984; 1.497960; 1.496809; 1.495838; 1.494782; 1.493734; 1.492896; 1.492226; 1.492099; 1.492530; 1.492793; 1.492583; 1.491832; 1.491200; 1.490418; 1.489364; 1.488490; 1.487743; 1.486955; 1.486063; 1.485336; 1.484701; 1.484297; 1.483859; 1.483351; 1.483657; 1.483524; 1.483335; 1.483091; 1.483173; 1.483770; 1.484622; 1.485276; (); (); (); (); (); (); (); (); (); (); (); (); 
9139.0; 15:32:57; (); (); (); (); (); 1.516644; 1.516312; 1.516533; 1.516250; 1.515287; 1.513817; 1.512081; 1.510815; 1.508919; 1.505561; 1.502350; 1.498696; 1.494548; 1.490751; 1.488127; 1.485929; 1.482947; 1.480339; 1.478316; 1.477073; 1.476574; 1.476377; 1.476549; 1.477482; 1.478681; 1.479878; 1.482177; 1.484316; 1.485892; 1.487355; 1.488524; 1.489446; 1.489750; 1.490012; 1.490415; 1.490980; 1.491527; 1.491912; 1.492073; 1.492537; 1.492985; 1.492815; 1.492736; 1.493013; 1.493068; 1.493449; 1.494554; 1.496422; 1.497776; 1.498847; 1.499437; 1.499736; 1.500015; 1.500072; 1.499690; 1.498993; 1.498529; 1.498363; 1.498030; 1.497337; 1.496348; 1.494907; 1.492909; 1.490655; 1.488545; 1.486768; 1.485003; 1.483436; 1.482074; 1.481021; 1.480263; 1.479309; 1.477748; 1.475798; 1.474794; 1.473753; 1.472516; 1.471775; 1.471444; 1.471146; 1.470602; 1.470192; 1.469766; 1.468815; 1.468030; 1.467568; 1.466758; 1.466263; 1.465842; 1.464774; 1.463970; 1.463305; 1.462620; 1.461665; 1.460232; 1.458928; 1.457863; 1.457194; 1.456906; 1.456656; 1.456537; 1.456610; 1.456724; 1.456959; 1.457488; 1.458042; 1.458672; 1.461758; 1.465147; 1.468776; 1.472902; 1.476259; 1.479444; 1.482483; 1.485813; 1.488354; 1.490195; 1.492281; 1.494694; 1.498003; 1.501401; 1.505393; 1.506425; (); (); (); (); (); (); (); (); (); (); (); (); 
9141.6; 15:33:06; (); (); (); (); (); 1.489718; 1.490751; 1.492411; 1.494113; 1.495539; 1.496755; 1.498425; 1.499872; 1.501643; 1.503966; 1.506253; 1.507602; 1.508348; 1.509100; 1.510159; 1.512742; 1.515676; 1.518863; 1.522459; 1.525686; 1.529023; 1.531848; 1.533756; 1.533917; 1.534365; 1.536007; 1.537799; 1.539039; 1.540381; 1.542122; 1.542299; 1.542139; 1.542731; 1.542465; 1.541332; 1.539925; 1.539162; 1.539967; 1.542113; 1.542576; 1.541759; 1.542009; 1.543316; 1.544331; 1.544552; 1.544581; 1.543178; 1.539068; 1.534941; 1.531521; 1.527651; 1.522983; 1.519156; 1.515774; 1.511857; 1.507829; 1.503111; 1.497116; 1.491512; 1.487010; 1.483413; 1.482403; 1.483484; 1.483635; 1.483373; 1.483376; 1.483522; 1.482700; 1.482171; 1.482935; 1.483899; 1.485301; 1.487454; 1.489424; 1.491722; 1.493390; 1.492066; 1.489337; 1.488455; 1.488048; 1.487786; 1.486967; 1.486165; 1.485252; 1.484684; 1.484853; 1.485067; 1.485469; 1.486279; 1.486592; 1.487254; 1.488577; 1.490296; 1.492616; 1.494744; 1.496635; 1.499384; 1.502760; 1.505585; 1.508113; 1.510041; 1.511190; 1.512140; 1.512531; 1.513073; 1.513826; 1.514628; 1.515352; 1.515597; 1.515696; 1.515995; 1.516968; 1.518319; 1.518191; 1.516909; 1.516458; 1.516732; 1.517097; 1.517845; 1.518820; 1.519404; 1.519719; 1.519903; (); (); (); (); (); (); (); (); (); (); (); (); 
9144.1; 15:33:15; (); (); (); (); (); 1.517929; 1.519263; 1.520980; 1.522487; 1.524138; 1.525821; 1.526927; 1.528392; 1.529164; 1.529738; 1.530930; 1.531517; 1.531739; 1.531477; 1.530740; 1.529669; 1.528415; 1.527262; 1.525221; 1.522115; 1.519363; 1.517794; 1.517866; 1.518799; 1.518830; 1.516185; 1.513087; 1.510326; 1.508704; 1.508167; 1.507132; 1.506108; 1.505048; 1.504839; 1.505135; 1.505114; 1.504511; 1.502751; 1.499971; 1.498583; 1.499710; 1.502112; 1.504112; 1.503977; 1.503258; 1.502739; 1.501571; 1.500012; 1.498345; 1.496556; 1.494532; 1.492484; 1.491051; 1.489945; 1.488832; 1.487857; 1.486070; 1.484708; 1.484964; 1.485359; 1.486170; 1.487599; 1.489256; 1.490676; 1.492107; 1.493903; 1.496761; 1.498400; 1.499691; 1.501093; 1.502557; 1.504495; 1.506772; 1.508155; 1.509778; 1.511272; 1.512383; 1.513398; 1.514659; 1.516189; 1.517429; 1.517138; 1.517610; 1.517882; 1.517305; 1.516315; 1.514585; 1.511703; 1.508859; 1.506356; 1.503605; 1.500833; 1.498762; 1.496109; 1.493138; 1.492201; 1.491955; 1.492050; 1.492489; 1.492539; 1.492563; 1.492959; 1.493827; 1.495796; 1.499256; 1.502329; 1.504331; 1.504419; 1.504603; 1.504942; 1.504196; 1.501875; 1.499798; 1.497878; 1.497111; 1.497051; 1.497050; 1.497084; 1.495850; 1.492248; 1.488790; 1.486418; 1.486529; (); (); (); (); (); (); (); (); (); (); (); (); 
9146.7; 15:33:24; (); (); (); (); (); 1.500956; 1.500380; 1.497722; 1.495424; 1.493565; 1.492104; 1.491239; 1.490871; 1.490389; 1.489856; 1.489266; 1.488503; 1.487902; 1.487147; 1.486530; 1.486148; 1.486242; 1.487634; 1.489773; 1.492355; 1.494654; 1.496384; 1.497495; 1.498154; 1.498532; 1.498656; 1.498739; 1.498739; 1.499291; 1.500683; 1.502198; 1.503384; 1.505460; 1.507526; 1.508615; 1.509563; 1.510796; 1.512559; 1.514728; 1.517147; 1.521102; 1.525650; 1.529759; 1.532423; 1.533426; 1.533418; 1.532853; 1.531558; 1.529811; 1.528857; 1.527943; 1.526706; 1.525071; 1.522747; 1.520357; 1.516653; 1.511860; 1.508446; 1.506102; 1.504441; 1.503864; 1.503832; 1.504502; 1.505723; 1.505908; 1.505502; 1.505806; 1.506641; 1.507595; 1.508783; 1.509758; 1.510104; 1.510208; 1.510528; 1.510719; 1.510543; 1.509929; 1.508909; 1.507508; 1.507071; 1.507168; 1.506991; 1.507182; 1.507528; 1.507272; 1.507169; 1.507866; 1.508627; 1.509240; 1.509675; 1.510362; 1.511250; 1.511671; 1.511799; 1.512212; 1.512611; 1.512662; 1.512454; 1.511947; 1.511803; 1.511999; 1.511990; 1.511806; 1.511656; 1.511557; 1.510704; 1.509924; 1.509652; 1.509223; 1.508323; 1.506788; 1.504695; 1.502784; 1.501367; 1.499750; 1.498226; 1.496933; 1.495804; 1.494649; 1.493418; 1.492461; 1.490742; 1.488922; (); (); (); (); (); (); (); (); (); (); (); (); 
9149.3; 15:33:33; (); (); (); (); (); 1.518125; 1.517764; 1.517155; 1.516260; 1.515287; 1.514399; 1.513618; 1.512985; 1.512251; 1.511897; 1.511696; 1.511001; 1.510235; 1.509842; 1.509507; 1.509137; 1.508872; 1.508848; 1.509019; 1.509858; 1.510780; 1.511645; 1.512216; 1.512429; 1.512043; 1.511602; 1.511653; 1.511995; 1.511854; 1.511344; 1.510992; 1.511182; 1.511383; 1.511657; 1.511434; 1.510742; 1.510093; 1.509263; 1.507996; 1.507222; 1.507699; 1.507405; 1.505882; 1.504590; 1.503425; 1.502373; 1.501112; 1.498898; 1.496808; 1.495291; 1.494648; 1.494346; 1.494395; 1.494937; 1.494915; 1.493455; 1.492776; 1.493165; 1.493737; 1.494386; 1.494230; 1.493554; 1.493534; 1.493189; 1.492454; 1.490663; 1.488475; 1.486217; 1.483930; 1.482324; 1.480854; 1.479795; 1.479130; 1.478675; 1.478318; 1.478720; 1.479639; 1.480751; 1.482097; 1.483403; 1.485062; 1.486731; 1.488474; 1.490438; 1.491914; 1.493134; 1.493255; 1.492622; 1.491590; 1.490429; 1.488632; 1.486714; 1.484701; 1.482821; 1.481305; 1.479936; 1.478806; 1.477835; 1.476798; 1.476211; 1.475919; 1.476486; 1.477255; 1.478259; 1.479789; 1.481228; 1.482347; 1.484092; 1.486003; 1.487953; 1.489617; 1.491000; 1.492496; 1.493712; 1.494641; 1.495423; 1.495830; 1.496417; 1.496966; 1.497374; 1.498146; 1.499075; 1.499304; (); (); (); (); (); (); (); (); (); (); (); (); 
9151.9; 15:33:42; (); (); (); (); (); 1.498113; 1.497846; 1.496568; 1.495010; 1.493469; 1.491793; 1.490706; 1.489710; 1.487957; 1.486181; 1.484382; 1.482002; 1.479819; 1.477673; 1.475332; 1.473291; 1.471484; 1.470445; 1.470467; 1.470885; 1.471719; 1.472148; 1.472762; 1.474276; 1.475918; 1.477704; 1.480098; 1.482433; 1.484356; 1.486212; 1.489023; 1.491917; 1.494121; 1.495728; 1.497244; 1.499086; 1.501410; 1.503266; 1.504679; 1.505996; 1.507284; 1.508641; 1.510168; 1.512123; 1.513755; 1.514814; 1.515733; 1.516883; 1.518450; 1.519594; 1.520266; 1.520466; 1.520575; 1.521206; 1.522157; 1.521593; 1.520697; 1.519498; 1.517758; 1.515779; 1.514882; 1.514954; 1.515196; 1.514729; 1.514664; 1.515912; 1.516365; 1.516755; 1.517732; 1.517722; 1.519547; 1.521624; 1.523313; 1.525263; 1.526491; 1.526313; 1.524571; 1.522201; 1.520204; 1.518089; 1.515695; 1.513519; 1.510629; 1.506002; 1.501437; 1.496852; 1.492380; 1.488643; 1.484501; 1.480866; 1.478258; 1.476896; 1.475718; 1.474439; 1.472993; 1.471152; 1.470044; 1.469666; 1.469655; 1.469951; 1.470744; 1.471793; 1.472626; 1.474441; 1.475902; 1.477267; 1.478233; 1.479119; 1.480057; 1.480835; 1.481944; 1.483438; 1.484514; 1.485584; 1.486967; 1.488337; 1.489091; 1.489580; 1.489282; 1.489271; 1.489343; 1.489793; 1.490401; (); (); (); (); (); (); (); (); (); (); (); (); 
9154.4; 15:33:51; (); (); (); (); (); 1.515104; 1.515066; 1.515411; 1.515737; 1.515658; 1.515029; 1.513929; 1.512281; 1.510499; 1.508959; 1.508036; 1.507899; 1.507709; 1.507075; 1.506109; 1.505000; 1.503627; 1.502021; 1.500915; 1.500174; 1.499919; 1.500035; 1.500272; 1.500334; 1.500211; 1.499753; 1.498869; 1.497827; 1.496985; 1.496474; 1.496160; 1.495877; 1.494659; 1.492772; 1.490697; 1.488470; 1.486806; 1.485845; 1.484691; 1.483153; 1.481735; 1.480158; 1.478593; 1.477462; 1.476228; 1.474422; 1.472827; 1.472059; 1.471695; 1.471599; 1.471203; 1.470210; 1.468806; 1.467538; 1.466511; 1.465884; 1.465261; 1.464458; 1.463344; 1.462108; 1.461100; 1.460163; 1.459025; 1.458092; 1.456847; 1.455854; 1.455068; 1.454566; 1.454359; 1.454346; 1.454284; 1.454561; 1.455256; 1.456369; 1.457928; 1.460059; 1.462551; 1.465190; 1.467348; 1.469682; 1.472177; 1.474308; 1.476464; 1.478743; 1.481361; 1.482904; 1.483981; 1.484586; 1.485505; 1.486150; 1.486221; 1.486361; 1.486425; 1.486909; 1.487732; 1.488343; 1.489058; 1.490586; 1.492044; 1.493380; 1.495888; 1.498797; 1.502155; 1.505220; 1.508437; 1.511544; 1.513999; 1.516369; 1.518093; 1.519265; 1.520742; 1.522306; 1.522820; 1.523043; 1.523409; 1.523839; 1.523761; 1.523522; 1.523024; 1.522418; 1.521496; 1.520470; 1.520314; (); (); (); (); (); (); (); (); (); (); (); (); 
9157.0; 15:33:59; (); (); (); (); (); 1.546856; 1.542689; 1.538543; 1.535279; 1.532250; 1.530196; 1.528681; 1.527161; 1.523189; 1.518951; 1.516958; 1.515786; 1.515117; 1.516724; 1.520066; 1.523274; 1.526980; 1.530721; 1.534387; 1.538112; 1.540892; 1.543184; 1.545573; 1.548009; 1.551198; 1.553909; 1.556181; 1.557524; 1.556250; 1.552900; 1.548902; 1.546192; 1.544071; 1.541685; 1.539440; 1.537760; 1.536067; 1.533893; 1.531348; 1.527788; 1.524317; 1.521540; 1.518428; 1.515706; 1.513580; 1.510917; 1.509256; 1.508013; 1.506618; 1.505181; 1.503670; 1.502088; 1.500892; 1.499858; 1.498625; 1.496873; 1.495406; 1.494591; 1.494318; 1.494094; 1.494120; 1.493836; 1.493032; 1.492208; 1.491908; 1.491982; 1.492093; 1.492101; 1.491950; 1.492386; 1.493114; 1.493713; 1.493948; 1.493929; 1.493943; 1.494019; 1.494003; 1.494043; 1.494017; 1.493314; 1.492452; 1.491777; 1.491254; 1.491386; 1.491281; 1.491586; 1.492113; 1.493044; 1.493819; 1.494203; 1.494258; 1.494333; 1.494367; 1.494486; 1.494708; 1.494633; 1.494382; 1.493889; 1.492434; 1.490895; 1.489172; 1.486515; 1.483641; 1.480628; 1.478252; 1.476634; 1.475442; 1.475052; 1.474974; 1.475136; 1.475958; 1.477220; 1.478471; 1.480219; 1.483048; 1.485763; 1.488156; 1.490055; 1.492473; 1.495149; 1.497331; 1.499519; 1.501173; (); (); (); (); (); (); (); (); (); (); (); (); 
