772.3; 08:27:51; (); (); (); (); 0.824047; 0.813421; 0.806849; 0.803044; 0.801253; 0.799018; 0.797498; 0.798106; 0.801201; 0.801172; 0.798819; 0.797088; 0.795566; 0.796331; 0.796757; 0.800584; 0.805792; 0.807416; 0.809570; 0.812440; 0.816195; 0.819075; 0.821704; 0.821753; 0.820117; 0.817276; 0.812590; 0.808635; 0.807075; 0.807140; 0.807107; 0.807129; 0.808601; 0.810117; 0.810026; 0.809374; 0.810372; 0.811922; 0.813241; 0.814647; 0.816819; 0.819735; 0.821693; 0.822815; 0.825539; 0.829628; 0.835535; 0.842347; 0.847379; 0.852061; 0.855183; 0.853635; 0.849941; 0.846835; 0.844167; 0.843202; 0.844703; 0.845583; 0.842887; 0.837084; 0.830778; 0.826942; 0.826009; 0.825941; 0.825017; 0.823240; 0.822381; 0.823645; 0.827680; 0.830318; 0.830292; 0.828994; 0.828994; 0.831102; 0.832330; 0.830804; 0.825614; 0.818994; 0.814491; 0.812085; 0.810824; 0.806796; 0.799996; 0.790386; 0.780477; 0.773278; 0.770073; 0.772334; 0.779250; 0.789026; 0.798143; 0.804640; 0.809065; 0.811596; 0.814891; 0.823080; 0.834018; 0.842488; 0.850656; 0.858233; 0.864688; 0.870155; 0.872016; 0.867292; 0.861589; 0.857016; 0.851659; 0.843409; 0.835474; 0.829347; 0.820215; 0.811345; 0.808102; 0.807233; 0.804075; 0.794841; 0.780529; 0.767638; 0.757413; 0.749787; 0.745761; 0.744006; 0.744144; 0.742575; 0.736960; (); (); (); (); (); (); (); (); (); (); (); 
773.8; 08:28:00; (); (); (); (); 0.757402; 0.760473; 0.764413; 0.766271; 0.768199; 0.769292; 0.770938; 0.774082; 0.773601; 0.774170; 0.778324; 0.782973; 0.786049; 0.788382; 0.790488; 0.791426; 0.791412; 0.792784; 0.793999; 0.792401; 0.792436; 0.794707; 0.798192; 0.800516; 0.798073; 0.794446; 0.792482; 0.794817; 0.800182; 0.805121; 0.810123; 0.813386; 0.814414; 0.814688; 0.812806; 0.806393; 0.797350; 0.788446; 0.783117; 0.781674; 0.782677; 0.784707; 0.785400; 0.780285; 0.770985; 0.764155; 0.762270; 0.763836; 0.768757; 0.776431; 0.786219; 0.796932; 0.807611; 0.815280; 0.820297; 0.823174; 0.822973; 0.822385; 0.825149; 0.828039; 0.827915; 0.824192; 0.819491; 0.816813; 0.814253; 0.810056; 0.803842; 0.794065; 0.782571; 0.776917; 0.775176; 0.773609; 0.772330; 0.775329; 0.780280; 0.785794; 0.792335; 0.796195; 0.799076; 0.802753; 0.807346; 0.814462; 0.822679; 0.827610; 0.828084; 0.828170; 0.829799; 0.830840; 0.829617; 0.827330; 0.824313; 0.820802; 0.818105; 0.818361; 0.820872; 0.823688; 0.824390; 0.824786; 0.827273; 0.830889; 0.836288; 0.837812; 0.836217; 0.833219; 0.832968; 0.836756; 0.843239; 0.846430; 0.840038; 0.831794; 0.823957; 0.816111; 0.810118; 0.804119; 0.801575; 0.797018; 0.794111; 0.785703; 0.783284; 0.781125; 0.775214; 0.764598; 0.754065; 0.749899; 0.749528; (); (); (); (); (); (); (); (); (); (); (); 
775.4; 08:28:09; (); (); (); (); 0.751221; 0.755246; 0.755646; 0.755776; 0.758646; 0.761551; 0.764907; 0.770905; 0.777176; 0.779003; 0.776941; 0.776019; 0.773547; 0.772120; 0.765502; 0.758322; 0.753131; 0.748859; 0.746954; 0.742363; 0.738051; 0.733162; 0.731299; 0.730319; 0.726821; 0.722785; 0.720096; 0.719456; 0.719637; 0.721015; 0.725215; 0.729586; 0.732061; 0.732691; 0.733630; 0.734426; 0.732474; 0.728842; 0.727186; 0.728882; 0.731771; 0.734910; 0.736607; 0.737375; 0.737116; 0.734755; 0.732911; 0.731767; 0.731519; 0.733979; 0.737941; 0.742966; 0.746149; 0.746671; 0.746570; 0.746466; 0.745366; 0.745365; 0.748566; 0.756396; 0.765913; 0.772958; 0.777754; 0.779697; 0.776530; 0.772190; 0.773607; 0.781304; 0.794669; 0.807533; 0.817375; 0.825522; 0.829159; 0.827943; 0.824851; 0.825145; 0.830455; 0.837978; 0.845660; 0.854366; 0.859637; 0.859037; 0.854033; 0.846825; 0.841570; 0.837329; 0.833548; 0.832751; 0.833911; 0.833604; 0.829515; 0.821826; 0.815203; 0.810964; 0.807162; 0.803799; 0.800640; 0.797739; 0.794559; 0.791073; 0.786851; 0.783459; 0.780844; 0.778109; 0.774560; 0.770356; 0.765440; 0.758377; 0.749175; 0.742823; 0.739423; 0.740023; 0.742639; 0.745946; 0.750341; 0.752957; 0.752308; 0.750267; 0.747512; 0.747237; 0.747566; 0.748605; 0.752360; 0.760565; 0.773008; (); (); (); (); (); (); (); (); (); (); (); 
776.9; 08:28:18; (); (); (); (); 0.808300; 0.818306; 0.825726; 0.829431; 0.830594; 0.829005; 0.826620; 0.830735; 0.834599; 0.835643; 0.834545; 0.834366; 0.837195; 0.840960; 0.842692; 0.841037; 0.836938; 0.833668; 0.832727; 0.832681; 0.832311; 0.832109; 0.832068; 0.828218; 0.821030; 0.814238; 0.810535; 0.810012; 0.807405; 0.801326; 0.795856; 0.793687; 0.791752; 0.788573; 0.786137; 0.786868; 0.788708; 0.788282; 0.788893; 0.792977; 0.796231; 0.795682; 0.790839; 0.785213; 0.783474; 0.783516; 0.782730; 0.781252; 0.780613; 0.781815; 0.783461; 0.784609; 0.784914; 0.783677; 0.784210; 0.786669; 0.788518; 0.789784; 0.791208; 0.790425; 0.787764; 0.782133; 0.776776; 0.770965; 0.765128; 0.760113; 0.756610; 0.753499; 0.749077; 0.742364; 0.735806; 0.730757; 0.729548; 0.732650; 0.737968; 0.744134; 0.748441; 0.749687; 0.749538; 0.746469; 0.742900; 0.739971; 0.739283; 0.740958; 0.742339; 0.740890; 0.738835; 0.736421; 0.735293; 0.736193; 0.739687; 0.747137; 0.752489; 0.757055; 0.760816; 0.764067; 0.766252; 0.766933; 0.768176; 0.769647; 0.775390; 0.781487; 0.786937; 0.787249; 0.782639; 0.775947; 0.768984; 0.763089; 0.755628; 0.753616; 0.757692; 0.765232; 0.771479; 0.771993; 0.772505; 0.768341; 0.762030; 0.748374; 0.743094; 0.741773; 0.740154; 0.740253; 0.745051; 0.751212; 0.752274; (); (); (); (); (); (); (); (); (); (); (); 
778.5; 08:28:27; (); (); (); (); 0.764487; 0.757932; 0.749601; 0.745793; 0.744911; 0.744200; 0.746138; 0.749879; 0.757330; 0.757029; 0.751435; 0.748489; 0.746852; 0.748612; 0.749960; 0.754277; 0.762113; 0.771086; 0.783988; 0.799457; 0.811334; 0.815343; 0.812725; 0.807920; 0.806363; 0.808791; 0.810571; 0.810975; 0.810664; 0.811019; 0.812209; 0.811021; 0.805315; 0.791974; 0.774241; 0.756062; 0.747536; 0.746941; 0.748164; 0.747276; 0.746713; 0.748846; 0.752832; 0.756574; 0.758800; 0.758058; 0.757091; 0.757963; 0.764229; 0.773394; 0.780850; 0.786721; 0.790411; 0.792997; 0.794620; 0.795154; 0.793101; 0.786899; 0.779226; 0.771669; 0.767049; 0.766423; 0.766668; 0.766399; 0.766389; 0.766254; 0.767044; 0.770562; 0.776525; 0.783810; 0.791766; 0.797012; 0.801303; 0.805840; 0.809153; 0.813443; 0.818619; 0.822799; 0.825343; 0.824605; 0.821373; 0.815735; 0.808981; 0.802430; 0.798146; 0.797462; 0.799047; 0.800830; 0.802589; 0.803285; 0.801304; 0.799233; 0.800025; 0.804258; 0.814301; 0.826287; 0.835824; 0.840307; 0.841363; 0.840299; 0.838554; 0.837481; 0.837716; 0.836849; 0.836481; 0.837062; 0.836264; 0.832067; 0.825560; 0.820402; 0.817711; 0.817464; 0.817645; 0.815943; 0.813208; 0.810066; 0.808546; 0.807456; 0.805799; 0.808086; 0.809844; 0.810986; 0.812728; 0.812825; 0.805641; (); (); (); (); (); (); (); (); (); (); (); 
780.1; 08:28:37; (); (); (); 0.749169; 0.762025; 0.771099; 0.766585; 0.763749; 0.762460; 0.761833; 0.767074; 0.777429; 0.782379; 0.782879; 0.782591; 0.782661; 0.780494; 0.774800; 0.767948; 0.764420; 0.768207; 0.777498; 0.784323; 0.787847; 0.789558; 0.788560; 0.785051; 0.782367; 0.780323; 0.778642; 0.779257; 0.781513; 0.786097; 0.790930; 0.794514; 0.795118; 0.793241; 0.793663; 0.796545; 0.798368; 0.798471; 0.799735; 0.801895; 0.803994; 0.806355; 0.809101; 0.812866; 0.816287; 0.817536; 0.817713; 0.819912; 0.823190; 0.827318; 0.829838; 0.830807; 0.830196; 0.826828; 0.822653; 0.820587; 0.818222; 0.813442; 0.805859; 0.797785; 0.790691; 0.785222; 0.781667; 0.780332; 0.781175; 0.786382; 0.791970; 0.795257; 0.795838; 0.797384; 0.801287; 0.809432; 0.819207; 0.826592; 0.828625; 0.829934; 0.832451; 0.835051; 0.834000; 0.828882; 0.822687; 0.821503; 0.824399; 0.826124; 0.826956; 0.827500; 0.827057; 0.827241; 0.829236; 0.832553; 0.831959; 0.828774; 0.824396; 0.823654; 0.828435; 0.836917; 0.845265; 0.853017; 0.859888; 0.864548; 0.863576; 0.859517; 0.854666; 0.854320; 0.857806; 0.863806; 0.866961; 0.867041; 0.862087; 0.852064; 0.839456; 0.823267; 0.809821; 0.799242; 0.791380; 0.791484; 0.792466; 0.793542; 0.778871; 0.767294; 0.759921; 0.753151; 0.747913; 0.743541; 0.737725; 0.733351; (); (); (); (); (); (); (); (); (); (); (); 
781.6; 08:28:46; (); (); (); 0.713396; 0.710943; 0.712561; 0.719474; 0.726486; 0.731390; 0.731874; 0.732219; 0.740253; 0.756542; 0.765393; 0.765554; 0.764036; 0.763569; 0.766811; 0.773174; 0.778017; 0.779086; 0.777146; 0.777107; 0.777129; 0.781066; 0.784256; 0.781025; 0.773181; 0.767768; 0.767426; 0.771108; 0.777205; 0.781942; 0.784472; 0.787520; 0.792102; 0.794971; 0.795206; 0.795501; 0.796630; 0.799274; 0.802646; 0.805277; 0.807243; 0.807838; 0.804866; 0.798944; 0.795110; 0.795384; 0.797261; 0.799906; 0.800838; 0.800372; 0.798511; 0.795410; 0.794428; 0.795131; 0.795673; 0.793223; 0.789442; 0.788638; 0.790938; 0.792714; 0.792608; 0.790691; 0.786372; 0.784922; 0.785542; 0.786083; 0.786213; 0.786870; 0.788764; 0.791992; 0.798228; 0.805913; 0.815431; 0.823952; 0.830335; 0.836882; 0.844640; 0.852722; 0.857000; 0.857003; 0.855034; 0.852836; 0.850182; 0.846636; 0.843027; 0.838784; 0.833384; 0.828116; 0.823241; 0.817753; 0.810548; 0.802747; 0.798005; 0.799502; 0.805164; 0.811517; 0.817160; 0.821619; 0.824587; 0.825601; 0.824497; 0.821759; 0.820211; 0.820160; 0.821061; 0.821869; 0.821330; 0.819044; 0.816592; 0.814158; 0.809969; 0.805860; 0.800636; 0.795841; 0.795341; 0.795711; 0.791859; 0.784507; 0.773719; 0.758118; 0.751239; 0.747478; 0.742316; 0.735505; 0.727473; 0.718362; 0.713973; (); (); (); (); (); (); (); (); (); (); 
783.2; 08:28:55; (); (); (); 0.753584; 0.760371; 0.762038; 0.759664; 0.758631; 0.760391; 0.767304; 0.782723; 0.804307; 0.816612; 0.820257; 0.820716; 0.821732; 0.823171; 0.823960; 0.824025; 0.825686; 0.832094; 0.840886; 0.851016; 0.861281; 0.863926; 0.860183; 0.853763; 0.852676; 0.857771; 0.864122; 0.865651; 0.863169; 0.859852; 0.859190; 0.859601; 0.857280; 0.850844; 0.841030; 0.830638; 0.821494; 0.814226; 0.806781; 0.797255; 0.786413; 0.778258; 0.775411; 0.772680; 0.768433; 0.764753; 0.763495; 0.764647; 0.763617; 0.759636; 0.756879; 0.758804; 0.763860; 0.767850; 0.769811; 0.770031; 0.769484; 0.770043; 0.772720; 0.775521; 0.775157; 0.771886; 0.769935; 0.774694; 0.784029; 0.790052; 0.791361; 0.792351; 0.795390; 0.797620; 0.796951; 0.793796; 0.791715; 0.793822; 0.800892; 0.808538; 0.813294; 0.810725; 0.799028; 0.786741; 0.777052; 0.771144; 0.765155; 0.759194; 0.757735; 0.763189; 0.773764; 0.782423; 0.785375; 0.784559; 0.783345; 0.787661; 0.798189; 0.812046; 0.826055; 0.835553; 0.840796; 0.844319; 0.845508; 0.843679; 0.839501; 0.834814; 0.829404; 0.826549; 0.822478; 0.815566; 0.805199; 0.796823; 0.791174; 0.788928; 0.791193; 0.788601; 0.786533; 0.788687; 0.791357; 0.793272; 0.789665; 0.781930; 0.766628; 0.762390; 0.761627; 0.761338; 0.761109; 0.758051; 0.754521; 0.744994; 0.713973; (); (); (); (); (); (); (); (); (); (); 
784.8; 08:29:04; (); (); (); 0.734879; 0.737253; 0.739286; 0.742308; 0.743554; 0.743688; 0.742583; 0.742200; 0.748939; 0.760323; 0.767998; 0.774166; 0.782582; 0.787421; 0.792747; 0.800165; 0.808322; 0.816431; 0.820223; 0.820925; 0.822369; 0.826501; 0.831624; 0.837330; 0.839514; 0.835624; 0.828971; 0.823614; 0.819378; 0.813893; 0.806976; 0.799198; 0.792861; 0.792285; 0.795499; 0.800185; 0.803788; 0.805197; 0.804029; 0.799093; 0.792468; 0.783917; 0.777315; 0.775372; 0.776445; 0.778096; 0.778032; 0.775673; 0.771957; 0.766164; 0.759233; 0.752772; 0.747979; 0.746025; 0.747140; 0.749438; 0.751627; 0.752138; 0.751005; 0.749417; 0.749623; 0.752894; 0.758575; 0.767444; 0.776953; 0.785937; 0.792424; 0.795206; 0.796936; 0.802309; 0.810886; 0.818785; 0.824131; 0.826585; 0.826895; 0.826035; 0.823465; 0.817066; 0.807466; 0.797073; 0.788292; 0.782117; 0.777460; 0.774928; 0.773812; 0.773670; 0.773440; 0.773477; 0.775113; 0.778310; 0.780199; 0.780396; 0.782651; 0.790948; 0.800866; 0.809356; 0.817203; 0.822939; 0.826904; 0.829152; 0.830374; 0.832033; 0.833463; 0.831662; 0.826533; 0.822409; 0.818882; 0.813474; 0.806023; 0.800946; 0.800668; 0.805061; 0.809139; 0.812345; 0.814314; 0.813628; 0.812763; 0.815696; 0.820851; 0.820569; 0.825664; 0.833149; 0.842168; 0.851659; 0.856131; 0.850534; 0.843799; (); (); (); (); (); (); (); (); (); (); 
786.3; 08:29:13; (); (); (); (); 0.841037; 0.845581; 0.845921; 0.844346; 0.841433; 0.838261; 0.837797; 0.843712; 0.847694; 0.846762; 0.845603; 0.845823; 0.846500; 0.845321; 0.843473; 0.840047; 0.836550; 0.833606; 0.831189; 0.831338; 0.835926; 0.840255; 0.841647; 0.838162; 0.835674; 0.835322; 0.835269; 0.834103; 0.831634; 0.828201; 0.826713; 0.827295; 0.829493; 0.830147; 0.829561; 0.828329; 0.829764; 0.835239; 0.845206; 0.853006; 0.854421; 0.852416; 0.850315; 0.850636; 0.853689; 0.856129; 0.857120; 0.857753; 0.859629; 0.857498; 0.851110; 0.840405; 0.826140; 0.814805; 0.811664; 0.814279; 0.817097; 0.815525; 0.807714; 0.798715; 0.792954; 0.788608; 0.785199; 0.781853; 0.781103; 0.782879; 0.785057; 0.786293; 0.786181; 0.783328; 0.780049; 0.777372; 0.777245; 0.781053; 0.784480; 0.784417; 0.783610; 0.785546; 0.789455; 0.790118; 0.787465; 0.782161; 0.776840; 0.774354; 0.773796; 0.773860; 0.773983; 0.773137; 0.771049; 0.770816; 0.772934; 0.772787; 0.767708; 0.759517; 0.755723; 0.757857; 0.763240; 0.770030; 0.769013; 0.761088; 0.751693; 0.744408; 0.744812; 0.749238; 0.754418; 0.758659; 0.762745; 0.767328; 0.770689; 0.770906; 0.766590; 0.763464; 0.764528; 0.770709; 0.781425; 0.789291; 0.792368; 0.783079; 0.778055; 0.773173; 0.767679; 0.762272; 0.759643; 0.761127; 0.765203; 0.771001; (); (); (); (); (); (); (); (); (); (); 
787.9; 08:29:23; (); (); (); (); 0.773349; 0.769017; 0.760878; 0.754742; 0.752542; 0.753931; 0.759148; 0.766265; 0.777677; 0.779698; 0.776912; 0.771292; 0.764432; 0.761651; 0.758841; 0.758878; 0.762556; 0.769027; 0.774433; 0.778471; 0.781021; 0.778814; 0.776012; 0.777194; 0.783954; 0.792076; 0.800681; 0.810589; 0.816474; 0.817360; 0.814350; 0.810569; 0.810879; 0.816977; 0.823796; 0.826280; 0.824310; 0.820760; 0.816913; 0.814495; 0.811207; 0.804540; 0.794840; 0.785176; 0.780228; 0.777957; 0.773410; 0.765300; 0.750180; 0.734542; 0.727915; 0.729679; 0.735263; 0.738340; 0.738201; 0.738319; 0.740523; 0.745232; 0.751893; 0.758922; 0.766700; 0.775030; 0.783104; 0.793970; 0.804787; 0.807159; 0.803007; 0.799624; 0.799673; 0.802830; 0.806164; 0.807753; 0.807056; 0.804651; 0.803730; 0.806214; 0.811068; 0.814776; 0.814919; 0.814931; 0.820404; 0.830060; 0.838206; 0.843095; 0.846371; 0.850234; 0.855229; 0.861015; 0.868261; 0.873057; 0.875196; 0.875418; 0.873691; 0.871237; 0.868667; 0.865955; 0.863984; 0.860115; 0.853617; 0.845676; 0.838974; 0.831887; 0.824664; 0.817900; 0.812192; 0.807216; 0.803926; 0.803364; 0.803063; 0.802068; 0.799704; 0.796347; 0.793179; 0.792083; 0.791235; 0.789579; 0.787311; 0.785021; 0.779822; 0.777361; 0.774552; 0.771299; 0.767525; 0.764999; 0.762576; 0.760662; (); (); (); (); (); (); (); (); (); (); 
789.5; 08:29:32; (); (); (); (); 0.861290; 0.857479; 0.847283; 0.837641; 0.831777; 0.827550; 0.824500; 0.828502; 0.832009; 0.829975; 0.826582; 0.822636; 0.814303; 0.800935; 0.791493; 0.787327; 0.789952; 0.797289; 0.807747; 0.818024; 0.824472; 0.827266; 0.828545; 0.831748; 0.836755; 0.838467; 0.838516; 0.840610; 0.843382; 0.844058; 0.842837; 0.837750; 0.830762; 0.824890; 0.823386; 0.823714; 0.823172; 0.820390; 0.814175; 0.809027; 0.806584; 0.803295; 0.797618; 0.792271; 0.789694; 0.789566; 0.791196; 0.789489; 0.784690; 0.778725; 0.776616; 0.776627; 0.778032; 0.780950; 0.785270; 0.787934; 0.788644; 0.787729; 0.788088; 0.789442; 0.790944; 0.791563; 0.792760; 0.794145; 0.794604; 0.792554; 0.789084; 0.785151; 0.783077; 0.782269; 0.783627; 0.786327; 0.791452; 0.798575; 0.805090; 0.808283; 0.811003; 0.814932; 0.820051; 0.826732; 0.835955; 0.845790; 0.851688; 0.855216; 0.856654; 0.856019; 0.854362; 0.850070; 0.843345; 0.836604; 0.833780; 0.831569; 0.827924; 0.823134; 0.817937; 0.813625; 0.810538; 0.806946; 0.803641; 0.803096; 0.806474; 0.812485; 0.816253; 0.815400; 0.811744; 0.806090; 0.801737; 0.797787; 0.793407; 0.790072; 0.787506; 0.783952; 0.781251; 0.776497; 0.770024; 0.758441; 0.749604; 0.741549; 0.740210; 0.741775; 0.741896; 0.740918; 0.740329; 0.739991; 0.735557; 0.729453; (); (); (); (); (); (); (); (); (); (); 
791.0; 08:29:41; (); (); (); (); 0.770914; 0.769302; 0.767902; 0.767555; 0.768428; 0.769391; 0.770675; 0.778970; 0.792423; 0.798554; 0.799362; 0.795985; 0.790269; 0.787104; 0.787610; 0.793945; 0.800876; 0.806390; 0.811891; 0.818556; 0.825687; 0.829364; 0.830467; 0.828001; 0.823513; 0.818832; 0.814008; 0.809466; 0.806593; 0.803768; 0.797907; 0.788933; 0.779537; 0.770558; 0.760747; 0.751353; 0.746027; 0.744752; 0.747416; 0.751228; 0.756131; 0.760915; 0.764713; 0.767717; 0.772364; 0.780568; 0.789561; 0.798303; 0.804706; 0.812075; 0.820863; 0.826928; 0.828876; 0.827696; 0.826371; 0.826849; 0.831492; 0.838126; 0.841623; 0.839801; 0.835361; 0.830858; 0.829441; 0.832255; 0.834633; 0.835897; 0.836774; 0.839266; 0.842919; 0.846213; 0.848083; 0.847606; 0.847206; 0.850222; 0.854876; 0.859076; 0.862105; 0.862393; 0.861640; 0.860100; 0.855515; 0.845776; 0.833438; 0.822574; 0.810929; 0.803412; 0.801300; 0.800326; 0.798121; 0.795010; 0.792882; 0.790735; 0.787011; 0.781988; 0.779001; 0.781932; 0.793281; 0.811605; 0.826154; 0.831549; 0.830402; 0.826306; 0.824154; 0.825248; 0.828049; 0.827577; 0.825301; 0.824907; 0.824611; 0.820939; 0.813386; 0.803514; 0.798240; 0.798654; 0.801889; 0.802767; 0.798108; 0.787766; 0.774348; 0.766049; 0.762948; 0.763404; 0.763121; 0.760501; 0.759788; 0.760322; (); (); (); (); (); (); (); (); (); (); 
792.6; 08:29:50; (); (); (); (); 0.828527; 0.822383; 0.817342; 0.816464; 0.818147; 0.820519; 0.822509; 0.831584; 0.837919; 0.837225; 0.828048; 0.811560; 0.794217; 0.781872; 0.775952; 0.776908; 0.782033; 0.784682; 0.783142; 0.779237; 0.774145; 0.767029; 0.760718; 0.756293; 0.756716; 0.760582; 0.766624; 0.774644; 0.782057; 0.785576; 0.783541; 0.779287; 0.776357; 0.775969; 0.778021; 0.783337; 0.789849; 0.792125; 0.790954; 0.790278; 0.792180; 0.793028; 0.790191; 0.784788; 0.781565; 0.780466; 0.779613; 0.779398; 0.779989; 0.779379; 0.777965; 0.777236; 0.779678; 0.783469; 0.785591; 0.786456; 0.790850; 0.799282; 0.809471; 0.818553; 0.823039; 0.825584; 0.826879; 0.827027; 0.826349; 0.825063; 0.825409; 0.827653; 0.831446; 0.836912; 0.839617; 0.836731; 0.830891; 0.825393; 0.821900; 0.820594; 0.821017; 0.821873; 0.821588; 0.819282; 0.816799; 0.815271; 0.815106; 0.815212; 0.815077; 0.816557; 0.818532; 0.820691; 0.824518; 0.828617; 0.830291; 0.829870; 0.830355; 0.834890; 0.843507; 0.851884; 0.855708; 0.854916; 0.849676; 0.842117; 0.837069; 0.831270; 0.823795; 0.815129; 0.809109; 0.808646; 0.810745; 0.809397; 0.800690; 0.793179; 0.786632; 0.778972; 0.772432; 0.765808; 0.761794; 0.760981; 0.763508; 0.759321; 0.758100; 0.756811; 0.751139; 0.743943; 0.739641; 0.738360; 0.733862; 0.760322; (); (); (); (); (); (); (); (); (); (); 
794.2; 08:29:59; (); (); (); (); 0.845718; 0.851454; 0.853629; 0.855873; 0.857685; 0.857209; 0.857017; 0.857082; 0.864345; 0.865315; 0.863076; 0.863624; 0.861781; 0.858798; 0.849193; 0.836837; 0.823841; 0.817006; 0.813595; 0.810406; 0.807190; 0.802908; 0.799671; 0.798033; 0.799484; 0.803447; 0.806491; 0.807439; 0.806793; 0.809153; 0.814068; 0.820834; 0.825991; 0.829188; 0.832823; 0.837926; 0.845210; 0.850352; 0.851884; 0.849146; 0.842837; 0.833503; 0.825759; 0.821428; 0.820014; 0.820937; 0.819101; 0.812196; 0.802376; 0.790478; 0.778380; 0.768499; 0.763017; 0.761668; 0.764124; 0.768182; 0.771098; 0.772606; 0.773440; 0.773305; 0.772986; 0.775349; 0.779267; 0.786302; 0.796667; 0.804214; 0.807887; 0.807857; 0.802908; 0.793319; 0.783241; 0.774890; 0.768373; 0.762734; 0.756965; 0.752418; 0.747977; 0.741184; 0.733499; 0.724747; 0.716842; 0.712716; 0.710319; 0.709309; 0.709540; 0.714019; 0.722820; 0.734846; 0.745767; 0.757727; 0.768685; 0.776473; 0.783872; 0.790235; 0.794489; 0.797862; 0.802869; 0.810640; 0.819408; 0.827018; 0.830464; 0.827296; 0.820846; 0.812996; 0.805141; 0.799067; 0.793951; 0.790730; 0.788623; 0.787453; 0.783360; 0.771590; 0.760965; 0.755059; 0.753765; 0.756864; 0.760985; 0.760478; 0.756336; 0.755321; 0.753174; 0.750428; 0.748108; 0.745793; 0.746390; 0.760322; (); (); (); (); (); (); (); (); (); (); 
795.7; 08:30:09; (); (); (); (); 0.855623; 0.842922; 0.840223; 0.843112; 0.846553; 0.848814; 0.848715; 0.851059; 0.848372; 0.843154; 0.837960; 0.828244; 0.815782; 0.807024; 0.806223; 0.809816; 0.813800; 0.813764; 0.811576; 0.806561; 0.801948; 0.801999; 0.805935; 0.813753; 0.819267; 0.822679; 0.827075; 0.833664; 0.842588; 0.850292; 0.855625; 0.856112; 0.852319; 0.848484; 0.848037; 0.850010; 0.849439; 0.844506; 0.838165; 0.833274; 0.828290; 0.819404; 0.808102; 0.794619; 0.781479; 0.770095; 0.762721; 0.761337; 0.758929; 0.752778; 0.744691; 0.737924; 0.733821; 0.732288; 0.731773; 0.731757; 0.734128; 0.737488; 0.741275; 0.746279; 0.750359; 0.752292; 0.753218; 0.753218; 0.752730; 0.753106; 0.753896; 0.754659; 0.754096; 0.753230; 0.752883; 0.753578; 0.754237; 0.750974; 0.746164; 0.743916; 0.746323; 0.750936; 0.758719; 0.772931; 0.784309; 0.792991; 0.801495; 0.809922; 0.815621; 0.818476; 0.820753; 0.824068; 0.833366; 0.846174; 0.853069; 0.851221; 0.846804; 0.842850; 0.841547; 0.838844; 0.829124; 0.818423; 0.810132; 0.804041; 0.799095; 0.791933; 0.785460; 0.777586; 0.768257; 0.761564; 0.758827; 0.758356; 0.752967; 0.746050; 0.744331; 0.747137; 0.752381; 0.756126; 0.758083; 0.756938; 0.760033; 0.759092; 0.759850; 0.761526; 0.762659; 0.763608; 0.762105; 0.761214; 0.758862; (); (); (); (); (); (); (); (); (); (); (); 
797.3; 08:30:18; (); (); (); (); 0.831120; 0.826873; 0.818942; 0.813453; 0.809595; 0.806239; 0.805200; 0.806447; 0.808837; 0.807229; 0.804012; 0.802948; 0.803543; 0.807429; 0.810523; 0.814721; 0.821294; 0.826492; 0.829039; 0.828842; 0.829721; 0.830085; 0.829341; 0.825120; 0.820505; 0.819056; 0.817973; 0.818349; 0.820063; 0.823229; 0.825856; 0.826746; 0.825780; 0.824953; 0.828649; 0.834037; 0.837953; 0.839162; 0.838922; 0.841744; 0.848403; 0.854147; 0.854480; 0.851131; 0.839658; 0.825809; 0.817490; 0.816521; 0.821126; 0.822818; 0.820359; 0.816641; 0.815329; 0.814936; 0.812879; 0.808119; 0.803783; 0.801792; 0.802973; 0.811468; 0.824645; 0.833050; 0.835749; 0.833819; 0.832597; 0.832801; 0.832639; 0.832218; 0.831780; 0.830404; 0.828499; 0.828175; 0.828912; 0.826276; 0.819188; 0.811483; 0.804551; 0.800808; 0.800289; 0.800070; 0.800862; 0.805133; 0.811248; 0.817777; 0.824433; 0.828664; 0.831195; 0.833403; 0.835550; 0.839180; 0.846634; 0.857605; 0.868167; 0.878179; 0.888151; 0.894903; 0.897112; 0.895604; 0.891442; 0.888339; 0.888092; 0.889832; 0.891841; 0.894956; 0.897161; 0.895759; 0.890495; 0.880485; 0.867977; 0.854747; 0.845304; 0.840993; 0.842865; 0.847014; 0.846867; 0.841825; 0.829748; 0.814371; 0.797182; 0.788514; 0.784368; 0.781138; 0.778164; 0.775479; 0.774239; 0.770593; (); (); (); (); (); (); (); (); (); (); 
