Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-19; 13:53:49
File Name; D:\Mahlo\TR\171219135349B_R_B0_THICKNESS2.txt

210.3; 14:23:09; (); -13.823171; -13.824109; -13.825671; -13.826348; -13.826082; -13.826538; -13.828195; -13.829215; -13.828925; -13.828477; -13.827867; -13.825853; -13.823485; -13.821861; -13.820671; -13.819704; -13.818787; -13.818419; -13.818602; -13.818851; -13.818418; -13.817620; -13.816741; -13.815728; -13.814294; -13.812871; -13.812026; -13.812118; -13.812556; -13.812657; -13.812772; -13.812651; -13.811415; -13.809620; -13.808318; -13.807247; -13.806725; -13.806752; -13.806379; -13.805860; -13.805331; -13.804772; -13.803703; -13.801808; -13.800629; -13.799884; -13.799531; -13.799850; -13.800767; -13.800895; -13.800655; -13.800324; -13.800499; -13.801498; -13.802934; -13.804897; -13.806539; -13.807429; -13.808168; -13.807912; -13.807106; -13.806347; -13.805955; -13.805260; -13.804773; -13.804200; -13.803232; -13.801568; -13.799399; -13.796016; -13.792336; -13.790209; -13.788628; -13.787692; -13.787533; -13.788263; -13.788264; -13.787693; -13.787245; -13.786496; -13.785498; -13.785689; -13.786429; -13.786558; -13.787531; -13.789053; -13.789169; -13.788679; -13.788595; -13.788535; -13.787232; -13.786529; -13.786430; -13.786172; -13.786107; -13.786477; -13.785619; -13.784369; -13.783494; -13.782868; -13.782598; -13.783197; -13.783676; -13.783668; -13.783503; -13.783532; -13.782927; -13.781829; -13.781101; -13.780688; -13.779789; -13.778728; -13.778544; -13.778876; -13.778506; -13.777480; -13.776489; -13.776020; -13.775554; -13.775015; -13.774796; -13.775922; -13.777481; -13.778617; -13.778993; -13.779899; -13.781614; -13.782568; -13.782080; -13.780965; -13.779498; -13.777736; -13.776849; -13.777397; -13.777640; -13.776986; -13.775307; -13.773466; -13.771775; 
212.3; 14:23:21; -13.844417; -13.847514; -13.848312; -13.847962; -13.848821; -13.850472; -13.850997; -13.849585; -13.848298; -13.847752; -13.847005; -13.845282; -13.842616; -13.840055; -13.836831; -13.834586; -13.833283; -13.832869; -13.832674; -13.832851; -13.832857; -13.833049; -13.833560; -13.833648; -13.833005; -13.833218; -13.833676; -13.833663; -13.833366; -13.834342; -13.835017; -13.834491; -13.833636; -13.833744; -13.832510; -13.831503; -13.831374; -13.831699; -13.831511; -13.831635; -13.831163; -13.830330; -13.829947; -13.830071; -13.830149; -13.829875; -13.829743; -13.829804; -13.829461; -13.828893; -13.828298; -13.827736; -13.827181; -13.827139; -13.827804; -13.828807; -13.829724; -13.830439; -13.830958; -13.830775; -13.830144; -13.829619; -13.829453; -13.829189; -13.829623; -13.829944; -13.829214; -13.827502; -13.825181; -13.822901; -13.820507; -13.818146; -13.816762; -13.815983; -13.814824; -13.814070; -13.813418; -13.812162; -13.811159; -13.811177; -13.811296; -13.811583; -13.812880; -13.813959; -13.814617; -13.815352; -13.815247; -13.814091; -13.812887; -13.812867; -13.812583; -13.812575; -13.812724; -13.811987; -13.810425; -13.809476; -13.807624; -13.806086; -13.805401; -13.804462; -13.802980; -13.801875; -13.801940; -13.801561; -13.800537; -13.800200; -13.800326; -13.799902; -13.799685; -13.799988; -13.800029; -13.800306; -13.800468; -13.800722; -13.801625; -13.803879; -13.805931; -13.806669; -13.807415; -13.807998; -13.808475; -13.807746; -13.806806; -13.805956; -13.805480; -13.805056; -13.804132; -13.802558; -13.800751; -13.798584; -13.795882; -13.793075; -13.790373; -13.788718; -13.788013; -13.787305; -13.786637; -13.786778; -13.786469; (); 
214.3; 14:23:33; -13.797030; -13.830405; -13.830952; -13.831384; -13.832029; -13.832754; -13.833598; -13.834241; -13.834680; -13.834354; -13.833679; -13.832657; -13.831107; -13.829783; -13.828309; -13.826610; -13.825206; -13.824522; -13.824297; -13.824151; -13.824171; -13.823648; -13.822663; -13.821931; -13.820910; -13.819753; -13.818908; -13.818476; -13.818056; -13.817846; -13.817671; -13.817514; -13.817095; -13.816584; -13.815290; -13.813626; -13.812661; -13.812257; -13.811869; -13.811166; -13.810487; -13.809975; -13.809321; -13.808398; -13.807386; -13.806220; -13.805224; -13.805063; -13.805460; -13.805537; -13.805361; -13.805311; -13.805521; -13.806309; -13.807799; -13.809478; -13.810704; -13.811690; -13.812374; -13.812483; -13.812449; -13.812381; -13.811806; -13.810764; -13.810046; -13.809828; -13.808911; -13.807189; -13.804983; -13.801813; -13.798528; -13.795692; -13.793491; -13.792176; -13.791739; -13.791963; -13.791941; -13.791407; -13.790855; -13.790829; -13.790254; -13.790064; -13.790882; -13.791555; -13.792096; -13.793558; -13.794874; -13.795239; -13.794518; -13.794077; -13.793241; -13.792040; -13.791992; -13.792420; -13.792246; -13.792360; -13.792429; -13.791271; -13.790140; -13.789591; -13.789162; -13.788949; -13.789340; -13.790015; -13.790052; -13.789748; -13.789462; -13.788695; -13.787518; -13.786335; -13.785252; -13.783715; -13.782779; -13.783513; -13.783860; -13.783134; -13.781826; -13.781367; -13.780625; -13.780148; -13.780569; -13.781484; -13.782664; -13.783833; -13.784492; -13.785524; -13.787642; -13.789455; -13.788493; -13.786812; -13.784853; -13.783053; -13.781346; -13.780073; -13.778929; -13.777707; -13.776042; -13.774334; -13.772469; -13.770361; 
216.4; 14:23:45; -13.846464; -13.848537; -13.849920; -13.850369; -13.850838; -13.852070; -13.853138; -13.852431; -13.851111; -13.850328; -13.849423; -13.847239; -13.844752; -13.842785; -13.840008; -13.837274; -13.835304; -13.834097; -13.833855; -13.834383; -13.834381; -13.834107; -13.834050; -13.833894; -13.832763; -13.832114; -13.832175; -13.832500; -13.832600; -13.833127; -13.833358; -13.833197; -13.832781; -13.832517; -13.831737; -13.830764; -13.830312; -13.830093; -13.829938; -13.829845; -13.829782; -13.829420; -13.828965; -13.828834; -13.828929; -13.828620; -13.828574; -13.828927; -13.828920; -13.828532; -13.828028; -13.827459; -13.827357; -13.827920; -13.829288; -13.830391; -13.831209; -13.832019; -13.832129; -13.831580; -13.831182; -13.830555; -13.830238; -13.830235; -13.830635; -13.830481; -13.829805; -13.828193; -13.825454; -13.822168; -13.819951; -13.818198; -13.816643; -13.815973; -13.815591; -13.814450; -13.813633; -13.812696; -13.811469; -13.810716; -13.811398; -13.812175; -13.813229; -13.814944; -13.816306; -13.816447; -13.816079; -13.815215; -13.814010; -13.813530; -13.813749; -13.813689; -13.813310; -13.812711; -13.811672; -13.810332; -13.808927; -13.807434; -13.806405; -13.805180; -13.803339; -13.801922; -13.801640; -13.801318; -13.800673; -13.800276; -13.799811; -13.799430; -13.799372; -13.799445; -13.799381; -13.799617; -13.799840; -13.800429; -13.801763; -13.803581; -13.806093; -13.807482; -13.808255; -13.808801; -13.809149; -13.808911; -13.808171; -13.807036; -13.806580; -13.806597; -13.806571; -13.804948; -13.802464; -13.800282; -13.798203; -13.795299; -13.793185; -13.792012; -13.790497; -13.789244; -13.788591; -13.788587; -13.788609; (); 
218.4; 14:23:57; (); -13.833975; -13.834477; -13.835439; -13.836928; -13.837854; -13.838410; -13.839518; -13.840606; -13.840095; -13.838848; -13.837685; -13.836394; -13.834375; -13.832598; -13.831255; -13.830256; -13.829440; -13.828984; -13.828919; -13.828948; -13.828471; -13.827554; -13.826183; -13.825075; -13.823925; -13.822992; -13.822249; -13.821753; -13.821907; -13.821773; -13.821246; -13.820881; -13.820109; -13.818036; -13.816356; -13.815734; -13.815304; -13.814803; -13.814616; -13.814355; -13.813829; -13.813049; -13.812299; -13.811026; -13.810092; -13.810148; -13.810565; -13.810768; -13.811012; -13.810670; -13.810107; -13.810318; -13.811710; -13.813005; -13.814070; -13.815767; -13.817014; -13.817448; -13.817969; -13.817967; -13.816857; -13.815382; -13.814595; -13.814759; -13.814854; -13.814282; -13.812953; -13.809949; -13.806249; -13.803439; -13.800469; -13.798294; -13.797536; -13.797559; -13.797306; -13.797314; -13.797611; -13.797226; -13.796519; -13.796208; -13.795768; -13.795831; -13.796962; -13.798610; -13.799679; -13.801251; -13.801551; -13.800068; -13.798525; -13.797674; -13.796733; -13.796165; -13.796297; -13.796417; -13.796159; -13.796056; -13.795559; -13.794588; -13.793698; -13.792910; -13.792183; -13.792413; -13.793176; -13.793509; -13.793079; -13.792749; -13.791515; -13.789954; -13.788706; -13.788245; -13.787821; -13.787466; -13.787671; -13.787881; -13.787849; -13.788010; -13.787921; -13.787638; -13.787584; -13.788550; -13.789857; -13.791255; -13.792581; -13.793573; -13.794601; -13.795211; -13.794352; -13.792175; -13.789831; -13.787528; -13.784346; -13.781066; -13.778990; -13.777594; -13.776023; -13.773734; -13.771868; -13.769625; -13.765202; 
220.4; 14:24:09; -13.849230; -13.850089; -13.851346; -13.853948; -13.855400; -13.854620; -13.853696; -13.853232; -13.853266; -13.852104; -13.850017; -13.848308; -13.845994; -13.843581; -13.841232; -13.839907; -13.839128; -13.837872; -13.836241; -13.835425; -13.835835; -13.836195; -13.836456; -13.836827; -13.837383; -13.837359; -13.837075; -13.837075; -13.836665; -13.835878; -13.835712; -13.835936; -13.835869; -13.835741; -13.835524; -13.835482; -13.834633; -13.833798; -13.833316; -13.832569; -13.832001; -13.832207; -13.832497; -13.832451; -13.832391; -13.832426; -13.831671; -13.830477; -13.829660; -13.829283; -13.829154; -13.829702; -13.830492; -13.831276; -13.832412; -13.833785; -13.834306; -13.834380; -13.834529; -13.834447; -13.834211; -13.834082; -13.834121; -13.834541; -13.834937; -13.834336; -13.832385; -13.830095; -13.826948; -13.823442; -13.820827; -13.819060; -13.817941; -13.817226; -13.816817; -13.816126; -13.814542; -13.813074; -13.811851; -13.810696; -13.810514; -13.811986; -13.813186; -13.814546; -13.816005; -13.816831; -13.816489; -13.815899; -13.814858; -13.813796; -13.813604; -13.813934; -13.813660; -13.813054; -13.812243; -13.811029; -13.809970; -13.809355; -13.808379; -13.807423; -13.806828; -13.806286; -13.805445; -13.804897; -13.804301; -13.803970; -13.804003; -13.804181; -13.803947; -13.803708; -13.802994; -13.801935; -13.801944; -13.803014; -13.803860; -13.804696; -13.805772; -13.807056; -13.808233; -13.808982; -13.809533; -13.809571; -13.809060; -13.808708; -13.808957; -13.809214; -13.809246; -13.808660; -13.806946; -13.804643; -13.802346; -13.800167; -13.798845; -13.797723; -13.797185; -13.796809; -13.796296; -13.796010; -13.795837; (); 
222.5; 14:24:21; (); -13.826096; -13.827620; -13.829793; -13.832172; -13.834354; -13.835534; -13.836066; -13.835615; -13.833810; -13.831872; -13.830143; -13.828689; -13.827740; -13.827186; -13.826748; -13.825975; -13.824636; -13.823521; -13.822249; -13.820791; -13.819464; -13.818366; -13.817637; -13.817368; -13.817359; -13.817102; -13.816297; -13.815291; -13.814596; -13.813647; -13.813247; -13.813424; -13.813216; -13.812851; -13.812854; -13.812760; -13.812518; -13.812457; -13.812378; -13.812033; -13.811850; -13.812146; -13.812408; -13.812379; -13.812417; -13.812146; -13.811139; -13.810406; -13.810184; -13.810768; -13.812289; -13.813706; -13.814461; -13.814749; -13.814926; -13.815167; -13.815051; -13.814993; -13.815331; -13.815970; -13.816687; -13.817785; -13.818203; -13.817251; -13.815464; -13.813297; -13.810243; -13.807041; -13.805025; -13.803449; -13.802106; -13.801577; -13.801105; -13.800101; -13.798452; -13.796678; -13.795626; -13.795255; -13.795675; -13.796382; -13.797490; -13.798968; -13.800326; -13.801354; -13.801783; -13.801463; -13.800798; -13.799462; -13.798393; -13.798054; -13.797929; -13.797123; -13.796461; -13.795519; -13.794145; -13.792577; -13.791591; -13.790520; -13.789413; -13.788513; -13.787915; -13.787071; -13.786050; -13.784586; -13.782802; -13.781052; -13.780043; -13.779640; -13.779785; -13.780749; -13.781329; -13.781510; -13.781389; -13.782159; -13.783189; -13.784247; -13.785661; -13.787209; -13.789364; -13.791999; -13.793047; -13.793151; -13.791927; -13.789697; -13.787040; -13.784881; -13.782959; -13.781557; -13.779393; -13.777198; -13.776671; -13.776894; -13.776190; -13.774000; -13.772547; -13.771256; -13.770434; -13.770754; -13.772228; 
224.5; 14:24:33; -13.849314; -13.851430; -13.852407; -13.853884; -13.855921; -13.857398; -13.857112; -13.855943; -13.855119; -13.854470; -13.853068; -13.849974; -13.846813; -13.844062; -13.841880; -13.840904; -13.840981; -13.841049; -13.840699; -13.839565; -13.837902; -13.836963; -13.836467; -13.835845; -13.835588; -13.836295; -13.837041; -13.837595; -13.837756; -13.836936; -13.835369; -13.833809; -13.833114; -13.832514; -13.832383; -13.832864; -13.833142; -13.832550; -13.831885; -13.831176; -13.830123; -13.829247; -13.829169; -13.829514; -13.829964; -13.830396; -13.830559; -13.829827; -13.828551; -13.827006; -13.825985; -13.826177; -13.827825; -13.829540; -13.831118; -13.832510; -13.833215; -13.833338; -13.832995; -13.832135; -13.831357; -13.830987; -13.831372; -13.832140; -13.832889; -13.832821; -13.831396; -13.828459; -13.824689; -13.821483; -13.818435; -13.815726; -13.814518; -13.814146; -13.814251; -13.814209; -13.813595; -13.811989; -13.810794; -13.810244; -13.810137; -13.810776; -13.812322; -13.813690; -13.815133; -13.816297; -13.816554; -13.816043; -13.815456; -13.814858; -13.814307; -13.813901; -13.813759; -13.812702; -13.811607; -13.810591; -13.809602; -13.809226; -13.809240; -13.808466; -13.807649; -13.807342; -13.806998; -13.805973; -13.805193; -13.804637; -13.803931; -13.803704; -13.804204; -13.804326; -13.804028; -13.802927; -13.801685; -13.801013; -13.801931; -13.803112; -13.803821; -13.804389; -13.805010; -13.805798; -13.806473; -13.807140; -13.807116; -13.806624; -13.806542; -13.806724; -13.806661; -13.806440; -13.805719; -13.804319; -13.802315; -13.800615; -13.799743; -13.799023; -13.798116; -13.797385; -13.796564; -13.796420; -13.795995; (); 
226.5; 14:24:45; (); -13.814871; -13.816087; -13.817886; -13.820379; -13.822316; -13.823294; -13.823660; -13.823172; -13.821636; -13.819862; -13.818169; -13.817091; -13.816020; -13.815176; -13.814502; -13.813752; -13.813071; -13.812321; -13.811067; -13.809924; -13.809443; -13.809113; -13.809114; -13.809751; -13.810297; -13.810306; -13.810189; -13.810148; -13.810144; -13.809899; -13.810096; -13.810082; -13.809822; -13.809788; -13.810148; -13.810162; -13.810470; -13.810381; -13.809986; -13.809701; -13.809807; -13.810315; -13.810707; -13.810735; -13.810641; -13.809751; -13.808155; -13.806792; -13.806553; -13.807132; -13.808352; -13.809091; -13.809426; -13.809293; -13.808612; -13.807622; -13.806649; -13.805940; -13.806069; -13.807056; -13.808498; -13.810497; -13.811741; -13.811063; -13.808544; -13.805576; -13.803094; -13.800975; -13.799891; -13.799309; -13.798944; -13.798902; -13.798748; -13.797369; -13.795862; -13.794063; -13.792805; -13.791941; -13.792639; -13.794067; -13.795514; -13.797341; -13.798942; -13.799350; -13.799365; -13.799094; -13.798060; -13.796037; -13.795559; -13.795583; -13.795190; -13.794425; -13.793992; -13.791432; -13.789135; -13.786550; -13.784001; -13.781545; -13.780322; -13.779456; -13.778735; -13.778337; -13.778073; -13.776716; -13.775042; -13.774060; -13.773660; -13.773321; -13.774082; -13.775600; -13.776995; -13.778207; -13.779427; -13.780572; -13.780979; -13.781082; -13.782020; -13.783813; -13.784821; -13.785558; -13.785407; -13.784994; -13.784716; -13.783565; -13.780284; -13.777396; -13.775847; -13.774727; -13.773578; -13.772465; -13.771477; -13.769901; -13.768932; -13.769165; -13.768968; -13.768615; -13.768023; -13.767466; -13.768329; 
228.5; 14:24:57; -13.847041; -13.848958; -13.850754; -13.851215; -13.851727; -13.853104; -13.854143; -13.854479; -13.853834; -13.852958; -13.851454; -13.848943; -13.844927; -13.842164; -13.839821; -13.837636; -13.836344; -13.836326; -13.836621; -13.836611; -13.835958; -13.835567; -13.835038; -13.834494; -13.833815; -13.834010; -13.834702; -13.835989; -13.837208; -13.838122; -13.838183; -13.837517; -13.836365; -13.835523; -13.835110; -13.835195; -13.835455; -13.835840; -13.835923; -13.835699; -13.834967; -13.834404; -13.833937; -13.833627; -13.833758; -13.834565; -13.835238; -13.835547; -13.835324; -13.833676; -13.831612; -13.829953; -13.829253; -13.829393; -13.830387; -13.831906; -13.833107; -13.833872; -13.834213; -13.833891; -13.832854; -13.831990; -13.831641; -13.832132; -13.833400; -13.834591; -13.834736; -13.833706; -13.831733; -13.829110; -13.826910; -13.824524; -13.822233; -13.820783; -13.819746; -13.818876; -13.818080; -13.817296; -13.816243; -13.815494; -13.816075; -13.816883; -13.817708; -13.818474; -13.819186; -13.819248; -13.819099; -13.818756; -13.818258; -13.818176; -13.818036; -13.817695; -13.817145; -13.816430; -13.814580; -13.812791; -13.811081; -13.809032; -13.807827; -13.807212; -13.806419; -13.805141; -13.804317; -13.803722; -13.803197; -13.802912; -13.803176; -13.803105; -13.803061; -13.803539; -13.804062; -13.804700; -13.805502; -13.806225; -13.807151; -13.808458; -13.810448; -13.812125; -13.813226; -13.813898; -13.814070; -13.812969; -13.812009; -13.811091; -13.810372; -13.809341; -13.808114; -13.806248; -13.803768; -13.800249; -13.797078; -13.794743; -13.793077; -13.791213; -13.789433; -13.788205; -13.787631; -13.787380; -13.786973; (); 
230.6; 14:25:09; (); -13.831832; -13.832776; -13.833343; -13.833899; -13.834636; -13.835721; -13.837652; -13.839508; -13.839719; -13.839114; -13.837858; -13.835438; -13.832855; -13.830706; -13.829188; -13.828595; -13.828839; -13.828974; -13.829011; -13.828958; -13.828683; -13.827829; -13.827367; -13.827245; -13.827133; -13.827155; -13.827761; -13.828619; -13.829752; -13.830241; -13.830175; -13.829526; -13.828925; -13.828041; -13.827306; -13.827167; -13.827791; -13.828157; -13.827851; -13.827005; -13.826081; -13.825135; -13.824715; -13.824624; -13.824787; -13.825513; -13.826701; -13.827129; -13.826175; -13.824299; -13.822378; -13.820717; -13.820836; -13.822344; -13.824721; -13.827336; -13.829016; -13.829436; -13.828210; -13.825928; -13.823553; -13.821836; -13.822061; -13.823980; -13.826304; -13.827594; -13.826809; -13.824760; -13.821114; -13.817311; -13.813695; -13.810960; -13.809845; -13.810473; -13.812406; -13.814102; -13.814343; -13.813022; -13.810905; -13.808929; -13.807468; -13.807284; -13.807927; -13.809613; -13.811491; -13.812963; -13.813056; -13.811876; -13.809842; -13.807759; -13.805563; -13.804105; -13.803496; -13.803192; -13.802636; -13.801774; -13.800362; -13.797967; -13.795445; -13.793896; -13.793141; -13.792931; -13.793170; -13.793721; -13.793713; -13.793900; -13.794352; -13.794824; -13.795199; -13.795693; -13.796091; -13.796224; -13.797036; -13.798453; -13.799480; -13.799648; -13.799728; -13.799911; -13.800208; -13.800772; -13.801371; -13.801919; -13.802745; -13.803509; -13.803585; -13.803145; -13.802575; -13.802104; -13.800132; -13.796454; -13.791976; -13.788559; -13.785733; -13.783899; -13.782660; -13.781163; -13.778812; -13.775339; -13.771386; 
