142.5; 10:38:08; (); (); (); (); (); (); (); 0.749471; 0.750763; 0.754008; 0.756475; 0.758838; 0.760586; 0.761805; 0.762685; 0.763116; 0.762186; 0.760343; 0.758398; 0.757114; 0.758180; 0.757644; 0.757318; 0.756609; 0.755913; 0.755360; 0.753385; 0.752961; 0.753300; 0.753687; 0.755040; 0.757153; 0.758992; 0.760489; 0.761240; 0.758900; 0.757037; 0.755081; 0.753633; 0.752406; 0.750567; 0.748835; 0.746339; 0.743467; 0.740706; 0.738358; 0.735735; 0.735671; 0.736793; 0.738339; 0.741180; 0.743601; 0.745774; 0.746081; 0.744805; 0.744951; 0.743638; 0.742717; 0.742903; 0.743885; 0.746927; 0.751089; 0.752553; 0.752787; 0.749915; 0.745750; 0.746697; 0.746569; 0.748723; 0.750548; 0.752248; 0.757040; 0.759373; 0.760931; 0.760738; 0.758102; 0.756131; 0.755555; 0.753184; 0.753717; 0.754727; 0.752851; 0.750603; 0.749909; 0.747716; 0.743248; 0.741465; 0.740708; 0.739824; 0.739613; 0.741321; 0.743164; 0.743797; 0.747480; 0.752163; 0.756057; 0.759716; 0.764607; 0.763575; 0.765683; 0.768517; 0.767914; 0.766606; 0.765397; 0.764939; 0.763875; 0.762279; 0.760733; 0.759025; 0.758792; 0.759633; 0.761421; 0.762974; 0.764916; 0.764654; 0.765375; 0.767713; 0.772898; 0.777750; 0.782712; 0.787524; 0.790228; 0.793752; 0.797111; 0.797633; 0.796389; 0.792901; 0.760404; (); (); (); (); (); (); (); (); (); (); (); (); 
153.2; 10:38:52; (); (); (); (); (); (); (); 0.760943; 0.760836; 0.760311; 0.761729; 0.766085; 0.769689; 0.769706; 0.767618; 0.766414; 0.763724; 0.759570; 0.755463; 0.752378; 0.749743; 0.746725; 0.744040; 0.741717; 0.740086; 0.738057; 0.731092; 0.728299; 0.727118; 0.724850; 0.719387; 0.719971; 0.722851; 0.725307; 0.725910; 0.724175; 0.725417; 0.727459; 0.728986; 0.729214; 0.727276; 0.726559; 0.723722; 0.721815; 0.723500; 0.726551; 0.726092; 0.724345; 0.722772; 0.722587; 0.724388; 0.725594; 0.726441; 0.724525; 0.723424; 0.726415; 0.729744; 0.727002; 0.725823; 0.727192; 0.729303; 0.730512; 0.733047; 0.732470; 0.730737; 0.729871; 0.727434; 0.726128; 0.728686; 0.730879; 0.731081; 0.733087; 0.741123; 0.743368; 0.745132; 0.747856; 0.750235; 0.750680; 0.753144; 0.755414; 0.756984; 0.757024; 0.755139; 0.753898; 0.751424; 0.748807; 0.746762; 0.744086; 0.743932; 0.744960; 0.745903; 0.746610; 0.747155; 0.748280; 0.750785; 0.753354; 0.755588; 0.757975; 0.758871; 0.760117; 0.760208; 0.759829; 0.761651; 0.761756; 0.759460; 0.757467; 0.756772; 0.757853; 0.759175; 0.759930; 0.760544; 0.760987; 0.761954; 0.764622; 0.766406; 0.768377; 0.770472; 0.770794; 0.773028; 0.776988; 0.780200; 0.781066; 0.780905; 0.780809; 0.780271; 0.781224; 0.784554; (); (); (); (); (); (); (); (); (); (); (); (); (); 
155.3; 10:39:01; (); (); (); (); (); (); (); 0.784680; 0.783141; 0.780504; 0.776970; 0.775126; 0.772853; 0.771632; 0.771273; 0.768539; 0.763556; 0.760444; 0.757453; 0.754742; 0.753153; 0.753034; 0.752494; 0.751138; 0.750832; 0.752664; 0.752103; 0.753444; 0.754199; 0.754499; 0.755667; 0.758779; 0.757870; 0.758316; 0.759692; 0.758892; 0.754701; 0.750838; 0.748868; 0.746766; 0.743926; 0.743063; 0.740927; 0.737105; 0.734403; 0.732456; 0.731218; 0.733454; 0.730469; 0.727975; 0.728452; 0.732322; 0.737266; 0.740963; 0.739253; 0.734713; 0.735029; 0.735215; 0.735697; 0.734939; 0.733089; 0.730508; 0.727672; 0.726542; 0.725299; 0.723048; 0.719910; 0.717743; 0.718719; 0.725172; 0.730811; 0.732595; 0.735084; 0.738018; 0.742725; 0.747249; 0.750486; 0.751556; 0.755641; 0.758664; 0.759609; 0.759685; 0.756020; 0.753598; 0.751804; 0.749547; 0.747153; 0.746309; 0.745059; 0.745399; 0.746670; 0.748394; 0.750141; 0.751735; 0.756204; 0.759673; 0.762386; 0.765221; 0.767021; 0.770981; 0.774223; 0.775580; 0.776610; 0.778080; 0.777264; 0.775453; 0.774986; 0.774752; 0.773563; 0.773391; 0.773501; 0.774892; 0.777077; 0.777317; 0.775840; 0.774964; 0.775235; 0.776289; 0.778810; 0.781864; 0.783101; 0.783562; 0.784436; 0.785711; 0.785080; 0.785531; 0.785660; (); (); (); (); (); (); (); (); (); (); (); (); (); 
157.4; 10:39:09; (); (); (); (); (); (); (); 0.771411; 0.769331; 0.769199; 0.768811; 0.768044; 0.768518; 0.767224; 0.766183; 0.764295; 0.760774; 0.756921; 0.753626; 0.750466; 0.746395; 0.743069; 0.741379; 0.740871; 0.739248; 0.738716; 0.736702; 0.733763; 0.732188; 0.733142; 0.732881; 0.734214; 0.736227; 0.734827; 0.736891; 0.739401; 0.740726; 0.741025; 0.740807; 0.739829; 0.738677; 0.737801; 0.737070; 0.737594; 0.735456; 0.736794; 0.737593; 0.737106; 0.736889; 0.737869; 0.732827; 0.731751; 0.733955; 0.733981; 0.730351; 0.731370; 0.734227; 0.735714; 0.736322; 0.737343; 0.736659; 0.735389; 0.735313; 0.736461; 0.735615; 0.740146; 0.738895; 0.737246; 0.740099; 0.745852; 0.748776; 0.750159; 0.751276; 0.752919; 0.754106; 0.755719; 0.757951; 0.760174; 0.762062; 0.763128; 0.762104; 0.762558; 0.760782; 0.758040; 0.755403; 0.751139; 0.751569; 0.752577; 0.752351; 0.752169; 0.752432; 0.752663; 0.753216; 0.754590; 0.757173; 0.760663; 0.762817; 0.765387; 0.767778; 0.770634; 0.772906; 0.770155; 0.766280; 0.763975; 0.762358; 0.761185; 0.759133; 0.756869; 0.756127; 0.758469; 0.761010; 0.763075; 0.765798; 0.766753; 0.765498; 0.763921; 0.766110; 0.769883; 0.773371; 0.775655; 0.778132; 0.781205; 0.783683; 0.783723; 0.780586; 0.776739; 0.773720; (); (); (); (); (); (); (); (); (); (); (); (); (); 
159.6; 10:39:18; (); (); (); (); (); (); (); 0.757991; 0.756247; 0.757308; 0.756798; 0.756022; 0.756301; 0.756531; 0.757523; 0.758182; 0.756983; 0.754072; 0.749693; 0.746838; 0.744975; 0.743974; 0.742871; 0.740229; 0.737456; 0.735781; 0.734329; 0.732595; 0.731604; 0.729274; 0.728172; 0.727166; 0.727240; 0.731049; 0.734462; 0.736110; 0.736695; 0.736650; 0.735906; 0.735925; 0.736104; 0.732106; 0.727808; 0.727437; 0.729445; 0.730628; 0.732831; 0.735439; 0.735282; 0.735232; 0.731480; 0.731689; 0.733258; 0.731393; 0.733159; 0.733241; 0.737289; 0.741571; 0.740707; 0.737991; 0.735673; 0.732352; 0.729124; 0.726376; 0.724996; 0.730248; 0.732833; 0.734639; 0.739535; 0.740021; 0.744799; 0.749616; 0.752420; 0.754817; 0.757768; 0.760347; 0.764274; 0.767631; 0.769152; 0.769621; 0.769453; 0.769390; 0.768524; 0.766231; 0.762973; 0.758861; 0.753557; 0.751866; 0.751921; 0.752596; 0.752259; 0.749279; 0.747915; 0.749542; 0.750772; 0.752102; 0.753682; 0.757154; 0.761790; 0.765871; 0.768074; 0.771729; 0.773270; 0.773958; 0.775131; 0.778044; 0.781606; 0.782654; 0.783439; 0.785034; 0.786524; 0.786815; 0.785872; 0.783906; 0.783519; 0.783770; 0.783250; 0.784081; 0.785105; 0.786075; 0.786108; 0.786543; 0.787779; 0.787341; 0.785688; 0.783423; 0.782530; (); (); (); (); (); (); (); (); (); (); (); (); (); 
161.7; 10:39:27; (); (); (); (); (); (); (); 0.757480; 0.759383; 0.763386; 0.765309; 0.767287; 0.768892; 0.768617; 0.767354; 0.765817; 0.763603; 0.764108; 0.765611; 0.767472; 0.767199; 0.766541; 0.765371; 0.763182; 0.759140; 0.753790; 0.749544; 0.746925; 0.746317; 0.748171; 0.749750; 0.750232; 0.749219; 0.746457; 0.744235; 0.744157; 0.743867; 0.744398; 0.745748; 0.748860; 0.752134; 0.752821; 0.752598; 0.750164; 0.745466; 0.743658; 0.745948; 0.745501; 0.745128; 0.745572; 0.740277; 0.740757; 0.741921; 0.738284; 0.730999; 0.730311; 0.730335; 0.730197; 0.731094; 0.733221; 0.732393; 0.728522; 0.727892; 0.726416; 0.726237; 0.728777; 0.729456; 0.730582; 0.737948; 0.743121; 0.744582; 0.747084; 0.749868; 0.750091; 0.748583; 0.748632; 0.750985; 0.753306; 0.756050; 0.757787; 0.756625; 0.752594; 0.747310; 0.740940; 0.737310; 0.734832; 0.731414; 0.729938; 0.731869; 0.734288; 0.734981; 0.735497; 0.738538; 0.741663; 0.747380; 0.752766; 0.755997; 0.759921; 0.764953; 0.768407; 0.771855; 0.775399; 0.776254; 0.775484; 0.774372; 0.773031; 0.771670; 0.769181; 0.767512; 0.763782; 0.761331; 0.759952; 0.758394; 0.755522; 0.752677; 0.750415; 0.748856; 0.749353; 0.751732; 0.753647; 0.754636; 0.754346; 0.753964; 0.752384; 0.753694; 0.755460; 0.757888; (); (); (); (); (); (); (); (); (); (); (); (); (); 
163.9; 10:39:36; (); (); (); (); (); (); (); 0.780421; 0.777394; 0.772704; 0.769200; 0.765716; 0.763448; 0.762380; 0.761329; 0.759859; 0.757566; 0.754320; 0.750284; 0.746652; 0.744271; 0.741774; 0.739176; 0.737106; 0.736373; 0.736920; 0.738754; 0.741068; 0.742725; 0.742879; 0.744110; 0.744944; 0.744309; 0.743757; 0.746546; 0.748599; 0.750721; 0.752166; 0.752744; 0.753984; 0.752641; 0.752951; 0.749700; 0.745056; 0.745186; 0.744484; 0.740373; 0.739628; 0.741107; 0.737106; 0.736079; 0.735395; 0.734021; 0.732427; 0.733034; 0.733436; 0.731896; 0.733259; 0.736677; 0.736331; 0.733685; 0.737978; 0.738055; 0.737255; 0.738461; 0.736638; 0.734011; 0.734989; 0.737034; 0.737759; 0.739762; 0.741995; 0.745585; 0.747390; 0.746835; 0.746599; 0.746744; 0.750797; 0.753167; 0.751929; 0.751925; 0.752307; 0.751977; 0.750645; 0.748701; 0.747338; 0.745507; 0.741251; 0.738369; 0.738626; 0.741634; 0.743459; 0.743126; 0.746122; 0.750727; 0.755252; 0.758952; 0.760851; 0.763150; 0.765391; 0.766550; 0.767522; 0.768682; 0.769385; 0.770297; 0.770271; 0.767709; 0.767258; 0.768073; 0.768518; 0.768563; 0.769416; 0.771366; 0.773583; 0.775186; 0.776023; 0.776770; 0.779926; 0.784338; 0.786315; 0.787833; 0.790259; 0.790445; 0.790088; 0.789822; 0.789601; 0.788680; (); (); (); (); (); (); (); (); (); (); (); (); (); 
166.0; 10:39:45; (); (); (); (); (); (); (); 0.781478; 0.781547; 0.781169; 0.779972; 0.779599; 0.779177; 0.777842; 0.774608; 0.770228; 0.762208; 0.757026; 0.753594; 0.751057; 0.749663; 0.747511; 0.743392; 0.739887; 0.737210; 0.735841; 0.734279; 0.732924; 0.733480; 0.736338; 0.740508; 0.745772; 0.749772; 0.746753; 0.740145; 0.737182; 0.738573; 0.740038; 0.740592; 0.741101; 0.740988; 0.736473; 0.733563; 0.731392; 0.728724; 0.723883; 0.721278; 0.720259; 0.725867; 0.731112; 0.731807; 0.733183; 0.736447; 0.735572; 0.731764; 0.733875; 0.738378; 0.741406; 0.743181; 0.745531; 0.749998; 0.752537; 0.751991; 0.751223; 0.750975; 0.751060; 0.750300; 0.749429; 0.754023; 0.756394; 0.757324; 0.760155; 0.761001; 0.761632; 0.761814; 0.761277; 0.760626; 0.757433; 0.757278; 0.758278; 0.757788; 0.754258; 0.750321; 0.747593; 0.744534; 0.741545; 0.740752; 0.741180; 0.740775; 0.739211; 0.738398; 0.741356; 0.747863; 0.751046; 0.753034; 0.755999; 0.761313; 0.764594; 0.767253; 0.770346; 0.772552; 0.772854; 0.772433; 0.774702; 0.778390; 0.780523; 0.779740; 0.780203; 0.779235; 0.779660; 0.780575; 0.780822; 0.781734; 0.783207; 0.782856; 0.781024; 0.778995; 0.776770; 0.774653; 0.774275; 0.774613; 0.773992; 0.772263; 0.772226; 0.771175; 0.768768; 0.766331; (); (); (); (); (); (); (); (); (); (); (); (); (); 
168.1; 10:39:53; (); (); (); (); (); (); (); 0.792055; 0.790158; 0.786602; 0.784029; 0.783194; 0.783264; 0.781306; 0.780436; 0.779838; 0.778613; 0.776445; 0.772440; 0.766933; 0.761653; 0.757121; 0.752264; 0.748784; 0.746200; 0.743077; 0.740010; 0.737615; 0.738262; 0.737650; 0.732261; 0.729773; 0.729552; 0.727899; 0.720679; 0.719347; 0.721136; 0.723156; 0.725538; 0.729742; 0.731420; 0.727329; 0.720585; 0.718212; 0.715166; 0.719177; 0.721701; 0.722876; 0.725432; 0.732008; 0.734372; 0.729828; 0.728337; 0.731513; 0.731031; 0.731547; 0.737950; 0.742133; 0.743019; 0.745331; 0.741395; 0.738168; 0.735903; 0.734509; 0.735083; 0.733883; 0.736484; 0.735538; 0.733552; 0.733645; 0.736109; 0.738185; 0.740095; 0.742440; 0.744892; 0.746583; 0.748177; 0.750289; 0.751695; 0.751971; 0.754531; 0.756682; 0.756514; 0.755459; 0.752834; 0.748894; 0.746242; 0.744668; 0.743176; 0.742468; 0.743268; 0.741359; 0.738601; 0.737598; 0.736825; 0.735893; 0.736445; 0.738421; 0.738597; 0.739064; 0.741365; 0.743772; 0.744611; 0.744358; 0.743381; 0.743493; 0.745704; 0.750675; 0.755744; 0.758225; 0.758714; 0.757082; 0.753075; 0.750714; 0.748213; 0.745914; 0.744195; 0.742279; 0.743073; 0.744436; 0.744055; 0.743058; 0.740124; 0.735160; 0.731082; 0.729135; 0.728921; (); (); (); (); (); (); (); (); (); (); (); (); (); 
170.3; 10:40:02; (); (); (); (); (); (); (); 0.758842; 0.759522; 0.759476; 0.757673; 0.757527; 0.758699; 0.759328; 0.757895; 0.755793; 0.753599; 0.752442; 0.751757; 0.748919; 0.748258; 0.747602; 0.746006; 0.744847; 0.745106; 0.746554; 0.746474; 0.745671; 0.745911; 0.747845; 0.748662; 0.748883; 0.749432; 0.746553; 0.740845; 0.739955; 0.740306; 0.741694; 0.742250; 0.741415; 0.738337; 0.727931; 0.724498; 0.718719; 0.711410; 0.711994; 0.714170; 0.716601; 0.723328; 0.732379; 0.729435; 0.730609; 0.729802; 0.727211; 0.724043; 0.724062; 0.731058; 0.729424; 0.731146; 0.734406; 0.731356; 0.726232; 0.720067; 0.714301; 0.709915; 0.710667; 0.708217; 0.707008; 0.708195; 0.711315; 0.714660; 0.718811; 0.723651; 0.726334; 0.727335; 0.728780; 0.731109; 0.734237; 0.737406; 0.740407; 0.742672; 0.743673; 0.743626; 0.743712; 0.743671; 0.743094; 0.741581; 0.740887; 0.741406; 0.742746; 0.744397; 0.748716; 0.752430; 0.753686; 0.754663; 0.756348; 0.758184; 0.759701; 0.760197; 0.761043; 0.762549; 0.765114; 0.767407; 0.769862; 0.771888; 0.773347; 0.772942; 0.771451; 0.772116; 0.773401; 0.774659; 0.776682; 0.779171; 0.782696; 0.783443; 0.782673; 0.782675; 0.782924; 0.784138; 0.784854; 0.785295; 0.785859; 0.786721; 0.786829; 0.787473; 0.787687; 0.787154; (); (); (); (); (); (); (); (); (); (); (); (); (); 
172.4; 10:40:11; (); (); (); (); (); (); (); 0.763822; 0.761453; 0.760756; 0.760186; 0.759949; 0.759670; 0.758967; 0.760265; 0.759358; 0.756963; 0.753933; 0.752090; 0.749824; 0.748023; 0.747229; 0.746552; 0.745437; 0.743604; 0.742365; 0.741753; 0.742586; 0.745103; 0.746238; 0.749131; 0.751808; 0.753894; 0.755759; 0.757804; 0.754701; 0.754797; 0.756458; 0.757017; 0.758462; 0.756480; 0.756461; 0.754972; 0.751332; 0.752504; 0.751721; 0.749519; 0.747442; 0.747472; 0.742590; 0.748113; 0.750701; 0.753188; 0.754863; 0.753131; 0.755443; 0.754232; 0.752803; 0.751558; 0.747911; 0.746430; 0.745942; 0.744636; 0.743076; 0.744507; 0.741572; 0.736465; 0.731110; 0.730939; 0.733659; 0.735734; 0.738579; 0.740398; 0.742314; 0.744507; 0.746060; 0.748008; 0.747819; 0.748719; 0.749919; 0.749056; 0.750089; 0.749384; 0.746820; 0.744596; 0.744240; 0.744008; 0.746655; 0.747568; 0.747205; 0.746682; 0.746571; 0.748053; 0.749318; 0.750489; 0.753311; 0.756956; 0.761228; 0.763910; 0.763892; 0.761470; 0.759940; 0.757435; 0.755545; 0.754654; 0.755171; 0.755607; 0.752665; 0.751839; 0.753646; 0.755461; 0.753441; 0.750348; 0.748421; 0.746774; 0.745324; 0.745171; 0.748630; 0.750208; 0.752030; 0.752061; 0.752443; 0.755583; 0.755176; 0.751113; 0.748338; 0.749679; (); (); (); (); (); (); (); (); (); (); (); (); (); 
174.5; 10:40:20; (); (); (); (); (); (); (); 0.758389; 0.757995; 0.756804; 0.756448; 0.758899; 0.759782; 0.759669; 0.759043; 0.758671; 0.754707; 0.749659; 0.746305; 0.745679; 0.745494; 0.744367; 0.741527; 0.739715; 0.737890; 0.734455; 0.730622; 0.727162; 0.724388; 0.724471; 0.726515; 0.730055; 0.734032; 0.737635; 0.737680; 0.736131; 0.738240; 0.739958; 0.738422; 0.738558; 0.742504; 0.744325; 0.739326; 0.738643; 0.737771; 0.735521; 0.734043; 0.734416; 0.736304; 0.735667; 0.730909; 0.731422; 0.732410; 0.736484; 0.737667; 0.733131; 0.730460; 0.736803; 0.737811; 0.738773; 0.740928; 0.742824; 0.743125; 0.739315; 0.738803; 0.743947; 0.742277; 0.741627; 0.742320; 0.743827; 0.746378; 0.751146; 0.752711; 0.753891; 0.754363; 0.754448; 0.753633; 0.753108; 0.754166; 0.755271; 0.755032; 0.754025; 0.752285; 0.751057; 0.752105; 0.751790; 0.748870; 0.748697; 0.747526; 0.747951; 0.749122; 0.750628; 0.752600; 0.755167; 0.758105; 0.760491; 0.763050; 0.765897; 0.768120; 0.770714; 0.773640; 0.776311; 0.778058; 0.779391; 0.778843; 0.780182; 0.781676; 0.782686; 0.784813; 0.786929; 0.789107; 0.791009; 0.792219; 0.792737; 0.792816; 0.792207; 0.791922; 0.793515; 0.796992; 0.799970; 0.800740; 0.800969; 0.801243; 0.800602; 0.799627; 0.798114; 0.798241; 0.798531; (); (); (); (); (); (); (); (); (); (); (); (); 
176.7; 10:40:29; (); (); (); (); (); (); (); 0.757806; 0.757983; 0.758444; 0.759284; 0.760472; 0.760589; 0.759840; 0.759400; 0.758399; 0.754949; 0.749733; 0.746823; 0.745197; 0.745005; 0.746184; 0.747066; 0.746984; 0.745368; 0.744578; 0.743766; 0.743843; 0.745092; 0.746694; 0.747692; 0.749487; 0.753083; 0.749562; 0.745504; 0.747037; 0.746435; 0.741348; 0.739676; 0.739170; 0.736095; 0.732334; 0.730229; 0.721274; 0.714575; 0.716326; 0.712926; 0.713877; 0.723616; 0.726106; 0.717029; 0.717941; 0.721310; 0.723995; 0.725568; 0.727480; 0.729082; 0.729164; 0.735215; 0.735793; 0.734160; 0.734332; 0.731525; 0.726610; 0.729341; 0.735728; 0.734476; 0.735289; 0.735394; 0.734709; 0.733464; 0.733408; 0.734482; 0.739393; 0.742492; 0.743857; 0.745438; 0.743183; 0.740942; 0.738004; 0.735658; 0.734232; 0.731083; 0.729676; 0.728357; 0.727193; 0.727026; 0.727007; 0.725595; 0.724919; 0.725392; 0.726884; 0.730068; 0.735003; 0.739772; 0.743008; 0.746422; 0.750341; 0.752253; 0.753553; 0.755005; 0.756176; 0.755989; 0.754754; 0.755644; 0.758143; 0.762048; 0.764920; 0.766243; 0.769192; 0.770288; 0.771687; 0.774188; 0.774561; 0.776565; 0.779864; 0.783444; 0.787469; 0.791639; 0.795278; 0.795713; 0.794825; 0.794370; 0.794258; 0.792790; 0.792094; 0.790682; 0.789294; (); (); (); (); (); (); (); (); (); (); (); (); 
178.8; 10:40:38; (); (); (); (); (); (); (); 0.769216; 0.766036; 0.763460; 0.761262; 0.758921; 0.758277; 0.758551; 0.759841; 0.762569; 0.760570; 0.755159; 0.750487; 0.746471; 0.743908; 0.742513; 0.741543; 0.742854; 0.744306; 0.741143; 0.737097; 0.735685; 0.734238; 0.729121; 0.726704; 0.726211; 0.725307; 0.725625; 0.727327; 0.726818; 0.726697; 0.728822; 0.728722; 0.729675; 0.729862; 0.730339; 0.731824; 0.731817; 0.735082; 0.733266; 0.734514; 0.738778; 0.739939; 0.743499; 0.747529; 0.750411; 0.749614; 0.746060; 0.746598; 0.751516; 0.754629; 0.753984; 0.754563; 0.754993; 0.755930; 0.753928; 0.751649; 0.750349; 0.746030; 0.741805; 0.738928; 0.739547; 0.743027; 0.741572; 0.739748; 0.741196; 0.743587; 0.743769; 0.745181; 0.750407; 0.753324; 0.754939; 0.757595; 0.760378; 0.762771; 0.764405; 0.764856; 0.762784; 0.762154; 0.765329; 0.765692; 0.767221; 0.771305; 0.772786; 0.771499; 0.771290; 0.771401; 0.771176; 0.772565; 0.776396; 0.776956; 0.777692; 0.781174; 0.783411; 0.785141; 0.784280; 0.782698; 0.780683; 0.779093; 0.779833; 0.779689; 0.780113; 0.781529; 0.782245; 0.782554; 0.783302; 0.783200; 0.781579; 0.778632; 0.777035; 0.776111; 0.774126; 0.774570; 0.776319; 0.777291; 0.777782; 0.777509; 0.776468; 0.774353; 0.770756; 0.769742; 0.789294; (); (); (); (); (); (); (); (); (); (); (); (); 
181.0; 10:40:46; (); (); (); (); (); (); (); 0.756063; 0.756625; 0.756340; 0.755303; 0.755003; 0.755101; 0.755074; 0.755651; 0.752530; 0.749652; 0.748503; 0.746795; 0.744012; 0.742122; 0.739554; 0.735935; 0.731904; 0.730000; 0.731476; 0.732061; 0.732503; 0.732316; 0.729514; 0.730354; 0.726738; 0.723322; 0.724286; 0.725060; 0.722642; 0.726192; 0.730937; 0.734814; 0.735899; 0.733123; 0.730155; 0.729250; 0.725733; 0.718974; 0.719902; 0.724709; 0.727143; 0.726226; 0.723757; 0.730923; 0.733701; 0.732238; 0.730350; 0.730435; 0.733499; 0.734738; 0.735288; 0.739656; 0.747051; 0.742233; 0.741641; 0.742270; 0.744203; 0.748202; 0.743539; 0.740408; 0.741637; 0.744233; 0.745874; 0.746138; 0.750288; 0.752776; 0.755054; 0.758625; 0.763324; 0.764404; 0.763848; 0.763866; 0.763736; 0.763193; 0.762960; 0.762484; 0.762388; 0.761711; 0.759463; 0.756184; 0.752877; 0.753265; 0.755063; 0.758203; 0.761444; 0.766420; 0.768791; 0.771288; 0.773777; 0.774635; 0.774086; 0.771689; 0.770320; 0.769781; 0.767748; 0.765965; 0.764834; 0.763257; 0.760905; 0.757619; 0.753664; 0.752762; 0.752291; 0.751558; 0.751667; 0.753160; 0.755187; 0.756133; 0.758077; 0.761208; 0.763715; 0.766315; 0.768671; 0.768846; 0.769125; 0.770048; 0.770313; 0.771464; 0.772911; 0.773854; (); (); (); (); (); (); (); (); (); (); (); (); (); 
183.1; 10:40:55; (); (); (); (); (); (); (); 0.760757; 0.761775; 0.761628; 0.763698; 0.765655; 0.765323; 0.763789; 0.762391; 0.761876; 0.762046; 0.762269; 0.761842; 0.760213; 0.755175; 0.750129; 0.744870; 0.738389; 0.735083; 0.732175; 0.728727; 0.727544; 0.728766; 0.727783; 0.728841; 0.727190; 0.727016; 0.729223; 0.730885; 0.727102; 0.728931; 0.735048; 0.740829; 0.742254; 0.735705; 0.735806; 0.737462; 0.735233; 0.728628; 0.728257; 0.732851; 0.733945; 0.729222; 0.730815; 0.739355; 0.739870; 0.737567; 0.738205; 0.738485; 0.745486; 0.739959; 0.734897; 0.737518; 0.739056; 0.737870; 0.736621; 0.737588; 0.736350; 0.729367; 0.728268; 0.731851; 0.732026; 0.732773; 0.736810; 0.738100; 0.746631; 0.749210; 0.751617; 0.756715; 0.758240; 0.757611; 0.757198; 0.761014; 0.763344; 0.762086; 0.759578; 0.756656; 0.755022; 0.754360; 0.755427; 0.754769; 0.755946; 0.756440; 0.754259; 0.752630; 0.753012; 0.755152; 0.756786; 0.758774; 0.761189; 0.763237; 0.766195; 0.766713; 0.765969; 0.763986; 0.763363; 0.763529; 0.766228; 0.769549; 0.771466; 0.772658; 0.772456; 0.773196; 0.774806; 0.776845; 0.778535; 0.777887; 0.778053; 0.778685; 0.778623; 0.776197; 0.775779; 0.776484; 0.778864; 0.782833; 0.783244; 0.783379; 0.783281; 0.782361; 0.782487; 0.784266; (); (); (); (); (); (); (); (); (); (); (); (); (); 
185.3; 10:41:04; (); (); (); (); (); (); (); 0.778656; 0.777781; 0.775733; 0.774141; 0.774806; 0.775678; 0.775428; 0.777394; 0.779799; 0.780525; 0.778753; 0.775780; 0.771833; 0.766920; 0.762678; 0.759386; 0.756712; 0.756663; 0.756702; 0.755921; 0.753350; 0.745655; 0.742447; 0.740490; 0.735726; 0.733142; 0.737645; 0.740267; 0.740078; 0.741502; 0.745839; 0.746955; 0.746584; 0.748249; 0.745254; 0.744182; 0.752015; 0.746749; 0.747794; 0.745846; 0.743079; 0.743904; 0.749293; 0.755745; 0.757406; 0.758125; 0.762409; 0.763181; 0.759452; 0.760901; 0.763382; 0.760929; 0.761769; 0.760986; 0.765770; 0.768177; 0.763553; 0.758131; 0.753326; 0.749998; 0.746273; 0.743773; 0.744795; 0.749274; 0.755014; 0.757398; 0.760712; 0.765827; 0.765862; 0.767791; 0.769252; 0.770150; 0.770848; 0.772603; 0.772877; 0.772048; 0.770264; 0.768716; 0.766258; 0.759064; 0.757206; 0.759359; 0.761478; 0.764004; 0.766746; 0.768454; 0.771134; 0.775697; 0.780097; 0.781390; 0.784809; 0.788852; 0.791885; 0.795437; 0.799713; 0.798883; 0.797521; 0.797056; 0.796675; 0.796070; 0.796293; 0.794726; 0.792745; 0.791847; 0.793277; 0.791867; 0.790961; 0.789854; 0.788610; 0.788860; 0.791449; 0.794912; 0.797265; 0.796957; 0.796021; 0.795532; 0.796744; 0.798130; 0.799628; 0.802121; (); (); (); (); (); (); (); (); (); (); (); (); (); 
