Roll Number; 3
Recipe Name; FP 4577_360 GSM
Start Time; 2018-02-20; 08:33:51
File Name; D:\Mahlo\TR\180220083351FP 4577_360 GSM3_THICKNESS2.txt

1393.5; 08:34:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.910288; 0.912364; 0.915052; 0.916611; 0.917687; 0.917477; 0.916080; 0.915623; 0.912723; 0.908150; 0.906488; 0.907180; 0.909549; 0.911894; 0.913394; 0.912492; 0.911074; 0.910475; 0.909982; 0.909003; 0.909543; 0.909838; 0.909123; 0.912475; 0.915098; 0.917411; 0.918080; 0.917657; 0.917181; 0.917156; 0.917859; 0.917770; 0.916804; 0.915889; 0.915637; 0.916706; 0.919977; 0.921428; 0.919651; 0.921425; 0.921650; 0.923531; 0.926198; 0.929928; 0.935589; 0.939558; 0.941798; 0.944502; 0.948811; 0.953941; 0.956226; 0.957116; 0.959026; 0.958894; 0.957122; 0.956597; 0.957886; 0.959247; 0.957576; 0.954125; 0.951505; 0.951756; 0.949518; 0.945854; 0.942536; 0.939184; 0.938201; 0.938448; 0.938517; 0.938966; 0.940717; 0.940581; 0.937907; 0.936050; 0.936162; 0.937364; 0.937523; 0.940859; 0.942082; 0.942015; 0.941472; 0.940272; 0.941387; 0.942658; 0.942340; 0.940076; 0.938398; 0.939470; 0.940239; 0.939578; 0.938281; 0.937088; 0.934981; 0.934886; 0.935657; 0.937060; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1486.2; 08:43:29; (); (); (); (); (); (); (); (); (); 0.918138; 0.918701; 0.918682; 0.918255; 0.916368; 0.914557; 0.913222; 0.914116; 0.915731; 0.916028; 0.914812; 0.912856; 0.909596; 0.906885; 0.904340; 0.901413; 0.901947; 0.900837; 0.900931; 0.903374; 0.909305; 0.915540; 0.918363; 0.918939; 0.918843; 0.922051; 0.923315; 0.923738; 0.923507; 0.925816; 0.928983; 0.928075; 0.928425; 0.928430; 0.926339; 0.921265; 0.917236; 0.914344; 0.914387; 0.914356; 0.911809; 0.910799; 0.911548; 0.912899; 0.911492; 0.911112; 0.912468; 0.913858; 0.915627; 0.917208; 0.917485; 0.917121; 0.915072; 0.913097; 0.913048; 0.915436; 0.918188; 0.921306; 0.921399; 0.921426; 0.922012; 0.923182; 0.925297; 0.923474; 0.922756; 0.923230; 0.923774; 0.924721; 0.924866; 0.925400; 0.924976; 0.923124; 0.921260; 0.925843; 0.929065; 0.928520; 0.924929; 0.921761; 0.923500; 0.923772; 0.924860; 0.926954; 0.930532; 0.934159; 0.938417; 0.941776; 0.944196; 0.944423; 0.941366; 0.935972; 0.937348; 0.939722; 0.941436; 0.942587; 0.945309; 0.944521; 0.941919; 0.939355; 0.938597; 0.934233; 0.931951; 0.932392; 0.932721; 0.932720; 0.933645; 0.932767; 0.932387; 0.932037; 0.931317; 0.929996; 0.928445; 0.927212; 0.928031; 0.928085; 0.927637; 0.925947; 0.923945; 0.923816; 0.924732; 0.926393; (); (); (); (); (); (); (); (); (); (); (); 
1487.6; 08:43:37; (); (); (); (); (); (); (); (); (); 0.908500; 0.912069; 0.915951; 0.918259; 0.921225; 0.922376; 0.921996; 0.920627; 0.917512; 0.914325; 0.913469; 0.913919; 0.913385; 0.910508; 0.909879; 0.905456; 0.900585; 0.896240; 0.889904; 0.883307; 0.878445; 0.876203; 0.875505; 0.875780; 0.878507; 0.880524; 0.882708; 0.885803; 0.888551; 0.891899; 0.899342; 0.904317; 0.907936; 0.911630; 0.916872; 0.920922; 0.922489; 0.924496; 0.927630; 0.929729; 0.930537; 0.929869; 0.929461; 0.929001; 0.926735; 0.923620; 0.920270; 0.917165; 0.914221; 0.912224; 0.913690; 0.914984; 0.913711; 0.911202; 0.910079; 0.910202; 0.910364; 0.911903; 0.914992; 0.918016; 0.918147; 0.918879; 0.921843; 0.925577; 0.926077; 0.923248; 0.923402; 0.925475; 0.926984; 0.927229; 0.927260; 0.925907; 0.925789; 0.922908; 0.918497; 0.916496; 0.915648; 0.914087; 0.912493; 0.912601; 0.914372; 0.914040; 0.915128; 0.916732; 0.917376; 0.918690; 0.921521; 0.922437; 0.925446; 0.929263; 0.932876; 0.934979; 0.937322; 0.939673; 0.941704; 0.942671; 0.943467; 0.941003; 0.939610; 0.939473; 0.939944; 0.940650; 0.941086; 0.940537; 0.937988; 0.935928; 0.936439; 0.934858; 0.934229; 0.934561; 0.936932; 0.939262; 0.944688; 0.947071; 0.947448; 0.946320; 0.944246; 0.943376; 0.948311; 0.954855; (); (); (); (); (); (); (); (); (); (); (); 
1489.0; 08:43:46; (); (); (); (); (); (); (); (); (); 0.919758; 0.922844; 0.925243; 0.926843; 0.924633; 0.923003; 0.922452; 0.923668; 0.926134; 0.925466; 0.923151; 0.921697; 0.919169; 0.914907; 0.913666; 0.911859; 0.909664; 0.907303; 0.905060; 0.907105; 0.907077; 0.905679; 0.903571; 0.901209; 0.902395; 0.904552; 0.906096; 0.909255; 0.912497; 0.912127; 0.912698; 0.914260; 0.917903; 0.920313; 0.919640; 0.921033; 0.922821; 0.923217; 0.923069; 0.922508; 0.921414; 0.920004; 0.918914; 0.918736; 0.918937; 0.916939; 0.914225; 0.909683; 0.906912; 0.908097; 0.908996; 0.912546; 0.915622; 0.917025; 0.917365; 0.916697; 0.916270; 0.916679; 0.917756; 0.918970; 0.921189; 0.922610; 0.924435; 0.924988; 0.924006; 0.921100; 0.917618; 0.914946; 0.912510; 0.911138; 0.912253; 0.913273; 0.913680; 0.913583; 0.913841; 0.914252; 0.915323; 0.917555; 0.919514; 0.922808; 0.927224; 0.931635; 0.936718; 0.941064; 0.942086; 0.941464; 0.941559; 0.942170; 0.944051; 0.945388; 0.946667; 0.946296; 0.944921; 0.943855; 0.940227; 0.935952; 0.932976; 0.930604; 0.931651; 0.934216; 0.936188; 0.937684; 0.938664; 0.936496; 0.935227; 0.936115; 0.938584; 0.938827; 0.937990; 0.939254; 0.938851; 0.937630; 0.937346; 0.934815; 0.932732; 0.932505; 0.931877; 0.931022; 0.933254; 0.932297; (); (); (); (); (); (); (); (); (); (); (); 
1490.5; 08:43:55; (); (); (); (); (); (); (); (); (); 0.911016; 0.910498; 0.914114; 0.917251; 0.919627; 0.920681; 0.918045; 0.918382; 0.918683; 0.919461; 0.920789; 0.921874; 0.924493; 0.922657; 0.920963; 0.921569; 0.922068; 0.919915; 0.916967; 0.915448; 0.916124; 0.919330; 0.919943; 0.922464; 0.924528; 0.926749; 0.929473; 0.929380; 0.930579; 0.931859; 0.932882; 0.934615; 0.935330; 0.936040; 0.933984; 0.930289; 0.926907; 0.927978; 0.929589; 0.929188; 0.927730; 0.926167; 0.924610; 0.922162; 0.920571; 0.917679; 0.914714; 0.912875; 0.913553; 0.914744; 0.919532; 0.924981; 0.924964; 0.922439; 0.920702; 0.920345; 0.920666; 0.923896; 0.931631; 0.936292; 0.942523; 0.947451; 0.949991; 0.949869; 0.951285; 0.949926; 0.947524; 0.946600; 0.948155; 0.949108; 0.948964; 0.944935; 0.938538; 0.932060; 0.925751; 0.920209; 0.917682; 0.917061; 0.917583; 0.915657; 0.914522; 0.913995; 0.914524; 0.915397; 0.915967; 0.916630; 0.918156; 0.920816; 0.924997; 0.928453; 0.928235; 0.927669; 0.927183; 0.927376; 0.930640; 0.931747; 0.933114; 0.933437; 0.933467; 0.933498; 0.934400; 0.934787; 0.933264; 0.931045; 0.930953; 0.932734; 0.934685; 0.933847; 0.931907; 0.930830; 0.930119; 0.928062; 0.926257; 0.925395; 0.924761; 0.923653; 0.923940; 0.924479; 0.924304; 0.923147; (); (); (); (); (); (); (); (); (); (); (); 
1491.9; 08:44:04; (); (); (); (); (); (); (); (); (); 0.927385; 0.927141; 0.927042; 0.927818; 0.927880; 0.926041; 0.923966; 0.923932; 0.922769; 0.921242; 0.920637; 0.920622; 0.919742; 0.916735; 0.912322; 0.910999; 0.908558; 0.905374; 0.902129; 0.899047; 0.896360; 0.894591; 0.890038; 0.887717; 0.886360; 0.883695; 0.882041; 0.880085; 0.880383; 0.880982; 0.881042; 0.883372; 0.887156; 0.891129; 0.894828; 0.898557; 0.901265; 0.902810; 0.902719; 0.904263; 0.907596; 0.908668; 0.909904; 0.909612; 0.910425; 0.913942; 0.916093; 0.913982; 0.913592; 0.914722; 0.916827; 0.917923; 0.921703; 0.924236; 0.926689; 0.928682; 0.930060; 0.934083; 0.938111; 0.939475; 0.939719; 0.940931; 0.941633; 0.941102; 0.940506; 0.940988; 0.943265; 0.945036; 0.946396; 0.943435; 0.941039; 0.940091; 0.937482; 0.935206; 0.934899; 0.931833; 0.929419; 0.929117; 0.928197; 0.927509; 0.925148; 0.921687; 0.918086; 0.915287; 0.917165; 0.920405; 0.922608; 0.924826; 0.926489; 0.927813; 0.930961; 0.931786; 0.930686; 0.931759; 0.933559; 0.938878; 0.942869; 0.943987; 0.943417; 0.940335; 0.937791; 0.937314; 0.936685; 0.932548; 0.925546; 0.922987; 0.921861; 0.921665; 0.921477; 0.918955; 0.916499; 0.915091; 0.916046; 0.917479; 0.919199; 0.919154; 0.917394; 0.918347; 0.922534; 0.927019; (); (); (); (); (); (); (); (); (); (); (); 
1493.4; 08:44:13; (); (); (); (); (); (); (); (); (); 0.906240; 0.905709; 0.907221; 0.908685; 0.909103; 0.908608; 0.909584; 0.910270; 0.910458; 0.911273; 0.913862; 0.913890; 0.915028; 0.911809; 0.907407; 0.905986; 0.905046; 0.902822; 0.898250; 0.895798; 0.894990; 0.894295; 0.895939; 0.896010; 0.893726; 0.893387; 0.894588; 0.896031; 0.901117; 0.903941; 0.906245; 0.910645; 0.913290; 0.919267; 0.925078; 0.928979; 0.931510; 0.932434; 0.936935; 0.942796; 0.947145; 0.948046; 0.947005; 0.946339; 0.946741; 0.944756; 0.942140; 0.942337; 0.941289; 0.938641; 0.936185; 0.934304; 0.934880; 0.934110; 0.930195; 0.929143; 0.930339; 0.930109; 0.931676; 0.932351; 0.932835; 0.933332; 0.933069; 0.931792; 0.932150; 0.931644; 0.929739; 0.925308; 0.921638; 0.920818; 0.918836; 0.917132; 0.916512; 0.914578; 0.913119; 0.913371; 0.911756; 0.909435; 0.909350; 0.907683; 0.908132; 0.910516; 0.913079; 0.914954; 0.918363; 0.920651; 0.922442; 0.923242; 0.923159; 0.923453; 0.924158; 0.930456; 0.933758; 0.934774; 0.937916; 0.939293; 0.938848; 0.938841; 0.939189; 0.938084; 0.936838; 0.935088; 0.933690; 0.933605; 0.934605; 0.933733; 0.930721; 0.928254; 0.927349; 0.926570; 0.925414; 0.925593; 0.926271; 0.925197; 0.923647; 0.922757; 0.923198; 0.924407; 0.924300; 0.924521; (); (); (); (); (); (); (); (); (); (); (); 
1494.8; 08:44:22; (); (); (); (); (); (); (); (); (); 0.905723; 0.907378; 0.908575; 0.908647; 0.909334; 0.911072; 0.912815; 0.913185; 0.914553; 0.916138; 0.917225; 0.921268; 0.922614; 0.924564; 0.924831; 0.923617; 0.922263; 0.920146; 0.919350; 0.917457; 0.914256; 0.912541; 0.914239; 0.913485; 0.912679; 0.911027; 0.907555; 0.905292; 0.900696; 0.899034; 0.899575; 0.899975; 0.900580; 0.900382; 0.901258; 0.902852; 0.902776; 0.900091; 0.899586; 0.901521; 0.904833; 0.907775; 0.909558; 0.913902; 0.916596; 0.919727; 0.924345; 0.928537; 0.932904; 0.937659; 0.940358; 0.942254; 0.944068; 0.944933; 0.943124; 0.941573; 0.941677; 0.943371; 0.944702; 0.945666; 0.945589; 0.945755; 0.946518; 0.946185; 0.943535; 0.943123; 0.942134; 0.941202; 0.942159; 0.943347; 0.942661; 0.941537; 0.940143; 0.937676; 0.934454; 0.931154; 0.928968; 0.927720; 0.925427; 0.922460; 0.918708; 0.916952; 0.916989; 0.918258; 0.917108; 0.916195; 0.915516; 0.917164; 0.920008; 0.922466; 0.922651; 0.921018; 0.919072; 0.918082; 0.922121; 0.925222; 0.927650; 0.927372; 0.927098; 0.928913; 0.931031; 0.929789; 0.926479; 0.924317; 0.926237; 0.930288; 0.935651; 0.941832; 0.946797; 0.948847; 0.948756; 0.949615; 0.950168; 0.951744; 0.953727; 0.955440; 0.959956; 0.966502; 0.972060; 0.973632; (); (); (); (); (); (); (); (); (); (); (); 
1496.2; 08:44:30; (); (); (); (); (); (); (); (); (); 0.916963; 0.917947; 0.917594; 0.918187; 0.918328; 0.917262; 0.915131; 0.912558; 0.910025; 0.910245; 0.908808; 0.906131; 0.905851; 0.907378; 0.907813; 0.907064; 0.905215; 0.903272; 0.900944; 0.899472; 0.898425; 0.898676; 0.900001; 0.902851; 0.903788; 0.906036; 0.907419; 0.906894; 0.904838; 0.905859; 0.907432; 0.910676; 0.913300; 0.914227; 0.913607; 0.912376; 0.911744; 0.911061; 0.910260; 0.909404; 0.909205; 0.909441; 0.909601; 0.908898; 0.907594; 0.904200; 0.902197; 0.901736; 0.901943; 0.903218; 0.906031; 0.908900; 0.910785; 0.911760; 0.913433; 0.913513; 0.914283; 0.917219; 0.920772; 0.923881; 0.926344; 0.927495; 0.929435; 0.933672; 0.936952; 0.937119; 0.938541; 0.940694; 0.942645; 0.944476; 0.945040; 0.944953; 0.944834; 0.942577; 0.939959; 0.939613; 0.940713; 0.940164; 0.938540; 0.937645; 0.936462; 0.935184; 0.934541; 0.932941; 0.932294; 0.932521; 0.931328; 0.929573; 0.928710; 0.929397; 0.929536; 0.928333; 0.926939; 0.925169; 0.925552; 0.927341; 0.926220; 0.925703; 0.925843; 0.926233; 0.926780; 0.926293; 0.927421; 0.929016; 0.930322; 0.931067; 0.930498; 0.932307; 0.934192; 0.935635; 0.936274; 0.936043; 0.934887; 0.934540; 0.933978; 0.934473; 0.936577; 0.935547; 0.934026; 0.932771; (); (); (); (); (); (); (); (); (); (); (); 
1497.7; 08:44:39; (); (); (); (); (); (); (); (); (); 0.915124; 0.915495; 0.916654; 0.917745; 0.916249; 0.915509; 0.915724; 0.916000; 0.914273; 0.911929; 0.910072; 0.910586; 0.911273; 0.913018; 0.913542; 0.912930; 0.912463; 0.912779; 0.914657; 0.915340; 0.914226; 0.913008; 0.910506; 0.909662; 0.910518; 0.909111; 0.906340; 0.905786; 0.902340; 0.901872; 0.903644; 0.905557; 0.905963; 0.904527; 0.908264; 0.911470; 0.913730; 0.916688; 0.920555; 0.922196; 0.925806; 0.928738; 0.929932; 0.932335; 0.932739; 0.930502; 0.928904; 0.928636; 0.931139; 0.933707; 0.934678; 0.933233; 0.931362; 0.929789; 0.929774; 0.928567; 0.930002; 0.932653; 0.936058; 0.938962; 0.940777; 0.940802; 0.938900; 0.934643; 0.930673; 0.930007; 0.932821; 0.936301; 0.938638; 0.939910; 0.942424; 0.941685; 0.939204; 0.936904; 0.935738; 0.935141; 0.936227; 0.938045; 0.939779; 0.941406; 0.942612; 0.940915; 0.936778; 0.933126; 0.932189; 0.931376; 0.932543; 0.933330; 0.934086; 0.935079; 0.936270; 0.937016; 0.937711; 0.937622; 0.936568; 0.936432; 0.938028; 0.939112; 0.938920; 0.938740; 0.938311; 0.936105; 0.932558; 0.929147; 0.926499; 0.924079; 0.920627; 0.916023; 0.914035; 0.914392; 0.915261; 0.915310; 0.916362; 0.915718; 0.914696; 0.913879; 0.914571; 0.917915; 0.920329; 0.922163; (); (); (); (); (); (); (); (); (); (); (); 
1499.1; 08:44:48; (); (); (); (); (); (); (); (); (); 0.907722; 0.911717; 0.917891; 0.923752; 0.926304; 0.927524; 0.927920; 0.927903; 0.928744; 0.930061; 0.931075; 0.931980; 0.935744; 0.936598; 0.936702; 0.936188; 0.932995; 0.928913; 0.924363; 0.921581; 0.919607; 0.918363; 0.918017; 0.920616; 0.922070; 0.922416; 0.920206; 0.915396; 0.912665; 0.914324; 0.916778; 0.918318; 0.919090; 0.919080; 0.918058; 0.917693; 0.917284; 0.916319; 0.915123; 0.916014; 0.918185; 0.920992; 0.922606; 0.923249; 0.922234; 0.921482; 0.920222; 0.918261; 0.918267; 0.921897; 0.928942; 0.934193; 0.936924; 0.935256; 0.932308; 0.929642; 0.928015; 0.928866; 0.930374; 0.930471; 0.931264; 0.933822; 0.938271; 0.940364; 0.938777; 0.933612; 0.931437; 0.932800; 0.935703; 0.937382; 0.937696; 0.936951; 0.934751; 0.931835; 0.930437; 0.928401; 0.927472; 0.927301; 0.926040; 0.923668; 0.922061; 0.919844; 0.917715; 0.916236; 0.916330; 0.920253; 0.922143; 0.922058; 0.922809; 0.927017; 0.929972; 0.932060; 0.934569; 0.937339; 0.938847; 0.939143; 0.940776; 0.942514; 0.943683; 0.943107; 0.941313; 0.941633; 0.945178; 0.946501; 0.943973; 0.943790; 0.940289; 0.935352; 0.934195; 0.935439; 0.936271; 0.935837; 0.936037; 0.937161; 0.938094; 0.938239; 0.938664; 0.937775; 0.937531; 0.936122; (); (); (); (); (); (); (); (); (); (); (); 
1500.5; 08:44:57; (); (); (); (); (); (); (); (); (); 0.902899; 0.904942; 0.907005; 0.907939; 0.908600; 0.908666; 0.906717; 0.904572; 0.905504; 0.907579; 0.910558; 0.914528; 0.918343; 0.918819; 0.919305; 0.919176; 0.917531; 0.915748; 0.913191; 0.910952; 0.909618; 0.911535; 0.914260; 0.912477; 0.910649; 0.908922; 0.905774; 0.902364; 0.902272; 0.905543; 0.909258; 0.911983; 0.915054; 0.919480; 0.925176; 0.929736; 0.931206; 0.932006; 0.933971; 0.934304; 0.935703; 0.936651; 0.936538; 0.933921; 0.928995; 0.924825; 0.922082; 0.920793; 0.918516; 0.913473; 0.909374; 0.906776; 0.905111; 0.902778; 0.900754; 0.899672; 0.900346; 0.901809; 0.902929; 0.906619; 0.910305; 0.912188; 0.912915; 0.915827; 0.917354; 0.919879; 0.922527; 0.926502; 0.932754; 0.935885; 0.939720; 0.941863; 0.942086; 0.942169; 0.942257; 0.940289; 0.939203; 0.938989; 0.939652; 0.941350; 0.941410; 0.941633; 0.939259; 0.936774; 0.934385; 0.930433; 0.929151; 0.929968; 0.929942; 0.927881; 0.927453; 0.928515; 0.929025; 0.929041; 0.929610; 0.931338; 0.933156; 0.934945; 0.936344; 0.936620; 0.935771; 0.934696; 0.930861; 0.929121; 0.929494; 0.929526; 0.928502; 0.927908; 0.927539; 0.927534; 0.927908; 0.927892; 0.928501; 0.929170; 0.930365; 0.931588; 0.932607; 0.937121; 0.939725; 0.942395; (); (); (); (); (); (); (); (); (); (); (); 
1502.0; 08:45:06; (); (); (); (); (); (); (); (); (); 0.891042; 0.893750; 0.894433; 0.894814; 0.894572; 0.894206; 0.894248; 0.895845; 0.899713; 0.902710; 0.902842; 0.903890; 0.905599; 0.904205; 0.904366; 0.904135; 0.904209; 0.905563; 0.906518; 0.907070; 0.906719; 0.906207; 0.905704; 0.905099; 0.906538; 0.910313; 0.911549; 0.912061; 0.912874; 0.910927; 0.910380; 0.910023; 0.908684; 0.906768; 0.908204; 0.910610; 0.910988; 0.909014; 0.906692; 0.905793; 0.905313; 0.905283; 0.905858; 0.907575; 0.911102; 0.913724; 0.916272; 0.918924; 0.920605; 0.919648; 0.917558; 0.915929; 0.917628; 0.920099; 0.920367; 0.918425; 0.917910; 0.919022; 0.920540; 0.920667; 0.919827; 0.919476; 0.920029; 0.921341; 0.923006; 0.925836; 0.928688; 0.929249; 0.929780; 0.931769; 0.935159; 0.938283; 0.938251; 0.937018; 0.935246; 0.936131; 0.938192; 0.940616; 0.941840; 0.941456; 0.943217; 0.944585; 0.942581; 0.941016; 0.940806; 0.938964; 0.939582; 0.941457; 0.942868; 0.943832; 0.943376; 0.941602; 0.938035; 0.936251; 0.935900; 0.935488; 0.935419; 0.937937; 0.938096; 0.939432; 0.941129; 0.939950; 0.937807; 0.938332; 0.939217; 0.939289; 0.939906; 0.940352; 0.941791; 0.943907; 0.946072; 0.948140; 0.949136; 0.948792; 0.948429; 0.947963; 0.947830; 0.948638; 0.948170; 0.947685; (); (); (); (); (); (); (); (); (); (); (); 
1503.4; 08:45:14; (); (); (); (); (); (); (); (); (); 0.903527; 0.901943; 0.900939; 0.902222; 0.903051; 0.904018; 0.905078; 0.905764; 0.909162; 0.912370; 0.913416; 0.912716; 0.916126; 0.918268; 0.917014; 0.915323; 0.914379; 0.914942; 0.915047; 0.915272; 0.914737; 0.914309; 0.916794; 0.916887; 0.917581; 0.919342; 0.920691; 0.919440; 0.918236; 0.918676; 0.921558; 0.923316; 0.922839; 0.922124; 0.920682; 0.920337; 0.919268; 0.918055; 0.917037; 0.914718; 0.912825; 0.911097; 0.908963; 0.908670; 0.906890; 0.903980; 0.902975; 0.904302; 0.907398; 0.911341; 0.913479; 0.914666; 0.913217; 0.910614; 0.909067; 0.909811; 0.912861; 0.915945; 0.917398; 0.921073; 0.924735; 0.925862; 0.925059; 0.922411; 0.919565; 0.919668; 0.920374; 0.921612; 0.924354; 0.926714; 0.926135; 0.923854; 0.921057; 0.918764; 0.915418; 0.915200; 0.916245; 0.917371; 0.919007; 0.920187; 0.918865; 0.917589; 0.918326; 0.919742; 0.920456; 0.920509; 0.920545; 0.920552; 0.921470; 0.923985; 0.926165; 0.930087; 0.931819; 0.930812; 0.930161; 0.931220; 0.934028; 0.933266; 0.932723; 0.934298; 0.934184; 0.933371; 0.933041; 0.932839; 0.932420; 0.930931; 0.927857; 0.927563; 0.928864; 0.930006; 0.929723; 0.929167; 0.929229; 0.927640; 0.926639; 0.927853; 0.930938; 0.934662; 0.937156; 0.936976; (); (); (); (); (); (); (); (); (); (); (); 
1504.9; 08:45:23; (); (); (); (); (); (); (); (); (); 0.919648; 0.923553; 0.926307; 0.927459; 0.927125; 0.923681; 0.918342; 0.915846; 0.915873; 0.917138; 0.917917; 0.918199; 0.916051; 0.913089; 0.912807; 0.911813; 0.908350; 0.906154; 0.903011; 0.901177; 0.903089; 0.909483; 0.912725; 0.914715; 0.913565; 0.911397; 0.909443; 0.909341; 0.908845; 0.910246; 0.911330; 0.911457; 0.910971; 0.912837; 0.915520; 0.914031; 0.912875; 0.913695; 0.915116; 0.917298; 0.921499; 0.925866; 0.928690; 0.927035; 0.922010; 0.917476; 0.914800; 0.913439; 0.910900; 0.905942; 0.899313; 0.896021; 0.894654; 0.893315; 0.891251; 0.888271; 0.885271; 0.882612; 0.883398; 0.887476; 0.893117; 0.895592; 0.896670; 0.899198; 0.903539; 0.910561; 0.914880; 0.916564; 0.917497; 0.917982; 0.919637; 0.921072; 0.920853; 0.919899; 0.919934; 0.917451; 0.916907; 0.918884; 0.921639; 0.921392; 0.919241; 0.918513; 0.917182; 0.915667; 0.915976; 0.915159; 0.916264; 0.918603; 0.919866; 0.921265; 0.924460; 0.926419; 0.926372; 0.924354; 0.923671; 0.923859; 0.921329; 0.921892; 0.924362; 0.926702; 0.927966; 0.927742; 0.928480; 0.927948; 0.925582; 0.925220; 0.926615; 0.929253; 0.930622; 0.931834; 0.936762; 0.940918; 0.942921; 0.943123; 0.943218; 0.943493; 0.944510; 0.945258; 0.949274; 0.953431; (); (); (); (); (); (); (); (); (); (); (); 
1506.3; 08:45:32; (); (); (); (); (); (); (); (); (); 0.904673; 0.909597; 0.912452; 0.911674; 0.910909; 0.911869; 0.910530; 0.910119; 0.910877; 0.913223; 0.916800; 0.918920; 0.917373; 0.918940; 0.920426; 0.918936; 0.914960; 0.913944; 0.914156; 0.911816; 0.910353; 0.912512; 0.912014; 0.909919; 0.908175; 0.906769; 0.904975; 0.904178; 0.902389; 0.901823; 0.903455; 0.905531; 0.904216; 0.903692; 0.904473; 0.906418; 0.907254; 0.911410; 0.919595; 0.925285; 0.928724; 0.930797; 0.932490; 0.933158; 0.932932; 0.934115; 0.937446; 0.942519; 0.945397; 0.946576; 0.947073; 0.946643; 0.944227; 0.940015; 0.935138; 0.933212; 0.933133; 0.933171; 0.934442; 0.936925; 0.936513; 0.934060; 0.931112; 0.930523; 0.930896; 0.929351; 0.928316; 0.929097; 0.928509; 0.928846; 0.926545; 0.924215; 0.923687; 0.921231; 0.918287; 0.916227; 0.915331; 0.915258; 0.915694; 0.914100; 0.916138; 0.918282; 0.919668; 0.921127; 0.923812; 0.930179; 0.933078; 0.934766; 0.938905; 0.942011; 0.945266; 0.947615; 0.950874; 0.955321; 0.958654; 0.959740; 0.959291; 0.959435; 0.959813; 0.956547; 0.953711; 0.951820; 0.947383; 0.941820; 0.937852; 0.935588; 0.934926; 0.932667; 0.929653; 0.930179; 0.930390; 0.928293; 0.926007; 0.924856; 0.926019; 0.926111; 0.927172; 0.931307; 0.935677; 0.939264; (); (); (); (); (); (); (); (); (); (); (); 
1507.7; 08:45:41; (); (); (); (); (); (); (); (); (); 0.903286; 0.904765; 0.907395; 0.910244; 0.910849; 0.910780; 0.911952; 0.913445; 0.914313; 0.914307; 0.914352; 0.914809; 0.915059; 0.914462; 0.913970; 0.911578; 0.908806; 0.905026; 0.901497; 0.896879; 0.892837; 0.889870; 0.888151; 0.888233; 0.887370; 0.887784; 0.886073; 0.885597; 0.888378; 0.889243; 0.890733; 0.893204; 0.896365; 0.899164; 0.904913; 0.911348; 0.913082; 0.913373; 0.914845; 0.918076; 0.920858; 0.923894; 0.924617; 0.925451; 0.928084; 0.929255; 0.928846; 0.926813; 0.924851; 0.922757; 0.921549; 0.919854; 0.918967; 0.917993; 0.915801; 0.911804; 0.910707; 0.909488; 0.908778; 0.908130; 0.907175; 0.907427; 0.909998; 0.913117; 0.915213; 0.916845; 0.919347; 0.919488; 0.919443; 0.919202; 0.918201; 0.916400; 0.915734; 0.915025; 0.914513; 0.914759; 0.915596; 0.915384; 0.915912; 0.916114; 0.915391; 0.914811; 0.915391; 0.917169; 0.922154; 0.927431; 0.929490; 0.929418; 0.928521; 0.929671; 0.931632; 0.931790; 0.929681; 0.927699; 0.924185; 0.923413; 0.925348; 0.925493; 0.925568; 0.923007; 0.920438; 0.921081; 0.921849; 0.923218; 0.921924; 0.919581; 0.918690; 0.919256; 0.920975; 0.923767; 0.923206; 0.921834; 0.922991; 0.922794; 0.922731; 0.921956; 0.920939; 0.920801; 0.920935; 0.923088; (); (); (); (); (); (); (); (); (); (); (); 
1509.2; 08:45:50; (); (); (); (); (); (); (); (); (); 0.933491; 0.936891; 0.936868; 0.936406; 0.936507; 0.935447; 0.933354; 0.932246; 0.931860; 0.929183; 0.927405; 0.927324; 0.927732; 0.926751; 0.925546; 0.923777; 0.923415; 0.923828; 0.924825; 0.925965; 0.928039; 0.928436; 0.927771; 0.925398; 0.923697; 0.921850; 0.919994; 0.918587; 0.917488; 0.916236; 0.913301; 0.910449; 0.908733; 0.906530; 0.903391; 0.901623; 0.904592; 0.907157; 0.910412; 0.915631; 0.920107; 0.922121; 0.925648; 0.928065; 0.929727; 0.934349; 0.937883; 0.937938; 0.935923; 0.933637; 0.931648; 0.928047; 0.925568; 0.924010; 0.921621; 0.917376; 0.914063; 0.911019; 0.912137; 0.912961; 0.909087; 0.905757; 0.906500; 0.910739; 0.915157; 0.917106; 0.918709; 0.919948; 0.918676; 0.917908; 0.921007; 0.924012; 0.925195; 0.925122; 0.925754; 0.926267; 0.926127; 0.926989; 0.925958; 0.927664; 0.931571; 0.935408; 0.936977; 0.939380; 0.940192; 0.939858; 0.940469; 0.941572; 0.941373; 0.942314; 0.945195; 0.949291; 0.949137; 0.948087; 0.946373; 0.943825; 0.941604; 0.941226; 0.940215; 0.938568; 0.937404; 0.935910; 0.932330; 0.929823; 0.928679; 0.927495; 0.925723; 0.924073; 0.923172; 0.923164; 0.924578; 0.926612; 0.924304; 0.924284; 0.925410; 0.926251; 0.927291; 0.930147; 0.932007; 0.931859; (); (); (); (); (); (); (); (); (); (); (); 
