13.8; 09:21:28; (); (); (); (); 402.112216; 400.622040; 398.802042; 397.499651; 398.291081; 399.200410; 400.619328; 401.468188; 399.089426; 397.899240; 396.178335; 394.498080; 391.162634; 390.463471; 391.434908; 393.951029; 395.667225; 394.658953; 393.941790; 391.919225; 390.141129; 388.765305; 387.067556; 385.557264; 385.440469; 388.612509; 390.799373; 394.690067; 398.774862; 400.547862; 398.845315; 398.352534; 401.245773; 403.539449; 406.353593; 408.120036; 409.366280; 410.038233; 410.555929; 406.987488; 403.308064; 401.295602; 400.507838; 399.437875; 399.338096; 401.132435; 400.941432; 400.050849; 399.720073; 400.644302; 401.055306; 398.589790; 396.171212; 396.474570; 398.494720; 400.176525; 399.731964; 398.531020; 394.045711; 390.651464; 389.785200; 388.525009; 387.307525; 385.469258; 383.198798; 382.730573; 384.601444; 388.113856; 390.923858; 391.647935; 391.034484; 390.704125; 391.134202; 393.580139; 395.527899; 396.816164; 400.189012; 401.913166; 403.176039; 405.233532; 405.969054; 407.693684; 408.882558; 411.029756; 412.683427; 412.818491; 413.158357; 411.752552; 409.631610; 406.464219; 403.669745; 402.576625; 402.858824; 402.347624; 402.014852; 403.184772; 400.538474; 396.184593; 393.657804; 393.738866; 393.475860; 391.090482; 392.054409; 394.982874; 398.407489; 397.752315; 394.577086; 395.555705; 395.487279; 392.824948; 390.333295; 393.543303; 395.979732; 395.064950; 395.735085; 399.089098; 402.432770; 403.599590; 402.954072; 402.097195; 404.194117; 406.693399; 406.119406; 405.807346; 408.002257; 409.145594; (); (); (); (); (); (); (); (); (); (); 
15.3; 09:21:38; (); (); (); (); 428.492785; 424.596846; 419.591576; 416.408777; 414.111793; 413.068742; 411.314547; 408.065349; 402.500033; 399.786890; 397.896111; 394.987702; 390.596509; 388.272732; 386.401474; 386.465997; 387.629539; 388.009638; 388.452113; 387.068063; 384.833246; 383.873522; 385.989636; 390.203178; 391.848415; 396.006256; 400.473088; 404.542059; 404.414743; 401.500106; 397.494882; 396.054655; 395.312488; 394.561708; 396.391749; 399.690509; 399.372578; 398.759514; 397.772789; 394.849747; 387.559980; 383.662730; 383.695871; 384.637922; 387.213707; 392.852664; 398.257375; 402.306020; 405.715376; 405.342013; 404.842168; 405.351818; 402.723461; 401.404470; 405.130357; 411.934346; 413.827807; 412.558854; 410.913706; 407.855123; 405.497879; 403.943270; 400.262594; 400.061727; 402.969986; 405.842364; 409.447938; 412.168503; 414.009064; 413.058877; 409.977406; 410.108298; 410.054952; 409.249902; 407.956392; 404.456586; 402.642220; 405.251294; 406.484991; 405.930340; 404.579848; 404.591590; 405.062556; 401.597202; 399.194688; 403.466493; 406.410873; 407.882363; 408.262610; 409.536213; 411.183685; 411.008745; 408.764035; 406.511933; 404.910833; 405.371964; 405.458480; 403.565705; 402.713776; 401.977718; 399.383456; 398.645461; 404.220611; 409.143656; 409.876287; 407.566756; 405.617982; 404.542446; 403.879493; 402.427644; 397.382140; 394.243091; 397.991449; 400.264174; 398.385882; 396.209776; 395.833045; 392.483592; 391.234100; 391.166598; 393.143088; 395.115435; 395.489842; 394.826710; 397.001773; 401.463062; (); (); (); (); (); (); (); (); (); (); 
16.8; 09:21:47; (); (); (); (); 396.911591; 393.250048; 390.636921; 389.354765; 388.617545; 388.901383; 390.170008; 392.798007; 392.959118; 391.255587; 389.645338; 387.214333; 387.277335; 388.700396; 390.729189; 392.322779; 393.602729; 394.299984; 394.117892; 394.066364; 393.705577; 392.306805; 389.723420; 388.674796; 390.861630; 391.284734; 392.326802; 388.965160; 383.935511; 382.456481; 384.714663; 386.779308; 388.758063; 392.615139; 395.053804; 397.756159; 397.931039; 395.846158; 392.748207; 391.834587; 392.488033; 392.898977; 393.956214; 397.002041; 399.310023; 401.412785; 400.711328; 399.219662; 397.088915; 395.652920; 392.685920; 391.284704; 393.864453; 394.953281; 392.918080; 391.552329; 393.472165; 396.526337; 396.358520; 395.034909; 392.994940; 393.002570; 393.121123; 393.960863; 394.640654; 397.762299; 401.808381; 400.961190; 401.647657; 403.515667; 404.027075; 401.632637; 402.094692; 403.347462; 402.455926; 403.455049; 404.287279; 403.883904; 405.029565; 403.584927; 397.380024; 393.066734; 391.712785; 390.795380; 391.298592; 391.162843; 390.589207; 388.692915; 387.600064; 389.140755; 387.311488; 384.501427; 384.941190; 385.502756; 390.340716; 395.075172; 399.678290; 400.403470; 399.045974; 397.205919; 394.519925; 393.162400; 395.176202; 396.544993; 396.136940; 400.202215; 404.486954; 404.109508; 401.761562; 401.001811; 403.926432; 406.206280; 407.796949; 408.686548; 410.545230; 416.141808; 421.753585; 422.798365; 422.686279; 422.982693; 421.535611; 420.296013; 421.436250; 422.950625; 420.095086; 414.828837; (); (); (); (); (); (); (); (); (); (); 
18.3; 09:21:56; (); (); (); (); 459.907174; 453.051269; 445.538968; 444.951713; 444.002986; 440.614879; 438.068062; 436.847568; 433.198452; 428.687900; 427.853733; 426.451415; 423.592329; 420.189947; 417.609125; 418.556690; 421.675682; 421.623945; 419.674218; 419.177532; 420.920819; 421.082348; 416.381150; 411.560923; 408.091128; 404.130667; 401.807666; 404.199332; 405.875683; 405.086935; 402.010977; 398.979992; 397.998244; 398.314148; 396.083832; 391.330391; 391.816556; 393.195838; 394.618064; 397.337228; 399.742663; 399.706930; 396.834463; 399.971575; 404.123724; 406.989008; 409.888178; 412.511289; 413.355112; 415.650368; 418.236434; 418.354690; 420.064747; 421.745986; 423.259616; 424.747884; 424.324244; 422.838569; 417.627931; 414.725304; 413.774729; 411.687374; 408.641756; 406.200916; 403.786987; 402.187914; 400.826752; 400.887460; 402.683407; 401.681304; 400.890321; 401.969075; 402.720958; 405.727237; 407.975554; 408.949524; 408.844203; 409.144491; 409.820944; 409.372091; 407.654434; 405.650347; 402.594239; 401.290208; 401.117682; 402.639359; 403.933138; 404.040217; 401.052564; 396.265388; 394.411236; 393.620074; 391.676098; 390.183121; 391.568214; 393.429160; 398.141712; 401.327252; 399.681687; 397.431701; 392.616868; 387.437642; 385.820538; 387.078881; 388.887733; 389.075607; 389.946461; 391.664505; 394.576132; 396.108478; 396.784216; 394.811720; 394.721925; 396.267295; 396.147519; 396.088213; 397.536725; 399.997354; 399.876237; 400.459200; 400.779694; 400.986046; 401.675045; 400.109112; 399.465978; 399.392158; (); (); (); (); (); (); (); (); (); (); 
19.9; 09:22:05; (); (); (); (); 438.288361; 431.834131; 429.769546; 430.153728; 430.008620; 429.274082; 428.045124; 429.116607; 428.707719; 429.142475; 428.294003; 426.763356; 427.127391; 428.000331; 427.463919; 426.182240; 428.073287; 426.907420; 426.197469; 426.827043; 427.718848; 428.095013; 425.516158; 423.447311; 421.625048; 421.107829; 422.259718; 419.806004; 415.744513; 413.620263; 415.280491; 417.717934; 420.333564; 417.816550; 413.246810; 411.746562; 413.519233; 416.067988; 415.101290; 416.515291; 416.021377; 413.910419; 416.301787; 418.222100; 418.229043; 416.674882; 413.507760; 409.703374; 410.336494; 413.749933; 413.202792; 410.293907; 407.304078; 404.969543; 402.308345; 403.317273; 403.739631; 403.078884; 405.167788; 406.170458; 405.886263; 406.343341; 409.784555; 411.727965; 413.247108; 416.475177; 415.464252; 412.632436; 410.365939; 408.586055; 407.676578; 406.825691; 405.122310; 403.248221; 402.854502; 403.954238; 405.100435; 405.722678; 404.959112; 402.470797; 398.618221; 399.505854; 404.680371; 408.728182; 409.531683; 409.835756; 410.102189; 408.072770; 406.761289; 407.548934; 406.004995; 403.320134; 401.441127; 402.543545; 402.182072; 401.055098; 399.213105; 398.607135; 399.947762; 400.896698; 399.355590; 399.647295; 400.884926; 399.417609; 396.922559; 397.072047; 397.369921; 395.441055; 391.720206; 392.018855; 393.923640; 394.993395; 394.867510; 392.741859; 391.417772; 392.501563; 391.617656; 391.566545; 393.941224; 395.830810; 395.479381; 395.321310; 396.540850; 398.752540; 399.573326; 401.300967; (); (); (); (); (); (); (); (); (); (); 
21.4; 09:22:14; (); (); (); (); 443.699300; 442.787558; 437.328875; 430.132031; 425.392389; 424.720049; 423.511565; 418.077052; 411.071181; 402.907670; 393.852770; 389.194131; 387.110382; 383.841455; 381.387323; 378.750414; 376.813084; 379.042506; 382.310987; 383.292139; 381.939620; 382.670283; 383.883059; 386.204302; 390.775859; 394.214541; 395.907253; 398.265094; 400.158376; 400.527447; 399.698168; 398.635060; 397.922993; 394.513488; 391.480982; 389.653087; 387.315512; 386.069775; 386.438251; 386.018872; 385.688961; 382.055193; 379.422367; 378.556192; 379.815638; 381.337076; 381.019324; 380.669028; 383.139640; 388.515651; 391.562760; 392.439216; 393.661439; 392.554581; 390.134543; 387.906373; 391.749471; 396.084070; 398.054004; 398.047924; 399.611890; 399.882764; 400.289118; 399.420112; 395.995140; 393.428177; 394.370139; 395.469904; 397.146523; 400.061160; 400.976688; 398.510844; 394.833088; 392.012209; 388.998806; 386.847794; 385.462582; 384.523124; 385.500282; 386.050701; 385.593653; 383.430213; 380.963087; 379.745454; 380.739182; 379.509151; 380.775362; 384.677649; 387.103349; 388.501704; 388.096005; 388.186425; 387.934804; 387.578696; 389.555544; 392.659307; 395.670980; 397.057623; 396.102399; 394.824177; 396.697491; 395.765364; 392.910242; 392.363906; 394.186199; 397.217810; 398.730338; 401.416510; 403.521538; 405.121803; 406.435281; 407.032758; 406.482160; 405.402541; 403.343767; 402.052164; 402.690351; 402.298182; 402.421385; 401.455522; 399.576306; 399.450630; 398.309439; 395.584881; 390.249878; 385.104895; (); (); (); (); (); (); (); (); (); (); 
22.9; 09:22:23; (); (); (); (); 438.656211; 433.389843; 427.601516; 423.328131; 419.275492; 415.677637; 411.931247; 409.271181; 405.830950; 403.270841; 401.448458; 399.560243; 398.740202; 398.899674; 398.183435; 396.815449; 397.437066; 398.791492; 400.324285; 400.026768; 399.678051; 400.569499; 398.370206; 392.842174; 388.621718; 386.798859; 384.849489; 383.415014; 382.889092; 380.122095; 377.022475; 375.068814; 374.961108; 373.679131; 373.788714; 373.676091; 372.935295; 372.900307; 374.237359; 376.541883; 377.493173; 378.470808; 378.308982; 378.256440; 379.690796; 381.886095; 382.982463; 382.778674; 382.685840; 382.316411; 384.718269; 386.358410; 387.600392; 389.817029; 389.903784; 389.482498; 386.845261; 385.393977; 387.262195; 388.382226; 390.006125; 390.648395; 391.961187; 393.344343; 393.351883; 391.961962; 394.002706; 396.342546; 394.075274; 393.209308; 394.795090; 398.569465; 400.860071; 401.904285; 402.453840; 403.829783; 405.790001; 403.837144; 403.973758; 406.020463; 405.668229; 403.117448; 403.846264; 405.187368; 403.159380; 401.340395; 399.540991; 399.228454; 398.874998; 397.221863; 394.963562; 393.443882; 392.621428; 391.851425; 392.160624; 394.298077; 395.007014; 393.664092; 392.890513; 392.234296; 393.215656; 397.052467; 397.281259; 396.158069; 396.927446; 397.313595; 397.372693; 398.436606; 397.038221; 393.886954; 391.819239; 389.950693; 387.432426; 389.617622; 392.473936; 390.933812; 385.040075; 383.699536; 385.023177; 386.120558; 384.558678; 383.659899; 383.934557; 386.670709; 389.036149; 390.019417; (); (); (); (); (); (); (); (); (); (); 
24.4; 09:22:33; (); (); (); (); 454.936355; 451.618642; 447.876960; 442.933559; 438.631207; 436.200798; 434.806049; 430.501789; 424.306333; 413.868070; 406.859994; 405.854046; 406.816334; 405.313075; 401.357353; 396.688074; 393.548667; 390.221655; 390.131295; 392.886758; 395.322651; 396.495610; 399.426252; 399.730444; 400.480926; 399.649322; 398.733497; 396.823823; 396.901995; 396.799535; 399.595827; 401.318073; 401.549906; 401.859969; 399.923295; 398.782164; 397.946954; 397.436678; 399.498731; 401.647985; 399.921775; 400.177807; 402.041286; 402.247846; 402.772307; 400.244266; 399.611801; 400.824368; 401.212215; 400.969863; 399.845988; 398.909271; 396.656930; 393.483579; 391.723752; 392.179102; 389.700532; 388.618767; 387.671828; 386.355877; 388.101786; 390.877366; 392.499089; 393.314660; 394.367725; 394.652426; 396.972269; 402.239025; 405.623078; 405.395091; 405.650169; 405.618876; 403.353304; 403.741896; 404.261857; 402.753562; 399.158031; 396.504194; 394.272506; 393.314809; 393.210232; 394.188046; 393.318474; 391.995937; 393.203318; 394.507438; 396.303326; 398.580134; 399.522454; 402.051926; 404.367566; 405.860573; 406.567514; 407.385558; 407.319456; 405.158371; 402.092814; 400.734574; 402.429074; 404.109865; 404.598027; 404.044926; 402.971596; 400.766343; 396.113604; 394.125909; 392.439067; 392.106712; 389.055580; 385.507792; 383.441687; 382.626563; 379.655242; 377.720147; 376.801044; 375.940204; 376.486063; 376.334041; 378.414720; 380.635887; 380.945772; 380.652815; 380.169660; 382.993996; 386.272788; 387.435436; (); (); (); (); (); (); (); (); (); (); 
25.9; 09:22:42; (); (); (); (); 400.968045; 398.312032; 394.724250; 393.077761; 393.777817; 393.848807; 393.711030; 393.103510; 391.582608; 392.174691; 392.498225; 392.621368; 393.534392; 393.657148; 392.577231; 393.413454; 395.539403; 398.795307; 401.822954; 402.209193; 401.899159; 403.458893; 405.104011; 405.349404; 401.083320; 399.360210; 400.830775; 400.857151; 399.244726; 397.336274; 395.345569; 391.890019; 389.444411; 389.314830; 392.101347; 393.518150; 391.826838; 392.114043; 393.050045; 395.155311; 394.138336; 393.473804; 394.104391; 392.605901; 391.629964; 392.847002; 397.455782; 399.163604; 397.961646; 395.873845; 397.690475; 401.379257; 402.716339; 405.529797; 408.845305; 411.908656; 409.882665; 409.243822; 412.351429; 414.751798; 413.798958; 410.871357; 411.617577; 412.607133; 411.656320; 410.702348; 409.094810; 407.412082; 405.205905; 402.033716; 400.847852; 402.893871; 403.432667; 404.397070; 406.708777; 409.548610; 412.720263; 411.769658; 410.324633; 408.507138; 405.034751; 402.274191; 400.948465; 402.670413; 403.570026; 403.612167; 403.175503; 402.140558; 397.493690; 391.188115; 384.421229; 381.288111; 381.935567; 382.898629; 385.923058; 389.482439; 390.771270; 388.563156; 386.609435; 385.668427; 385.251611; 384.928167; 385.908961; 385.806024; 388.683677; 393.121243; 392.941296; 390.996188; 388.628662; 383.916676; 379.391044; 379.274547; 382.853240; 386.625051; 388.714880; 388.830870; 388.360649; 389.633805; 394.122690; 394.893795; 394.214600; 393.954605; 394.519925; 397.873551; 403.486013; 409.155458; (); (); (); (); (); (); (); (); (); (); 
27.5; 09:22:51; (); (); (); (); 449.425071; 443.260759; 434.531868; 428.916872; 425.426751; 424.285591; 422.879398; 419.926524; 414.990276; 409.058064; 404.947072; 403.281987; 399.999291; 396.151453; 392.519921; 392.794222; 394.960344; 397.926599; 400.021881; 402.332962; 403.049916; 403.324336; 404.684454; 405.121088; 404.678673; 402.988642; 401.766002; 402.426958; 402.985126; 404.077977; 402.690262; 400.313586; 399.188519; 397.997677; 394.495696; 392.848641; 392.453164; 394.194543; 397.833914; 397.736967; 395.919293; 396.685869; 397.162348; 395.972699; 395.775378; 396.271795; 396.128446; 396.103889; 397.442520; 398.776114; 398.704231; 398.773670; 395.605534; 391.143441; 389.501244; 389.909267; 392.601013; 395.704299; 396.543831; 396.482706; 399.941206; 403.004229; 403.598011; 404.468417; 406.914085; 407.249093; 408.531785; 412.766844; 414.180011; 414.444953; 412.940294; 408.733398; 406.324118; 406.761169; 406.005353; 401.697725; 400.333792; 400.358647; 397.885144; 395.752370; 395.445198; 393.684626; 392.342389; 394.432992; 396.212757; 395.734102; 395.308435; 395.963967; 398.620963; 400.697500; 402.456194; 400.815576; 401.392132; 403.287530; 403.637081; 401.741743; 399.892718; 398.522079; 398.500979; 397.524089; 395.598978; 394.480348; 394.329041; 392.733812; 390.910655; 390.800238; 390.789002; 388.455629; 386.372983; 386.319101; 388.971537; 388.875991; 388.745844; 388.700843; 389.816225; 392.385572; 393.096238; 388.882697; 386.418283; 385.335088; 384.184331; 383.318961; 384.101897; 384.027183; 382.683158; 380.781084; (); (); (); (); (); (); (); (); (); (); 
29.0; 09:23:00; (); (); (); (); 406.676352; 405.863196; 403.326124; 401.360989; 400.922000; 399.717063; 399.018347; 399.599940; 397.717237; 394.935310; 394.131988; 392.009050; 392.387301; 392.102152; 386.742204; 385.017782; 386.534840; 390.154839; 392.447889; 391.476452; 389.867783; 388.536066; 385.191411; 386.926472; 387.654513; 388.489038; 391.263813; 391.751200; 390.265852; 390.610754; 391.002983; 390.106082; 388.763249; 388.471901; 392.593622; 398.791105; 399.958462; 401.816666; 399.831712; 398.659706; 400.812298; 403.712481; 405.375659; 406.713694; 405.902505; 404.456198; 401.774198; 399.546415; 396.670610; 393.976510; 395.619333; 398.356974; 399.544269; 399.005413; 397.321612; 396.325260; 393.515766; 395.511568; 400.345117; 402.482778; 402.559400; 401.947409; 402.244389; 405.000120; 401.571661; 397.979409; 397.077978; 394.939870; 395.188361; 396.102905; 395.839006; 395.855606; 394.361556; 391.121894; 389.986515; 391.053617; 392.981172; 392.932326; 392.985404; 394.944012; 395.291626; 394.153923; 397.353739; 399.503887; 398.991406; 398.140103; 397.400975; 394.709915; 392.794281; 392.037272; 391.312897; 394.099921; 395.510107; 394.111961; 391.916960; 393.726468; 396.065861; 395.134687; 393.526107; 392.623723; 393.261284; 392.310560; 393.623769; 395.666122; 397.381902; 397.134990; 393.904775; 391.647428; 393.704861; 395.030648; 394.356698; 388.947099; 386.886358; 388.808608; 388.605595; 386.665851; 386.200488; 384.985179; 383.067131; 382.861942; 381.983489; 381.706566; 380.597174; 377.216578; 374.501497; 373.512834; (); (); (); (); (); (); (); (); (); (); 
30.5; 09:23:09; (); (); (); (); 439.846992; 435.653150; 427.543342; 423.248172; 421.906769; 420.457453; 419.264942; 416.930765; 410.265714; 401.580840; 396.601737; 395.020813; 393.883258; 392.822504; 390.684426; 386.808574; 390.310585; 394.951850; 397.753805; 399.077356; 397.469729; 397.439629; 400.112659; 400.479645; 400.457561; 399.778515; 400.656343; 401.682258; 399.076462; 400.547981; 402.360082; 396.990836; 392.720342; 388.029069; 383.809268; 382.249832; 379.729211; 376.087785; 374.632061; 372.596711; 371.244222; 368.644863; 367.027789; 370.814592; 372.915775; 372.971207; 373.417497; 374.860287; 377.713978; 380.151063; 383.354574; 387.145966; 389.272779; 391.280591; 394.166648; 394.757301; 395.810843; 397.694916; 397.754908; 399.061471; 401.624680; 403.547019; 404.643387; 405.061364; 405.794472; 404.782981; 403.019011; 403.233916; 403.133780; 404.749066; 407.502592; 410.652399; 409.662902; 409.245253; 408.826262; 406.948388; 407.623380; 406.806231; 405.083895; 405.945003; 408.251196; 409.160674; 408.052683; 407.243788; 405.776471; 404.488325; 405.141115; 408.969522; 410.588592; 409.182131; 407.857597; 405.746251; 405.082256; 404.507369; 403.014690; 401.122689; 400.505751; 398.923278; 397.238404; 396.536499; 396.151662; 392.330319; 387.302727; 384.828955; 385.345906; 385.198325; 384.361506; 384.024441; 385.283142; 386.013031; 386.093199; 385.075778; 386.412501; 390.496343; 392.362177; 392.715096; 394.563377; 395.441860; 396.138489; 396.890312; 399.114549; 401.028097; 402.350962; 402.880698; 402.735382; 403.245330; (); (); (); (); (); (); (); (); (); (); 
32.0; 09:23:19; (); (); (); (); 427.662939; 429.700077; 432.965904; 431.085020; 428.382963; 425.656468; 423.028648; 421.139807; 417.493641; 412.870586; 408.524454; 405.516028; 406.567335; 407.279462; 407.498300; 409.772366; 408.300310; 407.016933; 406.766176; 405.473232; 405.405641; 406.323195; 405.845940; 406.228155; 407.474220; 408.148080; 406.928957; 403.202623; 402.932256; 402.695090; 399.487019; 396.103650; 393.693507; 392.994851; 395.389557; 396.146417; 395.438313; 394.251049; 391.990960; 390.121549; 388.901085; 388.243437; 389.188915; 388.159811; 389.543414; 391.318440; 395.939738; 400.166422; 401.124775; 399.325281; 400.867611; 406.703800; 411.547452; 413.123012; 412.820220; 414.631277; 418.426216; 419.142276; 418.363333; 415.525138; 413.743615; 412.270367; 410.098761; 410.099447; 409.022003; 403.621376; 398.355246; 396.360487; 396.666348; 397.027880; 393.655360; 389.454067; 389.836967; 392.160594; 393.194348; 390.389472; 386.221021; 382.886887; 380.766809; 381.507486; 385.864913; 389.592171; 390.362799; 391.543001; 392.613411; 392.024279; 392.078042; 391.616642; 392.300874; 394.428730; 398.109227; 400.586188; 401.851088; 403.124422; 401.671767; 400.008857; 398.663044; 396.948397; 396.987230; 398.007452; 397.857904; 397.012174; 397.238106; 396.565735; 393.431038; 389.082670; 386.650681; 384.521186; 382.066131; 382.097512; 380.801678; 379.410833; 378.088564; 376.241446; 375.804216; 375.866950; 376.906395; 378.038377; 379.520178; 383.297622; 386.543006; 388.361007; 391.269982; 394.875765; 395.810097; 396.581918; (); (); (); (); (); (); (); (); (); (); 
33.5; 09:23:28; (); (); (); (); 417.591512; 412.066191; 410.996437; 412.060320; 410.668373; 407.897413; 404.895782; 402.256221; 400.909215; 399.847180; 397.736162; 394.987494; 394.528329; 396.056503; 397.558033; 397.826582; 397.814780; 396.602064; 395.436347; 395.350486; 397.004783; 397.782773; 397.276998; 395.368606; 393.352956; 391.596735; 390.743256; 390.976220; 389.041692; 385.994762; 385.124654; 385.180980; 384.805262; 384.133726; 384.276956; 383.080006; 384.229511; 385.344803; 387.520045; 388.232023; 388.705283; 388.428330; 388.952881; 387.834042; 389.831454; 392.747849; 394.251168; 394.625723; 395.096928; 395.648777; 395.428270; 394.901067; 395.016909; 393.118680; 389.222533; 386.981100; 386.189371; 386.138499; 390.644848; 391.032308; 389.529198; 387.595177; 387.196869; 387.445360; 388.050318; 388.333112; 388.689429; 388.330162; 387.538344; 388.284147; 390.402436; 391.124159; 390.323132; 389.482915; 391.724646; 392.190069; 394.676268; 396.269232; 394.896805; 394.177675; 394.930512; 396.287233; 397.080868; 398.829222; 400.356740; 400.370151; 400.182664; 400.723845; 398.949265; 396.037936; 395.601600; 395.633638; 396.654099; 398.553729; 399.099201; 399.225533; 399.096340; 399.666220; 401.355118; 404.156774; 405.609161; 405.471355; 405.436993; 405.329078; 405.588955; 406.315655; 405.398399; 403.031141; 400.570869; 399.908602; 399.495751; 398.846120; 399.063379; 398.460090; 398.010135; 399.303883; 400.294304; 399.932832; 401.599437; 402.299345; 401.924044; 401.852995; 403.123856; 406.146556; 408.832878; 409.996986; (); (); (); (); (); (); (); (); (); (); 
35.1; 09:23:37; (); (); (); (); 394.612074; 392.794281; 393.185616; 394.781619; 394.424856; 394.805193; 395.616114; 394.090325; 388.819724; 385.916442; 386.686981; 387.600601; 387.960345; 389.621258; 393.902361; 395.362318; 393.060088; 391.398877; 392.478228; 394.658238; 393.380523; 392.240018; 394.642115; 398.310333; 398.657829; 398.763925; 400.009423; 401.299477; 399.085939; 397.819221; 400.758684; 407.949358; 411.652356; 410.453409; 409.105510; 411.723524; 412.979871; 411.835372; 410.769492; 409.588367; 408.066511; 406.789541; 406.502575; 406.480670; 404.963255; 403.210670; 400.171041; 397.410274; 395.050853; 394.485742; 395.791113; 395.694524; 396.419942; 399.557978; 403.214693; 405.725092; 405.336648; 402.041554; 403.804302; 407.089114; 406.968147; 405.875444; 404.912740; 403.241485; 401.976764; 398.302972; 395.687699; 393.057942; 387.752831; 382.858247; 381.005704; 379.401147; 379.709601; 377.035946; 375.280946; 373.880088; 371.464461; 373.144299; 375.224024; 374.177009; 376.928329; 379.725426; 381.385952; 382.916212; 381.879181; 382.081896; 383.685678; 383.300424; 383.332610; 384.667426; 387.649745; 390.960187; 391.650885; 392.179102; 393.091887; 389.552623; 388.913691; 391.559780; 394.546121; 397.153586; 395.015866; 392.877311; 393.309563; 392.141670; 389.932722; 388.544559; 388.312668; 386.689991; 385.136843; 384.258896; 384.613872; 383.169651; 379.536122; 377.845228; 377.784789; 379.919767; 380.302191; 378.801823; 380.017161; 380.917817; 380.131334; 378.238946; 379.292727; 380.965382; 381.681770; 383.048058; (); (); (); (); (); (); (); (); (); (); 
36.6; 09:23:46; (); (); (); (); 421.848595; 415.997744; 411.706179; 408.244312; 407.099634; 407.130271; 407.558739; 405.074477; 403.049201; 402.328521; 398.504317; 395.347804; 394.380033; 392.978191; 392.236292; 395.527780; 398.523510; 400.216520; 403.094858; 405.394673; 405.081362; 403.363407; 404.009491; 401.005834; 398.608178; 398.678124; 400.488824; 401.583374; 401.817352; 400.845855; 399.414808; 400.208205; 403.376848; 403.621584; 401.786208; 401.908427; 403.002501; 404.319525; 406.182319; 405.625880; 404.711455; 401.931703; 399.970472; 398.330331; 397.505194; 395.567238; 391.074926; 387.416065; 387.901425; 385.160118; 383.731395; 383.036643; 382.378608; 381.630272; 382.341355; 384.848416; 388.379514; 391.918749; 393.828660; 394.420147; 395.110339; 396.845132; 397.742897; 397.768885; 402.385741; 402.081996; 400.861621; 401.783586; 403.319210; 402.257264; 399.951488; 398.863852; 401.910424; 404.827744; 405.916750; 406.218320; 406.495899; 403.960228; 402.235359; 399.173826; 401.059091; 404.946804; 404.642075; 403.768629; 402.914077; 401.706576; 397.183776; 392.722428; 392.308384; 393.984705; 394.595474; 393.763661; 393.497795; 394.624710; 394.853354; 391.227752; 387.387782; 387.980342; 388.948858; 389.085233; 388.374895; 389.398217; 390.248269; 389.804423; 388.002098; 387.414902; 387.979746; 388.508618; 388.366461; 389.783829; 392.546296; 392.925560; 393.128365; 394.941479; 399.513841; 405.093253; 407.346159; 406.199694; 405.496001; 406.782418; 406.833977; 407.767266; 409.573555; 411.402911; 411.897093; 412.266433; (); (); (); (); (); (); (); (); (); (); 
38.1; 09:23:55; (); (); (); (); 398.121953; 397.076666; 397.440732; 399.830580; 399.378628; 396.159440; 394.463211; 395.461798; 395.711988; 395.089090; 396.108717; 396.830529; 394.482732; 390.222669; 389.308423; 391.925275; 393.835098; 391.950518; 390.647501; 393.100411; 397.637039; 399.124205; 398.136258; 397.409737; 398.598641; 402.053535; 403.382659; 406.801432; 413.616836; 415.909320; 415.384918; 416.124046; 418.161184; 414.843142; 412.417948; 411.336631; 409.658790; 406.834215; 405.824661; 402.103037; 397.653371; 395.813048; 394.854307; 394.145995; 394.842565; 394.102484; 390.177786; 389.335036; 393.724620; 393.477410; 393.104017; 394.666404; 395.533711; 396.089852; 397.592902; 398.398995; 395.340472; 389.518976; 386.045128; 382.162571; 380.763620; 381.897599; 381.583184; 382.586777; 384.589553; 382.500440; 382.957309; 384.365022; 386.132032; 387.966365; 387.699187; 390.225530; 393.068135; 393.201500; 395.140380; 396.437258; 395.852476; 393.861800; 390.379727; 388.238490; 388.965428; 388.051599; 388.020009; 386.653364; 385.374814; 386.252701; 386.706293; 388.142824; 388.980359; 387.281388; 386.303544; 387.328506; 388.586342; 389.707655; 390.727520; 392.051458; 392.945975; 391.396195; 390.383750; 389.523745; 385.202706; 381.140739; 381.156594; 383.194834; 384.327024; 382.974535; 380.675107; 378.977805; 378.298193; 377.991617; 378.254324; 379.700750; 383.639008; 385.749966; 386.310130; 389.475495; 390.178114; 386.453807; 384.249002; 385.821104; 387.566775; 390.190333; 392.004132; 392.338306; 391.057938; 388.351142; (); (); (); (); (); (); (); (); (); (); 
