Roll Number; 6
Recipe Name; FP 4556_275 GSM
Start Time; 2018-04-09; 10:26:44
File Name; D:\Mahlo\TR\180409102644FP 4556_275 GSM6_THICKNESS2.txt

34083.3; 12:50:57; (); (); (); (); (); (); (); (); (); 0.743119; 0.745041; 0.746451; 0.749344; 0.751506; 0.751218; 0.748423; 0.745412; 0.745500; 0.742897; 0.740949; 0.741149; 0.739329; 0.738244; 0.736040; 0.733450; 0.730673; 0.727900; 0.726320; 0.723285; 0.722169; 0.723403; 0.725346; 0.725333; 0.726440; 0.726737; 0.725071; 0.723700; 0.724516; 0.725656; 0.726240; 0.727536; 0.729132; 0.729347; 0.731159; 0.733023; 0.733665; 0.734998; 0.736662; 0.739287; 0.742106; 0.745070; 0.747351; 0.748113; 0.745621; 0.745574; 0.745799; 0.745410; 0.745267; 0.744711; 0.745132; 0.746487; 0.747487; 0.747143; 0.746688; 0.745777; 0.745333; 0.746561; 0.746581; 0.748053; 0.748405; 0.747999; 0.747863; 0.745844; 0.744845; 0.744311; 0.743625; 0.742548; 0.744278; 0.747287; 0.749176; 0.748938; 0.748958; 0.750581; 0.750670; 0.749461; 0.749363; 0.751650; 0.753297; 0.756781; 0.759818; 0.761897; 0.764093; 0.764732; 0.763952; 0.765614; 0.767921; 0.768035; 0.769256; 0.773504; 0.775580; 0.777867; 0.781290; 0.784473; 0.785680; 0.785805; 0.785973; 0.785776; 0.784467; 0.782603; 0.780720; 0.780454; 0.782113; 0.783181; 0.781107; 0.779232; 0.775733; 0.770900; 0.770821; 0.770031; 0.768545; 0.766783; 0.765810; 0.766741; 0.768147; 0.769005; 0.768025; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34086.8; 12:51:05; (); (); (); (); (); (); (); (); (); 0.723397; 0.727876; 0.729386; 0.729920; 0.730179; 0.730639; 0.732653; 0.732566; 0.734478; 0.736055; 0.737021; 0.739044; 0.740578; 0.740558; 0.740503; 0.740770; 0.739453; 0.740677; 0.742500; 0.744359; 0.745567; 0.744259; 0.745177; 0.744105; 0.743231; 0.743541; 0.742801; 0.743601; 0.743636; 0.742872; 0.741824; 0.741896; 0.740445; 0.739013; 0.737503; 0.736684; 0.739758; 0.741519; 0.743341; 0.745492; 0.747481; 0.749264; 0.750672; 0.752955; 0.754947; 0.756122; 0.756830; 0.757324; 0.758649; 0.760484; 0.760493; 0.758317; 0.757332; 0.756153; 0.753870; 0.749833; 0.746431; 0.742233; 0.740981; 0.741994; 0.744677; 0.747945; 0.750633; 0.749074; 0.745691; 0.744702; 0.745773; 0.748373; 0.750215; 0.751780; 0.754543; 0.757628; 0.759453; 0.757598; 0.754313; 0.750676; 0.745578; 0.742892; 0.743951; 0.746571; 0.747384; 0.744414; 0.739651; 0.738523; 0.740226; 0.742191; 0.744014; 0.745024; 0.748494; 0.753019; 0.757461; 0.762868; 0.765160; 0.765722; 0.767804; 0.770274; 0.771316; 0.773635; 0.776153; 0.776239; 0.776036; 0.776576; 0.777552; 0.775953; 0.773875; 0.772075; 0.771706; 0.773095; 0.775675; 0.776704; 0.776993; 0.779549; 0.780963; 0.781124; 0.782699; 0.783459; 0.782196; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34090.4; 12:51:14; (); (); (); (); (); (); (); (); (); 0.693596; 0.695114; 0.698292; 0.700661; 0.702386; 0.703441; 0.703058; 0.700832; 0.699779; 0.699895; 0.701211; 0.702540; 0.701031; 0.698725; 0.697852; 0.698733; 0.700096; 0.699279; 0.699549; 0.699145; 0.699500; 0.701731; 0.707475; 0.713356; 0.715552; 0.716697; 0.718110; 0.720633; 0.725010; 0.728094; 0.728975; 0.727804; 0.727331; 0.727829; 0.729137; 0.729343; 0.729549; 0.731575; 0.732514; 0.736928; 0.741400; 0.744557; 0.745685; 0.745735; 0.746171; 0.746365; 0.746402; 0.747442; 0.747044; 0.748288; 0.751961; 0.755119; 0.755720; 0.755092; 0.752963; 0.751388; 0.750658; 0.750882; 0.752859; 0.756316; 0.761859; 0.766566; 0.770024; 0.771479; 0.772303; 0.769585; 0.766506; 0.764074; 0.764383; 0.768234; 0.769853; 0.769805; 0.769067; 0.766860; 0.765855; 0.764333; 0.762723; 0.761123; 0.761272; 0.759755; 0.759487; 0.759637; 0.759128; 0.756040; 0.752594; 0.752787; 0.754687; 0.756617; 0.759091; 0.757455; 0.757284; 0.760290; 0.763519; 0.765343; 0.767366; 0.767686; 0.767378; 0.767755; 0.769218; 0.771255; 0.768581; 0.765150; 0.764148; 0.762641; 0.764157; 0.763487; 0.761602; 0.760879; 0.759165; 0.757680; 0.759403; 0.760807; 0.761381; 0.762265; 0.760743; 0.764110; 0.768574; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34093.9; 12:51:23; (); (); (); (); (); (); (); (); (); 0.725519; 0.728850; 0.729441; 0.726433; 0.723296; 0.720518; 0.718425; 0.716249; 0.714555; 0.713122; 0.712807; 0.713987; 0.711159; 0.709883; 0.708365; 0.703984; 0.699693; 0.698090; 0.698699; 0.700796; 0.703185; 0.707603; 0.710622; 0.713943; 0.716205; 0.716068; 0.720498; 0.724542; 0.726112; 0.726945; 0.730851; 0.733412; 0.735508; 0.737612; 0.739458; 0.739044; 0.736276; 0.736193; 0.736648; 0.737419; 0.737223; 0.732906; 0.732414; 0.731568; 0.729243; 0.725384; 0.725615; 0.726084; 0.724822; 0.724691; 0.727107; 0.731275; 0.733943; 0.735297; 0.736036; 0.734701; 0.737949; 0.740667; 0.743079; 0.746657; 0.753793; 0.758057; 0.758746; 0.759910; 0.761032; 0.760360; 0.759126; 0.759007; 0.759558; 0.762830; 0.766205; 0.767548; 0.767440; 0.768819; 0.769253; 0.767307; 0.767134; 0.768985; 0.770398; 0.771520; 0.773722; 0.775504; 0.777233; 0.776744; 0.776379; 0.777892; 0.776592; 0.778033; 0.778786; 0.779656; 0.780878; 0.779813; 0.778987; 0.779232; 0.777599; 0.774726; 0.772513; 0.771330; 0.774659; 0.777250; 0.776741; 0.777894; 0.775624; 0.775729; 0.776978; 0.779329; 0.782025; 0.784816; 0.786210; 0.787780; 0.790689; 0.793009; 0.795077; 0.793866; 0.792115; 0.792764; 0.794161; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34097.5; 12:51:31; (); (); (); (); (); (); (); (); (); 0.726429; 0.729153; 0.730331; 0.730034; 0.729424; 0.731944; 0.733190; 0.731675; 0.728420; 0.725313; 0.723973; 0.723428; 0.722953; 0.723428; 0.723951; 0.724223; 0.722869; 0.721900; 0.722283; 0.723370; 0.722436; 0.723486; 0.727346; 0.729050; 0.731748; 0.734607; 0.736146; 0.735251; 0.734392; 0.734155; 0.733037; 0.732498; 0.733107; 0.731794; 0.729888; 0.727585; 0.723422; 0.719332; 0.722063; 0.724548; 0.726169; 0.727890; 0.731484; 0.730136; 0.728594; 0.728132; 0.727976; 0.727143; 0.729165; 0.732938; 0.735604; 0.738720; 0.743215; 0.742373; 0.739685; 0.738707; 0.739544; 0.741561; 0.746269; 0.748839; 0.750671; 0.752890; 0.755151; 0.755273; 0.754000; 0.753360; 0.752654; 0.751690; 0.752301; 0.754964; 0.756474; 0.755907; 0.753689; 0.753175; 0.754640; 0.756577; 0.758407; 0.759752; 0.761611; 0.762988; 0.767225; 0.771816; 0.773467; 0.775447; 0.777961; 0.778673; 0.778604; 0.779091; 0.777324; 0.776427; 0.777392; 0.779260; 0.780813; 0.781482; 0.782538; 0.780468; 0.778607; 0.778283; 0.776940; 0.775427; 0.776698; 0.779083; 0.781100; 0.783894; 0.786481; 0.786990; 0.786539; 0.786032; 0.785653; 0.784822; 0.782986; 0.782439; 0.783409; 0.785081; 0.785742; 0.784883; 0.783274; 0.783433; (); (); (); (); (); (); (); (); (); (); (); (); (); 
34101.0; 12:51:40; (); (); (); (); (); (); (); (); (); 0.722855; 0.723380; 0.724509; 0.724957; 0.722683; 0.718996; 0.717077; 0.716286; 0.715352; 0.713130; 0.710998; 0.709493; 0.708050; 0.707218; 0.707470; 0.703312; 0.699598; 0.696898; 0.695408; 0.695444; 0.698239; 0.701127; 0.705481; 0.710222; 0.712533; 0.712338; 0.713487; 0.716104; 0.715137; 0.716438; 0.720485; 0.724354; 0.727489; 0.730944; 0.734708; 0.738613; 0.741241; 0.742305; 0.741710; 0.743552; 0.745226; 0.746585; 0.747798; 0.750609; 0.753582; 0.755379; 0.757128; 0.758128; 0.757767; 0.758840; 0.759196; 0.758212; 0.756541; 0.756423; 0.756605; 0.758723; 0.761890; 0.767060; 0.772421; 0.774122; 0.773648; 0.773599; 0.774174; 0.775098; 0.775871; 0.777712; 0.779303; 0.779591; 0.778878; 0.778470; 0.777631; 0.774533; 0.769610; 0.765476; 0.765369; 0.766389; 0.766589; 0.766352; 0.765961; 0.765932; 0.763844; 0.762401; 0.762734; 0.765151; 0.767539; 0.767945; 0.769972; 0.772819; 0.773699; 0.772404; 0.774728; 0.777570; 0.780508; 0.783487; 0.784551; 0.785201; 0.786532; 0.787597; 0.787292; 0.785767; 0.785612; 0.783270; 0.782901; 0.786102; 0.787148; 0.784418; 0.781697; 0.778659; 0.775887; 0.775042; 0.774381; 0.774300; 0.773243; 0.771833; 0.771284; 0.771014; 0.772935; 0.783433; (); (); (); (); (); (); (); (); (); (); (); (); (); 
34104.6; 12:51:48; (); (); (); (); (); (); (); (); (); 0.734529; 0.733798; 0.733203; 0.732984; 0.733038; 0.733766; 0.734421; 0.734181; 0.732753; 0.731916; 0.736579; 0.736204; 0.734124; 0.732588; 0.733564; 0.735461; 0.735976; 0.737755; 0.740062; 0.741164; 0.740709; 0.739430; 0.738042; 0.737992; 0.737959; 0.734693; 0.733901; 0.734931; 0.735683; 0.736203; 0.737619; 0.736009; 0.733254; 0.731103; 0.730904; 0.731223; 0.732529; 0.734291; 0.737507; 0.741682; 0.745367; 0.747069; 0.745451; 0.747387; 0.748989; 0.747338; 0.752259; 0.755790; 0.756814; 0.756619; 0.756805; 0.757260; 0.757757; 0.757897; 0.757209; 0.756055; 0.754374; 0.758500; 0.761634; 0.764475; 0.768393; 0.768929; 0.770725; 0.773615; 0.775805; 0.775786; 0.775467; 0.775261; 0.774439; 0.773541; 0.772856; 0.773428; 0.771780; 0.768605; 0.766043; 0.764857; 0.766075; 0.766007; 0.765639; 0.766058; 0.768491; 0.770544; 0.772348; 0.774034; 0.775358; 0.775988; 0.776364; 0.777144; 0.778137; 0.779325; 0.780737; 0.780548; 0.780067; 0.779330; 0.779534; 0.780251; 0.779134; 0.777962; 0.777911; 0.777532; 0.776626; 0.778505; 0.778415; 0.778402; 0.778393; 0.777411; 0.776206; 0.776202; 0.777351; 0.777735; 0.775793; 0.776836; 0.778948; 0.779544; 0.781050; 0.783855; 0.784805; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34108.2; 12:51:57; (); (); (); (); (); (); (); (); (); 0.735675; 0.732915; 0.731156; 0.730551; 0.730072; 0.728190; 0.725213; 0.723630; 0.723654; 0.723758; 0.722044; 0.719528; 0.714897; 0.712716; 0.713364; 0.715669; 0.717678; 0.719103; 0.722613; 0.726179; 0.729022; 0.732854; 0.733486; 0.733442; 0.734766; 0.736616; 0.735892; 0.736854; 0.736567; 0.735259; 0.735320; 0.734507; 0.734873; 0.734572; 0.733996; 0.734667; 0.736075; 0.738352; 0.740199; 0.740636; 0.740457; 0.740352; 0.740732; 0.741115; 0.740693; 0.740167; 0.742262; 0.741404; 0.739043; 0.736703; 0.736560; 0.737530; 0.737954; 0.737222; 0.736479; 0.736994; 0.740113; 0.742113; 0.745363; 0.749243; 0.751763; 0.752481; 0.755110; 0.756970; 0.757592; 0.758687; 0.756764; 0.755909; 0.756830; 0.758840; 0.762234; 0.763490; 0.763080; 0.762217; 0.761284; 0.759742; 0.758106; 0.758046; 0.759815; 0.761353; 0.757588; 0.757666; 0.758910; 0.758659; 0.756861; 0.753992; 0.754597; 0.755343; 0.757172; 0.758853; 0.758701; 0.760988; 0.759586; 0.759230; 0.761383; 0.765105; 0.767436; 0.770535; 0.776254; 0.781559; 0.783793; 0.781393; 0.781721; 0.779887; 0.778671; 0.779097; 0.777389; 0.779106; 0.779070; 0.778382; 0.778499; 0.777975; 0.775816; 0.772026; 0.767904; 0.766038; 0.768802; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34111.7; 12:52:05; (); (); (); (); (); (); (); (); (); 0.704624; 0.708489; 0.712108; 0.716063; 0.718155; 0.721780; 0.724214; 0.723187; 0.721137; 0.719509; 0.718651; 0.719010; 0.720708; 0.722230; 0.723224; 0.724015; 0.724384; 0.723421; 0.719891; 0.717505; 0.713302; 0.709765; 0.710365; 0.712434; 0.716130; 0.718446; 0.719387; 0.720423; 0.721356; 0.723726; 0.724314; 0.724534; 0.725901; 0.729101; 0.732461; 0.735580; 0.737959; 0.739131; 0.738385; 0.740656; 0.744393; 0.746848; 0.748161; 0.748702; 0.750708; 0.751061; 0.750121; 0.749021; 0.748938; 0.749366; 0.749971; 0.750971; 0.753649; 0.754937; 0.750575; 0.746291; 0.746503; 0.747327; 0.748414; 0.746753; 0.747591; 0.750923; 0.755074; 0.759464; 0.761436; 0.762568; 0.763993; 0.765290; 0.765537; 0.769174; 0.773915; 0.775874; 0.776983; 0.776231; 0.776374; 0.776615; 0.777193; 0.778308; 0.777105; 0.775082; 0.774849; 0.774296; 0.772293; 0.771560; 0.771988; 0.771674; 0.770046; 0.768664; 0.770875; 0.772528; 0.773437; 0.772384; 0.770407; 0.769029; 0.769822; 0.771608; 0.772283; 0.772824; 0.775994; 0.775142; 0.775442; 0.778398; 0.780858; 0.780995; 0.781707; 0.782126; 0.780680; 0.778561; 0.778681; 0.778470; 0.777630; 0.777331; 0.777748; 0.776238; 0.777370; 0.776322; 0.773527; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34115.3; 12:52:14; (); (); (); (); (); (); (); (); (); 0.719118; 0.724422; 0.730715; 0.731702; 0.729570; 0.727085; 0.724808; 0.725322; 0.728453; 0.732694; 0.735402; 0.733999; 0.733087; 0.732970; 0.731823; 0.727830; 0.722712; 0.719460; 0.717375; 0.717405; 0.719086; 0.722023; 0.722406; 0.721911; 0.719067; 0.715922; 0.718325; 0.719157; 0.718430; 0.717183; 0.717446; 0.718682; 0.717176; 0.718308; 0.719577; 0.718895; 0.717105; 0.716702; 0.716257; 0.716971; 0.717488; 0.714356; 0.714358; 0.716573; 0.717613; 0.717399; 0.717379; 0.718609; 0.717513; 0.716275; 0.717525; 0.718438; 0.721142; 0.724306; 0.727707; 0.731425; 0.734294; 0.733441; 0.733313; 0.735805; 0.739526; 0.742586; 0.745157; 0.748889; 0.753155; 0.755484; 0.756218; 0.754179; 0.751602; 0.749911; 0.749450; 0.750718; 0.754622; 0.756072; 0.756556; 0.757509; 0.759689; 0.759676; 0.761061; 0.761532; 0.759567; 0.757740; 0.758117; 0.759877; 0.759427; 0.758061; 0.758672; 0.758101; 0.757927; 0.756561; 0.754250; 0.752137; 0.753330; 0.750357; 0.747110; 0.746694; 0.748837; 0.746943; 0.746433; 0.746824; 0.746786; 0.744503; 0.741007; 0.737407; 0.735837; 0.734781; 0.733763; 0.732270; 0.735309; 0.737611; 0.738202; 0.738070; 0.739471; 0.739050; 0.738621; 0.739188; 0.739474; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34118.8; 12:52:22; (); (); (); (); (); (); (); (); (); 0.740673; 0.737557; 0.734635; 0.732668; 0.731067; 0.730685; 0.731562; 0.731956; 0.733176; 0.736302; 0.735741; 0.734031; 0.731419; 0.729055; 0.729370; 0.728899; 0.730130; 0.730999; 0.731345; 0.731602; 0.731439; 0.729407; 0.728066; 0.727366; 0.724919; 0.725291; 0.724332; 0.722913; 0.722213; 0.722399; 0.723874; 0.724204; 0.725501; 0.726896; 0.728312; 0.728315; 0.730445; 0.732215; 0.733860; 0.735547; 0.735734; 0.737110; 0.741175; 0.741823; 0.739205; 0.736885; 0.737281; 0.738185; 0.738449; 0.738560; 0.738839; 0.737051; 0.734314; 0.732170; 0.731048; 0.731495; 0.733162; 0.736187; 0.741738; 0.749525; 0.755176; 0.757447; 0.759038; 0.761913; 0.767308; 0.772947; 0.778874; 0.785245; 0.791193; 0.795150; 0.799219; 0.801163; 0.799817; 0.795909; 0.791960; 0.790937; 0.792307; 0.793099; 0.792263; 0.790714; 0.789590; 0.785549; 0.782438; 0.780752; 0.780599; 0.777886; 0.774924; 0.772903; 0.771977; 0.772195; 0.774123; 0.774019; 0.774483; 0.774745; 0.773950; 0.770609; 0.769942; 0.768971; 0.766968; 0.765959; 0.769023; 0.771522; 0.774082; 0.777042; 0.777090; 0.774335; 0.772147; 0.771122; 0.770222; 0.769903; 0.772298; 0.775515; 0.777968; 0.781277; 0.782302; 0.779972; 0.776754; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34122.4; 12:52:31; (); (); (); (); (); (); (); (); (); 0.727653; 0.733391; 0.736069; 0.737577; 0.737322; 0.736146; 0.735400; 0.736686; 0.737669; 0.739043; 0.740524; 0.741980; 0.743058; 0.743570; 0.741118; 0.737897; 0.736114; 0.734791; 0.735033; 0.737601; 0.740906; 0.743531; 0.743637; 0.744891; 0.743680; 0.740593; 0.738132; 0.738923; 0.738848; 0.739185; 0.739802; 0.740757; 0.740801; 0.739816; 0.738068; 0.736676; 0.736883; 0.739221; 0.742166; 0.743871; 0.746768; 0.750216; 0.749837; 0.748794; 0.749271; 0.748310; 0.745114; 0.744736; 0.744127; 0.744693; 0.744819; 0.743693; 0.742613; 0.741605; 0.742858; 0.743557; 0.741655; 0.740928; 0.740706; 0.741917; 0.744690; 0.748823; 0.753790; 0.758290; 0.760891; 0.763031; 0.764124; 0.762668; 0.760223; 0.760256; 0.761736; 0.763741; 0.765725; 0.767553; 0.767402; 0.766665; 0.765575; 0.763000; 0.761646; 0.762372; 0.763787; 0.765116; 0.766664; 0.769393; 0.769495; 0.769272; 0.768937; 0.767766; 0.770603; 0.771350; 0.773816; 0.776636; 0.776968; 0.773213; 0.770304; 0.768728; 0.767147; 0.768658; 0.771385; 0.771999; 0.771795; 0.772221; 0.773130; 0.774082; 0.773989; 0.771955; 0.770055; 0.772122; 0.778950; 0.781499; 0.782524; 0.783672; 0.783561; 0.781169; 0.782684; 0.785971; 0.790083; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34125.9; 12:52:40; (); (); (); (); (); (); (); (); (); 0.735331; 0.739106; 0.741798; 0.742789; 0.741715; 0.740161; 0.737684; 0.735345; 0.735547; 0.734106; 0.733671; 0.732216; 0.729350; 0.728611; 0.729008; 0.727294; 0.725705; 0.725260; 0.722465; 0.721094; 0.721355; 0.724191; 0.728212; 0.731669; 0.736020; 0.736666; 0.736649; 0.739003; 0.740531; 0.741439; 0.745327; 0.747216; 0.748749; 0.754483; 0.759499; 0.761730; 0.763079; 0.763826; 0.761880; 0.762818; 0.764397; 0.766519; 0.767741; 0.766424; 0.764366; 0.761610; 0.759776; 0.758277; 0.754827; 0.752697; 0.752821; 0.752335; 0.751974; 0.752110; 0.749880; 0.749972; 0.750970; 0.752082; 0.755088; 0.760486; 0.764121; 0.765804; 0.767311; 0.771162; 0.773451; 0.774551; 0.774900; 0.775296; 0.776712; 0.777472; 0.777769; 0.777377; 0.776836; 0.775550; 0.771572; 0.770227; 0.770927; 0.771468; 0.769667; 0.768074; 0.765207; 0.762855; 0.761121; 0.758167; 0.758806; 0.762864; 0.765402; 0.765567; 0.763305; 0.762848; 0.763120; 0.763667; 0.764040; 0.763930; 0.763323; 0.765062; 0.768584; 0.772033; 0.774864; 0.777864; 0.775001; 0.774249; 0.775887; 0.778175; 0.778715; 0.777087; 0.774488; 0.773094; 0.773922; 0.775751; 0.776093; 0.774678; 0.773186; 0.773504; 0.770978; 0.770902; 0.769560; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34129.5; 12:52:48; (); (); (); (); (); (); (); (); (); 0.728549; 0.732524; 0.732230; 0.731569; 0.731701; 0.733632; 0.735239; 0.736175; 0.735346; 0.733793; 0.733935; 0.736002; 0.736079; 0.734659; 0.732103; 0.727359; 0.726604; 0.727333; 0.728317; 0.727782; 0.725242; 0.723232; 0.723378; 0.724623; 0.726582; 0.728677; 0.728648; 0.726113; 0.724152; 0.725455; 0.727487; 0.726317; 0.725524; 0.727365; 0.730141; 0.730334; 0.729481; 0.728284; 0.728609; 0.729583; 0.728127; 0.728276; 0.729936; 0.731589; 0.730881; 0.729351; 0.729313; 0.729458; 0.729156; 0.728759; 0.730654; 0.732074; 0.732635; 0.732755; 0.733096; 0.733952; 0.734332; 0.738759; 0.745771; 0.750731; 0.754206; 0.758587; 0.762066; 0.764298; 0.765232; 0.766260; 0.764858; 0.764850; 0.765267; 0.764779; 0.765749; 0.766337; 0.764594; 0.762277; 0.761254; 0.760838; 0.761155; 0.758466; 0.755334; 0.754815; 0.754666; 0.756555; 0.755667; 0.756062; 0.758714; 0.759132; 0.759655; 0.760294; 0.759635; 0.757864; 0.754877; 0.752616; 0.753677; 0.755402; 0.756779; 0.756962; 0.760087; 0.764964; 0.767572; 0.768630; 0.770147; 0.769290; 0.768239; 0.769101; 0.774333; 0.779908; 0.782844; 0.784956; 0.785175; 0.782857; 0.783890; 0.783420; 0.782907; 0.782176; 0.781743; 0.781674; 0.784695; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34133.1; 12:52:57; (); (); (); (); (); (); (); (); (); 0.716119; 0.716139; 0.714827; 0.713846; 0.714139; 0.716105; 0.717597; 0.717986; 0.718279; 0.720287; 0.721215; 0.720317; 0.719359; 0.719482; 0.721048; 0.723660; 0.726818; 0.729685; 0.733915; 0.739456; 0.741984; 0.744218; 0.745654; 0.745614; 0.745057; 0.745863; 0.747777; 0.749518; 0.750949; 0.753069; 0.754623; 0.754470; 0.755076; 0.754188; 0.749190; 0.744137; 0.741405; 0.742053; 0.743645; 0.743581; 0.742462; 0.742736; 0.742927; 0.742359; 0.739246; 0.735460; 0.734248; 0.732703; 0.729533; 0.727864; 0.728624; 0.730150; 0.730866; 0.731153; 0.731985; 0.732002; 0.731421; 0.730931; 0.729867; 0.729522; 0.729823; 0.726671; 0.726937; 0.730917; 0.735524; 0.736731; 0.735824; 0.733719; 0.732094; 0.731537; 0.732863; 0.734683; 0.734830; 0.734715; 0.736799; 0.740131; 0.746658; 0.751823; 0.753322; 0.752936; 0.754813; 0.755857; 0.757142; 0.758272; 0.760387; 0.762109; 0.764506; 0.769468; 0.774145; 0.775526; 0.775761; 0.774285; 0.772385; 0.770982; 0.771157; 0.769370; 0.768535; 0.767250; 0.765282; 0.763858; 0.763469; 0.764250; 0.763524; 0.761647; 0.760277; 0.757519; 0.754598; 0.755927; 0.758668; 0.759637; 0.760612; 0.761616; 0.764085; 0.767729; 0.769543; 0.769365; 0.766573; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34136.6; 12:53:05; (); (); (); (); (); (); (); (); (); 0.719851; 0.725398; 0.728117; 0.729492; 0.731102; 0.732075; 0.733749; 0.737202; 0.739882; 0.739690; 0.739525; 0.738323; 0.736595; 0.734344; 0.733163; 0.730432; 0.728292; 0.725953; 0.723028; 0.722255; 0.721655; 0.721198; 0.721385; 0.722733; 0.724314; 0.726208; 0.728526; 0.733130; 0.738362; 0.738133; 0.739174; 0.741582; 0.746471; 0.750631; 0.752316; 0.756934; 0.757436; 0.755218; 0.754610; 0.758509; 0.761408; 0.761488; 0.761020; 0.762405; 0.765097; 0.767017; 0.767185; 0.765721; 0.764324; 0.763617; 0.759330; 0.757849; 0.758669; 0.759291; 0.757898; 0.755985; 0.754772; 0.754032; 0.752437; 0.749462; 0.748948; 0.748918; 0.749522; 0.753790; 0.756032; 0.758704; 0.760216; 0.760676; 0.759568; 0.758423; 0.757358; 0.758745; 0.761015; 0.762260; 0.765321; 0.770209; 0.772788; 0.773410; 0.772357; 0.772029; 0.772813; 0.775001; 0.776995; 0.778067; 0.779694; 0.782598; 0.783631; 0.783289; 0.782051; 0.780218; 0.776409; 0.774276; 0.773795; 0.773390; 0.771174; 0.767787; 0.764369; 0.762459; 0.762042; 0.760577; 0.759203; 0.759099; 0.760236; 0.761563; 0.762638; 0.764586; 0.764398; 0.764115; 0.764657; 0.766111; 0.768093; 0.770284; 0.771582; 0.772639; 0.773961; 0.777197; 0.777108; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34140.2; 12:53:14; (); (); (); (); (); (); (); (); (); 0.739057; 0.742667; 0.744869; 0.743427; 0.740529; 0.738353; 0.734746; 0.732414; 0.732388; 0.731928; 0.730290; 0.728980; 0.725621; 0.721651; 0.718548; 0.716069; 0.712690; 0.708968; 0.707321; 0.707206; 0.707386; 0.709043; 0.708927; 0.709753; 0.710025; 0.709280; 0.708758; 0.708156; 0.708526; 0.710916; 0.714496; 0.714999; 0.716955; 0.718395; 0.719497; 0.720039; 0.720339; 0.725248; 0.730074; 0.734673; 0.738604; 0.740635; 0.743083; 0.744476; 0.742494; 0.739653; 0.740854; 0.741595; 0.742919; 0.744260; 0.745068; 0.744818; 0.743547; 0.739263; 0.733951; 0.732774; 0.735402; 0.737170; 0.739743; 0.742935; 0.746005; 0.745948; 0.745254; 0.744975; 0.744947; 0.745100; 0.746404; 0.748450; 0.752263; 0.756105; 0.757015; 0.754039; 0.753304; 0.751393; 0.751808; 0.753600; 0.754942; 0.757157; 0.760074; 0.761687; 0.763399; 0.766999; 0.768665; 0.768089; 0.769717; 0.772601; 0.773565; 0.773915; 0.776523; 0.777474; 0.778009; 0.780487; 0.783995; 0.783732; 0.785749; 0.788154; 0.788407; 0.789019; 0.790909; 0.788564; 0.784554; 0.785644; 0.784914; 0.783937; 0.783006; 0.782133; 0.779888; 0.776931; 0.776300; 0.776746; 0.776486; 0.775064; 0.772588; 0.771048; 0.773686; 0.776797; 0.779172; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34143.8; 12:53:22; (); (); (); (); (); (); (); (); (); 0.723197; 0.725302; 0.726336; 0.726156; 0.725675; 0.725039; 0.724070; 0.722613; 0.721056; 0.718739; 0.715878; 0.713452; 0.711124; 0.710284; 0.709689; 0.708586; 0.707456; 0.707843; 0.708403; 0.708651; 0.709125; 0.711176; 0.714650; 0.716059; 0.716731; 0.718839; 0.721833; 0.723471; 0.725089; 0.727340; 0.729484; 0.730084; 0.727651; 0.727208; 0.728707; 0.729779; 0.728742; 0.728039; 0.729205; 0.731211; 0.731086; 0.731734; 0.736287; 0.738943; 0.739741; 0.740279; 0.743840; 0.745912; 0.746123; 0.744910; 0.743905; 0.744972; 0.746975; 0.748300; 0.751274; 0.752978; 0.751401; 0.746710; 0.744384; 0.743872; 0.743755; 0.742510; 0.745573; 0.748297; 0.750345; 0.751972; 0.752528; 0.750101; 0.749381; 0.749055; 0.749825; 0.751740; 0.755215; 0.757921; 0.760004; 0.760932; 0.759327; 0.756980; 0.756305; 0.757640; 0.760006; 0.763391; 0.768781; 0.770348; 0.769579; 0.769147; 0.769498; 0.769794; 0.767612; 0.768431; 0.770975; 0.773560; 0.778264; 0.779861; 0.778535; 0.776160; 0.772925; 0.767517; 0.766652; 0.767560; 0.767518; 0.766112; 0.765801; 0.770991; 0.771572; 0.769719; 0.769723; 0.769247; 0.767916; 0.770382; 0.771765; 0.774075; 0.777340; 0.780133; 0.782363; 0.785746; 0.789989; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
