90.6; 10:20:40; (); (); (); (); (); (); (); (); 1.778682; 1.779961; 1.781430; 1.783159; 1.785237; 1.786111; 1.784614; 1.783462; 1.781675; 1.779282; 1.778026; 1.775106; 1.772002; 1.767740; 1.763068; 1.761043; 1.760534; 1.758441; 1.756716; 1.755627; 1.754928; 1.757888; 1.758870; 1.759664; 1.761265; 1.761888; 1.762956; 1.766137; 1.771986; 1.779453; 1.784862; 1.784857; 1.788069; 1.792438; 1.793925; 1.792216; 1.791424; 1.792659; 1.791310; 1.789765; 1.792139; 1.797477; 1.800573; 1.800210; 1.795948; 1.789317; 1.783620; 1.778272; 1.775436; 1.774042; 1.772219; 1.764143; 1.755215; 1.751709; 1.750927; 1.746913; 1.740869; 1.736977; 1.736968; 1.742355; 1.752767; 1.764523; 1.773064; 1.774481; 1.774121; 1.775454; 1.781881; 1.790871; 1.797206; 1.800068; 1.801795; 1.798850; 1.796391; 1.793894; 1.789486; 1.782580; 1.773341; 1.767971; 1.765582; 1.764971; 1.764983; 1.765081; 1.765102; 1.761454; 1.757714; 1.754785; 1.752208; 1.750149; 1.748357; 1.748575; 1.752041; 1.754280; 1.750921; 1.749750; 1.747768; 1.744883; 1.742063; 1.739644; 1.739234; 1.738203; 1.740613; 1.748017; 1.748156; 1.745651; 1.739663; 1.734904; 1.734567; 1.737574; 1.737681; 1.738790; 1.737574; 1.734969; 1.733097; 1.734055; 1.735442; 1.732143; 1.729527; 1.733504; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
91.6; 10:20:49; (); (); (); (); (); (); (); (); 1.751186; 1.757756; 1.766224; 1.765742; 1.763960; 1.762548; 1.762981; 1.762642; 1.763677; 1.764794; 1.762274; 1.763438; 1.766936; 1.766889; 1.767236; 1.768578; 1.765803; 1.764860; 1.763196; 1.762441; 1.763218; 1.762000; 1.763413; 1.765034; 1.767497; 1.769400; 1.766846; 1.765992; 1.763963; 1.758357; 1.751043; 1.745550; 1.744020; 1.746061; 1.747465; 1.746278; 1.744018; 1.745191; 1.746945; 1.747085; 1.745919; 1.747788; 1.748330; 1.749101; 1.751672; 1.754155; 1.756546; 1.755812; 1.755608; 1.754405; 1.752581; 1.755885; 1.756218; 1.753438; 1.754205; 1.756140; 1.755600; 1.756139; 1.758379; 1.762568; 1.766168; 1.766768; 1.766795; 1.768416; 1.771708; 1.774748; 1.777699; 1.777565; 1.776337; 1.773130; 1.773124; 1.779489; 1.781565; 1.777774; 1.771039; 1.765282; 1.764048; 1.766130; 1.764769; 1.763013; 1.758254; 1.751751; 1.745746; 1.746761; 1.747506; 1.744496; 1.739510; 1.737375; 1.735041; 1.733568; 1.731860; 1.731059; 1.731430; 1.732484; 1.734737; 1.735873; 1.735845; 1.738129; 1.735551; 1.735441; 1.736668; 1.736216; 1.734159; 1.736419; 1.741000; 1.746339; 1.747963; 1.744114; 1.743588; 1.746573; 1.751233; 1.753537; 1.754308; 1.756105; 1.758717; 1.759251; 1.760063; 1.764532; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
92.7; 10:20:57; (); (); (); (); (); (); (); (); 1.802761; 1.802797; 1.802191; 1.799808; 1.797815; 1.794191; 1.793347; 1.793655; 1.791646; 1.787338; 1.782767; 1.780723; 1.779387; 1.775793; 1.775076; 1.771580; 1.765832; 1.760066; 1.758061; 1.756843; 1.758735; 1.759444; 1.759061; 1.758641; 1.759329; 1.757346; 1.754063; 1.753095; 1.756600; 1.755852; 1.757001; 1.761292; 1.765535; 1.766358; 1.763736; 1.757812; 1.753227; 1.750374; 1.747858; 1.745030; 1.744845; 1.744305; 1.743085; 1.742186; 1.744027; 1.744688; 1.744030; 1.742593; 1.739742; 1.739801; 1.747115; 1.753480; 1.757423; 1.760756; 1.761602; 1.761786; 1.765819; 1.769395; 1.772205; 1.775735; 1.774453; 1.778594; 1.786107; 1.792099; 1.793426; 1.790969; 1.791350; 1.791493; 1.791761; 1.794287; 1.801693; 1.801512; 1.797961; 1.795205; 1.792030; 1.789062; 1.781360; 1.772202; 1.767285; 1.764856; 1.760538; 1.755736; 1.755704; 1.759203; 1.761781; 1.758955; 1.760367; 1.759440; 1.753923; 1.753265; 1.758230; 1.764330; 1.765797; 1.764768; 1.765185; 1.768256; 1.770589; 1.768715; 1.764260; 1.756532; 1.754346; 1.756979; 1.764154; 1.769158; 1.769708; 1.763465; 1.757882; 1.755673; 1.755601; 1.755739; 1.753023; 1.748322; 1.745586; 1.745596; 1.748830; 1.746884; 1.736785; 1.726429; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
93.7; 10:21:06; (); (); (); (); (); (); (); (); 1.802761; 1.780415; 1.780231; 1.775248; 1.767557; 1.761115; 1.758623; 1.754820; 1.750146; 1.752222; 1.756042; 1.758046; 1.754814; 1.751310; 1.750075; 1.752294; 1.755745; 1.755367; 1.757015; 1.762008; 1.766746; 1.767471; 1.765972; 1.765936; 1.763830; 1.761912; 1.763004; 1.767005; 1.765994; 1.767162; 1.767024; 1.764038; 1.765316; 1.764329; 1.763517; 1.762185; 1.764119; 1.772700; 1.779885; 1.782266; 1.781066; 1.774607; 1.765764; 1.764870; 1.760082; 1.753898; 1.747943; 1.743548; 1.745495; 1.745029; 1.743637; 1.741010; 1.736295; 1.733118; 1.730168; 1.730952; 1.732018; 1.732573; 1.733349; 1.732530; 1.732015; 1.733038; 1.738495; 1.739979; 1.743135; 1.745116; 1.743979; 1.741523; 1.736463; 1.734567; 1.732109; 1.734471; 1.739814; 1.740527; 1.743599; 1.747998; 1.749600; 1.744978; 1.740709; 1.738709; 1.736748; 1.734729; 1.733983; 1.736778; 1.745412; 1.753685; 1.754154; 1.752642; 1.754521; 1.758925; 1.758397; 1.758333; 1.762082; 1.770387; 1.777098; 1.780688; 1.785073; 1.787257; 1.784493; 1.780065; 1.774008; 1.770269; 1.764987; 1.758193; 1.752717; 1.753841; 1.755023; 1.752769; 1.747067; 1.744706; 1.743568; 1.743478; 1.745120; 1.745968; 1.744951; 1.748126; 1.750674; 1.757324; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
94.7; 10:21:14; (); (); (); (); (); (); (); (); 1.757087; 1.761293; 1.766039; 1.767267; 1.766456; 1.765753; 1.765675; 1.766733; 1.767721; 1.769482; 1.770358; 1.768261; 1.766491; 1.766513; 1.767664; 1.767668; 1.761282; 1.757805; 1.752058; 1.749035; 1.746849; 1.743387; 1.742460; 1.742611; 1.741336; 1.740393; 1.742398; 1.740210; 1.736878; 1.734857; 1.737337; 1.742575; 1.742947; 1.748537; 1.754328; 1.756360; 1.755990; 1.756496; 1.761147; 1.768274; 1.774538; 1.775613; 1.777242; 1.781966; 1.784805; 1.782654; 1.783538; 1.784659; 1.782986; 1.776507; 1.773227; 1.777155; 1.776663; 1.769735; 1.764956; 1.762805; 1.764594; 1.767744; 1.771110; 1.775604; 1.779079; 1.777628; 1.775453; 1.775650; 1.778131; 1.777990; 1.776121; 1.776439; 1.780166; 1.780245; 1.779114; 1.777917; 1.776724; 1.769858; 1.761478; 1.753761; 1.747721; 1.748262; 1.749035; 1.750898; 1.751318; 1.748911; 1.744990; 1.740503; 1.741266; 1.743594; 1.744948; 1.746667; 1.751591; 1.756633; 1.762022; 1.764808; 1.763744; 1.764041; 1.763333; 1.761915; 1.761140; 1.762768; 1.762560; 1.758899; 1.752364; 1.747566; 1.745544; 1.739104; 1.737793; 1.737488; 1.735108; 1.732450; 1.737321; 1.740020; 1.745397; 1.752572; 1.755398; 1.757141; 1.758752; 1.762093; 1.764228; 1.767155; 1.771052; (); (); (); (); (); (); (); (); (); (); (); (); (); 
95.7; 10:21:23; (); (); (); (); (); (); (); (); 1.757087; 1.828246; 1.830202; 1.826016; 1.817062; 1.808244; 1.802228; 1.798083; 1.792856; 1.788847; 1.782497; 1.776792; 1.773985; 1.766436; 1.760614; 1.756422; 1.754097; 1.753636; 1.754677; 1.761470; 1.770288; 1.778411; 1.785359; 1.789961; 1.788663; 1.785620; 1.785138; 1.786746; 1.790758; 1.794148; 1.797202; 1.797594; 1.797112; 1.799120; 1.797451; 1.791649; 1.788166; 1.787334; 1.783457; 1.777484; 1.776619; 1.779413; 1.783836; 1.786619; 1.785423; 1.779699; 1.775838; 1.773084; 1.769072; 1.770385; 1.769883; 1.764231; 1.758982; 1.757172; 1.763485; 1.766933; 1.765211; 1.763425; 1.765151; 1.770442; 1.774006; 1.773932; 1.774183; 1.777141; 1.777600; 1.780715; 1.783132; 1.784952; 1.786130; 1.784325; 1.784502; 1.783642; 1.783308; 1.783874; 1.781912; 1.778077; 1.775643; 1.775585; 1.776168; 1.773953; 1.770082; 1.768435; 1.766386; 1.764055; 1.764812; 1.767230; 1.767900; 1.762174; 1.753835; 1.750081; 1.752495; 1.752746; 1.748378; 1.742303; 1.743522; 1.749851; 1.754532; 1.759505; 1.764293; 1.765150; 1.760092; 1.759319; 1.760238; 1.761895; 1.763209; 1.763433; 1.772241; 1.780948; 1.783820; 1.779264; 1.771213; 1.767925; 1.765990; 1.763283; 1.761910; 1.764286; 1.764899; 1.772029; 1.775911; (); (); (); (); (); (); (); (); (); (); (); (); (); 
96.8; 10:21:32; (); (); (); (); (); (); (); (); 1.787285; 1.782836; 1.778241; 1.777036; 1.779688; 1.781998; 1.779181; 1.779541; 1.780945; 1.781378; 1.778832; 1.776071; 1.771170; 1.764928; 1.761878; 1.764009; 1.771677; 1.772570; 1.771472; 1.766883; 1.759942; 1.755962; 1.753406; 1.752910; 1.756403; 1.760251; 1.761357; 1.758883; 1.761308; 1.763398; 1.763066; 1.762589; 1.767489; 1.773865; 1.777913; 1.779764; 1.779973; 1.775062; 1.769188; 1.766603; 1.765596; 1.765624; 1.770310; 1.768807; 1.768739; 1.767493; 1.761956; 1.757438; 1.754927; 1.755658; 1.760100; 1.767264; 1.773592; 1.778197; 1.779530; 1.778968; 1.776801; 1.776303; 1.777250; 1.776791; 1.776821; 1.778791; 1.780127; 1.778372; 1.778140; 1.778319; 1.777904; 1.777079; 1.776696; 1.775171; 1.773807; 1.773421; 1.775273; 1.777825; 1.780235; 1.783114; 1.785244; 1.785023; 1.785165; 1.781972; 1.779639; 1.778850; 1.778746; 1.777269; 1.777460; 1.776579; 1.774180; 1.770506; 1.766894; 1.763180; 1.761617; 1.762599; 1.766239; 1.769053; 1.771919; 1.773411; 1.771914; 1.767458; 1.766391; 1.766573; 1.769887; 1.772670; 1.773292; 1.772060; 1.771838; 1.770384; 1.768391; 1.764792; 1.759642; 1.756662; 1.756638; 1.761785; 1.767325; 1.769878; 1.769523; 1.770250; 1.769799; 1.773934; 1.775911; (); (); (); (); (); (); (); (); (); (); (); (); (); 
97.8; 10:21:40; (); (); (); (); (); (); (); (); 1.787285; 1.778704; 1.781583; 1.781738; 1.783533; 1.780303; 1.776166; 1.775816; 1.779730; 1.783389; 1.781590; 1.777587; 1.775920; 1.777087; 1.771448; 1.767837; 1.766889; 1.768125; 1.767757; 1.762525; 1.764102; 1.769686; 1.773260; 1.777057; 1.777642; 1.777820; 1.776675; 1.773532; 1.767635; 1.766576; 1.762261; 1.757667; 1.756873; 1.757368; 1.761472; 1.759184; 1.754058; 1.750076; 1.746254; 1.747137; 1.750177; 1.753790; 1.758458; 1.763673; 1.769248; 1.773535; 1.774840; 1.773150; 1.770408; 1.771128; 1.774452; 1.776655; 1.778177; 1.777575; 1.775087; 1.775652; 1.777581; 1.779014; 1.780393; 1.778389; 1.778236; 1.779211; 1.781859; 1.786662; 1.786046; 1.788270; 1.788804; 1.788013; 1.789288; 1.784138; 1.778122; 1.774329; 1.770592; 1.766872; 1.767480; 1.768794; 1.767488; 1.763410; 1.760912; 1.761030; 1.759549; 1.760491; 1.760197; 1.757742; 1.762586; 1.761696; 1.760970; 1.762851; 1.766753; 1.769772; 1.771938; 1.774852; 1.776491; 1.776253; 1.777325; 1.778847; 1.777151; 1.776655; 1.776361; 1.777508; 1.783956; 1.784561; 1.781680; 1.777688; 1.776643; 1.779871; 1.779997; 1.779952; 1.778516; 1.775600; 1.775052; 1.775864; 1.777391; 1.778954; 1.778047; 1.775725; 1.777032; 1.783784; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
98.8; 10:21:49; (); (); (); (); (); (); (); (); (); 1.781628; 1.783575; 1.788200; 1.793610; 1.791341; 1.788151; 1.786318; 1.785839; 1.782379; 1.783377; 1.782519; 1.775979; 1.770640; 1.768112; 1.764689; 1.762990; 1.759258; 1.753120; 1.748114; 1.748740; 1.749847; 1.751129; 1.751909; 1.749378; 1.740980; 1.742434; 1.751878; 1.761966; 1.769226; 1.775533; 1.779501; 1.784065; 1.788741; 1.793042; 1.795671; 1.797520; 1.796033; 1.792406; 1.796690; 1.802026; 1.803651; 1.802690; 1.798734; 1.791048; 1.782598; 1.775763; 1.769626; 1.764196; 1.757804; 1.752340; 1.743458; 1.739554; 1.736849; 1.733291; 1.732554; 1.732938; 1.732161; 1.731323; 1.736312; 1.743498; 1.750717; 1.756020; 1.758093; 1.758732; 1.763398; 1.772799; 1.778659; 1.784098; 1.788763; 1.789179; 1.786470; 1.785746; 1.786773; 1.785990; 1.781090; 1.778854; 1.779219; 1.781826; 1.782857; 1.780071; 1.775744; 1.775152; 1.774598; 1.774106; 1.774272; 1.774557; 1.772371; 1.771066; 1.771427; 1.771696; 1.769296; 1.761487; 1.754656; 1.753362; 1.753390; 1.754060; 1.754943; 1.754906; 1.754741; 1.754669; 1.753660; 1.754348; 1.753745; 1.752328; 1.753779; 1.755713; 1.757580; 1.757193; 1.755547; 1.754533; 1.755334; 1.753583; 1.750986; 1.748384; 1.747140; 1.747018; 1.744693; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
99.8; 10:21:58; (); (); (); (); (); (); (); (); (); 1.752534; 1.758805; 1.758473; 1.756999; 1.756492; 1.756948; 1.757675; 1.761539; 1.764853; 1.766214; 1.767152; 1.769081; 1.770270; 1.768328; 1.762691; 1.755169; 1.752560; 1.752425; 1.753196; 1.755122; 1.758642; 1.761633; 1.758622; 1.757562; 1.759370; 1.762295; 1.765182; 1.767252; 1.772199; 1.778353; 1.782343; 1.784718; 1.788784; 1.790504; 1.787265; 1.781559; 1.776711; 1.777765; 1.779912; 1.779691; 1.777393; 1.773204; 1.770293; 1.766177; 1.762442; 1.759956; 1.754853; 1.748739; 1.746949; 1.745132; 1.742204; 1.740145; 1.736509; 1.731348; 1.729191; 1.730661; 1.732795; 1.731057; 1.731077; 1.734435; 1.739894; 1.744676; 1.749283; 1.750313; 1.753043; 1.757204; 1.761397; 1.763094; 1.763813; 1.759227; 1.752453; 1.748993; 1.752594; 1.757166; 1.759276; 1.759759; 1.761851; 1.761426; 1.762712; 1.762160; 1.762769; 1.765372; 1.769046; 1.769217; 1.776163; 1.781435; 1.782596; 1.780551; 1.778136; 1.780534; 1.782554; 1.779733; 1.779264; 1.779990; 1.785095; 1.786294; 1.783528; 1.778884; 1.782757; 1.782318; 1.785571; 1.787223; 1.783302; 1.780850; 1.771159; 1.765591; 1.763001; 1.758040; 1.754364; 1.749280; 1.745955; 1.745019; 1.745508; 1.739911; 1.735625; 1.729888; 1.727459; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
100.8; 10:22:06; (); (); (); (); (); (); (); (); 1.779392; 1.780002; 1.777537; 1.776343; 1.772802; 1.770591; 1.770308; 1.772492; 1.775407; 1.777242; 1.779065; 1.782038; 1.783820; 1.783849; 1.785252; 1.788164; 1.790286; 1.791296; 1.793451; 1.797768; 1.798985; 1.797530; 1.794814; 1.790824; 1.783647; 1.776338; 1.768016; 1.757587; 1.751074; 1.745414; 1.739077; 1.734883; 1.734030; 1.732181; 1.730813; 1.729434; 1.726815; 1.725402; 1.726274; 1.731136; 1.734347; 1.737814; 1.743050; 1.744970; 1.745137; 1.745780; 1.746599; 1.747206; 1.748629; 1.748320; 1.751570; 1.756566; 1.760998; 1.762843; 1.759999; 1.758841; 1.756390; 1.752805; 1.752906; 1.754337; 1.753151; 1.752954; 1.752104; 1.749539; 1.746448; 1.742448; 1.737426; 1.735718; 1.739880; 1.742433; 1.743391; 1.748477; 1.754922; 1.757680; 1.756250; 1.759844; 1.757416; 1.753274; 1.754143; 1.759815; 1.765918; 1.768009; 1.764610; 1.757471; 1.759174; 1.757976; 1.754102; 1.751318; 1.751259; 1.753108; 1.752300; 1.753604; 1.753345; 1.749616; 1.744511; 1.740673; 1.742469; 1.742404; 1.740623; 1.740730; 1.745138; 1.747550; 1.748198; 1.746682; 1.741117; 1.736726; 1.738426; 1.744279; 1.750772; 1.753243; 1.755610; 1.754726; 1.758217; 1.762405; 1.761284; 1.760567; 1.758886; 1.760800; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
101.9; 10:22:15; (); (); (); (); (); (); (); (); 1.779392; 1.783700; 1.783644; 1.784413; 1.785339; 1.784244; 1.781194; 1.779687; 1.778071; 1.779853; 1.783605; 1.788385; 1.794235; 1.793174; 1.793955; 1.794929; 1.794406; 1.795195; 1.791500; 1.789124; 1.785405; 1.780763; 1.775815; 1.770334; 1.762783; 1.755351; 1.750261; 1.746923; 1.747707; 1.746163; 1.742062; 1.737099; 1.734859; 1.735786; 1.735033; 1.736589; 1.741435; 1.747070; 1.750809; 1.754886; 1.758046; 1.760362; 1.759732; 1.759300; 1.760430; 1.762176; 1.763195; 1.761157; 1.759596; 1.758253; 1.757510; 1.755891; 1.751771; 1.750588; 1.750137; 1.749769; 1.750458; 1.752868; 1.755225; 1.754529; 1.754456; 1.756639; 1.763659; 1.769538; 1.773278; 1.774880; 1.776515; 1.779474; 1.780113; 1.781206; 1.780002; 1.777276; 1.774038; 1.773791; 1.773237; 1.771871; 1.769714; 1.766812; 1.762958; 1.763473; 1.767159; 1.770260; 1.771119; 1.770743; 1.769732; 1.768192; 1.763631; 1.759635; 1.760824; 1.762133; 1.764911; 1.766250; 1.763630; 1.759150; 1.753279; 1.747830; 1.743953; 1.743147; 1.744209; 1.740625; 1.741825; 1.749145; 1.753795; 1.751290; 1.751367; 1.749945; 1.749563; 1.752876; 1.759725; 1.764074; 1.767739; 1.769773; 1.769565; 1.769539; 1.773330; 1.772772; 1.771297; 1.771480; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
102.9; 10:22:23; (); (); (); (); (); (); (); (); (); 1.764539; 1.772058; 1.775627; 1.777825; 1.779486; 1.777858; 1.779960; 1.779129; 1.776809; 1.778753; 1.782381; 1.785773; 1.787098; 1.788352; 1.791718; 1.792631; 1.792091; 1.790472; 1.785238; 1.779055; 1.776089; 1.771702; 1.769424; 1.765054; 1.756692; 1.753130; 1.752118; 1.750804; 1.749265; 1.748941; 1.746838; 1.740627; 1.737343; 1.738080; 1.740204; 1.738350; 1.739292; 1.742967; 1.749588; 1.756926; 1.757074; 1.756412; 1.757316; 1.757427; 1.756975; 1.760247; 1.763267; 1.764468; 1.764791; 1.768332; 1.776084; 1.781383; 1.782525; 1.782336; 1.782536; 1.781810; 1.781723; 1.779609; 1.777073; 1.774468; 1.770473; 1.766809; 1.767872; 1.766554; 1.763233; 1.762418; 1.763162; 1.762765; 1.761856; 1.761012; 1.761678; 1.758070; 1.752739; 1.745718; 1.739000; 1.737106; 1.742017; 1.745303; 1.751287; 1.757068; 1.756599; 1.751067; 1.748309; 1.747352; 1.747363; 1.749268; 1.756646; 1.762143; 1.766203; 1.771929; 1.775130; 1.773924; 1.768566; 1.761995; 1.757875; 1.755950; 1.755396; 1.755612; 1.756710; 1.758404; 1.758795; 1.756108; 1.754679; 1.758889; 1.762075; 1.764497; 1.765249; 1.766116; 1.766292; 1.767703; 1.769869; 1.770473; 1.772186; 1.772537; 1.772268; 1.773207; 1.778616; 1.781963; (); (); (); (); (); (); (); (); (); (); (); (); (); 
103.9; 10:22:32; (); (); (); (); (); (); (); (); (); 1.816912; 1.814686; 1.810795; 1.805903; 1.801919; 1.799890; 1.798948; 1.798123; 1.798094; 1.798120; 1.797111; 1.788212; 1.784207; 1.783943; 1.782862; 1.782019; 1.782532; 1.783357; 1.787314; 1.791044; 1.790612; 1.787407; 1.782197; 1.772060; 1.762098; 1.754205; 1.750613; 1.747003; 1.744953; 1.743442; 1.740204; 1.735444; 1.735391; 1.736854; 1.739858; 1.746081; 1.750456; 1.753090; 1.758388; 1.767954; 1.778139; 1.784715; 1.786098; 1.789527; 1.792812; 1.794376; 1.799261; 1.797437; 1.790652; 1.785783; 1.782860; 1.782112; 1.779031; 1.779179; 1.777717; 1.776811; 1.778810; 1.779194; 1.777812; 1.777667; 1.779989; 1.782403; 1.787286; 1.788954; 1.788376; 1.784439; 1.781014; 1.782705; 1.783008; 1.785138; 1.785830; 1.785860; 1.789263; 1.783672; 1.779235; 1.773378; 1.765974; 1.757466; 1.750224; 1.743909; 1.740919; 1.742849; 1.744275; 1.743281; 1.745422; 1.746250; 1.744168; 1.741354; 1.747290; 1.750542; 1.752497; 1.755594; 1.760669; 1.765559; 1.774853; 1.777920; 1.778380; 1.781354; 1.782596; 1.778279; 1.777054; 1.779807; 1.781459; 1.780252; 1.777887; 1.776072; 1.775207; 1.776174; 1.777847; 1.775909; 1.775761; 1.774981; 1.771761; 1.771507; 1.772547; 1.768858; 1.763243; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
104.9; 10:22:41; (); (); (); (); (); (); (); (); (); 1.806582; 1.810653; 1.808944; 1.805695; 1.803419; 1.802028; 1.799644; 1.797061; 1.793715; 1.789697; 1.791122; 1.792665; 1.791671; 1.790557; 1.790813; 1.784797; 1.778033; 1.775366; 1.777778; 1.780189; 1.777904; 1.773835; 1.770893; 1.770312; 1.769778; 1.768233; 1.763370; 1.757387; 1.757400; 1.759659; 1.765870; 1.769830; 1.769666; 1.764456; 1.756906; 1.758495; 1.764255; 1.769533; 1.771904; 1.779699; 1.786187; 1.793470; 1.800779; 1.802292; 1.800395; 1.794708; 1.791786; 1.792747; 1.794434; 1.796424; 1.793999; 1.793770; 1.795223; 1.796943; 1.792763; 1.787481; 1.787854; 1.785706; 1.779838; 1.773770; 1.772342; 1.775297; 1.778622; 1.781050; 1.785872; 1.789280; 1.789716; 1.789899; 1.791170; 1.794768; 1.796510; 1.790169; 1.785799; 1.786319; 1.788336; 1.793952; 1.796176; 1.796661; 1.796220; 1.793686; 1.793739; 1.794564; 1.793299; 1.790424; 1.786709; 1.783715; 1.786709; 1.791162; 1.792825; 1.793199; 1.791724; 1.790999; 1.791909; 1.795185; 1.799025; 1.799791; 1.800315; 1.804972; 1.809183; 1.808498; 1.806004; 1.804311; 1.803493; 1.804351; 1.805226; 1.802887; 1.801772; 1.802157; 1.799411; 1.794607; 1.792738; 1.789426; 1.782893; 1.779890; 1.780775; 1.784987; 1.786001; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
106.0; 10:22:49; (); (); (); (); (); (); (); (); (); 1.768347; 1.776779; 1.782398; 1.785280; 1.787495; 1.791639; 1.792614; 1.792994; 1.793534; 1.793094; 1.791111; 1.788961; 1.786439; 1.783202; 1.778392; 1.773019; 1.768783; 1.766886; 1.765663; 1.763792; 1.761640; 1.762395; 1.760819; 1.761528; 1.761479; 1.760706; 1.760759; 1.764765; 1.769160; 1.773509; 1.777310; 1.779187; 1.779364; 1.778694; 1.776881; 1.772960; 1.766514; 1.764314; 1.759515; 1.755348; 1.755338; 1.757032; 1.757864; 1.758152; 1.757120; 1.754959; 1.751386; 1.747042; 1.744588; 1.742302; 1.740133; 1.742364; 1.747190; 1.750770; 1.754267; 1.758052; 1.760681; 1.761814; 1.762425; 1.762114; 1.761520; 1.763932; 1.767687; 1.770311; 1.774309; 1.778084; 1.780850; 1.779266; 1.779390; 1.776721; 1.767821; 1.758535; 1.754259; 1.748250; 1.743744; 1.741786; 1.740512; 1.739152; 1.742097; 1.744995; 1.745719; 1.746550; 1.749712; 1.753218; 1.757683; 1.764566; 1.771144; 1.770019; 1.777328; 1.781234; 1.782200; 1.777947; 1.772259; 1.767212; 1.766996; 1.766572; 1.764619; 1.762658; 1.761848; 1.760252; 1.756757; 1.753320; 1.755489; 1.752885; 1.753923; 1.760205; 1.768408; 1.775559; 1.776611; 1.774609; 1.774157; 1.775043; 1.776919; 1.778234; 1.781137; 1.787335; 1.796310; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
107.0; 10:22:58; (); (); (); (); (); (); (); (); 1.792966; 1.793792; 1.791093; 1.789040; 1.788358; 1.789716; 1.791109; 1.790496; 1.789514; 1.792146; 1.793228; 1.792517; 1.791339; 1.792081; 1.793876; 1.793525; 1.794746; 1.797612; 1.796024; 1.794892; 1.792097; 1.790687; 1.792136; 1.796881; 1.796349; 1.794381; 1.792017; 1.788312; 1.782172; 1.775893; 1.767749; 1.759639; 1.754155; 1.751999; 1.752148; 1.750988; 1.746762; 1.740740; 1.734633; 1.726627; 1.728321; 1.728262; 1.726255; 1.725165; 1.728613; 1.731876; 1.734427; 1.739262; 1.743089; 1.744102; 1.745055; 1.746872; 1.746055; 1.746769; 1.755947; 1.761884; 1.766387; 1.770208; 1.775041; 1.777720; 1.782212; 1.784566; 1.785400; 1.786196; 1.786605; 1.788163; 1.792934; 1.800016; 1.805042; 1.804727; 1.799607; 1.796931; 1.796759; 1.796380; 1.795408; 1.793746; 1.789525; 1.786429; 1.784649; 1.783795; 1.783274; 1.784233; 1.786134; 1.783822; 1.780346; 1.782783; 1.788692; 1.792264; 1.791951; 1.789326; 1.787524; 1.789593; 1.791599; 1.792816; 1.794103; 1.797083; 1.793902; 1.791941; 1.795421; 1.797788; 1.795822; 1.790700; 1.788462; 1.789452; 1.792756; 1.797924; 1.795255; 1.795898; 1.795415; 1.794347; 1.794155; 1.796695; 1.795887; 1.794361; 1.793898; 1.794250; 1.795156; 1.796321; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
