350.7; 11:48:21; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 265.487254; 266.163290; 267.716438; 269.042671; 270.285487; 271.470815; 271.852195; 271.544605; 272.435874; 273.305565; 273.279250; 273.222774; 273.488253; 273.656875; 273.267686; 272.524446; 271.878332; 271.258831; 270.726234; 270.004064; 268.797129; 268.987864; 270.254344; 270.360231; 270.340383; 271.077991; 271.323025; 271.065801; 271.301091; 271.868229; 272.117436; 272.534013; 273.068786; 273.477763; 273.772061; 273.937345; 273.142159; 272.445589; 272.611886; 272.535205; 272.388309; 272.446215; 272.053659; 271.337062; 270.685971; 270.704657; 270.669580; 269.959152; 268.667132; 267.337143; 267.174721; 267.482281; 267.883509; 268.087536; 268.635690; 269.017190; 269.353420; 270.096689; 271.021277; 272.122979; 272.461563; 272.617966; 273.317963; 274.745196; 276.310980; 276.488930; 275.973737; 275.459409; 275.111556; 274.082214; 273.345500; 272.635490; 271.342009; 270.017654; 268.838912; 268.629879; 268.796831; 268.541694; 268.096566; 267.708093; 267.527908; 267.827421; 267.989725; 268.106043; 268.433362; 268.194199; 267.860860; 268.114537; 269.192427; 270.587474; 271.663964; 272.793561; 274.316758; 274.992079; 275.160283; 275.667280; 276.290655; 276.406378; 276.490033; 276.812583; 277.586281; 278.639734; 279.722214; 279.883444; 279.670238; 279.532522; 278.962106; 278.257877; 279.115289; 280.208766; 280.406058; 280.456603; 280.481935; 280.843079; 281.321853; 281.797796; 282.370239; 282.886535; 283.714920; 284.336001; 277.278751; (); (); (); 
352.1; 11:48:30; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 269.973755; 269.344687; 269.451737; 270.445853; 271.428406; 272.342533; 273.270547; 274.064988; 274.669588; 275.287807; 275.212109; 274.763525; 274.361789; 274.330825; 274.622649; 275.446385; 277.407438; 278.571755; 278.993368; 278.942406; 278.105855; 276.965857; 275.894165; 275.308430; 275.442094; 276.155323; 275.924683; 275.856435; 276.056826; 276.240885; 275.444537; 273.887247; 272.534311; 271.666557; 271.293521; 271.731764; 272.382349; 273.046404; 273.175418; 272.153288; 271.089405; 270.512730; 270.640373; 271.217138; 271.140099; 272.070736; 272.776574; 273.047507; 273.377210; 273.335308; 272.984028; 272.533059; 271.926463; 271.881551; 272.235632; 272.014409; 271.708161; 271.222979; 270.495832; 269.106477; 267.587960; 267.054468; 266.758263; 265.558779; 263.857663; 263.213277; 263.286740; 263.954073; 265.173912; 267.004460; 268.187344; 269.333243; 269.322097; 269.678533; 271.546543; 272.128433; 272.250921; 272.208452; 272.848815; 274.515688; 275.659293; 276.437700; 276.541293; 275.544375; 274.402320; 274.319172; 275.200188; 276.422143; 276.893497; 277.360052; 278.196365; 279.305309; 280.488998; 281.129032; 281.118572; 280.955136; 280.167073; 279.101670; 278.860241; 278.265268; 276.802748; 275.599808; 275.220215; 275.276482; 275.348097; 275.254965; 274.249494; 273.504436; 273.755759; 274.338394; 274.551302; 274.858057; 274.999976; 275.450408; 276.122153; 277.258068; 278.349191; 278.611213; 278.709024; 277.467459; (); (); (); (); 
353.6; 11:48:39; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 262.495995; 264.040351; 264.287323; 264.264673; 264.409423; 265.017420; 265.357256; 265.724540; 266.549200; 267.781198; 268.023342; 268.050581; 267.668039; 266.350299; 265.158623; 264.387488; 263.578475; 263.716072; 264.125258; 263.956577; 263.543904; 263.265401; 263.012141; 262.643665; 262.979448; 263.987958; 264.725775; 265.757263; 267.470568; 269.134462; 269.927591; 270.610362; 271.341175; 271.883577; 272.027105; 272.047907; 271.996260; 271.446615; 271.452546; 271.611363; 271.481961; 271.057814; 270.299017; 269.817561; 270.040363; 270.251393; 270.176381; 269.871265; 269.375801; 269.620150; 270.103335; 270.387232; 270.796180; 270.821333; 270.696849; 270.456016; 270.372838; 270.316064; 269.727319; 268.865794; 268.154442; 267.662525; 267.358899; 267.575026; 267.780215; 267.833292; 268.532813; 270.371348; 271.741271; 271.995157; 271.720886; 271.675795; 272.032380; 272.174120; 272.075087; 271.999627; 272.035331; 272.030503; 272.145927; 272.521138; 272.056133; 271.018535; 269.616485; 269.059300; 269.257843; 269.957185; 270.255327; 270.067573; 270.414412; 270.651370; 271.077722; 271.882027; 272.859901; 273.694158; 274.413317; 275.440574; 276.166618; 276.825815; 277.547777; 278.351396; 279.391676; 280.024827; 281.147867; 282.736808; 284.215540; 284.863085; 284.998715; 284.689754; 284.371734; 283.480346; 282.814652; 282.723129; 282.873988; 282.908291; 282.747269; 282.829136; 283.132732; 282.766819; 281.272501; 280.423492; (); (); (); (); 
355.1; 11:48:48; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 264.350981; 266.065270; 268.637568; 270.155102; 271.585345; 272.578657; 273.104131; 273.830175; 274.890423; 275.846750; 276.959866; 278.146088; 278.536409; 278.832912; 279.743552; 280.422509; 279.815555; 279.278040; 278.934479; 278.441697; 278.285593; 277.869195; 276.462197; 275.042444; 273.803383; 272.154808; 270.231038; 269.214243; 268.822521; 268.432081; 268.175304; 268.227905; 267.817855; 267.559528; 267.378360; 266.819268; 266.642034; 267.194360; 268.578589; 270.194918; 271.752685; 273.077369; 274.384528; 275.290370; 275.361776; 275.301516; 274.674267; 274.228483; 275.176972; 276.305050; 276.833028; 277.019829; 277.052969; 276.612014; 275.459111; 275.058270; 275.557548; 274.952322; 274.148822; 273.694307; 273.056626; 273.490518; 273.815095; 272.080749; 269.954860; 269.137114; 268.723339; 268.689156; 268.557250; 269.241631; 269.379169; 268.278569; 267.924517; 268.860519; 269.152820; 268.464446; 267.337203; 267.054170; 267.639637; 267.949760; 267.601430; 267.556846; 267.550617; 267.817706; 267.237425; 266.972393; 267.102808; 267.337143; 266.406178; 266.301364; 267.480791; 267.876774; 267.966896; 268.146187; 268.762112; 269.804090; 270.139903; 270.078927; 270.038337; 270.638615; 270.709187; 271.204591; 271.663845; 272.081196; 272.551090; 273.044139; 273.783416; 274.432242; 275.013864; 275.384158; 275.671393; 276.778787; 277.783841; 278.450012; 278.890520; 279.590279; 279.835939; 280.204237; 281.152666; 282.050639; (); (); (); (); 
356.6; 11:48:57; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 258.270323; 258.523464; 259.829432; 261.384159; 262.608290; 263.719231; 264.119446; 263.966322; 264.844209; 266.744018; 268.087000; 268.586278; 268.462509; 268.113464; 267.921478; 269.128054; 269.665599; 269.677728; 270.208955; 270.725727; 271.034509; 271.604687; 271.794319; 271.274328; 271.361113; 272.198617; 273.497581; 274.211764; 274.420142; 274.179578; 272.989094; 271.692812; 270.744532; 269.853830; 268.954307; 266.979188; 265.757263; 265.621036; 265.484095; 264.487207; 262.749076; 261.084527; 259.928524; 259.209365; 258.432359; 258.234203; 258.194000; 258.013964; 257.809728; 257.528841; 258.238345; 258.498520; 258.493841; 259.174973; 259.742230; 259.413987; 258.635938; 259.058952; 259.921610; 260.398775; 260.979116; 261.359274; 262.124717; 262.972742; 263.959408; 265.002161; 265.926063; 266.646951; 266.429573; 266.387254; 267.811537; 269.849509; 271.033704; 271.669149; 272.423297; 273.406357; 275.105149; 276.168764; 275.953621; 275.545388; 274.475962; 273.288846; 272.583574; 272.712737; 273.490429; 273.824424; 273.328990; 272.727549; 272.414297; 272.268772; 272.157609; 271.408945; 270.466268; 270.012289; 269.803792; 270.327628; 271.505743; 272.494763; 273.134023; 273.189902; 273.740649; 274.743408; 275.569677; 276.360452; 276.799083; 276.392221; 276.173234; 276.658356; 277.537137; 278.535426; 279.519379; 280.784875; 282.288402; 283.179015; 283.357888; 283.064961; 282.876551; 282.986879; 282.711655; 284.074932; 285.696000; (); (); (); 
358.0; 11:49:05; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 252.550811; 252.116263; 252.405465; 253.537983; 255.315185; 256.667316; 257.961780; 259.306580; 259.873897; 260.074228; 260.843456; 262.673974; 264.792681; 266.575575; 267.540365; 267.876893; 267.667025; 267.334282; 266.509533; 265.391260; 264.138371; 263.287455; 263.141990; 264.094114; 265.092820; 265.449524; 265.021592; 264.537722; 265.022665; 265.966386; 268.186569; 270.357668; 272.021204; 273.279577; 274.262965; 275.928468; 276.637644; 276.315063; 275.592595; 274.127871; 273.401350; 273.453325; 273.582667; 272.882611; 271.264106; 269.357979; 268.482924; 267.804116; 266.737670; 265.611589; 264.627784; 264.263093; 263.939500; 263.712227; 264.569372; 265.891701; 266.253531; 266.492248; 267.185569; 268.621683; 270.105660; 270.482391; 270.554364; 270.634502; 270.227522; 270.060837; 270.069808; 270.086616; 269.809842; 269.513726; 268.785417; 267.966807; 267.176569; 266.827673; 266.845226; 267.237663; 267.961293; 269.028336; 270.542592; 272.365808; 273.648620; 274.326026; 275.457770; 276.529610; 277.362078; 277.105570; 276.765078; 276.486337; 275.353879; 273.559391; 272.403032; 271.576494; 269.980878; 268.933475; 268.170416; 267.364264; 267.445773; 267.545670; 267.189533; 266.677469; 267.322510; 268.862873; 269.629210; 270.480901; 271.354616; 271.766096; 272.682846; 274.171472; 274.700999; 275.319457; 276.657820; 276.734203; 276.254147; 276.319265; 276.491791; 276.254892; 276.078343; 276.393354; 276.691884; 277.843267; 278.535098; (); (); (); 
359.5; 11:49:14; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 266.283453; 264.499635; 263.874024; 264.004380; 264.472336; 264.786959; 264.986396; 265.050977; 265.750587; 266.407698; 267.084241; 266.921461; 266.033620; 265.049517; 264.275461; 264.481634; 265.025169; 264.665097; 264.714152; 265.148878; 265.287906; 265.142053; 265.001744; 263.836890; 263.405949; 263.699204; 264.338106; 265.573561; 266.540289; 267.365545; 267.416060; 267.859191; 268.958211; 269.879907; 270.087302; 270.086199; 270.206422; 270.812243; 272.185415; 272.641659; 271.838665; 270.860970; 269.480467; 268.439054; 267.561406; 267.866105; 267.842054; 267.264664; 266.531080; 266.068190; 266.113371; 266.444087; 265.900522; 264.764518; 263.639838; 263.675958; 264.215112; 264.652759; 265.046656; 265.011698; 264.690191; 264.753431; 264.900506; 264.522225; 263.964504; 263.484716; 263.357401; 263.286620; 263.618082; 264.759481; 264.967024; 264.924824; 265.131831; 266.139746; 266.967416; 267.136574; 267.274886; 267.212510; 267.204612; 268.398941; 269.701362; 270.183414; 270.696312; 271.529526; 271.939009; 272.138596; 272.735804; 273.696542; 273.342103; 273.162097; 274.007171; 275.095135; 275.945365; 276.791543; 276.750773; 276.463270; 276.492506; 276.882529; 277.026772; 276.956767; 277.715355; 278.653264; 278.583348; 278.634280; 279.346406; 280.170351; 279.974401; 280.179858; 280.469924; 280.759722; 280.825257; 280.395806; 280.283719; 280.726433; 281.282723; 281.150162; 280.402422; 280.400783; 280.792117; 280.020297; 279.018849; (); (); (); 
361.0; 11:49:23; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 267.886817; 269.296557; 269.553632; 269.964159; 270.448953; 270.443320; 270.933628; 271.859735; 272.530288; 273.233145; 274.150431; 275.728822; 276.079714; 274.814725; 273.198903; 271.988899; 271.361768; 270.926774; 270.176798; 269.249529; 268.857837; 267.800927; 266.980112; 267.150521; 267.594874; 267.810404; 267.542601; 267.612994; 268.914014; 269.563228; 269.620955; 269.848794; 270.618856; 271.778613; 272.827268; 273.600668; 274.493486; 275.007784; 275.159568; 275.268972; 274.973541; 274.609059; 274.568498; 274.531871; 274.533808; 274.176866; 274.123728; 274.055600; 273.557693; 272.998184; 272.273213; 271.905750; 271.722078; 272.099972; 272.220105; 272.019327; 271.466196; 270.618916; 270.218253; 270.627409; 271.713763; 272.318363; 272.441149; 272.609830; 272.686303; 272.611648; 272.300571; 272.245228; 272.324562; 272.485316; 272.211760; 272.245765; 273.101956; 273.739010; 273.000896; 272.206336; 271.637976; 271.527171; 271.349847; 271.166444; 271.785498; 272.947282; 273.507893; 272.559166; 271.847814; 271.813154; 272.128522; 271.954656; 271.377891; 272.064656; 272.869080; 273.349464; 273.311138; 273.521155; 274.476498; 275.246382; 274.949014; 274.686605; 276.165754; 277.525574; 278.339237; 278.210074; 278.219610; 278.855443; 279.017538; 279.026568; 278.972000; 279.053718; 278.728932; 278.102279; 277.816176; 277.582705; 277.969390; 277.546346; 276.951820; 276.947618; 277.443260; 277.638018; 277.398735; 277.470827; 279.018849; (); (); (); 
362.5; 11:49:32; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 270.495147; 270.550072; 270.601332; 270.449787; 269.868106; 269.477427; 269.514352; 270.666242; 272.087276; 273.588508; 274.636716; 275.783211; 276.726782; 277.115822; 276.610106; 275.499910; 274.569869; 273.870409; 273.574024; 273.626596; 273.654670; 273.564875; 272.613913; 271.585792; 270.575196; 269.804657; 269.107163; 268.356085; 267.847002; 268.701643; 270.116866; 270.700604; 270.810872; 271.219343; 271.098793; 270.953983; 270.861596; 270.579249; 270.213455; 269.876689; 270.017982; 270.330340; 269.931197; 269.282907; 268.331170; 268.009871; 268.675387; 269.108117; 269.461632; 270.663619; 271.238983; 271.095634; 271.318913; 271.779388; 272.174954; 272.470951; 272.755682; 273.594052; 274.185121; 274.909049; 275.265276; 275.037587; 274.355859; 272.881389; 271.613598; 271.435261; 271.352798; 270.562619; 269.332558; 268.397391; 267.984271; 268.306911; 269.110352; 270.050913; 269.876599; 269.367993; 270.130008; 271.510303; 272.364765; 272.927552; 273.267448; 273.467988; 274.241596; 276.147395; 277.443737; 277.206361; 276.288629; 275.595844; 274.900317; 274.686009; 274.911761; 274.367660; 274.272084; 274.746299; 275.083333; 275.724471; 276.686728; 277.211577; 277.165264; 276.755661; 276.344806; 276.029199; 276.236117; 276.979774; 277.954161; 278.221399; 278.739899; 279.301405; 279.766738; 279.843330; 279.457599; 279.389381; 279.717118; 280.653208; 281.177640; 282.020569; 283.192903; 283.585250; 283.553720; 283.839703; 284.692258; (); (); (); 
363.9; 11:49:40; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 275.612295; 276.071221; 276.128590; 275.143802; 273.624033; 272.789448; 272.127777; 271.952629; 272.119045; 271.726757; 271.317661; 270.627081; 269.442320; 268.712848; 268.125504; 266.498089; 263.778597; 262.756497; 262.741685; 263.660640; 264.477700; 265.759587; 266.587228; 266.493022; 266.858339; 266.826719; 267.017335; 267.869592; 268.772572; 269.678563; 271.507710; 273.568958; 274.402529; 274.984807; 274.768144; 274.870247; 273.934752; 272.615999; 272.621989; 272.174269; 271.560371; 271.794558; 271.935493; 271.154702; 270.016193; 268.652111; 267.482400; 266.676426; 265.901417; 265.351266; 263.565660; 261.770397; 261.324197; 261.101425; 261.648685; 262.033463; 261.699498; 261.622488; 261.888683; 261.974871; 262.746453; 263.334602; 263.604045; 263.710946; 264.315784; 265.802354; 267.495632; 269.022495; 269.354790; 268.760383; 268.585891; 268.838853; 269.033968; 268.975526; 269.404322; 270.005256; 270.865649; 271.866500; 272.727430; 272.850275; 272.463858; 271.262556; 270.496756; 269.868493; 268.954575; 268.537313; 268.710732; 268.981844; 269.634515; 270.395488; 270.746231; 270.932436; 270.454854; 270.037055; 270.456761; 271.502674; 272.445321; 272.410661; 273.188233; 274.782062; 275.451690; 275.836885; 275.945008; 276.000798; 275.679499; 275.789261; 276.184350; 276.733965; 277.355313; 277.591079; 277.335107; 278.497398; 279.634595; 279.936850; 280.107141; 280.826211; 281.044394; 281.281561; 281.193584; 281.657904; 284.692258; (); (); (); 
365.4; 11:49:49; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 275.093287; 273.836583; 273.004085; 273.598313; 274.198830; 274.402857; 274.845511; 274.902105; 274.443984; 274.343610; 274.121553; 273.285866; 272.586137; 270.681769; 268.924743; 268.461108; 268.066227; 267.437488; 266.067177; 264.584929; 264.294207; 263.895005; 263.548106; 263.329566; 262.588769; 262.498200; 263.284504; 264.124602; 265.136719; 265.926629; 266.437769; 267.322332; 268.711805; 269.735366; 270.529956; 270.315498; 268.988490; 267.763793; 267.255962; 267.330021; 267.199963; 266.840488; 266.812205; 267.061561; 266.911328; 266.191453; 265.488893; 265.115499; 264.855534; 264.533490; 264.899909; 266.389638; 267.212123; 267.153412; 267.399549; 267.546296; 267.557949; 268.003315; 269.049644; 270.778626; 272.059441; 273.190111; 273.663372; 274.084657; 274.650335; 274.565697; 274.115562; 274.075806; 274.776399; 275.101960; 275.371462; 275.977015; 275.710464; 274.831325; 273.777664; 272.922695; 272.041500; 271.589696; 271.701097; 271.549255; 270.817012; 270.175964; 270.463824; 270.435870; 270.686716; 271.031022; 270.843506; 271.067113; 271.412581; 272.503436; 274.093807; 274.521410; 274.404019; 273.860693; 273.909360; 274.696201; 275.715649; 276.655704; 276.973218; 276.485920; 275.649786; 275.302649; 275.606215; 276.321054; 276.412636; 276.067525; 277.238518; 278.624088; 279.906183; 280.923218; 282.312393; 283.945531; 284.813315; 285.545170; 287.127197; 288.555175; 289.843410; 290.466875; 290.370077; 290.450454; 290.816724; (); (); (); 
366.9; 11:49:58; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 279.161036; 278.958440; 278.335273; 277.706206; 277.058244; 276.281416; 275.643885; 275.512338; 275.953323; 276.093274; 275.813401; 275.068372; 274.047494; 273.324490; 272.610784; 271.712035; 271.027744; 270.384729; 270.495027; 271.310657; 272.353113; 273.066431; 273.144811; 272.759169; 272.175401; 271.599352; 271.407694; 270.915866; 269.933522; 269.677043; 270.074815; 270.724922; 271.650374; 272.288710; 272.053182; 271.636695; 271.372765; 271.436274; 271.557212; 271.980435; 272.193372; 271.838665; 271.225840; 270.985544; 269.833177; 268.698156; 267.749637; 266.851336; 265.471160; 265.156567; 265.452743; 266.455591; 267.490327; 268.127441; 268.761963; 269.264609; 270.189404; 271.682978; 273.203790; 274.476618; 275.120467; 275.714427; 276.031405; 276.344627; 276.293397; 275.140017; 273.546398; 272.202432; 271.619976; 271.634042; 272.545308; 273.198187; 273.294330; 273.122311; 273.456186; 274.277240; 274.597913; 275.639594; 276.439995; 276.487380; 277.188063; 277.877510; 278.323323; 278.374583; 277.312517; 275.674075; 274.686545; 274.104506; 273.439407; 273.311198; 273.418099; 273.250371; 272.879303; 272.786468; 273.031533; 272.957951; 272.476077; 272.300661; 272.428483; 273.237258; 273.966372; 274.600863; 275.363922; 276.129961; 275.904775; 275.488496; 275.523901; 275.670022; 276.697606; 277.914196; 278.523624; 279.784232; 281.530470; 282.467306; 282.766819; 283.278883; 284.013987; 284.469873; 284.895390; 286.600262; 287.604809; (); (); (); 
