189.9; 10:34:37; (); (); (); (); (); (); (); (); (); (); (); (); 1.264978; 1.264961; 1.263843; 1.263536; 1.267204; 1.280628; 1.284818; 1.283136; 1.282227; 1.280549; 1.280573; 1.280234; 1.281443; 1.283198; 1.285507; 1.289014; 1.292643; 1.296722; 1.299372; 1.302635; 1.304432; 1.306204; 1.307534; 1.308306; 1.308707; 1.308835; 1.308953; 1.308419; 1.307278; 1.305399; 1.303238; 1.301335; 1.299265; 1.298233; 1.297356; 1.296560; 1.295329; 1.293813; 1.291921; 1.290597; 1.288819; 1.287638; 1.286868; 1.287055; 1.287773; 1.288920; 1.289491; 1.290065; 1.290138; 1.290048; 1.289721; 1.289439; 1.289428; 1.289790; 1.290349; 1.292030; 1.294327; 1.296425; 1.298207; 1.299841; 1.301404; 1.302805; 1.304219; 1.306336; 1.308651; 1.311065; 1.313443; 1.316582; 1.319026; 1.320702; 1.321019; 1.320069; 1.318645; 1.316898; 1.315593; 1.314918; 1.314301; 1.313684; 1.313367; 1.313665; 1.314158; 1.314490; 1.314210; 1.313815; 1.313126; 1.312613; 1.312441; 1.312526; 1.312517; 1.312203; 1.311601; 1.311038; 1.310225; 1.308522; 1.306241; 1.303560; 1.300707; 1.297803; 1.294704; 1.291821; 1.289512; 1.287290; 1.284774; 1.283168; 1.282013; 1.278993; 1.273002; 1.261108; 1.255480; 1.252570; 1.249646; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
190.9; 10:34:46; (); (); (); (); (); (); (); (); (); (); (); 1.279878; 1.282477; 1.284412; 1.286161; 1.288952; 1.305352; 1.314493; 1.315469; 1.314977; 1.315094; 1.315410; 1.315657; 1.315881; 1.316238; 1.317130; 1.318659; 1.320351; 1.322390; 1.325290; 1.329311; 1.333464; 1.338118; 1.341143; 1.342220; 1.342433; 1.341710; 1.341072; 1.340817; 1.341136; 1.341415; 1.341066; 1.340267; 1.338540; 1.335927; 1.332430; 1.327717; 1.323219; 1.318944; 1.314598; 1.311431; 1.308781; 1.306435; 1.304154; 1.302096; 1.300746; 1.300121; 1.299953; 1.300313; 1.301204; 1.301824; 1.302019; 1.302151; 1.302237; 1.302530; 1.302823; 1.303165; 1.303598; 1.304062; 1.303639; 1.302770; 1.300955; 1.298325; 1.295361; 1.293028; 1.291003; 1.289840; 1.289761; 1.290306; 1.291049; 1.292017; 1.293025; 1.293566; 1.293688; 1.293672; 1.293990; 1.294931; 1.296104; 1.297402; 1.298738; 1.299946; 1.301459; 1.303181; 1.304322; 1.305286; 1.305404; 1.305495; 1.306171; 1.307690; 1.309429; 1.311523; 1.314068; 1.315637; 1.316599; 1.316804; 1.316572; 1.315795; 1.313949; 1.312754; 1.310965; 1.309662; 1.306815; 1.303281; 1.299509; 1.293095; 1.289093; 1.282650; 1.274897; 1.258088; 1.249799; 1.246245; 1.241223; 1.236664; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
192.0; 10:34:54; (); (); (); (); (); (); (); (); (); (); (); 1.251519; 1.254764; 1.258074; 1.259901; 1.260868; 1.271115; 1.287513; 1.291628; 1.289335; 1.289434; 1.287344; 1.286358; 1.285260; 1.284510; 1.285192; 1.284069; 1.284233; 1.284080; 1.285270; 1.286490; 1.288677; 1.291203; 1.293345; 1.296246; 1.297909; 1.299194; 1.299112; 1.298396; 1.296448; 1.293867; 1.292553; 1.290923; 1.289240; 1.287426; 1.286166; 1.285154; 1.283929; 1.281939; 1.279699; 1.277592; 1.275770; 1.275193; 1.275597; 1.277349; 1.280135; 1.282821; 1.285061; 1.286665; 1.287786; 1.288397; 1.288961; 1.289792; 1.291466; 1.293223; 1.295541; 1.298458; 1.301581; 1.303917; 1.305377; 1.306097; 1.306329; 1.306772; 1.307706; 1.308343; 1.308558; 1.308129; 1.307408; 1.306319; 1.305079; 1.303431; 1.301119; 1.297881; 1.294851; 1.292062; 1.289227; 1.287477; 1.286612; 1.286214; 1.286928; 1.288162; 1.289512; 1.290806; 1.292075; 1.292823; 1.293292; 1.293464; 1.293443; 1.293046; 1.292612; 1.291823; 1.290230; 1.288104; 1.285408; 1.281918; 1.278888; 1.276130; 1.273156; 1.270354; 1.267879; 1.265343; 1.263707; 1.262539; 1.262023; 1.262166; 1.263016; 1.264567; 1.265432; 1.261981; 1.252185; 1.248554; 1.247346; 1.246108; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
193.0; 10:35:03; (); (); (); (); (); (); (); (); (); (); (); 1.309659; 1.310102; 1.310364; 1.310373; 1.311208; 1.322454; 1.327140; 1.326122; 1.323440; 1.320830; 1.317936; 1.316101; 1.315488; 1.316811; 1.319245; 1.321903; 1.324178; 1.326775; 1.328956; 1.331506; 1.334341; 1.336545; 1.338480; 1.341050; 1.343595; 1.345680; 1.346693; 1.347258; 1.346629; 1.345295; 1.343444; 1.341365; 1.340104; 1.339009; 1.337776; 1.336341; 1.334940; 1.332612; 1.328946; 1.323311; 1.318253; 1.314589; 1.311148; 1.308264; 1.305157; 1.302315; 1.299389; 1.295758; 1.292858; 1.290495; 1.288446; 1.286659; 1.285516; 1.285906; 1.287248; 1.288719; 1.290483; 1.291545; 1.291780; 1.291574; 1.291113; 1.290433; 1.289368; 1.287618; 1.284701; 1.280904; 1.277239; 1.274875; 1.271866; 1.269245; 1.266490; 1.263374; 1.261486; 1.260370; 1.259900; 1.260394; 1.261614; 1.263508; 1.266076; 1.269456; 1.273486; 1.277641; 1.281137; 1.285205; 1.287829; 1.290372; 1.292706; 1.294429; 1.295749; 1.296540; 1.296795; 1.296698; 1.296559; 1.295855; 1.294556; 1.293384; 1.290546; 1.288188; 1.283654; 1.279363; 1.275698; 1.271782; 1.269535; 1.267007; 1.265705; 1.264014; 1.259203; 1.244275; 1.236892; 1.233572; 1.229371; 1.226036; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
194.0; 10:35:11; (); (); (); (); (); (); (); (); (); (); (); (); 1.262083; 1.264727; 1.265034; 1.265884; 1.271487; 1.286105; 1.289664; 1.287503; 1.285776; 1.283059; 1.282437; 1.281029; 1.281151; 1.281227; 1.281528; 1.283009; 1.284225; 1.286957; 1.288485; 1.291226; 1.293557; 1.296697; 1.299916; 1.302215; 1.304554; 1.306348; 1.307896; 1.309175; 1.310731; 1.312353; 1.313307; 1.314076; 1.314286; 1.313709; 1.312682; 1.310565; 1.307577; 1.304656; 1.301876; 1.299489; 1.297011; 1.294760; 1.292321; 1.289345; 1.286316; 1.283667; 1.280584; 1.278251; 1.276698; 1.276083; 1.276274; 1.277107; 1.277908; 1.278972; 1.280009; 1.281345; 1.282858; 1.284424; 1.285719; 1.286465; 1.286558; 1.287100; 1.287520; 1.288401; 1.289302; 1.290233; 1.291060; 1.292001; 1.292590; 1.292821; 1.292837; 1.292736; 1.293054; 1.293874; 1.295140; 1.296579; 1.297925; 1.299827; 1.302202; 1.304289; 1.305832; 1.307241; 1.308490; 1.309391; 1.309929; 1.310232; 1.310137; 1.309782; 1.309322; 1.309288; 1.309913; 1.310651; 1.311401; 1.311604; 1.311187; 1.310383; 1.308808; 1.306774; 1.305296; 1.303712; 1.302206; 1.300905; 1.300164; 1.299646; 1.299031; 1.296568; 1.289469; 1.273156; 1.266442; 1.263323; 1.260261; 1.257013; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
195.0; 10:35:20; (); (); (); (); (); (); (); (); (); (); (); (); 1.284983; 1.286391; 1.287920; 1.290582; 1.304733; 1.312205; 1.313301; 1.312330; 1.311220; 1.310424; 1.309702; 1.309255; 1.308910; 1.309310; 1.310288; 1.311690; 1.313001; 1.314105; 1.314962; 1.315953; 1.316902; 1.317633; 1.318296; 1.318805; 1.319146; 1.319400; 1.319231; 1.318861; 1.318066; 1.317218; 1.316180; 1.315262; 1.314371; 1.313817; 1.312912; 1.311733; 1.309677; 1.306481; 1.302851; 1.299441; 1.296334; 1.293576; 1.292236; 1.292035; 1.292404; 1.292714; 1.293371; 1.293591; 1.293630; 1.293788; 1.294313; 1.295273; 1.296995; 1.299291; 1.301572; 1.303582; 1.305821; 1.306794; 1.306977; 1.306297; 1.305483; 1.304394; 1.303995; 1.303937; 1.304798; 1.305375; 1.306083; 1.306413; 1.306568; 1.306300; 1.305939; 1.305030; 1.304235; 1.303395; 1.303111; 1.303116; 1.303624; 1.304845; 1.306351; 1.307174; 1.308147; 1.308549; 1.308975; 1.308786; 1.308874; 1.308742; 1.308640; 1.307874; 1.306328; 1.304036; 1.300394; 1.297368; 1.293371; 1.289229; 1.284788; 1.279973; 1.277197; 1.273449; 1.271697; 1.269541; 1.267680; 1.266642; 1.265915; 1.267245; 1.268102; 1.266384; 1.251939; 1.243078; 1.241664; 1.239238; 1.237438; 1.234586; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
196.1; 10:35:29; (); (); (); (); (); (); (); (); (); (); (); (); 1.275849; 1.277776; 1.278718; 1.280184; 1.284668; 1.298611; 1.303692; 1.302866; 1.302539; 1.301777; 1.302614; 1.302175; 1.302629; 1.303138; 1.304827; 1.307304; 1.308529; 1.310268; 1.310985; 1.312846; 1.313372; 1.313911; 1.313845; 1.313754; 1.314339; 1.315455; 1.316987; 1.317895; 1.318613; 1.318956; 1.318809; 1.319174; 1.319741; 1.320672; 1.320735; 1.321227; 1.321732; 1.322467; 1.323296; 1.324008; 1.324191; 1.323936; 1.323718; 1.323824; 1.324140; 1.324504; 1.324217; 1.323539; 1.322686; 1.322121; 1.321383; 1.320210; 1.318887; 1.317280; 1.315749; 1.314663; 1.313913; 1.313213; 1.312650; 1.312284; 1.311923; 1.312775; 1.313873; 1.315157; 1.316229; 1.316703; 1.316934; 1.317271; 1.317271; 1.316510; 1.315366; 1.313972; 1.312660; 1.311021; 1.309575; 1.308519; 1.306516; 1.304739; 1.303469; 1.302769; 1.302810; 1.303095; 1.303443; 1.304160; 1.304740; 1.305223; 1.305577; 1.305543; 1.304855; 1.303540; 1.301659; 1.300187; 1.298777; 1.297463; 1.296105; 1.294649; 1.293563; 1.292394; 1.290780; 1.288899; 1.287265; 1.286515; 1.286613; 1.287967; 1.289162; 1.288633; 1.282957; 1.270606; 1.266143; 1.264377; 1.262401; 1.260218; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
197.1; 10:35:37; (); (); (); (); (); (); (); (); (); (); (); 1.272291; 1.273486; 1.274041; 1.274485; 1.276800; 1.291544; 1.300743; 1.301726; 1.301410; 1.301447; 1.301552; 1.301268; 1.301278; 1.301942; 1.303416; 1.305587; 1.308310; 1.311771; 1.314934; 1.317259; 1.318296; 1.318125; 1.316466; 1.314381; 1.311608; 1.308811; 1.306596; 1.304170; 1.302103; 1.300234; 1.298330; 1.296694; 1.295877; 1.295918; 1.297111; 1.299132; 1.301333; 1.303835; 1.305288; 1.307076; 1.308702; 1.309887; 1.310460; 1.310953; 1.311166; 1.311459; 1.311673; 1.311621; 1.310447; 1.307840; 1.305064; 1.302394; 1.299741; 1.298517; 1.297732; 1.298028; 1.299316; 1.301146; 1.302797; 1.304208; 1.304812; 1.305023; 1.304613; 1.304465; 1.304344; 1.304125; 1.304019; 1.304036; 1.303882; 1.303700; 1.302658; 1.300890; 1.298657; 1.296495; 1.294067; 1.291963; 1.290561; 1.289976; 1.290727; 1.292233; 1.293968; 1.296370; 1.298384; 1.300534; 1.301751; 1.303776; 1.304833; 1.306716; 1.308568; 1.309787; 1.311174; 1.311457; 1.312407; 1.311786; 1.311703; 1.311372; 1.310070; 1.309142; 1.305778; 1.303692; 1.300250; 1.297413; 1.294217; 1.289741; 1.289108; 1.286026; 1.281126; 1.263094; 1.255456; 1.251532; 1.246337; 1.242132; 1.236564; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
198.1; 10:35:46; (); (); (); (); (); (); (); (); (); (); (); 1.258197; 1.260847; 1.263717; 1.265518; 1.267039; 1.278630; 1.297814; 1.303331; 1.300562; 1.298647; 1.294895; 1.292378; 1.289097; 1.286314; 1.284623; 1.282836; 1.282448; 1.281504; 1.281663; 1.281748; 1.282101; 1.282452; 1.282208; 1.282569; 1.282620; 1.283209; 1.283602; 1.284488; 1.285483; 1.286381; 1.287230; 1.287914; 1.289286; 1.290401; 1.291602; 1.292344; 1.292958; 1.293469; 1.293970; 1.294123; 1.294043; 1.293841; 1.293651; 1.293274; 1.292682; 1.291973; 1.291176; 1.289553; 1.287208; 1.285470; 1.284685; 1.284182; 1.284463; 1.285537; 1.287253; 1.289732; 1.293478; 1.296993; 1.300756; 1.305284; 1.309613; 1.312736; 1.315273; 1.317414; 1.318449; 1.318915; 1.319024; 1.318677; 1.317957; 1.316900; 1.315633; 1.313175; 1.310319; 1.307480; 1.304646; 1.301945; 1.300283; 1.299415; 1.299533; 1.300616; 1.301980; 1.303610; 1.305298; 1.306306; 1.306430; 1.305616; 1.304777; 1.304242; 1.304259; 1.304444; 1.304989; 1.306074; 1.307162; 1.307439; 1.306619; 1.305144; 1.303053; 1.300336; 1.297773; 1.296076; 1.294604; 1.292738; 1.290683; 1.288685; 1.286629; 1.283861; 1.279676; 1.273120; 1.258285; 1.247758; 1.243985; 1.240706; 1.237285; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
199.1; 10:35:54; (); (); (); (); (); (); (); (); (); (); (); 1.303027; 1.304308; 1.304758; 1.304774; 1.305770; 1.317510; 1.324014; 1.323834; 1.320407; 1.316327; 1.312189; 1.308743; 1.305410; 1.303345; 1.302135; 1.301524; 1.301564; 1.302653; 1.304334; 1.306794; 1.310099; 1.313161; 1.315978; 1.319195; 1.321658; 1.324103; 1.326624; 1.328273; 1.329124; 1.329722; 1.329702; 1.329796; 1.329602; 1.328567; 1.327016; 1.325078; 1.322718; 1.321135; 1.319792; 1.318826; 1.317797; 1.316493; 1.315368; 1.314328; 1.313141; 1.312558; 1.311789; 1.311499; 1.311615; 1.312402; 1.313345; 1.314326; 1.314629; 1.315067; 1.315268; 1.315713; 1.316444; 1.317636; 1.318762; 1.320328; 1.321365; 1.321711; 1.320845; 1.319522; 1.317452; 1.315184; 1.312858; 1.310777; 1.307539; 1.304421; 1.301628; 1.299220; 1.295739; 1.292983; 1.290779; 1.289182; 1.288209; 1.287641; 1.287793; 1.288124; 1.288620; 1.289142; 1.289397; 1.290427; 1.290606; 1.291554; 1.292290; 1.293847; 1.294653; 1.294765; 1.294393; 1.293192; 1.292914; 1.292371; 1.291764; 1.290544; 1.287725; 1.285944; 1.282283; 1.280333; 1.276321; 1.273276; 1.270805; 1.267674; 1.266324; 1.263582; 1.258108; 1.240614; 1.229027; 1.225009; 1.220371; 1.217451; 1.213339; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
200.1; 10:36:03; (); (); (); (); (); (); (); (); (); (); (); (); 1.245247; 1.246317; 1.246535; 1.247771; 1.252918; 1.268086; 1.272007; 1.270120; 1.270053; 1.268257; 1.268797; 1.268585; 1.269314; 1.271271; 1.274064; 1.277710; 1.280212; 1.282833; 1.284175; 1.286371; 1.287689; 1.288522; 1.289271; 1.289802; 1.291430; 1.292572; 1.294153; 1.295212; 1.295029; 1.294313; 1.293464; 1.292832; 1.292443; 1.292046; 1.291189; 1.289630; 1.287729; 1.285248; 1.281638; 1.278102; 1.275464; 1.273470; 1.271698; 1.271049; 1.270669; 1.270139; 1.269188; 1.267939; 1.266707; 1.265525; 1.264849; 1.264678; 1.265275; 1.267370; 1.270531; 1.273631; 1.277088; 1.280695; 1.283135; 1.285472; 1.287410; 1.290264; 1.292830; 1.295487; 1.298499; 1.300862; 1.302479; 1.303385; 1.302480; 1.300352; 1.297114; 1.294138; 1.290854; 1.287757; 1.285265; 1.283643; 1.282444; 1.282057; 1.282232; 1.283105; 1.284846; 1.287389; 1.289976; 1.293117; 1.296328; 1.299468; 1.302049; 1.303553; 1.304382; 1.304703; 1.304409; 1.303944; 1.303555; 1.303262; 1.302839; 1.302040; 1.300356; 1.298286; 1.296025; 1.293220; 1.290621; 1.289272; 1.288557; 1.288356; 1.288994; 1.289112; 1.284077; 1.271047; 1.265719; 1.263340; 1.260237; 1.256612; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
201.2; 10:36:12; (); (); (); (); (); (); (); (); (); (); (); 1.291079; 1.292838; 1.293860; 1.294417; 1.299123; 1.314245; 1.320228; 1.319323; 1.316327; 1.313608; 1.310449; 1.308348; 1.306939; 1.306360; 1.306464; 1.307041; 1.308032; 1.309636; 1.311371; 1.313027; 1.314771; 1.316364; 1.316980; 1.316939; 1.316635; 1.316953; 1.316907; 1.316430; 1.315068; 1.313292; 1.311422; 1.309262; 1.307006; 1.304949; 1.303856; 1.303007; 1.302381; 1.301736; 1.301260; 1.300394; 1.299128; 1.297700; 1.297340; 1.298096; 1.299856; 1.302314; 1.304323; 1.305592; 1.306430; 1.306384; 1.306242; 1.306401; 1.307451; 1.309057; 1.311021; 1.313508; 1.316667; 1.319128; 1.320677; 1.321911; 1.323074; 1.323835; 1.324712; 1.325154; 1.325646; 1.326166; 1.326465; 1.326987; 1.326851; 1.326562; 1.325578; 1.324100; 1.322348; 1.320261; 1.318151; 1.315308; 1.313158; 1.311431; 1.310005; 1.308747; 1.307474; 1.306800; 1.305864; 1.305554; 1.304797; 1.304331; 1.304306; 1.304315; 1.304625; 1.305250; 1.306456; 1.307056; 1.307955; 1.309109; 1.309963; 1.310475; 1.309411; 1.308784; 1.306461; 1.305218; 1.302471; 1.299756; 1.297916; 1.294561; 1.292510; 1.289206; 1.283784; 1.270813; 1.258141; 1.254116; 1.249704; 1.245712; 1.241048; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
202.2; 10:36:20; (); (); (); (); (); (); (); (); (); (); (); 1.268915; 1.270976; 1.273759; 1.275190; 1.277024; 1.288544; 1.305960; 1.312035; 1.312156; 1.313130; 1.311686; 1.311211; 1.310349; 1.309133; 1.309745; 1.310439; 1.312218; 1.313459; 1.315451; 1.316949; 1.318340; 1.319611; 1.319753; 1.319680; 1.318796; 1.318720; 1.318701; 1.318918; 1.319314; 1.319847; 1.320375; 1.320587; 1.320982; 1.321310; 1.321276; 1.320893; 1.319888; 1.318684; 1.317283; 1.315452; 1.313473; 1.311584; 1.310365; 1.309799; 1.309163; 1.308423; 1.307903; 1.307261; 1.306377; 1.305772; 1.305089; 1.304893; 1.305568; 1.307081; 1.310075; 1.314212; 1.318444; 1.321697; 1.323923; 1.325782; 1.327690; 1.328668; 1.329194; 1.329468; 1.329750; 1.329845; 1.329503; 1.328230; 1.326039; 1.323049; 1.319691; 1.316892; 1.314551; 1.312478; 1.310741; 1.309081; 1.308022; 1.307347; 1.307601; 1.308268; 1.309646; 1.311525; 1.314403; 1.318425; 1.321892; 1.324408; 1.326575; 1.327973; 1.329021; 1.329791; 1.330461; 1.330563; 1.330135; 1.329064; 1.328140; 1.327215; 1.326319; 1.324575; 1.321671; 1.318380; 1.314960; 1.310915; 1.307064; 1.303896; 1.301284; 1.298971; 1.295659; 1.289210; 1.275569; 1.268895; 1.264847; 1.260718; 1.256474; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
203.2; 10:36:29; (); (); (); (); (); (); (); (); (); (); (); 1.294405; 1.296789; 1.298428; 1.299681; 1.304535; 1.318252; 1.324727; 1.325654; 1.324576; 1.322709; 1.320512; 1.318326; 1.316680; 1.315958; 1.316035; 1.316606; 1.317606; 1.318871; 1.320501; 1.322125; 1.323192; 1.323631; 1.323648; 1.324045; 1.325513; 1.327907; 1.330106; 1.332010; 1.333301; 1.334097; 1.334178; 1.334146; 1.333535; 1.332470; 1.331160; 1.330533; 1.329843; 1.328698; 1.326920; 1.324434; 1.321609; 1.319384; 1.316726; 1.313505; 1.311106; 1.309309; 1.307887; 1.307937; 1.308524; 1.309459; 1.310085; 1.311665; 1.313172; 1.315113; 1.316878; 1.318833; 1.321885; 1.325397; 1.328157; 1.330040; 1.331172; 1.331238; 1.329731; 1.327769; 1.325739; 1.323635; 1.321781; 1.320543; 1.318969; 1.317537; 1.315046; 1.311842; 1.308851; 1.306371; 1.304704; 1.304004; 1.304349; 1.305798; 1.308293; 1.311237; 1.314113; 1.317313; 1.319717; 1.321786; 1.322895; 1.324356; 1.325149; 1.325627; 1.325798; 1.325700; 1.324727; 1.322404; 1.320043; 1.316760; 1.313227; 1.309946; 1.306715; 1.304667; 1.301439; 1.299572; 1.297165; 1.295003; 1.292763; 1.290194; 1.289149; 1.288043; 1.285543; 1.270154; 1.260937; 1.258464; 1.254621; 1.250148; 1.244206; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
204.2; 10:36:38; (); (); (); (); (); (); (); (); (); (); (); (); 1.265095; 1.267229; 1.267724; 1.268158; 1.276750; 1.288960; 1.291894; 1.289515; 1.288154; 1.284862; 1.283586; 1.281785; 1.280321; 1.280942; 1.280817; 1.281849; 1.281626; 1.282394; 1.282948; 1.284239; 1.286055; 1.287606; 1.289026; 1.289773; 1.290669; 1.290808; 1.290919; 1.290958; 1.291193; 1.291956; 1.292663; 1.293629; 1.294590; 1.295331; 1.295630; 1.295574; 1.295400; 1.295377; 1.295873; 1.296818; 1.298561; 1.300964; 1.303564; 1.305997; 1.307964; 1.309491; 1.311077; 1.312557; 1.314228; 1.315436; 1.317291; 1.319500; 1.321738; 1.323394; 1.324394; 1.324846; 1.324926; 1.325103; 1.325099; 1.325087; 1.325391; 1.326213; 1.327583; 1.329702; 1.332495; 1.334745; 1.336369; 1.337112; 1.337508; 1.337586; 1.337519; 1.337494; 1.337963; 1.338809; 1.339657; 1.340678; 1.341033; 1.341220; 1.340987; 1.339987; 1.338913; 1.337992; 1.337251; 1.336564; 1.335940; 1.335123; 1.333828; 1.332095; 1.329656; 1.327537; 1.325249; 1.322964; 1.320500; 1.317383; 1.315205; 1.313323; 1.311291; 1.309418; 1.307062; 1.304155; 1.301146; 1.297827; 1.293500; 1.289170; 1.285060; 1.281253; 1.273535; 1.259789; 1.255792; 1.252224; 1.248106; 1.242932; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
205.3; 10:36:46; (); (); (); (); (); (); (); (); (); (); (); (); 1.295631; 1.296632; 1.297461; 1.299594; 1.310881; 1.317100; 1.317307; 1.315444; 1.314123; 1.313129; 1.312711; 1.312756; 1.313182; 1.313848; 1.314229; 1.314688; 1.315384; 1.316313; 1.317531; 1.318788; 1.320134; 1.321553; 1.322843; 1.323849; 1.324681; 1.325575; 1.326257; 1.326557; 1.326535; 1.326667; 1.326869; 1.326882; 1.326668; 1.325947; 1.324693; 1.323077; 1.321275; 1.319370; 1.317678; 1.316740; 1.316100; 1.315959; 1.316527; 1.317784; 1.319504; 1.320341; 1.320781; 1.320832; 1.321493; 1.322806; 1.324131; 1.326052; 1.328487; 1.330385; 1.331715; 1.332778; 1.333673; 1.333652; 1.332386; 1.330133; 1.328641; 1.327464; 1.326414; 1.324607; 1.321760; 1.318153; 1.313394; 1.309062; 1.305971; 1.303334; 1.300797; 1.298672; 1.297166; 1.297153; 1.297826; 1.299232; 1.300822; 1.302829; 1.305066; 1.307516; 1.311306; 1.314902; 1.317617; 1.318739; 1.318815; 1.318513; 1.317607; 1.316514; 1.314520; 1.312860; 1.309616; 1.305908; 1.302191; 1.299138; 1.296625; 1.292777; 1.289852; 1.287154; 1.286139; 1.285207; 1.284492; 1.283908; 1.282892; 1.283211; 1.281806; 1.279370; 1.267437; 1.261969; 1.260094; 1.257636; 1.256340; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
206.3; 10:36:55; (); (); (); (); (); (); (); (); (); (); (); (); 1.278939; 1.280179; 1.280305; 1.279983; 1.279707; 1.289748; 1.293567; 1.290255; 1.287529; 1.283773; 1.282459; 1.280025; 1.278988; 1.278590; 1.277908; 1.278282; 1.278262; 1.279155; 1.280507; 1.283039; 1.285678; 1.288236; 1.290310; 1.290993; 1.291958; 1.292419; 1.292857; 1.292674; 1.291762; 1.290930; 1.289685; 1.288495; 1.287829; 1.287784; 1.287538; 1.287024; 1.286250; 1.285212; 1.284326; 1.283537; 1.282934; 1.282722; 1.282716; 1.283934; 1.286166; 1.288518; 1.290302; 1.291259; 1.291444; 1.291491; 1.291990; 1.293388; 1.296092; 1.298967; 1.302005; 1.305255; 1.308184; 1.310586; 1.311933; 1.313309; 1.314646; 1.316494; 1.318097; 1.318703; 1.318807; 1.318264; 1.317093; 1.315170; 1.313025; 1.311039; 1.308989; 1.306831; 1.304923; 1.303734; 1.302439; 1.300750; 1.299291; 1.298662; 1.299516; 1.300921; 1.303095; 1.304983; 1.306362; 1.307532; 1.308532; 1.309753; 1.311328; 1.313143; 1.314562; 1.315902; 1.317547; 1.319224; 1.320273; 1.320761; 1.320427; 1.318999; 1.316550; 1.313946; 1.310950; 1.307179; 1.303617; 1.299508; 1.294280; 1.289409; 1.286113; 1.282296; 1.273176; 1.255869; 1.248224; 1.244565; 1.240678; 1.236725; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
207.3; 10:37:03; (); (); (); (); (); (); (); (); (); (); (); 1.283691; 1.285861; 1.287253; 1.288503; 1.293725; 1.307903; 1.314051; 1.314399; 1.313416; 1.313262; 1.313625; 1.314631; 1.316127; 1.318796; 1.321490; 1.324649; 1.327782; 1.330927; 1.334260; 1.337138; 1.340033; 1.343197; 1.345225; 1.346436; 1.346677; 1.346001; 1.344706; 1.342685; 1.339033; 1.335573; 1.331637; 1.327889; 1.323681; 1.319397; 1.315557; 1.311709; 1.307342; 1.302358; 1.298090; 1.294547; 1.290899; 1.288329; 1.286714; 1.285946; 1.286155; 1.287336; 1.288663; 1.290675; 1.292400; 1.293740; 1.294753; 1.296139; 1.298110; 1.300888; 1.304040; 1.307285; 1.311057; 1.314061; 1.316401; 1.318095; 1.318929; 1.319213; 1.319185; 1.319564; 1.320504; 1.322159; 1.323598; 1.324200; 1.323790; 1.322546; 1.321529; 1.320697; 1.320122; 1.320516; 1.321795; 1.323232; 1.324569; 1.326047; 1.327715; 1.329792; 1.331775; 1.334051; 1.336859; 1.339824; 1.342467; 1.345184; 1.346832; 1.348268; 1.348681; 1.348428; 1.347781; 1.346934; 1.346699; 1.345309; 1.343653; 1.341808; 1.338739; 1.335302; 1.330403; 1.326176; 1.321207; 1.316485; 1.311677; 1.305964; 1.302226; 1.295590; 1.286952; 1.268879; 1.260293; 1.255330; 1.249513; 1.243665; 1.237233; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
