Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-19; 13:53:49
File Name; D:\Mahlo\TR\171219135349B_R_B0_XMF2.txt

226.5; 14:24:45; (); -0.179071; -0.178835; -0.178549; -0.178258; -0.178051; -0.177776; -0.177591; -0.177391; -0.177251; -0.177268; -0.177416; -0.177489; -0.177713; -0.177939; -0.178246; -0.178499; -0.178848; -0.179142; -0.179456; -0.179747; -0.180103; -0.180414; -0.180843; -0.181307; -0.181661; -0.181966; -0.182236; -0.182439; -0.182567; -0.182581; -0.182612; -0.182615; -0.182694; -0.182744; -0.182924; -0.183126; -0.183271; -0.183362; -0.183522; -0.183664; -0.183858; -0.184000; -0.184147; -0.184304; -0.184564; -0.184941; -0.185371; -0.185816; -0.186318; -0.186690; -0.187080; -0.187439; -0.187678; -0.187890; -0.188094; -0.188201; -0.188366; -0.188465; -0.188644; -0.188723; -0.188750; -0.188653; -0.188633; -0.188462; -0.188228; -0.187951; -0.187690; -0.187415; -0.187179; -0.186994; -0.186950; -0.186949; -0.187028; -0.186964; -0.186976; -0.186901; -0.186888; -0.186815; -0.186822; -0.186834; -0.186912; -0.187041; -0.187152; -0.187300; -0.187340; -0.187259; -0.187154; -0.186909; -0.186592; -0.186238; -0.185823; -0.185291; -0.184937; -0.184702; -0.184555; -0.184382; -0.184217; -0.184107; -0.183997; -0.183915; -0.183883; -0.183843; -0.183915; -0.184065; -0.184302; -0.184688; -0.185139; -0.185466; -0.185685; -0.185846; -0.186021; -0.186258; -0.186456; -0.186579; -0.186691; -0.186826; -0.186949; -0.187212; -0.187405; -0.187710; -0.187991; -0.188250; -0.188481; -0.188759; -0.188912; -0.189184; -0.189266; -0.189382; -0.189143; -0.189032; -0.188856; -0.188699; -0.188635; -0.188536; -0.188302; -0.188181; -0.187894; -0.187638; -0.187236; 
228.5; 14:24:57; -0.179004; -0.178848; -0.178788; -0.178567; -0.178429; -0.178289; -0.178229; -0.178042; -0.177898; -0.177789; -0.177853; -0.178037; -0.178261; -0.178388; -0.178554; -0.178845; -0.179220; -0.179508; -0.179893; -0.180255; -0.180644; -0.181021; -0.181343; -0.181781; -0.182313; -0.182804; -0.183210; -0.183577; -0.183987; -0.184166; -0.184259; -0.184286; -0.184276; -0.184309; -0.184385; -0.184508; -0.184724; -0.184949; -0.185064; -0.185186; -0.185337; -0.185451; -0.185565; -0.185652; -0.185835; -0.186085; -0.186430; -0.186875; -0.187372; -0.187898; -0.188310; -0.188616; -0.188995; -0.189269; -0.189507; -0.189725; -0.189933; -0.190145; -0.190347; -0.190536; -0.190684; -0.190744; -0.190763; -0.190679; -0.190638; -0.190452; -0.190214; -0.189923; -0.189648; -0.189370; -0.189200; -0.189083; -0.189000; -0.189022; -0.189039; -0.189048; -0.188978; -0.188839; -0.188749; -0.188701; -0.188801; -0.188889; -0.189034; -0.189181; -0.189405; -0.189477; -0.189439; -0.189299; -0.189068; -0.188789; -0.188423; -0.188043; -0.187651; -0.187201; -0.186736; -0.186418; -0.186177; -0.185767; -0.185407; -0.185148; -0.185030; -0.184870; -0.184729; -0.184675; -0.184630; -0.184717; -0.184903; -0.185107; -0.185382; -0.185650; -0.185791; -0.185987; -0.186229; -0.186465; -0.186602; -0.186693; -0.186848; -0.187012; -0.187200; -0.187503; -0.187894; -0.188317; -0.188689; -0.189132; -0.189632; -0.190098; -0.190352; -0.190684; -0.191077; -0.191604; -0.192207; -0.192749; -0.193245; -0.193755; -0.194280; -0.194722; -0.194899; -0.195109; -0.195242; (); 
230.6; 14:25:09; (); -0.178800; -0.178622; -0.178406; -0.178173; -0.177934; -0.177696; -0.177525; -0.177358; -0.177376; -0.177388; -0.177601; -0.177775; -0.177913; -0.178110; -0.178413; -0.178615; -0.178886; -0.179206; -0.179548; -0.179876; -0.180281; -0.180672; -0.181103; -0.181407; -0.181784; -0.182061; -0.182328; -0.182512; -0.182689; -0.182679; -0.182706; -0.182686; -0.182738; -0.182822; -0.182962; -0.183041; -0.183229; -0.183406; -0.183593; -0.183742; -0.183902; -0.184052; -0.184231; -0.184393; -0.184791; -0.185124; -0.185559; -0.186021; -0.186547; -0.186917; -0.187298; -0.187595; -0.187912; -0.188080; -0.188296; -0.188401; -0.188531; -0.188618; -0.188741; -0.188774; -0.188786; -0.188752; -0.188663; -0.188474; -0.188254; -0.187912; -0.187647; -0.187318; -0.187102; -0.186867; -0.186784; -0.186727; -0.186770; -0.186713; -0.186809; -0.186792; -0.186814; -0.186781; -0.186819; -0.186922; -0.187087; -0.187284; -0.187501; -0.187639; -0.187774; -0.187820; -0.187745; -0.187528; -0.187291; -0.186886; -0.186512; -0.186128; -0.185682; -0.185312; -0.185044; -0.184752; -0.184421; -0.184154; -0.183971; -0.183812; -0.183632; -0.183548; -0.183490; -0.183520; -0.183631; -0.183850; -0.184101; -0.184414; -0.184586; -0.184801; -0.185007; -0.185213; -0.185361; -0.185465; -0.185562; -0.185682; -0.185896; -0.186146; -0.186437; -0.186775; -0.187207; -0.187545; -0.187901; -0.188483; -0.188620; -0.188979; -0.189207; -0.189679; -0.189881; -0.189790; -0.190112; -0.189893; -0.189859; -0.189645; -0.189564; -0.189487; -0.189285; -0.189159; -0.188590; 
232.6; 14:25:22; -0.179200; -0.179101; -0.179049; -0.178887; -0.178716; -0.178620; -0.178510; -0.178404; -0.178305; -0.178350; -0.178415; -0.178544; -0.178732; -0.178963; -0.179138; -0.179321; -0.179561; -0.179775; -0.180067; -0.180367; -0.180585; -0.180859; -0.181119; -0.181503; -0.181876; -0.182190; -0.182441; -0.182773; -0.183015; -0.183194; -0.183276; -0.183327; -0.183304; -0.183384; -0.183570; -0.183778; -0.183939; -0.184180; -0.184432; -0.184662; -0.184851; -0.185077; -0.185192; -0.185370; -0.185528; -0.185822; -0.186198; -0.186737; -0.187176; -0.187608; -0.187981; -0.188387; -0.188738; -0.189010; -0.189234; -0.189498; -0.189627; -0.189786; -0.189934; -0.190192; -0.190387; -0.190487; -0.190452; -0.190441; -0.190302; -0.190161; -0.189939; -0.189669; -0.189332; -0.189071; -0.188844; -0.188811; -0.188772; -0.188859; -0.188787; -0.188676; -0.188592; -0.188524; -0.188332; -0.188277; -0.188298; -0.188412; -0.188556; -0.188787; -0.188922; -0.189054; -0.189032; -0.188974; -0.188686; -0.188439; -0.188098; -0.187791; -0.187401; -0.187072; -0.186787; -0.186404; -0.186057; -0.185767; -0.185460; -0.185180; -0.184934; -0.184775; -0.184644; -0.184596; -0.184610; -0.184673; -0.184803; -0.185008; -0.185242; -0.185472; -0.185683; -0.185917; -0.186135; -0.186288; -0.186427; -0.186548; -0.186613; -0.186738; -0.186885; -0.187095; -0.187406; -0.187835; -0.188244; -0.188733; -0.189050; -0.189509; -0.189844; -0.190169; -0.190515; -0.190965; -0.191494; -0.192070; -0.192661; -0.193269; -0.193738; -0.194199; -0.194382; -0.194564; -0.194654; (); 
234.6; 14:25:34; (); -0.179364; -0.179100; -0.178863; -0.178653; -0.178499; -0.178247; -0.177998; -0.177820; -0.177734; -0.177708; -0.177831; -0.178051; -0.178258; -0.178464; -0.178698; -0.178916; -0.179317; -0.179566; -0.179825; -0.180168; -0.180563; -0.180993; -0.181420; -0.181873; -0.182263; -0.182514; -0.182722; -0.182939; -0.183122; -0.183124; -0.183106; -0.183056; -0.183129; -0.183215; -0.183358; -0.183431; -0.183569; -0.183732; -0.183920; -0.184066; -0.184203; -0.184360; -0.184504; -0.184627; -0.184928; -0.185254; -0.185841; -0.186332; -0.186831; -0.187221; -0.187774; -0.188209; -0.188490; -0.188630; -0.188834; -0.189071; -0.189300; -0.189409; -0.189647; -0.189793; -0.189847; -0.189756; -0.189730; -0.189578; -0.189468; -0.189123; -0.188772; -0.188526; -0.188366; -0.188257; -0.188159; -0.188150; -0.188179; -0.188177; -0.188159; -0.188083; -0.188073; -0.187977; -0.187975; -0.188031; -0.188223; -0.188411; -0.188568; -0.188667; -0.188670; -0.188522; -0.188323; -0.188124; -0.187840; -0.187463; -0.187018; -0.186576; -0.186155; -0.185731; -0.185352; -0.185067; -0.184727; -0.184413; -0.184188; -0.183970; -0.183830; -0.183734; -0.183682; -0.183695; -0.183795; -0.184005; -0.184260; -0.184494; -0.184723; -0.184969; -0.185112; -0.185307; -0.185501; -0.185652; -0.185759; -0.185886; -0.186155; -0.186384; -0.186674; -0.186998; -0.187442; -0.187884; -0.188234; -0.188581; -0.188837; -0.189175; -0.189464; -0.189773; -0.189645; -0.189458; -0.189567; -0.189141; -0.189056; -0.188878; -0.188739; -0.188529; -0.188190; -0.187989; -0.187507; 
236.7; 14:25:46; -0.178432; -0.178393; -0.178334; -0.178204; -0.178091; -0.177945; -0.177831; -0.177683; -0.177658; -0.177580; -0.177624; -0.177779; -0.177960; -0.178230; -0.178496; -0.178658; -0.178814; -0.179069; -0.179385; -0.179667; -0.179965; -0.180226; -0.180581; -0.180998; -0.181345; -0.181620; -0.181910; -0.182281; -0.182538; -0.182697; -0.182775; -0.182796; -0.182791; -0.182796; -0.182857; -0.182972; -0.183078; -0.183217; -0.183386; -0.183553; -0.183727; -0.183941; -0.184013; -0.184119; -0.184245; -0.184492; -0.184725; -0.185131; -0.185668; -0.186154; -0.186585; -0.187028; -0.187360; -0.187584; -0.187787; -0.187967; -0.188028; -0.188226; -0.188448; -0.188685; -0.188855; -0.189033; -0.189060; -0.189032; -0.189014; -0.188867; -0.188711; -0.188590; -0.188377; -0.188255; -0.188163; -0.188176; -0.188225; -0.188298; -0.188353; -0.188409; -0.188400; -0.188473; -0.188412; -0.188347; -0.188330; -0.188446; -0.188602; -0.188845; -0.188999; -0.189044; -0.189039; -0.188881; -0.188647; -0.188365; -0.188058; -0.187665; -0.187189; -0.186789; -0.186393; -0.186041; -0.185647; -0.185321; -0.185015; -0.184810; -0.184605; -0.184462; -0.184423; -0.184412; -0.184381; -0.184466; -0.184623; -0.184873; -0.185143; -0.185390; -0.185608; -0.185824; -0.185976; -0.186090; -0.186172; -0.186331; -0.186529; -0.186628; -0.186784; -0.187067; -0.187485; -0.188032; -0.188517; -0.188930; -0.189298; -0.189750; -0.190066; -0.190353; -0.190803; -0.191385; -0.191955; -0.192437; -0.192992; -0.193651; -0.194135; -0.194494; -0.194579; -0.194774; -0.194969; (); 
238.7; 14:25:58; (); -0.179203; -0.178942; -0.178781; -0.178530; -0.178428; -0.178237; -0.178075; -0.177876; -0.177839; -0.177909; -0.178103; -0.178326; -0.178521; -0.178739; -0.178981; -0.179177; -0.179552; -0.179810; -0.180102; -0.180427; -0.180913; -0.181298; -0.181783; -0.182195; -0.182591; -0.182948; -0.183293; -0.183491; -0.183671; -0.183761; -0.183887; -0.183919; -0.184053; -0.184181; -0.184340; -0.184431; -0.184661; -0.184803; -0.184978; -0.185116; -0.185289; -0.185393; -0.185577; -0.185766; -0.186074; -0.186347; -0.186829; -0.187309; -0.187753; -0.188057; -0.188462; -0.188691; -0.188944; -0.189126; -0.189395; -0.189464; -0.189580; -0.189751; -0.189885; -0.189944; -0.189996; -0.189914; -0.189832; -0.189678; -0.189576; -0.189271; -0.189011; -0.188679; -0.188402; -0.188214; -0.188212; -0.188152; -0.188066; -0.188013; -0.187990; -0.187979; -0.188013; -0.187967; -0.188009; -0.188115; -0.188218; -0.188372; -0.188595; -0.188721; -0.188716; -0.188649; -0.188567; -0.188394; -0.188087; -0.187717; -0.187269; -0.186770; -0.186316; -0.185929; -0.185587; -0.185290; -0.184950; -0.184652; -0.184409; -0.184183; -0.183943; -0.183846; -0.183799; -0.183870; -0.184007; -0.184264; -0.184576; -0.184863; -0.185110; -0.185350; -0.185574; -0.185767; -0.185900; -0.186049; -0.186236; -0.186420; -0.186554; -0.186853; -0.187017; -0.187323; -0.187592; -0.187846; -0.188138; -0.188463; -0.188765; -0.189043; -0.189139; -0.189296; -0.189145; -0.189072; -0.188986; -0.188814; -0.188556; -0.188278; -0.188131; -0.187978; -0.187755; -0.187417; -0.186885; 
240.7; 14:26:10; -0.178998; -0.178907; -0.178811; -0.178626; -0.178387; -0.178218; -0.178096; -0.178013; -0.177911; -0.177936; -0.177999; -0.178104; -0.178307; -0.178476; -0.178729; -0.178975; -0.179146; -0.179364; -0.179703; -0.180005; -0.180285; -0.180619; -0.180943; -0.181248; -0.181520; -0.181885; -0.182244; -0.182493; -0.182709; -0.182863; -0.182901; -0.182955; -0.183011; -0.183076; -0.183193; -0.183370; -0.183513; -0.183710; -0.183899; -0.184137; -0.184297; -0.184440; -0.184496; -0.184594; -0.184719; -0.184955; -0.185248; -0.185693; -0.186172; -0.186601; -0.187049; -0.187376; -0.187648; -0.187902; -0.188106; -0.188321; -0.188497; -0.188761; -0.188964; -0.189174; -0.189339; -0.189529; -0.189579; -0.189451; -0.189286; -0.189143; -0.188893; -0.188588; -0.188250; -0.187976; -0.187782; -0.187682; -0.187588; -0.187605; -0.187635; -0.187634; -0.187584; -0.187517; -0.187405; -0.187426; -0.187365; -0.187518; -0.187734; -0.187972; -0.188151; -0.188275; -0.188241; -0.188111; -0.187915; -0.187691; -0.187348; -0.186915; -0.186533; -0.186226; -0.185860; -0.185601; -0.185243; -0.184989; -0.184778; -0.184594; -0.184387; -0.184325; -0.184242; -0.184163; -0.184187; -0.184314; -0.184450; -0.184709; -0.184992; -0.185246; -0.185446; -0.185707; -0.185875; -0.186039; -0.186145; -0.186288; -0.186407; -0.186553; -0.186762; -0.187056; -0.187363; -0.187782; -0.188113; -0.188554; -0.188894; -0.189193; -0.189541; -0.189859; -0.190145; -0.190588; -0.191125; -0.191714; -0.192354; -0.192894; -0.193307; -0.193677; -0.193792; -0.193919; -0.194052; (); 
242.7; 14:26:22; (); -0.179538; -0.179344; -0.179088; -0.178857; -0.178666; -0.178469; -0.178265; -0.178103; -0.178113; -0.178172; -0.178395; -0.178625; -0.178759; -0.179063; -0.179317; -0.179522; -0.179891; -0.180294; -0.180618; -0.180997; -0.181336; -0.181694; -0.182164; -0.182506; -0.182851; -0.183108; -0.183360; -0.183591; -0.183661; -0.183646; -0.183655; -0.183635; -0.183682; -0.183756; -0.183919; -0.184082; -0.184196; -0.184326; -0.184451; -0.184650; -0.184797; -0.184895; -0.184990; -0.185217; -0.185519; -0.185920; -0.186346; -0.186799; -0.187282; -0.187657; -0.187938; -0.188221; -0.188538; -0.188810; -0.188951; -0.189062; -0.189143; -0.189263; -0.189411; -0.189539; -0.189487; -0.189387; -0.189302; -0.189206; -0.189017; -0.188725; -0.188400; -0.188115; -0.187861; -0.187741; -0.187688; -0.187695; -0.187726; -0.187769; -0.187772; -0.187848; -0.187855; -0.187884; -0.187836; -0.187859; -0.188026; -0.188265; -0.188463; -0.188577; -0.188559; -0.188500; -0.188389; -0.188115; -0.187777; -0.187373; -0.186895; -0.186489; -0.186009; -0.185736; -0.185327; -0.185008; -0.184655; -0.184342; -0.184065; -0.183879; -0.183725; -0.183688; -0.183635; -0.183686; -0.183788; -0.184021; -0.184249; -0.184500; -0.184667; -0.184907; -0.185146; -0.185375; -0.185515; -0.185746; -0.185930; -0.186077; -0.186138; -0.186298; -0.186477; -0.186809; -0.187161; -0.187530; -0.187849; -0.188157; -0.188326; -0.188613; -0.188746; -0.188948; -0.188766; -0.188665; -0.188541; -0.188453; -0.188413; -0.188259; -0.188077; -0.187938; -0.187670; -0.187365; -0.186925; 
244.8; 14:26:34; -0.180168; -0.180071; -0.179957; -0.179778; -0.179625; -0.179516; -0.179401; -0.179275; -0.179206; -0.179167; -0.179211; -0.179283; -0.179430; -0.179542; -0.179626; -0.179811; -0.180059; -0.180332; -0.180631; -0.180863; -0.181154; -0.181515; -0.181884; -0.182299; -0.182632; -0.182962; -0.183269; -0.183579; -0.183806; -0.183985; -0.184013; -0.184026; -0.184054; -0.184085; -0.184154; -0.184235; -0.184381; -0.184506; -0.184646; -0.184867; -0.185047; -0.185178; -0.185293; -0.185399; -0.185517; -0.185763; -0.186063; -0.186410; -0.186848; -0.187255; -0.187654; -0.188085; -0.188484; -0.188704; -0.188930; -0.189140; -0.189280; -0.189424; -0.189670; -0.189970; -0.190223; -0.190382; -0.190384; -0.190355; -0.190312; -0.190177; -0.189932; -0.189642; -0.189422; -0.189159; -0.188977; -0.188934; -0.188969; -0.188950; -0.188920; -0.188897; -0.188787; -0.188722; -0.188668; -0.188620; -0.188585; -0.188672; -0.188818; -0.189014; -0.189139; -0.189223; -0.189214; -0.189085; -0.188837; -0.188570; -0.188156; -0.187801; -0.187440; -0.187001; -0.186607; -0.186242; -0.185934; -0.185653; -0.185350; -0.185133; -0.184951; -0.184738; -0.184610; -0.184573; -0.184583; -0.184704; -0.184887; -0.185109; -0.185382; -0.185614; -0.185880; -0.186095; -0.186247; -0.186414; -0.186569; -0.186690; -0.186822; -0.187004; -0.187245; -0.187529; -0.187812; -0.188217; -0.188668; -0.189051; -0.189489; -0.189988; -0.190286; -0.190676; -0.191078; -0.191523; -0.192008; -0.192596; -0.193105; -0.193705; -0.194126; -0.194607; -0.194834; -0.195003; -0.195176; -0.196127; 
246.8; 14:26:46; -0.185360; -0.179864; -0.179675; -0.179504; -0.179260; -0.179097; -0.178857; -0.178720; -0.178508; -0.178572; -0.178666; -0.178870; -0.179044; -0.179191; -0.179340; -0.179579; -0.179760; -0.180146; -0.180435; -0.180706; -0.181057; -0.181459; -0.181785; -0.182263; -0.182590; -0.182912; -0.183173; -0.183465; -0.183646; -0.183760; -0.183783; -0.183760; -0.183730; -0.183795; -0.183882; -0.184044; -0.184113; -0.184304; -0.184428; -0.184617; -0.184785; -0.184963; -0.185059; -0.185227; -0.185428; -0.185760; -0.186090; -0.186641; -0.186997; -0.187515; -0.187948; -0.188427; -0.188622; -0.188887; -0.189104; -0.189307; -0.189362; -0.189537; -0.189623; -0.189793; -0.189833; -0.189935; -0.189739; -0.189751; -0.189457; -0.189311; -0.188930; -0.188660; -0.188337; -0.188061; -0.187868; -0.187860; -0.187763; -0.187816; -0.187778; -0.187782; -0.187652; -0.187651; -0.187511; -0.187557; -0.187622; -0.187845; -0.188047; -0.188242; -0.188332; -0.188365; -0.188256; -0.188090; -0.187812; -0.187480; -0.187018; -0.186659; -0.186263; -0.185837; -0.185454; -0.185135; -0.184727; -0.184421; -0.184199; -0.183949; -0.183727; -0.183565; -0.183475; -0.183493; -0.183586; -0.183787; -0.183983; -0.184170; -0.184386; -0.184631; -0.184851; -0.185000; -0.185118; -0.185261; -0.185421; -0.185572; -0.185725; -0.185851; -0.186040; -0.186217; -0.186468; -0.186820; -0.187171; -0.187437; -0.187725; -0.187943; -0.188285; -0.188491; -0.188736; -0.188613; -0.188551; -0.188426; -0.188337; -0.188223; -0.188067; -0.187965; -0.187790; -0.187528; -0.187349; -0.186973; 
248.8; 14:26:58; -0.179119; -0.178995; -0.178880; -0.178786; -0.178697; -0.178594; -0.178506; -0.178380; -0.178279; -0.178321; -0.178384; -0.178511; -0.178684; -0.178835; -0.178981; -0.179233; -0.179490; -0.179804; -0.180081; -0.180317; -0.180605; -0.180998; -0.181326; -0.181604; -0.181970; -0.182337; -0.182634; -0.182955; -0.183253; -0.183475; -0.183514; -0.183531; -0.183530; -0.183585; -0.183675; -0.183767; -0.183842; -0.184018; -0.184137; -0.184297; -0.184533; -0.184700; -0.184788; -0.184865; -0.184967; -0.185252; -0.185553; -0.185792; -0.186175; -0.186736; -0.187137; -0.187556; -0.187922; -0.188254; -0.188463; -0.188661; -0.188797; -0.189040; -0.189262; -0.189449; -0.189623; -0.189740; -0.189847; -0.189810; -0.189678; -0.189545; -0.189366; -0.189121; -0.188849; -0.188590; -0.188320; -0.188274; -0.188178; -0.188165; -0.188206; -0.188206; -0.188153; -0.188139; -0.188109; -0.188079; -0.187985; -0.188060; -0.188193; -0.188360; -0.188471; -0.188592; -0.188593; -0.188560; -0.188324; -0.187983; -0.187644; -0.187289; -0.186866; -0.186452; -0.186017; -0.185725; -0.185410; -0.185088; -0.184814; -0.184611; -0.184369; -0.184144; -0.184026; -0.183955; -0.183965; -0.184071; -0.184252; -0.184471; -0.184686; -0.184929; -0.185157; -0.185388; -0.185642; -0.185828; -0.185985; -0.186083; -0.186211; -0.186364; -0.186610; -0.186885; -0.187194; -0.187682; -0.188133; -0.188589; -0.189149; -0.189585; -0.189819; -0.190076; -0.190546; -0.191088; -0.191645; -0.192204; -0.192733; -0.193254; -0.193779; -0.194181; -0.194277; -0.194442; -0.194532; (); 
250.9; 14:27:10; (); -0.180036; -0.179820; -0.179554; -0.179233; -0.179075; -0.178855; -0.178793; -0.178618; -0.178564; -0.178558; -0.178699; -0.178886; -0.179124; -0.179254; -0.179517; -0.179703; -0.179993; -0.180322; -0.180688; -0.180990; -0.181325; -0.181609; -0.182076; -0.182454; -0.182774; -0.182983; -0.183237; -0.183442; -0.183560; -0.183557; -0.183603; -0.183586; -0.183695; -0.183850; -0.184014; -0.184110; -0.184267; -0.184389; -0.184561; -0.184786; -0.184968; -0.185060; -0.185226; -0.185427; -0.185744; -0.186092; -0.186553; -0.187066; -0.187504; -0.187853; -0.188271; -0.188498; -0.188812; -0.189017; -0.189148; -0.189279; -0.189467; -0.189591; -0.189707; -0.189729; -0.189817; -0.189776; -0.189655; -0.189424; -0.189275; -0.189036; -0.188731; -0.188398; -0.188173; -0.187998; -0.187940; -0.187852; -0.187858; -0.187893; -0.187931; -0.187787; -0.187691; -0.187624; -0.187652; -0.187686; -0.187820; -0.187946; -0.188041; -0.188161; -0.188181; -0.188180; -0.188037; -0.187751; -0.187474; -0.187111; -0.186694; -0.186188; -0.185739; -0.185325; -0.184979; -0.184734; -0.184464; -0.184217; -0.183997; -0.183768; -0.183643; -0.183573; -0.183573; -0.183598; -0.183751; -0.183958; -0.184209; -0.184462; -0.184703; -0.184932; -0.185175; -0.185357; -0.185527; -0.185649; -0.185867; -0.185950; -0.186100; -0.186234; -0.186522; -0.186756; -0.187236; -0.187589; -0.187989; -0.188381; -0.188632; -0.189089; -0.189361; -0.189694; -0.189671; -0.189514; -0.189491; -0.189277; -0.189317; -0.189054; -0.189006; -0.188878; -0.188600; -0.188438; -0.188050; 
