Roll Number; 0
Recipe Name; FP 4548_513 GSM
Start Time; 2017-11-01; 12:24:34
File Name; D:\Mahlo\TR\171101122434FP 4548_513 GSM0_XMF2.txt

539.0; 11:33:05; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.401813; 1.407957; 1.426849; 1.444165; 1.456856; 1.467848; 1.478934; 1.487577; 1.499591; 1.515201; 1.529001; 1.542954; 1.556983; 1.571076; 1.587220; 1.601420; 1.613058; 1.616422; 1.619630; 1.622491; 1.625001; 1.627313; 1.628822; 1.630009; 1.631222; 1.632221; 1.632898; 1.633550; 1.634400; 1.635268; 1.635961; 1.636385; 1.636188; 1.635477; 1.634711; 1.634207; 1.634082; 1.634244; 1.634436; 1.634554; 1.634675; 1.634921; 1.635182; 1.635210; 1.635083; 1.634699; 1.633941; 1.633056; 1.632180; 1.630832; 1.629287; 1.627571; 1.625660; 1.624197; 1.622767; 1.621205; 1.619764; 1.618137; 1.616216; 1.614526; 1.613044; 1.611726; 1.610749; 1.609935; 1.609401; 1.609034; 1.608764; 1.608316; 1.607662; 1.607152; 1.606666; 1.606209; 1.606147; 1.606708; 1.607668; 1.608988; 1.610745; 1.612418; 1.614460; 1.616900; 1.619278; 1.621289; 1.623445; 1.626076; 1.628413; 1.630704; 1.632900; 1.634703; 1.636151; 1.637171; 1.638049; 1.638721; 1.639154; 1.639281; 1.639340; 1.639399; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1016.1; 12:32:08; (); (); (); (); (); (); (); (); (); (); 1.760404; 1.760309; 1.760198; 1.760229; 1.760367; 1.760510; 1.760639; 1.760914; 1.761491; 1.762282; 1.763073; 1.763858; 1.764650; 1.765244; 1.765789; 1.766385; 1.766862; 1.767254; 1.767439; 1.767452; 1.767529; 1.767566; 1.767262; 1.766605; 1.765584; 1.764158; 1.762734; 1.761596; 1.760518; 1.759470; 1.758688; 1.758099; 1.757599; 1.757381; 1.757265; 1.756862; 1.756467; 1.756175; 1.755840; 1.755711; 1.755704; 1.755811; 1.756071; 1.756451; 1.756677; 1.756673; 1.756545; 1.756411; 1.756139; 1.755715; 1.755564; 1.755665; 1.756010; 1.756771; 1.757791; 1.758862; 1.759714; 1.760259; 1.760670; 1.761256; 1.762119; 1.762917; 1.763652; 1.764492; 1.765094; 1.765390; 1.765389; 1.765192; 1.764787; 1.764145; 1.763264; 1.762515; 1.762109; 1.761737; 1.761345; 1.760916; 1.760503; 1.760259; 1.760230; 1.760584; 1.761297; 1.762237; 1.763560; 1.764659; 1.765673; 1.766759; 1.767352; 1.767691; 1.767851; 1.767764; 1.767437; 1.767039; 1.766779; 1.766348; 1.765521; 1.764442; 1.763244; 1.761875; 1.760289; 1.759117; 1.758306; 1.757771; 1.757601; 1.757722; 1.758138; 1.758699; 1.759028; 1.758872; 1.758659; 1.758724; 1.758989; 1.759451; 1.760144; 1.760921; 1.761642; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1017.2; 12:32:16; (); (); (); (); (); (); (); (); (); (); 1.765204; 1.765597; 1.765872; 1.765898; 1.765844; 1.765731; 1.765603; 1.765635; 1.765145; 1.764061; 1.762918; 1.761910; 1.761302; 1.760929; 1.760444; 1.759740; 1.758949; 1.758286; 1.757642; 1.756713; 1.755796; 1.754912; 1.754024; 1.753505; 1.753301; 1.753206; 1.752879; 1.752330; 1.751557; 1.750578; 1.749689; 1.748662; 1.747440; 1.746489; 1.746087; 1.746091; 1.746177; 1.746192; 1.746109; 1.745954; 1.745916; 1.746196; 1.746900; 1.747935; 1.749430; 1.751152; 1.752958; 1.755097; 1.756564; 1.757558; 1.758519; 1.759473; 1.760635; 1.761930; 1.763353; 1.764981; 1.766444; 1.767359; 1.767785; 1.767755; 1.767287; 1.766346; 1.765104; 1.764035; 1.763188; 1.762227; 1.760774; 1.759034; 1.757260; 1.755131; 1.752716; 1.750010; 1.747355; 1.744997; 1.742633; 1.740738; 1.739513; 1.738564; 1.737599; 1.736479; 1.735356; 1.734307; 1.733199; 1.732397; 1.731946; 1.731899; 1.732328; 1.732835; 1.733269; 1.733661; 1.733991; 1.734188; 1.734279; 1.734236; 1.734421; 1.734965; 1.735649; 1.736485; 1.737213; 1.738116; 1.739434; 1.740496; 1.741396; 1.742327; 1.743411; 1.744387; 1.745345; 1.746246; 1.746987; 1.747859; 1.748553; 1.749403; 1.750357; 1.751211; 1.751873; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1018.3; 12:32:25; (); (); (); (); (); (); (); (); (); (); 1.746330; 1.744674; 1.742998; 1.742032; 1.741627; 1.741731; 1.742106; 1.742403; 1.742529; 1.742712; 1.742987; 1.743400; 1.744067; 1.744971; 1.746145; 1.747667; 1.749870; 1.752409; 1.754851; 1.756410; 1.757272; 1.757859; 1.758481; 1.759135; 1.759903; 1.760747; 1.761373; 1.761806; 1.761742; 1.761138; 1.760136; 1.759274; 1.758672; 1.758282; 1.758325; 1.758879; 1.759675; 1.760297; 1.760525; 1.760500; 1.760476; 1.760552; 1.760778; 1.761559; 1.762914; 1.764674; 1.766791; 1.768449; 1.769979; 1.771448; 1.772832; 1.774614; 1.776476; 1.778764; 1.781606; 1.784377; 1.787094; 1.789394; 1.791330; 1.793030; 1.794119; 1.794933; 1.795887; 1.796841; 1.797946; 1.799098; 1.799828; 1.800064; 1.799952; 1.799744; 1.799513; 1.799227; 1.799006; 1.798930; 1.798869; 1.798889; 1.799178; 1.799634; 1.799653; 1.799055; 1.798186; 1.797716; 1.797705; 1.798185; 1.798852; 1.799379; 1.799872; 1.800312; 1.800743; 1.801488; 1.802384; 1.803268; 1.804303; 1.805642; 1.807559; 1.810066; 1.811989; 1.813260; 1.813776; 1.813887; 1.813987; 1.813983; 1.813700; 1.812931; 1.812017; 1.810876; 1.809532; 1.808107; 1.806802; 1.805585; 1.803997; 1.802123; 1.800638; 1.799255; 1.798137; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1019.5; 12:32:33; (); (); (); (); (); (); (); (); (); (); 1.747303; 1.747276; 1.747432; 1.747270; 1.746834; 1.746116; 1.745339; 1.744326; 1.743107; 1.742091; 1.741005; 1.739501; 1.738070; 1.737043; 1.735992; 1.734649; 1.732977; 1.731519; 1.730454; 1.729660; 1.729242; 1.729092; 1.729279; 1.729569; 1.729759; 1.729927; 1.730229; 1.730498; 1.730612; 1.730782; 1.731239; 1.732033; 1.732777; 1.733613; 1.734636; 1.735616; 1.736876; 1.738255; 1.739616; 1.740767; 1.742002; 1.743580; 1.745386; 1.747146; 1.748625; 1.750111; 1.751424; 1.752276; 1.752663; 1.752425; 1.751382; 1.749746; 1.748188; 1.746609; 1.744984; 1.743842; 1.742698; 1.740890; 1.739335; 1.738146; 1.737134; 1.736706; 1.736982; 1.737829; 1.739520; 1.742345; 1.746017; 1.749974; 1.753421; 1.756753; 1.760405; 1.764020; 1.767177; 1.769591; 1.772212; 1.774991; 1.777002; 1.778294; 1.778879; 1.778730; 1.778118; 1.777088; 1.775823; 1.774885; 1.774178; 1.773685; 1.773282; 1.772904; 1.772816; 1.772881; 1.773144; 1.773944; 1.775533; 1.777345; 1.779401; 1.782091; 1.784732; 1.787437; 1.790366; 1.793051; 1.795214; 1.797211; 1.799387; 1.801188; 1.802884; 1.804587; 1.805728; 1.806562; 1.807333; 1.807974; 1.808429; 1.808668; 1.808745; 1.808773; 1.808780; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1020.6; 12:32:42; (); (); (); (); (); (); (); (); (); (); 1.740115; 1.740282; 1.740771; 1.741577; 1.742312; 1.742925; 1.743572; 1.744124; 1.744823; 1.745732; 1.746697; 1.747458; 1.748036; 1.748551; 1.749006; 1.749463; 1.749752; 1.749763; 1.749346; 1.748850; 1.748143; 1.747230; 1.746476; 1.745781; 1.745065; 1.744434; 1.744024; 1.743982; 1.744026; 1.744059; 1.744083; 1.744301; 1.744733; 1.745234; 1.745818; 1.746482; 1.747250; 1.748067; 1.748927; 1.750092; 1.751346; 1.752305; 1.753115; 1.754069; 1.755163; 1.756080; 1.756939; 1.757924; 1.758752; 1.759357; 1.760132; 1.760847; 1.761432; 1.761779; 1.761791; 1.761856; 1.761965; 1.762406; 1.763270; 1.764469; 1.765602; 1.766762; 1.768066; 1.769334; 1.770759; 1.772390; 1.773885; 1.775374; 1.776925; 1.778511; 1.780108; 1.781624; 1.782549; 1.782848; 1.782814; 1.782574; 1.782043; 1.781282; 1.780267; 1.779449; 1.778728; 1.777724; 1.776746; 1.775724; 1.774647; 1.773683; 1.772616; 1.771819; 1.771155; 1.770406; 1.769654; 1.769050; 1.768742; 1.768618; 1.768449; 1.768306; 1.768398; 1.768704; 1.769031; 1.769604; 1.770267; 1.770719; 1.770913; 1.770998; 1.771233; 1.771819; 1.772727; 1.773665; 1.774337; 1.774758; 1.775080; 1.775284; 1.775406; 1.775457; 1.775212; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1021.7; 12:32:50; (); (); (); (); (); (); (); (); (); (); 1.756665; 1.757891; 1.758660; 1.759178; 1.759508; 1.759684; 1.760046; 1.761059; 1.761582; 1.762100; 1.762567; 1.762701; 1.762414; 1.761760; 1.761214; 1.760915; 1.760814; 1.760734; 1.760700; 1.760846; 1.761188; 1.761397; 1.761532; 1.761887; 1.762191; 1.762518; 1.763252; 1.764212; 1.765192; 1.765925; 1.766344; 1.766679; 1.767128; 1.767720; 1.768589; 1.769738; 1.771126; 1.772613; 1.774135; 1.775732; 1.777369; 1.779090; 1.780479; 1.782089; 1.784322; 1.786582; 1.789046; 1.791609; 1.793551; 1.794670; 1.795222; 1.795380; 1.795614; 1.796328; 1.797294; 1.798404; 1.799819; 1.801056; 1.802260; 1.803379; 1.803978; 1.804278; 1.804516; 1.804942; 1.805882; 1.807120; 1.808453; 1.809450; 1.809507; 1.809022; 1.808054; 1.806924; 1.805794; 1.804528; 1.802934; 1.801032; 1.799528; 1.798189; 1.797030; 1.796128; 1.795294; 1.794464; 1.793939; 1.793948; 1.793881; 1.793780; 1.793765; 1.793689; 1.793867; 1.794655; 1.795886; 1.797611; 1.799443; 1.800874; 1.802230; 1.803287; 1.804283; 1.805294; 1.806358; 1.806151; 1.805270; 1.804419; 1.803726; 1.802925; 1.801677; 1.799915; 1.797928; 1.796171; 1.794914; 1.793438; 1.791529; 1.789596; 1.787211; 1.783608; 1.782718; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1022.9; 12:32:59; (); (); (); (); (); (); (); (); (); (); 1.720104; 1.720672; 1.721820; 1.722602; 1.723143; 1.723515; 1.723679; 1.723713; 1.723905; 1.724111; 1.724201; 1.724126; 1.723928; 1.723646; 1.723231; 1.722885; 1.722319; 1.721390; 1.720547; 1.719725; 1.718936; 1.718359; 1.718213; 1.718364; 1.718656; 1.719391; 1.720599; 1.721771; 1.723693; 1.725986; 1.728074; 1.729962; 1.731660; 1.733367; 1.735578; 1.738025; 1.740122; 1.742056; 1.743296; 1.744413; 1.745339; 1.745914; 1.746209; 1.746055; 1.745526; 1.744783; 1.744280; 1.743921; 1.743659; 1.743551; 1.743525; 1.743692; 1.744179; 1.744993; 1.745693; 1.746150; 1.746611; 1.747432; 1.748743; 1.749956; 1.751070; 1.752069; 1.753136; 1.753940; 1.754172; 1.753909; 1.753044; 1.751852; 1.750631; 1.749593; 1.748632; 1.747843; 1.746810; 1.745568; 1.744680; 1.744006; 1.743341; 1.742700; 1.742342; 1.742415; 1.742933; 1.743714; 1.744676; 1.745832; 1.746931; 1.748355; 1.750351; 1.752537; 1.754379; 1.756056; 1.757908; 1.759702; 1.761750; 1.764134; 1.765971; 1.767701; 1.769858; 1.771863; 1.774020; 1.776299; 1.778215; 1.779892; 1.781073; 1.782074; 1.783256; 1.784240; 1.784941; 1.785331; 1.785617; 1.786048; 1.786592; 1.786963; 1.787113; 1.786611; 1.785945; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1024.0; 12:33:07; (); (); (); (); (); (); (); (); (); (); 1.761718; 1.761920; 1.761737; 1.761491; 1.761257; 1.761128; 1.761187; 1.761882; 1.762607; 1.762936; 1.762888; 1.762587; 1.762211; 1.762033; 1.762223; 1.762415; 1.762570; 1.762835; 1.763149; 1.763448; 1.763578; 1.763588; 1.763587; 1.763603; 1.763835; 1.764446; 1.765298; 1.765897; 1.766163; 1.766106; 1.765991; 1.766234; 1.766553; 1.766769; 1.766901; 1.767130; 1.767344; 1.767285; 1.766939; 1.766426; 1.765621; 1.764606; 1.763912; 1.763453; 1.763021; 1.762545; 1.761942; 1.761534; 1.761308; 1.761374; 1.761420; 1.761244; 1.761051; 1.760969; 1.760782; 1.760551; 1.760456; 1.760521; 1.760800; 1.761513; 1.762186; 1.762542; 1.762790; 1.762793; 1.762406; 1.762188; 1.762457; 1.762948; 1.763647; 1.764796; 1.765834; 1.766645; 1.767191; 1.767238; 1.766836; 1.766381; 1.766172; 1.765951; 1.766013; 1.766565; 1.766992; 1.767090; 1.767007; 1.766645; 1.766188; 1.766122; 1.766463; 1.767192; 1.768477; 1.769993; 1.771546; 1.773263; 1.774883; 1.776357; 1.777628; 1.778689; 1.779985; 1.781690; 1.783326; 1.783804; 1.783929; 1.783704; 1.783269; 1.782625; 1.781685; 1.780851; 1.780028; 1.779249; 1.778654; 1.778117; 1.777363; 1.776219; 1.774766; 1.773280; 1.773134; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1025.1; 12:33:15; (); (); (); (); (); (); (); (); (); (); 1.729016; 1.730711; 1.732698; 1.734350; 1.736090; 1.737554; 1.739059; 1.740892; 1.743022; 1.745195; 1.747539; 1.749538; 1.751675; 1.754319; 1.756788; 1.759532; 1.762084; 1.764145; 1.766380; 1.768860; 1.770953; 1.772767; 1.774609; 1.776347; 1.777974; 1.779869; 1.782154; 1.784054; 1.785778; 1.787280; 1.788320; 1.788828; 1.788825; 1.788647; 1.788303; 1.787709; 1.786953; 1.786144; 1.785675; 1.785250; 1.784565; 1.783870; 1.783030; 1.781897; 1.780977; 1.780365; 1.779867; 1.779321; 1.778636; 1.778163; 1.778061; 1.778231; 1.778239; 1.777531; 1.776597; 1.775642; 1.774517; 1.773566; 1.772667; 1.771678; 1.770441; 1.768925; 1.767449; 1.766000; 1.764387; 1.762662; 1.760764; 1.758977; 1.758008; 1.757159; 1.756094; 1.755085; 1.754201; 1.753399; 1.752606; 1.751816; 1.751096; 1.750368; 1.749651; 1.749217; 1.749226; 1.749656; 1.750080; 1.750430; 1.750746; 1.750920; 1.751062; 1.751382; 1.751947; 1.752692; 1.753853; 1.755578; 1.757265; 1.758784; 1.760061; 1.760700; 1.760930; 1.760837; 1.760714; 1.760685; 1.760865; 1.761181; 1.761452; 1.761316; 1.760874; 1.760136; 1.759201; 1.758449; 1.757926; 1.757484; 1.757194; 1.757090; 1.757217; 1.757524; 1.757721; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1026.3; 12:33:24; (); (); (); (); (); (); (); (); (); (); 1.749721; 1.748912; 1.748491; 1.748375; 1.748575; 1.748990; 1.749420; 1.749805; 1.750061; 1.750411; 1.750768; 1.751203; 1.751841; 1.752679; 1.753743; 1.754932; 1.756537; 1.758138; 1.759757; 1.761300; 1.762363; 1.763480; 1.764937; 1.766687; 1.768230; 1.769613; 1.771068; 1.772870; 1.774817; 1.776704; 1.778606; 1.780185; 1.781625; 1.782690; 1.783746; 1.785131; 1.786596; 1.788342; 1.790244; 1.791762; 1.793165; 1.794460; 1.795450; 1.796023; 1.796337; 1.796557; 1.796868; 1.797193; 1.797668; 1.798476; 1.799312; 1.799600; 1.799196; 1.798415; 1.797717; 1.797173; 1.796840; 1.796770; 1.796851; 1.797044; 1.797287; 1.797521; 1.797756; 1.797779; 1.797520; 1.797081; 1.796529; 1.796133; 1.795900; 1.795837; 1.795933; 1.795930; 1.795698; 1.795312; 1.794872; 1.794409; 1.793968; 1.793718; 1.793536; 1.793425; 1.793371; 1.793455; 1.793734; 1.794025; 1.794099; 1.793840; 1.793434; 1.792883; 1.791926; 1.790839; 1.789684; 1.788482; 1.787109; 1.785397; 1.783607; 1.781788; 1.780024; 1.777884; 1.775365; 1.774571; 1.774331; 1.774136; 1.774070; 1.774430; 1.775026; 1.775728; 1.776592; 1.777327; 1.777763; 1.778276; 1.779061; 1.780386; 1.782547; 1.785269; 1.786186; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1027.4; 12:33:32; (); (); (); (); (); (); (); (); (); (); 1.733306; 1.733766; 1.734411; 1.734880; 1.734977; 1.734788; 1.734470; 1.734197; 1.734125; 1.734230; 1.734448; 1.734668; 1.734900; 1.735107; 1.735224; 1.735362; 1.735310; 1.734998; 1.734785; 1.734991; 1.735768; 1.736843; 1.738101; 1.739608; 1.740998; 1.742102; 1.742996; 1.743923; 1.744754; 1.745635; 1.746554; 1.747163; 1.747766; 1.748471; 1.748963; 1.748976; 1.748576; 1.747563; 1.745738; 1.743575; 1.741758; 1.740178; 1.738366; 1.736687; 1.734872; 1.732711; 1.731002; 1.729516; 1.728120; 1.726685; 1.725221; 1.724291; 1.723818; 1.723890; 1.724217; 1.724360; 1.724366; 1.724445; 1.724754; 1.725382; 1.726147; 1.726815; 1.727337; 1.727740; 1.728312; 1.729137; 1.730190; 1.731185; 1.731928; 1.732732; 1.733805; 1.735542; 1.737581; 1.739134; 1.740934; 1.742959; 1.744620; 1.746190; 1.748042; 1.749176; 1.749748; 1.750276; 1.750762; 1.751351; 1.751943; 1.752179; 1.751951; 1.751356; 1.750419; 1.749335; 1.748369; 1.747667; 1.747163; 1.746654; 1.745987; 1.745413; 1.744926; 1.744493; 1.744186; 1.743884; 1.743675; 1.743645; 1.743878; 1.744320; 1.744826; 1.745404; 1.746072; 1.747392; 1.748199; 1.748668; 1.749408; 1.750299; 1.751024; 1.751848; 1.752784; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1028.5; 12:33:41; (); (); (); (); (); (); (); (); (); (); 1.760337; 1.759798; 1.758822; 1.758162; 1.757814; 1.757598; 1.757204; 1.756595; 1.756010; 1.755506; 1.754909; 1.753923; 1.752588; 1.751439; 1.750525; 1.750067; 1.750173; 1.750649; 1.751044; 1.751076; 1.750852; 1.750987; 1.751645; 1.752577; 1.753820; 1.755114; 1.756677; 1.758573; 1.760338; 1.762032; 1.763424; 1.764490; 1.765469; 1.766531; 1.768293; 1.770503; 1.772425; 1.774047; 1.775649; 1.776884; 1.777965; 1.779152; 1.780272; 1.781143; 1.782101; 1.783413; 1.784670; 1.785913; 1.787215; 1.787954; 1.788514; 1.789135; 1.789912; 1.790826; 1.791702; 1.792524; 1.793181; 1.793803; 1.794333; 1.794714; 1.795099; 1.795846; 1.796805; 1.797659; 1.798666; 1.800008; 1.801603; 1.802936; 1.804023; 1.805136; 1.806149; 1.806999; 1.807885; 1.808866; 1.809630; 1.810006; 1.810220; 1.810440; 1.810741; 1.810849; 1.810314; 1.809533; 1.808746; 1.807725; 1.806711; 1.805961; 1.805384; 1.804896; 1.804390; 1.804001; 1.803672; 1.802992; 1.802059; 1.800886; 1.799488; 1.798152; 1.797003; 1.795957; 1.795118; 1.794777; 1.794368; 1.793909; 1.793371; 1.792839; 1.792281; 1.791858; 1.791660; 1.791566; 1.791567; 1.791692; 1.792060; 1.792769; 1.793501; 1.794108; 1.794113; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1029.6; 12:33:49; (); (); (); (); (); (); (); (); (); (); 1.735981; 1.738144; 1.741733; 1.743941; 1.745533; 1.746721; 1.747709; 1.748558; 1.750067; 1.751520; 1.752971; 1.754504; 1.755646; 1.756487; 1.757104; 1.757462; 1.756770; 1.754564; 1.752640; 1.751404; 1.750535; 1.749749; 1.749063; 1.748465; 1.748057; 1.747839; 1.747801; 1.748148; 1.749002; 1.750224; 1.751706; 1.752996; 1.754467; 1.756346; 1.757961; 1.759085; 1.760085; 1.761517; 1.762805; 1.763556; 1.764065; 1.764495; 1.764745; 1.764458; 1.763967; 1.763574; 1.763374; 1.762986; 1.762261; 1.761551; 1.760807; 1.759964; 1.758966; 1.757893; 1.757369; 1.757299; 1.757433; 1.757889; 1.758992; 1.760346; 1.761852; 1.763335; 1.764945; 1.767033; 1.769081; 1.771341; 1.774041; 1.776881; 1.779392; 1.781469; 1.783160; 1.784628; 1.786267; 1.787845; 1.789015; 1.789892; 1.790639; 1.790898; 1.790690; 1.790071; 1.789277; 1.788196; 1.786463; 1.784374; 1.782821; 1.781543; 1.780013; 1.778319; 1.776166; 1.773888; 1.771720; 1.769536; 1.768002; 1.767142; 1.766551; 1.766246; 1.766335; 1.767007; 1.768033; 1.768756; 1.769429; 1.770293; 1.771199; 1.772397; 1.773687; 1.775069; 1.776162; 1.776720; 1.777193; 1.777681; 1.778106; 1.778376; 1.778356; 1.778266; 1.778262; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1030.8; 12:33:57; (); (); (); (); (); (); (); (); (); (); 1.749913; 1.751071; 1.752044; 1.752719; 1.753301; 1.754090; 1.754914; 1.756297; 1.758042; 1.759851; 1.761156; 1.762362; 1.763455; 1.764329; 1.765157; 1.765713; 1.766294; 1.766856; 1.767238; 1.767442; 1.767367; 1.767141; 1.766727; 1.765862; 1.764747; 1.763848; 1.763113; 1.762274; 1.761352; 1.760542; 1.760064; 1.759757; 1.759672; 1.759597; 1.759388; 1.759153; 1.758902; 1.758574; 1.758350; 1.758418; 1.758491; 1.758578; 1.758652; 1.758719; 1.758930; 1.759090; 1.758961; 1.758465; 1.758015; 1.757889; 1.757835; 1.757738; 1.757593; 1.757405; 1.757121; 1.756708; 1.756103; 1.755531; 1.755186; 1.754630; 1.753573; 1.752296; 1.751127; 1.750019; 1.748988; 1.748121; 1.747586; 1.747494; 1.747566; 1.747777; 1.748412; 1.749515; 1.750705; 1.751612; 1.752504; 1.753711; 1.755429; 1.757135; 1.758892; 1.760956; 1.762796; 1.764361; 1.765854; 1.767192; 1.768686; 1.770293; 1.771622; 1.772779; 1.773996; 1.775457; 1.776771; 1.777905; 1.779075; 1.780222; 1.781503; 1.782749; 1.784216; 1.785710; 1.786662; 1.786775; 1.786525; 1.786196; 1.785912; 1.785672; 1.785386; 1.785031; 1.784676; 1.784367; 1.784115; 1.783594; 1.782772; 1.781717; 1.780555; 1.779415; 1.779168; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1031.9; 12:34:06; (); (); (); (); (); (); (); (); (); (); 1.720583; 1.721804; 1.727199; 1.731938; 1.735611; 1.738178; 1.739977; 1.741783; 1.744629; 1.748019; 1.750951; 1.753881; 1.757191; 1.759999; 1.762598; 1.765029; 1.766635; 1.765513; 1.764064; 1.763112; 1.762692; 1.762655; 1.762712; 1.762922; 1.763272; 1.763719; 1.764211; 1.764655; 1.765128; 1.765928; 1.767049; 1.768628; 1.770931; 1.773425; 1.775233; 1.776561; 1.777800; 1.778879; 1.779977; 1.781304; 1.782465; 1.783531; 1.785042; 1.786658; 1.788394; 1.789877; 1.790902; 1.791771; 1.792425; 1.793124; 1.794127; 1.795249; 1.796382; 1.797666; 1.798895; 1.800213; 1.801747; 1.803172; 1.804364; 1.805014; 1.805551; 1.806103; 1.806530; 1.806922; 1.807193; 1.807244; 1.806890; 1.806170; 1.805070; 1.803709; 1.801810; 1.799745; 1.797629; 1.795385; 1.793663; 1.792141; 1.790565; 1.789155; 1.787643; 1.785867; 1.784286; 1.782819; 1.781537; 1.780763; 1.780068; 1.779290; 1.778489; 1.777624; 1.776624; 1.775411; 1.774383; 1.773505; 1.773021; 1.772835; 1.772697; 1.772891; 1.773395; 1.773685; 1.773897; 1.774375; 1.774952; 1.775569; 1.776240; 1.776987; 1.777790; 1.778288; 1.778585; 1.778378; 1.778227; 1.778364; 1.778370; 1.778141; 1.777946; 1.777684; 1.777191; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1033.0; 12:34:14; (); (); (); (); (); (); (); (); (); (); 1.737405; 1.738093; 1.738749; 1.739025; 1.739180; 1.739189; 1.739320; 1.739992; 1.740754; 1.741810; 1.743091; 1.744624; 1.746114; 1.747264; 1.748346; 1.749181; 1.749941; 1.750978; 1.752056; 1.753211; 1.754704; 1.755739; 1.756611; 1.757628; 1.758347; 1.758671; 1.758516; 1.758230; 1.758061; 1.758285; 1.759049; 1.760139; 1.761055; 1.761783; 1.762383; 1.762874; 1.763516; 1.764318; 1.765117; 1.765871; 1.767121; 1.769347; 1.771796; 1.774469; 1.776961; 1.778481; 1.779527; 1.780608; 1.781780; 1.782863; 1.784000; 1.785252; 1.786534; 1.787919; 1.788984; 1.789322; 1.788750; 1.787034; 1.784994; 1.783185; 1.781525; 1.780481; 1.779602; 1.778556; 1.777707; 1.777029; 1.776460; 1.776203; 1.776033; 1.775908; 1.775761; 1.775905; 1.776627; 1.777738; 1.778936; 1.780369; 1.781704; 1.783196; 1.785082; 1.786761; 1.787918; 1.788273; 1.788113; 1.787707; 1.787119; 1.786668; 1.786504; 1.786423; 1.786146; 1.785543; 1.784603; 1.783396; 1.781856; 1.780116; 1.778226; 1.775985; 1.774151; 1.772473; 1.770830; 1.769225; 1.767759; 1.766157; 1.764187; 1.762536; 1.761021; 1.759419; 1.758194; 1.757196; 1.756356; 1.755625; 1.754995; 1.754602; 1.754285; 1.753824; 1.753696; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1034.2; 12:34:23; (); (); (); (); (); (); (); (); (); (); 1.711487; 1.712407; 1.714664; 1.716511; 1.718086; 1.719511; 1.720446; 1.721145; 1.722296; 1.723478; 1.724603; 1.725812; 1.727203; 1.728333; 1.729423; 1.730821; 1.731551; 1.731827; 1.732035; 1.732364; 1.732799; 1.733407; 1.734269; 1.735403; 1.736667; 1.737618; 1.738494; 1.739459; 1.740625; 1.742112; 1.743253; 1.743921; 1.744227; 1.744297; 1.744052; 1.743817; 1.743624; 1.743369; 1.743111; 1.742888; 1.742717; 1.742415; 1.741786; 1.741015; 1.739936; 1.738497; 1.737120; 1.735897; 1.734645; 1.733462; 1.732184; 1.730801; 1.729379; 1.727593; 1.725660; 1.724207; 1.723195; 1.722474; 1.722154; 1.722471; 1.723390; 1.724925; 1.726691; 1.728677; 1.731088; 1.733415; 1.736005; 1.739294; 1.742455; 1.745712; 1.748651; 1.751584; 1.754405; 1.756360; 1.758152; 1.759615; 1.760509; 1.761151; 1.761816; 1.762613; 1.763341; 1.763788; 1.763971; 1.763990; 1.763991; 1.764107; 1.764152; 1.763825; 1.763408; 1.763189; 1.763026; 1.763046; 1.763095; 1.763154; 1.762976; 1.762375; 1.761723; 1.760945; 1.760044; 1.759353; 1.758893; 1.758715; 1.758835; 1.758988; 1.759257; 1.760119; 1.761271; 1.762572; 1.763263; 1.763474; 1.763988; 1.764852; 1.766111; 1.767640; 1.768947; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
