Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2017-12-05; 10:55:36
File Name; D:\Mahlo\TR\171205105536FP 4556_184 GSM0_THICKNESS2.txt

1757.3; 11:11:20; (); (); (); (); (); (); (); (); (); (); 0.452101; 0.453863; 0.453855; 0.453482; 0.454076; 0.454992; 0.453746; 0.453286; 0.454555; 0.454595; 0.453223; 0.452741; 0.450932; 0.448991; 0.447028; 0.443523; 0.440039; 0.438026; 0.436693; 0.435641; 0.435189; 0.435719; 0.435248; 0.434847; 0.435277; 0.435966; 0.437366; 0.438631; 0.440474; 0.443234; 0.446994; 0.451177; 0.453849; 0.455271; 0.456422; 0.457511; 0.459392; 0.462866; 0.466123; 0.468711; 0.471327; 0.472902; 0.472133; 0.469205; 0.466016; 0.463406; 0.460403; 0.461121; 0.462084; 0.462120; 0.461871; 0.461596; 0.459898; 0.457899; 0.457370; 0.458106; 0.457695; 0.459874; 0.464605; 0.468343; 0.471592; 0.476482; 0.477616; 0.477703; 0.478091; 0.479152; 0.481091; 0.484051; 0.487024; 0.488945; 0.489591; 0.491864; 0.493076; 0.494277; 0.494882; 0.494808; 0.495284; 0.495935; 0.496651; 0.497496; 0.498028; 0.498580; 0.498766; 0.499720; 0.500865; 0.500762; 0.499636; 0.498876; 0.497833; 0.497346; 0.497517; 0.497406; 0.498096; 0.498727; 0.499279; 0.500262; 0.500645; 0.500330; 0.499729; 0.498198; 0.496268; 0.496411; 0.495912; 0.496618; 0.497590; 0.497083; 0.498547; 0.501602; 0.502937; 0.502577; 0.500514; 0.500638; 0.499555; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1761.8; 11:11:28; (); (); (); (); (); (); (); (); (); (); 0.441267; 0.441048; 0.440645; 0.440572; 0.440063; 0.439730; 0.439474; 0.438646; 0.437976; 0.439097; 0.439990; 0.439702; 0.438930; 0.438312; 0.438645; 0.438543; 0.439247; 0.440503; 0.442017; 0.441901; 0.442881; 0.443906; 0.445812; 0.448704; 0.451062; 0.452650; 0.453977; 0.455412; 0.456725; 0.457534; 0.457976; 0.458839; 0.459255; 0.459742; 0.462081; 0.462684; 0.462760; 0.462563; 0.461797; 0.461003; 0.462329; 0.463882; 0.464170; 0.463878; 0.464467; 0.463660; 0.461894; 0.460797; 0.461066; 0.461614; 0.461727; 0.462001; 0.462911; 0.463982; 0.464021; 0.462989; 0.462793; 0.463695; 0.465219; 0.466938; 0.471013; 0.475391; 0.478469; 0.479425; 0.479798; 0.480519; 0.482091; 0.484481; 0.487294; 0.490375; 0.492518; 0.493337; 0.493219; 0.492768; 0.491771; 0.489876; 0.489301; 0.489922; 0.490763; 0.491006; 0.491211; 0.491030; 0.489695; 0.487440; 0.484780; 0.482178; 0.480610; 0.481028; 0.481701; 0.482194; 0.483856; 0.484788; 0.485148; 0.485913; 0.487643; 0.489661; 0.492977; 0.494140; 0.495525; 0.497813; 0.499003; 0.499481; 0.498786; 0.498936; 0.500273; 0.500410; 0.500209; 0.499882; 0.499092; 0.497928; 0.496939; 0.493457; 0.491631; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1765.7; 11:11:37; (); (); (); (); (); (); (); (); (); (); 0.441338; 0.443363; 0.445219; 0.447731; 0.448924; 0.448210; 0.447757; 0.447673; 0.448599; 0.448954; 0.449682; 0.450534; 0.450271; 0.451283; 0.451901; 0.451780; 0.452078; 0.452135; 0.450631; 0.449912; 0.449588; 0.449495; 0.450305; 0.450545; 0.450297; 0.450113; 0.450813; 0.450205; 0.450264; 0.451178; 0.451748; 0.451338; 0.450961; 0.450923; 0.452069; 0.453093; 0.453787; 0.454715; 0.457075; 0.459602; 0.460837; 0.460841; 0.460855; 0.460148; 0.458648; 0.457178; 0.456820; 0.456797; 0.457412; 0.457909; 0.459893; 0.461951; 0.462780; 0.460674; 0.459357; 0.459395; 0.459951; 0.461545; 0.464162; 0.467084; 0.470522; 0.473917; 0.475835; 0.478341; 0.481673; 0.482653; 0.483311; 0.485364; 0.489921; 0.492501; 0.494437; 0.496175; 0.497459; 0.498060; 0.497118; 0.495415; 0.494373; 0.494200; 0.492451; 0.489188; 0.488055; 0.488740; 0.489552; 0.490419; 0.491389; 0.491830; 0.491829; 0.491275; 0.490355; 0.491711; 0.493143; 0.493775; 0.494579; 0.497082; 0.499712; 0.501248; 0.500044; 0.498551; 0.498272; 0.498514; 0.499040; 0.499627; 0.499578; 0.499634; 0.497631; 0.494791; 0.490207; 0.487835; 0.487032; 0.484699; 0.482453; 0.483279; 0.483510; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1770.2; 11:11:46; (); (); (); (); (); (); (); (); (); 0.434232; 0.436629; 0.439006; 0.441335; 0.443187; 0.445478; 0.446529; 0.446892; 0.448761; 0.451836; 0.451760; 0.452373; 0.453790; 0.454401; 0.453477; 0.452019; 0.451833; 0.450771; 0.449775; 0.449378; 0.446788; 0.445664; 0.445558; 0.445621; 0.445667; 0.448980; 0.452091; 0.453378; 0.453947; 0.454662; 0.455930; 0.455921; 0.456468; 0.457203; 0.458167; 0.461262; 0.463796; 0.464587; 0.464826; 0.464667; 0.463568; 0.462455; 0.463673; 0.464940; 0.464185; 0.462624; 0.462278; 0.462031; 0.461960; 0.461395; 0.460371; 0.459375; 0.459445; 0.459609; 0.459091; 0.458475; 0.457856; 0.456149; 0.457813; 0.462806; 0.469025; 0.473200; 0.476800; 0.479686; 0.480442; 0.481242; 0.483243; 0.485336; 0.488377; 0.492181; 0.494558; 0.496163; 0.497345; 0.495729; 0.492351; 0.488996; 0.488628; 0.486841; 0.486974; 0.489399; 0.491871; 0.492781; 0.493143; 0.492948; 0.492049; 0.492001; 0.492044; 0.493791; 0.495386; 0.497133; 0.498314; 0.497745; 0.498492; 0.497150; 0.494975; 0.493822; 0.492972; 0.493105; 0.493454; 0.493468; 0.493749; 0.494046; 0.494029; 0.494413; 0.494992; 0.495270; 0.495807; 0.495819; 0.497077; 0.498146; 0.498719; 0.499402; 0.498895; 0.499078; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1774.1; 11:11:55; (); (); (); (); (); (); (); (); (); 0.438789; 0.441051; 0.443840; 0.446880; 0.448800; 0.449480; 0.449311; 0.448716; 0.447549; 0.449387; 0.450113; 0.450331; 0.451122; 0.453008; 0.453199; 0.451951; 0.451386; 0.451274; 0.450092; 0.449470; 0.449310; 0.449291; 0.449493; 0.451658; 0.453800; 0.455733; 0.456388; 0.455997; 0.455039; 0.455896; 0.457837; 0.458020; 0.456640; 0.454857; 0.453154; 0.451614; 0.450767; 0.450264; 0.449349; 0.449782; 0.450081; 0.450632; 0.450809; 0.450352; 0.449193; 0.446854; 0.446796; 0.448792; 0.451234; 0.453366; 0.456499; 0.459229; 0.461004; 0.461616; 0.460517; 0.460625; 0.462030; 0.463599; 0.464765; 0.466037; 0.468304; 0.471536; 0.474498; 0.476532; 0.478398; 0.481346; 0.484199; 0.486316; 0.488660; 0.491262; 0.491541; 0.492237; 0.493650; 0.494682; 0.495354; 0.496805; 0.497138; 0.496989; 0.497768; 0.497896; 0.496956; 0.497185; 0.497437; 0.496942; 0.496906; 0.499003; 0.499648; 0.500506; 0.501597; 0.501582; 0.501213; 0.499931; 0.498531; 0.497181; 0.496362; 0.495621; 0.493756; 0.493219; 0.493500; 0.494805; 0.495526; 0.494071; 0.493218; 0.492843; 0.492686; 0.495271; 0.496599; 0.492836; 0.490467; 0.488309; 0.487613; 0.485138; 0.481342; 0.477420; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1778.5; 11:12:03; (); (); (); (); (); (); (); (); (); 0.429337; 0.429376; 0.428693; 0.428827; 0.429415; 0.429173; 0.429813; 0.430292; 0.430887; 0.431648; 0.433201; 0.432649; 0.431687; 0.431915; 0.432890; 0.434010; 0.437137; 0.440098; 0.441847; 0.443015; 0.444715; 0.444515; 0.445288; 0.446379; 0.447158; 0.448098; 0.450844; 0.454175; 0.455583; 0.455735; 0.454572; 0.453402; 0.453770; 0.455095; 0.456292; 0.456776; 0.459355; 0.460096; 0.460499; 0.461016; 0.460180; 0.459969; 0.460080; 0.460604; 0.461021; 0.460902; 0.460158; 0.459108; 0.459428; 0.460328; 0.461255; 0.461935; 0.463526; 0.464967; 0.465775; 0.466978; 0.468134; 0.468924; 0.470367; 0.473293; 0.476807; 0.480277; 0.484146; 0.485235; 0.485559; 0.486488; 0.486211; 0.487167; 0.488229; 0.490165; 0.493207; 0.494584; 0.495946; 0.495226; 0.493548; 0.492252; 0.490165; 0.489253; 0.488753; 0.488260; 0.488281; 0.489230; 0.489057; 0.489268; 0.489393; 0.487426; 0.483978; 0.481940; 0.482812; 0.484859; 0.487369; 0.489402; 0.488655; 0.488983; 0.490462; 0.492855; 0.494139; 0.495969; 0.495660; 0.495018; 0.495582; 0.496766; 0.496745; 0.497591; 0.499109; 0.500046; 0.500448; 0.501741; 0.502576; 0.501884; 0.500318; 0.499296; 0.497053; 0.496171; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1782.4; 11:12:12; (); (); (); (); (); (); (); (); (); 0.429046; 0.430466; 0.431716; 0.432951; 0.435284; 0.437153; 0.437941; 0.438119; 0.438806; 0.441424; 0.444136; 0.446004; 0.447308; 0.448264; 0.448597; 0.448644; 0.449758; 0.450474; 0.450913; 0.451552; 0.452272; 0.453078; 0.454213; 0.454845; 0.454086; 0.455056; 0.456605; 0.457294; 0.457687; 0.459070; 0.460999; 0.462014; 0.463236; 0.464285; 0.464475; 0.464182; 0.464902; 0.465849; 0.467260; 0.469136; 0.469725; 0.469933; 0.469993; 0.469962; 0.469933; 0.468007; 0.467589; 0.467421; 0.466409; 0.465280; 0.465068; 0.464534; 0.464170; 0.463002; 0.461527; 0.463271; 0.467078; 0.470760; 0.472852; 0.474631; 0.477323; 0.479115; 0.480846; 0.482182; 0.483413; 0.485100; 0.486077; 0.488174; 0.490595; 0.491849; 0.490548; 0.486905; 0.484455; 0.483258; 0.482494; 0.481415; 0.480546; 0.480567; 0.481714; 0.482916; 0.483306; 0.483325; 0.482491; 0.482463; 0.484059; 0.484732; 0.486970; 0.488783; 0.489722; 0.490124; 0.491320; 0.492510; 0.492952; 0.493021; 0.493763; 0.495351; 0.496025; 0.497047; 0.496930; 0.495167; 0.495273; 0.493354; 0.493339; 0.494332; 0.496321; 0.495769; 0.494490; 0.494426; 0.494070; 0.494289; 0.492338; 0.488635; 0.484733; 0.496171; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1786.7; 11:12:21; (); (); (); (); (); (); (); (); (); 0.429733; 0.429834; 0.431989; 0.434743; 0.436591; 0.438300; 0.439435; 0.439832; 0.439522; 0.439666; 0.441508; 0.442935; 0.444139; 0.445181; 0.445248; 0.446399; 0.447140; 0.446831; 0.445934; 0.444651; 0.442751; 0.441286; 0.440091; 0.439842; 0.440818; 0.441339; 0.441893; 0.441794; 0.441020; 0.441811; 0.442073; 0.442372; 0.442896; 0.443858; 0.445224; 0.448460; 0.451693; 0.454106; 0.455849; 0.457725; 0.459881; 0.460752; 0.462189; 0.464139; 0.464092; 0.463302; 0.463580; 0.463852; 0.464059; 0.465327; 0.464477; 0.463442; 0.464086; 0.465002; 0.464023; 0.461689; 0.461262; 0.461413; 0.461457; 0.462634; 0.466181; 0.470121; 0.472763; 0.474314; 0.474700; 0.475138; 0.477720; 0.479881; 0.482092; 0.485642; 0.489435; 0.491583; 0.493646; 0.495590; 0.495262; 0.494979; 0.493217; 0.492664; 0.493422; 0.495293; 0.497866; 0.498361; 0.498387; 0.498235; 0.497338; 0.496808; 0.497733; 0.496250; 0.494935; 0.496143; 0.495905; 0.494903; 0.493457; 0.491803; 0.490520; 0.489960; 0.489702; 0.488114; 0.486650; 0.486696; 0.486914; 0.484830; 0.484940; 0.485372; 0.484404; 0.484717; 0.485709; 0.486975; 0.487713; 0.487455; 0.485850; 0.483704; 0.484048; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1790.7; 11:12:30; (); (); (); (); (); (); (); (); (); 0.440648; 0.444009; 0.447237; 0.448965; 0.449801; 0.450008; 0.448903; 0.446139; 0.443867; 0.444004; 0.444421; 0.444978; 0.446786; 0.449187; 0.450182; 0.449377; 0.448093; 0.446500; 0.445243; 0.444753; 0.446017; 0.447675; 0.450970; 0.454783; 0.457212; 0.459099; 0.459873; 0.459696; 0.459824; 0.460808; 0.463218; 0.464517; 0.465820; 0.467320; 0.467979; 0.467067; 0.466923; 0.466179; 0.465310; 0.465461; 0.467530; 0.468768; 0.469795; 0.470064; 0.469653; 0.467722; 0.465166; 0.462985; 0.461736; 0.462266; 0.464139; 0.465319; 0.465909; 0.466203; 0.465819; 0.464735; 0.464297; 0.464273; 0.464223; 0.464901; 0.467575; 0.470372; 0.473125; 0.474919; 0.475751; 0.476496; 0.478266; 0.480938; 0.483381; 0.485362; 0.486695; 0.486704; 0.486462; 0.487175; 0.487405; 0.485948; 0.485957; 0.486646; 0.486880; 0.486782; 0.487032; 0.486368; 0.484683; 0.484130; 0.483533; 0.483626; 0.485108; 0.485016; 0.485244; 0.486959; 0.489889; 0.491551; 0.491346; 0.492525; 0.494165; 0.495236; 0.496875; 0.498819; 0.499248; 0.499840; 0.500476; 0.502190; 0.504505; 0.504505; 0.504845; 0.505460; 0.506953; 0.508169; 0.506796; 0.506450; 0.506808; 0.506369; 0.504537; 0.503550; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1795.1; 11:12:38; (); (); (); (); (); (); (); (); (); 0.440648; 0.424674; 0.428017; 0.429489; 0.430447; 0.431516; 0.432154; 0.432257; 0.432571; 0.434347; 0.436596; 0.438435; 0.439711; 0.440513; 0.441283; 0.441475; 0.441200; 0.441236; 0.440724; 0.440935; 0.440877; 0.440963; 0.441115; 0.441365; 0.441793; 0.441799; 0.441925; 0.442981; 0.444398; 0.446760; 0.449857; 0.451839; 0.451816; 0.453404; 0.454143; 0.455528; 0.457384; 0.460640; 0.463393; 0.463963; 0.463665; 0.462977; 0.461398; 0.458902; 0.458680; 0.458014; 0.457425; 0.458311; 0.459322; 0.460421; 0.460670; 0.460459; 0.459836; 0.458741; 0.459984; 0.462567; 0.465917; 0.469574; 0.472312; 0.473532; 0.475732; 0.477659; 0.478607; 0.480504; 0.482067; 0.484036; 0.486443; 0.488575; 0.490472; 0.491183; 0.491316; 0.491397; 0.491804; 0.492891; 0.494083; 0.492967; 0.491743; 0.490874; 0.489720; 0.488041; 0.486762; 0.485121; 0.483401; 0.483890; 0.483857; 0.483806; 0.483465; 0.483184; 0.482314; 0.481062; 0.480250; 0.480869; 0.482287; 0.483789; 0.484567; 0.486126; 0.488604; 0.490120; 0.489877; 0.490559; 0.491522; 0.491387; 0.490806; 0.490509; 0.489649; 0.491476; 0.493501; 0.493460; 0.492649; 0.493204; 0.491397; 0.490181; 0.489715; 0.489957; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1799.0; 11:12:48; (); (); (); (); (); (); (); (); (); (); 0.435739; 0.437477; 0.439864; 0.440387; 0.441146; 0.441318; 0.441016; 0.440691; 0.442517; 0.442518; 0.443917; 0.445722; 0.447867; 0.448484; 0.449204; 0.449878; 0.450369; 0.450410; 0.451254; 0.452459; 0.454409; 0.456228; 0.457031; 0.456269; 0.456998; 0.457913; 0.458372; 0.457922; 0.458026; 0.460613; 0.461538; 0.461952; 0.462628; 0.463679; 0.463382; 0.463017; 0.464794; 0.467183; 0.469287; 0.471876; 0.473867; 0.474549; 0.474146; 0.472632; 0.470011; 0.469969; 0.470201; 0.470156; 0.469264; 0.470033; 0.470162; 0.468886; 0.466663; 0.465450; 0.465507; 0.466008; 0.466658; 0.467756; 0.470432; 0.472776; 0.473792; 0.475056; 0.476542; 0.478348; 0.480603; 0.482420; 0.485177; 0.487476; 0.488826; 0.488192; 0.487380; 0.487253; 0.487190; 0.486695; 0.486084; 0.486742; 0.487151; 0.488207; 0.488036; 0.486840; 0.486355; 0.486601; 0.487372; 0.488327; 0.489181; 0.489227; 0.490050; 0.491289; 0.492569; 0.493902; 0.494031; 0.495064; 0.494619; 0.493804; 0.493894; 0.494228; 0.493693; 0.492820; 0.492120; 0.492264; 0.493604; 0.492536; 0.490883; 0.492178; 0.495253; 0.497731; 0.500404; 0.501933; 0.500918; 0.496936; 0.493457; 0.489852; 0.485849; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1803.5; 11:12:56; (); (); (); (); (); (); (); (); (); 0.437987; 0.440029; 0.442592; 0.444230; 0.444176; 0.442669; 0.442129; 0.442786; 0.444492; 0.445106; 0.445666; 0.446506; 0.447723; 0.446446; 0.444086; 0.441538; 0.440278; 0.439225; 0.438859; 0.439591; 0.440929; 0.442135; 0.441943; 0.441922; 0.442658; 0.443744; 0.443495; 0.442604; 0.444102; 0.446723; 0.449597; 0.451947; 0.452326; 0.453427; 0.455251; 0.457651; 0.460231; 0.462766; 0.465119; 0.466911; 0.466888; 0.467230; 0.468855; 0.469766; 0.469352; 0.468876; 0.469157; 0.469485; 0.468356; 0.467398; 0.465710; 0.462760; 0.460485; 0.460225; 0.461225; 0.463374; 0.465611; 0.466679; 0.466648; 0.467506; 0.468610; 0.469916; 0.473732; 0.478367; 0.481153; 0.483461; 0.486770; 0.489946; 0.489351; 0.489019; 0.489549; 0.490188; 0.490449; 0.491470; 0.491611; 0.491019; 0.490150; 0.488760; 0.487187; 0.487267; 0.487523; 0.486975; 0.485222; 0.486200; 0.485591; 0.483961; 0.482244; 0.480352; 0.478061; 0.477851; 0.478005; 0.478117; 0.478734; 0.479189; 0.479535; 0.480430; 0.481964; 0.483576; 0.483850; 0.485326; 0.488004; 0.491289; 0.493138; 0.496220; 0.497898; 0.498819; 0.499611; 0.499921; 0.499401; 0.498687; 0.498089; 0.497158; 0.496896; 0.497748; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1807.4; 11:13:05; (); (); (); (); (); (); (); (); (); 0.443941; 0.445216; 0.446299; 0.447438; 0.449190; 0.450570; 0.451169; 0.451438; 0.451988; 0.452964; 0.453469; 0.454452; 0.455322; 0.455106; 0.455364; 0.455338; 0.454545; 0.454933; 0.455160; 0.454186; 0.452636; 0.451732; 0.451416; 0.451369; 0.452212; 0.453840; 0.454140; 0.454357; 0.455662; 0.456202; 0.457406; 0.459235; 0.460407; 0.460745; 0.461658; 0.463283; 0.464357; 0.465664; 0.467246; 0.468858; 0.469346; 0.469540; 0.469700; 0.470135; 0.472457; 0.472839; 0.471982; 0.471738; 0.471296; 0.470881; 0.471815; 0.473118; 0.473932; 0.475525; 0.475813; 0.475884; 0.476106; 0.476054; 0.475311; 0.475648; 0.476954; 0.478882; 0.480918; 0.482917; 0.484773; 0.485611; 0.486707; 0.487660; 0.487781; 0.487524; 0.488379; 0.489362; 0.491134; 0.493302; 0.494065; 0.494751; 0.494246; 0.493576; 0.493409; 0.492992; 0.492593; 0.492802; 0.493255; 0.492699; 0.493168; 0.493101; 0.493545; 0.493576; 0.492990; 0.492192; 0.491815; 0.491071; 0.491073; 0.492194; 0.492862; 0.492853; 0.492830; 0.492589; 0.492387; 0.491475; 0.492030; 0.491134; 0.488572; 0.488063; 0.486295; 0.483601; 0.481084; 0.482125; 0.484021; 0.486991; 0.486659; 0.487454; 0.490103; 0.492452; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1811.8; 11:13:13; (); (); (); (); (); (); (); (); (); 0.428057; 0.431033; 0.433911; 0.437348; 0.439735; 0.440442; 0.440154; 0.439515; 0.440273; 0.441461; 0.441608; 0.441913; 0.444208; 0.446180; 0.448935; 0.452070; 0.452823; 0.453161; 0.452322; 0.452147; 0.452868; 0.454138; 0.456612; 0.460323; 0.462095; 0.463905; 0.466016; 0.467068; 0.467315; 0.466473; 0.465322; 0.465021; 0.465104; 0.465434; 0.464713; 0.465220; 0.467191; 0.468135; 0.467911; 0.469079; 0.470498; 0.470495; 0.468937; 0.468921; 0.468897; 0.469023; 0.469428; 0.469885; 0.469771; 0.470534; 0.468992; 0.465402; 0.463955; 0.464504; 0.464783; 0.465281; 0.466488; 0.468298; 0.469534; 0.471069; 0.472251; 0.474205; 0.477463; 0.479817; 0.481115; 0.484079; 0.487051; 0.488280; 0.487434; 0.486738; 0.485775; 0.485403; 0.485757; 0.485143; 0.485294; 0.485877; 0.485904; 0.485200; 0.483604; 0.483674; 0.482436; 0.481419; 0.481954; 0.484376; 0.487000; 0.489160; 0.490270; 0.490285; 0.490252; 0.490393; 0.490123; 0.488984; 0.489339; 0.491387; 0.492084; 0.493244; 0.494125; 0.494438; 0.492955; 0.490428; 0.490312; 0.490239; 0.490034; 0.490203; 0.490665; 0.491162; 0.491323; 0.490483; 0.489560; 0.488781; 0.489203; 0.490513; 0.491388; 0.491892; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1815.7; 11:13:23; (); (); (); (); (); (); (); (); (); 0.434561; 0.436105; 0.439413; 0.439763; 0.440155; 0.441863; 0.442941; 0.442163; 0.440628; 0.439453; 0.438725; 0.436804; 0.436395; 0.437047; 0.437476; 0.437558; 0.436189; 0.433827; 0.433229; 0.432062; 0.430521; 0.429826; 0.432247; 0.435469; 0.437084; 0.437955; 0.441254; 0.443992; 0.444890; 0.447250; 0.451549; 0.455038; 0.456564; 0.457497; 0.459519; 0.461394; 0.461696; 0.460821; 0.459939; 0.461444; 0.464101; 0.465779; 0.465190; 0.465261; 0.464459; 0.462013; 0.459908; 0.461153; 0.463280; 0.464627; 0.466876; 0.470176; 0.472029; 0.473316; 0.472627; 0.472526; 0.473605; 0.476278; 0.478466; 0.480722; 0.483405; 0.485332; 0.486921; 0.487839; 0.487282; 0.485314; 0.483989; 0.484059; 0.486760; 0.490217; 0.492208; 0.493122; 0.492144; 0.491712; 0.491481; 0.491037; 0.490738; 0.490514; 0.490702; 0.492708; 0.495403; 0.496962; 0.496377; 0.494685; 0.494111; 0.494083; 0.493749; 0.493999; 0.494399; 0.493823; 0.494123; 0.494742; 0.494844; 0.495183; 0.495114; 0.494613; 0.495043; 0.498122; 0.499991; 0.500880; 0.499523; 0.500117; 0.503407; 0.504761; 0.506593; 0.508553; 0.509119; 0.513196; 0.517866; 0.520184; 0.524110; 0.526735; 0.529333; 0.530940; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1820.0; 11:13:31; (); (); (); (); (); (); (); (); (); 0.456951; 0.459128; 0.461262; 0.462892; 0.464056; 0.465038; 0.465138; 0.465010; 0.466496; 0.466436; 0.467403; 0.469443; 0.472653; 0.473693; 0.475055; 0.475792; 0.475655; 0.475650; 0.475417; 0.474415; 0.474048; 0.475256; 0.477054; 0.476637; 0.479129; 0.481186; 0.482508; 0.482019; 0.482673; 0.482843; 0.483050; 0.483487; 0.483087; 0.482638; 0.483613; 0.484502; 0.484578; 0.485376; 0.488042; 0.487084; 0.486144; 0.485435; 0.483468; 0.480717; 0.478683; 0.477568; 0.477012; 0.477089; 0.478466; 0.478880; 0.478327; 0.477533; 0.476230; 0.474461; 0.473753; 0.475043; 0.478055; 0.482169; 0.485746; 0.489038; 0.491335; 0.493762; 0.496986; 0.498228; 0.500475; 0.503146; 0.505961; 0.507759; 0.508746; 0.510028; 0.509458; 0.507819; 0.506819; 0.506569; 0.505281; 0.503868; 0.502376; 0.502682; 0.504680; 0.505641; 0.505953; 0.506106; 0.506661; 0.507889; 0.509359; 0.510265; 0.510859; 0.511044; 0.510598; 0.511104; 0.512892; 0.513950; 0.512353; 0.511027; 0.509927; 0.509091; 0.509177; 0.509369; 0.508890; 0.508517; 0.508862; 0.509862; 0.510732; 0.511813; 0.514061; 0.514980; 0.515950; 0.517255; 0.517373; 0.517938; 0.518880; 0.519616; 0.519896; 0.520832; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1824.0; 11:13:40; (); (); (); (); (); (); (); (); (); 0.466098; 0.465268; 0.465465; 0.466040; 0.466543; 0.466697; 0.466731; 0.466780; 0.467885; 0.468939; 0.468470; 0.466977; 0.466153; 0.467567; 0.467924; 0.469439; 0.471008; 0.472194; 0.472192; 0.470622; 0.470578; 0.471008; 0.470951; 0.471182; 0.471978; 0.473049; 0.473142; 0.473476; 0.475610; 0.476936; 0.476961; 0.476959; 0.477320; 0.478583; 0.482650; 0.484985; 0.486572; 0.488420; 0.488822; 0.488954; 0.489846; 0.491285; 0.492201; 0.490640; 0.488066; 0.486888; 0.486202; 0.485478; 0.483983; 0.483502; 0.483617; 0.483281; 0.483013; 0.485282; 0.487694; 0.487275; 0.486190; 0.486593; 0.489226; 0.493545; 0.497509; 0.499680; 0.501472; 0.504388; 0.504580; 0.504809; 0.505277; 0.505737; 0.505503; 0.503973; 0.505346; 0.506035; 0.505629; 0.505737; 0.503896; 0.502761; 0.502768; 0.502773; 0.502206; 0.502180; 0.502412; 0.502003; 0.501512; 0.501360; 0.501156; 0.500905; 0.502633; 0.503962; 0.503157; 0.503102; 0.503874; 0.503638; 0.503465; 0.504059; 0.504462; 0.504432; 0.507011; 0.508699; 0.509202; 0.510118; 0.511290; 0.512289; 0.513978; 0.513935; 0.513368; 0.515968; 0.518939; 0.520960; 0.522691; 0.523393; 0.524110; 0.522161; 0.518759; 0.516855; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1828.4; 11:13:49; (); (); (); (); (); (); (); (); (); 0.458934; 0.462532; 0.464795; 0.467013; 0.467158; 0.466594; 0.466070; 0.466635; 0.466272; 0.467110; 0.467703; 0.467665; 0.467433; 0.467918; 0.468481; 0.467878; 0.466327; 0.465136; 0.464325; 0.463352; 0.463123; 0.463504; 0.463979; 0.464414; 0.465463; 0.466974; 0.466764; 0.465304; 0.465391; 0.465758; 0.466756; 0.468185; 0.468908; 0.468689; 0.469439; 0.471167; 0.472913; 0.475205; 0.478813; 0.480327; 0.479277; 0.479296; 0.479716; 0.478210; 0.477113; 0.477330; 0.477793; 0.477942; 0.478976; 0.481399; 0.482785; 0.482630; 0.481149; 0.480451; 0.480076; 0.482550; 0.486589; 0.490259; 0.493095; 0.494141; 0.494260; 0.495052; 0.495974; 0.495361; 0.495453; 0.496066; 0.497736; 0.499661; 0.500351; 0.501103; 0.500981; 0.500005; 0.499455; 0.500314; 0.501416; 0.502308; 0.502880; 0.503988; 0.506849; 0.507786; 0.508004; 0.507705; 0.507546; 0.508673; 0.508953; 0.508323; 0.508444; 0.508901; 0.507981; 0.507322; 0.506675; 0.507568; 0.508838; 0.510263; 0.512098; 0.512874; 0.514772; 0.516826; 0.517005; 0.516704; 0.517830; 0.516963; 0.515313; 0.514759; 0.516746; 0.519818; 0.520535; 0.519651; 0.517335; 0.515340; 0.514486; 0.511814; 0.507832; 0.506343; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
