Roll Number; 0
Recipe Name; FP 4583_432 GSM
Start Time; 2017-10-10; 12:33:00
File Name; D:\Mahlo\TR\171010123300FP 4583_432 GSM0_THICKNESS2.txt

4649.5; 12:42:55; (); (); (); (); (); (); (); (); (); (); (); -6.964135; -6.754257; -6.585953; -6.418484; -6.294092; -6.191496; -6.096628; -6.024159; -5.908804; -5.765258; -5.600191; -5.390719; -5.202581; -5.053280; -4.945657; -4.889496; -4.870881; -4.862221; -4.858667; -4.856166; -4.850954; -4.838623; -4.821167; -4.808554; -4.803075; -4.802676; -4.807004; -4.811489; -4.815024; -4.816575; -4.813078; -4.802433; -4.793690; -4.791610; -4.794290; -4.798959; -4.803273; -4.804409; -4.797975; -4.785323; -4.770610; -4.752422; -4.736135; -4.724758; -4.709990; -4.704070; -4.704432; -4.698846; -4.690667; -4.676073; -4.663554; -4.658867; -4.658401; -4.665147; -4.677147; -4.691231; -4.700767; -4.706767; -4.717468; -4.726988; -4.728538; -4.725224; -4.726707; -4.737125; -4.746156; -4.748778; -4.744447; -4.745066; -4.739854; -4.734535; -4.727297; -4.718034; -4.713478; -4.703531; -4.693386; -4.688109; -4.690854; -4.692346; -4.684302; -4.675861; -4.669036; -4.663114; -4.655851; -4.651114; -4.644801; -4.642054; -4.641273; -4.640996; -4.642017; -4.644159; -4.642258; -4.641120; -4.643731; -4.642716; -4.642178; -4.641968; -4.640852; -4.637830; -4.636132; -4.634588; -4.635071; -4.636431; -4.636808; -4.638659; -4.642041; -4.642373; -4.638168; -4.632047; -4.631222; -4.632322; -4.634673; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4651.6; 12:43:03; (); (); (); (); (); (); (); (); (); (); (); -5.553325; -5.444005; -5.349881; -5.293331; -5.245819; -5.209974; -5.183962; -5.156100; -5.111570; -5.043695; -4.965954; -4.893985; -4.826676; -4.781796; -4.764031; -4.755793; -4.765267; -4.780639; -4.787772; -4.784171; -4.774862; -4.763502; -4.757167; -4.752359; -4.752568; -4.759717; -4.770851; -4.784557; -4.798687; -4.800333; -4.796263; -4.786576; -4.782104; -4.787737; -4.805482; -4.830238; -4.851716; -4.858591; -4.852349; -4.843068; -4.833437; -4.821945; -4.813364; -4.807517; -4.806189; -4.810099; -4.814699; -4.813646; -4.805143; -4.789700; -4.774411; -4.763159; -4.759417; -4.764104; -4.769468; -4.775153; -4.778587; -4.778686; -4.778380; -4.778691; -4.780303; -4.784579; -4.790544; -4.797653; -4.804562; -4.812473; -4.819236; -4.824698; -4.830550; -4.831310; -4.832379; -4.830726; -4.822306; -4.813441; -4.803056; -4.788469; -4.773595; -4.758133; -4.739646; -4.723095; -4.707916; -4.693637; -4.682815; -4.676690; -4.674522; -4.674274; -4.679260; -4.688165; -4.702402; -4.716421; -4.734989; -4.757258; -4.788520; -4.824792; -4.860797; -4.899254; -4.946756; -5.039277; -5.152726; -5.297844; -5.462479; -5.602194; -5.752132; -5.886253; -5.962471; -6.038613; -6.122273; -6.228098; -6.331908; -6.452141; -6.613553; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4653.6; 12:43:11; (); (); (); (); (); (); (); (); (); (); (); -7.127208; -6.954160; -6.780474; -6.607280; -6.476713; -6.363726; -6.265732; -6.180703; -6.053878; -5.886818; -5.716853; -5.534188; -5.318496; -5.136722; -5.012601; -4.949648; -4.907064; -4.886260; -4.872037; -4.860767; -4.848002; -4.832678; -4.819301; -4.808548; -4.803199; -4.806165; -4.812514; -4.820224; -4.825859; -4.830066; -4.831055; -4.828596; -4.824345; -4.822726; -4.822867; -4.824230; -4.824849; -4.821138; -4.809744; -4.795467; -4.774604; -4.748983; -4.728678; -4.710838; -4.692087; -4.680224; -4.676197; -4.676619; -4.677282; -4.675708; -4.675581; -4.675840; -4.680702; -4.693740; -4.707444; -4.719124; -4.730429; -4.743159; -4.753187; -4.762822; -4.771118; -4.774548; -4.774962; -4.776371; -4.781733; -4.783185; -4.780931; -4.776923; -4.771912; -4.769655; -4.760358; -4.755218; -4.752554; -4.752936; -4.757145; -4.754538; -4.747400; -4.740196; -4.731291; -4.717091; -4.710979; -4.708591; -4.704306; -4.696512; -4.689116; -4.694195; -4.691972; -4.687473; -4.681098; -4.674534; -4.678399; -4.683533; -4.688296; -4.692244; -4.694211; -4.690057; -4.687435; -4.692420; -4.698609; -4.699907; -4.700372; -4.707408; -4.714333; -4.714095; -4.709670; -4.704168; -4.701960; -4.697743; -4.694472; -4.697345; -4.703877; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4655.7; 12:43:20; (); (); (); (); (); (); (); (); (); (); -5.568915; -5.529191; -5.432614; -5.340412; -5.286666; -5.238993; -5.202343; -5.181213; -5.149091; -5.104205; -5.051781; -4.981353; -4.907040; -4.861305; -4.824980; -4.792097; -4.777598; -4.784547; -4.794535; -4.802881; -4.801529; -4.784879; -4.774818; -4.767263; -4.764187; -4.767061; -4.773967; -4.781491; -4.787454; -4.789875; -4.789172; -4.781582; -4.772881; -4.775445; -4.787699; -4.806870; -4.829985; -4.846263; -4.854049; -4.849729; -4.839646; -4.827178; -4.817829; -4.812097; -4.809174; -4.811878; -4.822652; -4.835686; -4.840514; -4.837479; -4.824623; -4.811262; -4.800211; -4.794762; -4.797622; -4.803184; -4.806309; -4.806727; -4.803356; -4.793909; -4.779660; -4.766879; -4.751059; -4.739183; -4.733314; -4.730900; -4.728133; -4.720339; -4.716888; -4.715927; -4.714913; -4.713301; -4.711180; -4.709849; -4.713316; -4.715804; -4.714601; -4.714898; -4.716853; -4.717159; -4.714015; -4.706129; -4.699963; -4.689834; -4.678521; -4.668567; -4.662587; -4.654617; -4.650538; -4.650840; -4.656374; -4.670524; -4.693198; -4.713316; -4.739084; -4.773550; -4.816045; -4.862690; -4.941737; -5.085455; -5.237386; -5.389543; -5.538840; -5.678122; -5.812439; -5.891498; -5.967784; -6.058891; -6.144030; -6.241031; -6.373467; -6.532743; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4657.8; 12:43:28; (); (); (); (); (); (); (); (); (); (); -7.011620; -6.892673; -6.742112; -6.596869; -6.467266; -6.355113; -6.247388; -6.160107; -6.091831; -5.986914; -5.833653; -5.675550; -5.499974; -5.321523; -5.165374; -5.065854; -5.011282; -4.973365; -4.951993; -4.933201; -4.917030; -4.899776; -4.879101; -4.855928; -4.838533; -4.829544; -4.831925; -4.840648; -4.847942; -4.851045; -4.852016; -4.852342; -4.850066; -4.842330; -4.837055; -4.835060; -4.834778; -4.834787; -4.830156; -4.817471; -4.801358; -4.780262; -4.757613; -4.737332; -4.723384; -4.720251; -4.722945; -4.729992; -4.740761; -4.748059; -4.753510; -4.757606; -4.761611; -4.769343; -4.782207; -4.793946; -4.805943; -4.819347; -4.831250; -4.838274; -4.837719; -4.832227; -4.826499; -4.822807; -4.820482; -4.817299; -4.814487; -4.810577; -4.801765; -4.785277; -4.770432; -4.763381; -4.761992; -4.760718; -4.760160; -4.758372; -4.757007; -4.754204; -4.749604; -4.746177; -4.743399; -4.743591; -4.747279; -4.757901; -4.776021; -4.792493; -4.800881; -4.802326; -4.801933; -4.799439; -4.797482; -4.798145; -4.800240; -4.802705; -4.801841; -4.803415; -4.804962; -4.805632; -4.805122; -4.804221; -4.805591; -4.809521; -4.816131; -4.823981; -4.832105; -4.840534; -4.844432; -4.848125; -4.853067; -4.860744; -4.866939; -4.870266; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4659.8; 12:43:36; (); (); (); (); (); (); (); (); (); (); (); -5.715377; -5.584522; -5.469866; -5.398638; -5.338937; -5.296788; -5.271021; -5.219004; -5.136968; -5.060332; -4.985048; -4.913612; -4.836630; -4.783539; -4.766277; -4.766042; -4.782038; -4.796445; -4.803623; -4.806636; -4.805659; -4.804688; -4.806178; -4.813141; -4.821218; -4.828583; -4.832813; -4.835039; -4.836342; -4.835648; -4.831719; -4.827040; -4.825153; -4.832618; -4.840279; -4.849322; -4.857514; -4.858105; -4.854176; -4.848237; -4.838771; -4.829623; -4.824279; -4.819755; -4.819595; -4.824010; -4.832708; -4.842684; -4.844403; -4.838417; -4.828984; -4.823102; -4.823574; -4.829696; -4.837263; -4.844335; -4.849118; -4.850710; -4.853147; -4.855568; -4.850560; -4.838079; -4.818655; -4.812592; -4.813662; -4.816226; -4.816161; -4.812555; -4.808278; -4.805537; -4.805940; -4.809057; -4.814540; -4.816607; -4.811155; -4.809132; -4.810493; -4.810857; -4.799992; -4.790795; -4.779155; -4.770323; -4.764950; -4.756952; -4.747467; -4.735964; -4.723887; -4.714160; -4.711250; -4.716855; -4.725084; -4.740236; -4.768135; -4.800269; -4.828812; -4.864547; -4.910721; -4.987600; -5.112743; -5.271985; -5.413064; -5.545532; -5.685709; -5.789498; -5.856676; -5.936663; -6.025507; -6.112359; -6.210308; -6.339636; -6.468810; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4661.9; 12:43:44; (); (); (); (); (); (); (); (); (); (); (); -7.071472; -6.910155; -6.725213; -6.584134; -6.463880; -6.349722; -6.267349; -6.195956; -6.076699; -5.916317; -5.748714; -5.570846; -5.391303; -5.224826; -5.118344; -5.061698; -5.018312; -4.995468; -4.974409; -4.957437; -4.936980; -4.907573; -4.878075; -4.852406; -4.834535; -4.831601; -4.833911; -4.837860; -4.839853; -4.840258; -4.839749; -4.839781; -4.841375; -4.845254; -4.856814; -4.873954; -4.891170; -4.903093; -4.906804; -4.898426; -4.881212; -4.864187; -4.848366; -4.835257; -4.832602; -4.844385; -4.858050; -4.877170; -4.890021; -4.892075; -4.888133; -4.883413; -4.883388; -4.887517; -4.898417; -4.915440; -4.933893; -4.950715; -4.961568; -4.966621; -4.956661; -4.940275; -4.921150; -4.909987; -4.897776; -4.885915; -4.879509; -4.874019; -4.863279; -4.850964; -4.838788; -4.828207; -4.819565; -4.813186; -4.806020; -4.800666; -4.795740; -4.785082; -4.770491; -4.767050; -4.765095; -4.763353; -4.766223; -4.771193; -4.771654; -4.769566; -4.764294; -4.756619; -4.750050; -4.741448; -4.730780; -4.726537; -4.727330; -4.727110; -4.719527; -4.709174; -4.697227; -4.683865; -4.672877; -4.668448; -4.671134; -4.683810; -4.697549; -4.716811; -4.733270; -4.738749; -4.744662; -4.750098; -4.757152; -4.768667; -4.785992; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4663.9; 12:43:52; (); (); (); (); (); (); (); (); (); (); (); -5.741343; -5.642408; -5.527168; -5.447649; -5.397190; -5.358340; -5.331122; -5.286432; -5.237139; -5.182454; -5.109049; -5.041169; -4.974721; -4.910562; -4.875617; -4.861289; -4.859048; -4.871732; -4.881515; -4.883589; -4.879579; -4.866669; -4.850411; -4.836290; -4.827103; -4.825573; -4.833300; -4.839880; -4.841119; -4.838336; -4.832956; -4.826587; -4.821055; -4.821782; -4.828547; -4.840063; -4.854844; -4.864544; -4.862069; -4.858427; -4.849744; -4.834190; -4.821653; -4.813341; -4.818302; -4.831353; -4.841102; -4.852610; -4.864112; -4.868865; -4.868499; -4.864501; -4.864250; -4.871596; -4.873666; -4.873735; -4.876978; -4.883085; -4.889888; -4.883534; -4.873573; -4.863195; -4.853671; -4.846765; -4.837878; -4.829321; -4.822946; -4.816337; -4.809662; -4.809776; -4.810577; -4.809885; -4.808535; -4.806387; -4.798062; -4.789420; -4.778418; -4.762029; -4.747381; -4.736372; -4.725554; -4.714422; -4.708086; -4.706371; -4.702685; -4.701331; -4.702585; -4.701966; -4.702736; -4.715453; -4.737415; -4.761884; -4.791412; -4.827272; -4.859379; -4.893909; -4.946153; -5.014013; -5.101107; -5.235257; -5.397292; -5.569678; -5.694994; -5.788832; -5.863441; -5.938740; -6.012391; -6.092717; -6.185520; -6.312695; -6.444141; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4666.0; 12:44:01; (); (); (); (); (); (); (); (); (); (); (); -7.082221; -6.946264; -6.791905; -6.658725; -6.536627; -6.417484; -6.330774; -6.253647; -6.128812; -5.990422; -5.837617; -5.671728; -5.472228; -5.297425; -5.205468; -5.135483; -5.075430; -5.028498; -5.001172; -4.982031; -4.964890; -4.939448; -4.914545; -4.893523; -4.873437; -4.858263; -4.846809; -4.843041; -4.837209; -4.825664; -4.813825; -4.800747; -4.782476; -4.765907; -4.754027; -4.747757; -4.747475; -4.744166; -4.739833; -4.732605; -4.722677; -4.711443; -4.701356; -4.700080; -4.711431; -4.732520; -4.758159; -4.784698; -4.812677; -4.832240; -4.843680; -4.849756; -4.855704; -4.862115; -4.874816; -4.892963; -4.907684; -4.914760; -4.915361; -4.911263; -4.901922; -4.888211; -4.871034; -4.862072; -4.857784; -4.855291; -4.851087; -4.845143; -4.841895; -4.837205; -4.828662; -4.818758; -4.807704; -4.802005; -4.797550; -4.793765; -4.791117; -4.788441; -4.780788; -4.775402; -4.774633; -4.778969; -4.787296; -4.793013; -4.797172; -4.800028; -4.803694; -4.808004; -4.807845; -4.803235; -4.798233; -4.796519; -4.800967; -4.807787; -4.810537; -4.810356; -4.808432; -4.802291; -4.792349; -4.781297; -4.773647; -4.777958; -4.790905; -4.811235; -4.830173; -4.837724; -4.842313; -4.842352; -4.840804; -4.840542; -4.837993; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4668.0; 12:44:09; (); (); (); (); (); (); (); (); (); (); (); -5.800168; -5.713963; -5.627586; -5.558341; -5.506019; -5.462536; -5.424154; -5.379810; -5.327138; -5.270702; -5.207488; -5.122114; -5.045135; -4.984222; -4.931992; -4.893830; -4.879601; -4.870875; -4.861306; -4.851795; -4.841506; -4.826543; -4.810879; -4.801497; -4.799856; -4.802968; -4.807121; -4.809811; -4.811110; -4.807160; -4.796222; -4.783738; -4.769776; -4.764608; -4.771524; -4.782944; -4.793592; -4.805144; -4.800749; -4.788298; -4.772728; -4.760976; -4.746256; -4.737264; -4.745691; -4.763234; -4.783513; -4.807551; -4.830833; -4.837411; -4.836536; -4.836900; -4.840167; -4.853690; -4.867854; -4.880548; -4.892493; -4.909969; -4.919422; -4.920108; -4.912966; -4.899666; -4.885055; -4.873342; -4.870383; -4.868160; -4.864320; -4.855122; -4.840723; -4.829538; -4.818584; -4.807531; -4.795985; -4.784628; -4.773292; -4.761768; -4.754142; -4.748006; -4.735282; -4.723269; -4.714368; -4.710612; -4.717765; -4.734301; -4.745421; -4.755058; -4.764982; -4.774324; -4.789348; -4.810805; -4.832065; -4.855135; -4.885877; -4.923142; -4.958734; -5.003258; -5.055047; -5.107561; -5.218932; -5.362721; -5.496252; -5.646582; -5.789372; -5.901426; -5.968850; -6.048694; -6.128115; -6.216740; -6.330749; -6.445555; -6.565918; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4670.1; 12:44:17; (); (); (); (); (); (); (); (); (); (); (); -7.205753; -7.054658; -6.868001; -6.702803; -6.537939; -6.399743; -6.299185; -6.215823; -6.103951; -5.952953; -5.782474; -5.599912; -5.385125; -5.197618; -5.093622; -5.032417; -4.983295; -4.968328; -4.961484; -4.957629; -4.950657; -4.940009; -4.924957; -4.909530; -4.901833; -4.898806; -4.901036; -4.905617; -4.909157; -4.906664; -4.898439; -4.881246; -4.863976; -4.848744; -4.834566; -4.826340; -4.820997; -4.816406; -4.808649; -4.793989; -4.774648; -4.754105; -4.732677; -4.721988; -4.725038; -4.736100; -4.756248; -4.780056; -4.797964; -4.814029; -4.825448; -4.834867; -4.844564; -4.855115; -4.867326; -4.878758; -4.892027; -4.904733; -4.906314; -4.901922; -4.893529; -4.879641; -4.866352; -4.858410; -4.855090; -4.851405; -4.846755; -4.842225; -4.835461; -4.822189; -4.809126; -4.802862; -4.798558; -4.798568; -4.795814; -4.793533; -4.792653; -4.789930; -4.786001; -4.783835; -4.785808; -4.791382; -4.798988; -4.810461; -4.820370; -4.826639; -4.828681; -4.830780; -4.830905; -4.833714; -4.836930; -4.840906; -4.849956; -4.858278; -4.861575; -4.856979; -4.841798; -4.827637; -4.811383; -4.800039; -4.808851; -4.829129; -4.853699; -4.867422; -4.874086; -4.874780; -4.874471; -4.868598; -4.863378; -4.865439; -4.890157; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4672.1; 12:44:25; (); (); (); (); (); (); (); (); (); (); (); -6.117710; -6.036428; -5.922395; -5.830485; -5.737652; -5.658200; -5.596007; -5.539853; -5.472044; -5.374874; -5.285352; -5.184294; -5.053593; -4.978115; -4.919515; -4.868267; -4.856133; -4.862098; -4.867346; -4.874346; -4.876226; -4.874057; -4.873789; -4.879960; -4.888612; -4.904040; -4.919724; -4.932126; -4.941086; -4.935904; -4.920601; -4.894824; -4.873862; -4.864148; -4.866356; -4.877933; -4.886531; -4.885459; -4.871112; -4.852974; -4.833271; -4.809236; -4.781344; -4.761494; -4.758093; -4.766257; -4.788349; -4.808360; -4.822820; -4.823974; -4.817864; -4.813058; -4.814845; -4.821467; -4.828153; -4.834185; -4.846402; -4.859968; -4.867423; -4.864159; -4.849148; -4.834811; -4.824451; -4.816784; -4.812755; -4.811144; -4.811325; -4.812784; -4.819590; -4.824318; -4.821655; -4.812762; -4.802146; -4.792317; -4.783024; -4.776555; -4.769816; -4.760602; -4.752090; -4.744443; -4.739634; -4.739783; -4.746224; -4.751666; -4.758907; -4.768955; -4.781359; -4.797330; -4.818993; -4.844092; -4.866524; -4.893512; -4.928140; -4.960111; -4.991140; -5.027134; -5.073917; -5.130021; -5.220610; -5.370428; -5.510672; -5.625466; -5.750603; -5.879878; -5.959990; -6.027802; -6.100618; -6.193243; -6.301076; -6.415152; -6.550546; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4674.2; 12:44:33; (); (); (); (); (); (); (); (); (); (); (); -7.329726; -7.147788; -6.963568; -6.777135; -6.621626; -6.509644; -6.400693; -6.330279; -6.219039; -6.036102; -5.835294; -5.621732; -5.431171; -5.256261; -5.163350; -5.121754; -5.084734; -5.069638; -5.063248; -5.053725; -5.044226; -5.034385; -5.024036; -5.015631; -5.010598; -5.009110; -5.012248; -5.018384; -5.018414; -5.015299; -5.007233; -4.997328; -4.984162; -4.972937; -4.971859; -4.974084; -4.970994; -4.958840; -4.938087; -4.911509; -4.884623; -4.856229; -4.826434; -4.806851; -4.801252; -4.806032; -4.822962; -4.845650; -4.864451; -4.878499; -4.884174; -4.894086; -4.908244; -4.924388; -4.943672; -4.962096; -4.977029; -4.992187; -5.004467; -5.005305; -4.997081; -4.978672; -4.957429; -4.933307; -4.914444; -4.898896; -4.885223; -4.873081; -4.859375; -4.844588; -4.832433; -4.821685; -4.807643; -4.802281; -4.797351; -4.788662; -4.780258; -4.774725; -4.775186; -4.779191; -4.785108; -4.792266; -4.803040; -4.812200; -4.817756; -4.822982; -4.827436; -4.833114; -4.828366; -4.825382; -4.828087; -4.832394; -4.835375; -4.834481; -4.830517; -4.823782; -4.811990; -4.796331; -4.784972; -4.780746; -4.782161; -4.791847; -4.813624; -4.843394; -4.862044; -4.868399; -4.874364; -4.877533; -4.882251; -4.894786; -4.911380; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4676.2; 12:44:41; (); (); (); (); (); (); (); (); (); (); (); -5.956623; -5.919153; -5.850954; -5.778979; -5.716293; -5.669297; -5.632299; -5.584480; -5.534983; -5.480639; -5.408472; -5.335950; -5.271526; -5.203396; -5.138232; -5.087175; -5.054296; -5.041657; -5.034385; -5.025715; -5.017246; -5.001816; -4.981134; -4.963758; -4.951867; -4.948919; -4.952195; -4.956536; -4.958513; -4.957989; -4.954729; -4.949227; -4.943080; -4.941960; -4.946966; -4.955038; -4.967532; -4.972417; -4.965995; -4.949623; -4.928770; -4.907378; -4.891462; -4.883743; -4.881554; -4.887219; -4.899024; -4.913267; -4.927845; -4.935613; -4.939097; -4.934712; -4.930383; -4.935231; -4.939383; -4.942333; -4.942390; -4.937425; -4.935881; -4.929731; -4.918417; -4.899940; -4.883209; -4.865434; -4.846091; -4.831844; -4.825016; -4.821737; -4.822067; -4.821512; -4.818146; -4.816714; -4.816811; -4.810336; -4.798859; -4.785378; -4.774005; -4.761018; -4.747492; -4.738664; -4.734655; -4.735904; -4.742889; -4.749385; -4.757678; -4.765942; -4.771982; -4.778534; -4.785857; -4.799943; -4.819345; -4.843258; -4.873087; -4.908524; -4.941449; -4.967257; -5.000859; -5.089465; -5.221090; -5.367669; -5.519599; -5.672964; -5.840713; -5.960214; -6.033046; -6.124197; -6.224479; -6.321272; -6.435628; -6.595750; -6.740358; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4678.3; 12:44:50; (); (); (); (); (); (); (); (); (); (); (); -7.300617; -7.136006; -6.958999; -6.806482; -6.658463; -6.532243; -6.436696; -6.350320; -6.209172; -6.054463; -5.890196; -5.692253; -5.519576; -5.359805; -5.226394; -5.161361; -5.125699; -5.107354; -5.093501; -5.073659; -5.054279; -5.037175; -5.017695; -4.998600; -4.980206; -4.968576; -4.963143; -4.957070; -4.949132; -4.935874; -4.914232; -4.890410; -4.866510; -4.844878; -4.832398; -4.821944; -4.812391; -4.803875; -4.791334; -4.776495; -4.759722; -4.738843; -4.721625; -4.719487; -4.724788; -4.736155; -4.755037; -4.778090; -4.801903; -4.820688; -4.833889; -4.846777; -4.864680; -4.889077; -4.908307; -4.927828; -4.944997; -4.956601; -4.958170; -4.952716; -4.944369; -4.931654; -4.914129; -4.898825; -4.888433; -4.877822; -4.865602; -4.851669; -4.835016; -4.821598; -4.809032; -4.799935; -4.793184; -4.788671; -4.786629; -4.784600; -4.779983; -4.774277; -4.773625; -4.773246; -4.776386; -4.783340; -4.792597; -4.801682; -4.804483; -4.801480; -4.798521; -4.794762; -4.784606; -4.775313; -4.763640; -4.756424; -4.760046; -4.763678; -4.766902; -4.760870; -4.748836; -4.734455; -4.718223; -4.708353; -4.708158; -4.711042; -4.724655; -4.749244; -4.775271; -4.786272; -4.794576; -4.796376; -4.791761; -4.786486; -4.797517; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4680.3; 12:44:58; (); (); (); (); (); (); (); (); (); (); (); -6.145735; -6.034250; -5.932480; -5.860678; -5.798040; -5.750257; -5.709439; -5.657817; -5.578198; -5.476338; -5.381586; -5.307983; -5.243010; -5.173024; -5.111109; -5.070272; -5.055788; -5.036323; -5.018447; -5.001819; -4.981510; -4.960860; -4.939886; -4.919932; -4.906934; -4.902344; -4.901864; -4.900876; -4.898313; -4.895739; -4.887789; -4.879123; -4.873303; -4.871594; -4.874421; -4.880917; -4.890946; -4.898014; -4.898708; -4.890644; -4.879837; -4.871449; -4.868538; -4.869506; -4.873164; -4.887212; -4.906608; -4.923394; -4.934616; -4.942046; -4.946042; -4.949125; -4.953098; -4.958475; -4.968699; -4.979420; -4.983979; -4.983753; -4.978946; -4.971118; -4.958750; -4.943566; -4.930304; -4.921206; -4.912903; -4.899135; -4.887587; -4.878446; -4.867325; -4.856274; -4.846586; -4.836343; -4.826178; -4.817059; -4.804271; -4.790719; -4.777711; -4.763862; -4.750526; -4.743563; -4.744478; -4.748308; -4.752705; -4.758303; -4.762508; -4.765975; -4.772042; -4.783243; -4.797649; -4.814678; -4.833398; -4.857698; -4.880947; -4.904007; -4.926079; -4.945846; -4.975335; -5.049053; -5.173367; -5.314721; -5.464825; -5.612051; -5.753729; -5.891470; -5.962348; -6.036057; -6.129312; -6.236549; -6.347156; -6.483227; -6.643469; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
