Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2018-02-23; 07:39:53
File Name; D:\Mahlo\TR\180223073953FP 4556_184 GSM0_FMI2.txt

154.7; 07:40:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 153.513417; 153.319761; 153.170824; 153.114438; 152.988136; 152.846560; 152.431309; 151.702940; 151.280627; 151.191846; 151.235521; 150.972947; 150.376320; 149.681851; 149.043769; 148.589015; 148.829922; 149.374068; 149.803638; 150.055945; 150.048256; 150.477648; 151.430249; 152.585611; 153.855994; 154.968843; 155.649886; 155.941799; 155.801117; 155.462369; 155.542195; 155.840024; 156.065971; 155.704990; 154.818073; 154.126078; 153.514624; 152.929783; 152.763039; 153.080106; 153.254569; 153.304979; 153.227955; 153.299853; 153.704509; 154.384747; 155.462742; 156.424448; 156.866476; 156.999081; 156.757221; 155.754521; 154.592231; 153.982982; 153.722972; 153.272718; 152.637973; 152.238995; 151.730791; 151.153907; 150.547624; 149.776369; 148.842439; 147.964671; 147.103772; 146.183953; 145.403862; 144.857749; 144.689426; 145.390958; 147.145540; 149.951026; 152.713448; 154.374793; 155.211344; 155.811712; 156.274468; 156.428799; 156.333819; 155.686498; 154.101714; 152.448475; 151.352644; 150.985494; 150.797904; 150.977075; 151.307255; 151.591986; 151.483968; 151.178524; 151.544616; 152.185425; 152.494743; 152.768746; 152.968407; 152.611315; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
414.7; 08:06:19; (); (); (); (); (); (); (); (); (); (); 196.527511; 196.686372; 196.570233; 196.435168; 196.466297; 196.154490; 195.899591; 195.284277; 194.320977; 193.260685; 192.336306; 191.865310; 191.538841; 191.350132; 190.759405; 189.574167; 188.601330; 187.981501; 187.573776; 187.455639; 187.744036; 187.878102; 188.436687; 189.008534; 189.434543; 189.548984; 189.810932; 189.954653; 189.932942; 190.230370; 190.442935; 191.088632; 191.466331; 191.629156; 191.678494; 191.426292; 191.243410; 191.095412; 190.904483; 190.673038; 190.482140; 189.875022; 189.519241; 189.348638; 189.108849; 189.104930; 189.042866; 189.084589; 188.504472; 187.833756; 187.609747; 187.236771; 186.462909; 185.752332; 185.519919; 185.673967; 186.232597; 187.024936; 187.751114; 188.339069; 188.720390; 188.629419; 188.177377; 188.067049; 187.822670; 187.977776; 188.582867; 189.319074; 189.758182; 189.726770; 190.119565; 190.054804; 189.197451; 188.327953; 187.349558; 186.720848; 186.823696; 187.331513; 188.222840; 188.921511; 189.048320; 189.184442; 189.593807; 189.952642; 190.279096; 189.760461; 189.555198; 189.552709; 189.822286; 190.507427; 191.118419; 191.278920; 190.927729; 190.229729; 189.852178; 189.530432; 188.872293; 187.676102; 186.591968; 185.599536; 184.702441; 184.187502; 184.042424; 183.748171; 183.290109; 182.632461; 182.103932; 182.288855; 182.923153; 183.401436; 184.026748; 184.869677; 185.843989; 186.498538; 187.448204; 188.478589; 189.479277; 190.285385; 191.345766; 192.395002; (); (); (); (); (); (); (); (); (); (); 
416.2; 08:06:28; (); (); (); (); (); (); (); (); (); (); 190.823093; 190.829709; 190.734878; 190.493315; 190.277085; 190.159753; 190.099627; 189.955518; 189.643040; 189.824343; 189.433828; 189.190999; 189.323574; 189.344212; 188.612849; 187.988549; 187.709451; 187.192142; 186.846808; 186.529651; 186.256424; 186.235458; 186.322212; 186.186060; 185.743824; 185.746953; 185.628772; 185.083807; 185.028374; 185.571328; 185.851082; 186.096221; 186.624512; 187.146470; 187.550560; 187.936649; 187.882766; 187.790692; 187.605113; 187.541857; 187.808186; 188.327953; 188.897446; 188.997105; 188.912213; 189.082682; 189.135164; 188.995212; 188.818619; 188.429296; 187.911734; 187.825873; 187.564358; 186.818227; 185.568511; 184.493780; 184.016034; 183.889434; 184.167460; 184.328318; 184.434399; 184.732452; 184.999108; 185.081527; 185.442969; 185.973957; 186.093897; 186.659470; 188.012436; 189.121231; 189.546183; 189.318150; 188.943520; 188.175604; 187.363043; 186.781019; 186.111927; 185.954079; 186.022401; 185.829937; 185.560837; 185.722023; 185.794309; 185.871586; 186.212838; 186.649635; 187.519073; 188.043743; 188.545614; 189.181894; 189.433813; 189.364016; 189.164579; 189.401135; 190.067261; 190.596506; 190.515429; 189.815030; 188.910738; 187.870681; 186.943799; 186.390445; 186.761945; 187.331066; 187.575385; 188.025028; 188.815415; 189.006656; 188.558593; 187.920868; 187.369704; 186.997771; 187.162369; 187.489673; 188.486665; 189.403206; 189.628959; 189.356402; 188.864231; 188.480139; (); (); (); (); (); (); (); (); (); (); 
417.6; 08:06:37; (); (); (); (); (); (); (); (); (); (); 188.028142; 188.970163; 189.583600; 189.567432; 189.360976; 188.940093; 188.582286; 188.620001; 188.815668; 188.792720; 189.030707; 189.680383; 190.238029; 190.221936; 189.607963; 188.708663; 187.695831; 186.996922; 186.545089; 186.162293; 185.904697; 185.576379; 184.964970; 184.642479; 184.891254; 184.703559; 184.302390; 183.946639; 183.415294; 183.315352; 183.802381; 184.221938; 184.414029; 184.424073; 184.651941; 184.898779; 185.483396; 186.088115; 186.227635; 186.253607; 186.808586; 187.546566; 188.208014; 189.186454; 189.756200; 189.686581; 189.496502; 189.634070; 189.942211; 190.039188; 189.940065; 189.298972; 188.201025; 187.091663; 187.275946; 187.376395; 187.018052; 186.637133; 186.348379; 186.602518; 187.216699; 187.925428; 188.638404; 189.035118; 189.265475; 189.379513; 189.665735; 190.931827; 191.449121; 190.728843; 190.181360; 190.252542; 190.275952; 189.698100; 188.861817; 188.112706; 187.695175; 187.364936; 187.004581; 186.874524; 187.638044; 188.605905; 189.093441; 189.504549; 190.050095; 190.411896; 190.587237; 190.626651; 191.047922; 191.147700; 191.168338; 191.253349; 191.613793; 191.863060; 191.939399; 191.470936; 191.013217; 190.793380; 190.771133; 190.656438; 190.152451; 189.273015; 188.754812; 188.669175; 188.861117; 188.625678; 188.094258; 187.875643; 187.708750; 187.364206; 187.031463; 186.991557; 186.786175; 186.532333; 186.226994; 186.467335; 187.027648; 187.037781; 186.728165; 186.570317; (); (); (); (); (); (); (); (); (); (); 
419.1; 08:06:45; (); (); (); (); (); (); (); (); (); (); 193.559423; 193.436861; 193.050534; 192.592427; 192.072541; 191.472575; 191.057801; 190.884277; 190.980315; 190.995693; 190.584630; 189.982355; 189.916745; 190.327644; 190.005347; 189.239949; 188.999325; 189.106748; 189.410523; 189.900994; 190.356180; 190.477684; 190.432549; 190.086067; 189.516559; 189.165801; 189.101964; 188.854441; 188.436106; 188.288271; 188.584968; 188.969597; 188.912481; 188.444108; 188.089907; 188.012779; 188.767612; 189.266771; 189.750209; 190.319613; 190.653116; 191.075966; 191.765696; 192.136034; 191.996172; 191.485822; 190.771937; 190.738365; 191.194624; 192.125246; 192.741394; 192.615226; 192.554295; 192.262188; 191.845685; 191.618130; 191.566393; 191.547155; 191.784829; 192.148238; 192.464814; 192.686349; 192.740798; 192.285180; 191.150457; 190.210626; 189.656019; 189.362571; 189.063624; 188.693404; 188.176557; 187.115103; 186.044976; 185.390279; 185.013220; 185.009867; 185.003847; 184.882507; 185.283259; 185.745254; 185.931072; 186.222687; 186.553016; 186.958387; 187.746748; 188.535228; 188.932687; 188.971683; 189.046025; 188.834965; 188.529685; 188.417211; 188.132897; 187.914744; 187.824547; 187.986940; 187.972069; 187.779173; 187.545374; 186.422139; 185.803145; 185.748607; 185.864657; 186.092719; 186.722785; 187.055066; 187.425852; 187.908739; 188.072160; 187.719882; 186.728582; 186.148465; 186.286405; 186.438009; 187.143415; 187.397197; 187.692448; 188.010320; 187.816963; 187.433541; (); (); (); (); (); (); (); (); (); (); 
420.6; 08:06:54; (); (); (); (); (); (); (); (); (); (); 192.216367; 192.156136; 191.379756; 190.899208; 190.461457; 190.329134; 190.326065; 190.393314; 190.724716; 190.898344; 190.591618; 190.331519; 190.090656; 189.721733; 188.683331; 187.673047; 187.631235; 187.942594; 188.025534; 187.880859; 187.623948; 187.258765; 186.807021; 186.057851; 185.355499; 184.831277; 184.405982; 184.403017; 184.531018; 184.962437; 185.488522; 185.747683; 185.774177; 185.926676; 186.219946; 186.540082; 186.606392; 186.570123; 186.730400; 186.576813; 186.022282; 185.207620; 184.390187; 183.978483; 183.878168; 183.560595; 183.047682; 182.832405; 182.731867; 182.524696; 181.835502; 181.296512; 180.930927; 180.547938; 180.438593; 181.039080; 181.943610; 182.594404; 183.170319; 183.363736; 183.749765; 183.959424; 184.085846; 184.335411; 184.633240; 185.321614; 186.500639; 187.354535; 188.152179; 189.094156; 190.141812; 190.593064; 190.309867; 189.839438; 189.994127; 190.262660; 190.004349; 189.375132; 188.917875; 188.900128; 189.161420; 189.252570; 189.477712; 189.890414; 189.918041; 189.343184; 189.064547; 188.686788; 188.533768; 188.020125; 187.477097; 187.258407; 187.108204; 186.730638; 185.679168; 184.569567; 184.080645; 183.131605; 181.706816; 180.761993; 180.210814; 180.163205; 180.928722; 181.496188; 181.658521; 181.882903; 182.438895; 183.266073; 184.153959; 185.242653; 186.152413; 186.188921; 186.343968; 187.068969; 187.919691; 188.399032; 188.546017; 188.103914; 187.896714; 187.920108; (); (); (); (); (); (); (); (); (); (); 
422.0; 08:07:03; (); (); (); (); (); (); (); (); (); (); 192.709714; 192.093149; 192.411691; 192.599267; 192.596927; 192.393839; 192.407891; 192.431524; 192.184404; 192.118451; 191.760898; 191.379473; 191.498801; 191.693172; 191.749305; 192.251354; 192.669868; 192.738354; 192.345724; 191.966236; 191.787258; 191.301242; 190.877110; 190.209419; 189.385295; 188.282520; 187.429503; 187.237948; 187.026784; 186.641559; 186.402202; 186.254993; 186.125457; 186.753973; 187.570676; 187.949017; 188.342199; 188.571438; 189.252689; 189.959183; 190.745547; 191.397369; 191.556633; 192.113131; 192.733079; 193.011329; 192.814559; 192.327410; 191.667855; 190.800250; 190.204918; 189.688236; 189.251646; 189.033300; 188.891307; 188.468829; 188.175187; 188.188970; 187.673286; 186.893314; 186.081767; 185.689077; 185.560003; 185.390875; 185.238287; 185.164481; 185.478330; 186.122358; 186.193049; 186.522484; 187.165156; 187.155306; 186.821178; 186.765552; 186.971113; 187.499031; 187.795922; 187.901899; 188.418850; 189.022347; 189.639837; 189.817488; 189.648673; 189.631313; 189.405084; 189.024240; 188.747004; 188.581243; 188.393205; 188.694924; 188.982457; 189.019144; 188.906088; 188.498735; 188.376218; 188.207090; 187.873885; 187.241659; 186.584547; 186.346695; 186.561361; 187.133700; 188.071668; 188.672006; 188.817933; 188.792080; 189.242080; 189.698666; 189.956993; 190.003812; 189.854622; 190.110952; 190.744951; 191.081777; 191.447064; 191.650942; 191.526681; 191.351995; 191.232339; 190.895513; (); (); (); (); (); (); (); (); (); (); 
423.5; 08:07:12; (); (); (); (); (); (); (); (); (); (); 189.221591; 189.261824; 189.854488; 190.190092; 190.329298; 190.471485; 190.313295; 189.984754; 190.056950; 190.076232; 190.199137; 190.244734; 190.036178; 189.631522; 189.194649; 188.571796; 187.605619; 186.605722; 186.078072; 186.270624; 186.361209; 186.666578; 187.084198; 187.545955; 187.900499; 188.191533; 188.806623; 189.083025; 189.154729; 189.363807; 189.966202; 190.739989; 191.384539; 191.577345; 190.977022; 190.355182; 190.412939; 191.065490; 191.487014; 191.820413; 191.848934; 191.809148; 192.008853; 192.397937; 192.697138; 193.004176; 193.398848; 193.780109; 194.026738; 194.661528; 195.248812; 194.840461; 193.898737; 192.949966; 191.766560; 190.650985; 190.015823; 189.896807; 189.865336; 189.525589; 189.007759; 188.351482; 187.787175; 187.759370; 187.343329; 187.458754; 187.623993; 187.113404; 186.719865; 186.847776; 186.788201; 186.336383; 185.816288; 185.390338; 185.262263; 185.585737; 186.064169; 186.322451; 186.201334; 186.291590; 185.995996; 185.915992; 186.774731; 187.529624; 188.161522; 188.903213; 189.195365; 189.282119; 189.640209; 189.915136; 189.747617; 189.697742; 189.983636; 190.100551; 190.154389; 190.325588; 190.203980; 190.257177; 190.417767; 190.355301; 190.387279; 190.549195; 190.766871; 190.694675; 190.620378; 190.545827; 190.391243; 190.131560; 189.984486; 189.736292; 189.358041; 189.448774; 189.742327; 189.681828; 189.650312; 189.696297; 189.951673; 189.962104; 190.178454; 190.238088; (); (); (); (); (); (); (); (); (); (); 
424.9; 08:07:21; (); (); (); (); (); (); (); (); (); (); 192.414030; 191.362217; 190.607771; 190.438196; 190.763116; 190.790385; 190.643325; 190.394163; 189.743504; 188.773289; 188.019991; 188.137710; 188.039616; 187.601492; 187.310323; 187.389433; 187.651590; 187.833667; 187.543064; 186.986208; 186.765775; 186.995253; 187.538117; 188.352749; 189.047873; 189.572781; 189.431027; 189.363346; 189.767465; 189.984784; 190.129563; 190.330476; 190.208092; 190.152749; 190.583989; 190.987021; 191.059530; 190.623045; 190.265998; 189.910397; 189.209580; 188.925356; 188.895881; 188.671380; 188.625038; 188.227579; 187.691748; 187.588975; 187.634245; 187.256202; 186.624065; 186.290413; 186.263889; 186.424479; 186.804712; 187.085390; 187.156186; 187.188327; 187.208235; 187.236086; 187.356845; 187.580839; 188.126937; 188.669711; 188.741192; 189.041108; 189.130008; 189.081192; 189.047113; 188.983291; 188.642725; 188.144207; 187.642708; 187.474877; 188.044101; 189.115569; 189.849034; 189.931050; 190.095171; 190.704450; 191.046163; 191.224605; 191.865474; 192.216456; 192.386478; 192.835256; 193.391591; 194.223687; 194.540694; 194.072962; 193.857312; 194.188192; 194.262370; 193.782583; 193.491161; 193.647459; 193.685517; 193.141550; 192.762271; 192.758128; 192.632884; 192.303002; 191.983894; 192.028448; 191.932753; 191.691965; 191.320837; 191.107035; 191.402614; 191.541389; 191.377535; 191.237822; 191.680655; 192.165077; 192.375630; 192.815140; 193.211704; 193.427354; 193.713576; 193.835974; (); (); (); (); (); (); (); (); (); (); 
426.4; 08:07:30; (); (); (); (); (); (); (); (); (); (); 199.026495; 198.514253; 197.919205; 197.507545; 197.285444; 196.945503; 196.670324; 196.817353; 196.500525; 195.723191; 194.684774; 193.988651; 193.615988; 193.187505; 192.720383; 191.730410; 190.641806; 189.899012; 189.174607; 188.824788; 188.865349; 188.715711; 188.189477; 187.393025; 186.750412; 186.272651; 185.615659; 185.027525; 184.638023; 184.645832; 184.939206; 185.518861; 186.405331; 187.049225; 187.444896; 187.711746; 188.092560; 187.866881; 187.678367; 187.932774; 188.567474; 189.266041; 189.548135; 189.558432; 189.610541; 189.734906; 189.516738; 189.332113; 189.070985; 188.453689; 187.956929; 187.708467; 188.030437; 188.080221; 187.732816; 187.132329; 186.634406; 186.355531; 186.419666; 186.116859; 185.904786; 186.004251; 186.001971; 186.208218; 186.184481; 186.048076; 186.005041; 186.131611; 186.763152; 187.557876; 188.022912; 188.659787; 189.300030; 189.929888; 190.577284; 190.942883; 190.451607; 189.223588; 188.598678; 188.821569; 189.219281; 189.474106; 189.677775; 189.588591; 189.555779; 189.749047; 189.446941; 188.997969; 188.733026; 188.633636; 188.524976; 189.303979; 190.559253; 190.913573; 190.404564; 189.604178; 189.007923; 188.444525; 187.683389; 186.655238; 185.868815; 185.645029; 186.076209; 186.352730; 186.308503; 186.432078; 186.440870; 186.389834; 186.478063; 187.004074; 187.541023; 187.777981; 188.475475; 189.327925; 190.250069; 190.935537; 191.228718; 190.855339; 190.600201; 190.810651; (); (); (); (); (); (); (); (); (); (); 
427.8; 08:07:38; (); (); (); (); (); (); (); (); (); (); 194.634989; 194.494143; 194.220901; 194.244057; 194.136009; 194.090173; 193.809927; 193.515271; 193.232819; 192.741439; 192.274481; 192.201376; 192.406505; 192.051619; 191.290259; 190.693885; 190.047503; 189.297989; 188.827023; 188.589841; 188.515082; 188.739493; 188.939214; 188.848615; 188.844025; 188.343883; 187.771142; 187.672496; 188.029125; 188.793197; 189.455152; 189.989507; 190.276310; 190.251574; 190.098688; 189.961404; 189.741731; 189.219132; 188.897371; 188.998893; 189.454094; 189.597577; 189.415351; 189.040959; 188.589424; 188.248038; 188.469023; 188.759074; 189.090431; 189.627975; 189.762458; 189.746618; 189.493418; 188.861147; 188.437849; 188.579097; 188.961342; 189.240307; 189.300656; 189.494088; 189.560384; 189.327151; 189.068466; 188.773990; 188.438416; 188.487887; 188.530102; 189.121753; 190.000713; 190.318614; 190.348953; 190.326318; 190.377995; 190.660372; 190.701947; 190.539256; 190.554336; 190.664500; 190.688238; 190.766096; 191.207290; 192.038491; 192.301333; 192.328170; 192.537189; 192.539677; 192.584738; 192.572102; 192.052394; 191.969037; 192.143038; 192.055926; 191.954032; 191.033840; 189.833626; 188.381642; 187.207013; 186.584249; 186.097190; 185.735330; 185.801581; 185.951933; 185.978204; 186.164320; 185.901806; 185.759470; 185.683057; 185.622692; 186.149076; 186.934158; 187.579066; 187.902749; 187.880695; 187.709495; 187.683523; 187.246084; 186.597884; 186.121345; 185.848475; 185.589075; (); (); (); (); (); (); (); (); (); (); 
429.3; 08:07:47; (); (); (); (); (); (); (); (); (); (); 196.425274; 194.507614; 193.291903; 192.880407; 192.413017; 191.779852; 191.308171; 190.702140; 189.531848; 188.441828; 187.285215; 186.408609; 186.005041; 186.141893; 186.476544; 186.775312; 186.883897; 186.518848; 185.969859; 186.010897; 186.329722; 186.944410; 187.675551; 188.441873; 189.027011; 189.679682; 190.636456; 191.026807; 190.802991; 190.209180; 190.119788; 190.255761; 190.832049; 191.105947; 190.630272; 190.326408; 189.970255; 189.390093; 188.841730; 188.264593; 188.125789; 187.620908; 186.929598; 186.480552; 186.311781; 186.364189; 186.639428; 186.749637; 186.936662; 187.544510; 187.668890; 187.778696; 188.052952; 188.769028; 189.364120; 189.256981; 188.843399; 188.835204; 189.194247; 189.582348; 189.926639; 189.826921; 189.457282; 189.420477; 189.689741; 190.039992; 190.148577; 190.085962; 189.603969; 189.078152; 189.089894; 189.246163; 188.754931; 188.383937; 187.823370; 187.313244; 187.742904; 188.180014; 188.198566; 187.978134; 187.550232; 187.548056; 188.066885; 188.924745; 190.202549; 191.490710; 192.453250; 193.601504; 194.037795; 194.800645; 195.061088; 194.646284; 194.401830; 194.919273; 195.086658; 194.470212; 193.354324; 192.383617; 191.146061; 189.965338; 188.862756; 188.392386; 188.251108; 188.690707; 188.479990; 188.090861; 187.900022; 187.658787; 186.968043; 186.696947; 187.135920; 187.654257; 187.830076; 188.045561; 187.938541; 187.658519; 187.298030; 186.587140; 185.368896; 184.842810; (); (); (); (); (); (); (); (); (); (); 
430.7; 08:07:56; (); (); (); (); (); (); (); (); (); (); 192.833766; 191.470206; 190.919355; 190.567374; 189.949140; 189.343855; 189.346701; 189.501226; 189.241603; 188.671023; 187.996775; 187.199831; 186.746150; 186.643377; 186.964646; 187.474877; 188.083768; 188.100204; 187.966645; 188.425198; 189.290330; 189.472929; 189.116895; 188.816816; 188.267767; 187.752604; 187.776044; 187.922001; 187.793627; 187.565356; 187.237903; 186.895728; 186.926737; 186.813489; 186.195090; 186.009064; 186.261088; 186.646640; 187.557012; 188.361719; 188.891619; 189.046547; 189.085796; 189.437360; 189.552262; 189.731985; 189.849809; 189.891845; 190.413877; 190.887943; 190.512925; 190.045729; 189.709395; 189.247936; 189.218938; 189.593017; 189.709142; 189.513057; 189.733401; 190.259531; 190.451562; 190.446362; 190.329507; 189.890832; 190.085456; 190.383151; 190.432042; 190.398023; 190.311044; 189.989343; 189.196169; 188.856721; 188.369185; 187.195852; 185.942113; 185.361058; 185.572207; 186.103731; 186.185464; 185.968488; 186.009705; 186.271757; 186.382517; 186.265245; 186.049998; 185.941994; 186.241671; 186.796755; 187.390536; 187.955081; 188.180715; 188.151002; 188.073993; 188.217908; 188.357025; 188.623875; 188.799754; 188.764036; 188.290164; 188.050419; 187.902838; 187.717989; 187.959328; 187.838987; 187.769085; 188.134506; 188.325137; 188.374668; 188.075155; 187.649056; 187.415987; 187.346175; 187.228486; 187.282711; 187.561706; 187.773392; 187.884510; 187.823430; 188.225597; 188.339710; (); (); (); (); (); (); (); (); (); (); 
432.2; 08:08:05; (); (); (); (); (); (); (); (); (); (); 194.030315; 193.589017; 193.335474; 193.612143; 193.460494; 192.883864; 192.317739; 191.399112; 190.612704; 189.670026; 188.722298; 188.531488; 188.664317; 188.169405; 187.120169; 186.748847; 186.985865; 187.074289; 186.477751; 186.241791; 186.422408; 186.567023; 186.804593; 187.461674; 188.037425; 188.312575; 188.554063; 188.786685; 189.346746; 189.600945; 189.308807; 188.827887; 188.575655; 188.538730; 188.826770; 189.220861; 190.179661; 190.596074; 190.313146; 190.340161; 189.973444; 189.255118; 188.615382; 188.145518; 187.845647; 187.823236; 187.974572; 188.025013; 188.295066; 188.435718; 188.275337; 187.590122; 187.347531; 187.080473; 186.492905; 186.207265; 186.242983; 186.353669; 186.945602; 187.591106; 187.884063; 187.764689; 187.681481; 187.352017; 186.802328; 186.039835; 185.226783; 184.953660; 185.215443; 185.573801; 185.610980; 185.126469; 185.102507; 185.102940; 185.109839; 185.219139; 185.241640; 185.304910; 185.601279; 185.931280; 186.582282; 187.465400; 187.405705; 187.290609; 187.272280; 187.691465; 189.039141; 189.560860; 190.020695; 189.918146; 189.485326; 189.519390; 189.486608; 189.662293; 189.644381; 189.509854; 189.822510; 190.411508; 190.492094; 189.994976; 189.146608; 188.203529; 187.662542; 187.115625; 187.250301; 187.227294; 186.999455; 186.770558; 186.396450; 186.125040; 185.819373; 185.372144; 185.241684; 185.268834; 185.662150; 186.535239; 187.174037; 187.483728; 187.616915; 187.516034; (); (); (); (); (); (); (); (); (); (); 
