Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2018-02-23; 07:39:53
File Name; D:\Mahlo\TR\180223073953FP 4556_184 GSM0_XMF2.txt

154.7; 07:40:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.127527; 0.130220; 0.141542; 0.151003; 0.157274; 0.162509; 0.169255; 0.177426; 0.187705; 0.197982; 0.209153; 0.217697; 0.221053; 0.224638; 0.228635; 0.232662; 0.236916; 0.240192; 0.242115; 0.243279; 0.243569; 0.243065; 0.241725; 0.239390; 0.236356; 0.232120; 0.227570; 0.222685; 0.217026; 0.212004; 0.207137; 0.202570; 0.198970; 0.196592; 0.195785; 0.196080; 0.197620; 0.200017; 0.203742; 0.206821; 0.209034; 0.210459; 0.210580; 0.209397; 0.207468; 0.205570; 0.203485; 0.202087; 0.201022; 0.201335; 0.203100; 0.206238; 0.209937; 0.213030; 0.215349; 0.216901; 0.217748; 0.217502; 0.216042; 0.213443; 0.209973; 0.206630; 0.203965; 0.202206; 0.201204; 0.201183; 0.201895; 0.203465; 0.206189; 0.209857; 0.213629; 0.218425; 0.223739; 0.229353; 0.234000; 0.238495; 0.243012; 0.245781; 0.247294; 0.247547; 0.247150; 0.246558; 0.245892; 0.245317; 0.245048; 0.244736; 0.245120; 0.245817; 0.246691; 0.247776; 0.248507; 0.248884; 0.249474; 0.249432; 0.248791; 0.247852; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
448.2; 08:09:42; (); (); (); (); (); (); (); (); (); (); 1.252698; 1.259856; 1.263248; 1.264620; 1.265825; 1.263284; 1.263682; 1.270744; 1.283111; 1.291696; 1.289822; 1.287237; 1.278220; 1.273358; 1.267014; 1.259658; 1.253802; 1.250227; 1.250686; 1.254577; 1.263061; 1.270232; 1.272079; 1.270402; 1.267149; 1.265323; 1.262812; 1.262673; 1.258584; 1.255218; 1.249255; 1.245315; 1.241987; 1.236673; 1.229859; 1.224364; 1.217978; 1.215103; 1.214447; 1.217156; 1.223340; 1.234701; 1.242895; 1.248933; 1.254172; 1.260222; 1.261955; 1.261520; 1.259193; 1.255593; 1.247964; 1.235994; 1.226473; 1.220973; 1.215872; 1.211689; 1.205574; 1.202139; 1.205857; 1.212307; 1.216641; 1.220776; 1.224658; 1.228967; 1.233502; 1.241317; 1.252902; 1.264523; 1.274823; 1.280316; 1.282729; 1.282435; 1.279233; 1.276397; 1.276114; 1.278036; 1.283437; 1.293746; 1.304748; 1.316925; 1.329029; 1.341488; 1.349095; 1.355037; 1.363734; 1.373423; 1.386154; 1.402982; 1.419567; 1.433911; 1.449109; 1.461268; 1.466683; 1.469206; 1.470157; 1.469444; 1.468384; 1.469872; 1.470225; 1.469386; 1.470994; 1.474513; 1.479447; 1.487635; 1.498318; 1.507881; 1.520916; 1.533416; 1.545271; 1.555519; 1.562742; 1.567179; 1.564405; 1.562037; 1.571218; 1.581604; 1.587911; 1.586953; 1.580063; 1.565717; (); (); (); (); (); (); (); (); (); (); 
449.6; 08:09:51; (); (); (); (); (); (); (); (); (); (); 1.465953; 1.460463; 1.456768; 1.453881; 1.450835; 1.447911; 1.446106; 1.452352; 1.455648; 1.453799; 1.450874; 1.446155; 1.441437; 1.436602; 1.433970; 1.433814; 1.431832; 1.424831; 1.416605; 1.410422; 1.407364; 1.404125; 1.397833; 1.389567; 1.381607; 1.372386; 1.365266; 1.359804; 1.354743; 1.348276; 1.344776; 1.343837; 1.346436; 1.350209; 1.348365; 1.339902; 1.327879; 1.315084; 1.306950; 1.303549; 1.304237; 1.305437; 1.308678; 1.312685; 1.316641; 1.318394; 1.318296; 1.316272; 1.313991; 1.312835; 1.315527; 1.317893; 1.316821; 1.311975; 1.305631; 1.299636; 1.292521; 1.285239; 1.279962; 1.275282; 1.274673; 1.277711; 1.279948; 1.279366; 1.280596; 1.286308; 1.296327; 1.305461; 1.311516; 1.314453; 1.313630; 1.307889; 1.298734; 1.291194; 1.286328; 1.280444; 1.276781; 1.279100; 1.291831; 1.306869; 1.316183; 1.324772; 1.337967; 1.354506; 1.368010; 1.380589; 1.398325; 1.416463; 1.429460; 1.439502; 1.448126; 1.460336; 1.471626; 1.480508; 1.491253; 1.505269; 1.511074; 1.513487; 1.514927; 1.518422; 1.527535; 1.535259; 1.546351; 1.556616; 1.565051; 1.569658; 1.563481; 1.556520; 1.541993; 1.537236; 1.528677; 1.525297; 1.509401; 1.506113; 1.505184; 1.500332; 1.494678; 1.484596; 1.474023; 1.465955; (); (); (); (); (); (); (); (); (); (); 
451.1; 08:09:59; (); (); (); (); (); (); (); (); (); (); 1.493934; 1.492909; 1.482120; 1.472643; 1.463870; 1.453898; 1.445808; 1.441353; 1.444035; 1.439993; 1.427497; 1.419324; 1.399383; 1.383020; 1.362739; 1.347256; 1.329709; 1.316411; 1.302343; 1.293600; 1.289424; 1.284946; 1.278490; 1.271419; 1.261962; 1.254999; 1.249376; 1.249349; 1.246430; 1.245619; 1.247706; 1.253441; 1.261139; 1.265812; 1.266995; 1.264804; 1.260807; 1.255707; 1.250260; 1.245346; 1.237088; 1.226765; 1.216467; 1.209048; 1.203694; 1.195609; 1.186904; 1.178384; 1.170436; 1.164252; 1.159210; 1.153470; 1.148666; 1.145976; 1.144778; 1.144164; 1.148282; 1.158092; 1.169296; 1.176834; 1.184578; 1.193592; 1.201506; 1.208537; 1.218025; 1.229559; 1.239004; 1.246142; 1.251739; 1.257119; 1.262356; 1.264136; 1.262931; 1.263171; 1.268089; 1.275156; 1.284236; 1.293422; 1.303965; 1.315583; 1.327313; 1.345070; 1.365528; 1.384519; 1.402021; 1.416547; 1.435596; 1.459449; 1.475786; 1.482672; 1.488002; 1.494338; 1.501959; 1.507139; 1.507906; 1.506401; 1.500278; 1.490591; 1.484701; 1.478979; 1.471835; 1.461459; 1.452664; 1.448641; 1.449782; 1.454910; 1.459125; 1.458295; 1.456650; 1.459086; 1.462790; 1.465826; 1.466033; 1.465155; 1.469956; 1.476190; 1.482633; 1.486764; 1.488450; 1.484024; (); (); (); (); (); (); (); (); (); (); 
452.5; 08:10:08; (); (); (); (); (); (); (); (); (); (); 1.384794; 1.381751; 1.376895; 1.372803; 1.371492; 1.371626; 1.373717; 1.387947; 1.392644; 1.387953; 1.378404; 1.369226; 1.361115; 1.352189; 1.343584; 1.335282; 1.329289; 1.324283; 1.319527; 1.314357; 1.309531; 1.303979; 1.299261; 1.295262; 1.295295; 1.295310; 1.292879; 1.287891; 1.283394; 1.278681; 1.274938; 1.270377; 1.267375; 1.264882; 1.263357; 1.260524; 1.258622; 1.257509; 1.257642; 1.256437; 1.256072; 1.255514; 1.255113; 1.253892; 1.251313; 1.247368; 1.245612; 1.244068; 1.240686; 1.235426; 1.232154; 1.231503; 1.233857; 1.239141; 1.243428; 1.245995; 1.247106; 1.249283; 1.253474; 1.259072; 1.267686; 1.277027; 1.282584; 1.286348; 1.293525; 1.303022; 1.311703; 1.314473; 1.314377; 1.314584; 1.317353; 1.320916; 1.323674; 1.325383; 1.325504; 1.323511; 1.322662; 1.325475; 1.333304; 1.342057; 1.349767; 1.358438; 1.369687; 1.379255; 1.390333; 1.401278; 1.415491; 1.432614; 1.451103; 1.469873; 1.489968; 1.506525; 1.515784; 1.520843; 1.520031; 1.516482; 1.511428; 1.503125; 1.498320; 1.494236; 1.492685; 1.489218; 1.489227; 1.489056; 1.489528; 1.496218; 1.499346; 1.506318; 1.508910; 1.515055; 1.516287; 1.511978; 1.501936; 1.502883; 1.506945; 1.507912; 1.506555; 1.500365; 1.489057; 1.481002; (); (); (); (); (); (); (); (); (); (); 
454.0; 08:10:17; (); (); (); (); (); (); (); (); (); (); 1.333679; 1.328204; 1.328671; 1.330054; 1.332950; 1.330790; 1.328471; 1.328068; 1.325506; 1.318590; 1.306302; 1.305346; 1.298042; 1.294690; 1.290680; 1.292784; 1.290670; 1.286030; 1.281019; 1.277730; 1.281561; 1.288466; 1.296369; 1.301220; 1.299868; 1.297087; 1.291793; 1.291065; 1.289858; 1.288880; 1.286635; 1.284808; 1.282073; 1.278193; 1.271347; 1.262093; 1.250177; 1.239866; 1.234649; 1.231941; 1.228966; 1.226471; 1.224725; 1.223542; 1.222307; 1.221611; 1.219144; 1.217091; 1.215169; 1.214614; 1.214899; 1.217735; 1.219443; 1.221660; 1.226849; 1.236084; 1.248715; 1.263230; 1.276793; 1.291904; 1.307657; 1.322422; 1.335932; 1.350540; 1.363606; 1.374183; 1.382441; 1.391336; 1.399357; 1.405468; 1.407473; 1.404024; 1.398668; 1.391412; 1.384074; 1.381038; 1.380372; 1.381803; 1.385811; 1.391717; 1.400258; 1.412571; 1.421242; 1.426298; 1.429675; 1.434640; 1.445165; 1.456205; 1.465315; 1.475140; 1.482503; 1.487157; 1.490435; 1.493778; 1.498356; 1.501667; 1.504247; 1.508587; 1.514587; 1.518619; 1.525124; 1.531835; 1.537857; 1.544491; 1.553019; 1.561500; 1.572429; 1.584658; 1.594485; 1.600768; 1.601639; 1.595068; 1.585945; 1.576479; 1.579103; 1.580507; 1.579973; 1.578486; 1.575345; 1.567956; (); (); (); (); (); (); (); (); (); (); 
455.4; 08:10:26; (); (); (); (); (); (); (); (); (); (); 1.383024; 1.384046; 1.383665; 1.382364; 1.379523; 1.375540; 1.374757; 1.384199; 1.387608; 1.385027; 1.382710; 1.379519; 1.375303; 1.370198; 1.363875; 1.355034; 1.344782; 1.334423; 1.326380; 1.320446; 1.317168; 1.314983; 1.312959; 1.309871; 1.304000; 1.296582; 1.289061; 1.282752; 1.279564; 1.282896; 1.290693; 1.301767; 1.310016; 1.316817; 1.318686; 1.317392; 1.316126; 1.317834; 1.321878; 1.324173; 1.325303; 1.327200; 1.329627; 1.330027; 1.326542; 1.324546; 1.326631; 1.331057; 1.334170; 1.336367; 1.336878; 1.334896; 1.329957; 1.323549; 1.318763; 1.316624; 1.317707; 1.322153; 1.329563; 1.334889; 1.335348; 1.333727; 1.334587; 1.337110; 1.340051; 1.341975; 1.339936; 1.333589; 1.325008; 1.312886; 1.298469; 1.282652; 1.268376; 1.252378; 1.239332; 1.236083; 1.234748; 1.236332; 1.246795; 1.264732; 1.282931; 1.304525; 1.335196; 1.366860; 1.395324; 1.418809; 1.442992; 1.463919; 1.483325; 1.502207; 1.519484; 1.532505; 1.537823; 1.539221; 1.537159; 1.535223; 1.531753; 1.528749; 1.531799; 1.529227; 1.532210; 1.534123; 1.535593; 1.532505; 1.525663; 1.523761; 1.515158; 1.514572; 1.509074; 1.506347; 1.504771; 1.492740; 1.480938; 1.473991; 1.474488; 1.473193; 1.473837; 1.474795; 1.474762; 1.475397; (); (); (); (); (); (); (); (); (); (); 
456.9; 08:10:35; (); (); (); (); (); (); (); (); (); (); 1.341501; 1.341792; 1.342392; 1.343328; 1.346688; 1.347389; 1.347166; 1.353776; 1.372423; 1.383923; 1.382443; 1.378078; 1.357424; 1.339052; 1.322130; 1.305846; 1.292185; 1.279010; 1.267682; 1.255703; 1.251449; 1.249053; 1.246343; 1.240894; 1.231849; 1.225348; 1.223647; 1.229557; 1.238224; 1.246551; 1.255622; 1.267793; 1.279818; 1.290140; 1.296951; 1.297148; 1.296277; 1.296535; 1.298573; 1.298571; 1.294090; 1.287357; 1.281347; 1.277584; 1.275835; 1.273926; 1.271576; 1.265331; 1.258942; 1.254010; 1.251523; 1.247857; 1.240669; 1.230999; 1.224027; 1.220963; 1.219913; 1.218812; 1.216744; 1.214829; 1.213306; 1.212628; 1.216379; 1.221344; 1.225609; 1.229883; 1.236226; 1.246020; 1.254338; 1.259993; 1.264790; 1.269417; 1.273153; 1.276227; 1.278805; 1.281078; 1.284305; 1.291166; 1.301214; 1.311099; 1.317717; 1.323845; 1.332052; 1.341987; 1.354335; 1.366310; 1.376253; 1.385931; 1.395060; 1.402095; 1.407978; 1.412641; 1.416883; 1.422164; 1.430057; 1.438525; 1.444705; 1.449845; 1.455604; 1.460605; 1.466907; 1.477537; 1.489690; 1.502578; 1.518124; 1.531556; 1.543738; 1.551727; 1.556325; 1.559576; 1.561657; 1.560053; 1.554070; 1.548960; 1.551566; 1.553776; 1.553697; 1.551060; 1.546769; 1.541952; (); (); (); (); (); (); (); (); (); (); 
464.2; 08:11:19; (); (); (); (); (); (); (); (); (); (); 1.335670; 1.337072; 1.341908; 1.343856; 1.342734; 1.338893; 1.332468; 1.328630; 1.332738; 1.328918; 1.320865; 1.309012; 1.296798; 1.287982; 1.282771; 1.280105; 1.275465; 1.266514; 1.257958; 1.252537; 1.250947; 1.252135; 1.253969; 1.256179; 1.254881; 1.253267; 1.252857; 1.253248; 1.251630; 1.246323; 1.237988; 1.230925; 1.225713; 1.222472; 1.220697; 1.219928; 1.219391; 1.218161; 1.216839; 1.215729; 1.214871; 1.213859; 1.212190; 1.212251; 1.215930; 1.221465; 1.225895; 1.230799; 1.237177; 1.245230; 1.251395; 1.251114; 1.249370; 1.249648; 1.251168; 1.252850; 1.254320; 1.257489; 1.263030; 1.270144; 1.276179; 1.281098; 1.282172; 1.279571; 1.273533; 1.270736; 1.271727; 1.276332; 1.283269; 1.290516; 1.298183; 1.306588; 1.312062; 1.308944; 1.303281; 1.301516; 1.303189; 1.308728; 1.316230; 1.329313; 1.346875; 1.364997; 1.379230; 1.386581; 1.393684; 1.400966; 1.408053; 1.416897; 1.429811; 1.443900; 1.457143; 1.468219; 1.478298; 1.483317; 1.483165; 1.473599; 1.461241; 1.449809; 1.441117; 1.435853; 1.434494; 1.434815; 1.436510; 1.437278; 1.433860; 1.429255; 1.426885; 1.424120; 1.424709; 1.427658; 1.438374; 1.453166; 1.462461; 1.467732; 1.474675; 1.479555; 1.480757; 1.479762; 1.479758; 1.486473; (); (); (); (); (); (); (); (); (); (); 
465.6; 08:11:28; (); (); (); (); (); (); (); (); (); (); 1.308300; 1.317478; 1.326209; 1.331738; 1.335242; 1.339014; 1.343326; 1.357746; 1.374380; 1.380236; 1.381749; 1.381828; 1.377780; 1.371566; 1.367383; 1.362161; 1.354680; 1.344083; 1.332152; 1.322925; 1.315616; 1.309550; 1.303609; 1.297832; 1.291846; 1.284615; 1.280551; 1.281160; 1.281185; 1.280739; 1.283047; 1.286597; 1.289685; 1.294745; 1.299555; 1.302143; 1.300219; 1.293997; 1.282823; 1.272828; 1.263858; 1.253262; 1.244901; 1.242824; 1.245715; 1.250957; 1.255570; 1.260929; 1.266700; 1.268743; 1.266950; 1.263979; 1.258192; 1.255016; 1.255854; 1.259007; 1.262543; 1.264644; 1.260431; 1.253776; 1.246113; 1.238241; 1.229631; 1.223232; 1.222279; 1.230123; 1.244670; 1.262990; 1.283773; 1.299988; 1.315967; 1.332471; 1.345739; 1.355355; 1.362069; 1.366491; 1.371221; 1.379296; 1.387562; 1.389695; 1.388693; 1.388724; 1.393057; 1.400414; 1.408627; 1.412744; 1.417805; 1.424820; 1.432970; 1.446037; 1.460108; 1.473923; 1.483813; 1.492291; 1.500954; 1.509501; 1.515620; 1.516142; 1.516523; 1.514503; 1.516474; 1.517518; 1.518943; 1.517635; 1.510535; 1.509156; 1.507010; 1.514352; 1.524308; 1.534761; 1.538630; 1.530940; 1.520875; 1.520172; 1.521824; 1.522087; 1.522526; 1.524477; 1.530715; 1.542412; (); (); (); (); (); (); (); (); (); (); 
467.1; 08:11:37; (); (); (); (); (); (); (); (); (); (); 1.327307; 1.333920; 1.338518; 1.342561; 1.344680; 1.342089; 1.338636; 1.338046; 1.353829; 1.360303; 1.354270; 1.344564; 1.331012; 1.324582; 1.317377; 1.318475; 1.315115; 1.311606; 1.309723; 1.310258; 1.315231; 1.318784; 1.323422; 1.324777; 1.323145; 1.321220; 1.320580; 1.321406; 1.320975; 1.319824; 1.315483; 1.312466; 1.309195; 1.305058; 1.299207; 1.293634; 1.284471; 1.271866; 1.259029; 1.247858; 1.239018; 1.230265; 1.223662; 1.219918; 1.217144; 1.212361; 1.206272; 1.202274; 1.199279; 1.197914; 1.198798; 1.202347; 1.209287; 1.217555; 1.226396; 1.236994; 1.245786; 1.253862; 1.260584; 1.268526; 1.278527; 1.288160; 1.296213; 1.303959; 1.313275; 1.321676; 1.327042; 1.331994; 1.338450; 1.345293; 1.353080; 1.362361; 1.370062; 1.376819; 1.380879; 1.382734; 1.384973; 1.389482; 1.395597; 1.401753; 1.409213; 1.418354; 1.429039; 1.443304; 1.458301; 1.471494; 1.484747; 1.495158; 1.501235; 1.506618; 1.511851; 1.517870; 1.523562; 1.526328; 1.526650; 1.525157; 1.521911; 1.517371; 1.509650; 1.503402; 1.495836; 1.487311; 1.482661; 1.482375; 1.483292; 1.484408; 1.486635; 1.487544; 1.490909; 1.497449; 1.506886; 1.515376; 1.518539; 1.515943; 1.518523; 1.522840; 1.527177; 1.529266; 1.531231; 1.537933; (); (); (); (); (); (); (); (); (); (); 
468.6; 08:11:45; (); (); (); (); (); (); (); (); (); (); 1.453025; 1.460417; 1.461779; 1.460809; 1.457500; 1.451322; 1.444822; 1.448764; 1.454615; 1.449549; 1.440882; 1.432481; 1.424869; 1.411331; 1.395936; 1.380990; 1.367126; 1.350161; 1.335870; 1.325532; 1.319461; 1.312699; 1.303371; 1.291761; 1.284601; 1.280816; 1.277186; 1.272804; 1.271801; 1.270771; 1.271616; 1.272853; 1.275786; 1.276022; 1.276002; 1.272944; 1.268259; 1.263368; 1.259551; 1.255672; 1.252523; 1.250799; 1.252768; 1.255704; 1.261231; 1.267692; 1.272726; 1.277499; 1.281356; 1.283029; 1.286020; 1.289987; 1.294968; 1.300250; 1.303305; 1.304188; 1.306895; 1.311768; 1.316343; 1.319003; 1.321776; 1.322872; 1.320492; 1.319466; 1.321148; 1.322471; 1.322861; 1.323144; 1.322259; 1.319584; 1.314557; 1.303869; 1.292513; 1.280929; 1.271787; 1.269107; 1.273423; 1.283251; 1.295292; 1.305900; 1.323394; 1.342051; 1.357874; 1.376170; 1.394631; 1.411091; 1.427347; 1.443666; 1.454706; 1.463366; 1.471487; 1.477958; 1.481948; 1.485011; 1.484825; 1.483511; 1.480006; 1.474843; 1.469467; 1.465333; 1.466784; 1.468848; 1.478578; 1.490418; 1.494787; 1.498977; 1.499958; 1.505065; 1.505327; 1.509398; 1.510723; 1.512857; 1.509032; 1.513942; 1.522029; 1.525236; 1.525625; 1.519730; 1.512845; 1.510470; (); (); (); (); (); (); (); (); (); (); 
470.0; 08:11:54; (); (); (); (); (); (); (); (); (); (); 1.391501; 1.413292; 1.422296; 1.421380; 1.416571; 1.408525; 1.402131; 1.395911; 1.404029; 1.402724; 1.391290; 1.381512; 1.362318; 1.347931; 1.330393; 1.313882; 1.289488; 1.268872; 1.256579; 1.249820; 1.246361; 1.241524; 1.237616; 1.234630; 1.229681; 1.224640; 1.218690; 1.215342; 1.209541; 1.205360; 1.203973; 1.207043; 1.213133; 1.220938; 1.228388; 1.230936; 1.232811; 1.235449; 1.238092; 1.242802; 1.250474; 1.262795; 1.275827; 1.288964; 1.299532; 1.308555; 1.314782; 1.317476; 1.314940; 1.314812; 1.320152; 1.326699; 1.333076; 1.335855; 1.335795; 1.333763; 1.330170; 1.330613; 1.334250; 1.337028; 1.336201; 1.334265; 1.330147; 1.326659; 1.322626; 1.318769; 1.315098; 1.314929; 1.318473; 1.325794; 1.333205; 1.335301; 1.330494; 1.321045; 1.311514; 1.305367; 1.304444; 1.311326; 1.324911; 1.341583; 1.356593; 1.369753; 1.379177; 1.388932; 1.402611; 1.415394; 1.430464; 1.444190; 1.454591; 1.467503; 1.478755; 1.483934; 1.483368; 1.479936; 1.475683; 1.472418; 1.469839; 1.467163; 1.463665; 1.458106; 1.453448; 1.449125; 1.446675; 1.448193; 1.454451; 1.463399; 1.474818; 1.487916; 1.500886; 1.511054; 1.515978; 1.518111; 1.517710; 1.510121; 1.511228; 1.513709; 1.518701; 1.527440; 1.534758; 1.536312; (); (); (); (); (); (); (); (); (); (); 
471.4; 08:12:03; (); (); (); (); (); (); (); (); (); (); 1.364343; 1.368134; 1.368025; 1.369710; 1.373727; 1.376506; 1.382461; 1.390398; 1.389993; 1.382848; 1.376564; 1.372070; 1.368150; 1.362714; 1.355341; 1.345506; 1.338965; 1.331277; 1.318659; 1.304357; 1.291801; 1.279992; 1.271650; 1.264762; 1.258425; 1.249226; 1.240106; 1.230150; 1.223815; 1.221739; 1.221929; 1.222561; 1.226231; 1.231932; 1.239239; 1.244851; 1.250326; 1.257260; 1.265182; 1.270594; 1.275566; 1.282477; 1.289486; 1.293873; 1.294861; 1.295330; 1.295611; 1.297608; 1.302080; 1.306682; 1.310445; 1.310744; 1.306425; 1.301989; 1.301335; 1.299544; 1.296774; 1.295165; 1.296871; 1.300738; 1.303245; 1.304998; 1.305364; 1.305410; 1.307489; 1.313320; 1.322648; 1.328685; 1.331048; 1.332460; 1.335619; 1.340166; 1.345240; 1.345546; 1.342498; 1.338150; 1.334614; 1.333536; 1.335254; 1.336183; 1.337844; 1.343923; 1.356065; 1.374759; 1.396521; 1.416496; 1.435843; 1.455063; 1.476641; 1.493682; 1.515626; 1.533637; 1.544878; 1.558570; 1.566843; 1.573348; 1.574629; 1.571978; 1.564597; 1.552501; 1.539629; 1.526774; 1.518160; 1.508859; 1.503995; 1.506991; 1.511541; 1.519554; 1.516543; 1.520065; 1.514911; 1.509182; 1.498433; 1.499283; 1.504486; 1.511347; 1.520262; 1.526624; 1.534266; 1.536902; (); (); (); (); (); (); (); (); (); (); 
472.9; 08:12:12; (); (); (); (); (); (); (); (); (); (); 1.269970; 1.274593; 1.282798; 1.286878; 1.293617; 1.298577; 1.305797; 1.312681; 1.329676; 1.341333; 1.341999; 1.339042; 1.332143; 1.330715; 1.326290; 1.324375; 1.320471; 1.312669; 1.304348; 1.294949; 1.287901; 1.281366; 1.277704; 1.277623; 1.274750; 1.275008; 1.277716; 1.281714; 1.281788; 1.283458; 1.286981; 1.293283; 1.296125; 1.296722; 1.293192; 1.288075; 1.277898; 1.261248; 1.244559; 1.233414; 1.222464; 1.209076; 1.193731; 1.181419; 1.169920; 1.158525; 1.150601; 1.149280; 1.150095; 1.151592; 1.151193; 1.151662; 1.159927; 1.174432; 1.184702; 1.193787; 1.206948; 1.222149; 1.238355; 1.254691; 1.270877; 1.286949; 1.299272; 1.312116; 1.326707; 1.343193; 1.356838; 1.365326; 1.371468; 1.375576; 1.376914; 1.376061; 1.372082; 1.364724; 1.358176; 1.351450; 1.346424; 1.347191; 1.348881; 1.349308; 1.351956; 1.361762; 1.374870; 1.384777; 1.395714; 1.409544; 1.421396; 1.431626; 1.444119; 1.456375; 1.468126; 1.473436; 1.475189; 1.476463; 1.476087; 1.470914; 1.465091; 1.461931; 1.461794; 1.463487; 1.464621; 1.467465; 1.475743; 1.483759; 1.491178; 1.498097; 1.508162; 1.521610; 1.535174; 1.547929; 1.559433; 1.567170; 1.565157; 1.561505; 1.565157; 1.571373; 1.575674; 1.577023; 1.577616; 1.576336; (); (); (); (); (); (); (); (); (); (); 
474.4; 08:12:21; (); (); (); (); (); (); (); (); (); (); 1.454750; 1.453438; 1.450006; 1.445549; 1.440667; 1.435191; 1.433281; 1.442021; 1.442675; 1.435090; 1.424134; 1.412826; 1.400360; 1.387434; 1.376798; 1.366495; 1.356878; 1.346036; 1.337635; 1.331257; 1.324084; 1.313384; 1.305610; 1.302285; 1.298983; 1.294805; 1.291709; 1.287245; 1.280102; 1.273918; 1.273164; 1.274130; 1.277157; 1.279787; 1.281870; 1.283338; 1.285607; 1.285116; 1.281811; 1.274958; 1.267809; 1.258423; 1.256628; 1.259417; 1.262949; 1.264492; 1.266690; 1.270742; 1.278738; 1.288360; 1.296290; 1.300202; 1.302645; 1.304041; 1.305839; 1.306740; 1.311133; 1.315138; 1.317997; 1.319885; 1.322305; 1.323035; 1.321799; 1.318790; 1.315786; 1.313561; 1.314350; 1.316714; 1.322581; 1.327976; 1.332416; 1.334562; 1.332367; 1.328828; 1.324933; 1.320656; 1.319048; 1.318872; 1.321970; 1.325914; 1.334266; 1.345387; 1.359140; 1.376316; 1.392765; 1.409364; 1.425971; 1.437682; 1.443824; 1.449738; 1.459703; 1.470402; 1.478293; 1.486475; 1.493560; 1.501084; 1.508758; 1.509373; 1.505102; 1.499578; 1.497750; 1.498186; 1.509672; 1.524277; 1.533039; 1.539680; 1.538179; 1.539200; 1.537691; 1.542183; 1.536907; 1.521656; 1.502797; 1.500080; 1.502118; 1.503091; 1.502437; 1.496879; 1.490254; 1.487491; (); (); (); (); (); (); (); (); (); (); 
475.8; 08:12:29; (); (); (); (); (); (); (); (); (); (); 1.432458; 1.431868; 1.426651; 1.426040; 1.423722; 1.418534; 1.413166; 1.411445; 1.419536; 1.415789; 1.399762; 1.389382; 1.369582; 1.355940; 1.336074; 1.321666; 1.308029; 1.296116; 1.281361; 1.267349; 1.257073; 1.251152; 1.248994; 1.252871; 1.260032; 1.270184; 1.276918; 1.282952; 1.286171; 1.291982; 1.295850; 1.301933; 1.310516; 1.318993; 1.326484; 1.333481; 1.341903; 1.345247; 1.339599; 1.330748; 1.318518; 1.305370; 1.296538; 1.292118; 1.287569; 1.281125; 1.271922; 1.263178; 1.254283; 1.242530; 1.231596; 1.221533; 1.214717; 1.215623; 1.220068; 1.226381; 1.233073; 1.240160; 1.244787; 1.249015; 1.256636; 1.268495; 1.277503; 1.282649; 1.284200; 1.285921; 1.288175; 1.291285; 1.295348; 1.296207; 1.295732; 1.297965; 1.301126; 1.304492; 1.308359; 1.309636; 1.308384; 1.310842; 1.320713; 1.334016; 1.346699; 1.360314; 1.370080; 1.375495; 1.382217; 1.391508; 1.401070; 1.411088; 1.419526; 1.424410; 1.428160; 1.435173; 1.444311; 1.453622; 1.461364; 1.467587; 1.468885; 1.467751; 1.465246; 1.462364; 1.457388; 1.450457; 1.446426; 1.447578; 1.453094; 1.462954; 1.471824; 1.474477; 1.473699; 1.472003; 1.469197; 1.469100; 1.468501; 1.464593; 1.467583; 1.475124; 1.482451; 1.485976; 1.485694; 1.474014; (); (); (); (); (); (); (); (); (); (); 
477.3; 08:12:38; (); (); (); (); (); (); (); (); (); (); 1.496332; 1.493332; 1.489453; 1.483141; 1.476709; 1.469445; 1.461969; 1.460125; 1.454222; 1.441816; 1.427934; 1.410126; 1.394052; 1.377876; 1.362663; 1.346518; 1.329095; 1.316489; 1.308819; 1.303772; 1.304682; 1.309874; 1.317120; 1.320286; 1.319772; 1.319714; 1.325874; 1.329431; 1.332589; 1.335771; 1.342342; 1.349553; 1.357837; 1.363218; 1.366501; 1.366277; 1.363359; 1.357848; 1.351667; 1.345332; 1.341406; 1.335076; 1.330184; 1.325903; 1.324642; 1.322038; 1.317620; 1.312576; 1.308937; 1.302837; 1.293958; 1.283405; 1.272415; 1.261007; 1.253197; 1.247366; 1.245118; 1.245729; 1.246784; 1.245734; 1.245997; 1.246524; 1.245826; 1.242803; 1.241105; 1.243392; 1.248674; 1.255937; 1.262563; 1.266660; 1.269903; 1.273250; 1.276979; 1.278917; 1.279681; 1.279118; 1.278082; 1.280284; 1.286775; 1.294090; 1.300342; 1.308772; 1.321907; 1.336448; 1.348544; 1.361479; 1.377276; 1.394134; 1.415144; 1.439948; 1.465887; 1.488000; 1.505082; 1.522367; 1.535329; 1.544795; 1.547394; 1.548333; 1.552174; 1.556836; 1.560799; 1.561226; 1.560731; 1.560822; 1.558581; 1.557339; 1.548728; 1.544640; 1.535206; 1.528854; 1.519908; 1.510720; 1.498818; 1.498168; 1.497656; 1.494366; 1.491117; 1.481101; 1.467261; 1.452397; (); (); (); (); (); (); (); (); (); (); 
