Roll Number; 0
Recipe Name; FP 4516_269 GSM
Start Time; 2017-10-20; 12:13:17
File Name; D:\Mahlo\TR\171020121317FP 4516_269 GSM0_THICKNESS2.txt

880.1; 12:40:51; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.639998; 0.641394; 0.642836; 0.640538; 0.637924; 0.635242; 0.635144; 0.636515; 0.639912; 0.643743; 0.644461; 0.644863; 0.644529; 0.644196; 0.644759; 0.644737; 0.641595; 0.638153; 0.637353; 0.635632; 0.634337; 0.635106; 0.635890; 0.635109; 0.632294; 0.631417; 0.630475; 0.628374; 0.625373; 0.625223; 0.627642; 0.632381; 0.637157; 0.640240; 0.645509; 0.649154; 0.649559; 0.649783; 0.650495; 0.649757; 0.648767; 0.648456; 0.650192; 0.654290; 0.656731; 0.656034; 0.655872; 0.656107; 0.657373; 0.658588; 0.659849; 0.662509; 0.665282; 0.668139; 0.672472; 0.675201; 0.679676; 0.682012; 0.682457; 0.682219; 0.679250; 0.676482; 0.675677; 0.675385; 0.671254; 0.670059; 0.666917; 0.663825; 0.661459; 0.659623; 0.658117; 0.655983; 0.655025; 0.654018; 0.652431; 0.654746; 0.656898; 0.657155; 0.658071; 0.658411; 0.658443; 0.660355; 0.663691; 0.665232; 0.661865; 0.662971; 0.665050; 0.666131; 0.667253; 0.668892; 0.668242; 0.666825; 0.665974; 0.666000; 0.666694; 0.666261; 0.667420; 0.663867; 0.661733; 0.664741; 0.664681; 0.663335; 0.663092; 0.662535; 0.660610; 0.660986; 0.661688; 0.660587; 0.657563; 0.654666; 0.656043; 0.653611; 0.652906; 0.652101; 0.649899; 0.647930; 0.645669; 0.642065; 0.640470; 0.640503; 0.638806; (); (); (); 
881.6; 12:41:00; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.663054; 0.661616; 0.661867; 0.658192; 0.652995; 0.650494; 0.650941; 0.653523; 0.656018; 0.656694; 0.655151; 0.653200; 0.652076; 0.649695; 0.646793; 0.643197; 0.640870; 0.636364; 0.635490; 0.637837; 0.640018; 0.636769; 0.631867; 0.628104; 0.624167; 0.620058; 0.616893; 0.613892; 0.613331; 0.613629; 0.613526; 0.616589; 0.621603; 0.623999; 0.623283; 0.620845; 0.619049; 0.617641; 0.617272; 0.618127; 0.620681; 0.622701; 0.625598; 0.627703; 0.629741; 0.630985; 0.630433; 0.623926; 0.620498; 0.620013; 0.621325; 0.626061; 0.630466; 0.635723; 0.638392; 0.640201; 0.644269; 0.644200; 0.644378; 0.645659; 0.646116; 0.647005; 0.652019; 0.658460; 0.661519; 0.661532; 0.660194; 0.659485; 0.657039; 0.656667; 0.658492; 0.657634; 0.658221; 0.657327; 0.656671; 0.658634; 0.659390; 0.661378; 0.660887; 0.660795; 0.663520; 0.667356; 0.668893; 0.669854; 0.668597; 0.666085; 0.667863; 0.668448; 0.667373; 0.665007; 0.661889; 0.658886; 0.656777; 0.657803; 0.659164; 0.657498; 0.654758; 0.653942; 0.653939; 0.654082; 0.653766; 0.652461; 0.651280; 0.653011; 0.656992; 0.661704; 0.664904; 0.667099; 0.666175; 0.663063; 0.660130; 0.663479; 0.665852; 0.668014; 0.669606; 0.671920; 0.673199; 0.676370; 0.677314; 0.672810; 0.670088; (); (); (); 
883.0; 12:41:08; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.638830; 0.639285; 0.639524; 0.640219; 0.638987; 0.637515; 0.636636; 0.636324; 0.635719; 0.635406; 0.633282; 0.633067; 0.633552; 0.632889; 0.632072; 0.629472; 0.625838; 0.623752; 0.624882; 0.625513; 0.625003; 0.624793; 0.625460; 0.624766; 0.621776; 0.621655; 0.622419; 0.622494; 0.621695; 0.620471; 0.623200; 0.626911; 0.629840; 0.628471; 0.628108; 0.632764; 0.635149; 0.633526; 0.633198; 0.635421; 0.638464; 0.636378; 0.632917; 0.631717; 0.633431; 0.633239; 0.635206; 0.636862; 0.637154; 0.635507; 0.630603; 0.630759; 0.633299; 0.636147; 0.642163; 0.645416; 0.650431; 0.653982; 0.656799; 0.660590; 0.662721; 0.661178; 0.661001; 0.663981; 0.668170; 0.672236; 0.675354; 0.677845; 0.677327; 0.676268; 0.675945; 0.676603; 0.679735; 0.681803; 0.681252; 0.679225; 0.680564; 0.679625; 0.676161; 0.675465; 0.675118; 0.671859; 0.671037; 0.673823; 0.674615; 0.674784; 0.672909; 0.668917; 0.665754; 0.663699; 0.665516; 0.667492; 0.669401; 0.671047; 0.670179; 0.667982; 0.669307; 0.670004; 0.666581; 0.663120; 0.661367; 0.663258; 0.664561; 0.664699; 0.666073; 0.668098; 0.666741; 0.665973; 0.666921; 0.668826; 0.670488; 0.669820; 0.669806; 0.672269; 0.673788; 0.674728; 0.673257; 0.673012; 0.674726; 0.675143; 0.673138; (); (); (); 
884.5; 12:41:17; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.647121; 0.645792; 0.646543; 0.643746; 0.640024; 0.639404; 0.642751; 0.644275; 0.645445; 0.646350; 0.646950; 0.648492; 0.646390; 0.644004; 0.643281; 0.644322; 0.644473; 0.643719; 0.645608; 0.647741; 0.647237; 0.641569; 0.637269; 0.634873; 0.632657; 0.627754; 0.625231; 0.623275; 0.621766; 0.618842; 0.615370; 0.615353; 0.617381; 0.619800; 0.622268; 0.624513; 0.626029; 0.626042; 0.625106; 0.625697; 0.628789; 0.627128; 0.628262; 0.632449; 0.637838; 0.640074; 0.639413; 0.640510; 0.640228; 0.639168; 0.639845; 0.642462; 0.648132; 0.654402; 0.659485; 0.662014; 0.667883; 0.670690; 0.669881; 0.668664; 0.669507; 0.671574; 0.670275; 0.670577; 0.670158; 0.668108; 0.668240; 0.666912; 0.663169; 0.660678; 0.660592; 0.657664; 0.656436; 0.658249; 0.660492; 0.661337; 0.661639; 0.660159; 0.660219; 0.660676; 0.660657; 0.658337; 0.656178; 0.655244; 0.654888; 0.654043; 0.656768; 0.659652; 0.657756; 0.657041; 0.657503; 0.658168; 0.658631; 0.656694; 0.657227; 0.659226; 0.658878; 0.661405; 0.661608; 0.660918; 0.660760; 0.659915; 0.659956; 0.661923; 0.664004; 0.665700; 0.667442; 0.667569; 0.667351; 0.665891; 0.665850; 0.670156; 0.673532; 0.675307; 0.677367; 0.678710; 0.678299; 0.676585; 0.675105; 0.673756; 0.670615; (); (); (); 
886.0; 12:41:26; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.624366; 0.622118; 0.622393; 0.624758; 0.626346; 0.627572; 0.625554; 0.622215; 0.620248; 0.620066; 0.619729; 0.619795; 0.619208; 0.617831; 0.617058; 0.616888; 0.617664; 0.618029; 0.617988; 0.618538; 0.616850; 0.617935; 0.620859; 0.623392; 0.624714; 0.627078; 0.628463; 0.631125; 0.637024; 0.642255; 0.645969; 0.648322; 0.649953; 0.650631; 0.649954; 0.651257; 0.654176; 0.657504; 0.659719; 0.659926; 0.658773; 0.658804; 0.657077; 0.652320; 0.647365; 0.646308; 0.647508; 0.647827; 0.646647; 0.644378; 0.646390; 0.647213; 0.646882; 0.646737; 0.649188; 0.652343; 0.655386; 0.657075; 0.658639; 0.660668; 0.662393; 0.661944; 0.661376; 0.660813; 0.664402; 0.661940; 0.660198; 0.659732; 0.658889; 0.654989; 0.649614; 0.646258; 0.646190; 0.647281; 0.649105; 0.648944; 0.647515; 0.646354; 0.645594; 0.644905; 0.648221; 0.650849; 0.653554; 0.655913; 0.657770; 0.661017; 0.660162; 0.659812; 0.659337; 0.655872; 0.654464; 0.654850; 0.657190; 0.660328; 0.662602; 0.662014; 0.661271; 0.661238; 0.662925; 0.666351; 0.668486; 0.671687; 0.674199; 0.676033; 0.678726; 0.682075; 0.685791; 0.687596; 0.686548; 0.683646; 0.683317; 0.684287; 0.683764; 0.682466; 0.681707; 0.680368; 0.680051; 0.679705; 0.679849; 0.680231; 0.678487; (); (); (); 
887.5; 12:41:35; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.615822; 0.615516; 0.618486; 0.622486; 0.627186; 0.630636; 0.632859; 0.634974; 0.639145; 0.642700; 0.643438; 0.641982; 0.642458; 0.643666; 0.646111; 0.649773; 0.653668; 0.651853; 0.647507; 0.643146; 0.640229; 0.638032; 0.636606; 0.633626; 0.630884; 0.629613; 0.630959; 0.632695; 0.634966; 0.636817; 0.637521; 0.636318; 0.640633; 0.646027; 0.652963; 0.658109; 0.663282; 0.665428; 0.666408; 0.667286; 0.668097; 0.669018; 0.671843; 0.675337; 0.676953; 0.676808; 0.676452; 0.674927; 0.674237; 0.673106; 0.671036; 0.671945; 0.674915; 0.678135; 0.681445; 0.683649; 0.683116; 0.684001; 0.682749; 0.682705; 0.685212; 0.689016; 0.691853; 0.690189; 0.687315; 0.685973; 0.681901; 0.678690; 0.675813; 0.673848; 0.672184; 0.671372; 0.670658; 0.671037; 0.670442; 0.668847; 0.665961; 0.663087; 0.664572; 0.667706; 0.668839; 0.669270; 0.669021; 0.668742; 0.670195; 0.673317; 0.676390; 0.676530; 0.676892; 0.676407; 0.676827; 0.679700; 0.682480; 0.682528; 0.681443; 0.681562; 0.683541; 0.685977; 0.689273; 0.690337; 0.688137; 0.682899; 0.678535; 0.677333; 0.675227; 0.671587; 0.667513; 0.662408; 0.663111; 0.665524; 0.668368; 0.670010; 0.673546; 0.673849; 0.672960; 0.673684; 0.676924; 0.679708; 0.681389; 0.688883; 0.697691; (); (); (); 
888.9; 12:41:44; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.618725; 0.621568; 0.626295; 0.626581; 0.625418; 0.630388; 0.631120; 0.631977; 0.633397; 0.634746; 0.640546; 0.644419; 0.645011; 0.645606; 0.645817; 0.642695; 0.641658; 0.638932; 0.637898; 0.640564; 0.637897; 0.637081; 0.639701; 0.641738; 0.642735; 0.640197; 0.636649; 0.636484; 0.636122; 0.637019; 0.643076; 0.646627; 0.650494; 0.651320; 0.650214; 0.649158; 0.651585; 0.649811; 0.646992; 0.644070; 0.641815; 0.644253; 0.646478; 0.646850; 0.645217; 0.643260; 0.642246; 0.640740; 0.640480; 0.641544; 0.644966; 0.643626; 0.643553; 0.645573; 0.650234; 0.652701; 0.651651; 0.649973; 0.649459; 0.648862; 0.646655; 0.643579; 0.644796; 0.647139; 0.648113; 0.646871; 0.649036; 0.651987; 0.653301; 0.653251; 0.653454; 0.655777; 0.658419; 0.661961; 0.666580; 0.666996; 0.667741; 0.669282; 0.669564; 0.668594; 0.667349; 0.666962; 0.665575; 0.663964; 0.664656; 0.668456; 0.670943; 0.671066; 0.669465; 0.666454; 0.666745; 0.668926; 0.669752; 0.671394; 0.671797; 0.670729; 0.667881; 0.667582; 0.666829; 0.665374; 0.663084; 0.659096; 0.656094; 0.655036; 0.656612; 0.659784; 0.657155; 0.652868; 0.650197; 0.650282; 0.650181; 0.651980; 0.652856; 0.653634; 0.653613; 0.652296; 0.653265; 0.655186; 0.655852; 0.653956; 0.649482; (); (); (); 
890.4; 12:41:52; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.629254; 0.630678; 0.632366; 0.632458; 0.631045; 0.632370; 0.633542; 0.635127; 0.638293; 0.642909; 0.645321; 0.648007; 0.648773; 0.644615; 0.639916; 0.638868; 0.639266; 0.638295; 0.637469; 0.636710; 0.635508; 0.633505; 0.631195; 0.628845; 0.628113; 0.629863; 0.629520; 0.629267; 0.634699; 0.641043; 0.641314; 0.640386; 0.641224; 0.643715; 0.647138; 0.648962; 0.648226; 0.647946; 0.647349; 0.644639; 0.640130; 0.637580; 0.635609; 0.633552; 0.629738; 0.627971; 0.627641; 0.628141; 0.628825; 0.627762; 0.626675; 0.631621; 0.635559; 0.637375; 0.639654; 0.642766; 0.645810; 0.650394; 0.654274; 0.656601; 0.657679; 0.661343; 0.661840; 0.660696; 0.661313; 0.663085; 0.661929; 0.659826; 0.659659; 0.661122; 0.662599; 0.662044; 0.660110; 0.656134; 0.652300; 0.652719; 0.649981; 0.652225; 0.655813; 0.657486; 0.657808; 0.659145; 0.662704; 0.664812; 0.664842; 0.664554; 0.664766; 0.666744; 0.670740; 0.674082; 0.674584; 0.675191; 0.671131; 0.670483; 0.673605; 0.675122; 0.674624; 0.671593; 0.669286; 0.666859; 0.664918; 0.666362; 0.665861; 0.664579; 0.663259; 0.662519; 0.663989; 0.667874; 0.668328; 0.666440; 0.666586; 0.668100; 0.669871; 0.672203; 0.675059; 0.677441; 0.677862; 0.679771; 0.682783; 0.687922; 0.690293; (); (); (); 
891.9; 12:42:01; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.643509; 0.641902; 0.635837; 0.634286; 0.634041; 0.634089; 0.634511; 0.633758; 0.633281; 0.635345; 0.638230; 0.639520; 0.639998; 0.637446; 0.635231; 0.633570; 0.631773; 0.632062; 0.632588; 0.632372; 0.631945; 0.634071; 0.635338; 0.634256; 0.632164; 0.629681; 0.627136; 0.626817; 0.627778; 0.629740; 0.633867; 0.638089; 0.640864; 0.640623; 0.640015; 0.638423; 0.634137; 0.630570; 0.629480; 0.628813; 0.628908; 0.632380; 0.634735; 0.636650; 0.636949; 0.635449; 0.634136; 0.632683; 0.632425; 0.633488; 0.635533; 0.637930; 0.642286; 0.646108; 0.648453; 0.649833; 0.645942; 0.642557; 0.643119; 0.643552; 0.644999; 0.647666; 0.649052; 0.650313; 0.651713; 0.652917; 0.654059; 0.654546; 0.654385; 0.653258; 0.652813; 0.656171; 0.657778; 0.654377; 0.650715; 0.646876; 0.644257; 0.645794; 0.647851; 0.650787; 0.653193; 0.654070; 0.656659; 0.656237; 0.656968; 0.657732; 0.657439; 0.659870; 0.661664; 0.665399; 0.668771; 0.668489; 0.666793; 0.665202; 0.663317; 0.661408; 0.659700; 0.655835; 0.655434; 0.654989; 0.655714; 0.658625; 0.655942; 0.656783; 0.657664; 0.658277; 0.660477; 0.661754; 0.660209; 0.659406; 0.661174; 0.661334; 0.665240; 0.667127; 0.668608; 0.668620; 0.666312; 0.667697; 0.666305; 0.665594; 0.665625; (); (); (); 
893.3; 12:42:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.631704; 0.627489; 0.626512; 0.627389; 0.627707; 0.626995; 0.626534; 0.625786; 0.622663; 0.619324; 0.620557; 0.619887; 0.620906; 0.620066; 0.619000; 0.619210; 0.620538; 0.619693; 0.617462; 0.617093; 0.618544; 0.620098; 0.622569; 0.626575; 0.629914; 0.631562; 0.631985; 0.633593; 0.635439; 0.637311; 0.640041; 0.644680; 0.649556; 0.653767; 0.656110; 0.657475; 0.658033; 0.658808; 0.658863; 0.658493; 0.658204; 0.658913; 0.657334; 0.654832; 0.655240; 0.657022; 0.657038; 0.655327; 0.655083; 0.656226; 0.656783; 0.655471; 0.653348; 0.654094; 0.654973; 0.655307; 0.656792; 0.657698; 0.659540; 0.659436; 0.658142; 0.658387; 0.658435; 0.654445; 0.648187; 0.645909; 0.647603; 0.649133; 0.648098; 0.648041; 0.648820; 0.647952; 0.649311; 0.651981; 0.654020; 0.652868; 0.650275; 0.649155; 0.654845; 0.661720; 0.667137; 0.667489; 0.667705; 0.668029; 0.667406; 0.666696; 0.669091; 0.669357; 0.667723; 0.667508; 0.669675; 0.671769; 0.675322; 0.674659; 0.671984; 0.667921; 0.666633; 0.667934; 0.668544; 0.669350; 0.669532; 0.668221; 0.670488; 0.671487; 0.670718; 0.669257; 0.668866; 0.667803; 0.669565; 0.672675; 0.676092; 0.680670; 0.680133; 0.679717; 0.680019; 0.681096; 0.682724; 0.681235; 0.680958; 0.683593; 0.686738; (); (); (); 
894.8; 12:42:19; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.603088; 0.602743; 0.603312; 0.602262; 0.603717; 0.607144; 0.609608; 0.610752; 0.611477; 0.615037; 0.619366; 0.622339; 0.621734; 0.623398; 0.624749; 0.627678; 0.630837; 0.632801; 0.636021; 0.635266; 0.632143; 0.630483; 0.630051; 0.632339; 0.634147; 0.632407; 0.632194; 0.635450; 0.634897; 0.637015; 0.638804; 0.640116; 0.640425; 0.640293; 0.643778; 0.646599; 0.647128; 0.647435; 0.645684; 0.642642; 0.644120; 0.647656; 0.648850; 0.648609; 0.649487; 0.650890; 0.651111; 0.651295; 0.654265; 0.656169; 0.658705; 0.661304; 0.663637; 0.666926; 0.670160; 0.669607; 0.667114; 0.666948; 0.666297; 0.660934; 0.655150; 0.651818; 0.651982; 0.651759; 0.648852; 0.648081; 0.647342; 0.645879; 0.645078; 0.645980; 0.648944; 0.653181; 0.653264; 0.653529; 0.655036; 0.655828; 0.656469; 0.656742; 0.654174; 0.655518; 0.657151; 0.660140; 0.663543; 0.665709; 0.664421; 0.659444; 0.656412; 0.654830; 0.656032; 0.660553; 0.665341; 0.665306; 0.663422; 0.663889; 0.662944; 0.660981; 0.658291; 0.655773; 0.652931; 0.653350; 0.654042; 0.655197; 0.657282; 0.658190; 0.656578; 0.657278; 0.658969; 0.661067; 0.663627; 0.661134; 0.661468; 0.663921; 0.664457; 0.665687; 0.665449; 0.667102; 0.668067; 0.668615; 0.669224; 0.670027; 0.667837; (); (); (); 
896.3; 12:42:27; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.624134; 0.624075; 0.624287; 0.626279; 0.628376; 0.629473; 0.628068; 0.629279; 0.630635; 0.634638; 0.637746; 0.641216; 0.648045; 0.651384; 0.652214; 0.652710; 0.654188; 0.653609; 0.651342; 0.648931; 0.648201; 0.649516; 0.646346; 0.646131; 0.642890; 0.639405; 0.636537; 0.631444; 0.629537; 0.629313; 0.628325; 0.627144; 0.630993; 0.635202; 0.639378; 0.642323; 0.643913; 0.646050; 0.644726; 0.642491; 0.640063; 0.637991; 0.637418; 0.640192; 0.642036; 0.644463; 0.646648; 0.645369; 0.642643; 0.638745; 0.635992; 0.636780; 0.640155; 0.644204; 0.647705; 0.650066; 0.651712; 0.652961; 0.651185; 0.649514; 0.648071; 0.647966; 0.648530; 0.652496; 0.655630; 0.656960; 0.657184; 0.656028; 0.656507; 0.657255; 0.658139; 0.659398; 0.661214; 0.664311; 0.668417; 0.670385; 0.670249; 0.672512; 0.673016; 0.673738; 0.673389; 0.671396; 0.669881; 0.666269; 0.663058; 0.662162; 0.666334; 0.667689; 0.667928; 0.667128; 0.666004; 0.665009; 0.662448; 0.660008; 0.659480; 0.660002; 0.660991; 0.662652; 0.663463; 0.663861; 0.662070; 0.657765; 0.655597; 0.653251; 0.652916; 0.654094; 0.654188; 0.652162; 0.651198; 0.652910; 0.653815; 0.654500; 0.655142; 0.656216; 0.657257; 0.658193; 0.658931; 0.659441; 0.661138; 0.660086; 0.660458; (); (); (); 
897.8; 12:42:36; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.615295; 0.617857; 0.619931; 0.619431; 0.621091; 0.624666; 0.625355; 0.626574; 0.629000; 0.630318; 0.630949; 0.634780; 0.636020; 0.635695; 0.635805; 0.636363; 0.636534; 0.637326; 0.638559; 0.638590; 0.635092; 0.635084; 0.635944; 0.635474; 0.633153; 0.632961; 0.629332; 0.628216; 0.629140; 0.628923; 0.626855; 0.624993; 0.623415; 0.621003; 0.617227; 0.616750; 0.616829; 0.616152; 0.615811; 0.616579; 0.617006; 0.616831; 0.617632; 0.618039; 0.616683; 0.616279; 0.618241; 0.619121; 0.620158; 0.621563; 0.621103; 0.619992; 0.619696; 0.621053; 0.623888; 0.624575; 0.627324; 0.629847; 0.631928; 0.634461; 0.637875; 0.637505; 0.638711; 0.640686; 0.644010; 0.648255; 0.649113; 0.648478; 0.647582; 0.648207; 0.648745; 0.647013; 0.645343; 0.645585; 0.647337; 0.648233; 0.648843; 0.650710; 0.650444; 0.649230; 0.649098; 0.653131; 0.656190; 0.656279; 0.655510; 0.656345; 0.658428; 0.659221; 0.658481; 0.657041; 0.655136; 0.654685; 0.654543; 0.655147; 0.655238; 0.654341; 0.651604; 0.650484; 0.650749; 0.650963; 0.649597; 0.647862; 0.647030; 0.646729; 0.646305; 0.646991; 0.647307; 0.646028; 0.645480; 0.646971; 0.648561; 0.647113; 0.647047; 0.647216; 0.646134; 0.646302; 0.647149; 0.647541; 0.647512; 0.648029; 0.648821; (); (); (); 
899.2; 12:42:45; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.594162; 0.596706; 0.601054; 0.604234; 0.608675; 0.612144; 0.613271; 0.613538; 0.617031; 0.621057; 0.622708; 0.622261; 0.623646; 0.627772; 0.632416; 0.637342; 0.639161; 0.638677; 0.637469; 0.636622; 0.637950; 0.641437; 0.643187; 0.646029; 0.648218; 0.648691; 0.648860; 0.650683; 0.650610; 0.647160; 0.642690; 0.640885; 0.641500; 0.644092; 0.644745; 0.642264; 0.638546; 0.637731; 0.633358; 0.629339; 0.627686; 0.626001; 0.623831; 0.623774; 0.625499; 0.627268; 0.628391; 0.627889; 0.626329; 0.625416; 0.626249; 0.628686; 0.630992; 0.631546; 0.631917; 0.634361; 0.638397; 0.639938; 0.639088; 0.638844; 0.639476; 0.640245; 0.640830; 0.643904; 0.645898; 0.646811; 0.646240; 0.643782; 0.644725; 0.644466; 0.641987; 0.639925; 0.640641; 0.640778; 0.640711; 0.641658; 0.644209; 0.647382; 0.647682; 0.647342; 0.646830; 0.647133; 0.647105; 0.647737; 0.650040; 0.651915; 0.652160; 0.652591; 0.656204; 0.657102; 0.655605; 0.653401; 0.650955; 0.649448; 0.650283; 0.651269; 0.650579; 0.651763; 0.653428; 0.653819; 0.653679; 0.653672; 0.653051; 0.654846; 0.655173; 0.655399; 0.655603; 0.652822; 0.652382; 0.651541; 0.651223; 0.654728; 0.660082; 0.663560; 0.665359; 0.667499; 0.670647; 0.672261; 0.668520; 0.670304; 0.671261; (); (); (); 
900.7; 12:42:54; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.637348; 0.635920; 0.633708; 0.632383; 0.632432; 0.633138; 0.632407; 0.634615; 0.636358; 0.637425; 0.636949; 0.633738; 0.628712; 0.624483; 0.624628; 0.623162; 0.622147; 0.620963; 0.617734; 0.612198; 0.609003; 0.608221; 0.605395; 0.602840; 0.600106; 0.599054; 0.601290; 0.605760; 0.609672; 0.610586; 0.611798; 0.612283; 0.614285; 0.616019; 0.617153; 0.618135; 0.620125; 0.620315; 0.621368; 0.623569; 0.625666; 0.626978; 0.628720; 0.630388; 0.631676; 0.632034; 0.634701; 0.634653; 0.638515; 0.643099; 0.645881; 0.647126; 0.647370; 0.646753; 0.644667; 0.641684; 0.641790; 0.639245; 0.636936; 0.635292; 0.634499; 0.635178; 0.636080; 0.634032; 0.632288; 0.632874; 0.630861; 0.629055; 0.628743; 0.628661; 0.628493; 0.627636; 0.630253; 0.631832; 0.633503; 0.635320; 0.633365; 0.636405; 0.638120; 0.637809; 0.636791; 0.639589; 0.641503; 0.644300; 0.648393; 0.651556; 0.654502; 0.657390; 0.659630; 0.660482; 0.659929; 0.660247; 0.658475; 0.659183; 0.659729; 0.659657; 0.659420; 0.662453; 0.663949; 0.663516; 0.662092; 0.661194; 0.657701; 0.655452; 0.654808; 0.656149; 0.659427; 0.664637; 0.667235; 0.669176; 0.671760; 0.672883; 0.671899; 0.671697; 0.673463; 0.675187; 0.674581; 0.675898; 0.677017; 0.679080; 0.681380; (); (); (); 
902.2; 12:43:02; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.640017; 0.637914; 0.636618; 0.636919; 0.636636; 0.635041; 0.635969; 0.636875; 0.636342; 0.635968; 0.635746; 0.633189; 0.630044; 0.627443; 0.627313; 0.629121; 0.633584; 0.636100; 0.638066; 0.640640; 0.642857; 0.642234; 0.642760; 0.644958; 0.646815; 0.647403; 0.650941; 0.654671; 0.656520; 0.656189; 0.654219; 0.650199; 0.645579; 0.642760; 0.641227; 0.640143; 0.641382; 0.639046; 0.634656; 0.631763; 0.630955; 0.630502; 0.629143; 0.627164; 0.626029; 0.626920; 0.627675; 0.628998; 0.628793; 0.629016; 0.630122; 0.631664; 0.636119; 0.642448; 0.648122; 0.651006; 0.647417; 0.646724; 0.647483; 0.649247; 0.648286; 0.646688; 0.648183; 0.649778; 0.650396; 0.652269; 0.650296; 0.647268; 0.643070; 0.638655; 0.637211; 0.637850; 0.639000; 0.639106; 0.639370; 0.641870; 0.644451; 0.643279; 0.642176; 0.641804; 0.636520; 0.633120; 0.632509; 0.633768; 0.635793; 0.636463; 0.639285; 0.640529; 0.641736; 0.643022; 0.642843; 0.644025; 0.648530; 0.652049; 0.653670; 0.658795; 0.666207; 0.668714; 0.669958; 0.670613; 0.670622; 0.672618; 0.674513; 0.675188; 0.674205; 0.673726; 0.672286; 0.669652; 0.667275; 0.665002; 0.661239; 0.658655; 0.661275; 0.662935; 0.663389; 0.663858; 0.662387; 0.659582; 0.658552; 0.659233; 0.661185; (); (); (); 
903.6; 12:43:11; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.620650; 0.617600; 0.614144; 0.610094; 0.609036; 0.609814; 0.612357; 0.617218; 0.620526; 0.624442; 0.629233; 0.632256; 0.632410; 0.630584; 0.629065; 0.630004; 0.634127; 0.634569; 0.633730; 0.633305; 0.632676; 0.630147; 0.627883; 0.624059; 0.621170; 0.619378; 0.617795; 0.620005; 0.624604; 0.629358; 0.633293; 0.634197; 0.639012; 0.647034; 0.650650; 0.651912; 0.654481; 0.652573; 0.651323; 0.650102; 0.647870; 0.644847; 0.643175; 0.640691; 0.639013; 0.637641; 0.634396; 0.630375; 0.627821; 0.628177; 0.630153; 0.626840; 0.625481; 0.625536; 0.626158; 0.627643; 0.633754; 0.638614; 0.642204; 0.642495; 0.641172; 0.642036; 0.644545; 0.642211; 0.640550; 0.640136; 0.639933; 0.640379; 0.640806; 0.639783; 0.637936; 0.636293; 0.634836; 0.634380; 0.635285; 0.638784; 0.641248; 0.642707; 0.644526; 0.645728; 0.647210; 0.650102; 0.651579; 0.653057; 0.656763; 0.662560; 0.662760; 0.660149; 0.658366; 0.657060; 0.652261; 0.649416; 0.649251; 0.650787; 0.651013; 0.649395; 0.649230; 0.648956; 0.646142; 0.642227; 0.638955; 0.638635; 0.639776; 0.639797; 0.639740; 0.643639; 0.646829; 0.648227; 0.648126; 0.648349; 0.649718; 0.653922; 0.657618; 0.661415; 0.664023; 0.664401; 0.665072; 0.666165; 0.668065; 0.670980; 0.671932; (); (); (); 
