Roll Number; 0
Recipe Name; FP 4583_432 GSM
Start Time; 2017-10-10; 12:33:00
File Name; D:\Mahlo\TR\171010123300FP 4583_432 GSM0_XMF2.txt

4647.5; 12:42:47; (); (); (); (); (); (); (); (); (); (); (); 3.215925; 3.204635; 3.196396; 3.189018; 3.182045; 3.173762; 3.165662; 3.151925; 3.134315; 3.120136; 3.108191; 3.096812; 3.089519; 3.085651; 3.084267; 3.084540; 3.085454; 3.086921; 3.089068; 3.092543; 3.096703; 3.102667; 3.109523; 3.116444; 3.121424; 3.123523; 3.123015; 3.120774; 3.116031; 3.107826; 3.098347; 3.087185; 3.073447; 3.059150; 3.046327; 3.034312; 3.019815; 3.006607; 2.994071; 2.981816; 2.972355; 2.965670; 2.960101; 2.955646; 2.952619; 2.950675; 2.950383; 2.951421; 2.954127; 2.957807; 2.961482; 2.965690; 2.970736; 2.974763; 2.977176; 2.978724; 2.980300; 2.981315; 2.981203; 2.979195; 2.975922; 2.971173; 2.963888; 2.954392; 2.945358; 2.936180; 2.925318; 2.915942; 2.907565; 2.900141; 2.893544; 2.886809; 2.881951; 2.878502; 2.876914; 2.877601; 2.880116; 2.884593; 2.889917; 2.894110; 2.896990; 2.899127; 2.899807; 2.899110; 2.897168; 2.893884; 2.888941; 2.883176; 2.877480; 2.870059; 2.860544; 2.849776; 2.839762; 2.830137; 2.820386; 2.807198; 2.790516; 2.772687; 2.755969; 2.742099; 2.728659; 2.714090; 2.700469; 2.690192; 2.682760; 2.673258; 2.664103; 2.655256; 2.640912; 2.621628; 2.617675; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4649.5; 12:42:55; (); (); (); (); (); (); (); (); (); (); (); 3.192540; 3.201600; 3.206510; 3.207253; 3.205889; 3.203109; 3.198878; 3.194968; 3.190954; 3.185972; 3.179091; 3.168807; 3.157774; 3.144718; 3.127801; 3.112048; 3.091389; 3.069961; 3.054703; 3.041145; 3.027330; 3.015297; 3.005650; 2.996902; 2.990321; 2.987258; 2.988371; 2.992309; 3.000289; 3.013070; 3.026081; 3.040196; 3.052212; 3.061378; 3.071308; 3.079997; 3.088848; 3.098995; 3.106774; 3.111425; 3.112716; 3.110236; 3.104626; 3.097989; 3.086677; 3.074055; 3.063870; 3.054896; 3.046346; 3.037152; 3.029317; 3.021272; 3.011789; 3.004337; 2.999269; 2.996549; 2.996549; 2.998155; 3.001195; 3.004840; 3.008905; 3.012285; 3.015635; 3.019283; 3.022138; 3.023977; 3.024511; 3.023611; 3.020455; 3.015777; 3.009586; 3.000321; 2.989405; 2.978938; 2.967992; 2.954992; 2.943236; 2.930777; 2.916183; 2.903977; 2.893199; 2.883867; 2.877902; 2.875257; 2.874542; 2.875096; 2.877258; 2.880953; 2.885937; 2.890326; 2.895791; 2.902373; 2.909858; 2.917850; 2.925090; 2.931646; 2.935290; 2.937285; 2.937087; 2.934857; 2.931598; 2.927427; 2.923764; 2.920545; 2.917684; 2.916291; 2.914597; 2.911333; 2.906152; 2.900532; 2.893870; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4651.6; 12:43:03; (); (); (); (); (); (); (); (); (); (); (); 3.066137; 3.054560; 3.045359; 3.038935; 3.032809; 3.028268; 3.025102; 3.018518; 3.008714; 2.998907; 2.991932; 2.988990; 2.990499; 2.995319; 3.000557; 3.007848; 3.016958; 3.026951; 3.037430; 3.046321; 3.054515; 3.062668; 3.070937; 3.079396; 3.085677; 3.088339; 3.087173; 3.081194; 3.071406; 3.062335; 3.052124; 3.038280; 3.026359; 3.015027; 3.002629; 2.990352; 2.979148; 2.967600; 2.955200; 2.944742; 2.938469; 2.935888; 2.936017; 2.938016; 2.941311; 2.945145; 2.948512; 2.950868; 2.952204; 2.952790; 2.953191; 2.953869; 2.955059; 2.956272; 2.956856; 2.955527; 2.952332; 2.947973; 2.942563; 2.937826; 2.933048; 2.927289; 2.920593; 2.915112; 2.911193; 2.908638; 2.907402; 2.906460; 2.906072; 2.906936; 2.909275; 2.913498; 2.920197; 2.927037; 2.933961; 2.942254; 2.950715; 2.960489; 2.971413; 2.978636; 2.982444; 2.983614; 2.982176; 2.978428; 2.972125; 2.963570; 2.954454; 2.943949; 2.930891; 2.919318; 2.907471; 2.894877; 2.879420; 2.863163; 2.849730; 2.839286; 2.834305; 2.830782; 2.829308; 2.828928; 2.829623; 2.830791; 2.832497; 2.834421; 2.835197; 2.836132; 2.837602; 2.840434; 2.844723; 2.851250; 2.857040; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4653.6; 12:43:11; (); (); (); (); (); (); (); (); (); (); (); 3.251563; 3.247266; 3.239085; 3.229430; 3.221390; 3.214024; 3.207296; 3.201022; 3.191311; 3.179763; 3.168006; 3.155163; 3.140278; 3.125959; 3.111796; 3.101084; 3.091063; 3.082949; 3.077035; 3.071157; 3.063586; 3.053779; 3.045399; 3.038372; 3.031905; 3.028172; 3.026557; 3.025195; 3.022959; 3.020586; 3.018779; 3.017518; 3.016488; 3.016173; 3.017561; 3.022593; 3.030479; 3.041044; 3.054085; 3.064103; 3.071142; 3.075896; 3.078298; 3.079661; 3.080316; 3.080455; 3.079971; 3.079668; 3.079415; 3.078215; 3.073946; 3.066777; 3.056846; 3.043983; 3.032545; 3.025011; 3.020284; 3.017215; 3.015857; 3.014707; 3.012971; 3.010830; 3.008127; 3.004236; 2.999156; 2.994766; 2.992026; 2.989707; 2.986871; 2.982854; 2.978136; 2.971960; 2.963576; 2.955670; 2.947819; 2.939052; 2.931528; 2.923679; 2.915156; 2.908091; 2.902459; 2.898686; 2.895280; 2.892163; 2.889401; 2.886508; 2.884647; 2.883759; 2.884187; 2.885852; 2.888503; 2.892691; 2.899203; 2.905776; 2.911126; 2.914929; 2.915978; 2.915406; 2.913991; 2.911818; 2.909399; 2.906303; 2.901554; 2.895723; 2.889428; 2.886455; 2.882763; 2.876233; 2.867446; 2.856907; 2.846164; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4655.7; 12:43:20; (); (); (); (); (); (); (); (); (); (); 3.222968; 3.215884; 3.205251; 3.197151; 3.191750; 3.184738; 3.174800; 3.166033; 3.150656; 3.132827; 3.118602; 3.105793; 3.092647; 3.081884; 3.071762; 3.061411; 3.052398; 3.045451; 3.039523; 3.035382; 3.034092; 3.035624; 3.038953; 3.043941; 3.050291; 3.055784; 3.061689; 3.068973; 3.076851; 3.084163; 3.091658; 3.099688; 3.105649; 3.110224; 3.113114; 3.113155; 3.111618; 3.109235; 3.105744; 3.101434; 3.097830; 3.093738; 3.088714; 3.084241; 3.079001; 3.071760; 3.064710; 3.059434; 3.055110; 3.051524; 3.049212; 3.047501; 3.045089; 3.041220; 3.036102; 3.030772; 3.025053; 3.018151; 3.012042; 3.006420; 2.999723; 2.992452; 2.983728; 2.972875; 2.962939; 2.952955; 2.942180; 2.934415; 2.928694; 2.924138; 2.921353; 2.919033; 2.915938; 2.911844; 2.907941; 2.904923; 2.903502; 2.903541; 2.904282; 2.904946; 2.905125; 2.903694; 2.899448; 2.893485; 2.885722; 2.876165; 2.868062; 2.861186; 2.854583; 2.849134; 2.843428; 2.835670; 2.826409; 2.817610; 2.808777; 2.799344; 2.791131; 2.785077; 2.780394; 2.776193; 2.772891; 2.769538; 2.765786; 2.761902; 2.757729; 2.754701; 2.752137; 2.749979; 2.748685; 2.747701; 2.746607; 2.745911; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4657.8; 12:43:28; (); (); (); (); (); (); (); (); (); (); 3.389107; 3.389808; 3.396275; 3.400852; 3.402821; 3.402707; 3.401248; 3.399231; 3.397741; 3.396686; 3.395543; 3.393917; 3.390501; 3.385158; 3.376517; 3.366033; 3.355035; 3.339292; 3.322921; 3.304680; 3.287098; 3.271873; 3.256066; 3.236341; 3.217113; 3.197946; 3.177407; 3.161198; 3.146372; 3.130708; 3.117853; 3.105847; 3.094814; 3.083689; 3.073730; 3.065621; 3.057832; 3.050939; 3.044492; 3.039693; 3.034519; 3.028023; 3.021258; 3.015589; 3.010607; 3.006682; 3.003776; 3.001284; 2.999539; 2.999458; 3.000679; 3.002984; 3.005959; 3.010086; 3.015411; 3.021099; 3.027994; 3.036225; 3.043600; 3.049338; 3.055185; 3.061830; 3.066849; 3.069422; 3.069089; 3.066312; 3.062533; 3.057641; 3.050273; 3.041679; 3.031151; 3.017497; 3.005040; 2.992557; 2.977739; 2.963242; 2.947442; 2.928994; 2.913496; 2.899133; 2.883490; 2.870610; 2.859010; 2.847775; 2.840360; 2.835142; 2.830192; 2.825228; 2.820799; 2.817657; 2.816642; 2.817588; 2.819836; 2.823501; 2.828065; 2.832383; 2.835833; 2.837670; 2.837934; 2.836720; 2.835161; 2.834463; 2.835381; 2.837778; 2.839400; 2.839972; 2.839575; 2.838483; 2.837021; 2.834749; 2.831269; 2.829072; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4659.8; 12:43:36; (); (); (); (); (); (); (); (); (); (); (); 3.255539; 3.237187; 3.220671; 3.208737; 3.195535; 3.183196; 3.174891; 3.154616; 3.128877; 3.110796; 3.094099; 3.080395; 3.067935; 3.058941; 3.053709; 3.050152; 3.047567; 3.046469; 3.046886; 3.049408; 3.052704; 3.056728; 3.062535; 3.067890; 3.072808; 3.077552; 3.079800; 3.080948; 3.080810; 3.079091; 3.077396; 3.076493; 3.076426; 3.077297; 3.078544; 3.080907; 3.084197; 3.086987; 3.089435; 3.093237; 3.099684; 3.107034; 3.114166; 3.121905; 3.128857; 3.135836; 3.142605; 3.146985; 3.148856; 3.148718; 3.145841; 3.139879; 3.132975; 3.124998; 3.116092; 3.106382; 3.094644; 3.083733; 3.074698; 3.064567; 3.050228; 3.035736; 3.020497; 3.002587; 2.987090; 2.972995; 2.959966; 2.950621; 2.944487; 2.939109; 2.932134; 2.925325; 2.918243; 2.911550; 2.906963; 2.906951; 2.910245; 2.916566; 2.925808; 2.934492; 2.943229; 2.949396; 2.951183; 2.950103; 2.947085; 2.944398; 2.943066; 2.942232; 2.941376; 2.938659; 2.934088; 2.927207; 2.917081; 2.905367; 2.894172; 2.885613; 2.881828; 2.879965; 2.880119; 2.881899; 2.883445; 2.884698; 2.885986; 2.886746; 2.886663; 2.887077; 2.888758; 2.891670; 2.896438; 2.905402; 2.909775; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4661.9; 12:43:44; (); (); (); (); (); (); (); (); (); (); (); 3.471237; 3.466808; 3.455663; 3.445707; 3.435234; 3.423020; 3.412435; 3.402141; 3.385016; 3.368714; 3.355065; 3.341357; 3.326890; 3.307859; 3.286788; 3.267569; 3.251668; 3.239106; 3.226269; 3.216916; 3.209446; 3.203128; 3.198810; 3.194458; 3.188692; 3.182701; 3.176072; 3.169254; 3.166265; 3.166376; 3.167793; 3.168332; 3.168038; 3.167139; 3.165862; 3.164088; 3.161474; 3.158477; 3.156574; 3.155181; 3.153453; 3.150865; 3.146345; 3.137412; 3.124736; 3.112368; 3.102139; 3.090003; 3.079477; 3.070946; 3.062352; 3.053480; 3.042474; 3.031621; 3.020096; 3.007289; 2.997065; 2.990677; 2.988291; 2.988044; 2.989050; 2.990240; 2.990190; 2.988554; 2.985850; 2.982760; 2.980235; 2.978828; 2.978778; 2.980472; 2.983668; 2.986317; 2.987659; 2.987482; 2.986233; 2.983276; 2.979882; 2.976472; 2.973084; 2.971306; 2.970397; 2.969735; 2.969146; 2.968863; 2.968526; 2.967861; 2.967063; 2.967076; 2.968291; 2.971287; 2.976683; 2.984268; 2.992398; 2.999601; 3.006611; 3.012080; 3.014414; 3.014492; 3.011661; 3.005542; 2.997353; 2.989206; 2.981578; 2.972080; 2.963093; 2.958136; 2.950037; 2.939328; 2.927861; 2.912050; 2.896853; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4663.9; 12:43:52; (); (); (); (); (); (); (); (); (); (); (); 3.185031; 3.166901; 3.148863; 3.135750; 3.125256; 3.115653; 3.107337; 3.088966; 3.071681; 3.056710; 3.042648; 3.033584; 3.028027; 3.025133; 3.025567; 3.028666; 3.034592; 3.042332; 3.050764; 3.061010; 3.074608; 3.089751; 3.103960; 3.117447; 3.129032; 3.138120; 3.145575; 3.149632; 3.151875; 3.152512; 3.151971; 3.151317; 3.151478; 3.151819; 3.151428; 3.149102; 3.144264; 3.138543; 3.133112; 3.128632; 3.126347; 3.125263; 3.124534; 3.123731; 3.122749; 3.121096; 3.118401; 3.113301; 3.103355; 3.090583; 3.077170; 3.063704; 3.051176; 3.037690; 3.023551; 3.009120; 2.992783; 2.977900; 2.964719; 2.952666; 2.942753; 2.934200; 2.927258; 2.923134; 2.920471; 2.919842; 2.921627; 2.926563; 2.933790; 2.941666; 2.949112; 2.958022; 2.968258; 2.979040; 2.990309; 3.000209; 3.009748; 3.020829; 3.030199; 3.037265; 3.043557; 3.047192; 3.046013; 3.042779; 3.038640; 3.033050; 3.026253; 3.019238; 3.010655; 2.999068; 2.986848; 2.976567; 2.966187; 2.954066; 2.943613; 2.933403; 2.921893; 2.913630; 2.906540; 2.900073; 2.893046; 2.885434; 2.880071; 2.876141; 2.873060; 2.870175; 2.867060; 2.863511; 2.859649; 2.854800; 2.852612; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4666.0; 12:44:01; (); (); (); (); (); (); (); (); (); (); (); 3.445339; 3.439255; 3.426690; 3.417309; 3.408706; 3.399508; 3.392305; 3.385626; 3.372106; 3.362593; 3.352547; 3.341505; 3.327158; 3.311813; 3.297678; 3.282714; 3.269530; 3.257646; 3.245433; 3.235054; 3.226480; 3.214765; 3.202432; 3.191547; 3.180516; 3.172738; 3.167236; 3.163536; 3.160854; 3.158729; 3.158181; 3.159512; 3.162537; 3.165599; 3.168988; 3.173488; 3.178490; 3.183886; 3.189082; 3.191591; 3.191194; 3.187104; 3.181265; 3.174000; 3.164603; 3.154245; 3.144543; 3.135350; 3.126234; 3.118840; 3.110742; 3.099566; 3.087182; 3.076961; 3.068684; 3.062523; 3.060543; 3.061812; 3.065505; 3.070945; 3.075879; 3.080190; 3.082846; 3.082365; 3.079868; 3.076818; 3.074975; 3.074150; 3.073441; 3.070960; 3.065715; 3.058035; 3.047731; 3.034877; 3.018274; 2.999965; 2.983126; 2.966942; 2.950616; 2.938578; 2.928514; 2.918839; 2.911758; 2.906273; 2.902196; 2.900221; 2.899598; 2.899897; 2.900964; 2.903484; 2.908690; 2.915812; 2.924602; 2.935343; 2.945262; 2.951072; 2.953240; 2.952063; 2.947752; 2.940958; 2.932443; 2.924952; 2.918236; 2.912083; 2.907832; 2.904861; 2.899747; 2.893312; 2.883352; 2.868793; 2.856236; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4668.0; 12:44:09; (); (); (); (); (); (); (); (); (); (); (); 3.221885; 3.211252; 3.202917; 3.197630; 3.194450; 3.191978; 3.189380; 3.182412; 3.173212; 3.164812; 3.157907; 3.152791; 3.151299; 3.152139; 3.153867; 3.155342; 3.155647; 3.154321; 3.150397; 3.144805; 3.137917; 3.129369; 3.121709; 3.113531; 3.102761; 3.090706; 3.079213; 3.066585; 3.053159; 3.039411; 3.026160; 3.014728; 3.005760; 3.001763; 3.002037; 3.005092; 3.010556; 3.017981; 3.025976; 3.035310; 3.047687; 3.060554; 3.075718; 3.095088; 3.114969; 3.131549; 3.144378; 3.156495; 3.166256; 3.172017; 3.174702; 3.176026; 3.176345; 3.175386; 3.174115; 3.171914; 3.166908; 3.158915; 3.150284; 3.141984; 3.133419; 3.126277; 3.119698; 3.113577; 3.109282; 3.106125; 3.104311; 3.103895; 3.104743; 3.105188; 3.105218; 3.105829; 3.107931; 3.111018; 3.114423; 3.118406; 3.122658; 3.128560; 3.135864; 3.142159; 3.147678; 3.151105; 3.150773; 3.147744; 3.144484; 3.141667; 3.139202; 3.137213; 3.134528; 3.130405; 3.126601; 3.122286; 3.115516; 3.107583; 3.100015; 3.088171; 3.072043; 3.059817; 3.045206; 3.031586; 3.019788; 3.005629; 2.990852; 2.978519; 2.970207; 2.959797; 2.949160; 2.937425; 2.922411; 2.907402; 2.897895; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4670.1; 12:44:17; (); (); (); (); (); (); (); (); (); (); (); 3.412874; 3.412727; 3.410748; 3.405634; 3.397176; 3.387295; 3.378499; 3.369841; 3.358954; 3.346040; 3.331001; 3.313513; 3.291209; 3.266495; 3.243091; 3.218551; 3.190112; 3.163247; 3.142164; 3.123892; 3.105710; 3.091265; 3.078010; 3.064368; 3.054587; 3.048314; 3.045354; 3.045959; 3.049830; 3.056604; 3.065657; 3.077334; 3.088154; 3.099560; 3.112535; 3.123469; 3.136100; 3.149715; 3.160511; 3.174601; 3.186746; 3.194487; 3.200955; 3.204647; 3.206017; 3.205502; 3.203635; 3.200632; 3.197731; 3.195189; 3.193521; 3.191644; 3.188197; 3.183008; 3.176785; 3.173124; 3.171538; 3.169978; 3.168247; 3.167210; 3.167515; 3.168532; 3.169893; 3.170773; 3.169900; 3.167198; 3.163222; 3.159072; 3.155275; 3.150278; 3.143140; 3.136015; 3.129734; 3.123549; 3.116687; 3.108967; 3.099669; 3.087556; 3.075782; 3.064021; 3.051770; 3.042079; 3.033223; 3.023019; 3.013814; 3.004342; 2.992950; 2.981134; 2.970650; 2.960875; 2.952890; 2.946567; 2.942680; 2.940952; 2.939774; 2.938792; 2.937417; 2.935698; 2.933835; 2.932319; 2.932446; 2.933926; 2.936378; 2.940576; 2.944482; 2.946091; 2.947069; 2.946956; 2.946418; 2.945596; 2.944834; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4672.1; 12:44:25; (); (); (); (); (); (); (); (); (); (); (); 3.481929; 3.459956; 3.441767; 3.426549; 3.409657; 3.393394; 3.377695; 3.355168; 3.325525; 3.296829; 3.276793; 3.258109; 3.232325; 3.212117; 3.197449; 3.183224; 3.171832; 3.161365; 3.151295; 3.143670; 3.139094; 3.136360; 3.134966; 3.134274; 3.132927; 3.130484; 3.127653; 3.124550; 3.120983; 3.117901; 3.115739; 3.114877; 3.114993; 3.115612; 3.115875; 3.114845; 3.113129; 3.111311; 3.109810; 3.109093; 3.109401; 3.110507; 3.112228; 3.114131; 3.115959; 3.117150; 3.117294; 3.116803; 3.115267; 3.113004; 3.111501; 3.110320; 3.108920; 3.107070; 3.104870; 3.101913; 3.097159; 3.090754; 3.083542; 3.074764; 3.063872; 3.054456; 3.045590; 3.037721; 3.030715; 3.023118; 3.016641; 3.010793; 3.005402; 3.001329; 2.998938; 2.998811; 3.000999; 3.005503; 3.012316; 3.020898; 3.031807; 3.042530; 3.051449; 3.061068; 3.068617; 3.074767; 3.079065; 3.081585; 3.083547; 3.085059; 3.086136; 3.086773; 3.086685; 3.084957; 3.082147; 3.078450; 3.073522; 3.068577; 3.063842; 3.060321; 3.058842; 3.058756; 3.059635; 3.060753; 3.061422; 3.061534; 3.061096; 3.060094; 3.059206; 3.058683; 3.058613; 3.059356; 3.061273; 3.063115; 3.063601; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4674.2; 12:44:33; (); (); (); (); (); (); (); (); (); (); (); 3.528190; 3.538946; 3.539062; 3.536636; 3.533265; 3.529650; 3.524540; 3.520086; 3.549822; 3.569831; 3.555373; 3.527474; 3.503651; 3.473009; 3.441288; 3.419678; 3.397941; 3.382271; 3.367981; 3.352108; 3.338407; 3.325397; 3.311825; 3.300332; 3.291936; 3.287700; 3.286478; 3.286197; 3.285836; 3.285333; 3.284003; 3.281028; 3.276251; 3.270300; 3.265395; 3.261438; 3.258431; 3.256108; 3.252186; 3.244662; 3.234918; 3.223216; 3.209249; 3.195759; 3.184526; 3.174327; 3.164957; 3.158709; 3.154411; 3.150064; 3.144925; 3.138967; 3.133458; 3.129419; 3.128272; 3.130829; 3.134958; 3.139816; 3.145551; 3.150171; 3.154302; 3.158028; 3.160239; 3.160445; 3.159250; 3.157543; 3.155297; 3.150903; 3.142297; 3.129578; 3.113486; 3.097801; 3.083789; 3.067045; 3.047916; 3.028005; 3.009769; 2.990937; 2.969811; 2.949505; 2.931590; 2.916639; 2.901542; 2.887465; 2.877553; 2.868797; 2.862062; 2.858128; 2.854038; 2.851134; 2.850430; 2.851996; 2.855402; 2.860172; 2.866447; 2.872575; 2.878083; 2.882355; 2.886535; 2.890831; 2.895107; 2.899871; 2.905233; 2.911357; 2.916594; 2.919711; 2.922141; 2.923450; 2.923944; 2.923938; 2.924676; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4676.2; 12:44:41; (); (); (); (); (); (); (); (); (); (); (); 3.324699; 3.324605; 3.324632; 3.324175; 3.323289; 3.322760; 3.322324; 3.320443; 3.316933; 3.314345; 3.310454; 3.306613; 3.302072; 3.295750; 3.288125; 3.280623; 3.272523; 3.264099; 3.255801; 3.246100; 3.236524; 3.225851; 3.213566; 3.202580; 3.191043; 3.177185; 3.162426; 3.148782; 3.134828; 3.119195; 3.106532; 3.095087; 3.083265; 3.072529; 3.064127; 3.056706; 3.048951; 3.041730; 3.036611; 3.033562; 3.032943; 3.035242; 3.041483; 3.049621; 3.059191; 3.069493; 3.076683; 3.081547; 3.084572; 3.085613; 3.086362; 3.087801; 3.089543; 3.091474; 3.092748; 3.093142; 3.091821; 3.088334; 3.083040; 3.076338; 3.069405; 3.062570; 3.057925; 3.054754; 3.052635; 3.051651; 3.051106; 3.050494; 3.049408; 3.047013; 3.042960; 3.037875; 3.032430; 3.026719; 3.020947; 3.016287; 3.013110; 3.011023; 3.009582; 3.007961; 3.004532; 2.998895; 2.993433; 2.987643; 2.981599; 2.976399; 2.972541; 2.969953; 2.967839; 2.965613; 2.962043; 2.957046; 2.950248; 2.940290; 2.930552; 2.932396; 2.937998; 2.945097; 2.951992; 2.959339; 2.966962; 2.974862; 2.983841; 2.990353; 2.994310; 3.000672; 3.009682; 3.020436; 3.035235; 3.055820; 3.060470; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4678.3; 12:44:50; (); (); (); (); (); (); (); (); (); (); (); 3.399156; 3.396549; 3.390824; 3.384732; 3.377895; 3.372020; 3.368507; 3.367035; 3.364688; 3.360251; 3.357876; 3.353431; 3.347708; 3.340428; 3.329656; 3.320617; 3.313696; 3.306364; 3.300242; 3.292771; 3.283618; 3.272065; 3.256642; 3.237300; 3.212682; 3.187754; 3.166971; 3.147828; 3.129667; 3.111851; 3.091429; 3.073305; 3.055236; 3.035074; 3.018291; 3.003272; 2.991057; 2.982739; 2.977310; 2.974348; 2.972411; 2.970237; 2.967039; 2.964217; 2.963124; 2.963726; 2.965828; 2.969387; 2.974592; 2.980834; 2.986405; 2.991134; 2.994899; 2.997266; 2.999377; 3.002652; 3.007526; 3.015221; 3.023565; 3.028985; 3.033472; 3.036251; 3.037071; 3.037245; 3.037032; 3.036360; 3.035524; 3.034854; 3.034282; 3.033365; 3.031444; 3.028655; 3.024138; 3.017249; 3.010858; 3.005332; 2.999940; 2.995022; 2.988488; 2.980919; 2.973195; 2.964463; 2.957073; 2.950297; 2.943206; 2.936284; 2.930461; 2.925768; 2.922316; 2.920470; 2.919298; 2.919192; 2.920780; 2.924484; 2.929688; 2.933860; 2.936256; 2.937648; 2.937840; 2.937027; 2.936094; 2.934808; 2.932554; 2.929461; 2.927004; 2.926076; 2.923974; 2.919840; 2.913602; 2.905488; 2.898336; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4680.3; 12:44:58; (); (); (); (); (); (); (); (); (); (); (); 3.315729; 3.319978; 3.324740; 3.327567; 3.328018; 3.326629; 3.323817; 3.325954; 3.324180; 3.310216; 3.299556; 3.289595; 3.277070; 3.261317; 3.245629; 3.227733; 3.204641; 3.180326; 3.159592; 3.141424; 3.124047; 3.111541; 3.100977; 3.090053; 3.079857; 3.071385; 3.063537; 3.055074; 3.048640; 3.044160; 3.041971; 3.042758; 3.045159; 3.047777; 3.047908; 3.045279; 3.040129; 3.034971; 3.031931; 3.031315; 3.033469; 3.038644; 3.048334; 3.059397; 3.070756; 3.082315; 3.091139; 3.096857; 3.101599; 3.108228; 3.115841; 3.124690; 3.134892; 3.142853; 3.148885; 3.152051; 3.151106; 3.146213; 3.136554; 3.125639; 3.113298; 3.099243; 3.086456; 3.076847; 3.067906; 3.057908; 3.048300; 3.040309; 3.032962; 3.025296; 3.019714; 3.015979; 3.014234; 3.014868; 3.018739; 3.025605; 3.032870; 3.040130; 3.046735; 3.050531; 3.052078; 3.051061; 3.048107; 3.043456; 3.037391; 3.032196; 3.026673; 3.019379; 3.010795; 3.001953; 2.991970; 2.979654; 2.968296; 2.956969; 2.944522; 2.933615; 2.923559; 2.913794; 2.905592; 2.899021; 2.892532; 2.886210; 2.880258; 2.874184; 2.870217; 2.866090; 2.861105; 2.856183; 2.852195; 2.848714; 2.847289; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4682.4; 12:45:06; (); (); (); (); (); (); (); (); (); (); (); 3.462360; 3.459582; 3.439126; 3.416652; 3.394750; 3.376409; 3.363180; 3.352571; 3.338891; 3.319203; 3.303249; 3.284170; 3.266203; 3.247241; 3.225295; 3.206442; 3.189151; 3.182682; 3.179843; 3.177490; 3.175228; 3.171563; 3.166420; 3.159403; 3.150206; 3.142116; 3.135833; 3.128862; 3.122000; 3.116099; 3.110196; 3.102546; 3.093621; 3.085150; 3.077754; 3.069796; 3.061059; 3.054114; 3.049289; 3.045563; 3.040835; 3.036059; 3.031670; 3.027232; 3.024580; 3.023362; 3.023300; 3.024094; 3.025967; 3.029064; 3.033387; 3.039009; 3.044887; 3.051590; 3.060924; 3.072510; 3.088018; 3.104839; 3.119654; 3.136082; 3.149414; 3.161193; 3.172743; 3.181603; 3.189752; 3.198629; 3.206842; 3.212883; 3.215661; 3.215385; 3.211503; 3.205502; 3.197890; 3.189123; 3.178414; 3.168916; 3.159917; 3.150537; 3.141097; 3.132492; 3.124148; 3.115526; 3.109280; 3.105147; 3.102475; 3.101856; 3.102499; 3.104691; 3.107842; 3.112505; 3.118317; 3.123581; 3.131812; 3.141393; 3.150428; 3.159043; 3.166981; 3.174778; 3.180285; 3.184947; 3.189729; 3.194943; 3.200099; 3.205327; 3.210210; 3.213082; 3.215312; 3.216828; 3.217036; 3.216343; 3.215511; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
