475.0; 12:11:19; (); (); 360.891134; 359.482914; 357.866168; 356.818080; 355.947942; 354.944944; 354.501128; 351.306111; 349.249870; 348.531932; 348.842382; 348.596781; 347.705305; 347.058117; 346.620291; 346.684426; 346.558958; 347.188443; 346.947104; 346.704543; 347.133130; 346.530080; 346.177101; 346.294045; 346.589208; 346.259683; 346.273631; 347.063899; 347.409636; 348.234743; 349.032164; 349.567860; 349.904001; 350.873411; 351.962715; 353.080124; 354.075342; 354.565352; 354.638994; 354.907453; 355.066955; 354.542524; 353.058100; 352.519423; 351.951629; 351.111144; 350.292057; 349.182785; 348.532706; 347.382158; 346.040547; 344.454467; 343.412399; 343.125284; 342.796981; 342.463404; 342.126191; 342.798531; 342.749417; 341.759622; 340.918034; 340.044439; 339.428157; 338.562399; 338.015258; 337.637007; 337.609291; 337.568253; 337.745517; 337.935030; 338.502049; 339.205086; 338.711083; 338.324219; 338.826180; 339.797020; 340.658456; 341.488838; 341.999799; 342.763126; 343.422443; 344.563067; 345.354706; 345.683485; 344.997644; 343.934387; 343.538314; 343.517154; 343.597859; 343.968302; 343.825191; 343.671799; 343.729734; 343.669355; 343.354523; 342.689306; 341.926336; 341.456950; 340.758234; 341.147780; 341.643155; 341.987401; 342.890322; 343.711406; 343.449682; 342.920095; 342.842251; 342.824340; 342.580974; 342.776626; 343.112111; 343.259960; 343.539625; 344.098598; 343.762577; 343.198746; 342.649668; 341.732055; 340.466022; 340.179384; 340.592682; 340.361804; 339.809269; 339.598119; 339.094043; 338.797718; 338.387251; (); (); (); (); (); (); (); (); (); (); (); 
476.7; 12:11:28; (); (); 354.569167; 353.656054; 352.716357; 352.257788; 352.278233; 352.322072; 352.313340; 351.879239; 350.608170; 350.095093; 349.350631; 348.365635; 348.602533; 349.602878; 350.245565; 350.690573; 351.788282; 352.386743; 352.112293; 351.426125; 351.032943; 350.843102; 351.303339; 351.316214; 350.963414; 350.691080; 350.665718; 349.908441; 348.526895; 347.789139; 347.320348; 346.305609; 346.185237; 346.160889; 346.375793; 346.126348; 345.343351; 344.811350; 344.531327; 344.218254; 344.060659; 343.298405; 343.184680; 343.778968; 344.165921; 344.970405; 344.911724; 344.852179; 345.174223; 345.079839; 345.476836; 346.449941; 346.938670; 347.931415; 348.993361; 349.391758; 350.199044; 350.900024; 351.580471; 352.320403; 352.182597; 351.992637; 351.699471; 351.311743; 351.559699; 351.401061; 350.760579; 349.895656; 348.347515; 347.331017; 347.349137; 347.198188; 346.710294; 346.285641; 345.578551; 345.332175; 345.491171; 345.763654; 346.238345; 346.115798; 346.324712; 347.112536; 347.778767; 348.379642; 348.733813; 348.741710; 348.405182; 348.264813; 348.063320; 348.117143; 347.950637; 347.760677; 347.540796; 346.677423; 346.200824; 346.143156; 345.390409; 344.236135; 343.983114; 344.433337; 344.551355; 344.901264; 344.489247; 343.863606; 343.132019; 342.826188; 342.277735; 341.937572; 342.006415; 341.650069; 340.840012; 340.710342; 341.176629; 340.723336; 339.493483; 338.930249; 338.753015; 338.851184; 339.007258; 339.289397; 339.214027; 339.324594; 339.317709; 339.448750; 339.966685; 340.543181; 340.405136; (); (); (); (); (); (); (); (); (); (); (); 
478.4; 12:11:37; (); (); 339.407861; 338.107258; 337.818831; 338.510841; 339.270771; 340.251923; 340.705633; 340.564847; 340.539545; 340.265930; 339.498669; 339.422375; 340.120792; 340.678483; 341.173142; 341.953516; 342.505276; 342.018157; 341.383934; 340.607703; 340.104252; 340.355366; 340.852857; 340.975374; 341.527790; 342.186838; 342.722178; 342.932791; 343.106151; 344.203055; 344.481766; 344.743937; 345.918864; 346.519768; 347.058535; 347.299933; 346.741796; 346.346855; 346.521258; 346.291393; 346.648753; 347.354561; 347.282976; 346.964180; 346.584678; 346.669674; 346.792936; 347.385079; 347.990483; 348.467082; 348.674148; 348.230898; 348.092407; 347.230762; 346.206725; 345.347732; 344.034165; 342.784643; 341.809928; 340.645999; 339.690804; 339.796394; 339.342326; 339.700818; 339.281946; 338.391155; 338.247865; 338.163108; 338.502616; 339.204341; 339.645654; 340.260953; 341.550440; 342.647463; 343.327999; 343.799770; 343.368560; 342.717856; 341.380656; 341.171086; 341.281503; 342.481524; 343.241543; 343.546718; 344.014287; 344.759911; 345.676988; 345.131218; 345.259637; 346.233249; 347.253352; 347.716600; 347.507656; 347.745597; 347.572148; 347.244322; 346.170038; 345.354438; 344.927937; 344.182044; 343.467116; 343.082935; 343.557239; 343.709588; 342.788935; 341.902733; 341.778368; 341.704696; 340.924382; 340.784460; 340.763271; 340.586215; 340.762526; 341.072857; 341.705501; 342.316210; 342.167377; 341.255069; 340.202212; 339.552939; 339.215457; 338.748217; 338.695675; 339.627206; 340.061367; 340.494812; 341.117650; (); (); (); (); (); (); (); (); (); (); (); 
480.1; 12:11:46; (); (); 345.147848; 345.015228; 345.130682; 344.892621; 344.415963; 344.442874; 344.844013; 345.101714; 344.747692; 344.615728; 344.398737; 344.467461; 345.202476; 345.916122; 346.437693; 346.713275; 346.835703; 347.085446; 347.814918; 348.455817; 349.245936; 349.880934; 350.404233; 350.148499; 349.801540; 350.260198; 349.799126; 348.063797; 346.599638; 346.086919; 345.644772; 345.025837; 344.196141; 343.170375; 342.022747; 340.634584; 339.629710; 338.546395; 338.991314; 339.920938; 339.730799; 339.318991; 339.681208; 340.613127; 340.998977; 341.748238; 343.143731; 344.087660; 344.851971; 345.584095; 346.062452; 346.243858; 346.270233; 346.002549; 345.969349; 347.086012; 348.205984; 349.242121; 349.042416; 348.826557; 348.317266; 347.044379; 345.930248; 345.055610; 344.608843; 344.520748; 344.543517; 345.171392; 345.065325; 344.262719; 343.005806; 341.515750; 340.785980; 340.959430; 341.407150; 342.171878; 342.913747; 343.704045; 344.052434; 343.933433; 343.833685; 343.791813; 343.628258; 343.332231; 343.232900; 343.249530; 343.396723; 343.044877; 343.041092; 343.200505; 342.995435; 342.724860; 342.607319; 342.672914; 342.876643; 342.450738; 342.568994; 342.124611; 341.990620; 342.752069; 343.463153; 343.915164; 344.033062; 344.042242; 343.594193; 342.853159; 342.806965; 342.629075; 342.528522; 343.253225; 344.068617; 343.947768; 343.931824; 344.190419; 344.076782; 343.318254; 343.098760; 342.958659; 341.728657; 340.560317; 340.197265; 339.906931; 339.713693; 339.632869; 338.570446; 337.152243; 336.539805; (); (); (); (); (); (); (); (); (); (); (); 
481.8; 12:11:55; (); (); 345.147848; 346.300364; 345.261991; 344.356716; 343.774199; 343.074977; 343.359947; 344.374329; 344.646841; 344.126284; 343.590528; 343.490452; 344.374865; 344.949514; 344.739795; 344.560206; 345.052332; 346.237957; 347.256094; 347.688884; 348.334670; 347.873062; 346.267670; 345.205486; 344.818145; 344.536155; 344.364762; 343.581825; 342.921108; 342.138171; 342.057258; 341.520637; 340.472698; 339.887649; 340.231329; 340.786874; 341.278285; 341.699719; 341.929168; 342.447579; 343.221217; 343.294621; 343.011618; 343.173921; 343.790710; 343.844920; 343.886673; 344.090432; 343.909562; 342.890143; 341.832787; 341.732413; 341.066778; 340.568125; 340.032995; 339.085281; 338.472545; 338.511556; 337.881446; 337.295294; 337.085485; 337.072462; 337.090075; 337.630957; 338.523328; 339.319348; 339.643031; 340.238214; 340.246022; 340.430140; 340.438426; 340.514600; 340.685189; 340.728670; 340.580404; 340.254158; 340.268523; 340.847850; 341.050655; 340.519816; 340.061933; 339.625984; 339.398682; 339.806795; 340.031326; 340.539098; 340.698302; 340.400159; 340.168178; 340.777993; 341.917098; 343.157858; 343.651682; 342.996776; 343.030035; 343.113571; 343.266696; 343.608975; 343.694746; 343.661427; 343.788296; 344.773889; 345.476270; 346.572578; 346.536279; 345.771253; 345.258385; 344.107330; 344.267160; 343.895644; 343.479067; 343.680918; 344.159216; 344.408393; 344.650984; 345.403939; 345.233560; 344.285518; 343.004674; 342.426777; 342.403501; 341.776520; 342.008382; 342.097074; 342.649668; 342.854381; 342.593551; (); (); (); (); (); (); (); (); (); (); (); 
483.5; 12:12:04; (); (); (); 337.999016; 338.019133; 337.786168; 338.700086; 339.563370; 339.416862; 339.857817; 340.348899; 341.299325; 342.004001; 342.668504; 343.435735; 344.070822; 344.452173; 345.603734; 346.503854; 347.265512; 348.423958; 348.148257; 348.226637; 348.955363; 348.931402; 349.132657; 349.052817; 349.458158; 348.900467; 348.391742; 347.881347; 346.926183; 346.121281; 345.672786; 344.940454; 343.464673; 342.872560; 342.836380; 342.598766; 341.851681; 340.900421; 339.586169; 338.462621; 338.125885; 338.179886; 338.684708; 339.139670; 338.752359; 338.629872; 338.876188; 339.167595; 339.412600; 339.135170; 338.947713; 339.211226; 339.809299; 340.916157; 341.698319; 341.946661; 341.719538; 340.611666; 340.041488; 339.866728; 339.808524; 339.762926; 339.741468; 339.370608; 339.259207; 339.018315; 338.455021; 338.055402; 337.454379; 337.244719; 337.851346; 338.562608; 339.293599; 340.304792; 340.795845; 340.770066; 340.423167; 340.363473; 340.466231; 340.417981; 340.411216; 340.454221; 340.143651; 339.857072; 339.552939; 338.736713; 337.714881; 337.353349; 337.322980; 337.549299; 337.278873; 337.480605; 337.969184; 338.706136; 338.434011; 338.156402; 338.687509; 339.359283; 339.436293; 339.657575; 340.025276; 340.064049; 340.077758; 339.216560; 338.217735; 337.562293; 336.490661; 335.553497; 334.958971; 334.802270; 334.616959; 334.065109; 334.028691; 333.860666; 334.067196; 334.184408; 334.337234; 334.183931; 334.685266; 335.709661; 336.625248; 337.608278; 338.192195; 338.214397; 338.777483; 340.098888; (); (); (); (); (); (); (); (); (); (); (); 
485.2; 12:12:14; (); (); (); 341.321677; 340.792179; 340.052545; 339.503109; 338.671774; 338.139772; 337.981820; 338.007718; 337.676525; 336.910784; 336.291701; 336.024940; 335.466206; 335.499495; 336.335808; 336.820602; 337.429285; 337.833196; 338.435441; 338.948429; 339.252174; 339.292318; 339.535356; 340.009272; 340.927362; 341.320395; 341.018498; 340.583384; 340.617239; 339.840472; 339.065760; 339.727402; 340.214074; 340.139955; 340.333909; 340.820432; 341.676921; 342.227936; 342.726976; 342.673779; 342.895389; 343.656003; 344.398946; 343.762249; 343.431771; 343.454778; 343.143612; 342.548609; 342.244238; 341.941774; 341.741711; 341.262996; 341.491342; 341.912746; 341.876030; 340.833336; 339.554667; 339.606404; 341.000259; 342.144012; 342.296511; 341.990739; 341.776997; 341.895521; 342.039078; 341.736019; 341.825813; 341.412693; 340.412527; 340.246975; 340.497434; 340.883493; 340.689451; 339.746565; 339.267790; 339.180499; 338.914812; 339.574575; 339.898825; 340.040326; 340.099514; 339.946806; 340.081453; 340.678960; 340.920806; 341.334969; 341.948003; 342.152506; 342.492819; 342.844009; 343.336672; 343.511611; 343.366951; 343.272865; 343.324274; 344.065666; 344.552189; 344.409376; 344.385564; 343.758970; 343.640387; 343.136698; 342.554063; 341.969103; 341.671556; 342.187017; 342.384785; 341.652900; 341.589421; 341.251493; 340.437263; 340.153009; 339.904547; 339.024603; 338.820636; 338.734001; 338.501722; 338.474810; 339.248180; 338.939458; 337.706059; 337.289870; 337.732494; 337.544084; 337.895244; 337.770402; (); (); (); (); (); (); (); (); (); (); (); 
487.0; 12:12:23; (); (); (); 341.762394; 340.276480; 339.712530; 340.366662; 340.550035; 340.950489; 341.680437; 341.975540; 342.084646; 341.393679; 341.214031; 342.107862; 342.500865; 342.222542; 342.493474; 343.219429; 343.987375; 344.408840; 344.074309; 344.242394; 344.592839; 344.071180; 343.985677; 343.591928; 343.517154; 343.651742; 343.241751; 342.902243; 343.355298; 343.636513; 343.227684; 342.809200; 342.043668; 341.354251; 340.830326; 340.121061; 340.085834; 339.521796; 339.262635; 339.757651; 339.708716; 339.769721; 339.655548; 339.154869; 338.569403; 338.632971; 338.831425; 339.628428; 340.098262; 340.747714; 340.873748; 340.667337; 340.898931; 341.056913; 340.871990; 340.731472; 340.619147; 340.470046; 340.760380; 341.879517; 342.551649; 343.250334; 343.811750; 343.994647; 343.813866; 343.739688; 343.585819; 343.621969; 343.421757; 343.390852; 343.562901; 343.600184; 343.697250; 343.270183; 342.372358; 341.724157; 340.851516; 340.187937; 340.091646; 339.950949; 339.679390; 339.969426; 339.858860; 339.806557; 340.112507; 340.304136; 340.577841; 341.158658; 341.553271; 342.340499; 343.306422; 344.157964; 345.362514; 345.855683; 346.450031; 347.396970; 347.543299; 347.639829; 347.600937; 346.734017; 345.868409; 345.161349; 344.321549; 343.747795; 342.489570; 341.737837; 341.165185; 339.414150; 338.154793; 336.359441; 334.885269; 334.339976; 333.996177; 333.638847; 334.421724; 334.990591; 335.271806; 335.309058; 335.177749; 335.239559; 335.001200; 334.570915; 334.899753; 335.461527; 336.654067; 337.762564; (); (); (); (); (); (); (); (); (); (); (); 
488.6; 12:12:32; (); (); 332.434595; 332.950860; 334.054440; 334.178001; 334.322304; 334.789455; 335.257351; 335.011989; 334.890336; 334.791750; 335.092306; 335.504800; 336.251408; 336.636096; 336.981595; 337.248653; 337.487608; 337.580532; 337.868869; 338.497281; 339.129210; 340.191007; 341.835648; 342.645824; 343.563348; 344.142199; 344.770163; 345.357537; 346.108466; 347.217292; 348.135501; 348.515511; 348.718375; 348.575801; 348.514766; 347.860456; 346.296251; 345.056742; 344.487697; 343.858123; 344.016880; 344.384044; 344.747812; 344.761878; 344.473153; 344.044715; 343.578845; 343.655378; 344.334155; 344.485343; 345.466822; 346.621931; 347.466618; 348.341137; 349.065214; 349.028826; 348.345011; 347.862571; 347.606987; 347.461969; 347.332835; 347.225368; 347.487628; 347.980708; 347.952515; 347.601920; 348.008454; 347.571850; 346.698076; 345.790714; 345.888972; 346.312553; 345.511794; 345.025480; 344.996154; 344.678849; 344.466209; 343.978137; 342.472911; 341.968238; 341.833264; 341.543198; 342.074931; 342.611879; 343.048483; 342.468828; 341.842473; 341.668874; 341.425389; 341.263026; 341.741085; 341.983229; 341.994047; 343.818069; 345.005035; 344.323099; 343.488514; 342.466354; 342.319906; 343.151331; 343.155056; 342.879832; 343.170196; 343.367249; 342.961192; 342.525870; 342.162937; 341.808438; 340.808421; 339.833647; 339.807719; 339.928359; 340.069890; 339.379251; 337.575197; 337.028444; 337.200344; 336.706340; 336.075664; 335.535169; 335.329473; 335.302323; 334.905416; 333.993733; 333.356410; 333.083481; 332.423300; (); (); (); (); (); (); (); (); (); (); (); 
490.4; 12:12:41; (); (); 325.722635; 326.100171; 326.953739; 327.481002; 328.365147; 329.639286; 330.719501; 331.462681; 332.581460; 334.283084; 335.984766; 337.291628; 338.595837; 340.276986; 341.197401; 342.005253; 342.841148; 343.576014; 344.176859; 344.383836; 343.932539; 343.646854; 343.383431; 342.831999; 342.871368; 342.194110; 341.795474; 341.470867; 340.031028; 339.197785; 338.093638; 337.624699; 337.431520; 337.315232; 337.257117; 337.227941; 336.740255; 336.268365; 336.425662; 336.532623; 337.362587; 338.130981; 338.652641; 340.353906; 341.740370; 343.405247; 344.449908; 344.638646; 344.767123; 345.074594; 345.937371; 346.912831; 348.178774; 348.498940; 347.739786; 347.191364; 346.628606; 346.001029; 344.596386; 343.552768; 342.659026; 342.280507; 341.690242; 341.273397; 341.467351; 341.116220; 341.127276; 341.604203; 342.105478; 342.798203; 343.281716; 343.050718; 343.175054; 344.331682; 344.733894; 344.707012; 344.539255; 345.210165; 345.767826; 345.200598; 345.063299; 344.909757; 344.522744; 345.140278; 345.930964; 345.988125; 346.536040; 347.375929; 347.216487; 346.897632; 347.267032; 346.624017; 345.128059; 344.397694; 343.998313; 343.462467; 343.315393; 343.120277; 342.367202; 340.689480; 339.828700; 339.040011; 338.359296; 337.434500; 337.823540; 337.632895; 337.484717; 337.816596; 337.998569; 338.790327; 339.246541; 339.823276; 339.734703; 339.475870; 339.928657; 340.381771; 340.201974; 339.495718; 339.375585; 338.819116; 338.482499; 339.012861; 339.873850; 340.456337; 340.114415; 339.746445; 337.548107; (); (); (); (); (); (); (); (); (); (); (); 
492.1; 12:12:50; (); (); 339.719355; 339.693785; 339.755803; 339.617759; 340.044528; 340.140879; 340.039134; 340.135217; 340.808541; 340.926498; 340.641558; 340.095043; 340.018868; 340.035260; 340.328366; 340.308458; 340.284377; 340.215474; 340.380758; 339.838296; 339.836955; 339.980155; 339.770198; 339.282215; 338.574618; 338.244855; 338.440001; 339.183182; 339.724958; 339.443386; 339.129835; 338.924468; 338.435143; 338.731885; 339.195400; 338.870555; 338.330001; 337.621510; 336.873829; 337.129116; 337.926269; 338.576823; 338.493735; 338.206977; 338.881373; 339.054674; 338.896304; 339.297175; 338.865668; 338.650048; 339.213639; 340.110362; 341.155201; 341.453493; 341.421574; 341.400176; 340.646327; 339.848429; 339.751124; 339.117289; 339.185834; 339.637429; 339.672625; 339.900136; 340.298563; 339.921415; 339.482129; 339.889854; 340.766966; 341.799706; 342.197567; 343.101591; 343.402386; 343.073577; 342.813522; 342.637569; 342.518002; 342.379630; 342.059553; 341.701955; 341.813296; 342.123300; 341.690749; 340.591133; 339.844435; 339.884639; 339.734733; 340.094060; 340.511054; 341.072351; 342.314541; 343.330473; 344.061852; 344.783396; 345.279008; 345.633209; 346.244246; 347.072333; 348.325312; 348.245710; 347.564429; 346.399128; 346.392930; 346.648484; 346.252739; 345.694751; 345.107347; 344.972402; 344.142944; 342.820615; 341.533661; 340.971380; 341.187209; 341.132998; 341.866493; 342.754483; 343.378454; 342.528224; 342.078090; 342.090338; 341.938138; 341.760665; 341.503650; 342.152715; 343.595475; 344.779074; 344.545424; (); (); (); (); (); (); (); (); (); (); (); 
493.8; 12:13:00; (); (); 339.740843; 340.075463; 341.281056; 341.194451; 342.002064; 343.269050; 344.004899; 344.747424; 345.413744; 346.356452; 347.065330; 347.503722; 348.076373; 348.864764; 349.701971; 350.397140; 350.775480; 349.887580; 349.842250; 349.523246; 348.160774; 347.288400; 346.529454; 346.442908; 346.541971; 346.230567; 346.627682; 346.471846; 345.735788; 344.346434; 343.681067; 344.116539; 345.852405; 346.682817; 346.692383; 346.872866; 346.723646; 346.272260; 345.539570; 344.966292; 344.451517; 343.976766; 344.043314; 344.172925; 345.099002; 344.962925; 344.109416; 342.818201; 342.779309; 343.433648; 343.594521; 343.702972; 344.221115; 345.049411; 345.585525; 346.228749; 346.409053; 346.364439; 346.236259; 345.882118; 346.617401; 346.927792; 347.067505; 347.301602; 347.300082; 347.139984; 347.809762; 348.255634; 348.573208; 348.853171; 348.724782; 348.531395; 348.033100; 347.846955; 347.822756; 347.543359; 347.740829; 347.485900; 346.646786; 346.272975; 346.402764; 346.391559; 345.726997; 344.687670; 343.976438; 343.346357; 343.284965; 343.115211; 342.726201; 342.533469; 342.375696; 341.626287; 341.306746; 341.147542; 340.767771; 340.201199; 339.887083; 339.657575; 339.721113; 339.812368; 339.774758; 339.257300; 339.826614; 340.570927; 341.311485; 342.002988; 342.371047; 342.264175; 342.322081; 342.662066; 343.306720; 343.674988; 344.024271; 344.101608; 344.387710; 344.388813; 344.168276; 343.471944; 343.059897; 342.748374; 341.729194; 341.546476; 341.797501; 342.015982; 341.871381; 341.083556; 340.036571; (); (); (); (); (); (); (); (); (); (); (); 
