Roll Number; 0
Recipe Name; FP 4576_257 GSM
Start Time; 2018-01-09; 14:04:35
File Name; D:\Mahlo\TR\180109140435FP 4576_257 GSM0_THICKNESS2.txt

7825.6; 14:41:33; (); (); (); (); (); (); (); (); 0.621170; 0.620104; 0.620248; 0.620823; 0.623187; 0.625294; 0.626974; 0.628024; 0.628917; 0.629428; 0.629578; 0.629816; 0.629731; 0.628824; 0.629602; 0.630534; 0.630906; 0.629338; 0.627171; 0.624456; 0.621190; 0.618508; 0.617686; 0.617093; 0.616126; 0.615352; 0.614762; 0.614187; 0.614388; 0.615029; 0.616794; 0.617339; 0.617670; 0.618874; 0.619679; 0.620509; 0.621102; 0.622008; 0.624796; 0.625127; 0.626758; 0.628494; 0.629500; 0.630248; 0.628041; 0.626302; 0.625623; 0.625894; 0.626533; 0.626646; 0.627250; 0.628406; 0.629399; 0.627919; 0.628380; 0.630028; 0.632034; 0.634029; 0.637516; 0.641735; 0.645625; 0.649383; 0.652824; 0.656102; 0.660197; 0.663146; 0.665029; 0.666400; 0.668775; 0.671267; 0.671691; 0.672465; 0.673170; 0.672578; 0.673039; 0.673507; 0.674287; 0.674528; 0.673557; 0.672368; 0.672107; 0.670831; 0.668640; 0.668981; 0.668944; 0.667104; 0.666276; 0.665661; 0.663691; 0.662335; 0.660088; 0.658552; 0.658750; 0.659833; 0.660600; 0.661120; 0.663475; 0.665313; 0.665216; 0.665079; 0.665286; 0.665301; 0.665857; 0.666983; 0.668128; 0.670496; 0.671488; 0.670776; 0.671202; 0.671187; 0.671051; 0.670354; 0.669503; 0.669207; 0.670158; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7829.0; 14:41:41; (); (); (); (); (); (); (); (); 0.612282; 0.613713; 0.616402; 0.618234; 0.620503; 0.622387; 0.624348; 0.626155; 0.627915; 0.627951; 0.628425; 0.629014; 0.629558; 0.629988; 0.631274; 0.633007; 0.633827; 0.634195; 0.634051; 0.632682; 0.630915; 0.629555; 0.628969; 0.629736; 0.630966; 0.632694; 0.634797; 0.637060; 0.638157; 0.637298; 0.636345; 0.636039; 0.635592; 0.635004; 0.635615; 0.637389; 0.639103; 0.639864; 0.640603; 0.642151; 0.642284; 0.640835; 0.639187; 0.638435; 0.638152; 0.638421; 0.638401; 0.639087; 0.640764; 0.640151; 0.638645; 0.638652; 0.637931; 0.636450; 0.635030; 0.634159; 0.636880; 0.641219; 0.645014; 0.648333; 0.649877; 0.652333; 0.654127; 0.654727; 0.656757; 0.659799; 0.660844; 0.662453; 0.664687; 0.666358; 0.666862; 0.665646; 0.664299; 0.663206; 0.662136; 0.662810; 0.661139; 0.659393; 0.659331; 0.659525; 0.660028; 0.659162; 0.659163; 0.660221; 0.661330; 0.660842; 0.660209; 0.659906; 0.659839; 0.659570; 0.659144; 0.657651; 0.656233; 0.655795; 0.655857; 0.657989; 0.660962; 0.661379; 0.660403; 0.659505; 0.662875; 0.665744; 0.667399; 0.669015; 0.670685; 0.671964; 0.677736; 0.681709; 0.683845; 0.684959; 0.683430; 0.682683; 0.683200; 0.685855; 0.688600; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7832.3; 14:41:49; (); (); (); (); (); (); (); (); 0.602578; 0.606930; 0.609904; 0.612464; 0.614275; 0.614813; 0.616472; 0.617156; 0.615665; 0.614037; 0.614451; 0.615907; 0.617416; 0.619310; 0.622330; 0.623264; 0.622991; 0.622863; 0.621867; 0.620535; 0.621283; 0.621494; 0.621439; 0.622999; 0.625683; 0.628164; 0.627362; 0.627508; 0.628310; 0.629338; 0.630359; 0.630174; 0.629757; 0.631483; 0.633110; 0.633192; 0.632798; 0.633396; 0.636260; 0.639755; 0.642288; 0.646478; 0.648172; 0.647228; 0.644986; 0.643166; 0.642164; 0.642088; 0.640767; 0.639089; 0.638887; 0.639865; 0.638843; 0.636872; 0.635261; 0.635490; 0.633353; 0.631929; 0.632575; 0.634042; 0.635654; 0.637157; 0.638063; 0.640223; 0.642813; 0.643628; 0.644777; 0.647906; 0.651090; 0.653388; 0.653751; 0.654700; 0.655066; 0.655207; 0.655521; 0.655679; 0.654291; 0.653736; 0.653813; 0.653540; 0.651546; 0.647574; 0.645241; 0.644020; 0.643288; 0.643312; 0.643523; 0.643032; 0.641687; 0.640309; 0.639429; 0.640745; 0.642231; 0.642869; 0.644470; 0.646527; 0.649567; 0.652037; 0.652954; 0.652942; 0.652936; 0.655367; 0.659368; 0.664209; 0.668025; 0.670797; 0.673573; 0.675288; 0.676260; 0.677170; 0.678217; 0.679894; 0.681568; 0.683589; 0.688600; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7835.6; 14:41:58; (); (); (); (); (); (); (); (); 0.607661; 0.609194; 0.609642; 0.610548; 0.611287; 0.610647; 0.611231; 0.612252; 0.612693; 0.612158; 0.611844; 0.615047; 0.617725; 0.619248; 0.621453; 0.622252; 0.622382; 0.622125; 0.621744; 0.621359; 0.622499; 0.622453; 0.623261; 0.625011; 0.626128; 0.625934; 0.625185; 0.625523; 0.627262; 0.628594; 0.628897; 0.630015; 0.632039; 0.633922; 0.634484; 0.636016; 0.638327; 0.639116; 0.638600; 0.637005; 0.638305; 0.640609; 0.641683; 0.642384; 0.643631; 0.644396; 0.643435; 0.641406; 0.640041; 0.640660; 0.641327; 0.641759; 0.640857; 0.639232; 0.639722; 0.640667; 0.641890; 0.641492; 0.640963; 0.641487; 0.642018; 0.644437; 0.647292; 0.649945; 0.652168; 0.654777; 0.654478; 0.655621; 0.658588; 0.661442; 0.664048; 0.664331; 0.664114; 0.662095; 0.660481; 0.661098; 0.661472; 0.662206; 0.662919; 0.663536; 0.664145; 0.667042; 0.668164; 0.667007; 0.665159; 0.663994; 0.663351; 0.664849; 0.668252; 0.670773; 0.671022; 0.671110; 0.671377; 0.671795; 0.671456; 0.670356; 0.671255; 0.673396; 0.675599; 0.676768; 0.677335; 0.676690; 0.675484; 0.673701; 0.671685; 0.672253; 0.672436; 0.672719; 0.672695; 0.671975; 0.670948; 0.668294; 0.665301; 0.663733; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7838.9; 14:42:06; (); (); (); (); (); (); (); (); 0.609999; 0.609721; 0.608063; 0.608545; 0.610351; 0.612126; 0.612916; 0.612884; 0.612621; 0.612541; 0.612293; 0.611826; 0.611193; 0.611284; 0.612271; 0.613352; 0.613987; 0.614074; 0.613618; 0.610676; 0.608409; 0.607693; 0.607816; 0.609391; 0.609892; 0.611379; 0.612713; 0.611654; 0.609042; 0.607517; 0.605689; 0.604392; 0.605436; 0.606507; 0.608358; 0.609233; 0.609310; 0.609809; 0.610218; 0.610917; 0.612507; 0.614967; 0.618988; 0.620292; 0.619646; 0.620044; 0.619510; 0.618108; 0.617693; 0.617833; 0.618491; 0.619432; 0.619569; 0.620459; 0.621562; 0.620918; 0.619472; 0.619409; 0.620918; 0.624695; 0.628929; 0.634085; 0.639688; 0.642574; 0.644653; 0.646001; 0.648118; 0.650661; 0.650938; 0.652754; 0.655589; 0.657728; 0.659405; 0.660671; 0.662281; 0.662372; 0.660578; 0.658748; 0.659562; 0.660394; 0.661648; 0.661432; 0.659476; 0.660142; 0.659912; 0.658734; 0.657572; 0.656797; 0.656409; 0.654828; 0.654085; 0.655359; 0.657492; 0.658651; 0.661140; 0.662367; 0.664102; 0.666628; 0.670161; 0.671488; 0.674688; 0.678160; 0.681177; 0.685198; 0.688586; 0.690627; 0.691843; 0.692333; 0.692601; 0.692494; 0.693806; 0.695781; 0.696478; 0.696522; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7842.2; 14:42:15; (); (); (); (); (); (); (); (); 0.634747; 0.634304; 0.633998; 0.632546; 0.630199; 0.628960; 0.629165; 0.629439; 0.629347; 0.630082; 0.631523; 0.632357; 0.631641; 0.631504; 0.630584; 0.629824; 0.631076; 0.631041; 0.631766; 0.633106; 0.634499; 0.635479; 0.635422; 0.634805; 0.633742; 0.633014; 0.632594; 0.631439; 0.629148; 0.627642; 0.627340; 0.626027; 0.624677; 0.624260; 0.625045; 0.626669; 0.627293; 0.628533; 0.630600; 0.632053; 0.632734; 0.633408; 0.635718; 0.638283; 0.640358; 0.640845; 0.641407; 0.643028; 0.644153; 0.643629; 0.642047; 0.640502; 0.640786; 0.642030; 0.643329; 0.644057; 0.644959; 0.646878; 0.647836; 0.649409; 0.651670; 0.654208; 0.656055; 0.657192; 0.658955; 0.661408; 0.663854; 0.664925; 0.664094; 0.663549; 0.664871; 0.665502; 0.664854; 0.664357; 0.663986; 0.663620; 0.662671; 0.660578; 0.660478; 0.661904; 0.663743; 0.665518; 0.667634; 0.669294; 0.670190; 0.670309; 0.670893; 0.670174; 0.670709; 0.671582; 0.672990; 0.675103; 0.679082; 0.680335; 0.678136; 0.676540; 0.676780; 0.675192; 0.676484; 0.677677; 0.679177; 0.680900; 0.681679; 0.683212; 0.685061; 0.685732; 0.686004; 0.686024; 0.687240; 0.689602; 0.691102; 0.690317; 0.692771; 0.693462; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7845.5; 14:42:23; (); (); (); (); (); (); (); (); 0.625505; 0.625002; 0.625238; 0.626388; 0.627866; 0.628386; 0.628484; 0.628712; 0.631126; 0.633512; 0.634542; 0.633544; 0.632466; 0.632398; 0.633860; 0.634055; 0.634164; 0.634237; 0.634566; 0.634775; 0.634004; 0.633510; 0.633411; 0.632683; 0.630831; 0.629831; 0.631175; 0.632330; 0.632054; 0.631137; 0.631384; 0.631695; 0.631622; 0.631149; 0.630729; 0.630932; 0.632054; 0.632481; 0.632488; 0.634370; 0.635579; 0.634348; 0.632716; 0.632892; 0.634988; 0.636168; 0.636189; 0.635500; 0.634558; 0.633735; 0.634587; 0.635078; 0.635398; 0.636377; 0.638329; 0.638939; 0.639548; 0.640739; 0.641501; 0.641677; 0.642625; 0.644575; 0.647094; 0.650255; 0.652244; 0.654030; 0.655181; 0.656902; 0.658879; 0.659009; 0.661446; 0.661861; 0.660916; 0.660094; 0.659923; 0.659563; 0.660731; 0.661276; 0.659865; 0.660528; 0.661365; 0.661181; 0.660598; 0.660498; 0.660823; 0.661305; 0.663546; 0.666128; 0.668051; 0.668542; 0.668515; 0.667481; 0.667478; 0.669645; 0.671776; 0.671231; 0.670845; 0.670260; 0.668380; 0.666221; 0.665511; 0.665747; 0.666458; 0.667098; 0.667678; 0.668002; 0.668390; 0.667971; 0.666789; 0.664275; 0.663849; 0.664816; 0.666966; 0.671129; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7848.8; 14:42:31; (); (); (); (); (); (); (); (); 0.628864; 0.627513; 0.627720; 0.629484; 0.631193; 0.632354; 0.632686; 0.633278; 0.635696; 0.637483; 0.636804; 0.636131; 0.634464; 0.632600; 0.630632; 0.631090; 0.631635; 0.631860; 0.631948; 0.630933; 0.628721; 0.627948; 0.627604; 0.625926; 0.623984; 0.624927; 0.626186; 0.625936; 0.625427; 0.624797; 0.624122; 0.623892; 0.623189; 0.622982; 0.624613; 0.626712; 0.628505; 0.629472; 0.630912; 0.633183; 0.634964; 0.637306; 0.639568; 0.642635; 0.646000; 0.647209; 0.647035; 0.646548; 0.645104; 0.642788; 0.643143; 0.643341; 0.643351; 0.643102; 0.642191; 0.641029; 0.639457; 0.640248; 0.642587; 0.645494; 0.648036; 0.649863; 0.653698; 0.659364; 0.663161; 0.665683; 0.667382; 0.669793; 0.672515; 0.673133; 0.673215; 0.675610; 0.677151; 0.677276; 0.678045; 0.679473; 0.680763; 0.679035; 0.675579; 0.672010; 0.670173; 0.670855; 0.669241; 0.667167; 0.667094; 0.667261; 0.666580; 0.664632; 0.664581; 0.663704; 0.662713; 0.661337; 0.661550; 0.662032; 0.662758; 0.662970; 0.663181; 0.664629; 0.664407; 0.664403; 0.666059; 0.667569; 0.668864; 0.667772; 0.666127; 0.665595; 0.667335; 0.668361; 0.669166; 0.669832; 0.670143; 0.668909; 0.667703; 0.669750; 0.671872; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7852.1; 14:42:40; (); (); (); (); (); (); (); (); 0.641719; 0.642241; 0.643672; 0.643263; 0.641492; 0.640180; 0.638733; 0.636639; 0.634942; 0.635430; 0.635492; 0.634696; 0.633891; 0.633095; 0.633322; 0.633714; 0.632512; 0.630433; 0.629106; 0.628415; 0.627831; 0.626009; 0.626465; 0.628577; 0.629294; 0.629161; 0.628814; 0.627494; 0.625697; 0.623913; 0.621514; 0.621184; 0.622842; 0.624775; 0.626319; 0.628499; 0.629976; 0.630589; 0.631195; 0.632114; 0.632476; 0.634031; 0.635595; 0.637077; 0.638822; 0.641135; 0.641184; 0.639848; 0.639233; 0.638911; 0.637893; 0.639376; 0.639637; 0.639325; 0.639744; 0.640867; 0.640678; 0.642373; 0.644914; 0.646432; 0.648035; 0.650559; 0.653548; 0.656315; 0.658258; 0.658654; 0.658770; 0.661493; 0.665031; 0.667250; 0.669348; 0.670209; 0.668803; 0.666355; 0.665193; 0.664786; 0.664399; 0.664432; 0.664485; 0.664707; 0.666543; 0.667047; 0.665224; 0.663830; 0.663497; 0.661705; 0.661993; 0.663502; 0.665031; 0.666104; 0.666649; 0.667441; 0.667017; 0.665213; 0.665498; 0.665535; 0.667776; 0.670133; 0.671420; 0.672573; 0.674139; 0.675668; 0.677273; 0.678133; 0.678388; 0.678120; 0.678037; 0.679282; 0.681150; 0.682697; 0.684082; 0.683720; 0.683452; 0.681637; 0.680650; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7855.4; 14:42:48; (); (); (); (); (); (); (); (); 0.616280; 0.619174; 0.622740; 0.624818; 0.625363; 0.626517; 0.627591; 0.628517; 0.630742; 0.632162; 0.632517; 0.632873; 0.634028; 0.636539; 0.638237; 0.639352; 0.639214; 0.637832; 0.637847; 0.638911; 0.639206; 0.639105; 0.639491; 0.638331; 0.639131; 0.639939; 0.639756; 0.638518; 0.637589; 0.636537; 0.634835; 0.633496; 0.633654; 0.632315; 0.631465; 0.631130; 0.631534; 0.632275; 0.634431; 0.634227; 0.635045; 0.636961; 0.639887; 0.640634; 0.641563; 0.643285; 0.644718; 0.644407; 0.643635; 0.642193; 0.641214; 0.640324; 0.639766; 0.639239; 0.642692; 0.645358; 0.646042; 0.646225; 0.646843; 0.646600; 0.645133; 0.644833; 0.647183; 0.651005; 0.654672; 0.657138; 0.659229; 0.660346; 0.660415; 0.659286; 0.657293; 0.655496; 0.654763; 0.655820; 0.658378; 0.661018; 0.660946; 0.657798; 0.656832; 0.656954; 0.658029; 0.659540; 0.661912; 0.662351; 0.662400; 0.663499; 0.664507; 0.664256; 0.663208; 0.661293; 0.660711; 0.662998; 0.666474; 0.667298; 0.665028; 0.665008; 0.663673; 0.662174; 0.663416; 0.663888; 0.663617; 0.663560; 0.664235; 0.664646; 0.664274; 0.663668; 0.663494; 0.662998; 0.662987; 0.664644; 0.663234; 0.662478; 0.662645; 0.661335; 0.660025; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7858.7; 14:42:56; (); (); (); (); (); (); (); (); 0.624278; 0.625089; 0.625719; 0.626143; 0.625578; 0.625026; 0.624696; 0.624432; 0.624449; 0.624768; 0.626657; 0.627057; 0.625476; 0.623417; 0.623374; 0.621037; 0.617309; 0.614564; 0.612326; 0.610727; 0.609573; 0.608917; 0.608363; 0.606705; 0.605926; 0.605373; 0.606658; 0.608877; 0.611081; 0.612480; 0.614240; 0.617097; 0.619581; 0.621653; 0.623889; 0.626271; 0.628015; 0.629514; 0.632335; 0.633663; 0.634763; 0.635940; 0.636100; 0.634994; 0.635590; 0.635102; 0.634509; 0.634177; 0.634163; 0.634430; 0.634793; 0.636080; 0.637989; 0.639167; 0.639795; 0.640966; 0.641211; 0.640724; 0.641184; 0.642593; 0.644877; 0.648533; 0.651492; 0.653285; 0.655086; 0.655764; 0.655384; 0.655360; 0.655985; 0.658167; 0.658850; 0.659367; 0.660399; 0.661167; 0.660186; 0.661721; 0.659770; 0.657739; 0.658495; 0.658311; 0.659710; 0.660999; 0.661393; 0.660961; 0.660902; 0.659730; 0.660096; 0.661812; 0.663404; 0.663783; 0.663958; 0.666885; 0.669722; 0.670181; 0.671012; 0.671257; 0.669808; 0.669693; 0.670517; 0.670955; 0.673937; 0.676344; 0.677462; 0.677305; 0.677515; 0.676278; 0.677292; 0.678654; 0.678782; 0.679529; 0.680100; 0.682320; 0.684478; 0.686197; 0.660025; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7862.0; 14:43:05; (); (); (); (); (); (); (); (); 0.628153; 0.626896; 0.626930; 0.625599; 0.623633; 0.622919; 0.623740; 0.623774; 0.622016; 0.622712; 0.623822; 0.622888; 0.622209; 0.621113; 0.619562; 0.618730; 0.618221; 0.616768; 0.616840; 0.617569; 0.617360; 0.615702; 0.615449; 0.615990; 0.615614; 0.615446; 0.616891; 0.617833; 0.619005; 0.619518; 0.620328; 0.621222; 0.622276; 0.623145; 0.623754; 0.624501; 0.625883; 0.627232; 0.629554; 0.629535; 0.628339; 0.627409; 0.629138; 0.630999; 0.633170; 0.634274; 0.633388; 0.631843; 0.630988; 0.631070; 0.631309; 0.631084; 0.630216; 0.630760; 0.632522; 0.634193; 0.635071; 0.633678; 0.632514; 0.631247; 0.632105; 0.636260; 0.639463; 0.643694; 0.648365; 0.651756; 0.654289; 0.655376; 0.654318; 0.655536; 0.658052; 0.661261; 0.664697; 0.667627; 0.669529; 0.669927; 0.669490; 0.670088; 0.670023; 0.670239; 0.670367; 0.670804; 0.673046; 0.674638; 0.674707; 0.674285; 0.673769; 0.673284; 0.673119; 0.672697; 0.672715; 0.673816; 0.674664; 0.672857; 0.671399; 0.671216; 0.670942; 0.671217; 0.672816; 0.673213; 0.673880; 0.675219; 0.676044; 0.677993; 0.681414; 0.683684; 0.683326; 0.683985; 0.685991; 0.687121; 0.688473; 0.690089; 0.690371; 0.690722; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7865.4; 14:43:13; (); (); (); (); (); (); (); (); 0.633524; 0.633227; 0.632526; 0.633512; 0.634228; 0.635610; 0.635218; 0.634465; 0.635648; 0.639463; 0.638562; 0.636133; 0.635321; 0.635007; 0.633797; 0.632238; 0.630451; 0.628537; 0.626807; 0.625633; 0.623703; 0.623710; 0.623617; 0.622824; 0.622111; 0.622825; 0.624651; 0.625977; 0.625274; 0.626442; 0.628223; 0.630187; 0.632105; 0.633760; 0.634465; 0.636492; 0.637702; 0.638688; 0.640187; 0.640013; 0.641152; 0.639961; 0.638830; 0.640203; 0.640929; 0.640922; 0.640586; 0.639991; 0.639859; 0.640557; 0.639303; 0.638169; 0.638375; 0.639593; 0.641141; 0.641536; 0.643111; 0.645134; 0.647076; 0.648193; 0.649810; 0.652238; 0.654121; 0.655904; 0.658247; 0.660565; 0.662986; 0.664616; 0.664473; 0.664835; 0.666927; 0.666976; 0.664686; 0.661892; 0.663434; 0.664786; 0.665988; 0.667172; 0.667779; 0.668845; 0.669288; 0.668741; 0.668199; 0.668259; 0.669259; 0.669711; 0.671806; 0.674204; 0.676532; 0.676462; 0.675364; 0.674533; 0.674745; 0.675967; 0.675915; 0.676105; 0.677644; 0.679290; 0.680558; 0.680698; 0.679771; 0.679148; 0.680447; 0.682878; 0.684489; 0.687172; 0.687091; 0.686054; 0.685486; 0.685093; 0.685670; 0.686157; 0.686428; 0.687025; 0.688207; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7868.6; 14:43:22; (); (); (); (); (); (); (); (); 0.627778; 0.627984; 0.626711; 0.626209; 0.626302; 0.626366; 0.626967; 0.628657; 0.630878; 0.631408; 0.628661; 0.626125; 0.624729; 0.625318; 0.625940; 0.626661; 0.628001; 0.629835; 0.631075; 0.631504; 0.629937; 0.628075; 0.628018; 0.628210; 0.627780; 0.628941; 0.632324; 0.633851; 0.632673; 0.631818; 0.631548; 0.631259; 0.630679; 0.630512; 0.630961; 0.631969; 0.631862; 0.630500; 0.629371; 0.629192; 0.630130; 0.630016; 0.630867; 0.632429; 0.633214; 0.630445; 0.627818; 0.627358; 0.627386; 0.628238; 0.630386; 0.632792; 0.634207; 0.634806; 0.635218; 0.636304; 0.636500; 0.638706; 0.641455; 0.644847; 0.651714; 0.656440; 0.660116; 0.663729; 0.664262; 0.663746; 0.664813; 0.665493; 0.666185; 0.667186; 0.667787; 0.670480; 0.669997; 0.669192; 0.668287; 0.665377; 0.663791; 0.660836; 0.659018; 0.660392; 0.663197; 0.664111; 0.666296; 0.668854; 0.670470; 0.671636; 0.671040; 0.671367; 0.672853; 0.674181; 0.676059; 0.676612; 0.678656; 0.680816; 0.681819; 0.681608; 0.683302; 0.685030; 0.685357; 0.685484; 0.685813; 0.686374; 0.684202; 0.681607; 0.679791; 0.679088; 0.679460; 0.679459; 0.678692; 0.677751; 0.677297; 0.674755; 0.671231; 0.668404; 0.666837; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7872.0; 14:43:30; (); (); (); (); (); (); (); (); 0.641905; 0.644777; 0.646835; 0.648317; 0.649627; 0.649691; 0.649718; 0.649925; 0.650853; 0.651486; 0.650960; 0.652945; 0.653855; 0.651927; 0.647841; 0.646421; 0.643606; 0.640602; 0.638165; 0.635693; 0.634142; 0.633434; 0.631443; 0.629964; 0.630647; 0.631537; 0.630392; 0.628437; 0.627722; 0.628278; 0.629027; 0.630519; 0.632396; 0.633600; 0.633691; 0.632464; 0.630762; 0.630159; 0.630417; 0.630818; 0.629854; 0.630991; 0.632580; 0.633226; 0.632902; 0.632014; 0.629943; 0.627410; 0.625535; 0.625053; 0.625858; 0.626895; 0.628727; 0.629058; 0.628222; 0.629170; 0.628842; 0.628745; 0.630666; 0.632938; 0.634467; 0.636838; 0.639661; 0.642770; 0.645505; 0.649051; 0.652283; 0.654368; 0.656463; 0.658509; 0.659808; 0.660448; 0.660702; 0.660576; 0.660491; 0.661519; 0.662565; 0.663197; 0.663841; 0.664188; 0.663725; 0.664012; 0.664071; 0.665466; 0.667158; 0.667595; 0.670176; 0.671677; 0.672793; 0.673864; 0.674087; 0.675763; 0.678775; 0.680570; 0.680642; 0.680891; 0.682258; 0.681686; 0.679959; 0.679540; 0.681370; 0.681802; 0.682790; 0.684258; 0.685854; 0.686820; 0.687232; 0.686624; 0.686325; 0.687674; 0.688831; 0.688208; 0.690925; 0.694044; 0.694721; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7875.3; 14:43:38; (); (); (); (); (); (); (); (); 0.619420; 0.621544; 0.624232; 0.626304; 0.626847; 0.627923; 0.629412; 0.631025; 0.631871; 0.631495; 0.632152; 0.632028; 0.631677; 0.632376; 0.633639; 0.633450; 0.632378; 0.631490; 0.631286; 0.629978; 0.628965; 0.627578; 0.626006; 0.624878; 0.625907; 0.626304; 0.627060; 0.627807; 0.627817; 0.626872; 0.626922; 0.626803; 0.625728; 0.624177; 0.626169; 0.626174; 0.627357; 0.629364; 0.630727; 0.631460; 0.632648; 0.634088; 0.635327; 0.635943; 0.635871; 0.634942; 0.634956; 0.636299; 0.637843; 0.638158; 0.639046; 0.637518; 0.635523; 0.634659; 0.635001; 0.634194; 0.633171; 0.633065; 0.634390; 0.637560; 0.639937; 0.641599; 0.642549; 0.643506; 0.645208; 0.646096; 0.647871; 0.649142; 0.649674; 0.650309; 0.651415; 0.651307; 0.651285; 0.651472; 0.651405; 0.653071; 0.654343; 0.655221; 0.655531; 0.655073; 0.656786; 0.657302; 0.658833; 0.660142; 0.660171; 0.660428; 0.661679; 0.663356; 0.664626; 0.662952; 0.662209; 0.662195; 0.662078; 0.662688; 0.663950; 0.663547; 0.664928; 0.666009; 0.666985; 0.668274; 0.671430; 0.674069; 0.673975; 0.673306; 0.673582; 0.673938; 0.674813; 0.675651; 0.675611; 0.674798; 0.675529; 0.675587; 0.674508; 0.673713; 0.694721; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7878.6; 14:43:47; (); (); (); (); (); (); (); (); 0.627409; 0.624876; 0.623864; 0.625221; 0.626151; 0.625830; 0.626067; 0.626921; 0.626035; 0.625415; 0.624553; 0.624600; 0.626460; 0.627559; 0.628026; 0.627937; 0.628593; 0.629149; 0.627736; 0.625360; 0.624423; 0.624081; 0.623096; 0.622769; 0.621722; 0.621818; 0.621191; 0.619458; 0.618857; 0.618915; 0.619334; 0.619574; 0.620533; 0.622929; 0.625290; 0.628207; 0.629589; 0.629713; 0.630872; 0.634034; 0.636622; 0.638969; 0.641104; 0.643337; 0.644963; 0.646386; 0.646675; 0.644974; 0.643087; 0.642908; 0.642469; 0.642219; 0.643080; 0.644672; 0.646387; 0.645906; 0.645425; 0.647724; 0.649595; 0.650666; 0.652893; 0.657389; 0.662407; 0.667477; 0.670678; 0.670690; 0.670985; 0.671797; 0.671033; 0.670514; 0.671688; 0.673087; 0.673257; 0.672424; 0.670638; 0.669062; 0.667284; 0.665478; 0.663233; 0.661359; 0.661358; 0.661199; 0.660640; 0.659687; 0.658565; 0.658737; 0.659053; 0.658942; 0.658994; 0.660565; 0.662278; 0.664040; 0.666192; 0.667784; 0.669020; 0.672152; 0.675195; 0.676720; 0.676914; 0.676358; 0.675280; 0.675192; 0.676686; 0.678001; 0.679663; 0.680112; 0.679393; 0.677408; 0.676766; 0.677446; 0.676229; 0.674551; 0.675553; 0.679688; 0.682762; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
7881.9; 14:43:55; (); (); (); (); (); (); (); (); 0.617805; 0.619564; 0.621582; 0.623954; 0.625980; 0.626871; 0.626457; 0.626501; 0.626845; 0.628575; 0.630569; 0.631255; 0.631903; 0.632246; 0.631368; 0.629285; 0.627707; 0.625082; 0.621981; 0.618722; 0.617569; 0.618622; 0.617532; 0.616828; 0.616352; 0.614894; 0.613251; 0.613963; 0.613484; 0.613380; 0.614095; 0.614795; 0.614865; 0.616537; 0.618096; 0.618363; 0.617518; 0.618896; 0.620242; 0.620886; 0.623209; 0.626234; 0.627520; 0.631240; 0.632851; 0.632281; 0.632495; 0.633580; 0.634122; 0.633693; 0.633241; 0.633635; 0.634330; 0.635824; 0.637296; 0.636614; 0.636158; 0.636711; 0.637611; 0.641064; 0.645279; 0.647665; 0.651773; 0.657266; 0.661645; 0.665512; 0.668880; 0.669474; 0.668852; 0.668708; 0.669876; 0.670109; 0.668117; 0.665578; 0.664356; 0.663225; 0.661991; 0.660312; 0.658039; 0.656892; 0.655934; 0.654722; 0.655345; 0.654714; 0.654643; 0.654651; 0.654431; 0.656860; 0.660453; 0.661675; 0.662464; 0.663264; 0.663722; 0.664476; 0.663772; 0.663301; 0.663851; 0.665250; 0.668211; 0.670724; 0.673236; 0.677067; 0.679865; 0.681091; 0.683285; 0.685424; 0.686775; 0.687541; 0.688669; 0.691096; 0.694202; 0.696008; 0.695865; 0.697255; 0.698381; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
