Roll Number; 0
Recipe Name; FP 4576_257 GSM
Start Time; 2018-04-17; 13:29:55
File Name; D:\Mahlo\TR\180417132955FP 4576_257 GSM0_THICKNESS2.txt

4690.9; 14:35:32; (); (); (); (); (); (); (); (); (); 0.658628; 0.660892; 0.662086; 0.662359; 0.662331; 0.661747; 0.659567; 0.656425; 0.656141; 0.655645; 0.655455; 0.656482; 0.656860; 0.656833; 0.656184; 0.655020; 0.653003; 0.651897; 0.651638; 0.652059; 0.652893; 0.654086; 0.654445; 0.653139; 0.651691; 0.649925; 0.646837; 0.644049; 0.642879; 0.642405; 0.642715; 0.643248; 0.642328; 0.641853; 0.641330; 0.641484; 0.642340; 0.643783; 0.646322; 0.648215; 0.649987; 0.652194; 0.653109; 0.652149; 0.651044; 0.649933; 0.648624; 0.648572; 0.646716; 0.643936; 0.642257; 0.642927; 0.643837; 0.642876; 0.641102; 0.639078; 0.638485; 0.638427; 0.640618; 0.643321; 0.644835; 0.644071; 0.644581; 0.646378; 0.648718; 0.649903; 0.648650; 0.649035; 0.650693; 0.653726; 0.656024; 0.656293; 0.657275; 0.656415; 0.654538; 0.653000; 0.652865; 0.652954; 0.653226; 0.653722; 0.654194; 0.653705; 0.651696; 0.650786; 0.649780; 0.649392; 0.649369; 0.648683; 0.649452; 0.650491; 0.652537; 0.655689; 0.658707; 0.659977; 0.659574; 0.659255; 0.660101; 0.661111; 0.660409; 0.659880; 0.660109; 0.661419; 0.662320; 0.661452; 0.660566; 0.659663; 0.657860; 0.654035; 0.651945; 0.651591; 0.651584; 0.651016; 0.651332; 0.652482; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4694.2; 14:35:40; (); (); (); (); (); (); (); (); (); 0.645744; 0.649113; 0.648970; 0.650850; 0.651562; 0.651041; 0.650934; 0.652295; 0.653232; 0.654270; 0.655221; 0.656505; 0.657989; 0.658473; 0.657964; 0.656167; 0.653852; 0.653619; 0.652301; 0.652820; 0.653958; 0.652297; 0.649594; 0.646165; 0.642802; 0.640654; 0.639667; 0.640610; 0.640743; 0.639530; 0.638430; 0.639124; 0.638809; 0.637644; 0.635317; 0.634166; 0.635778; 0.636197; 0.637242; 0.638668; 0.639611; 0.639996; 0.639028; 0.638657; 0.638160; 0.636528; 0.634788; 0.635864; 0.636225; 0.636067; 0.636008; 0.636243; 0.638846; 0.640257; 0.640635; 0.640232; 0.638711; 0.635852; 0.634151; 0.634472; 0.636534; 0.639657; 0.640259; 0.641464; 0.643197; 0.644011; 0.643882; 0.640637; 0.639931; 0.640429; 0.641659; 0.643345; 0.645394; 0.647198; 0.648231; 0.647088; 0.643975; 0.643450; 0.641782; 0.639255; 0.638876; 0.638559; 0.638345; 0.638013; 0.637533; 0.636647; 0.636346; 0.637378; 0.637413; 0.637143; 0.638099; 0.640339; 0.641183; 0.643260; 0.646047; 0.646472; 0.647378; 0.648723; 0.650256; 0.651136; 0.652018; 0.651660; 0.650125; 0.649400; 0.649552; 0.649350; 0.648325; 0.647723; 0.646477; 0.645190; 0.644541; 0.642542; 0.641904; 0.640760; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4697.4; 14:35:48; (); (); (); (); (); (); (); (); (); 0.657566; 0.656960; 0.657517; 0.659181; 0.659374; 0.659218; 0.657776; 0.654985; 0.653698; 0.654413; 0.654131; 0.653295; 0.651845; 0.649785; 0.648252; 0.647175; 0.645390; 0.642683; 0.639605; 0.638206; 0.637316; 0.637702; 0.638761; 0.638979; 0.638131; 0.638453; 0.638786; 0.637890; 0.635844; 0.636723; 0.637546; 0.638667; 0.639653; 0.639615; 0.639551; 0.637850; 0.637522; 0.638531; 0.640245; 0.641224; 0.639405; 0.638246; 0.638689; 0.639257; 0.637796; 0.637465; 0.638031; 0.638812; 0.639555; 0.639170; 0.641093; 0.641278; 0.640594; 0.640052; 0.639537; 0.639703; 0.640530; 0.642577; 0.645183; 0.645990; 0.646611; 0.648568; 0.650303; 0.651388; 0.652093; 0.652488; 0.652633; 0.652894; 0.653017; 0.653069; 0.653184; 0.651722; 0.649512; 0.648789; 0.648736; 0.647964; 0.646001; 0.644290; 0.643453; 0.643345; 0.644176; 0.645129; 0.644589; 0.643826; 0.643934; 0.645228; 0.647731; 0.650322; 0.651171; 0.651486; 0.652388; 0.654457; 0.656893; 0.657636; 0.657898; 0.656409; 0.656208; 0.658698; 0.660513; 0.661157; 0.662653; 0.662523; 0.662263; 0.662881; 0.665211; 0.665965; 0.664576; 0.662890; 0.663023; 0.663804; 0.665709; 0.665569; 0.665363; 0.667205; 0.668350; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4700.7; 14:35:57; (); (); (); (); (); (); (); (); (); 0.661140; 0.660361; 0.658685; 0.655655; 0.654576; 0.653691; 0.652705; 0.652141; 0.652232; 0.649766; 0.648783; 0.648373; 0.647108; 0.643361; 0.641054; 0.639698; 0.638744; 0.637885; 0.637144; 0.636244; 0.635074; 0.633772; 0.633499; 0.634370; 0.634613; 0.633968; 0.633118; 0.633940; 0.636130; 0.635163; 0.634546; 0.634421; 0.634291; 0.635091; 0.635678; 0.636813; 0.638832; 0.640932; 0.639766; 0.640044; 0.638879; 0.636958; 0.634504; 0.632070; 0.631977; 0.631846; 0.631695; 0.632132; 0.631842; 0.631423; 0.630427; 0.629276; 0.627131; 0.626628; 0.628219; 0.631527; 0.634576; 0.636774; 0.639911; 0.641013; 0.641574; 0.641949; 0.642730; 0.644006; 0.644974; 0.645734; 0.646098; 0.646730; 0.647313; 0.647022; 0.646206; 0.645847; 0.646481; 0.647177; 0.648908; 0.651843; 0.653931; 0.654161; 0.655764; 0.655566; 0.655672; 0.657073; 0.659119; 0.661406; 0.663340; 0.664796; 0.664761; 0.663995; 0.663940; 0.663517; 0.664147; 0.665443; 0.666519; 0.666375; 0.667197; 0.667432; 0.666791; 0.664993; 0.662446; 0.660678; 0.658675; 0.657669; 0.658736; 0.660722; 0.662181; 0.660661; 0.659379; 0.658895; 0.658663; 0.659200; 0.660275; 0.661026; 0.661735; 0.664996; 0.666243; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4703.9; 14:36:05; (); (); (); (); (); (); (); (); (); 0.648736; 0.650039; 0.648754; 0.646431; 0.644572; 0.643356; 0.642615; 0.641486; 0.639958; 0.639692; 0.641428; 0.642233; 0.640570; 0.636776; 0.632509; 0.630694; 0.630265; 0.631524; 0.633213; 0.635346; 0.637398; 0.640338; 0.643489; 0.646158; 0.645873; 0.645143; 0.646058; 0.646990; 0.646715; 0.649486; 0.651400; 0.651339; 0.651272; 0.651666; 0.650748; 0.649621; 0.648271; 0.647229; 0.646801; 0.647990; 0.648009; 0.647586; 0.647541; 0.647749; 0.646601; 0.643965; 0.642416; 0.641815; 0.641304; 0.640621; 0.639876; 0.638746; 0.638173; 0.637783; 0.637305; 0.638102; 0.638677; 0.640244; 0.643014; 0.645665; 0.646644; 0.646824; 0.646398; 0.646200; 0.647780; 0.649242; 0.649464; 0.649252; 0.648600; 0.648857; 0.648850; 0.647808; 0.645974; 0.643626; 0.642066; 0.643602; 0.644231; 0.644987; 0.646813; 0.646792; 0.646247; 0.645154; 0.644248; 0.643895; 0.642570; 0.642192; 0.642843; 0.643614; 0.643761; 0.642971; 0.643187; 0.643271; 0.643189; 0.642457; 0.642478; 0.642300; 0.643475; 0.643766; 0.643213; 0.645111; 0.645472; 0.645876; 0.646775; 0.647805; 0.647928; 0.646128; 0.644729; 0.643712; 0.642497; 0.641479; 0.640955; 0.640349; 0.641862; 0.642565; 0.666243; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4707.2; 14:36:13; (); (); (); (); (); (); (); (); (); 0.651370; 0.650802; 0.654596; 0.655715; 0.654924; 0.654189; 0.653425; 0.652449; 0.651367; 0.649487; 0.647522; 0.646738; 0.646739; 0.646256; 0.643810; 0.641347; 0.640286; 0.637666; 0.636617; 0.636638; 0.636929; 0.637586; 0.637254; 0.636493; 0.636049; 0.636405; 0.637907; 0.638505; 0.639578; 0.642962; 0.645968; 0.645987; 0.645536; 0.645292; 0.645588; 0.646598; 0.646626; 0.647737; 0.649106; 0.649831; 0.649253; 0.647609; 0.645790; 0.643330; 0.640802; 0.639460; 0.640272; 0.639626; 0.640123; 0.639618; 0.638146; 0.637023; 0.635687; 0.634528; 0.634658; 0.635779; 0.635971; 0.636003; 0.637720; 0.639808; 0.639822; 0.638783; 0.639309; 0.638634; 0.638112; 0.638294; 0.638768; 0.640158; 0.642231; 0.643559; 0.644070; 0.644846; 0.645348; 0.645043; 0.643884; 0.642209; 0.641045; 0.640938; 0.641683; 0.642142; 0.641681; 0.640632; 0.639181; 0.638473; 0.636722; 0.635256; 0.635878; 0.635227; 0.635568; 0.637072; 0.639029; 0.639873; 0.640373; 0.639491; 0.639173; 0.639855; 0.640029; 0.639048; 0.637967; 0.638542; 0.639458; 0.639390; 0.640495; 0.641304; 0.641782; 0.642724; 0.644192; 0.643461; 0.643955; 0.644130; 0.644001; 0.645150; 0.648816; 0.650771; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4710.4; 14:36:22; (); (); (); (); (); (); (); (); (); 0.660864; 0.659970; 0.660234; 0.658580; 0.658042; 0.658013; 0.657725; 0.657225; 0.658642; 0.656916; 0.654266; 0.652211; 0.649973; 0.648723; 0.646975; 0.647534; 0.648542; 0.647830; 0.648252; 0.647632; 0.645615; 0.643863; 0.643540; 0.644328; 0.644730; 0.643690; 0.641917; 0.641030; 0.641628; 0.644333; 0.644957; 0.644038; 0.643227; 0.642174; 0.641159; 0.642154; 0.643425; 0.643107; 0.640909; 0.640580; 0.641618; 0.643923; 0.646319; 0.646081; 0.643585; 0.640908; 0.638270; 0.638020; 0.639782; 0.642120; 0.643360; 0.644756; 0.647376; 0.649323; 0.649440; 0.649552; 0.648682; 0.647706; 0.647514; 0.648593; 0.651015; 0.653565; 0.655053; 0.655250; 0.653720; 0.651744; 0.648987; 0.645226; 0.644054; 0.644831; 0.646000; 0.647468; 0.648886; 0.649439; 0.649895; 0.649396; 0.648940; 0.648952; 0.648048; 0.648774; 0.649964; 0.651369; 0.652536; 0.654178; 0.655327; 0.656349; 0.655548; 0.653314; 0.651883; 0.650351; 0.650047; 0.650306; 0.650222; 0.650168; 0.650323; 0.650204; 0.649784; 0.650352; 0.650414; 0.650148; 0.650548; 0.651928; 0.653644; 0.654734; 0.658491; 0.659951; 0.660548; 0.662090; 0.663052; 0.663876; 0.665426; 0.667829; 0.669649; 0.669723; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4713.7; 14:36:30; (); (); (); (); (); (); (); (); (); 0.645452; 0.651145; 0.655929; 0.658237; 0.658268; 0.657653; 0.656642; 0.654594; 0.653243; 0.652794; 0.651928; 0.650684; 0.650585; 0.649405; 0.647384; 0.643782; 0.640375; 0.638072; 0.634994; 0.631251; 0.628358; 0.627025; 0.625919; 0.625716; 0.624732; 0.623323; 0.621924; 0.620291; 0.620363; 0.621619; 0.622761; 0.622185; 0.623472; 0.623538; 0.624700; 0.626687; 0.627607; 0.628288; 0.628451; 0.628649; 0.629223; 0.630583; 0.632211; 0.632495; 0.632137; 0.631400; 0.631112; 0.630169; 0.630774; 0.631141; 0.630602; 0.630778; 0.633285; 0.636095; 0.639471; 0.643106; 0.646161; 0.645907; 0.646358; 0.646764; 0.647853; 0.649538; 0.649377; 0.650934; 0.653051; 0.654369; 0.654942; 0.655805; 0.654328; 0.653448; 0.652557; 0.650895; 0.652455; 0.652746; 0.653787; 0.654984; 0.655411; 0.656416; 0.655859; 0.654995; 0.655156; 0.655005; 0.654306; 0.654963; 0.654656; 0.654193; 0.654516; 0.653926; 0.654359; 0.653787; 0.652216; 0.652190; 0.651118; 0.650038; 0.649475; 0.649698; 0.648878; 0.647965; 0.647358; 0.647688; 0.648132; 0.648762; 0.649071; 0.648237; 0.648155; 0.649002; 0.648892; 0.649170; 0.649923; 0.650477; 0.650520; 0.651943; 0.653176; 0.655189; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4716.9; 14:36:38; (); (); (); (); (); (); (); (); (); 0.668299; 0.668402; 0.666908; 0.668535; 0.669973; 0.669010; 0.666481; 0.665112; 0.665448; 0.665164; 0.663515; 0.660332; 0.657423; 0.655298; 0.653082; 0.650971; 0.648873; 0.648827; 0.646724; 0.643595; 0.642168; 0.642844; 0.643500; 0.641250; 0.639449; 0.641322; 0.642745; 0.642668; 0.642544; 0.642955; 0.643746; 0.643678; 0.642840; 0.641497; 0.639770; 0.638736; 0.638063; 0.636172; 0.636336; 0.636116; 0.635654; 0.636269; 0.636802; 0.637288; 0.636911; 0.635004; 0.633209; 0.632836; 0.634714; 0.636566; 0.639064; 0.642446; 0.644752; 0.645638; 0.645109; 0.644320; 0.643855; 0.646056; 0.647958; 0.650094; 0.653340; 0.655819; 0.656599; 0.657227; 0.658065; 0.657390; 0.655289; 0.655613; 0.657316; 0.658357; 0.657363; 0.656854; 0.654921; 0.653050; 0.651687; 0.650723; 0.650636; 0.650713; 0.649128; 0.648531; 0.649208; 0.649101; 0.648190; 0.647119; 0.646983; 0.647408; 0.646626; 0.646726; 0.646411; 0.646186; 0.646145; 0.645777; 0.645037; 0.645780; 0.645262; 0.644150; 0.644206; 0.644423; 0.644502; 0.645392; 0.647284; 0.649866; 0.652784; 0.654767; 0.656084; 0.657995; 0.660234; 0.662806; 0.664222; 0.665703; 0.667171; 0.668380; 0.669814; 0.671721; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4720.2; 14:36:46; (); (); (); (); (); (); (); (); (); 0.646594; 0.648573; 0.648795; 0.649315; 0.650573; 0.652187; 0.653782; 0.653768; 0.653897; 0.654149; 0.654690; 0.654707; 0.653442; 0.651591; 0.649528; 0.647204; 0.645837; 0.646603; 0.645530; 0.644306; 0.643727; 0.643758; 0.643716; 0.642908; 0.641968; 0.641990; 0.643058; 0.644406; 0.645935; 0.646840; 0.647254; 0.646895; 0.645254; 0.646145; 0.645957; 0.642765; 0.640510; 0.640134; 0.640722; 0.640188; 0.636949; 0.634155; 0.633186; 0.632376; 0.631244; 0.629807; 0.628454; 0.627453; 0.625127; 0.623695; 0.623818; 0.624047; 0.622913; 0.622310; 0.623427; 0.625276; 0.624841; 0.624274; 0.624866; 0.627081; 0.628814; 0.631089; 0.632668; 0.635258; 0.638551; 0.639856; 0.638674; 0.638864; 0.639403; 0.640655; 0.642932; 0.646830; 0.649957; 0.651099; 0.651903; 0.653218; 0.653248; 0.654430; 0.654603; 0.654499; 0.654676; 0.656353; 0.657223; 0.657619; 0.657131; 0.655449; 0.653658; 0.653476; 0.653607; 0.653624; 0.653466; 0.653427; 0.652359; 0.651414; 0.651047; 0.651648; 0.652393; 0.653230; 0.654288; 0.655496; 0.656740; 0.657772; 0.656810; 0.655766; 0.654280; 0.653082; 0.652625; 0.653545; 0.654288; 0.654367; 0.653751; 0.652989; 0.652694; 0.650845; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4723.4; 14:36:55; (); (); (); (); (); (); (); (); (); 0.662185; 0.662823; 0.663838; 0.664066; 0.662971; 0.660947; 0.659405; 0.657541; 0.656068; 0.656436; 0.658649; 0.658297; 0.654227; 0.649047; 0.647535; 0.644268; 0.640442; 0.636866; 0.634159; 0.632840; 0.631996; 0.630562; 0.629366; 0.628386; 0.626458; 0.622525; 0.618444; 0.616224; 0.614728; 0.614056; 0.615877; 0.618266; 0.620139; 0.621003; 0.620521; 0.621941; 0.622931; 0.622845; 0.621810; 0.621399; 0.623385; 0.626518; 0.630109; 0.631936; 0.631279; 0.631191; 0.630271; 0.630508; 0.631927; 0.632684; 0.632742; 0.633454; 0.635293; 0.637871; 0.640054; 0.641436; 0.642305; 0.643026; 0.644400; 0.647369; 0.648823; 0.649834; 0.649333; 0.647941; 0.648733; 0.648714; 0.650448; 0.652558; 0.654653; 0.655606; 0.656175; 0.655962; 0.656030; 0.656449; 0.656797; 0.657381; 0.658216; 0.659496; 0.661466; 0.661854; 0.661340; 0.658532; 0.656214; 0.656282; 0.657613; 0.656889; 0.656562; 0.656863; 0.657487; 0.656088; 0.655755; 0.656989; 0.658062; 0.658084; 0.658432; 0.659671; 0.660284; 0.659089; 0.655442; 0.653704; 0.655365; 0.656086; 0.655918; 0.655581; 0.655863; 0.655480; 0.653671; 0.651669; 0.650511; 0.650212; 0.649750; 0.650911; 0.654541; 0.659043; 0.659348; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4726.7; 14:37:03; (); (); (); (); (); (); (); (); (); 0.647718; 0.647326; 0.647877; 0.648420; 0.648159; 0.648779; 0.649296; 0.649331; 0.649140; 0.648808; 0.648771; 0.648537; 0.647765; 0.647194; 0.646870; 0.646411; 0.645937; 0.644910; 0.643055; 0.644274; 0.643760; 0.641988; 0.639927; 0.638573; 0.637424; 0.636664; 0.635415; 0.633818; 0.633265; 0.633382; 0.633866; 0.634525; 0.635830; 0.636549; 0.634557; 0.633100; 0.634017; 0.636020; 0.639131; 0.640981; 0.640838; 0.640289; 0.640314; 0.641399; 0.640512; 0.639230; 0.637648; 0.635308; 0.633388; 0.634404; 0.635426; 0.635496; 0.634361; 0.631985; 0.630143; 0.631859; 0.635347; 0.638001; 0.638414; 0.639350; 0.640224; 0.641892; 0.645035; 0.649180; 0.649162; 0.649406; 0.649715; 0.648343; 0.649764; 0.650685; 0.650283; 0.648746; 0.646582; 0.646351; 0.645954; 0.646259; 0.646504; 0.645827; 0.645057; 0.644295; 0.642818; 0.642108; 0.644205; 0.644315; 0.645182; 0.644264; 0.642353; 0.643384; 0.645330; 0.646520; 0.647558; 0.648165; 0.648710; 0.649861; 0.651485; 0.652822; 0.653835; 0.654137; 0.653755; 0.653651; 0.655364; 0.658321; 0.659593; 0.660099; 0.662419; 0.664578; 0.665393; 0.664725; 0.663496; 0.664165; 0.665846; 0.667540; 0.669296; 0.672199; 0.673798; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4729.9; 14:37:11; (); (); (); (); (); (); (); (); (); 0.646226; 0.647784; 0.648561; 0.648059; 0.647394; 0.648747; 0.650050; 0.649859; 0.648812; 0.648671; 0.648544; 0.646940; 0.645543; 0.645516; 0.646449; 0.646967; 0.647074; 0.647395; 0.647254; 0.648197; 0.648203; 0.647845; 0.647177; 0.646947; 0.646174; 0.646476; 0.648564; 0.650320; 0.652002; 0.653339; 0.653700; 0.653121; 0.653651; 0.654037; 0.652704; 0.650480; 0.648869; 0.649151; 0.650506; 0.650771; 0.650123; 0.648800; 0.648312; 0.645515; 0.642735; 0.640645; 0.638451; 0.634836; 0.633417; 0.634046; 0.635165; 0.635362; 0.635491; 0.634432; 0.633301; 0.633695; 0.635180; 0.634959; 0.636680; 0.639713; 0.642501; 0.644957; 0.647295; 0.648478; 0.648100; 0.647926; 0.649284; 0.651021; 0.652673; 0.654089; 0.654683; 0.654731; 0.656663; 0.658467; 0.658830; 0.658543; 0.659011; 0.659204; 0.658857; 0.658876; 0.658301; 0.656651; 0.654881; 0.653321; 0.654465; 0.653952; 0.652369; 0.651832; 0.649116; 0.646401; 0.644552; 0.643817; 0.646576; 0.649249; 0.651032; 0.652291; 0.653311; 0.653548; 0.655185; 0.654119; 0.654030; 0.655414; 0.654782; 0.655539; 0.656904; 0.657599; 0.655932; 0.652870; 0.650623; 0.649368; 0.648891; 0.649237; 0.648917; 0.647060; 0.673798; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4733.2; 14:37:20; (); (); (); (); (); (); (); (); (); 0.664754; 0.664982; 0.663956; 0.662320; 0.661459; 0.661870; 0.660578; 0.660467; 0.659285; 0.656749; 0.654394; 0.653954; 0.651459; 0.649192; 0.647427; 0.643589; 0.642619; 0.642642; 0.642890; 0.642162; 0.639511; 0.637765; 0.635058; 0.634238; 0.634998; 0.636492; 0.637997; 0.637670; 0.636056; 0.635130; 0.635247; 0.633584; 0.631829; 0.630290; 0.629217; 0.629721; 0.631009; 0.631818; 0.631914; 0.631757; 0.630850; 0.629575; 0.631481; 0.632548; 0.632645; 0.633962; 0.633533; 0.634131; 0.636331; 0.639664; 0.641354; 0.642965; 0.643768; 0.643954; 0.643524; 0.643232; 0.643769; 0.645016; 0.647614; 0.650820; 0.652675; 0.655854; 0.657158; 0.656515; 0.653643; 0.651153; 0.649070; 0.648715; 0.649360; 0.650365; 0.650475; 0.650244; 0.648729; 0.646634; 0.644923; 0.643016; 0.640953; 0.640302; 0.640387; 0.640073; 0.641032; 0.641690; 0.641752; 0.642070; 0.642618; 0.644140; 0.645727; 0.648042; 0.650114; 0.651898; 0.653777; 0.655466; 0.656625; 0.657673; 0.658684; 0.660545; 0.661899; 0.663021; 0.664243; 0.665161; 0.663141; 0.662277; 0.660938; 0.659235; 0.658301; 0.657938; 0.657481; 0.656878; 0.656772; 0.657289; 0.656228; 0.656316; 0.656404; 0.654513; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4736.4; 14:37:28; (); (); (); (); (); (); (); (); (); 0.653592; 0.654260; 0.655379; 0.656239; 0.655748; 0.654120; 0.651757; 0.649977; 0.650740; 0.652887; 0.653085; 0.652516; 0.651321; 0.648884; 0.644368; 0.641358; 0.638866; 0.637015; 0.635964; 0.635261; 0.634327; 0.635175; 0.636292; 0.636168; 0.635076; 0.634241; 0.632410; 0.630236; 0.629929; 0.632754; 0.634474; 0.637387; 0.639295; 0.640112; 0.641600; 0.642935; 0.644251; 0.645376; 0.645891; 0.646300; 0.648327; 0.650266; 0.651060; 0.650317; 0.648635; 0.649078; 0.648893; 0.648309; 0.646691; 0.643899; 0.643251; 0.643248; 0.642760; 0.642001; 0.640985; 0.638655; 0.639212; 0.640564; 0.641849; 0.644816; 0.644722; 0.643948; 0.642261; 0.641253; 0.643156; 0.644062; 0.644261; 0.644914; 0.647080; 0.649829; 0.650696; 0.652186; 0.652479; 0.651439; 0.649793; 0.649291; 0.648097; 0.649433; 0.652518; 0.652884; 0.652006; 0.651474; 0.650925; 0.649213; 0.648474; 0.649844; 0.649844; 0.651159; 0.653091; 0.652645; 0.654823; 0.657459; 0.658468; 0.657880; 0.658768; 0.660826; 0.661563; 0.661445; 0.661136; 0.660490; 0.659745; 0.660261; 0.660753; 0.661440; 0.663706; 0.663837; 0.663720; 0.664022; 0.664015; 0.663864; 0.663996; 0.664419; 0.666785; 0.671048; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4739.7; 14:37:36; (); (); (); (); (); (); (); (); (); 0.652843; 0.654656; 0.654201; 0.651963; 0.651205; 0.650906; 0.650129; 0.650059; 0.650773; 0.649328; 0.648410; 0.649711; 0.649166; 0.646436; 0.643161; 0.640535; 0.638988; 0.638995; 0.640764; 0.642510; 0.643493; 0.643176; 0.642670; 0.643125; 0.644644; 0.644183; 0.643404; 0.643789; 0.644851; 0.645699; 0.645281; 0.645285; 0.645803; 0.645598; 0.644733; 0.643622; 0.643255; 0.642970; 0.642290; 0.640830; 0.640100; 0.640771; 0.641919; 0.641844; 0.641353; 0.642397; 0.642412; 0.641215; 0.641090; 0.641601; 0.642090; 0.642872; 0.644732; 0.646349; 0.646672; 0.647862; 0.648106; 0.646917; 0.647866; 0.650306; 0.651898; 0.653672; 0.654746; 0.654237; 0.653272; 0.652933; 0.653638; 0.653911; 0.654139; 0.655826; 0.657162; 0.657896; 0.659534; 0.660792; 0.658718; 0.656430; 0.653461; 0.653240; 0.654029; 0.654478; 0.653813; 0.651583; 0.649942; 0.648687; 0.646968; 0.646550; 0.646284; 0.644859; 0.644044; 0.645203; 0.646136; 0.649003; 0.650307; 0.650074; 0.650108; 0.652543; 0.657522; 0.659476; 0.660123; 0.659506; 0.657605; 0.655190; 0.654489; 0.654937; 0.656455; 0.657663; 0.658727; 0.658685; 0.658867; 0.659107; 0.658382; 0.655858; 0.654258; 0.654231; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4742.9; 14:37:45; (); (); (); (); (); (); (); (); (); 0.663732; 0.662163; 0.660517; 0.658780; 0.656681; 0.656706; 0.656536; 0.654924; 0.653414; 0.653346; 0.653339; 0.653485; 0.652324; 0.650304; 0.648725; 0.646687; 0.646362; 0.646666; 0.647335; 0.647460; 0.645864; 0.644235; 0.643723; 0.643013; 0.641585; 0.642037; 0.641057; 0.639340; 0.638580; 0.639120; 0.638827; 0.638182; 0.636925; 0.635715; 0.635984; 0.635125; 0.635386; 0.636370; 0.637211; 0.637515; 0.636911; 0.637252; 0.638607; 0.638902; 0.637060; 0.634752; 0.632378; 0.630544; 0.629592; 0.629497; 0.629811; 0.629524; 0.629881; 0.630755; 0.632542; 0.633346; 0.633388; 0.633487; 0.634454; 0.636643; 0.639187; 0.642593; 0.647046; 0.651437; 0.654088; 0.656605; 0.658817; 0.659300; 0.658590; 0.656759; 0.655595; 0.655361; 0.653963; 0.652053; 0.651397; 0.652166; 0.652740; 0.652965; 0.653148; 0.652971; 0.650397; 0.648522; 0.647604; 0.647489; 0.650621; 0.653046; 0.654072; 0.654266; 0.653871; 0.653485; 0.653017; 0.652661; 0.650669; 0.647880; 0.645795; 0.647052; 0.645978; 0.645339; 0.645049; 0.643514; 0.642939; 0.643532; 0.645233; 0.646975; 0.648395; 0.650086; 0.649029; 0.647884; 0.648714; 0.650196; 0.650957; 0.652932; 0.655863; 0.658396; 0.659411; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4746.2; 14:37:53; (); (); (); (); (); (); (); (); (); 0.650956; 0.651319; 0.651736; 0.653320; 0.654243; 0.653514; 0.651530; 0.651315; 0.651097; 0.651730; 0.653100; 0.654194; 0.653847; 0.651411; 0.648685; 0.647304; 0.646621; 0.644666; 0.642653; 0.642422; 0.642970; 0.644507; 0.645310; 0.646770; 0.646272; 0.644754; 0.642869; 0.641144; 0.639947; 0.640430; 0.640724; 0.640534; 0.641601; 0.641687; 0.639919; 0.638141; 0.637533; 0.636635; 0.635540; 0.634609; 0.633016; 0.631663; 0.631799; 0.631969; 0.631468; 0.629530; 0.627150; 0.625144; 0.623878; 0.623619; 0.623641; 0.624338; 0.626054; 0.628787; 0.630678; 0.632650; 0.634770; 0.635048; 0.635434; 0.637112; 0.639852; 0.642977; 0.644733; 0.647486; 0.649517; 0.649617; 0.647341; 0.644797; 0.641075; 0.638816; 0.637623; 0.636800; 0.637230; 0.637609; 0.637281; 0.635914; 0.633483; 0.631707; 0.630233; 0.629349; 0.630158; 0.632997; 0.633540; 0.635040; 0.636426; 0.637316; 0.638072; 0.638714; 0.640456; 0.641870; 0.643730; 0.645945; 0.649503; 0.649623; 0.649822; 0.649696; 0.649379; 0.651880; 0.654114; 0.656051; 0.657709; 0.658406; 0.657089; 0.657206; 0.656270; 0.655465; 0.655469; 0.654631; 0.655387; 0.656079; 0.657193; 0.657953; 0.656598; 0.653704; 0.659411; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
