Roll Number; 0
Recipe Name; FP 4548_640 GSM
Start Time; 2018-03-08; 17:36:28
File Name; D:\Mahlo\TR\180308173628FP 4548_640 GSM0_THICKNESS2.txt

13188.3; 17:54:34; (); (); (); (); (); (); (); (); (); 1.882409; 1.881991; 1.881069; 1.875701; 1.871462; 1.866571; 1.859386; 1.851912; 1.842186; 1.835143; 1.834849; 1.836253; 1.833577; 1.833508; 1.836029; 1.838871; 1.839716; 1.838466; 1.839169; 1.840937; 1.843861; 1.848817; 1.855338; 1.863524; 1.866289; 1.863276; 1.858846; 1.859177; 1.859057; 1.855626; 1.852244; 1.850647; 1.849666; 1.847950; 1.845360; 1.845241; 1.848702; 1.851449; 1.848484; 1.845454; 1.844651; 1.845193; 1.842983; 1.840895; 1.840519; 1.840424; 1.839089; 1.838449; 1.841482; 1.842585; 1.841499; 1.836892; 1.831131; 1.831118; 1.833094; 1.834300; 1.832994; 1.832090; 1.838000; 1.842645; 1.844238; 1.844108; 1.845355; 1.844188; 1.846292; 1.849036; 1.850105; 1.852431; 1.854256; 1.853987; 1.853562; 1.855140; 1.856160; 1.853024; 1.850755; 1.847558; 1.843699; 1.843059; 1.841635; 1.840948; 1.839844; 1.838321; 1.839063; 1.837403; 1.838145; 1.840694; 1.842437; 1.843681; 1.842733; 1.841259; 1.844222; 1.848602; 1.850662; 1.853955; 1.852896; 1.851311; 1.849752; 1.847181; 1.847382; 1.846700; 1.845223; 1.843779; 1.841650; 1.840169; 1.839250; 1.837662; 1.835332; 1.833363; 1.833859; 1.835023; 1.836214; 1.839227; 1.840833; 1.840373; 1.840108; 1.840197; 1.840798; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13189.2; 17:54:42; (); (); (); (); (); (); (); (); (); 1.890502; 1.892074; 1.890531; 1.893000; 1.891388; 1.888835; 1.887111; 1.887435; 1.887824; 1.887014; 1.880403; 1.873739; 1.868688; 1.864279; 1.859605; 1.854892; 1.856561; 1.852811; 1.849001; 1.851637; 1.853391; 1.857620; 1.863750; 1.868243; 1.871127; 1.872396; 1.875213; 1.877611; 1.879458; 1.881716; 1.884826; 1.885920; 1.889516; 1.891571; 1.887476; 1.885453; 1.881216; 1.875661; 1.870935; 1.869016; 1.870675; 1.867976; 1.866261; 1.864931; 1.861591; 1.858525; 1.856218; 1.853195; 1.850363; 1.849245; 1.847002; 1.845518; 1.846265; 1.847949; 1.849919; 1.854733; 1.859321; 1.861744; 1.866049; 1.871508; 1.875491; 1.880703; 1.883902; 1.886263; 1.889526; 1.890481; 1.893588; 1.897694; 1.900159; 1.899273; 1.893440; 1.890877; 1.892524; 1.894766; 1.896356; 1.896527; 1.893035; 1.888669; 1.883329; 1.880644; 1.881563; 1.878518; 1.875321; 1.872544; 1.872400; 1.874945; 1.872377; 1.868378; 1.862174; 1.857169; 1.855759; 1.854267; 1.857007; 1.857483; 1.854516; 1.855646; 1.858711; 1.862098; 1.863920; 1.865026; 1.866061; 1.867381; 1.867493; 1.869885; 1.868643; 1.864552; 1.863222; 1.866955; 1.872578; 1.875884; 1.875900; 1.875038; 1.873112; 1.871107; 1.868185; 1.863166; 1.864148; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13190.1; 17:54:51; (); (); (); (); (); (); (); (); (); 1.855257; 1.862876; 1.863057; 1.857277; 1.852937; 1.848889; 1.841006; 1.834558; 1.828245; 1.825046; 1.826716; 1.831504; 1.835546; 1.835183; 1.834335; 1.833233; 1.828495; 1.826307; 1.826935; 1.827507; 1.828067; 1.833580; 1.843473; 1.850326; 1.852772; 1.850996; 1.844878; 1.837162; 1.833564; 1.831972; 1.830436; 1.826990; 1.825657; 1.829224; 1.834515; 1.840897; 1.843494; 1.843121; 1.843673; 1.845205; 1.846468; 1.847109; 1.849770; 1.853503; 1.853719; 1.852016; 1.858381; 1.863721; 1.863956; 1.862309; 1.859530; 1.854915; 1.851479; 1.850984; 1.853003; 1.858781; 1.864251; 1.868055; 1.867123; 1.867269; 1.868500; 1.864099; 1.860360; 1.859408; 1.859428; 1.859197; 1.864607; 1.871822; 1.871241; 1.867926; 1.864013; 1.864542; 1.864671; 1.864023; 1.864829; 1.868195; 1.872352; 1.876718; 1.877917; 1.879584; 1.883486; 1.887488; 1.886735; 1.888010; 1.890599; 1.892029; 1.888766; 1.885989; 1.883373; 1.878784; 1.873745; 1.873838; 1.874242; 1.876462; 1.876105; 1.870353; 1.864588; 1.864284; 1.863205; 1.863251; 1.864722; 1.867838; 1.872680; 1.878716; 1.884328; 1.886417; 1.885989; 1.880669; 1.873822; 1.870314; 1.871348; 1.872375; 1.871275; 1.871445; 1.870257; 1.866063; 1.862147; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13191.1; 17:54:59; (); (); (); (); (); (); (); (); (); 1.867308; 1.874738; 1.879014; 1.880700; 1.883847; 1.884329; 1.882309; 1.880668; 1.880348; 1.880012; 1.878017; 1.874971; 1.872216; 1.869120; 1.865023; 1.858556; 1.852097; 1.846206; 1.839832; 1.833143; 1.832594; 1.834084; 1.836764; 1.839349; 1.841277; 1.840716; 1.839586; 1.840887; 1.845064; 1.843375; 1.843531; 1.847681; 1.851904; 1.856189; 1.857305; 1.857777; 1.856756; 1.854964; 1.855042; 1.855711; 1.860830; 1.865652; 1.866536; 1.860502; 1.864605; 1.867749; 1.867611; 1.867229; 1.871138; 1.876984; 1.876147; 1.876295; 1.879416; 1.880695; 1.881177; 1.878564; 1.876852; 1.878340; 1.883379; 1.888544; 1.889691; 1.889772; 1.887372; 1.883998; 1.883724; 1.889472; 1.893253; 1.895246; 1.897153; 1.897961; 1.897178; 1.895440; 1.892835; 1.889691; 1.884380; 1.878362; 1.874935; 1.874522; 1.875363; 1.874003; 1.873433; 1.875641; 1.878001; 1.878241; 1.877170; 1.876590; 1.876479; 1.878071; 1.882037; 1.884780; 1.889890; 1.893726; 1.894328; 1.893463; 1.890271; 1.885456; 1.881868; 1.880107; 1.880094; 1.877731; 1.880565; 1.882734; 1.883115; 1.881515; 1.878037; 1.877500; 1.877225; 1.875066; 1.872110; 1.873084; 1.873718; 1.871843; 1.866596; 1.863112; 1.865460; 1.863651; 1.862707; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13192.0; 17:55:08; (); (); (); (); (); (); (); (); (); 1.898335; 1.900427; 1.901465; 1.901704; 1.901879; 1.900751; 1.898298; 1.896245; 1.895293; 1.894165; 1.895043; 1.895363; 1.893670; 1.890432; 1.887025; 1.886465; 1.887596; 1.888907; 1.890304; 1.893313; 1.898147; 1.899613; 1.902632; 1.903885; 1.903354; 1.900724; 1.897627; 1.900345; 1.903976; 1.905573; 1.909740; 1.907529; 1.906131; 1.904907; 1.901042; 1.893150; 1.891650; 1.889494; 1.893330; 1.901759; 1.906886; 1.908623; 1.905649; 1.900577; 1.895237; 1.888854; 1.892224; 1.896464; 1.898565; 1.898314; 1.903049; 1.905411; 1.906288; 1.904764; 1.900680; 1.896726; 1.897604; 1.900715; 1.905316; 1.912238; 1.917865; 1.915547; 1.912013; 1.909700; 1.908082; 1.904669; 1.899820; 1.898326; 1.899108; 1.900407; 1.900824; 1.897452; 1.895686; 1.894700; 1.893621; 1.892613; 1.893137; 1.893930; 1.894582; 1.895307; 1.897399; 1.902101; 1.904999; 1.905542; 1.903463; 1.904357; 1.904390; 1.902214; 1.899479; 1.898116; 1.898219; 1.892926; 1.890278; 1.890251; 1.890238; 1.889940; 1.889582; 1.885548; 1.883643; 1.886114; 1.883308; 1.883331; 1.882398; 1.881327; 1.880082; 1.877712; 1.876765; 1.872570; 1.868379; 1.867420; 1.866947; 1.865832; 1.866148; 1.864200; 1.860168; 1.860257; 1.862707; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13192.9; 17:55:16; (); (); (); (); (); (); (); (); (); 1.889196; 1.886617; 1.889621; 1.890144; 1.887632; 1.886911; 1.883312; 1.875278; 1.870479; 1.869568; 1.876070; 1.878274; 1.876142; 1.873631; 1.870566; 1.871324; 1.870625; 1.867442; 1.864352; 1.863366; 1.860661; 1.862850; 1.867411; 1.869480; 1.865521; 1.858096; 1.855416; 1.854773; 1.853816; 1.855315; 1.855625; 1.858598; 1.862302; 1.864516; 1.868682; 1.869995; 1.867246; 1.860741; 1.853501; 1.854366; 1.856598; 1.858759; 1.861276; 1.861889; 1.862930; 1.862398; 1.859076; 1.856601; 1.857499; 1.853979; 1.853416; 1.849455; 1.845211; 1.845374; 1.848790; 1.850100; 1.850651; 1.852251; 1.855092; 1.854870; 1.856049; 1.855000; 1.850400; 1.842757; 1.839650; 1.838572; 1.843301; 1.849741; 1.852957; 1.849497; 1.848107; 1.844611; 1.840282; 1.837012; 1.835116; 1.832629; 1.833740; 1.838889; 1.846599; 1.856575; 1.861839; 1.864744; 1.866745; 1.870783; 1.876617; 1.877336; 1.879443; 1.883951; 1.886463; 1.885150; 1.885714; 1.884072; 1.880846; 1.878325; 1.874560; 1.868532; 1.864290; 1.862257; 1.858385; 1.851388; 1.848425; 1.841812; 1.835076; 1.834650; 1.837603; 1.837052; 1.837830; 1.837644; 1.835404; 1.831958; 1.833329; 1.834857; 1.833568; 1.833055; 1.836086; 1.839573; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13193.9; 17:55:25; (); (); (); (); (); (); (); (); (); 1.887101; 1.891961; 1.899381; 1.905215; 1.908506; 1.906022; 1.901020; 1.896963; 1.896306; 1.896725; 1.890213; 1.887044; 1.884739; 1.883246; 1.881958; 1.880839; 1.878379; 1.873659; 1.868050; 1.865371; 1.869663; 1.876268; 1.884323; 1.889230; 1.892031; 1.896591; 1.898567; 1.899003; 1.899690; 1.902465; 1.904575; 1.905535; 1.905125; 1.903394; 1.902499; 1.900471; 1.897058; 1.892663; 1.886622; 1.880203; 1.873481; 1.869320; 1.867963; 1.867165; 1.866422; 1.862722; 1.856654; 1.853484; 1.853148; 1.851467; 1.846142; 1.841891; 1.843096; 1.847759; 1.852963; 1.858504; 1.864135; 1.869172; 1.872019; 1.871775; 1.872656; 1.877177; 1.876390; 1.871512; 1.867419; 1.870136; 1.872160; 1.869399; 1.864757; 1.862615; 1.861718; 1.857938; 1.854019; 1.853091; 1.855801; 1.856462; 1.858623; 1.864274; 1.871089; 1.875626; 1.878581; 1.881619; 1.883165; 1.883870; 1.883918; 1.884298; 1.883433; 1.883702; 1.882343; 1.877924; 1.877784; 1.875797; 1.875977; 1.877325; 1.876576; 1.872161; 1.870236; 1.870675; 1.872452; 1.874770; 1.877206; 1.882008; 1.883011; 1.882348; 1.880789; 1.880958; 1.880383; 1.876373; 1.872904; 1.874657; 1.877118; 1.876921; 1.876549; 1.875252; 1.871722; 1.867892; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13194.8; 17:55:33; (); (); (); (); (); (); (); (); (); 1.913903; 1.904363; 1.899561; 1.897144; 1.893001; 1.890174; 1.887482; 1.881351; 1.875734; 1.871568; 1.865891; 1.864781; 1.864736; 1.864139; 1.865734; 1.871846; 1.878784; 1.883095; 1.883884; 1.886350; 1.887405; 1.888076; 1.888451; 1.887177; 1.884792; 1.886281; 1.887184; 1.887065; 1.887973; 1.886696; 1.881597; 1.876087; 1.872137; 1.868838; 1.871197; 1.871160; 1.869590; 1.870189; 1.876071; 1.880432; 1.881480; 1.880771; 1.879869; 1.878925; 1.875196; 1.871245; 1.868898; 1.869890; 1.873769; 1.873552; 1.878712; 1.883876; 1.883439; 1.876941; 1.877020; 1.875007; 1.875037; 1.875031; 1.874649; 1.877437; 1.885428; 1.887129; 1.886417; 1.883406; 1.878335; 1.870970; 1.866752; 1.867172; 1.871553; 1.869774; 1.866975; 1.864994; 1.863651; 1.862020; 1.858983; 1.853687; 1.856978; 1.859544; 1.861898; 1.868133; 1.873772; 1.874402; 1.875098; 1.878288; 1.881320; 1.887136; 1.891617; 1.894621; 1.897977; 1.903103; 1.906085; 1.901596; 1.894709; 1.887123; 1.879757; 1.876319; 1.876026; 1.874443; 1.870172; 1.867701; 1.862662; 1.855367; 1.852138; 1.853415; 1.854563; 1.852495; 1.852776; 1.854013; 1.856782; 1.858666; 1.858208; 1.858117; 1.858238; 1.857382; 1.855795; 1.856043; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13195.7; 17:55:42; (); (); (); (); (); (); (); (); (); 1.917407; 1.916377; 1.915111; 1.913035; 1.906157; 1.897126; 1.889328; 1.883891; 1.878977; 1.871952; 1.869790; 1.867799; 1.862923; 1.857444; 1.852228; 1.849867; 1.849578; 1.849180; 1.849212; 1.851594; 1.854434; 1.858147; 1.863014; 1.868841; 1.872899; 1.873698; 1.874860; 1.873610; 1.871129; 1.867881; 1.864644; 1.861871; 1.858016; 1.855280; 1.854712; 1.855169; 1.857127; 1.855862; 1.852914; 1.850945; 1.851463; 1.849583; 1.848760; 1.849959; 1.851379; 1.851493; 1.853315; 1.858635; 1.863766; 1.865638; 1.866363; 1.862855; 1.858454; 1.855448; 1.854363; 1.847646; 1.845836; 1.847287; 1.850961; 1.855701; 1.859840; 1.857851; 1.851002; 1.843335; 1.837338; 1.837491; 1.838139; 1.839294; 1.839934; 1.838660; 1.838189; 1.839769; 1.840724; 1.839926; 1.836938; 1.827913; 1.824280; 1.824167; 1.825748; 1.826713; 1.823881; 1.823961; 1.826536; 1.831371; 1.835657; 1.840547; 1.842364; 1.840602; 1.835602; 1.832138; 1.833733; 1.837925; 1.839893; 1.839974; 1.840826; 1.845224; 1.849736; 1.850226; 1.846405; 1.845488; 1.846382; 1.849172; 1.854069; 1.858420; 1.862391; 1.867014; 1.867829; 1.869350; 1.871523; 1.874783; 1.874955; 1.873435; 1.874285; 1.877659; 1.877377; 1.874688; 1.869016; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13196.7; 17:55:50; (); (); (); (); (); (); (); (); (); 1.918171; 1.919956; 1.920748; 1.920525; 1.916558; 1.910978; 1.908635; 1.905880; 1.904452; 1.905839; 1.900571; 1.898365; 1.898657; 1.899518; 1.897840; 1.893800; 1.890566; 1.887232; 1.884726; 1.888690; 1.895054; 1.897281; 1.898094; 1.898385; 1.897114; 1.895225; 1.887994; 1.882065; 1.879531; 1.881739; 1.883462; 1.884929; 1.886267; 1.887046; 1.883167; 1.878575; 1.872930; 1.869230; 1.869676; 1.871435; 1.875440; 1.880374; 1.884039; 1.884046; 1.878465; 1.873862; 1.869626; 1.866407; 1.865895; 1.868461; 1.870152; 1.877141; 1.879540; 1.875387; 1.868580; 1.864771; 1.863401; 1.864408; 1.868991; 1.874914; 1.873327; 1.871725; 1.869171; 1.862254; 1.851345; 1.848871; 1.846323; 1.846505; 1.851074; 1.856843; 1.857843; 1.858864; 1.855533; 1.851546; 1.852240; 1.856984; 1.863338; 1.871436; 1.882580; 1.893247; 1.893139; 1.890245; 1.891057; 1.894025; 1.897045; 1.901925; 1.904085; 1.909016; 1.913041; 1.912422; 1.914974; 1.916785; 1.917153; 1.916889; 1.917266; 1.917404; 1.916811; 1.913138; 1.907586; 1.901482; 1.893499; 1.884853; 1.877159; 1.872704; 1.870504; 1.868729; 1.862005; 1.855311; 1.850522; 1.848267; 1.848116; 1.848501; 1.847773; 1.846089; 1.846378; 1.852305; 1.869016; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13197.6; 17:55:59; (); (); (); (); (); (); (); (); (); 1.896998; 1.899897; 1.899928; 1.897050; 1.891715; 1.887066; 1.886497; 1.887791; 1.890788; 1.889215; 1.884201; 1.881066; 1.879102; 1.877911; 1.876846; 1.874866; 1.869482; 1.866405; 1.864658; 1.865184; 1.866414; 1.865272; 1.856748; 1.847205; 1.843594; 1.843944; 1.841308; 1.841831; 1.843836; 1.846347; 1.851714; 1.858474; 1.859891; 1.861137; 1.863033; 1.863535; 1.864703; 1.871472; 1.878249; 1.883162; 1.888233; 1.892927; 1.893522; 1.889835; 1.883941; 1.877602; 1.872971; 1.875591; 1.879196; 1.880841; 1.882391; 1.882621; 1.880129; 1.878372; 1.879732; 1.877925; 1.874794; 1.873080; 1.876183; 1.881141; 1.886772; 1.888736; 1.883196; 1.877005; 1.872777; 1.870255; 1.870403; 1.870302; 1.865502; 1.861166; 1.860712; 1.858227; 1.859700; 1.859417; 1.856376; 1.854141; 1.853601; 1.854035; 1.854927; 1.857772; 1.861518; 1.861536; 1.862876; 1.865803; 1.868327; 1.869261; 1.869430; 1.863581; 1.857915; 1.857186; 1.854606; 1.857439; 1.861081; 1.860913; 1.858426; 1.855870; 1.854900; 1.854603; 1.853514; 1.851614; 1.849865; 1.855018; 1.861334; 1.866019; 1.866273; 1.863572; 1.854328; 1.848312; 1.850734; 1.852941; 1.852478; 1.851830; 1.851646; 1.851372; 1.851315; 1.847113; 1.869016; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13198.6; 17:56:07; (); (); (); (); (); (); (); (); (); 1.906665; 1.905963; 1.904193; 1.903084; 1.900611; 1.893516; 1.887004; 1.890237; 1.891894; 1.889756; 1.886769; 1.884460; 1.878028; 1.870946; 1.866691; 1.862624; 1.860493; 1.860365; 1.860205; 1.858298; 1.860364; 1.867417; 1.869495; 1.868013; 1.866755; 1.865239; 1.861066; 1.861275; 1.863262; 1.862444; 1.860495; 1.859279; 1.858091; 1.857045; 1.857286; 1.858632; 1.853685; 1.851401; 1.851750; 1.852653; 1.855186; 1.859235; 1.861428; 1.862695; 1.864765; 1.869230; 1.871070; 1.871841; 1.873944; 1.877826; 1.881855; 1.886275; 1.887834; 1.889983; 1.892077; 1.887660; 1.883205; 1.879930; 1.880363; 1.884489; 1.886108; 1.890036; 1.890343; 1.888714; 1.886066; 1.882540; 1.880588; 1.878792; 1.875925; 1.873505; 1.871584; 1.868111; 1.869537; 1.869910; 1.865502; 1.862562; 1.855204; 1.851499; 1.850895; 1.852160; 1.852999; 1.853055; 1.857784; 1.863736; 1.868350; 1.872067; 1.879840; 1.883388; 1.884058; 1.884879; 1.889029; 1.894747; 1.897253; 1.898034; 1.899110; 1.903454; 1.911710; 1.911694; 1.911963; 1.914597; 1.916455; 1.913916; 1.906888; 1.903046; 1.901251; 1.898887; 1.897216; 1.899661; 1.902457; 1.902455; 1.900292; 1.893902; 1.889911; 1.883502; 1.879092; 1.877184; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13199.5; 17:56:16; (); (); (); (); (); (); (); (); (); 1.881542; 1.880289; 1.880076; 1.881726; 1.883443; 1.884187; 1.884262; 1.884437; 1.882219; 1.882365; 1.881961; 1.881696; 1.881836; 1.880898; 1.882999; 1.885607; 1.888151; 1.889997; 1.886991; 1.885411; 1.885195; 1.885595; 1.885340; 1.883465; 1.879320; 1.876897; 1.878088; 1.879593; 1.880785; 1.880418; 1.879857; 1.879695; 1.880533; 1.883582; 1.884865; 1.881554; 1.878244; 1.881049; 1.886288; 1.894191; 1.897609; 1.897273; 1.896675; 1.894947; 1.891837; 1.889517; 1.888909; 1.889683; 1.889070; 1.883320; 1.880672; 1.881316; 1.877599; 1.874782; 1.871282; 1.873308; 1.877295; 1.879419; 1.884466; 1.892986; 1.896334; 1.896045; 1.894225; 1.897078; 1.904590; 1.910298; 1.914298; 1.920196; 1.920917; 1.918426; 1.916115; 1.914393; 1.915223; 1.917296; 1.912671; 1.911471; 1.912572; 1.912840; 1.914633; 1.916203; 1.915162; 1.909669; 1.907334; 1.907009; 1.906191; 1.907847; 1.909359; 1.906854; 1.901923; 1.901063; 1.899666; 1.896892; 1.895331; 1.893329; 1.891724; 1.893019; 1.893732; 1.891409; 1.891124; 1.894240; 1.892715; 1.889661; 1.889390; 1.888216; 1.886401; 1.881611; 1.876050; 1.872590; 1.868279; 1.864786; 1.864035; 1.863768; 1.861397; 1.857726; 1.853054; 1.847226; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13200.4; 17:56:24; (); (); (); (); (); (); (); (); (); 1.928127; 1.929856; 1.925827; 1.919271; 1.915127; 1.912835; 1.911034; 1.907881; 1.903996; 1.900096; 1.894716; 1.887210; 1.883825; 1.886160; 1.886366; 1.883934; 1.881407; 1.881996; 1.884151; 1.886973; 1.887967; 1.886220; 1.881235; 1.877685; 1.875130; 1.874521; 1.875574; 1.876508; 1.874042; 1.870234; 1.868798; 1.869129; 1.868946; 1.872217; 1.870097; 1.869131; 1.870878; 1.874543; 1.879514; 1.884800; 1.887664; 1.886622; 1.883749; 1.878410; 1.873282; 1.869648; 1.867634; 1.868737; 1.866861; 1.864771; 1.860612; 1.855471; 1.852963; 1.851198; 1.852107; 1.855286; 1.859841; 1.864117; 1.869117; 1.877003; 1.881860; 1.885113; 1.886623; 1.883586; 1.883036; 1.890034; 1.896686; 1.899572; 1.898404; 1.893629; 1.889759; 1.887380; 1.882355; 1.886471; 1.883950; 1.883298; 1.882000; 1.877539; 1.877247; 1.878306; 1.879141; 1.880179; 1.879918; 1.879849; 1.878901; 1.878160; 1.879799; 1.883727; 1.881635; 1.886486; 1.887496; 1.887117; 1.889189; 1.896166; 1.898392; 1.893801; 1.888734; 1.886415; 1.884948; 1.890838; 1.900241; 1.904811; 1.906772; 1.906040; 1.901438; 1.898466; 1.896830; 1.892751; 1.884470; 1.880728; 1.881832; 1.885022; 1.888759; 1.892342; 1.888428; 1.879046; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13201.4; 17:56:33; (); (); (); (); (); (); (); (); (); 1.908573; 1.913491; 1.913878; 1.911822; 1.915025; 1.916848; 1.917787; 1.918578; 1.917100; 1.917224; 1.917622; 1.915577; 1.913417; 1.912616; 1.911244; 1.912599; 1.913370; 1.912120; 1.911073; 1.906886; 1.906179; 1.905748; 1.902570; 1.898990; 1.901248; 1.903571; 1.906589; 1.908302; 1.907420; 1.907774; 1.903775; 1.899817; 1.898017; 1.897129; 1.899474; 1.900860; 1.902148; 1.904556; 1.908833; 1.909604; 1.911500; 1.914833; 1.917634; 1.915604; 1.908619; 1.903474; 1.899207; 1.895203; 1.898432; 1.899599; 1.899190; 1.899420; 1.901199; 1.904120; 1.903961; 1.899569; 1.895725; 1.894939; 1.896042; 1.902278; 1.910922; 1.920238; 1.926584; 1.924738; 1.921403; 1.918007; 1.915063; 1.914519; 1.913053; 1.912744; 1.915209; 1.914149; 1.911010; 1.912941; 1.914465; 1.913736; 1.909517; 1.905403; 1.907212; 1.907370; 1.906457; 1.903607; 1.898325; 1.894949; 1.893736; 1.895740; 1.899470; 1.902668; 1.905320; 1.904620; 1.902148; 1.902349; 1.904389; 1.903274; 1.903154; 1.907951; 1.913958; 1.915221; 1.914300; 1.911994; 1.909708; 1.905263; 1.895902; 1.889546; 1.884961; 1.880782; 1.875353; 1.869614; 1.869460; 1.869035; 1.863619; 1.857004; 1.854874; 1.853688; 1.851342; 1.847707; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13202.3; 17:56:41; (); (); (); (); (); (); (); (); (); 1.903376; 1.907445; 1.911323; 1.909280; 1.906958; 1.907449; 1.907487; 1.905491; 1.903461; 1.903437; 1.903822; 1.901901; 1.905312; 1.909183; 1.911479; 1.908838; 1.903859; 1.903853; 1.911441; 1.918395; 1.919165; 1.921415; 1.923688; 1.926210; 1.928484; 1.930825; 1.935215; 1.936491; 1.932838; 1.928528; 1.928882; 1.932673; 1.931318; 1.929950; 1.930984; 1.934622; 1.934229; 1.935375; 1.934235; 1.930612; 1.922872; 1.913781; 1.908706; 1.909994; 1.911707; 1.911054; 1.909080; 1.907601; 1.901982; 1.894834; 1.887375; 1.884526; 1.881907; 1.881344; 1.883411; 1.889320; 1.897409; 1.900831; 1.901490; 1.902454; 1.904847; 1.905589; 1.899724; 1.900668; 1.902340; 1.901882; 1.900479; 1.900271; 1.897903; 1.894766; 1.890751; 1.883025; 1.883556; 1.884124; 1.884610; 1.883054; 1.878356; 1.878168; 1.875548; 1.874692; 1.876013; 1.877767; 1.877607; 1.876424; 1.876621; 1.879042; 1.882572; 1.877230; 1.872875; 1.869867; 1.870044; 1.874733; 1.878776; 1.879168; 1.880384; 1.878842; 1.872721; 1.874243; 1.878305; 1.879820; 1.877596; 1.874178; 1.874499; 1.874203; 1.874743; 1.873804; 1.871770; 1.871012; 1.869846; 1.867359; 1.867827; 1.871828; 1.867887; 1.864844; 1.862394; 1.864332; 1.868005; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13203.2; 17:56:50; (); (); (); (); (); (); (); (); (); 1.903001; 1.902337; 1.909665; 1.915363; 1.916587; 1.916836; 1.916844; 1.916748; 1.916447; 1.916790; 1.917171; 1.917976; 1.919583; 1.921600; 1.924906; 1.928901; 1.931594; 1.927056; 1.923830; 1.921137; 1.919187; 1.918712; 1.920474; 1.920993; 1.922479; 1.922648; 1.920429; 1.918574; 1.912721; 1.908125; 1.905093; 1.905350; 1.906152; 1.905284; 1.904593; 1.903294; 1.900663; 1.902720; 1.904876; 1.904296; 1.904068; 1.905594; 1.907583; 1.909035; 1.908439; 1.905880; 1.901626; 1.900612; 1.904568; 1.905960; 1.908559; 1.912717; 1.913754; 1.913387; 1.912984; 1.914402; 1.917433; 1.917323; 1.921979; 1.927117; 1.931999; 1.935765; 1.933458; 1.927509; 1.928177; 1.929455; 1.927326; 1.923137; 1.923168; 1.922362; 1.919740; 1.916711; 1.915131; 1.914461; 1.911036; 1.906675; 1.904077; 1.907327; 1.910025; 1.910899; 1.913647; 1.917134; 1.913860; 1.912913; 1.915013; 1.917190; 1.916242; 1.913627; 1.910145; 1.907799; 1.907796; 1.908264; 1.906168; 1.901429; 1.893747; 1.886742; 1.881619; 1.880134; 1.875237; 1.871158; 1.868646; 1.866999; 1.865504; 1.863914; 1.864151; 1.862527; 1.861032; 1.860627; 1.862760; 1.867751; 1.870323; 1.870307; 1.870635; 1.870486; 1.870044; 1.871101; 1.874147; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13204.2; 17:56:58; (); (); (); (); (); (); (); (); (); 1.927701; 1.928466; 1.929425; 1.928637; 1.927281; 1.926310; 1.925515; 1.922260; 1.915660; 1.910928; 1.910067; 1.911655; 1.915529; 1.918009; 1.918571; 1.918133; 1.917905; 1.918192; 1.917031; 1.919887; 1.923689; 1.926058; 1.927825; 1.932758; 1.935144; 1.934134; 1.930451; 1.924990; 1.922979; 1.923353; 1.923803; 1.922074; 1.920521; 1.923920; 1.923408; 1.918920; 1.918124; 1.923661; 1.925088; 1.926066; 1.925240; 1.924046; 1.927888; 1.925590; 1.923140; 1.921951; 1.923053; 1.927097; 1.924032; 1.921600; 1.920385; 1.917679; 1.911534; 1.909940; 1.911452; 1.915272; 1.919514; 1.920506; 1.924469; 1.926951; 1.929022; 1.930653; 1.928814; 1.928051; 1.924703; 1.920523; 1.917829; 1.915765; 1.907939; 1.898431; 1.890184; 1.884251; 1.880137; 1.877810; 1.877667; 1.873188; 1.867072; 1.863075; 1.861972; 1.865757; 1.867926; 1.867177; 1.867748; 1.870337; 1.878579; 1.882852; 1.882163; 1.879072; 1.877251; 1.872196; 1.873341; 1.876414; 1.877227; 1.877877; 1.876989; 1.876351; 1.875746; 1.874707; 1.877577; 1.877011; 1.877266; 1.880960; 1.883043; 1.881541; 1.879029; 1.874194; 1.869394; 1.865865; 1.867078; 1.868084; 1.868828; 1.869890; 1.870220; 1.865650; 1.863612; 1.859959; 1.856062; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
