Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2018-02-23; 07:39:53
File Name; D:\Mahlo\TR\180223073953FP 4556_184 GSM0_THICKNESS2.txt

154.7; 07:40:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.472182; 0.470491; 0.471107; 0.473045; 0.481427; 0.488638; 0.492258; 0.491022; 0.489100; 0.489596; 0.487342; 0.489800; 0.493304; 0.498316; 0.495514; 0.490889; 0.496172; 0.510354; 0.521170; 0.527749; 0.532334; 0.537448; 0.533878; 0.529137; 0.532224; 0.533568; 0.527891; 0.517481; 0.509293; 0.505420; 0.502667; 0.499329; 0.504159; 0.509630; 0.507057; 0.505704; 0.504134; 0.504521; 0.508815; 0.513902; 0.516671; 0.520474; 0.520231; 0.516287; 0.512871; 0.514646; 0.523643; 0.526094; 0.526667; 0.527802; 0.533642; 0.536295; 0.537330; 0.542108; 0.543585; 0.548356; 0.552052; 0.556275; 0.559643; 0.558872; 0.549367; 0.542297; 0.534621; 0.528712; 0.529547; 0.518337; 0.511916; 0.510468; 0.507324; 0.503162; 0.506742; 0.509969; 0.514007; 0.514731; 0.515145; 0.522829; 0.527456; 0.530548; 0.530829; 0.529955; 0.529120; 0.532548; 0.536334; 0.541416; 0.542178; 0.538874; 0.532948; 0.528999; 0.527773; 0.520488; 0.515127; 0.510551; 0.506472; 0.501079; 0.495887; 0.490505; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
397.3; 08:04:33; (); (); (); (); (); (); (); (); (); (); 0.523484; 0.520772; 0.521062; 0.519192; 0.520790; 0.522935; 0.523682; 0.525549; 0.529190; 0.527509; 0.525318; 0.523606; 0.522093; 0.518176; 0.514793; 0.516679; 0.517106; 0.516213; 0.516678; 0.512835; 0.508520; 0.507008; 0.506520; 0.504858; 0.503308; 0.506098; 0.506386; 0.507153; 0.509402; 0.509507; 0.508980; 0.511572; 0.513051; 0.514138; 0.517186; 0.517954; 0.515948; 0.512458; 0.509523; 0.507794; 0.502233; 0.499842; 0.499644; 0.500236; 0.497801; 0.494893; 0.488777; 0.482972; 0.477413; 0.472210; 0.472724; 0.472586; 0.476333; 0.483795; 0.492227; 0.496279; 0.498918; 0.501245; 0.503626; 0.507247; 0.513708; 0.521244; 0.526138; 0.531822; 0.537292; 0.539051; 0.539775; 0.534108; 0.526422; 0.520108; 0.518038; 0.519695; 0.519028; 0.516551; 0.510771; 0.502653; 0.496733; 0.493189; 0.486537; 0.480862; 0.480705; 0.482661; 0.487709; 0.490746; 0.494171; 0.498527; 0.499496; 0.501554; 0.507347; 0.514096; 0.518364; 0.521448; 0.527512; 0.534784; 0.539371; 0.541770; 0.542864; 0.542819; 0.545874; 0.548507; 0.549165; 0.547230; 0.544907; 0.541858; 0.539285; 0.540274; 0.544524; 0.542404; 0.539974; 0.536875; 0.533198; 0.530647; 0.528515; 0.525147; 0.520552; 0.517155; 0.515823; 0.514194; 0.513527; 0.512591; (); (); (); (); (); (); (); (); (); (); 
398.8; 08:04:42; (); (); (); (); (); (); (); (); (); (); 0.529717; 0.528402; 0.530732; 0.531793; 0.531480; 0.531166; 0.531798; 0.531171; 0.531616; 0.533341; 0.534186; 0.532233; 0.527559; 0.524255; 0.520844; 0.516031; 0.510697; 0.505722; 0.502483; 0.499683; 0.497159; 0.493467; 0.491507; 0.490833; 0.489412; 0.487458; 0.486993; 0.489165; 0.491668; 0.498698; 0.507323; 0.511167; 0.513453; 0.514533; 0.516100; 0.518058; 0.519314; 0.518796; 0.514468; 0.510488; 0.506942; 0.502932; 0.497393; 0.492530; 0.485096; 0.479598; 0.477748; 0.476571; 0.477442; 0.478773; 0.480507; 0.483025; 0.485291; 0.485937; 0.487496; 0.491550; 0.496619; 0.500682; 0.504655; 0.509749; 0.513863; 0.517412; 0.520544; 0.521364; 0.522715; 0.522298; 0.522013; 0.524919; 0.529853; 0.532305; 0.531790; 0.530587; 0.528117; 0.522580; 0.520083; 0.518881; 0.516327; 0.513269; 0.512093; 0.511053; 0.508907; 0.505437; 0.502233; 0.501363; 0.501192; 0.502966; 0.508713; 0.514687; 0.519449; 0.521482; 0.522298; 0.522968; 0.523168; 0.522542; 0.522129; 0.522493; 0.522567; 0.522750; 0.523562; 0.524769; 0.520660; 0.512914; 0.507456; 0.504448; 0.503729; 0.503116; 0.503062; 0.503433; 0.503587; 0.501632; 0.505364; 0.511139; 0.509179; 0.504474; 0.502841; 0.505760; 0.507702; 0.511184; 0.512599; 0.512730; (); (); (); (); (); (); (); (); (); (); 
400.2; 08:04:51; (); (); (); (); (); (); (); (); (); (); 0.501907; 0.503056; 0.501740; 0.501666; 0.501322; 0.500941; 0.501372; 0.502913; 0.501543; 0.499575; 0.497782; 0.495332; 0.490935; 0.487305; 0.484578; 0.482994; 0.482477; 0.483320; 0.483107; 0.483456; 0.482972; 0.480017; 0.478231; 0.480471; 0.485601; 0.488993; 0.491097; 0.494750; 0.499405; 0.503483; 0.508252; 0.512980; 0.514754; 0.512227; 0.508278; 0.510597; 0.515490; 0.517955; 0.520195; 0.522603; 0.524715; 0.525762; 0.525302; 0.523805; 0.521942; 0.515401; 0.512981; 0.513859; 0.515125; 0.518276; 0.518458; 0.517297; 0.517480; 0.514375; 0.511160; 0.508142; 0.506524; 0.506872; 0.511807; 0.514157; 0.520924; 0.522923; 0.523650; 0.527303; 0.527952; 0.526014; 0.524329; 0.522341; 0.520492; 0.521372; 0.522749; 0.525956; 0.523956; 0.518125; 0.513970; 0.504837; 0.500941; 0.499854; 0.500634; 0.500471; 0.501920; 0.500948; 0.500921; 0.500261; 0.495645; 0.494232; 0.491569; 0.491278; 0.492726; 0.496742; 0.503663; 0.507087; 0.508354; 0.510492; 0.514241; 0.517750; 0.523664; 0.526352; 0.527968; 0.530202; 0.531950; 0.532446; 0.533041; 0.533728; 0.532794; 0.526803; 0.522213; 0.515610; 0.508505; 0.502038; 0.494083; 0.487394; 0.485089; 0.483693; 0.481924; 0.479416; 0.477686; 0.476195; 0.471953; 0.466476; (); (); (); (); (); (); (); (); (); (); 
401.7; 08:05:00; (); (); (); (); (); (); (); (); (); (); 0.509647; 0.514672; 0.518695; 0.517658; 0.517536; 0.514694; 0.512970; 0.512436; 0.511151; 0.511656; 0.509709; 0.507075; 0.507023; 0.507180; 0.502740; 0.500343; 0.494767; 0.490548; 0.490186; 0.490711; 0.493244; 0.494450; 0.495117; 0.494578; 0.493416; 0.495342; 0.497694; 0.498630; 0.499068; 0.498905; 0.498912; 0.499637; 0.502076; 0.506985; 0.509573; 0.511845; 0.512534; 0.513769; 0.517220; 0.518991; 0.516574; 0.514268; 0.513807; 0.515907; 0.515857; 0.516049; 0.518055; 0.516856; 0.512935; 0.508309; 0.504534; 0.502994; 0.500482; 0.497586; 0.497685; 0.501541; 0.504861; 0.506290; 0.506837; 0.506862; 0.505630; 0.503651; 0.502415; 0.501497; 0.501216; 0.502582; 0.503590; 0.507538; 0.510763; 0.512130; 0.514116; 0.517648; 0.516724; 0.515550; 0.517831; 0.520863; 0.525101; 0.530527; 0.534719; 0.537281; 0.537222; 0.535270; 0.533552; 0.532360; 0.531319; 0.527040; 0.518875; 0.516908; 0.518620; 0.520854; 0.522995; 0.519474; 0.514214; 0.509880; 0.507847; 0.507751; 0.507663; 0.507979; 0.505948; 0.503124; 0.502526; 0.508294; 0.511829; 0.509496; 0.505923; 0.504461; 0.507495; 0.510839; 0.513908; 0.516455; 0.517814; 0.516581; 0.513618; 0.515073; 0.518530; 0.520544; 0.519087; 0.517051; 0.518902; 0.519337; (); (); (); (); (); (); (); (); (); (); 
403.1; 08:05:09; (); (); (); (); (); (); (); (); (); (); 0.511207; 0.509956; 0.512080; 0.509266; 0.506127; 0.505609; 0.504098; 0.502434; 0.500326; 0.498721; 0.497989; 0.496852; 0.496862; 0.496693; 0.495377; 0.492244; 0.491923; 0.488438; 0.491364; 0.492264; 0.491580; 0.492224; 0.492769; 0.494784; 0.497868; 0.500556; 0.500639; 0.501480; 0.502185; 0.506275; 0.511643; 0.515485; 0.518751; 0.515357; 0.512350; 0.509324; 0.506503; 0.505256; 0.505313; 0.503009; 0.497711; 0.495106; 0.491368; 0.489401; 0.486382; 0.482193; 0.479557; 0.479852; 0.482662; 0.486537; 0.491321; 0.493812; 0.492456; 0.489218; 0.490345; 0.494585; 0.498558; 0.501916; 0.505479; 0.507454; 0.508197; 0.507723; 0.507103; 0.508489; 0.507083; 0.506680; 0.509561; 0.513751; 0.516898; 0.516720; 0.515050; 0.512564; 0.509764; 0.506976; 0.505281; 0.503001; 0.500764; 0.498401; 0.497728; 0.499428; 0.500279; 0.499828; 0.497465; 0.498950; 0.502641; 0.502975; 0.504570; 0.509898; 0.515309; 0.517771; 0.520612; 0.523543; 0.525898; 0.525970; 0.524767; 0.526188; 0.529997; 0.532529; 0.530667; 0.525049; 0.521084; 0.521940; 0.519584; 0.515558; 0.513644; 0.516033; 0.517423; 0.517534; 0.517930; 0.520765; 0.521335; 0.519274; 0.518000; 0.519104; 0.523126; 0.529088; 0.528812; 0.528969; 0.531917; 0.535116; (); (); (); (); (); (); (); (); (); (); 
404.6; 08:05:17; (); (); (); (); (); (); (); (); (); (); 0.500272; 0.500251; 0.501836; 0.502218; 0.503218; 0.505887; 0.505060; 0.502315; 0.499427; 0.498150; 0.497442; 0.494331; 0.491217; 0.488903; 0.490516; 0.494188; 0.492417; 0.488479; 0.485588; 0.485689; 0.484141; 0.483778; 0.484688; 0.485578; 0.485830; 0.489954; 0.491701; 0.495970; 0.501556; 0.501462; 0.498597; 0.500114; 0.504519; 0.508046; 0.508998; 0.507244; 0.508134; 0.510124; 0.512602; 0.513158; 0.510934; 0.512440; 0.512185; 0.511451; 0.512830; 0.512062; 0.510651; 0.513093; 0.511778; 0.508410; 0.509069; 0.512028; 0.511613; 0.510902; 0.511090; 0.510369; 0.508505; 0.509896; 0.510780; 0.511638; 0.518187; 0.524734; 0.522598; 0.522285; 0.522589; 0.521859; 0.521000; 0.520365; 0.520984; 0.520960; 0.519674; 0.522304; 0.518324; 0.515305; 0.512152; 0.507586; 0.502181; 0.500172; 0.499621; 0.500590; 0.502650; 0.502453; 0.502368; 0.499944; 0.498976; 0.497848; 0.495265; 0.498862; 0.502226; 0.503334; 0.504676; 0.506224; 0.508968; 0.511831; 0.511673; 0.508716; 0.503737; 0.504219; 0.503501; 0.504839; 0.507776; 0.507000; 0.502014; 0.498801; 0.497389; 0.495976; 0.495549; 0.496097; 0.496599; 0.501275; 0.508280; 0.510753; 0.510988; 0.513792; 0.514399; 0.515426; 0.518866; 0.522345; 0.524931; 0.530352; (); (); (); (); (); (); (); (); (); (); 
406.0; 08:05:26; (); (); (); (); (); (); (); (); (); (); 0.506439; 0.507075; 0.508090; 0.506711; 0.504439; 0.502196; 0.499334; 0.496198; 0.494152; 0.492589; 0.491966; 0.492615; 0.491683; 0.491247; 0.491339; 0.491284; 0.488248; 0.484057; 0.480996; 0.479503; 0.479511; 0.480732; 0.481239; 0.482592; 0.483264; 0.480879; 0.478316; 0.479210; 0.480960; 0.483277; 0.485812; 0.489823; 0.491991; 0.497537; 0.501366; 0.504766; 0.509822; 0.513978; 0.516822; 0.517765; 0.518165; 0.517538; 0.513074; 0.509773; 0.507863; 0.507868; 0.510253; 0.512510; 0.509281; 0.508125; 0.506668; 0.503204; 0.499439; 0.498321; 0.501745; 0.504697; 0.505451; 0.510421; 0.515745; 0.520054; 0.520264; 0.517958; 0.517944; 0.518653; 0.517906; 0.516097; 0.515221; 0.516831; 0.517926; 0.513316; 0.511676; 0.509239; 0.506811; 0.504951; 0.501136; 0.499623; 0.501797; 0.503902; 0.503756; 0.502643; 0.503569; 0.505817; 0.508869; 0.513686; 0.521012; 0.527296; 0.531314; 0.531578; 0.533653; 0.537169; 0.536591; 0.533094; 0.532594; 0.535645; 0.539234; 0.541656; 0.541209; 0.539370; 0.537409; 0.535029; 0.532281; 0.531779; 0.531597; 0.529445; 0.527848; 0.530288; 0.532222; 0.531294; 0.529555; 0.529851; 0.526701; 0.524735; 0.521954; 0.519703; 0.517408; 0.516951; 0.515517; 0.514614; 0.513506; 0.510076; (); (); (); (); (); (); (); (); (); (); 
407.5; 08:05:35; (); (); (); (); (); (); (); (); (); (); 0.491702; 0.495990; 0.493956; 0.494612; 0.497042; 0.497783; 0.497155; 0.497312; 0.496254; 0.493100; 0.492339; 0.492433; 0.495412; 0.499575; 0.503642; 0.508324; 0.504622; 0.505799; 0.504684; 0.502989; 0.504964; 0.507214; 0.503830; 0.501609; 0.503212; 0.503234; 0.502434; 0.502396; 0.501509; 0.498482; 0.495861; 0.498419; 0.496612; 0.495411; 0.494088; 0.493570; 0.497102; 0.505041; 0.511255; 0.513727; 0.515666; 0.517985; 0.517918; 0.518189; 0.519353; 0.520335; 0.519506; 0.518839; 0.518371; 0.518719; 0.517028; 0.513887; 0.512827; 0.509790; 0.506819; 0.505078; 0.504706; 0.503520; 0.503492; 0.503497; 0.503446; 0.504088; 0.507918; 0.511965; 0.515539; 0.517567; 0.517476; 0.514269; 0.517453; 0.520720; 0.519808; 0.517856; 0.517594; 0.518779; 0.519030; 0.519183; 0.519037; 0.516900; 0.515263; 0.512253; 0.510707; 0.511880; 0.510898; 0.511155; 0.511793; 0.513555; 0.515286; 0.517036; 0.516025; 0.518564; 0.520532; 0.521951; 0.523536; 0.523657; 0.527929; 0.526676; 0.525822; 0.527872; 0.524352; 0.522285; 0.521597; 0.520519; 0.517239; 0.515406; 0.510135; 0.508057; 0.505725; 0.503140; 0.504432; 0.501458; 0.503722; 0.506794; 0.507262; 0.505639; 0.505432; 0.505872; 0.507197; 0.509506; 0.513096; 0.517761; (); (); (); (); (); (); (); (); (); (); 
408.9; 08:05:44; (); (); (); (); (); (); (); (); (); (); 0.516141; 0.512896; 0.508300; 0.505720; 0.502608; 0.500673; 0.498666; 0.496947; 0.495047; 0.495980; 0.497760; 0.497873; 0.495414; 0.490280; 0.485354; 0.487294; 0.491492; 0.494728; 0.496923; 0.500749; 0.502926; 0.506511; 0.507378; 0.505693; 0.503611; 0.504800; 0.506583; 0.509676; 0.514829; 0.517860; 0.514475; 0.510871; 0.508250; 0.507191; 0.507272; 0.506734; 0.506159; 0.508512; 0.510182; 0.508205; 0.508272; 0.506506; 0.505916; 0.506720; 0.507221; 0.506689; 0.507684; 0.508218; 0.507501; 0.505444; 0.505751; 0.501842; 0.499245; 0.499429; 0.499003; 0.494228; 0.494976; 0.495506; 0.496222; 0.498850; 0.504788; 0.507725; 0.509338; 0.511808; 0.514627; 0.514977; 0.515863; 0.514996; 0.515602; 0.519123; 0.523547; 0.523823; 0.523728; 0.521981; 0.518930; 0.515329; 0.512408; 0.514274; 0.513291; 0.512925; 0.516474; 0.520273; 0.524736; 0.530089; 0.531117; 0.529899; 0.530917; 0.529390; 0.528891; 0.527586; 0.527746; 0.529765; 0.528146; 0.527989; 0.526688; 0.525662; 0.526402; 0.525950; 0.520440; 0.516160; 0.513537; 0.510998; 0.510268; 0.513929; 0.517007; 0.518863; 0.518855; 0.516498; 0.515911; 0.512968; 0.508174; 0.504011; 0.501538; 0.502824; 0.505337; 0.506638; 0.506911; 0.506470; 0.499359; 0.494614; (); (); (); (); (); (); (); (); (); (); 
410.4; 08:05:53; (); (); (); (); (); (); (); (); (); (); 0.511675; 0.512613; 0.510430; 0.512146; 0.514621; 0.514933; 0.515706; 0.512070; 0.515121; 0.519098; 0.517438; 0.510372; 0.506301; 0.503383; 0.502883; 0.504003; 0.506057; 0.507652; 0.504958; 0.503034; 0.504103; 0.503773; 0.507283; 0.506172; 0.502709; 0.501840; 0.502797; 0.501851; 0.504314; 0.504830; 0.503756; 0.505251; 0.505961; 0.506639; 0.503632; 0.499440; 0.497532; 0.495581; 0.496965; 0.503816; 0.507189; 0.509132; 0.510278; 0.507736; 0.505737; 0.502876; 0.498936; 0.500310; 0.500653; 0.502830; 0.506240; 0.508553; 0.508361; 0.504535; 0.498575; 0.493688; 0.492371; 0.492669; 0.492981; 0.496353; 0.501048; 0.505182; 0.504954; 0.506210; 0.508110; 0.507308; 0.508200; 0.513472; 0.518128; 0.521680; 0.521840; 0.521728; 0.523129; 0.521288; 0.520006; 0.516761; 0.514138; 0.512282; 0.512397; 0.509473; 0.509019; 0.508836; 0.507728; 0.508654; 0.509012; 0.511117; 0.512543; 0.511727; 0.513604; 0.512617; 0.512187; 0.511274; 0.509949; 0.509835; 0.510987; 0.509593; 0.506945; 0.504553; 0.503463; 0.502993; 0.502586; 0.502922; 0.503318; 0.502861; 0.501676; 0.499915; 0.502805; 0.505314; 0.504936; 0.506838; 0.510211; 0.510872; 0.511846; 0.514292; 0.516120; 0.516528; 0.516526; 0.517195; 0.519845; 0.524589; (); (); (); (); (); (); (); (); (); (); 
411.8; 08:06:01; (); (); (); (); (); (); (); (); (); (); 0.533776; 0.531030; 0.529077; 0.526753; 0.524600; 0.523171; 0.522900; 0.520088; 0.518956; 0.518523; 0.516761; 0.511720; 0.506305; 0.501795; 0.500317; 0.498716; 0.496140; 0.492530; 0.490632; 0.488400; 0.486215; 0.486059; 0.486512; 0.485113; 0.483275; 0.482801; 0.486553; 0.486063; 0.487125; 0.488790; 0.489818; 0.492228; 0.495159; 0.498234; 0.501199; 0.501410; 0.499617; 0.499797; 0.499109; 0.494731; 0.487911; 0.483294; 0.482135; 0.476946; 0.477422; 0.476999; 0.475279; 0.473760; 0.470071; 0.467676; 0.468529; 0.470121; 0.469701; 0.470932; 0.474394; 0.479503; 0.485130; 0.489907; 0.494591; 0.496289; 0.496662; 0.496965; 0.498623; 0.501436; 0.504094; 0.504609; 0.504985; 0.505884; 0.506123; 0.508837; 0.509358; 0.506956; 0.504495; 0.502448; 0.498955; 0.498455; 0.500907; 0.504621; 0.510022; 0.509594; 0.510118; 0.510333; 0.510994; 0.512732; 0.515994; 0.517727; 0.519128; 0.519580; 0.520632; 0.522894; 0.528419; 0.529448; 0.525977; 0.522364; 0.522826; 0.519570; 0.520741; 0.520476; 0.514099; 0.507333; 0.505148; 0.505630; 0.504895; 0.503753; 0.503148; 0.499808; 0.498174; 0.498393; 0.499245; 0.501205; 0.502784; 0.498660; 0.499168; 0.502474; 0.504933; 0.506931; 0.507483; 0.509815; 0.511837; 0.511416; (); (); (); (); (); (); (); (); (); (); 
413.3; 08:06:10; (); (); (); (); (); (); (); (); (); (); 0.510557; 0.508470; 0.507008; 0.505449; 0.504112; 0.501896; 0.500084; 0.499834; 0.498675; 0.493405; 0.492705; 0.492929; 0.491573; 0.486882; 0.484360; 0.485021; 0.487422; 0.488809; 0.488764; 0.489887; 0.494548; 0.496718; 0.495269; 0.493517; 0.495242; 0.498882; 0.500154; 0.501761; 0.505269; 0.506914; 0.505842; 0.502266; 0.500534; 0.501414; 0.499353; 0.497841; 0.501020; 0.504928; 0.509373; 0.512720; 0.511838; 0.510916; 0.509035; 0.507055; 0.505680; 0.503377; 0.502986; 0.503155; 0.503223; 0.504238; 0.505034; 0.501455; 0.498992; 0.495254; 0.491194; 0.491254; 0.492099; 0.495351; 0.498861; 0.501765; 0.503746; 0.504631; 0.504755; 0.504194; 0.501952; 0.499711; 0.501051; 0.501960; 0.504227; 0.504740; 0.504315; 0.506560; 0.506160; 0.503960; 0.502978; 0.506625; 0.509250; 0.512010; 0.519000; 0.526714; 0.529186; 0.528311; 0.527649; 0.526711; 0.527224; 0.530270; 0.531938; 0.531176; 0.531309; 0.533088; 0.536336; 0.540163; 0.540680; 0.535523; 0.529137; 0.526740; 0.526123; 0.524463; 0.525214; 0.524764; 0.521921; 0.521141; 0.526177; 0.528926; 0.526598; 0.522156; 0.517431; 0.512724; 0.509277; 0.508973; 0.509537; 0.509284; 0.511668; 0.512654; 0.513659; 0.513796; 0.512134; 0.506286; 0.501976; 0.499963; (); (); (); (); (); (); (); (); (); (); 
414.7; 08:06:19; (); (); (); (); (); (); (); (); (); (); 0.493460; 0.496192; 0.498089; 0.496903; 0.495708; 0.495606; 0.493470; 0.491545; 0.489097; 0.487157; 0.486306; 0.487058; 0.487799; 0.488130; 0.486413; 0.481470; 0.477475; 0.475739; 0.475318; 0.477223; 0.480728; 0.483290; 0.484096; 0.487554; 0.490140; 0.492502; 0.495767; 0.497843; 0.499641; 0.502101; 0.505571; 0.511150; 0.513602; 0.518904; 0.518958; 0.516258; 0.516421; 0.516031; 0.513046; 0.511157; 0.509852; 0.507625; 0.503579; 0.501751; 0.498579; 0.494276; 0.489432; 0.484741; 0.479417; 0.477621; 0.477945; 0.479435; 0.481276; 0.480449; 0.483612; 0.486502; 0.489891; 0.497396; 0.503437; 0.510571; 0.516431; 0.520157; 0.523384; 0.525643; 0.527118; 0.529926; 0.533885; 0.536487; 0.536274; 0.534920; 0.533542; 0.530545; 0.525151; 0.520278; 0.516605; 0.512501; 0.510328; 0.510282; 0.510858; 0.511306; 0.509492; 0.506395; 0.504265; 0.505359; 0.502688; 0.500091; 0.501825; 0.507511; 0.512227; 0.512635; 0.514675; 0.518025; 0.521180; 0.522297; 0.521634; 0.520551; 0.519919; 0.516775; 0.512409; 0.509126; 0.509583; 0.506993; 0.501580; 0.498280; 0.500163; 0.502171; 0.498426; 0.495572; 0.496696; 0.500412; 0.499785; 0.501841; 0.505340; 0.509828; 0.514095; 0.515294; 0.518561; 0.522765; 0.525109; 0.524098; (); (); (); (); (); (); (); (); (); (); 
416.2; 08:06:28; (); (); (); (); (); (); (); (); (); (); 0.506952; 0.509352; 0.507545; 0.501873; 0.497982; 0.492741; 0.490464; 0.490382; 0.491812; 0.495657; 0.494392; 0.494287; 0.496122; 0.499240; 0.496124; 0.492485; 0.489858; 0.491720; 0.496288; 0.496075; 0.499026; 0.501665; 0.502062; 0.501217; 0.502335; 0.504065; 0.505020; 0.503393; 0.499054; 0.498619; 0.502232; 0.505048; 0.505834; 0.507819; 0.513818; 0.517911; 0.518866; 0.519987; 0.520926; 0.517898; 0.516165; 0.513731; 0.513942; 0.516289; 0.517545; 0.514917; 0.515683; 0.515435; 0.512077; 0.508645; 0.506271; 0.502032; 0.498968; 0.496389; 0.491549; 0.493647; 0.497345; 0.500873; 0.502373; 0.501912; 0.501982; 0.499400; 0.498978; 0.498789; 0.498141; 0.500013; 0.506467; 0.508531; 0.510420; 0.511242; 0.509415; 0.508351; 0.503273; 0.499736; 0.498686; 0.500641; 0.499339; 0.500681; 0.503896; 0.505803; 0.505810; 0.510240; 0.511391; 0.513840; 0.518629; 0.518980; 0.520478; 0.523773; 0.524629; 0.523433; 0.522194; 0.524394; 0.523454; 0.521821; 0.521017; 0.518425; 0.511238; 0.510030; 0.505755; 0.501734; 0.499275; 0.496638; 0.495318; 0.496724; 0.497571; 0.497495; 0.497640; 0.497681; 0.497238; 0.496340; 0.496393; 0.498647; 0.498184; 0.499433; 0.501829; 0.503345; 0.504119; 0.505662; 0.506660; 0.507547; (); (); (); (); (); (); (); (); (); (); 
417.6; 08:06:37; (); (); (); (); (); (); (); (); (); (); 0.499793; 0.497618; 0.500281; 0.501124; 0.501028; 0.500502; 0.499598; 0.500589; 0.497522; 0.494649; 0.494321; 0.496460; 0.497697; 0.494313; 0.494392; 0.496416; 0.498109; 0.497208; 0.494806; 0.492405; 0.491464; 0.491951; 0.492258; 0.495771; 0.500336; 0.501218; 0.500907; 0.502014; 0.502659; 0.502174; 0.500915; 0.500302; 0.501484; 0.502890; 0.503550; 0.504329; 0.504242; 0.501903; 0.500728; 0.500826; 0.502488; 0.503810; 0.504558; 0.507381; 0.506796; 0.503387; 0.500027; 0.498594; 0.501789; 0.503724; 0.503541; 0.501514; 0.499094; 0.496227; 0.492984; 0.492332; 0.493663; 0.495207; 0.496090; 0.500216; 0.506819; 0.512113; 0.512617; 0.508744; 0.507129; 0.507849; 0.513263; 0.521462; 0.526741; 0.531838; 0.531149; 0.527998; 0.524088; 0.519400; 0.514534; 0.511403; 0.508275; 0.508280; 0.511677; 0.515219; 0.514109; 0.511621; 0.507937; 0.505365; 0.504498; 0.502953; 0.503454; 0.509850; 0.517490; 0.520981; 0.522789; 0.528744; 0.530457; 0.528263; 0.527998; 0.530170; 0.532386; 0.533456; 0.529862; 0.524776; 0.524417; 0.522452; 0.518179; 0.515356; 0.512826; 0.509276; 0.508069; 0.506217; 0.507273; 0.508926; 0.506895; 0.500294; 0.499939; 0.500954; 0.503677; 0.506819; 0.508910; 0.508025; 0.505923; 0.506667; (); (); (); (); (); (); (); (); (); (); 
419.1; 08:06:45; (); (); (); (); (); (); (); (); (); (); 0.502043; 0.501094; 0.500960; 0.501632; 0.500399; 0.499154; 0.499204; 0.500854; 0.501634; 0.502401; 0.505015; 0.507141; 0.508709; 0.509991; 0.507069; 0.505975; 0.505530; 0.505251; 0.505515; 0.503933; 0.500993; 0.501111; 0.503064; 0.503354; 0.506223; 0.505206; 0.502435; 0.499781; 0.499120; 0.499796; 0.501535; 0.503959; 0.506110; 0.507904; 0.511382; 0.516868; 0.518623; 0.518036; 0.519529; 0.520481; 0.521854; 0.524282; 0.525626; 0.523550; 0.523485; 0.523651; 0.523104; 0.522691; 0.523147; 0.523256; 0.521621; 0.521344; 0.522195; 0.523250; 0.521868; 0.521365; 0.519025; 0.520836; 0.524382; 0.526748; 0.527122; 0.526438; 0.522804; 0.517742; 0.516437; 0.517820; 0.519378; 0.519591; 0.520540; 0.523525; 0.524437; 0.524507; 0.520615; 0.516147; 0.513433; 0.511448; 0.513091; 0.519408; 0.523486; 0.525453; 0.527901; 0.527520; 0.525657; 0.524421; 0.524408; 0.522953; 0.523677; 0.525551; 0.526649; 0.527142; 0.527463; 0.525186; 0.519713; 0.515503; 0.510596; 0.504148; 0.500918; 0.498902; 0.494461; 0.488483; 0.487823; 0.488839; 0.489729; 0.489947; 0.490945; 0.491884; 0.489237; 0.492107; 0.496445; 0.498220; 0.497318; 0.496156; 0.493627; 0.494427; 0.496003; 0.495958; 0.493233; 0.491362; 0.490589; 0.487195; (); (); (); (); (); (); (); (); (); (); 
420.6; 08:06:54; (); (); (); (); (); (); (); (); (); (); 0.493527; 0.497018; 0.500929; 0.503150; 0.505524; 0.506134; 0.503029; 0.501177; 0.497404; 0.496583; 0.497771; 0.498129; 0.495803; 0.496070; 0.495814; 0.494238; 0.491985; 0.490402; 0.489351; 0.487294; 0.487251; 0.490464; 0.491435; 0.494180; 0.494184; 0.491687; 0.488443; 0.491306; 0.495266; 0.495087; 0.494388; 0.494429; 0.496237; 0.497024; 0.495882; 0.492367; 0.488624; 0.488619; 0.484393; 0.484046; 0.484378; 0.483758; 0.478788; 0.474115; 0.473451; 0.475679; 0.475701; 0.471338; 0.470603; 0.473452; 0.475982; 0.478677; 0.482613; 0.489518; 0.493039; 0.494999; 0.498335; 0.503857; 0.510572; 0.513581; 0.515124; 0.516834; 0.518054; 0.517559; 0.515844; 0.518053; 0.520094; 0.520349; 0.519457; 0.519826; 0.518213; 0.515530; 0.512256; 0.508167; 0.505985; 0.503669; 0.502299; 0.503309; 0.505805; 0.507079; 0.506570; 0.504989; 0.504193; 0.503366; 0.501307; 0.505705; 0.510111; 0.513199; 0.515455; 0.515909; 0.517371; 0.516083; 0.512908; 0.509443; 0.507131; 0.507569; 0.506250; 0.504031; 0.502569; 0.502820; 0.500613; 0.499163; 0.496743; 0.494776; 0.494889; 0.494916; 0.499931; 0.500712; 0.498783; 0.498394; 0.500168; 0.499611; 0.500952; 0.502108; 0.503207; 0.503449; 0.503021; 0.502801; 0.502672; 0.502336; (); (); (); (); (); (); (); (); (); (); 
