Roll Number; 0
Recipe Name; FP 4578_199 GSM
Start Time; 2017-11-14; 07:40:04
File Name; D:\Mahlo\TR\171114074004FP 4578_199 GSM0_THICKNESS2.txt

25468.2; 07:42:04; (); (); (); (); (); (); (); 0.707785; 0.706696; 0.705595; 0.704185; 0.704126; 0.703790; 0.702030; 0.698907; 0.696920; 0.697141; 0.697055; 0.698459; 0.698200; 0.695820; 0.692619; 0.691499; 0.692747; 0.694592; 0.695932; 0.696212; 0.697131; 0.699328; 0.702295; 0.703703; 0.703062; 0.703499; 0.703124; 0.706019; 0.709570; 0.713925; 0.716152; 0.714695; 0.714919; 0.714872; 0.714087; 0.713498; 0.715295; 0.716003; 0.717724; 0.717973; 0.716722; 0.717430; 0.719354; 0.721148; 0.722847; 0.725512; 0.729176; 0.730563; 0.732742; 0.734205; 0.733386; 0.731558; 0.729715; 0.728327; 0.729488; 0.732005; 0.735239; 0.734639; 0.735252; 0.733431; 0.730472; 0.727519; 0.724724; 0.723837; 0.725251; 0.725100; 0.725158; 0.726269; 0.725347; 0.725286; 0.723671; 0.721358; 0.718798; 0.716474; 0.718389; 0.719426; 0.721826; 0.724368; 0.724229; 0.724259; 0.723249; 0.723246; 0.726385; 0.727473; 0.727373; 0.728998; 0.730701; 0.732091; 0.732504; 0.730632; 0.731393; 0.731664; 0.731664; 0.732159; 0.733238; 0.739424; 0.740205; 0.739718; 0.740479; 0.740841; 0.741319; 0.742051; 0.743108; 0.744499; 0.745680; 0.745463; 0.745725; 0.744994; 0.744972; 0.746457; 0.744108; 0.742016; 0.738292; 0.735061; 0.736098; 0.735239; 0.733934; 0.731775; 0.729385; 0.728028; 0.727435; 0.724990; (); (); (); (); (); (); (); (); (); (); (); 
25470.4; 07:42:13; (); (); (); (); (); (); (); 0.682923; 0.683413; 0.685783; 0.689460; 0.692329; 0.692212; 0.692310; 0.693250; 0.695045; 0.697561; 0.698590; 0.701203; 0.703428; 0.705036; 0.707332; 0.709635; 0.712156; 0.712055; 0.710242; 0.708497; 0.709374; 0.709580; 0.708328; 0.706986; 0.706107; 0.708207; 0.707798; 0.707992; 0.706298; 0.702220; 0.697077; 0.694450; 0.692742; 0.692957; 0.693041; 0.691093; 0.689007; 0.691000; 0.691955; 0.690752; 0.688739; 0.690193; 0.693312; 0.696220; 0.698751; 0.701511; 0.703326; 0.704736; 0.706116; 0.707215; 0.707609; 0.711036; 0.712535; 0.714299; 0.715585; 0.716085; 0.714733; 0.710880; 0.711701; 0.714308; 0.717173; 0.719624; 0.720621; 0.721517; 0.723950; 0.726731; 0.727905; 0.727393; 0.725807; 0.726498; 0.726837; 0.726987; 0.729859; 0.731340; 0.734758; 0.736722; 0.737209; 0.737628; 0.736223; 0.739714; 0.741359; 0.741308; 0.744286; 0.748487; 0.749981; 0.753178; 0.756531; 0.758096; 0.758294; 0.756081; 0.757305; 0.759598; 0.761897; 0.763131; 0.760207; 0.760432; 0.760826; 0.760494; 0.760282; 0.759696; 0.758124; 0.757704; 0.757933; 0.756099; 0.754827; 0.751326; 0.748001; 0.745111; 0.742950; 0.740979; 0.739992; 0.738132; 0.735663; 0.733399; 0.732622; 0.731243; 0.729015; 0.727658; 0.727034; 0.726462; 0.726220; 0.726489; (); (); (); (); (); (); (); (); (); (); (); 
25472.7; 07:42:22; (); (); (); (); (); (); (); 0.658971; 0.662304; 0.667934; 0.669809; 0.670754; 0.671660; 0.673020; 0.674290; 0.675221; 0.676084; 0.678451; 0.682083; 0.686873; 0.689547; 0.690969; 0.691013; 0.691337; 0.693487; 0.695699; 0.696448; 0.696976; 0.698765; 0.701697; 0.705167; 0.707851; 0.707769; 0.706051; 0.707307; 0.710412; 0.713705; 0.716706; 0.718301; 0.718878; 0.720123; 0.722061; 0.720011; 0.719243; 0.719250; 0.721893; 0.725439; 0.727971; 0.730691; 0.732096; 0.733988; 0.736468; 0.737821; 0.738282; 0.738918; 0.739223; 0.741262; 0.745895; 0.746950; 0.748929; 0.746239; 0.743888; 0.742009; 0.739461; 0.737740; 0.736696; 0.736348; 0.737288; 0.738710; 0.740257; 0.742402; 0.743731; 0.743682; 0.742434; 0.741176; 0.741852; 0.743430; 0.745796; 0.748491; 0.751819; 0.752378; 0.753325; 0.752579; 0.750384; 0.748912; 0.748661; 0.749414; 0.751643; 0.753647; 0.754874; 0.755829; 0.757188; 0.758873; 0.761210; 0.763959; 0.764657; 0.761344; 0.761930; 0.763000; 0.763363; 0.764535; 0.764153; 0.766785; 0.770461; 0.772604; 0.772225; 0.772974; 0.773723; 0.771289; 0.768668; 0.769212; 0.771386; 0.772414; 0.774769; 0.775932; 0.775621; 0.773047; 0.766845; 0.761447; 0.759997; 0.760705; 0.756798; 0.754462; 0.753986; 0.753556; 0.752485; 0.751685; 0.749405; 0.745272; (); (); (); (); (); (); (); (); (); (); (); 
25474.9; 07:42:31; (); (); (); (); (); (); (); 0.668016; 0.668398; 0.670219; 0.672320; 0.674444; 0.677227; 0.679803; 0.679388; 0.679993; 0.681027; 0.681329; 0.682588; 0.682539; 0.684001; 0.684242; 0.684349; 0.687752; 0.688568; 0.687717; 0.686196; 0.683720; 0.682570; 0.686384; 0.690554; 0.693534; 0.695094; 0.694785; 0.695236; 0.695617; 0.697604; 0.699869; 0.702626; 0.707029; 0.711266; 0.715001; 0.718377; 0.718210; 0.716120; 0.715414; 0.715055; 0.715346; 0.718091; 0.722064; 0.724581; 0.724960; 0.723052; 0.720221; 0.717883; 0.717997; 0.717238; 0.716804; 0.717486; 0.718194; 0.720641; 0.723846; 0.727479; 0.729976; 0.730972; 0.732327; 0.735886; 0.738097; 0.740200; 0.741849; 0.742304; 0.747905; 0.752721; 0.757083; 0.759744; 0.758355; 0.756317; 0.756489; 0.755537; 0.756342; 0.756486; 0.756284; 0.759414; 0.759052; 0.760387; 0.762644; 0.761525; 0.758896; 0.759950; 0.761738; 0.765347; 0.770232; 0.771786; 0.773330; 0.773875; 0.773461; 0.771970; 0.769217; 0.769259; 0.767343; 0.764365; 0.764565; 0.767810; 0.768134; 0.764377; 0.757970; 0.753341; 0.750268; 0.748659; 0.748285; 0.747219; 0.745846; 0.744590; 0.743075; 0.740348; 0.735962; 0.728617; 0.723634; 0.720074; 0.719439; 0.720476; 0.718430; 0.715410; 0.712590; 0.709895; 0.708602; 0.707560; 0.704969; 0.705404; (); (); (); (); (); (); (); (); (); (); (); 
25477.2; 07:42:40; (); (); (); (); (); (); (); 0.689229; 0.689110; 0.689212; 0.691032; 0.693329; 0.695373; 0.697964; 0.699793; 0.700491; 0.700963; 0.702335; 0.705820; 0.706218; 0.706635; 0.707750; 0.709072; 0.711796; 0.715812; 0.716350; 0.716175; 0.716772; 0.717644; 0.716073; 0.718240; 0.720219; 0.720049; 0.719033; 0.721396; 0.724378; 0.726293; 0.727278; 0.727049; 0.726125; 0.728828; 0.729301; 0.728246; 0.727861; 0.731286; 0.731840; 0.732994; 0.733865; 0.732224; 0.728921; 0.726661; 0.726212; 0.726105; 0.724690; 0.723223; 0.720959; 0.722844; 0.723002; 0.721487; 0.720522; 0.721736; 0.721961; 0.722853; 0.725651; 0.729514; 0.732297; 0.734100; 0.736365; 0.739883; 0.744109; 0.745020; 0.746420; 0.749774; 0.752679; 0.754274; 0.754935; 0.757942; 0.758746; 0.758079; 0.757631; 0.757478; 0.755043; 0.753303; 0.750904; 0.750570; 0.752123; 0.749765; 0.748552; 0.745664; 0.742941; 0.741956; 0.741834; 0.745291; 0.746244; 0.746406; 0.748209; 0.752477; 0.754512; 0.753805; 0.751805; 0.750826; 0.751141; 0.751525; 0.755902; 0.757255; 0.755851; 0.753358; 0.752043; 0.750122; 0.748109; 0.744162; 0.738895; 0.735807; 0.738571; 0.738470; 0.738459; 0.737483; 0.734116; 0.730003; 0.727176; 0.724807; 0.723364; 0.721556; 0.721072; 0.721621; 0.724361; 0.726182; 0.726039; 0.720915; (); (); (); (); (); (); (); (); (); (); (); 
25479.4; 07:42:49; (); (); (); (); (); (); (); 0.674663; 0.677469; 0.679492; 0.680030; 0.686337; 0.691265; 0.693675; 0.695643; 0.698789; 0.702955; 0.709044; 0.713231; 0.715275; 0.717942; 0.723473; 0.728394; 0.730855; 0.732949; 0.732638; 0.728960; 0.728121; 0.727172; 0.725498; 0.724011; 0.723961; 0.722104; 0.719545; 0.719893; 0.721179; 0.720032; 0.717438; 0.715606; 0.713784; 0.713890; 0.716263; 0.719509; 0.719692; 0.720604; 0.719884; 0.716897; 0.718119; 0.720922; 0.721783; 0.721701; 0.721330; 0.719754; 0.720244; 0.724409; 0.725610; 0.725125; 0.724374; 0.725798; 0.728869; 0.732456; 0.735546; 0.736479; 0.735595; 0.735272; 0.734047; 0.733935; 0.737538; 0.740580; 0.743879; 0.747353; 0.748782; 0.749635; 0.752383; 0.751465; 0.752600; 0.753976; 0.755045; 0.757884; 0.758689; 0.760729; 0.762429; 0.765813; 0.767532; 0.763110; 0.761348; 0.762517; 0.763623; 0.763423; 0.762744; 0.761796; 0.759560; 0.757287; 0.755629; 0.755454; 0.755680; 0.754606; 0.750805; 0.749059; 0.750995; 0.751033; 0.748303; 0.747551; 0.747346; 0.746712; 0.745533; 0.747709; 0.746673; 0.744922; 0.744924; 0.744095; 0.743011; 0.742306; 0.742874; 0.742401; 0.739565; 0.735727; 0.731325; 0.729231; 0.728350; 0.726992; 0.724915; 0.727359; 0.728708; 0.728403; 0.727452; 0.727001; 0.724944; 0.718521; (); (); (); (); (); (); (); (); (); (); (); 
25481.7; 07:42:58; (); (); (); (); (); (); (); 0.691074; 0.693104; 0.694417; 0.694058; 0.693588; 0.694295; 0.695810; 0.697236; 0.697624; 0.696506; 0.695846; 0.696218; 0.698581; 0.701417; 0.704561; 0.704478; 0.702303; 0.700533; 0.699546; 0.699308; 0.698884; 0.697725; 0.697234; 0.698650; 0.701385; 0.703422; 0.703525; 0.703668; 0.704316; 0.702361; 0.702513; 0.705235; 0.708764; 0.712776; 0.714503; 0.714615; 0.714659; 0.714409; 0.714073; 0.713280; 0.711404; 0.710211; 0.711509; 0.713983; 0.715543; 0.715961; 0.715031; 0.711732; 0.710538; 0.711024; 0.711147; 0.711586; 0.713387; 0.714861; 0.716557; 0.719590; 0.721189; 0.719200; 0.718087; 0.718470; 0.721789; 0.726488; 0.731160; 0.736299; 0.740994; 0.744518; 0.747344; 0.744293; 0.741470; 0.743576; 0.748786; 0.755802; 0.760242; 0.764459; 0.767015; 0.767330; 0.765649; 0.767082; 0.765165; 0.763250; 0.762825; 0.764626; 0.767957; 0.770137; 0.767795; 0.763984; 0.759569; 0.758223; 0.756267; 0.754072; 0.752913; 0.752840; 0.752832; 0.753540; 0.753786; 0.754047; 0.753613; 0.752619; 0.752670; 0.754055; 0.754665; 0.754562; 0.753125; 0.753369; 0.752222; 0.752591; 0.752418; 0.751483; 0.751252; 0.751502; 0.750440; 0.748762; 0.747200; 0.746447; 0.743760; 0.742085; 0.741488; 0.741428; 0.741473; 0.742937; 0.742572; 0.740364; (); (); (); (); (); (); (); (); (); (); (); 
25484.0; 07:43:07; (); (); (); (); (); (); (); 0.678626; 0.677519; 0.678466; 0.680304; 0.684900; 0.687214; 0.689457; 0.692242; 0.692614; 0.692101; 0.691330; 0.692019; 0.696057; 0.702900; 0.707231; 0.713688; 0.719614; 0.724039; 0.727853; 0.727782; 0.730318; 0.730651; 0.730617; 0.733167; 0.736905; 0.739907; 0.742541; 0.744586; 0.745530; 0.745878; 0.745009; 0.743969; 0.743830; 0.745492; 0.746575; 0.745373; 0.746994; 0.749040; 0.748804; 0.744711; 0.742592; 0.742266; 0.741460; 0.739892; 0.737941; 0.736129; 0.733841; 0.729541; 0.725503; 0.724006; 0.723935; 0.722236; 0.719379; 0.717859; 0.718534; 0.718011; 0.715923; 0.716501; 0.717674; 0.719187; 0.723115; 0.727835; 0.731421; 0.732827; 0.732103; 0.733349; 0.734193; 0.735691; 0.737666; 0.742405; 0.747750; 0.749077; 0.745712; 0.746867; 0.747370; 0.745701; 0.743178; 0.741555; 0.743327; 0.741573; 0.740090; 0.741692; 0.741397; 0.738558; 0.734855; 0.732944; 0.731783; 0.730652; 0.730445; 0.729085; 0.728237; 0.729106; 0.730196; 0.732883; 0.737198; 0.738753; 0.739957; 0.744061; 0.748110; 0.747637; 0.746813; 0.747588; 0.749159; 0.749022; 0.752559; 0.755364; 0.756865; 0.757624; 0.754155; 0.751029; 0.747004; 0.742103; 0.738971; 0.737271; 0.737554; 0.737031; 0.737661; 0.737976; 0.736842; 0.732904; 0.727867; 0.722003; (); (); (); (); (); (); (); (); (); (); (); 
25486.2; 07:43:16; (); (); (); (); (); (); (); 0.678273; 0.679435; 0.680265; 0.679168; 0.677752; 0.679031; 0.681103; 0.682777; 0.687450; 0.690162; 0.689056; 0.691050; 0.690324; 0.690891; 0.694133; 0.696010; 0.696981; 0.699484; 0.703273; 0.706870; 0.707662; 0.707502; 0.707402; 0.705842; 0.706608; 0.711448; 0.712878; 0.715702; 0.716448; 0.717380; 0.720532; 0.725036; 0.728489; 0.729201; 0.729492; 0.730248; 0.732355; 0.736136; 0.740398; 0.741124; 0.741166; 0.742532; 0.742294; 0.742786; 0.742604; 0.741938; 0.740795; 0.739415; 0.741627; 0.740626; 0.739583; 0.739558; 0.740464; 0.739234; 0.738681; 0.738428; 0.739181; 0.742922; 0.747011; 0.749576; 0.750700; 0.753630; 0.757996; 0.758440; 0.763759; 0.767142; 0.767696; 0.767747; 0.768970; 0.770845; 0.772158; 0.772831; 0.772045; 0.769315; 0.769200; 0.769627; 0.766929; 0.764448; 0.762822; 0.762399; 0.763981; 0.765277; 0.765008; 0.765128; 0.767706; 0.768003; 0.766597; 0.764912; 0.763359; 0.761439; 0.760851; 0.761558; 0.761959; 0.761156; 0.759591; 0.757990; 0.757996; 0.758401; 0.757819; 0.757497; 0.757949; 0.757890; 0.757793; 0.757799; 0.757787; 0.757040; 0.756902; 0.756663; 0.756351; 0.755626; 0.754029; 0.749557; 0.749508; 0.747356; 0.742883; 0.741555; 0.741443; 0.742189; 0.742388; 0.741238; 0.738727; 0.734457; (); (); (); (); (); (); (); (); (); (); (); 
25488.5; 07:43:24; (); (); (); (); (); (); (); 0.672227; 0.677767; 0.677910; 0.675058; 0.676357; 0.678858; 0.679271; 0.680366; 0.682676; 0.686475; 0.688481; 0.688035; 0.688483; 0.690002; 0.692772; 0.694987; 0.695837; 0.701082; 0.704497; 0.705080; 0.704102; 0.706046; 0.705672; 0.706947; 0.710838; 0.712674; 0.710452; 0.711380; 0.713384; 0.714743; 0.712816; 0.709287; 0.709928; 0.714218; 0.718869; 0.722165; 0.723288; 0.726907; 0.728041; 0.727436; 0.727684; 0.733644; 0.735396; 0.734492; 0.733709; 0.734476; 0.736603; 0.732359; 0.727888; 0.726870; 0.727215; 0.728932; 0.729718; 0.729255; 0.730262; 0.731271; 0.732238; 0.732586; 0.733966; 0.737816; 0.741021; 0.743322; 0.746654; 0.748021; 0.749713; 0.751214; 0.752911; 0.753838; 0.753813; 0.754693; 0.754433; 0.755524; 0.757164; 0.758115; 0.758670; 0.757924; 0.757847; 0.757277; 0.755134; 0.752397; 0.751227; 0.750425; 0.750157; 0.750060; 0.749436; 0.749016; 0.748837; 0.749775; 0.750549; 0.749466; 0.749353; 0.747196; 0.747277; 0.747686; 0.746403; 0.744461; 0.741862; 0.740788; 0.739828; 0.738327; 0.737240; 0.737001; 0.736388; 0.735691; 0.735496; 0.736224; 0.739020; 0.741197; 0.743196; 0.746073; 0.749331; 0.749561; 0.748207; 0.746387; 0.744100; 0.742925; 0.742122; 0.740182; 0.739071; 0.738417; 0.735794; 0.731749; (); (); (); (); (); (); (); (); (); (); (); 
25490.7; 07:43:33; (); (); (); (); (); (); (); 0.683010; 0.683848; 0.684493; 0.685395; 0.687518; 0.690269; 0.691922; 0.690683; 0.688050; 0.687110; 0.689538; 0.690674; 0.691288; 0.694157; 0.696181; 0.698437; 0.700936; 0.702377; 0.702037; 0.699538; 0.698601; 0.701250; 0.702481; 0.702595; 0.704611; 0.704616; 0.703972; 0.704859; 0.704532; 0.704969; 0.704097; 0.704991; 0.707724; 0.711551; 0.715164; 0.715860; 0.715270; 0.717175; 0.720467; 0.720846; 0.723396; 0.725877; 0.728676; 0.731798; 0.734858; 0.736770; 0.736662; 0.735349; 0.734694; 0.735664; 0.737104; 0.737949; 0.738140; 0.737557; 0.736077; 0.733614; 0.734292; 0.735317; 0.735339; 0.733933; 0.733965; 0.736284; 0.739280; 0.741695; 0.743998; 0.747235; 0.750245; 0.750676; 0.751000; 0.753076; 0.756352; 0.756243; 0.756812; 0.760012; 0.762933; 0.762805; 0.761065; 0.757917; 0.753587; 0.750519; 0.750050; 0.749509; 0.751216; 0.753053; 0.752915; 0.751092; 0.751266; 0.749370; 0.747943; 0.747504; 0.747814; 0.748758; 0.752674; 0.755271; 0.754870; 0.753331; 0.752476; 0.753168; 0.754808; 0.756881; 0.756865; 0.756358; 0.757134; 0.755419; 0.752898; 0.751024; 0.749203; 0.743228; 0.740023; 0.738327; 0.736535; 0.734283; 0.732718; 0.730116; 0.728038; 0.727152; 0.725580; 0.723043; 0.720634; 0.720795; 0.719677; 0.718521; (); (); (); (); (); (); (); (); (); (); (); 
25493.0; 07:43:42; (); (); (); (); (); (); (); 0.706361; 0.706538; 0.705783; 0.704353; 0.703255; 0.703641; 0.704066; 0.703726; 0.700034; 0.696363; 0.696210; 0.693085; 0.689113; 0.685761; 0.681856; 0.680881; 0.683044; 0.685688; 0.687904; 0.691616; 0.693651; 0.693864; 0.691399; 0.690927; 0.692682; 0.694186; 0.697920; 0.704391; 0.710268; 0.714093; 0.712795; 0.709276; 0.709642; 0.709762; 0.707349; 0.707430; 0.707409; 0.713575; 0.718281; 0.720245; 0.720716; 0.723746; 0.725116; 0.723698; 0.723209; 0.725701; 0.725258; 0.722427; 0.723782; 0.725497; 0.726148; 0.728133; 0.728586; 0.727802; 0.726809; 0.725848; 0.725220; 0.722701; 0.723968; 0.725294; 0.727076; 0.731626; 0.733955; 0.735040; 0.734872; 0.734334; 0.734933; 0.734976; 0.735508; 0.737610; 0.740253; 0.741869; 0.743454; 0.744567; 0.745632; 0.744306; 0.742262; 0.742593; 0.743218; 0.745329; 0.747008; 0.746622; 0.745525; 0.748000; 0.748577; 0.748953; 0.750409; 0.752699; 0.752173; 0.750649; 0.752318; 0.755761; 0.758808; 0.761417; 0.762115; 0.762558; 0.764355; 0.767652; 0.768895; 0.770158; 0.769000; 0.766017; 0.763853; 0.763615; 0.763473; 0.761186; 0.756578; 0.752278; 0.751223; 0.747955; 0.745732; 0.743181; 0.739652; 0.734457; 0.730916; 0.730315; 0.730657; 0.730418; 0.729095; 0.728531; 0.729623; 0.730833; (); (); (); (); (); (); (); (); (); (); (); 
25495.2; 07:43:51; (); (); (); (); (); (); (); 0.698019; 0.698102; 0.698955; 0.697067; 0.698558; 0.700778; 0.700190; 0.700915; 0.700729; 0.698488; 0.698449; 0.700139; 0.703363; 0.705884; 0.707395; 0.708143; 0.705456; 0.705675; 0.706485; 0.705617; 0.705328; 0.706343; 0.702784; 0.701247; 0.700557; 0.697385; 0.694559; 0.691138; 0.692115; 0.694938; 0.697488; 0.699739; 0.700942; 0.701322; 0.699915; 0.697880; 0.697855; 0.702676; 0.703737; 0.705100; 0.709555; 0.714614; 0.716678; 0.716015; 0.716797; 0.718431; 0.719280; 0.718097; 0.718532; 0.719891; 0.721249; 0.722157; 0.722531; 0.720080; 0.718259; 0.716798; 0.717746; 0.722669; 0.725886; 0.724358; 0.724439; 0.726376; 0.729155; 0.733107; 0.733202; 0.733918; 0.735110; 0.736966; 0.740361; 0.743384; 0.744148; 0.742907; 0.740172; 0.739416; 0.740512; 0.741738; 0.744231; 0.745188; 0.742987; 0.746680; 0.749581; 0.749932; 0.749823; 0.752056; 0.753838; 0.754868; 0.756800; 0.758410; 0.759362; 0.761162; 0.761227; 0.761836; 0.763806; 0.765430; 0.764212; 0.763416; 0.763122; 0.761758; 0.759599; 0.757504; 0.756247; 0.753089; 0.751975; 0.750959; 0.748204; 0.745345; 0.743884; 0.741110; 0.737592; 0.736064; 0.737884; 0.735994; 0.737433; 0.739105; 0.739302; 0.739942; 0.740826; 0.739880; 0.739905; 0.741521; 0.741504; 0.739897; (); (); (); (); (); (); (); (); (); (); (); 
25497.5; 07:44:00; (); (); (); (); (); (); (); 0.688309; 0.688376; 0.691410; 0.690647; 0.692523; 0.696279; 0.698334; 0.697541; 0.697782; 0.696591; 0.695563; 0.694930; 0.695127; 0.697486; 0.699069; 0.701413; 0.703400; 0.703175; 0.704625; 0.704118; 0.702164; 0.700192; 0.699520; 0.697832; 0.696491; 0.694511; 0.693660; 0.695920; 0.697019; 0.698032; 0.699166; 0.700864; 0.703110; 0.705252; 0.705635; 0.706366; 0.706745; 0.706946; 0.707182; 0.707976; 0.713166; 0.716948; 0.719193; 0.721445; 0.722009; 0.722621; 0.720864; 0.719504; 0.719549; 0.720599; 0.721832; 0.725373; 0.728774; 0.732075; 0.735548; 0.736035; 0.736475; 0.736669; 0.737443; 0.739774; 0.742233; 0.746510; 0.749140; 0.751788; 0.754534; 0.754378; 0.754614; 0.754833; 0.754209; 0.754523; 0.756171; 0.757699; 0.758050; 0.755909; 0.752584; 0.748318; 0.746492; 0.744688; 0.743870; 0.743563; 0.743576; 0.743577; 0.745646; 0.746801; 0.744897; 0.742011; 0.739335; 0.739930; 0.740800; 0.743512; 0.746875; 0.745992; 0.746496; 0.743749; 0.744412; 0.745333; 0.743350; 0.741354; 0.741760; 0.746855; 0.750590; 0.752578; 0.752546; 0.752647; 0.750281; 0.748855; 0.747217; 0.744247; 0.744018; 0.741850; 0.739936; 0.738570; 0.737426; 0.735983; 0.732095; 0.728974; 0.726146; 0.723654; 0.722043; 0.720452; 0.719994; 0.721547; (); (); (); (); (); (); (); (); (); (); (); 
25499.7; 07:44:09; (); (); (); (); (); (); (); 0.688888; 0.690434; 0.689312; 0.688603; 0.690586; 0.691433; 0.690281; 0.690150; 0.691870; 0.694678; 0.696246; 0.696487; 0.699806; 0.703100; 0.704463; 0.705765; 0.710050; 0.716991; 0.720501; 0.722752; 0.725318; 0.726980; 0.728162; 0.727296; 0.726411; 0.726454; 0.729284; 0.732545; 0.735427; 0.736612; 0.736280; 0.734461; 0.730679; 0.727860; 0.724116; 0.722622; 0.724675; 0.727364; 0.729505; 0.732223; 0.733667; 0.732166; 0.729771; 0.726993; 0.726792; 0.727709; 0.728772; 0.730291; 0.731422; 0.734419; 0.736486; 0.736355; 0.734233; 0.731981; 0.731831; 0.733314; 0.735544; 0.737956; 0.740897; 0.742202; 0.742021; 0.742524; 0.743625; 0.743848; 0.745514; 0.745095; 0.747555; 0.753288; 0.754565; 0.752675; 0.752664; 0.752419; 0.751509; 0.749539; 0.748492; 0.748610; 0.748368; 0.749363; 0.751593; 0.750679; 0.750327; 0.746103; 0.743641; 0.744638; 0.744211; 0.743281; 0.744073; 0.744825; 0.745281; 0.745612; 0.745366; 0.746598; 0.748132; 0.746861; 0.745302; 0.747535; 0.750025; 0.749747; 0.748897; 0.749503; 0.750925; 0.751270; 0.750310; 0.749293; 0.748774; 0.750124; 0.749232; 0.748313; 0.750095; 0.750845; 0.747465; 0.745061; 0.742163; 0.740536; 0.739221; 0.737168; 0.736306; 0.736660; 0.737428; 0.736464; 0.733754; 0.729940; (); (); (); (); (); (); (); (); (); (); (); 
25502.0; 07:44:18; (); (); (); (); (); (); (); 0.685368; 0.686061; 0.686259; 0.686687; 0.687519; 0.687163; 0.687332; 0.686991; 0.684844; 0.685459; 0.688314; 0.691303; 0.691232; 0.689636; 0.687991; 0.685927; 0.683745; 0.682504; 0.681643; 0.682753; 0.686641; 0.688484; 0.688208; 0.690398; 0.691772; 0.689152; 0.687655; 0.691126; 0.695048; 0.698466; 0.701889; 0.705115; 0.710772; 0.715945; 0.716072; 0.714820; 0.715141; 0.717994; 0.719321; 0.721253; 0.723968; 0.726475; 0.728208; 0.730530; 0.731378; 0.731556; 0.730762; 0.727954; 0.724815; 0.727010; 0.729806; 0.731820; 0.733700; 0.734796; 0.734794; 0.734297; 0.734753; 0.736559; 0.735391; 0.735271; 0.737021; 0.738187; 0.738627; 0.739578; 0.737592; 0.735195; 0.731624; 0.729149; 0.728839; 0.730532; 0.732105; 0.732744; 0.734908; 0.736125; 0.736020; 0.737091; 0.737905; 0.739622; 0.741850; 0.744531; 0.745380; 0.749817; 0.751888; 0.753434; 0.754778; 0.756000; 0.754340; 0.754705; 0.757283; 0.759735; 0.760121; 0.761607; 0.762585; 0.763208; 0.765097; 0.768280; 0.768228; 0.768812; 0.770375; 0.771695; 0.770221; 0.771066; 0.770727; 0.769514; 0.767846; 0.766398; 0.766387; 0.765568; 0.766781; 0.766978; 0.763251; 0.761506; 0.758622; 0.756197; 0.755659; 0.756429; 0.754418; 0.753272; 0.752498; 0.753154; 0.753333; 0.751290; (); (); (); (); (); (); (); (); (); (); (); 
25504.2; 07:44:27; (); (); (); (); (); (); (); 0.698251; 0.699552; 0.701453; 0.704416; 0.706165; 0.709687; 0.712133; 0.712823; 0.712506; 0.712838; 0.714641; 0.715353; 0.716549; 0.721165; 0.722555; 0.724618; 0.726172; 0.726295; 0.724602; 0.723939; 0.721385; 0.719439; 0.718122; 0.717557; 0.718207; 0.717654; 0.718260; 0.717024; 0.712792; 0.710585; 0.708199; 0.707740; 0.708946; 0.710256; 0.709489; 0.709838; 0.710982; 0.712937; 0.713724; 0.712253; 0.711581; 0.710580; 0.712009; 0.716089; 0.719743; 0.721018; 0.720293; 0.718654; 0.717182; 0.718226; 0.720224; 0.724184; 0.728171; 0.730717; 0.732978; 0.735544; 0.737464; 0.738870; 0.736552; 0.734007; 0.737028; 0.741141; 0.744341; 0.748777; 0.749907; 0.748952; 0.748322; 0.747465; 0.746657; 0.747640; 0.749919; 0.752722; 0.754759; 0.758028; 0.760061; 0.757294; 0.754901; 0.755376; 0.754928; 0.755830; 0.757778; 0.760320; 0.763595; 0.767748; 0.770080; 0.769964; 0.768429; 0.766319; 0.764409; 0.763198; 0.763294; 0.764242; 0.766195; 0.767126; 0.766864; 0.765089; 0.762523; 0.759191; 0.757098; 0.756529; 0.758910; 0.762046; 0.763203; 0.765979; 0.767210; 0.766917; 0.763124; 0.757526; 0.753120; 0.749216; 0.745495; 0.741664; 0.737637; 0.733971; 0.731029; 0.725940; 0.722164; 0.719230; 0.715198; 0.712893; 0.710307; 0.710626; (); (); (); (); (); (); (); (); (); (); (); 
