Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2017-12-05; 11:42:44
File Name; D:\Mahlo\TR\171205114244FP 4556_184 GSM0_THICKNESS2.txt

2655.0; 11:42:55; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.435083; 0.434763; 0.434476; 0.434927; 0.434027; 0.432939; 0.432473; 0.432044; 0.430787; 0.428040; 0.425451; 0.425003; 0.424695; 0.424721; 0.426280; 0.427914; 0.428547; 0.429602; 0.430337; 0.431744; 0.434457; 0.438804; 0.441203; 0.444353; 0.448260; 0.450639; 0.451864; 0.453581; 0.454620; 0.455631; 0.457226; 0.459461; 0.461308; 0.461310; 0.462132; 0.461410; 0.458235; 0.457108; 0.455508; 0.454158; 0.453723; 0.454021; 0.454386; 0.454912; 0.454971; 0.453703; 0.452518; 0.453026; 0.454741; 0.456030; 0.458729; 0.461620; 0.463975; 0.467229; 0.470457; 0.471666; 0.472266; 0.473111; 0.475403; 0.477054; 0.478459; 0.478957; 0.478934; 0.479465; 0.479158; 0.477769; 0.476074; 0.474376; 0.474248; 0.474802; 0.475676; 0.476370; 0.476539; 0.475463; 0.475843; 0.477778; 0.478650; 0.477926; 0.477344; 0.476501; 0.477552; 0.479248; 0.480164; 0.479958; 0.478831; 0.478607; 0.478331; 0.478356; 0.478489; 0.478102; 0.475983; 0.475881; 0.476981; 0.477473; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2699.7; 11:44:27; (); (); (); (); (); (); (); (); (); 0.468144; 0.470748; 0.470642; 0.471765; 0.473277; 0.472631; 0.472928; 0.474454; 0.476173; 0.477711; 0.478117; 0.478876; 0.479314; 0.478945; 0.479289; 0.479639; 0.481287; 0.481484; 0.478702; 0.476610; 0.476125; 0.475010; 0.473920; 0.473597; 0.473346; 0.474880; 0.476579; 0.477270; 0.477608; 0.477209; 0.475767; 0.474385; 0.475578; 0.478367; 0.479881; 0.481127; 0.481554; 0.481403; 0.480941; 0.480555; 0.480260; 0.479725; 0.479362; 0.479255; 0.479009; 0.478551; 0.478921; 0.480009; 0.480965; 0.482507; 0.485200; 0.488144; 0.490238; 0.490506; 0.490111; 0.488973; 0.490130; 0.493031; 0.496483; 0.499629; 0.502671; 0.504146; 0.505052; 0.506074; 0.507159; 0.507709; 0.509738; 0.513308; 0.516294; 0.519469; 0.523027; 0.525097; 0.525284; 0.524550; 0.524330; 0.524482; 0.524076; 0.523763; 0.523401; 0.524207; 0.524889; 0.524169; 0.522816; 0.521477; 0.520598; 0.521824; 0.521514; 0.521349; 0.521684; 0.522694; 0.522886; 0.524172; 0.527389; 0.530624; 0.531645; 0.532627; 0.533583; 0.535415; 0.537942; 0.539036; 0.537819; 0.535580; 0.534067; 0.533349; 0.532066; 0.531582; 0.531370; 0.528955; 0.525641; 0.523812; 0.521860; 0.519462; 0.515669; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2703.7; 11:44:35; (); (); (); (); (); (); (); (); (); 0.484748; 0.482565; 0.482613; 0.483358; 0.484075; 0.484601; 0.484892; 0.485536; 0.486299; 0.485195; 0.483643; 0.483122; 0.482554; 0.481789; 0.481754; 0.481576; 0.481686; 0.481079; 0.480203; 0.479592; 0.479120; 0.477706; 0.476795; 0.476395; 0.475907; 0.474809; 0.474692; 0.474702; 0.475164; 0.477549; 0.479863; 0.481426; 0.481247; 0.480833; 0.481583; 0.481857; 0.483472; 0.484477; 0.485723; 0.488608; 0.491584; 0.492372; 0.491832; 0.489028; 0.484532; 0.481676; 0.480419; 0.481660; 0.483831; 0.485001; 0.485317; 0.486074; 0.487560; 0.488489; 0.487048; 0.486415; 0.486448; 0.489484; 0.495085; 0.501594; 0.507896; 0.511968; 0.514998; 0.517122; 0.518333; 0.519993; 0.521622; 0.522628; 0.523844; 0.526631; 0.528889; 0.529682; 0.528521; 0.526893; 0.526076; 0.523902; 0.524225; 0.524538; 0.524722; 0.525337; 0.526653; 0.527413; 0.526866; 0.527653; 0.528390; 0.527731; 0.529044; 0.531085; 0.532646; 0.533930; 0.535111; 0.533849; 0.531487; 0.530465; 0.529748; 0.528093; 0.525556; 0.525511; 0.524793; 0.522368; 0.522783; 0.522717; 0.522359; 0.522193; 0.521782; 0.521057; 0.520908; 0.521502; 0.521583; 0.520754; 0.521638; 0.523159; 0.523533; 0.525417; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2707.6; 11:44:43; (); (); (); (); (); (); (); (); (); 0.474102; 0.474633; 0.475879; 0.476418; 0.476574; 0.476806; 0.476741; 0.475696; 0.475855; 0.476543; 0.477557; 0.478088; 0.477299; 0.474888; 0.473071; 0.472017; 0.470896; 0.469065; 0.468654; 0.468028; 0.466962; 0.466258; 0.467107; 0.467480; 0.467882; 0.468147; 0.468212; 0.469869; 0.470913; 0.471653; 0.472369; 0.473485; 0.474809; 0.475659; 0.477594; 0.480199; 0.482140; 0.484274; 0.486122; 0.486686; 0.486131; 0.486643; 0.486169; 0.485731; 0.486268; 0.487814; 0.489696; 0.491192; 0.491821; 0.491459; 0.490984; 0.490781; 0.490337; 0.491569; 0.494070; 0.498416; 0.502745; 0.506138; 0.508160; 0.509415; 0.510230; 0.511044; 0.512100; 0.513804; 0.516710; 0.518592; 0.520073; 0.521355; 0.520569; 0.520586; 0.520475; 0.519911; 0.519141; 0.520068; 0.520937; 0.521223; 0.520424; 0.519115; 0.518862; 0.518964; 0.519779; 0.521369; 0.522053; 0.522852; 0.523143; 0.522814; 0.522995; 0.524234; 0.524049; 0.523383; 0.524307; 0.527081; 0.530584; 0.531490; 0.531098; 0.530355; 0.529811; 0.530152; 0.531142; 0.531273; 0.530603; 0.529458; 0.528123; 0.528061; 0.528683; 0.529273; 0.528687; 0.527123; 0.526456; 0.526321; 0.526341; 0.525807; 0.524764; 0.525417; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2711.6; 11:44:52; (); (); (); (); (); (); (); (); (); 0.475142; 0.476027; 0.476756; 0.478301; 0.479148; 0.479271; 0.479244; 0.479048; 0.478897; 0.479093; 0.479058; 0.479751; 0.480673; 0.482031; 0.482792; 0.483102; 0.484399; 0.485737; 0.485314; 0.484744; 0.486423; 0.488502; 0.489160; 0.490499; 0.491049; 0.491700; 0.491319; 0.490325; 0.488985; 0.488690; 0.488489; 0.487701; 0.486077; 0.485654; 0.487421; 0.487931; 0.488374; 0.490045; 0.491404; 0.493061; 0.493491; 0.493319; 0.492590; 0.490779; 0.488390; 0.485917; 0.484324; 0.484912; 0.486126; 0.485170; 0.483700; 0.482740; 0.482604; 0.483424; 0.484049; 0.486099; 0.489267; 0.492704; 0.497172; 0.502223; 0.506425; 0.510205; 0.513375; 0.514258; 0.515613; 0.517044; 0.517990; 0.518221; 0.518425; 0.520340; 0.521625; 0.522842; 0.523899; 0.524144; 0.524646; 0.525915; 0.526975; 0.526746; 0.526839; 0.527063; 0.526625; 0.526641; 0.526750; 0.525522; 0.524039; 0.524729; 0.524832; 0.524125; 0.523575; 0.523240; 0.521229; 0.519528; 0.519477; 0.519272; 0.518836; 0.519064; 0.518944; 0.519381; 0.520232; 0.519643; 0.518058; 0.516961; 0.517357; 0.518805; 0.518504; 0.519953; 0.520326; 0.520004; 0.520414; 0.521090; 0.522446; 0.523020; 0.523801; 0.525417; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2715.6; 11:45:00; (); (); (); (); (); (); (); (); (); 0.468162; 0.469039; 0.469740; 0.469407; 0.468974; 0.468910; 0.469472; 0.472401; 0.473406; 0.473227; 0.473983; 0.474664; 0.474565; 0.473798; 0.473556; 0.475100; 0.475994; 0.476652; 0.478124; 0.479996; 0.480669; 0.480303; 0.478801; 0.478340; 0.479282; 0.480909; 0.482380; 0.482825; 0.482438; 0.481385; 0.480403; 0.479370; 0.479140; 0.479411; 0.480068; 0.481351; 0.484274; 0.486887; 0.489321; 0.492039; 0.493292; 0.494333; 0.496422; 0.499461; 0.501561; 0.502034; 0.502084; 0.502515; 0.503114; 0.503437; 0.503842; 0.504254; 0.505667; 0.505601; 0.504017; 0.502148; 0.501176; 0.500226; 0.500214; 0.502202; 0.504528; 0.508232; 0.511645; 0.513898; 0.514460; 0.514878; 0.514790; 0.514944; 0.516803; 0.519047; 0.521374; 0.523436; 0.525284; 0.526326; 0.525720; 0.524391; 0.522614; 0.521523; 0.521283; 0.521533; 0.522205; 0.523454; 0.523263; 0.522439; 0.521942; 0.520808; 0.520085; 0.521710; 0.523415; 0.525592; 0.526837; 0.527285; 0.526011; 0.525869; 0.527444; 0.528991; 0.529134; 0.529685; 0.531014; 0.532440; 0.534206; 0.535552; 0.533954; 0.531404; 0.528935; 0.529191; 0.529613; 0.530980; 0.531942; 0.531014; 0.529181; 0.527516; 0.526352; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2719.5; 11:45:08; (); (); (); (); (); (); (); (); (); 0.477045; 0.477072; 0.475915; 0.478046; 0.480295; 0.480749; 0.479946; 0.478982; 0.478339; 0.477778; 0.477776; 0.478520; 0.479498; 0.480438; 0.479197; 0.478851; 0.479118; 0.479307; 0.478133; 0.476175; 0.476198; 0.477703; 0.478931; 0.480272; 0.482057; 0.484413; 0.486991; 0.490555; 0.492176; 0.494408; 0.495736; 0.497342; 0.499500; 0.501804; 0.504081; 0.505251; 0.506041; 0.506935; 0.507079; 0.507434; 0.507481; 0.506947; 0.505495; 0.504315; 0.502316; 0.500818; 0.499474; 0.498243; 0.496603; 0.496862; 0.496720; 0.496616; 0.497193; 0.497889; 0.497428; 0.496925; 0.496900; 0.497304; 0.498480; 0.502164; 0.505967; 0.508941; 0.511290; 0.512223; 0.513147; 0.515526; 0.517820; 0.519080; 0.519577; 0.520876; 0.522192; 0.523358; 0.524130; 0.524005; 0.522191; 0.521308; 0.520899; 0.521108; 0.522957; 0.522676; 0.520435; 0.519375; 0.519255; 0.519176; 0.519740; 0.520922; 0.521399; 0.521746; 0.522615; 0.521986; 0.522211; 0.522135; 0.521439; 0.520640; 0.522114; 0.523420; 0.524073; 0.524094; 0.524642; 0.524673; 0.524947; 0.526506; 0.528721; 0.530161; 0.530971; 0.531786; 0.531930; 0.532759; 0.533682; 0.532898; 0.533721; 0.534288; 0.535004; 0.535491; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2723.5; 11:45:17; (); (); (); (); (); (); (); (); (); 0.466127; 0.465842; 0.465940; 0.466258; 0.465989; 0.466943; 0.467106; 0.467943; 0.469545; 0.470862; 0.469918; 0.469912; 0.469851; 0.469624; 0.470411; 0.471968; 0.474095; 0.476218; 0.478011; 0.478930; 0.478348; 0.478474; 0.478026; 0.477058; 0.477988; 0.481714; 0.483707; 0.484103; 0.484604; 0.485516; 0.486208; 0.486399; 0.487168; 0.488344; 0.489764; 0.491760; 0.494226; 0.496772; 0.498715; 0.499271; 0.498851; 0.499297; 0.500415; 0.501395; 0.501676; 0.500187; 0.497866; 0.495451; 0.494034; 0.493853; 0.494694; 0.494497; 0.493372; 0.493022; 0.492013; 0.490575; 0.490173; 0.491038; 0.491547; 0.492052; 0.495330; 0.500312; 0.504392; 0.506246; 0.506774; 0.506916; 0.508303; 0.510112; 0.511975; 0.514603; 0.517363; 0.518069; 0.518576; 0.519439; 0.519452; 0.518429; 0.517362; 0.517178; 0.517911; 0.519044; 0.519540; 0.519330; 0.519075; 0.519212; 0.518647; 0.517928; 0.518311; 0.518396; 0.519156; 0.520450; 0.520519; 0.518988; 0.518138; 0.517575; 0.517098; 0.517873; 0.520125; 0.522054; 0.522279; 0.523627; 0.525805; 0.526138; 0.525110; 0.524320; 0.525015; 0.526497; 0.528129; 0.528673; 0.529375; 0.530248; 0.529029; 0.526952; 0.525687; 0.525835; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2727.4; 11:45:25; (); (); (); (); (); (); (); (); (); 0.479753; 0.479892; 0.480501; 0.480036; 0.478276; 0.476898; 0.476313; 0.476446; 0.478817; 0.481206; 0.480515; 0.479876; 0.480721; 0.481597; 0.481368; 0.482809; 0.483861; 0.484365; 0.484687; 0.485848; 0.486941; 0.487225; 0.487746; 0.488134; 0.487942; 0.488698; 0.489124; 0.489522; 0.489616; 0.489348; 0.489072; 0.489359; 0.489787; 0.490543; 0.492384; 0.493491; 0.494856; 0.496201; 0.497397; 0.497106; 0.496392; 0.496628; 0.496218; 0.495253; 0.495641; 0.495492; 0.495393; 0.495771; 0.496187; 0.495766; 0.496650; 0.496942; 0.496539; 0.496291; 0.497291; 0.500052; 0.501988; 0.503922; 0.507201; 0.510446; 0.511663; 0.513249; 0.514535; 0.515410; 0.516600; 0.517481; 0.518550; 0.520128; 0.522026; 0.524197; 0.523470; 0.522944; 0.522933; 0.521415; 0.519653; 0.520655; 0.521308; 0.522623; 0.524868; 0.527001; 0.527248; 0.528052; 0.528235; 0.527526; 0.525584; 0.525810; 0.525528; 0.526207; 0.528666; 0.530737; 0.530447; 0.530457; 0.529646; 0.528416; 0.528827; 0.532006; 0.532941; 0.533376; 0.533602; 0.533427; 0.532476; 0.532254; 0.531630; 0.529582; 0.528067; 0.528287; 0.525945; 0.525222; 0.524961; 0.523592; 0.519605; 0.516903; 0.514923; 0.525835; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2731.4; 11:45:33; (); (); (); (); (); (); (); (); (); 0.468328; 0.466028; 0.465857; 0.465688; 0.467423; 0.469280; 0.470931; 0.473363; 0.475842; 0.477447; 0.477111; 0.476536; 0.475971; 0.475252; 0.475603; 0.478698; 0.481781; 0.483328; 0.484125; 0.483381; 0.481209; 0.478954; 0.478105; 0.478070; 0.478214; 0.479607; 0.480109; 0.479183; 0.477585; 0.476812; 0.475431; 0.474451; 0.474000; 0.474929; 0.476544; 0.477614; 0.478671; 0.479201; 0.480201; 0.482029; 0.483814; 0.486196; 0.489593; 0.492525; 0.493924; 0.493832; 0.492745; 0.491407; 0.490091; 0.489453; 0.490972; 0.494097; 0.496129; 0.496346; 0.495397; 0.493966; 0.492903; 0.492688; 0.493460; 0.495112; 0.498128; 0.502067; 0.506740; 0.510211; 0.512503; 0.513163; 0.512817; 0.513282; 0.515311; 0.517705; 0.519593; 0.519535; 0.519492; 0.520136; 0.519528; 0.519020; 0.517400; 0.517095; 0.517841; 0.518803; 0.520188; 0.522279; 0.522319; 0.522039; 0.522483; 0.523530; 0.525323; 0.527184; 0.528314; 0.530373; 0.530707; 0.531246; 0.530766; 0.529674; 0.528075; 0.527332; 0.528124; 0.529806; 0.531272; 0.532691; 0.532855; 0.532056; 0.531579; 0.531298; 0.530884; 0.530890; 0.531473; 0.532355; 0.533827; 0.535063; 0.535645; 0.534784; 0.533296; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2735.3; 11:45:42; (); (); (); (); (); (); (); (); (); 0.464239; 0.465870; 0.467907; 0.469344; 0.469719; 0.469501; 0.469329; 0.470059; 0.471617; 0.471758; 0.472896; 0.476306; 0.478475; 0.479528; 0.481208; 0.482527; 0.483259; 0.483673; 0.484951; 0.487502; 0.488028; 0.489288; 0.489938; 0.489778; 0.489833; 0.488707; 0.487127; 0.486396; 0.486248; 0.486188; 0.486719; 0.486612; 0.485622; 0.484109; 0.482336; 0.483496; 0.484638; 0.485192; 0.486073; 0.487546; 0.488474; 0.487849; 0.487430; 0.487105; 0.485721; 0.484333; 0.485013; 0.486339; 0.487561; 0.488484; 0.488535; 0.488101; 0.489216; 0.490347; 0.490711; 0.491366; 0.493658; 0.497027; 0.500093; 0.503116; 0.505821; 0.507790; 0.509818; 0.511057; 0.511630; 0.513412; 0.516536; 0.518317; 0.520878; 0.524105; 0.525969; 0.527250; 0.527791; 0.527760; 0.528763; 0.529335; 0.528452; 0.529322; 0.532161; 0.533831; 0.534006; 0.533255; 0.532782; 0.532016; 0.530948; 0.531069; 0.531148; 0.531112; 0.531639; 0.531625; 0.532412; 0.533058; 0.532335; 0.530290; 0.529447; 0.527999; 0.525863; 0.523663; 0.522285; 0.521445; 0.520968; 0.519738; 0.519518; 0.520011; 0.520848; 0.520861; 0.520031; 0.519474; 0.519391; 0.519606; 0.521097; 0.523917; 0.526726; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2739.3; 11:45:50; (); (); (); (); (); (); (); (); (); 0.462327; 0.462694; 0.462244; 0.461995; 0.463368; 0.464258; 0.464758; 0.466119; 0.467947; 0.468927; 0.467632; 0.467887; 0.469137; 0.470264; 0.471152; 0.472482; 0.473755; 0.475632; 0.477679; 0.476771; 0.476620; 0.476164; 0.474775; 0.474121; 0.475794; 0.479599; 0.482279; 0.484206; 0.485402; 0.485736; 0.486879; 0.487813; 0.488502; 0.489717; 0.492113; 0.493496; 0.496224; 0.499040; 0.499539; 0.498503; 0.497945; 0.497384; 0.497361; 0.498220; 0.497555; 0.496252; 0.494656; 0.493589; 0.492776; 0.492519; 0.494693; 0.496497; 0.497902; 0.498632; 0.498420; 0.498249; 0.498040; 0.499045; 0.501322; 0.505101; 0.507071; 0.510757; 0.514107; 0.516280; 0.518168; 0.517951; 0.518110; 0.519875; 0.522983; 0.526158; 0.528859; 0.531136; 0.531898; 0.532164; 0.532321; 0.532539; 0.531378; 0.530391; 0.530097; 0.530637; 0.530089; 0.529650; 0.528407; 0.526691; 0.524837; 0.523094; 0.523139; 0.524351; 0.525300; 0.525085; 0.525068; 0.525153; 0.524755; 0.523957; 0.523685; 0.525034; 0.525401; 0.526659; 0.527678; 0.528581; 0.530221; 0.529349; 0.525744; 0.522693; 0.520816; 0.520441; 0.520563; 0.521761; 0.522445; 0.521748; 0.520223; 0.518590; 0.515796; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2743.2; 11:45:58; (); (); (); (); (); (); (); (); (); 0.472596; 0.473887; 0.477100; 0.479548; 0.480769; 0.481237; 0.481978; 0.481855; 0.480594; 0.479273; 0.479000; 0.478571; 0.477685; 0.477988; 0.479607; 0.479740; 0.479161; 0.477019; 0.474527; 0.473949; 0.474235; 0.474336; 0.474500; 0.475734; 0.476759; 0.477143; 0.479740; 0.480566; 0.480241; 0.479368; 0.478572; 0.478860; 0.478592; 0.478782; 0.478723; 0.478212; 0.477315; 0.477396; 0.478712; 0.480758; 0.482908; 0.484759; 0.487137; 0.488836; 0.489231; 0.488676; 0.488440; 0.490133; 0.491322; 0.491407; 0.491698; 0.493007; 0.492956; 0.491289; 0.489605; 0.487826; 0.486627; 0.485912; 0.486239; 0.487933; 0.492227; 0.495307; 0.498774; 0.502625; 0.506174; 0.508869; 0.511050; 0.516413; 0.521767; 0.526901; 0.532661; 0.535400; 0.537314; 0.539109; 0.540223; 0.540947; 0.541837; 0.540769; 0.538779; 0.537537; 0.537290; 0.536177; 0.532988; 0.531324; 0.529861; 0.527980; 0.528171; 0.527114; 0.525593; 0.525019; 0.524855; 0.524465; 0.524444; 0.524891; 0.525088; 0.525024; 0.525307; 0.525662; 0.525030; 0.524936; 0.525382; 0.525032; 0.525791; 0.527094; 0.527743; 0.527265; 0.526828; 0.527142; 0.527231; 0.527474; 0.527907; 0.528487; 0.529861; 0.530525; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2747.2; 11:46:06; (); (); (); (); (); (); (); (); (); 0.461722; 0.464124; 0.465588; 0.464203; 0.463170; 0.463779; 0.463639; 0.465450; 0.466569; 0.468048; 0.469623; 0.470803; 0.471809; 0.472151; 0.472717; 0.473126; 0.473046; 0.473747; 0.476641; 0.478748; 0.479451; 0.481236; 0.481178; 0.482007; 0.483824; 0.485615; 0.487002; 0.488380; 0.489425; 0.489970; 0.490312; 0.490812; 0.491234; 0.491301; 0.491949; 0.493779; 0.493904; 0.494222; 0.495225; 0.496019; 0.495595; 0.495529; 0.495263; 0.495342; 0.495192; 0.494930; 0.494754; 0.494054; 0.493435; 0.492424; 0.491314; 0.492639; 0.494104; 0.494058; 0.494406; 0.494843; 0.493898; 0.494002; 0.494705; 0.495673; 0.497482; 0.500313; 0.503893; 0.507675; 0.511248; 0.513402; 0.514073; 0.515070; 0.515857; 0.516148; 0.517447; 0.520111; 0.522311; 0.523305; 0.524026; 0.524186; 0.523584; 0.522618; 0.520581; 0.518921; 0.518714; 0.517692; 0.517421; 0.517906; 0.518496; 0.518835; 0.517919; 0.516213; 0.516599; 0.518915; 0.521344; 0.523218; 0.524696; 0.526068; 0.526006; 0.525378; 0.526339; 0.526427; 0.525824; 0.524681; 0.523136; 0.522628; 0.524479; 0.525308; 0.523114; 0.521435; 0.520660; 0.519057; 0.518252; 0.518714; 0.519196; 0.518943; 0.518405; 0.519117; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2751.1; 11:46:15; (); (); (); (); (); (); (); (); (); 0.466724; 0.468384; 0.472112; 0.475036; 0.475510; 0.476909; 0.476567; 0.475747; 0.475233; 0.475780; 0.478293; 0.480163; 0.481346; 0.482847; 0.485043; 0.486203; 0.486088; 0.484551; 0.482330; 0.481114; 0.480246; 0.481230; 0.483459; 0.485841; 0.486914; 0.486259; 0.485837; 0.485438; 0.485202; 0.484965; 0.485371; 0.486887; 0.487500; 0.488540; 0.490355; 0.491132; 0.491270; 0.491885; 0.493079; 0.494273; 0.494974; 0.494499; 0.493736; 0.491980; 0.489643; 0.487473; 0.484543; 0.482410; 0.482178; 0.482343; 0.482650; 0.483119; 0.482590; 0.481133; 0.480605; 0.481899; 0.483485; 0.485565; 0.489555; 0.493901; 0.497638; 0.501717; 0.506046; 0.508564; 0.510226; 0.511658; 0.512086; 0.512799; 0.514033; 0.515549; 0.516799; 0.518650; 0.519913; 0.520436; 0.521190; 0.520762; 0.521089; 0.522174; 0.523068; 0.524349; 0.526668; 0.529153; 0.531734; 0.534456; 0.536239; 0.536618; 0.537017; 0.537339; 0.536155; 0.534955; 0.536402; 0.537804; 0.536741; 0.536561; 0.536318; 0.534068; 0.532978; 0.530869; 0.528956; 0.527512; 0.526926; 0.526532; 0.526678; 0.527918; 0.528430; 0.527083; 0.525657; 0.525225; 0.524353; 0.523514; 0.523921; 0.524318; 0.526257; 0.526557; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2755.1; 11:46:23; (); (); (); (); (); (); (); (); (); 0.468314; 0.470502; 0.473694; 0.475185; 0.476080; 0.476041; 0.475220; 0.474982; 0.476115; 0.477588; 0.479597; 0.482318; 0.482363; 0.481554; 0.480569; 0.479783; 0.479524; 0.477576; 0.476504; 0.475723; 0.475329; 0.477187; 0.478348; 0.479013; 0.479681; 0.481286; 0.482399; 0.483603; 0.485093; 0.486555; 0.487673; 0.487992; 0.488657; 0.489437; 0.490626; 0.492074; 0.493810; 0.496593; 0.498229; 0.499074; 0.499272; 0.499642; 0.499475; 0.499770; 0.500426; 0.500178; 0.499190; 0.498040; 0.496759; 0.495479; 0.494122; 0.492090; 0.490005; 0.489524; 0.489421; 0.489107; 0.489471; 0.490232; 0.489763; 0.489577; 0.492044; 0.495663; 0.499924; 0.503885; 0.508740; 0.512433; 0.515060; 0.517472; 0.517653; 0.518097; 0.519086; 0.519855; 0.522146; 0.524750; 0.526075; 0.526389; 0.525895; 0.525727; 0.525514; 0.525726; 0.526000; 0.525925; 0.525754; 0.527731; 0.528916; 0.529362; 0.529380; 0.529371; 0.529229; 0.529569; 0.531108; 0.532724; 0.533256; 0.533099; 0.531762; 0.530499; 0.529963; 0.530528; 0.530062; 0.529933; 0.528886; 0.526481; 0.522306; 0.522311; 0.522430; 0.520925; 0.519636; 0.518491; 0.517609; 0.517074; 0.517118; 0.517122; 0.515708; 0.514882; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2759.0; 11:46:31; (); (); (); (); (); (); (); (); (); 0.474708; 0.476113; 0.477775; 0.477777; 0.478248; 0.478449; 0.478474; 0.478475; 0.481541; 0.484792; 0.485348; 0.485280; 0.485714; 0.486926; 0.489257; 0.489298; 0.488600; 0.488337; 0.489716; 0.490914; 0.492244; 0.492726; 0.493239; 0.493640; 0.493121; 0.492336; 0.491450; 0.489786; 0.487278; 0.485007; 0.485359; 0.486302; 0.486373; 0.485636; 0.485359; 0.483307; 0.482461; 0.483095; 0.484472; 0.485659; 0.487563; 0.489131; 0.489676; 0.490102; 0.490707; 0.490928; 0.490950; 0.490352; 0.488641; 0.487550; 0.489337; 0.492461; 0.493332; 0.492314; 0.491253; 0.490663; 0.492702; 0.496340; 0.500874; 0.504382; 0.507087; 0.509279; 0.512606; 0.516337; 0.519325; 0.520341; 0.520893; 0.521864; 0.524287; 0.526882; 0.527299; 0.527164; 0.525935; 0.524607; 0.524213; 0.524947; 0.525347; 0.526484; 0.527656; 0.528691; 0.530411; 0.531524; 0.531340; 0.530458; 0.530402; 0.530738; 0.529706; 0.529138; 0.528524; 0.527621; 0.527371; 0.527230; 0.527116; 0.527565; 0.528053; 0.527039; 0.526002; 0.526807; 0.527621; 0.528515; 0.531055; 0.532966; 0.535792; 0.538145; 0.539319; 0.539632; 0.539560; 0.539193; 0.538421; 0.538135; 0.539063; 0.540646; 0.542281; 0.544228; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
2763.0; 11:46:40; (); (); (); (); (); (); (); (); (); 0.468874; 0.469506; 0.471524; 0.473595; 0.474322; 0.473711; 0.473783; 0.475476; 0.478353; 0.480962; 0.483142; 0.484228; 0.485883; 0.487005; 0.487849; 0.488673; 0.489253; 0.487573; 0.486734; 0.487926; 0.490651; 0.491412; 0.491238; 0.490031; 0.488675; 0.488217; 0.489424; 0.487766; 0.486852; 0.486661; 0.485781; 0.485229; 0.486623; 0.487914; 0.488260; 0.488788; 0.490994; 0.491738; 0.492455; 0.493049; 0.492417; 0.490952; 0.491903; 0.492976; 0.493107; 0.493398; 0.493416; 0.492313; 0.490909; 0.489508; 0.487793; 0.486730; 0.488825; 0.489546; 0.490157; 0.491704; 0.492287; 0.491411; 0.491010; 0.492241; 0.494835; 0.496802; 0.500713; 0.504283; 0.506450; 0.507365; 0.507961; 0.507043; 0.507732; 0.509458; 0.510426; 0.512043; 0.514634; 0.516274; 0.516996; 0.516743; 0.517626; 0.515562; 0.515275; 0.517324; 0.519844; 0.520925; 0.522347; 0.522534; 0.522609; 0.523662; 0.524220; 0.524618; 0.526207; 0.529866; 0.534059; 0.536271; 0.538597; 0.539078; 0.537751; 0.536914; 0.536934; 0.537576; 0.537560; 0.537511; 0.536606; 0.535990; 0.535821; 0.535864; 0.534401; 0.531730; 0.530739; 0.529759; 0.529240; 0.529411; 0.529940; 0.530177; 0.528802; 0.529285; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
