Roll Number; 177
Recipe Name; B_R_B
Start Time; 2017-12-13; 12:40:11
File Name; D:\Mahlo\TR\171213124011B_R_B177_XMF2.txt

6632.8; 13:08:01; (); (); (); (); (); 1.668463; 1.667282; 1.665772; 1.664517; 1.663082; 1.661194; 1.659330; 1.657238; 1.654450; 1.652152; 1.650441; 1.648692; 1.647081; 1.646066; 1.644565; 1.642713; 1.641373; 1.641658; 1.642227; 1.641546; 1.643266; 1.647050; 1.652000; 1.654573; 1.654448; 1.653922; 1.653766; 1.654103; 1.653879; 1.653985; 1.654408; 1.654734; 1.654050; 1.653654; 1.655210; 1.655019; 1.652941; 1.650580; 1.650177; 1.652286; 1.654966; 1.657850; 1.660959; 1.665192; 1.670805; 1.677107; 1.682956; 1.689778; 1.697195; 1.705809; 1.713104; 1.719149; 1.725295; 1.729769; 1.735448; 1.740761; 1.744879; 1.748946; 1.751449; 1.751731; 1.751663; 1.751319; 1.748339; 1.742731; 1.736869; 1.731708; 1.726942; 1.721916; 1.716366; 1.710165; 1.704899; 1.701130; 1.698281; 1.694527; 1.692891; 1.693117; 1.694152; 1.694585; 1.694756; 1.696220; 1.698015; 1.699406; 1.700855; 1.701869; 1.702272; 1.703131; 1.702767; 1.700453; 1.697256; 1.692971; 1.688559; 1.684875; 1.681612; 1.678632; 1.674920; 1.669486; 1.664992; 1.661109; 1.657378; 1.654930; 1.651620; 1.647482; 1.643847; 1.641874; 1.640232; 1.637756; 1.634371; 1.631058; 1.630350; 1.630547; 1.631311; 1.632623; 1.634098; 1.635767; 1.636679; 1.637804; 1.639485; 1.641023; 1.642753; 1.644682; 1.646583; 1.648454; 1.650439; 1.651172; (); (); (); (); (); (); (); (); (); (); (); 
6635.3; 13:08:10; (); (); (); (); (); 1.631507; 1.634924; 1.638635; 1.639350; 1.639494; 1.640982; 1.644410; 1.649062; 1.655746; 1.661656; 1.667484; 1.672505; 1.674664; 1.676028; 1.677149; 1.677503; 1.676644; 1.675097; 1.675151; 1.676106; 1.675873; 1.673333; 1.668998; 1.663542; 1.657936; 1.653596; 1.651234; 1.650218; 1.648894; 1.647312; 1.645973; 1.647506; 1.651053; 1.653453; 1.654329; 1.656678; 1.658942; 1.661418; 1.664237; 1.667427; 1.669705; 1.670242; 1.669317; 1.667903; 1.666537; 1.665127; 1.662358; 1.658745; 1.655410; 1.654171; 1.651997; 1.649940; 1.648017; 1.645746; 1.645340; 1.646831; 1.650476; 1.655212; 1.660191; 1.667596; 1.675097; 1.681163; 1.686822; 1.692507; 1.698845; 1.705733; 1.711932; 1.715227; 1.717076; 1.718055; 1.716843; 1.713970; 1.710409; 1.707726; 1.703379; 1.696418; 1.690240; 1.685025; 1.680642; 1.673464; 1.665964; 1.662022; 1.659888; 1.658327; 1.656402; 1.655395; 1.654735; 1.655415; 1.657282; 1.659999; 1.663334; 1.666882; 1.669919; 1.673387; 1.677798; 1.679843; 1.680187; 1.681070; 1.682002; 1.682901; 1.683603; 1.684675; 1.684870; 1.683892; 1.682438; 1.680413; 1.678314; 1.676310; 1.673107; 1.670639; 1.669585; 1.668853; 1.669053; 1.669008; 1.667656; 1.665898; 1.664291; 1.663388; 1.662377; 1.661332; 1.661633; 1.662161; 1.662276; 1.662463; (); (); (); (); (); (); (); (); (); (); (); 
6637.9; 13:08:19; (); (); (); (); (); 1.652137; 1.653864; 1.654083; 1.654092; 1.654657; 1.655216; 1.655949; 1.657311; 1.658435; 1.658732; 1.659133; 1.659944; 1.661284; 1.661767; 1.662879; 1.664778; 1.667272; 1.670486; 1.673576; 1.674920; 1.675955; 1.675541; 1.673589; 1.671309; 1.669564; 1.667846; 1.664488; 1.660158; 1.655878; 1.649712; 1.643360; 1.636679; 1.628676; 1.621173; 1.615700; 1.610755; 1.607234; 1.605738; 1.605962; 1.606903; 1.610202; 1.616435; 1.621250; 1.626652; 1.635714; 1.645546; 1.652443; 1.659544; 1.669017; 1.677570; 1.684359; 1.691373; 1.696819; 1.700480; 1.702699; 1.702771; 1.701424; 1.701824; 1.701271; 1.695281; 1.689116; 1.686114; 1.683431; 1.677577; 1.671801; 1.666775; 1.661418; 1.656950; 1.654296; 1.652919; 1.651422; 1.649243; 1.646855; 1.644705; 1.643340; 1.641466; 1.640098; 1.638623; 1.637249; 1.636218; 1.636359; 1.636511; 1.635510; 1.634183; 1.632894; 1.631738; 1.630100; 1.628484; 1.628090; 1.628950; 1.630898; 1.632123; 1.632836; 1.633799; 1.635114; 1.636140; 1.637326; 1.639346; 1.641235; 1.642481; 1.643426; 1.644322; 1.645589; 1.647367; 1.647752; 1.646936; 1.646243; 1.646902; 1.646198; 1.644089; 1.642031; 1.639805; 1.637311; 1.635072; 1.632985; 1.630681; 1.629073; 1.627832; 1.625337; 1.623080; 1.621446; 1.619602; 1.616087; 1.614203; (); (); (); (); (); (); (); (); (); (); (); 
6640.5; 13:08:28; (); (); (); (); (); 1.601431; 1.602829; 1.612682; 1.623065; 1.631085; 1.639309; 1.647986; 1.653669; 1.660557; 1.668422; 1.676401; 1.686544; 1.694918; 1.700751; 1.707214; 1.714272; 1.718590; 1.716121; 1.709423; 1.702794; 1.696103; 1.690419; 1.686015; 1.683544; 1.681484; 1.679481; 1.678621; 1.678631; 1.678817; 1.679692; 1.682802; 1.685594; 1.689689; 1.698677; 1.707726; 1.713485; 1.716606; 1.719064; 1.721725; 1.723786; 1.724697; 1.724836; 1.725258; 1.724388; 1.722540; 1.720618; 1.718028; 1.712644; 1.704654; 1.698235; 1.694119; 1.691392; 1.689123; 1.686124; 1.685506; 1.687052; 1.687141; 1.686917; 1.688407; 1.691738; 1.695292; 1.699656; 1.706234; 1.713480; 1.718463; 1.722129; 1.726642; 1.733778; 1.741510; 1.746379; 1.748404; 1.750250; 1.753682; 1.756582; 1.757134; 1.756823; 1.755530; 1.754576; 1.755080; 1.757419; 1.760624; 1.761830; 1.759434; 1.756462; 1.753326; 1.751089; 1.748549; 1.746179; 1.742355; 1.735683; 1.729794; 1.726030; 1.720471; 1.713096; 1.703678; 1.692103; 1.682824; 1.674256; 1.665434; 1.656241; 1.647578; 1.639668; 1.630605; 1.624214; 1.621658; 1.619468; 1.614419; 1.610883; 1.610300; 1.611603; 1.612430; 1.611829; 1.612098; 1.614427; 1.617985; 1.621530; 1.624588; 1.627496; 1.628891; 1.629252; 1.628872; 1.630874; 1.634780; 1.637918; (); (); (); (); (); (); (); (); (); (); (); 
6643.1; 13:08:37; (); (); (); (); (); 1.640399; 1.642393; 1.645989; 1.648066; 1.648990; 1.649547; 1.650088; 1.651657; 1.654029; 1.656415; 1.659487; 1.662960; 1.666624; 1.670485; 1.673384; 1.675811; 1.677794; 1.678796; 1.680040; 1.681872; 1.683413; 1.684383; 1.684551; 1.684356; 1.682308; 1.679783; 1.675641; 1.670202; 1.665384; 1.660300; 1.655759; 1.651487; 1.647411; 1.643242; 1.638999; 1.636223; 1.634241; 1.632322; 1.631250; 1.632024; 1.635237; 1.641473; 1.650050; 1.658125; 1.662776; 1.666839; 1.672191; 1.677809; 1.683096; 1.687850; 1.691415; 1.696606; 1.702363; 1.708527; 1.712791; 1.712856; 1.709823; 1.704565; 1.699960; 1.700147; 1.701339; 1.701981; 1.702086; 1.700803; 1.698743; 1.696416; 1.692377; 1.687677; 1.682946; 1.680869; 1.680788; 1.681985; 1.683476; 1.685343; 1.687304; 1.689572; 1.690271; 1.688924; 1.689321; 1.690436; 1.690938; 1.691525; 1.691825; 1.691286; 1.689947; 1.687799; 1.684360; 1.680511; 1.676312; 1.671815; 1.667102; 1.662426; 1.660389; 1.659372; 1.658313; 1.657752; 1.657456; 1.657747; 1.658382; 1.659725; 1.661078; 1.663050; 1.665321; 1.666833; 1.666654; 1.666417; 1.665937; 1.664700; 1.664294; 1.664123; 1.663690; 1.663078; 1.662389; 1.661665; 1.660511; 1.659639; 1.658548; 1.657592; 1.656776; 1.656397; 1.656443; 1.657120; 1.658692; 1.658858; (); (); (); (); (); (); (); (); (); (); (); 
6645.7; 13:08:46; (); (); (); (); (); 1.615003; 1.616930; 1.619041; 1.620480; 1.622244; 1.623546; 1.624758; 1.626195; 1.628638; 1.631651; 1.635403; 1.640416; 1.644002; 1.647408; 1.651031; 1.653599; 1.656048; 1.658486; 1.660322; 1.661965; 1.664696; 1.668577; 1.672998; 1.676456; 1.679883; 1.683082; 1.683816; 1.685946; 1.687638; 1.689638; 1.689432; 1.690034; 1.689734; 1.690667; 1.689838; 1.688115; 1.685440; 1.680361; 1.676212; 1.672399; 1.669525; 1.670985; 1.672001; 1.673680; 1.673493; 1.674554; 1.676056; 1.679459; 1.680931; 1.682808; 1.686298; 1.690748; 1.695868; 1.699379; 1.702390; 1.706414; 1.710359; 1.714010; 1.717661; 1.722930; 1.729855; 1.734908; 1.737796; 1.742023; 1.746266; 1.748070; 1.746948; 1.745270; 1.745149; 1.744715; 1.741991; 1.735740; 1.728064; 1.720174; 1.711101; 1.699618; 1.688757; 1.679182; 1.669933; 1.662866; 1.656848; 1.652097; 1.648659; 1.644835; 1.641208; 1.638728; 1.638412; 1.639126; 1.639808; 1.641725; 1.645582; 1.649621; 1.650869; 1.650951; 1.649938; 1.648686; 1.647556; 1.645966; 1.644487; 1.642950; 1.640671; 1.636481; 1.632936; 1.630443; 1.627805; 1.623839; 1.619992; 1.619175; 1.619498; 1.620666; 1.621345; 1.621817; 1.622148; 1.622689; 1.623923; 1.626797; 1.631100; 1.634814; 1.635768; 1.636487; 1.637630; 1.638929; 1.640427; 1.641792; (); (); (); (); (); (); (); (); (); (); (); 
6648.3; 13:08:55; (); (); (); (); (); 1.615003; 1.683049; 1.682802; 1.685494; 1.690481; 1.695675; 1.700463; 1.704533; 1.708377; 1.712662; 1.715445; 1.714144; 1.712821; 1.711943; 1.710714; 1.709554; 1.709379; 1.709928; 1.709608; 1.705469; 1.699661; 1.693670; 1.687416; 1.683385; 1.679662; 1.676691; 1.677476; 1.679480; 1.680514; 1.680391; 1.679537; 1.677940; 1.675205; 1.671430; 1.668299; 1.666773; 1.666843; 1.666609; 1.666785; 1.668128; 1.669149; 1.668207; 1.665143; 1.663308; 1.664381; 1.665945; 1.668377; 1.671489; 1.674204; 1.677478; 1.681634; 1.686475; 1.694179; 1.699996; 1.702989; 1.707084; 1.714044; 1.718248; 1.720158; 1.722610; 1.725280; 1.727688; 1.729127; 1.728515; 1.725953; 1.723108; 1.719351; 1.712484; 1.707488; 1.705269; 1.702119; 1.699146; 1.698105; 1.696503; 1.691789; 1.687347; 1.683575; 1.679583; 1.676478; 1.673399; 1.668898; 1.664808; 1.661339; 1.654417; 1.646772; 1.639385; 1.629939; 1.621877; 1.615455; 1.610375; 1.605775; 1.601452; 1.597785; 1.595447; 1.594190; 1.594043; 1.593737; 1.592651; 1.593239; 1.594589; 1.596337; 1.598533; 1.600669; 1.602432; 1.603604; 1.604883; 1.605886; 1.606835; 1.608096; 1.610297; 1.612309; 1.614340; 1.616402; 1.618141; 1.619679; 1.621224; 1.622475; 1.623285; 1.624436; 1.625947; 1.627675; 1.629887; 1.632138; 1.633854; (); (); (); (); (); (); (); (); (); (); (); 
6650.9; 13:09:04; (); (); (); (); (); (); 1.637894; 1.639371; 1.641447; 1.642852; 1.644424; 1.646133; 1.647385; 1.648194; 1.649021; 1.649988; 1.651701; 1.653334; 1.655176; 1.657551; 1.659737; 1.661270; 1.661861; 1.661809; 1.661835; 1.661470; 1.660480; 1.659328; 1.658954; 1.659372; 1.659941; 1.659955; 1.659845; 1.659532; 1.658594; 1.657614; 1.657187; 1.656798; 1.656526; 1.656157; 1.655812; 1.656053; 1.657431; 1.658523; 1.658974; 1.659475; 1.661260; 1.662932; 1.664209; 1.664924; 1.665608; 1.666352; 1.668190; 1.671597; 1.675498; 1.677971; 1.678859; 1.679494; 1.681694; 1.684270; 1.687867; 1.690952; 1.693438; 1.698217; 1.703728; 1.707815; 1.711578; 1.714431; 1.716179; 1.715486; 1.715525; 1.717282; 1.718507; 1.717193; 1.715093; 1.713039; 1.710214; 1.706925; 1.701710; 1.696638; 1.692244; 1.687010; 1.681061; 1.675860; 1.671753; 1.666452; 1.661369; 1.656517; 1.651966; 1.647855; 1.643032; 1.638099; 1.633879; 1.630138; 1.627042; 1.624293; 1.621730; 1.620394; 1.619962; 1.620208; 1.621262; 1.623031; 1.624431; 1.625641; 1.627075; 1.629002; 1.630978; 1.632452; 1.634085; 1.635843; 1.637058; 1.637616; 1.637427; 1.637036; 1.636749; 1.636833; 1.635953; 1.635479; 1.635082; 1.634426; 1.633283; 1.632502; 1.631947; 1.631184; 1.630573; 1.630207; 1.630342; 1.630894; 1.631406; (); (); (); (); (); (); (); (); (); (); (); 
6653.4; 13:09:13; (); (); (); (); (); 1.688996; 1.694604; 1.700668; 1.700945; 1.700744; 1.700743; 1.700618; 1.701204; 1.703078; 1.704559; 1.706230; 1.710521; 1.712561; 1.713040; 1.717061; 1.721537; 1.723583; 1.724717; 1.729119; 1.732271; 1.734150; 1.735402; 1.737216; 1.739782; 1.742607; 1.745207; 1.744627; 1.745389; 1.745391; 1.740493; 1.732723; 1.727249; 1.724077; 1.719387; 1.715956; 1.712834; 1.710135; 1.707825; 1.706101; 1.703392; 1.700817; 1.699037; 1.697217; 1.696745; 1.699704; 1.704778; 1.707291; 1.707578; 1.706651; 1.709305; 1.714159; 1.719281; 1.723590; 1.724990; 1.727763; 1.728982; 1.729882; 1.731398; 1.731742; 1.729918; 1.725971; 1.723467; 1.722494; 1.721863; 1.717747; 1.711872; 1.703162; 1.691362; 1.681035; 1.670514; 1.661640; 1.652986; 1.645894; 1.640490; 1.635231; 1.631256; 1.627650; 1.623585; 1.620964; 1.619106; 1.618096; 1.619413; 1.622738; 1.625787; 1.627918; 1.628966; 1.628806; 1.628094; 1.627286; 1.625835; 1.623466; 1.620528; 1.617799; 1.614515; 1.610586; 1.605642; 1.600550; 1.596574; 1.593537; 1.591060; 1.589810; 1.589291; 1.589432; 1.589647; 1.589785; 1.590013; 1.590814; 1.591835; 1.595492; 1.599451; 1.603670; 1.608624; 1.613219; 1.616810; 1.620210; 1.623363; 1.625846; 1.627788; 1.629712; 1.632260; 1.635338; 1.638535; 1.642686; 1.643635; (); (); (); (); (); (); (); (); (); (); (); 
6656.0; 13:09:22; (); (); (); (); (); 1.669266; 1.669072; 1.667097; 1.664995; 1.663501; 1.662272; 1.661127; 1.661640; 1.662802; 1.662968; 1.662997; 1.664286; 1.666663; 1.668115; 1.669744; 1.673204; 1.676804; 1.682454; 1.689602; 1.695422; 1.701110; 1.708394; 1.713076; 1.715023; 1.717063; 1.719502; 1.719903; 1.719079; 1.719878; 1.720029; 1.717427; 1.713495; 1.708482; 1.702568; 1.697910; 1.692819; 1.685825; 1.679620; 1.675179; 1.670982; 1.666582; 1.662815; 1.658789; 1.654425; 1.650969; 1.648418; 1.647452; 1.646785; 1.646025; 1.646209; 1.649030; 1.653710; 1.659599; 1.665444; 1.672160; 1.678577; 1.684395; 1.689177; 1.693457; 1.696479; 1.699075; 1.702091; 1.704270; 1.706375; 1.707997; 1.707422; 1.704795; 1.701552; 1.698022; 1.695144; 1.692808; 1.690300; 1.688416; 1.687239; 1.687699; 1.688244; 1.686958; 1.685786; 1.683896; 1.680876; 1.677841; 1.675351; 1.672875; 1.670293; 1.667915; 1.665116; 1.661783; 1.659361; 1.656720; 1.652875; 1.648689; 1.645375; 1.642383; 1.639964; 1.638103; 1.636504; 1.634495; 1.632532; 1.630123; 1.627298; 1.624755; 1.622488; 1.619557; 1.616381; 1.613728; 1.611651; 1.609098; 1.606245; 1.603941; 1.601668; 1.598738; 1.595529; 1.592953; 1.590673; 1.588675; 1.587289; 1.586442; 1.586378; 1.585905; 1.585423; 1.584892; 1.584457; 1.584554; 1.584355; (); (); (); (); (); (); (); (); (); (); (); 
6658.6; 13:09:30; (); (); (); (); (); 1.710699; 1.711499; 1.714380; 1.716528; 1.716716; 1.715648; 1.714264; 1.714252; 1.718381; 1.723045; 1.725118; 1.725285; 1.726463; 1.728291; 1.729673; 1.730297; 1.730387; 1.729570; 1.728048; 1.727468; 1.729640; 1.733345; 1.734577; 1.732489; 1.729663; 1.727448; 1.723796; 1.717591; 1.712057; 1.707710; 1.704259; 1.700823; 1.696791; 1.693198; 1.688405; 1.681359; 1.674849; 1.670472; 1.668232; 1.667709; 1.668583; 1.669329; 1.669735; 1.669441; 1.669631; 1.671081; 1.673663; 1.676733; 1.680773; 1.685004; 1.687665; 1.689825; 1.691216; 1.691193; 1.689260; 1.686118; 1.684394; 1.683589; 1.683798; 1.684410; 1.683041; 1.678658; 1.671979; 1.665714; 1.660729; 1.656216; 1.652292; 1.648963; 1.645586; 1.642806; 1.639648; 1.636230; 1.633479; 1.630437; 1.626893; 1.623868; 1.622966; 1.622685; 1.622477; 1.622145; 1.622605; 1.624627; 1.627375; 1.629925; 1.630940; 1.631534; 1.631687; 1.632183; 1.633245; 1.635203; 1.638214; 1.640634; 1.643163; 1.647117; 1.650314; 1.651474; 1.651243; 1.651124; 1.650604; 1.651104; 1.653294; 1.654476; 1.654254; 1.653407; 1.651204; 1.648312; 1.645946; 1.642431; 1.639124; 1.637551; 1.637101; 1.636563; 1.635277; 1.635192; 1.635039; 1.633424; 1.632927; 1.633036; 1.633267; 1.633473; 1.634263; 1.636247; 1.638746; 1.640443; (); (); (); (); (); (); (); (); (); (); (); 
6661.2; 13:09:39; (); (); (); (); (); 1.638943; 1.638943; 1.640333; 1.646473; 1.649996; 1.651187; 1.652434; 1.654587; 1.656732; 1.658606; 1.660883; 1.664169; 1.667837; 1.671977; 1.678081; 1.687994; 1.698339; 1.705642; 1.708767; 1.712429; 1.715779; 1.716934; 1.717678; 1.719579; 1.723897; 1.726688; 1.727898; 1.728884; 1.729440; 1.727109; 1.720475; 1.713155; 1.707206; 1.703069; 1.700802; 1.700399; 1.700578; 1.700529; 1.699141; 1.694914; 1.691876; 1.690296; 1.688475; 1.685292; 1.681863; 1.678935; 1.676505; 1.673702; 1.670355; 1.667432; 1.663947; 1.660462; 1.657247; 1.655587; 1.652813; 1.649228; 1.646085; 1.644102; 1.643566; 1.644142; 1.645233; 1.645906; 1.647127; 1.648736; 1.650144; 1.652683; 1.655715; 1.657903; 1.659633; 1.662145; 1.665066; 1.667100; 1.667229; 1.666271; 1.664709; 1.662836; 1.661100; 1.658510; 1.655531; 1.651597; 1.646652; 1.642540; 1.639365; 1.636800; 1.633806; 1.631243; 1.629685; 1.629155; 1.629329; 1.630076; 1.630424; 1.630583; 1.631233; 1.632034; 1.633305; 1.634897; 1.636239; 1.636242; 1.635636; 1.635862; 1.636346; 1.636290; 1.635761; 1.635250; 1.634555; 1.634115; 1.633917; 1.633434; 1.633285; 1.633522; 1.633850; 1.634164; 1.634865; 1.635373; 1.635565; 1.635463; 1.635873; 1.636330; 1.636589; 1.636965; 1.637367; 1.637962; 1.639106; 1.639662; (); (); (); (); (); (); (); (); (); (); (); 
6663.8; 13:09:48; (); (); (); (); (); 1.652883; 1.658343; 1.663318; 1.666567; 1.669599; 1.672058; 1.673306; 1.673774; 1.677489; 1.681824; 1.686242; 1.689229; 1.690662; 1.691710; 1.691232; 1.688544; 1.686158; 1.684856; 1.683024; 1.680512; 1.677906; 1.677679; 1.679842; 1.681905; 1.683545; 1.685169; 1.687503; 1.688373; 1.687472; 1.686722; 1.685695; 1.685179; 1.685469; 1.685436; 1.685130; 1.684547; 1.682960; 1.679179; 1.674310; 1.669205; 1.664160; 1.660153; 1.658281; 1.659118; 1.660913; 1.663166; 1.665229; 1.666930; 1.669847; 1.673844; 1.678352; 1.683182; 1.688746; 1.695263; 1.702327; 1.709310; 1.716411; 1.718524; 1.719510; 1.723614; 1.727320; 1.728156; 1.727241; 1.724761; 1.721817; 1.718915; 1.714673; 1.709728; 1.702977; 1.693266; 1.684338; 1.675807; 1.670511; 1.666298; 1.660866; 1.655957; 1.653152; 1.650584; 1.646345; 1.642087; 1.638360; 1.634997; 1.633037; 1.634302; 1.637514; 1.640414; 1.643308; 1.646544; 1.647118; 1.646154; 1.644911; 1.644159; 1.645175; 1.646014; 1.646852; 1.647283; 1.647000; 1.646341; 1.643759; 1.639508; 1.636210; 1.632891; 1.629640; 1.627678; 1.626052; 1.624536; 1.622369; 1.620448; 1.622288; 1.623660; 1.625265; 1.627159; 1.629017; 1.630767; 1.632935; 1.635021; 1.636863; 1.638484; 1.639969; 1.641890; 1.644113; 1.646811; 1.649522; 1.648010; (); (); (); (); (); (); (); (); (); (); (); 
6666.4; 13:09:57; (); (); (); (); (); 1.588360; 1.589424; 1.599980; 1.611920; 1.621409; 1.629249; 1.636718; 1.641951; 1.646357; 1.653268; 1.661125; 1.667918; 1.674941; 1.681925; 1.688761; 1.697036; 1.705309; 1.706446; 1.705038; 1.704083; 1.703523; 1.703438; 1.704575; 1.705798; 1.706305; 1.706890; 1.707589; 1.708154; 1.709279; 1.711249; 1.712037; 1.713405; 1.714258; 1.713715; 1.710884; 1.707244; 1.703608; 1.699881; 1.695868; 1.692555; 1.688752; 1.684391; 1.679847; 1.673971; 1.668721; 1.664546; 1.658656; 1.654092; 1.651534; 1.651044; 1.650625; 1.650401; 1.650271; 1.652057; 1.654056; 1.658018; 1.663428; 1.668366; 1.672537; 1.675679; 1.680156; 1.684968; 1.688309; 1.690320; 1.692820; 1.695992; 1.699365; 1.702533; 1.701714; 1.700713; 1.698206; 1.694830; 1.692746; 1.691544; 1.690789; 1.688826; 1.685420; 1.683537; 1.682171; 1.679301; 1.675883; 1.671584; 1.667963; 1.666651; 1.666076; 1.665352; 1.664129; 1.662547; 1.660563; 1.658397; 1.655523; 1.652432; 1.649641; 1.646991; 1.644834; 1.643430; 1.642167; 1.640903; 1.639486; 1.637985; 1.637167; 1.635963; 1.634675; 1.633682; 1.632720; 1.632203; 1.632342; 1.632931; 1.633730; 1.634133; 1.633750; 1.633275; 1.633115; 1.633163; 1.632868; 1.632174; 1.632764; 1.633858; 1.633952; 1.634165; 1.634573; 1.634487; 1.634187; 1.634040; (); (); (); (); (); (); (); (); (); (); (); 
6668.9; 13:10:06; (); (); (); (); (); 1.674951; 1.674850; 1.673749; 1.672314; 1.670590; 1.669133; 1.668213; 1.667084; 1.665634; 1.664771; 1.663933; 1.662969; 1.661557; 1.659727; 1.657080; 1.654338; 1.652408; 1.650559; 1.648641; 1.647366; 1.646355; 1.645664; 1.646226; 1.645670; 1.643984; 1.642770; 1.642264; 1.643821; 1.646507; 1.648458; 1.647256; 1.645396; 1.643666; 1.642307; 1.640734; 1.639183; 1.637079; 1.634066; 1.632243; 1.631224; 1.629513; 1.627280; 1.623303; 1.617937; 1.614506; 1.614066; 1.614453; 1.615591; 1.616799; 1.618478; 1.621172; 1.625823; 1.629636; 1.632672; 1.636765; 1.642264; 1.647897; 1.652500; 1.655963; 1.658284; 1.660752; 1.662371; 1.662179; 1.661490; 1.659379; 1.655364; 1.648899; 1.643601; 1.639323; 1.634373; 1.627899; 1.621227; 1.614906; 1.610707; 1.607895; 1.604415; 1.602130; 1.600780; 1.599840; 1.600082; 1.601280; 1.602359; 1.603742; 1.605521; 1.606892; 1.608863; 1.611174; 1.613492; 1.614075; 1.614072; 1.614028; 1.614170; 1.613988; 1.613322; 1.612450; 1.611498; 1.610864; 1.609272; 1.606887; 1.604952; 1.602688; 1.600052; 1.598180; 1.597923; 1.597734; 1.597677; 1.597862; 1.598492; 1.603834; 1.610552; 1.617130; 1.624641; 1.631511; 1.638431; 1.645240; 1.651881; 1.658999; 1.663095; 1.667191; 1.673067; 1.680223; 1.687451; 1.695942; 1.699876; (); (); (); (); (); (); (); (); (); (); (); 
6671.5; 13:10:15; (); (); (); (); (); 1.659557; 1.659557; 1.659543; 1.659077; 1.658855; 1.659632; 1.662656; 1.667274; 1.670783; 1.674691; 1.679660; 1.683718; 1.686660; 1.689608; 1.692495; 1.695139; 1.697526; 1.701130; 1.706304; 1.710215; 1.712391; 1.712310; 1.708708; 1.704502; 1.700860; 1.696927; 1.693424; 1.690432; 1.687794; 1.686180; 1.685490; 1.683873; 1.680598; 1.676735; 1.673307; 1.670211; 1.668757; 1.667979; 1.667596; 1.667447; 1.666946; 1.666365; 1.666015; 1.666578; 1.666877; 1.666262; 1.666832; 1.667419; 1.667888; 1.667554; 1.666741; 1.664772; 1.662325; 1.659729; 1.657020; 1.654670; 1.652351; 1.649906; 1.647043; 1.644701; 1.643709; 1.642507; 1.641123; 1.640561; 1.641384; 1.642473; 1.644278; 1.647101; 1.649055; 1.650540; 1.652049; 1.652765; 1.653017; 1.652833; 1.652225; 1.649203; 1.645822; 1.644013; 1.642706; 1.639673; 1.635200; 1.629987; 1.625574; 1.622107; 1.619572; 1.617635; 1.616306; 1.615099; 1.613580; 1.611705; 1.611486; 1.611241; 1.608572; 1.605808; 1.605140; 1.605843; 1.606345; 1.606631; 1.606613; 1.605998; 1.605854; 1.605762; 1.605583; 1.605943; 1.606690; 1.607281; 1.608102; 1.609361; 1.610658; 1.611894; 1.613117; 1.614735; 1.615874; 1.616448; 1.616953; 1.616762; 1.616441; 1.616789; 1.617203; 1.617374; 1.617678; 1.617702; 1.617260; 1.616550; (); (); (); (); (); (); (); (); (); (); (); 
6674.1; 13:10:24; (); (); (); (); (); 1.662595; 1.661535; 1.660355; 1.659249; 1.657622; 1.655553; 1.653422; 1.651148; 1.647953; 1.643553; 1.639678; 1.636472; 1.633776; 1.632252; 1.630773; 1.629331; 1.627974; 1.627093; 1.627854; 1.629219; 1.631230; 1.633231; 1.634470; 1.637201; 1.642948; 1.648021; 1.650853; 1.651984; 1.652508; 1.652937; 1.652805; 1.652851; 1.652501; 1.650370; 1.648524; 1.647406; 1.646880; 1.647364; 1.646632; 1.643915; 1.642584; 1.642697; 1.644086; 1.645642; 1.648654; 1.652524; 1.655300; 1.658447; 1.663307; 1.669908; 1.675548; 1.680285; 1.685036; 1.690268; 1.696373; 1.700457; 1.703776; 1.707182; 1.709982; 1.711854; 1.715596; 1.719480; 1.723169; 1.724851; 1.722321; 1.719879; 1.717556; 1.714990; 1.711774; 1.708649; 1.705726; 1.703813; 1.702415; 1.701037; 1.700006; 1.697230; 1.694188; 1.690927; 1.688091; 1.687671; 1.687336; 1.686312; 1.685015; 1.683229; 1.680774; 1.678856; 1.676836; 1.673917; 1.670093; 1.665734; 1.661222; 1.655787; 1.650967; 1.647358; 1.644108; 1.641022; 1.638422; 1.636086; 1.635557; 1.636332; 1.636576; 1.636218; 1.636277; 1.636776; 1.637439; 1.639078; 1.641800; 1.643799; 1.644909; 1.645684; 1.646215; 1.647232; 1.648005; 1.647122; 1.645620; 1.645085; 1.645618; 1.645961; 1.646362; 1.646634; 1.645683; 1.644498; 1.643798; 1.643758; (); (); (); (); (); (); (); (); (); (); (); 
