Roll Number; 0
Recipe Name; FP 4578_199 GSM
Start Time; 2017-11-14; 07:40:04
File Name; D:\Mahlo\TR\171114074004FP 4578_199 GSM0_XMF2.txt

25677.2; 07:55:54; (); (); (); (); (); (); (); 1.377519; 1.380012; 1.380095; 1.376751; 1.373188; 1.371224; 1.369726; 1.371777; 1.374211; 1.369231; 1.361921; 1.356556; 1.352796; 1.350481; 1.348183; 1.345250; 1.342028; 1.339231; 1.338932; 1.338185; 1.334594; 1.332957; 1.332369; 1.334452; 1.337665; 1.340980; 1.342532; 1.343541; 1.343031; 1.342526; 1.342205; 1.342641; 1.342844; 1.344179; 1.346697; 1.350432; 1.354446; 1.355855; 1.355792; 1.354977; 1.353635; 1.353216; 1.352686; 1.352552; 1.351735; 1.352363; 1.353255; 1.354207; 1.356245; 1.357316; 1.356678; 1.355956; 1.355347; 1.354742; 1.355110; 1.355214; 1.354066; 1.353333; 1.353648; 1.353379; 1.353720; 1.355712; 1.358254; 1.357969; 1.356505; 1.354934; 1.354089; 1.355494; 1.357150; 1.359411; 1.363149; 1.366664; 1.370178; 1.374377; 1.381785; 1.386163; 1.388373; 1.390598; 1.394073; 1.400468; 1.409431; 1.420204; 1.428894; 1.437605; 1.444804; 1.450190; 1.457752; 1.464228; 1.469650; 1.472801; 1.476248; 1.479537; 1.481734; 1.483887; 1.482628; 1.477864; 1.474677; 1.470809; 1.468364; 1.462959; 1.458923; 1.452689; 1.448493; 1.444953; 1.437856; 1.429852; 1.419791; 1.410511; 1.399329; 1.388786; 1.384754; 1.373527; 1.363890; 1.336740; 1.321850; 1.313208; 1.302916; 1.292987; 1.280535; 1.272184; 1.260667; 1.255515; (); (); (); (); (); (); (); (); (); (); (); 
25679.4; 07:56:03; (); (); (); (); (); (); (); 1.343177; 1.354801; 1.357836; 1.364008; 1.369006; 1.374998; 1.379456; 1.383105; 1.407630; 1.424180; 1.432449; 1.434775; 1.439131; 1.439404; 1.437351; 1.441457; 1.443327; 1.448577; 1.448615; 1.446139; 1.444699; 1.443599; 1.444286; 1.441196; 1.439521; 1.437156; 1.435499; 1.432769; 1.427388; 1.422500; 1.417101; 1.413555; 1.410060; 1.408681; 1.407815; 1.405195; 1.400453; 1.396105; 1.394106; 1.392938; 1.390825; 1.387757; 1.386520; 1.387230; 1.389353; 1.389406; 1.388095; 1.387508; 1.389800; 1.393178; 1.396956; 1.401308; 1.404001; 1.404598; 1.404929; 1.406508; 1.409555; 1.412857; 1.415376; 1.415160; 1.414634; 1.414199; 1.413285; 1.410337; 1.406512; 1.403743; 1.401047; 1.400359; 1.400614; 1.399880; 1.397412; 1.394454; 1.390819; 1.386219; 1.382623; 1.379528; 1.376778; 1.374144; 1.372090; 1.371304; 1.370489; 1.369234; 1.366455; 1.364262; 1.365279; 1.367122; 1.368183; 1.368720; 1.370630; 1.373145; 1.376175; 1.378187; 1.378470; 1.376948; 1.373283; 1.367902; 1.362523; 1.358659; 1.352557; 1.345094; 1.340147; 1.336085; 1.332715; 1.328727; 1.323688; 1.318808; 1.315975; 1.312989; 1.311828; 1.312611; 1.314681; 1.315789; 1.314767; 1.309230; 1.295580; 1.288727; 1.286206; 1.282938; 1.278831; 1.275430; 1.268370; 1.261459; (); (); (); (); (); (); (); (); (); (); (); 
25681.7; 07:56:12; (); (); (); (); (); (); (); 1.418901; 1.423899; 1.426383; 1.426903; 1.426134; 1.425511; 1.425744; 1.439075; 1.448995; 1.448972; 1.442663; 1.434452; 1.428710; 1.422705; 1.415748; 1.412176; 1.411728; 1.412064; 1.411430; 1.411437; 1.411600; 1.410892; 1.408162; 1.406224; 1.405385; 1.407105; 1.410586; 1.413796; 1.417605; 1.420505; 1.420368; 1.416733; 1.411615; 1.408134; 1.403794; 1.398034; 1.393533; 1.390988; 1.387690; 1.384685; 1.380152; 1.373299; 1.364301; 1.357768; 1.352725; 1.348683; 1.344931; 1.344588; 1.344418; 1.344669; 1.344147; 1.345132; 1.346154; 1.348089; 1.348704; 1.350144; 1.353641; 1.356507; 1.357615; 1.359412; 1.359957; 1.360961; 1.360026; 1.359097; 1.357954; 1.356186; 1.351212; 1.347960; 1.343999; 1.341081; 1.336708; 1.334003; 1.332661; 1.332687; 1.332699; 1.334225; 1.335673; 1.337572; 1.339202; 1.342471; 1.347026; 1.353890; 1.359742; 1.364380; 1.371036; 1.379057; 1.384339; 1.386575; 1.388977; 1.393852; 1.396649; 1.398793; 1.401037; 1.404766; 1.405733; 1.405335; 1.407360; 1.410308; 1.412953; 1.411571; 1.410196; 1.408923; 1.408724; 1.403653; 1.395439; 1.391013; 1.383770; 1.378477; 1.369871; 1.360014; 1.350970; 1.334892; 1.323119; 1.295169; 1.271552; 1.263529; 1.254748; 1.245356; 1.236724; 1.229780; 1.216863; 1.209744; (); (); (); (); (); (); (); (); (); (); (); 
25683.9; 07:56:21; (); (); (); (); (); (); (); 1.216108; 1.227088; 1.234312; 1.241064; 1.245272; 1.250024; 1.255044; 1.261046; 1.287212; 1.297447; 1.304022; 1.307108; 1.315077; 1.323815; 1.332359; 1.343421; 1.348055; 1.355452; 1.360367; 1.362814; 1.365618; 1.366628; 1.367704; 1.367017; 1.370105; 1.372279; 1.369678; 1.365491; 1.359612; 1.352813; 1.345433; 1.340809; 1.335967; 1.333507; 1.333948; 1.336748; 1.342655; 1.348347; 1.351418; 1.352606; 1.353590; 1.354682; 1.355221; 1.356414; 1.360081; 1.362944; 1.364371; 1.363762; 1.363164; 1.361948; 1.358720; 1.354060; 1.350110; 1.349514; 1.350663; 1.351378; 1.352252; 1.355288; 1.357217; 1.357829; 1.359856; 1.364972; 1.369271; 1.372346; 1.373740; 1.375444; 1.376225; 1.376364; 1.374729; 1.372916; 1.372821; 1.372561; 1.370574; 1.368932; 1.368214; 1.367171; 1.364811; 1.364045; 1.365466; 1.368251; 1.371132; 1.373671; 1.376117; 1.379630; 1.383551; 1.387148; 1.390936; 1.396462; 1.400684; 1.403300; 1.404719; 1.405414; 1.406390; 1.407100; 1.405316; 1.401932; 1.400392; 1.399689; 1.396600; 1.391676; 1.385105; 1.378915; 1.373525; 1.368265; 1.364068; 1.360948; 1.358318; 1.355317; 1.349019; 1.343581; 1.338315; 1.328592; 1.314803; 1.299532; 1.282433; 1.272888; 1.267490; 1.262170; 1.254952; 1.245135; 1.231607; 1.217022; (); (); (); (); (); (); (); (); (); (); (); 
25686.2; 07:56:30; (); (); (); (); (); (); (); 1.314928; 1.324329; 1.329938; 1.333211; 1.335824; 1.339540; 1.342560; 1.356602; 1.371568; 1.381957; 1.386501; 1.389949; 1.392110; 1.393636; 1.395493; 1.397581; 1.401756; 1.407762; 1.412283; 1.417110; 1.421348; 1.425083; 1.426166; 1.426496; 1.425897; 1.425930; 1.424600; 1.424069; 1.423133; 1.421944; 1.421048; 1.417984; 1.412032; 1.404855; 1.397888; 1.391346; 1.384810; 1.381594; 1.379450; 1.378383; 1.377369; 1.377835; 1.375524; 1.373218; 1.367838; 1.364533; 1.362913; 1.366067; 1.371044; 1.376324; 1.378817; 1.381362; 1.381878; 1.380766; 1.377928; 1.376538; 1.375207; 1.377378; 1.381198; 1.386927; 1.392181; 1.396263; 1.398215; 1.400657; 1.400027; 1.399135; 1.398779; 1.399560; 1.400233; 1.401574; 1.401528; 1.400445; 1.398676; 1.396757; 1.393910; 1.389773; 1.383626; 1.376481; 1.368039; 1.362591; 1.360797; 1.359751; 1.361737; 1.366481; 1.369734; 1.372165; 1.373849; 1.375127; 1.375578; 1.377107; 1.380847; 1.388569; 1.397212; 1.404192; 1.407677; 1.408400; 1.408648; 1.406853; 1.404618; 1.401218; 1.400052; 1.399076; 1.396273; 1.392194; 1.384236; 1.377559; 1.365619; 1.353896; 1.345810; 1.337074; 1.331402; 1.324368; 1.315754; 1.293534; 1.280401; 1.273911; 1.265110; 1.258723; 1.251200; 1.247061; 1.235254; 1.229668; (); (); (); (); (); (); (); (); (); (); (); 
25688.4; 07:56:39; (); (); (); (); (); (); (); 1.323684; 1.338755; 1.346829; 1.356826; 1.362878; 1.367997; 1.371638; 1.378105; 1.400699; 1.407552; 1.406186; 1.403883; 1.403233; 1.407659; 1.409871; 1.414983; 1.414335; 1.415706; 1.413876; 1.412962; 1.412191; 1.410912; 1.411952; 1.413507; 1.418036; 1.422542; 1.425633; 1.426477; 1.422470; 1.417316; 1.411693; 1.407120; 1.402430; 1.398172; 1.393132; 1.387039; 1.382399; 1.379421; 1.377477; 1.375500; 1.373125; 1.371346; 1.369260; 1.367155; 1.365735; 1.364447; 1.363847; 1.364445; 1.368137; 1.374599; 1.380181; 1.383553; 1.384807; 1.384949; 1.385352; 1.385325; 1.384410; 1.382610; 1.381504; 1.381256; 1.382307; 1.383162; 1.385048; 1.385895; 1.383973; 1.382922; 1.383166; 1.383418; 1.383473; 1.383516; 1.383533; 1.384833; 1.388976; 1.393537; 1.396098; 1.397763; 1.396628; 1.392464; 1.388170; 1.385573; 1.383292; 1.380786; 1.378072; 1.376692; 1.377038; 1.378989; 1.379842; 1.378993; 1.378734; 1.378869; 1.379050; 1.381394; 1.385082; 1.387417; 1.387956; 1.388795; 1.390062; 1.390817; 1.389079; 1.386888; 1.383966; 1.381428; 1.379743; 1.377661; 1.373326; 1.366917; 1.360473; 1.353763; 1.346048; 1.339718; 1.333579; 1.326446; 1.318607; 1.309069; 1.290989; 1.282410; 1.275927; 1.267297; 1.256917; 1.247472; 1.237805; 1.230547; (); (); (); (); (); (); (); (); (); (); (); 
25690.6; 07:56:48; (); (); (); (); (); (); (); 1.357553; 1.359253; 1.363865; 1.367894; 1.369215; 1.370731; 1.372011; 1.380366; 1.388353; 1.388056; 1.383566; 1.380012; 1.378056; 1.376564; 1.374597; 1.372241; 1.368461; 1.363724; 1.360025; 1.358273; 1.356703; 1.354304; 1.352475; 1.351593; 1.353350; 1.354895; 1.354899; 1.353955; 1.353928; 1.356591; 1.357782; 1.357991; 1.358862; 1.358370; 1.356105; 1.354118; 1.352853; 1.351777; 1.350878; 1.349246; 1.348412; 1.348677; 1.349320; 1.350348; 1.347475; 1.345083; 1.344198; 1.344102; 1.345067; 1.348032; 1.351638; 1.355444; 1.358232; 1.360623; 1.359983; 1.357722; 1.356077; 1.356750; 1.357100; 1.361090; 1.366558; 1.371724; 1.374286; 1.375873; 1.374614; 1.372622; 1.368313; 1.365739; 1.363123; 1.364367; 1.366158; 1.367947; 1.367026; 1.366953; 1.367458; 1.366564; 1.363596; 1.361484; 1.359684; 1.359274; 1.359917; 1.362560; 1.365493; 1.369590; 1.372036; 1.374935; 1.379138; 1.384452; 1.388460; 1.392881; 1.399455; 1.405386; 1.411572; 1.420536; 1.427619; 1.432318; 1.433749; 1.431985; 1.430076; 1.424147; 1.419492; 1.413552; 1.406897; 1.402563; 1.394444; 1.386253; 1.376856; 1.372321; 1.365786; 1.358384; 1.350928; 1.339319; 1.328789; 1.302650; 1.281982; 1.277102; 1.271495; 1.264636; 1.255614; 1.251729; 1.240778; 1.232511; (); (); (); (); (); (); (); (); (); (); (); 
25692.9; 07:56:56; (); (); (); (); (); (); (); 1.259098; 1.271929; 1.275825; 1.283420; 1.286854; 1.291699; 1.297660; 1.301750; 1.324829; 1.339586; 1.344952; 1.349964; 1.354685; 1.362136; 1.366121; 1.372958; 1.377338; 1.385711; 1.390667; 1.397848; 1.402861; 1.404056; 1.407190; 1.410479; 1.414373; 1.418955; 1.423258; 1.426745; 1.426101; 1.425203; 1.422048; 1.419153; 1.417125; 1.416422; 1.415247; 1.415773; 1.418960; 1.422634; 1.423859; 1.422785; 1.418974; 1.412645; 1.408700; 1.406490; 1.405365; 1.403661; 1.399986; 1.393704; 1.387298; 1.379998; 1.373289; 1.366223; 1.358161; 1.350938; 1.347448; 1.345054; 1.343395; 1.340920; 1.339221; 1.337200; 1.337606; 1.340776; 1.345488; 1.350027; 1.355294; 1.360112; 1.366029; 1.372045; 1.378719; 1.382259; 1.387074; 1.393505; 1.400461; 1.407210; 1.413711; 1.417776; 1.421170; 1.424634; 1.429458; 1.434920; 1.441764; 1.449129; 1.457905; 1.465945; 1.471674; 1.476147; 1.477665; 1.477527; 1.475865; 1.475111; 1.474929; 1.475371; 1.475697; 1.474673; 1.470973; 1.464152; 1.457436; 1.452398; 1.446833; 1.442961; 1.437614; 1.433625; 1.429078; 1.426516; 1.424528; 1.422161; 1.419120; 1.415888; 1.412974; 1.410785; 1.408225; 1.403651; 1.396368; 1.385145; 1.365863; 1.358477; 1.354855; 1.351813; 1.347048; 1.340779; 1.331621; 1.324265; (); (); (); (); (); (); (); (); (); (); (); 
25695.1; 07:57:05; (); (); (); (); (); (); (); 1.402311; 1.407309; 1.412081; 1.416153; 1.417913; 1.419619; 1.422207; 1.432380; 1.441539; 1.442726; 1.440758; 1.443505; 1.448032; 1.450155; 1.448674; 1.446718; 1.443341; 1.440042; 1.436376; 1.432810; 1.428748; 1.425019; 1.421179; 1.416706; 1.411794; 1.407121; 1.400934; 1.394937; 1.389562; 1.385737; 1.382568; 1.380380; 1.378090; 1.373703; 1.369896; 1.366258; 1.361933; 1.357141; 1.350918; 1.345530; 1.341646; 1.335220; 1.327726; 1.323119; 1.319874; 1.315801; 1.311650; 1.309451; 1.309758; 1.311603; 1.312101; 1.312965; 1.317026; 1.323384; 1.328941; 1.333958; 1.342400; 1.350839; 1.357442; 1.363509; 1.371347; 1.378237; 1.383895; 1.386621; 1.386533; 1.385889; 1.386716; 1.387666; 1.388730; 1.390072; 1.391045; 1.391093; 1.390835; 1.390132; 1.390645; 1.391449; 1.392802; 1.397263; 1.405365; 1.413816; 1.421395; 1.426157; 1.428878; 1.430183; 1.432578; 1.436272; 1.442103; 1.449217; 1.455903; 1.459834; 1.462807; 1.462869; 1.459888; 1.455128; 1.451386; 1.446847; 1.444679; 1.442319; 1.442520; 1.439307; 1.435154; 1.427153; 1.420115; 1.413006; 1.405053; 1.398651; 1.391132; 1.385978; 1.379428; 1.372219; 1.368053; 1.357693; 1.348878; 1.323376; 1.308026; 1.301694; 1.294598; 1.287614; 1.276152; 1.268196; 1.257718; 1.253506; (); (); (); (); (); (); (); (); (); (); (); 
25697.4; 07:57:14; (); (); (); (); (); (); (); 1.391311; 1.396930; 1.400941; 1.403715; 1.403870; 1.404417; 1.405899; 1.404602; 1.414969; 1.419740; 1.419713; 1.416709; 1.415472; 1.413103; 1.407937; 1.406539; 1.402158; 1.397072; 1.394347; 1.392660; 1.391317; 1.389382; 1.389276; 1.387453; 1.388396; 1.389255; 1.389029; 1.388175; 1.389108; 1.389688; 1.389616; 1.391298; 1.395010; 1.399304; 1.403023; 1.406436; 1.410250; 1.413892; 1.418404; 1.421246; 1.423850; 1.425118; 1.426305; 1.424522; 1.424362; 1.424368; 1.424779; 1.424370; 1.423822; 1.423434; 1.422429; 1.419579; 1.417026; 1.413529; 1.410344; 1.406841; 1.403246; 1.398700; 1.396390; 1.394196; 1.392501; 1.390920; 1.388506; 1.383796; 1.379229; 1.373887; 1.368096; 1.362510; 1.358522; 1.355882; 1.354129; 1.353671; 1.354882; 1.355313; 1.355205; 1.354790; 1.353040; 1.352126; 1.352247; 1.352557; 1.355168; 1.362742; 1.370631; 1.378626; 1.385180; 1.392564; 1.400075; 1.407139; 1.417787; 1.429727; 1.436631; 1.440521; 1.443749; 1.446153; 1.448078; 1.448342; 1.446629; 1.443100; 1.439060; 1.434210; 1.427516; 1.421768; 1.413767; 1.400946; 1.390902; 1.384985; 1.379645; 1.374960; 1.371455; 1.368003; 1.363388; 1.357263; 1.349440; 1.337896; 1.320928; 1.306282; 1.301193; 1.295828; 1.290198; 1.281956; 1.269593; 1.259008; (); (); (); (); (); (); (); (); (); (); (); 
25699.6; 07:57:23; (); (); (); (); (); (); (); 1.360236; 1.367350; 1.372440; 1.373823; 1.373271; 1.372746; 1.372184; 1.382620; 1.390198; 1.387622; 1.382814; 1.378857; 1.374900; 1.370814; 1.366228; 1.362749; 1.357852; 1.353287; 1.351459; 1.352016; 1.353424; 1.353749; 1.351721; 1.350767; 1.352132; 1.354796; 1.356193; 1.358146; 1.361592; 1.366193; 1.370306; 1.374018; 1.375387; 1.375456; 1.374231; 1.373903; 1.374226; 1.376157; 1.376948; 1.377562; 1.376650; 1.376353; 1.375031; 1.373705; 1.371641; 1.370303; 1.370697; 1.374354; 1.377318; 1.378206; 1.376961; 1.376132; 1.375699; 1.376709; 1.377913; 1.381641; 1.386349; 1.390415; 1.392309; 1.395263; 1.397593; 1.400380; 1.401513; 1.403086; 1.406511; 1.410768; 1.413335; 1.415907; 1.417276; 1.419229; 1.421497; 1.423292; 1.425011; 1.426454; 1.426508; 1.425567; 1.425924; 1.427443; 1.430637; 1.433719; 1.439411; 1.445144; 1.452209; 1.460002; 1.464436; 1.467548; 1.469155; 1.469085; 1.470038; 1.471533; 1.471502; 1.470363; 1.468351; 1.464553; 1.459795; 1.455174; 1.450758; 1.443937; 1.437625; 1.430839; 1.426936; 1.420168; 1.412928; 1.405470; 1.395509; 1.389449; 1.379762; 1.373264; 1.364990; 1.359329; 1.349951; 1.334914; 1.323648; 1.295269; 1.278380; 1.270291; 1.264178; 1.257255; 1.247096; 1.239558; 1.226139; 1.222859; (); (); (); (); (); (); (); (); (); (); (); 
25701.9; 07:57:32; (); (); (); (); (); (); (); 1.333508; 1.342458; 1.349789; 1.356884; 1.361298; 1.365154; 1.369687; 1.372395; 1.388359; 1.397165; 1.403499; 1.405784; 1.407227; 1.406512; 1.403642; 1.403224; 1.401186; 1.398429; 1.396407; 1.393723; 1.391371; 1.386204; 1.383454; 1.380779; 1.380221; 1.380037; 1.379721; 1.377540; 1.376644; 1.377388; 1.377713; 1.377411; 1.377369; 1.378893; 1.380333; 1.382039; 1.384837; 1.387730; 1.389120; 1.389250; 1.389031; 1.388711; 1.388460; 1.387335; 1.385977; 1.384274; 1.382485; 1.380169; 1.377799; 1.374748; 1.372042; 1.370043; 1.368031; 1.367109; 1.367220; 1.367656; 1.367999; 1.367385; 1.366884; 1.367221; 1.367272; 1.370041; 1.373188; 1.378148; 1.381718; 1.384059; 1.385962; 1.386145; 1.384621; 1.382877; 1.381947; 1.380982; 1.381549; 1.382868; 1.383976; 1.384443; 1.383458; 1.382236; 1.382706; 1.385827; 1.389842; 1.394752; 1.401769; 1.409509; 1.415398; 1.420959; 1.426938; 1.433562; 1.437965; 1.441230; 1.442664; 1.443316; 1.443211; 1.442578; 1.441037; 1.438175; 1.433945; 1.429815; 1.424603; 1.418946; 1.413892; 1.408036; 1.401141; 1.396105; 1.391991; 1.388844; 1.385167; 1.379210; 1.372539; 1.363481; 1.352947; 1.342091; 1.329687; 1.313567; 1.294570; 1.287675; 1.281150; 1.273321; 1.263469; 1.252601; 1.236646; 1.224441; (); (); (); (); (); (); (); (); (); (); (); 
25704.1; 07:57:41; (); (); (); (); (); (); (); 1.370353; 1.376363; 1.380873; 1.382965; 1.384006; 1.385354; 1.386869; 1.396458; 1.407851; 1.407793; 1.404690; 1.401100; 1.395748; 1.388514; 1.382552; 1.379235; 1.375913; 1.372506; 1.369761; 1.368030; 1.365424; 1.363042; 1.362428; 1.363872; 1.366391; 1.369892; 1.373556; 1.377618; 1.382246; 1.386323; 1.387794; 1.388890; 1.391355; 1.395028; 1.398150; 1.402146; 1.405243; 1.406487; 1.406569; 1.406780; 1.406078; 1.404855; 1.403660; 1.401608; 1.399737; 1.399161; 1.399153; 1.399174; 1.398844; 1.398366; 1.398249; 1.397117; 1.395919; 1.393480; 1.389890; 1.388498; 1.388231; 1.388116; 1.387613; 1.389081; 1.392686; 1.395988; 1.396863; 1.396951; 1.393950; 1.390334; 1.387160; 1.385396; 1.385021; 1.387156; 1.389140; 1.389365; 1.390087; 1.390430; 1.387947; 1.383968; 1.379625; 1.375679; 1.372529; 1.371879; 1.372698; 1.375489; 1.377381; 1.379899; 1.381170; 1.383813; 1.388320; 1.394039; 1.403185; 1.411048; 1.416437; 1.422622; 1.428412; 1.434148; 1.440129; 1.444014; 1.445438; 1.446390; 1.448577; 1.447145; 1.447234; 1.441188; 1.432690; 1.424348; 1.416519; 1.405691; 1.395797; 1.388943; 1.381406; 1.372771; 1.366411; 1.353262; 1.344251; 1.317214; 1.297235; 1.287614; 1.281376; 1.272999; 1.265212; 1.255975; 1.247028; 1.243398; (); (); (); (); (); (); (); (); (); (); (); 
25706.4; 07:57:50; (); (); (); (); (); (); (); 1.301295; 1.311990; 1.317369; 1.320490; 1.322767; 1.326554; 1.330330; 1.337489; 1.360269; 1.370287; 1.375478; 1.378207; 1.379319; 1.383116; 1.381498; 1.382718; 1.381790; 1.383609; 1.384868; 1.384875; 1.384040; 1.381139; 1.379843; 1.376962; 1.374476; 1.372152; 1.369062; 1.367586; 1.365294; 1.363522; 1.361975; 1.359252; 1.355720; 1.352314; 1.351342; 1.351601; 1.354114; 1.355850; 1.355428; 1.352907; 1.350403; 1.346656; 1.343116; 1.339579; 1.336925; 1.333574; 1.332753; 1.332672; 1.332321; 1.331150; 1.329627; 1.326322; 1.324416; 1.322564; 1.321270; 1.321183; 1.322861; 1.324395; 1.328624; 1.332932; 1.337977; 1.343079; 1.346056; 1.347800; 1.348702; 1.349185; 1.349764; 1.352217; 1.356632; 1.361522; 1.364357; 1.365000; 1.363713; 1.360246; 1.355590; 1.350885; 1.345257; 1.342426; 1.341467; 1.343031; 1.345670; 1.348236; 1.350501; 1.354981; 1.358772; 1.362397; 1.366724; 1.373137; 1.381416; 1.390287; 1.397394; 1.405081; 1.413111; 1.420480; 1.422540; 1.422927; 1.422178; 1.419683; 1.415247; 1.411326; 1.407032; 1.403392; 1.398345; 1.390294; 1.382208; 1.374966; 1.368287; 1.362501; 1.355348; 1.350436; 1.346277; 1.341125; 1.333345; 1.326101; 1.310871; 1.299882; 1.295209; 1.290489; 1.285969; 1.282760; 1.275510; 1.265784; (); (); (); (); (); (); (); (); (); (); (); 
25708.6; 07:57:59; (); (); (); (); (); (); (); 1.460438; 1.464416; 1.468309; 1.471648; 1.473666; 1.473982; 1.475364; 1.489019; 1.493821; 1.491614; 1.486617; 1.480463; 1.472294; 1.466853; 1.464259; 1.462592; 1.461482; 1.460396; 1.458539; 1.455347; 1.453692; 1.453264; 1.454133; 1.457699; 1.463235; 1.467033; 1.469525; 1.469435; 1.464665; 1.458968; 1.453663; 1.448546; 1.445065; 1.442296; 1.440144; 1.436910; 1.434311; 1.432060; 1.429095; 1.427334; 1.426233; 1.424292; 1.422423; 1.422973; 1.423322; 1.422297; 1.419939; 1.418767; 1.418235; 1.419752; 1.422067; 1.422132; 1.420201; 1.418270; 1.415778; 1.414113; 1.413897; 1.414900; 1.417039; 1.421627; 1.425978; 1.425954; 1.423646; 1.420675; 1.417625; 1.414052; 1.410476; 1.408097; 1.405295; 1.403356; 1.403130; 1.402695; 1.399870; 1.396075; 1.390390; 1.386012; 1.385172; 1.384913; 1.385388; 1.387760; 1.394128; 1.399974; 1.405809; 1.410742; 1.416048; 1.420848; 1.425962; 1.431378; 1.437004; 1.442818; 1.450173; 1.456438; 1.460809; 1.463398; 1.462886; 1.460460; 1.458244; 1.453843; 1.450302; 1.444682; 1.441168; 1.436248; 1.431443; 1.425041; 1.418040; 1.411015; 1.402194; 1.397820; 1.394670; 1.390536; 1.384769; 1.376019; 1.372250; 1.349833; 1.330788; 1.323925; 1.317804; 1.313070; 1.306583; 1.303871; 1.297827; 1.293167; (); (); (); (); (); (); (); (); (); (); (); 
25710.8; 07:58:08; (); (); (); (); (); (); (); 1.377483; 1.392811; 1.408392; 1.416360; 1.421107; 1.422851; 1.426235; 1.429296; 1.449506; 1.459174; 1.459150; 1.460254; 1.460550; 1.465305; 1.467008; 1.469004; 1.467814; 1.464493; 1.464345; 1.462591; 1.462645; 1.462220; 1.462219; 1.463293; 1.467327; 1.471951; 1.474855; 1.477710; 1.477225; 1.477725; 1.479027; 1.479400; 1.479301; 1.479644; 1.481100; 1.480800; 1.479995; 1.479902; 1.479242; 1.477208; 1.474666; 1.470727; 1.465921; 1.461141; 1.456964; 1.451946; 1.446509; 1.441363; 1.437971; 1.435531; 1.434761; 1.434298; 1.433058; 1.430656; 1.425916; 1.421458; 1.419173; 1.418596; 1.419044; 1.416509; 1.415134; 1.415647; 1.415074; 1.412507; 1.407818; 1.399860; 1.392942; 1.388904; 1.386984; 1.386250; 1.384493; 1.382617; 1.379568; 1.374231; 1.370175; 1.365442; 1.359431; 1.355208; 1.353335; 1.354308; 1.358142; 1.362551; 1.366513; 1.370216; 1.373614; 1.375365; 1.375053; 1.374998; 1.377682; 1.381703; 1.384148; 1.386626; 1.387571; 1.387663; 1.386017; 1.384125; 1.381858; 1.379236; 1.375826; 1.374170; 1.374269; 1.375755; 1.376536; 1.377276; 1.376884; 1.376798; 1.377263; 1.376913; 1.375190; 1.373961; 1.372162; 1.368288; 1.361638; 1.353007; 1.337438; 1.330237; 1.325507; 1.320539; 1.314129; 1.305985; 1.293847; 1.285224; (); (); (); (); (); (); (); (); (); (); (); 
25713.1; 07:58:17; (); (); (); (); (); (); (); 1.331212; 1.338746; 1.349212; 1.353512; 1.354701; 1.356108; 1.357640; 1.368467; 1.376104; 1.375857; 1.374700; 1.374639; 1.376296; 1.378938; 1.380279; 1.381140; 1.380347; 1.380858; 1.384504; 1.390090; 1.393894; 1.396279; 1.398767; 1.403021; 1.406938; 1.410986; 1.412969; 1.414708; 1.416521; 1.418363; 1.418995; 1.416943; 1.412181; 1.407604; 1.403516; 1.400642; 1.399416; 1.399457; 1.400054; 1.402022; 1.401802; 1.401660; 1.401057; 1.400453; 1.399476; 1.400054; 1.401864; 1.403272; 1.403529; 1.403683; 1.404526; 1.405074; 1.405129; 1.403532; 1.400650; 1.397710; 1.393236; 1.389486; 1.385963; 1.384022; 1.385219; 1.385869; 1.386224; 1.386561; 1.386777; 1.386673; 1.386917; 1.388687; 1.389984; 1.391332; 1.393663; 1.396232; 1.398912; 1.399952; 1.399374; 1.395833; 1.393654; 1.391095; 1.389275; 1.389057; 1.389953; 1.392231; 1.395474; 1.400047; 1.405623; 1.410791; 1.414452; 1.417356; 1.421674; 1.425689; 1.429744; 1.433715; 1.436854; 1.441556; 1.444120; 1.443840; 1.440982; 1.435910; 1.430190; 1.422555; 1.416986; 1.410782; 1.408140; 1.407525; 1.402623; 1.399561; 1.393516; 1.387842; 1.379594; 1.371122; 1.367120; 1.355978; 1.347635; 1.326372; 1.312102; 1.306554; 1.299949; 1.290895; 1.277409; 1.268027; 1.256140; 1.250794; (); (); (); (); (); (); (); (); (); (); (); 
