Roll Number; 0
Recipe Name; FP 4516_269 GSM
Start Time; 2017-10-20; 12:13:17
File Name; D:\Mahlo\TR\171020121317FP 4516_269 GSM0_XMF2.txt

826.9; 12:35:34; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.796438; 1.796179; 1.797931; 1.800811; 1.806895; 1.812939; 1.817556; 1.821312; 1.831056; 1.836177; 1.837851; 1.838539; 1.837655; 1.836300; 1.834973; 1.834032; 1.833747; 1.832724; 1.832060; 1.829557; 1.825350; 1.820529; 1.815433; 1.810918; 1.806573; 1.802874; 1.800487; 1.800196; 1.801208; 1.801573; 1.799728; 1.796808; 1.795520; 1.794959; 1.794766; 1.796812; 1.801160; 1.806446; 1.810357; 1.814458; 1.816138; 1.816381; 1.815878; 1.815629; 1.817458; 1.822437; 1.826840; 1.829443; 1.830892; 1.831174; 1.829718; 1.826522; 1.822126; 1.817007; 1.811308; 1.808184; 1.806302; 1.804347; 1.802532; 1.800735; 1.799110; 1.797618; 1.795729; 1.794583; 1.794694; 1.795692; 1.797840; 1.801695; 1.807977; 1.814141; 1.818892; 1.822715; 1.826422; 1.829460; 1.830777; 1.831263; 1.832817; 1.834561; 1.835032; 1.834418; 1.832217; 1.827542; 1.821095; 1.814065; 1.809125; 1.805209; 1.801665; 1.798752; 1.796667; 1.794531; 1.792102; 1.788933; 1.784094; 1.777652; 1.770901; 1.765370; 1.762516; 1.761363; 1.760439; 1.759084; 1.756116; 1.751301; 1.744479; 1.736046; 1.729087; 1.722944; 1.718432; 1.716122; 1.715022; 1.715202; 1.715139; 1.713667; 1.712324; 1.711016; 1.704807; 1.702334; 1.702404; 1.704394; 1.707677; 1.712688; 1.716911; (); (); (); 
828.3; 12:35:43; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.783516; 1.781192; 1.779385; 1.779159; 1.779489; 1.780028; 1.780808; 1.783173; 1.785725; 1.786438; 1.789203; 1.793140; 1.797260; 1.800259; 1.804481; 1.811429; 1.819315; 1.825014; 1.828750; 1.830976; 1.832613; 1.835663; 1.841299; 1.846921; 1.851981; 1.856343; 1.858678; 1.859516; 1.859626; 1.857783; 1.853269; 1.847126; 1.840970; 1.837577; 1.836546; 1.836006; 1.833466; 1.827934; 1.821753; 1.814543; 1.808270; 1.804018; 1.800064; 1.797197; 1.796238; 1.796213; 1.795620; 1.793442; 1.790970; 1.788773; 1.786998; 1.786077; 1.785672; 1.785088; 1.784222; 1.783125; 1.781574; 1.779168; 1.776757; 1.775971; 1.778167; 1.781597; 1.785277; 1.788210; 1.789562; 1.790472; 1.791023; 1.790759; 1.789553; 1.788276; 1.787953; 1.788016; 1.787390; 1.784676; 1.779450; 1.772762; 1.767368; 1.761656; 1.756058; 1.751828; 1.745748; 1.737550; 1.730080; 1.725340; 1.721488; 1.717126; 1.714161; 1.711989; 1.708843; 1.704956; 1.700629; 1.696320; 1.694520; 1.694666; 1.695135; 1.696216; 1.697620; 1.698312; 1.697989; 1.697835; 1.697478; 1.695828; 1.692904; 1.691545; 1.692818; 1.695965; 1.698270; 1.697544; 1.695236; 1.692869; 1.691101; 1.693131; 1.696023; 1.692251; 1.690590; 1.689156; 1.688965; 1.690975; 1.692774; 1.693413; 1.691931; (); (); (); 
829.8; 12:35:52; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.825160; 1.829104; 1.831875; 1.832892; 1.833073; 1.833101; 1.832643; 1.832171; 1.837491; 1.843260; 1.840556; 1.837599; 1.832769; 1.826279; 1.820903; 1.815186; 1.806919; 1.799423; 1.792070; 1.784925; 1.778855; 1.774275; 1.770126; 1.766284; 1.765188; 1.767241; 1.770123; 1.775114; 1.781094; 1.785233; 1.787551; 1.788639; 1.790112; 1.793041; 1.796168; 1.798758; 1.801294; 1.803840; 1.805190; 1.804342; 1.801427; 1.798576; 1.793887; 1.787361; 1.781477; 1.778157; 1.777593; 1.779346; 1.780037; 1.779109; 1.778228; 1.777613; 1.777909; 1.779014; 1.780476; 1.781934; 1.784192; 1.788409; 1.793573; 1.799501; 1.806725; 1.813597; 1.817694; 1.820279; 1.822089; 1.822945; 1.823011; 1.822024; 1.820609; 1.819606; 1.819146; 1.819436; 1.820047; 1.820478; 1.819840; 1.817385; 1.812240; 1.805490; 1.798701; 1.793220; 1.788529; 1.782343; 1.775639; 1.769668; 1.764470; 1.760027; 1.755540; 1.749187; 1.742485; 1.737434; 1.734318; 1.732787; 1.733980; 1.736877; 1.739629; 1.741892; 1.743685; 1.744418; 1.743232; 1.740354; 1.736651; 1.733355; 1.730318; 1.727949; 1.726671; 1.727015; 1.729771; 1.734070; 1.738037; 1.740526; 1.741959; 1.744803; 1.751223; 1.756554; 1.760322; 1.766233; 1.772426; 1.779300; 1.786990; 1.792148; 1.792472; (); (); (); 
831.3; 12:36:01; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.785236; 1.786887; 1.788114; 1.788628; 1.790208; 1.791833; 1.793106; 1.796484; 1.800560; 1.798739; 1.799019; 1.799869; 1.799149; 1.799433; 1.801618; 1.805598; 1.810438; 1.816288; 1.822348; 1.825513; 1.827377; 1.830337; 1.833521; 1.835352; 1.834673; 1.831451; 1.829057; 1.828268; 1.826622; 1.822932; 1.818363; 1.813605; 1.809624; 1.805814; 1.803568; 1.803523; 1.803569; 1.805845; 1.811600; 1.818838; 1.825962; 1.829789; 1.833029; 1.837170; 1.842001; 1.848031; 1.853854; 1.857809; 1.860015; 1.860155; 1.858962; 1.856630; 1.851729; 1.844371; 1.837430; 1.831920; 1.827891; 1.825393; 1.822051; 1.817381; 1.810765; 1.801141; 1.791243; 1.784468; 1.779916; 1.775688; 1.771312; 1.768122; 1.766965; 1.765827; 1.763716; 1.759526; 1.752483; 1.746278; 1.741784; 1.736647; 1.730652; 1.725678; 1.721672; 1.718423; 1.714812; 1.710181; 1.703642; 1.695620; 1.690237; 1.688181; 1.689130; 1.690452; 1.690029; 1.689050; 1.688264; 1.688763; 1.690854; 1.692449; 1.691834; 1.690591; 1.690277; 1.691250; 1.693176; 1.695648; 1.697799; 1.699057; 1.699908; 1.700658; 1.701840; 1.705015; 1.707843; 1.709293; 1.710120; 1.711958; 1.714985; 1.718773; 1.723936; 1.724143; 1.724263; 1.723646; 1.723123; 1.723416; 1.724943; 1.727099; 1.727709; (); (); (); 
832.8; 12:36:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.805483; 1.805307; 1.801755; 1.797381; 1.792843; 1.788067; 1.784187; 1.782098; 1.782514; 1.782073; 1.778485; 1.778963; 1.780091; 1.779737; 1.777131; 1.772401; 1.768651; 1.767678; 1.768695; 1.772103; 1.776949; 1.781921; 1.787329; 1.792888; 1.798158; 1.800958; 1.801755; 1.803390; 1.807116; 1.811953; 1.816550; 1.820648; 1.823855; 1.825006; 1.824002; 1.821814; 1.820092; 1.818748; 1.817746; 1.816846; 1.816435; 1.815725; 1.814207; 1.812913; 1.814173; 1.816231; 1.816247; 1.813677; 1.812333; 1.813878; 1.817704; 1.821738; 1.823560; 1.823419; 1.822929; 1.823068; 1.824354; 1.826858; 1.829229; 1.831521; 1.833348; 1.836343; 1.841316; 1.845725; 1.847609; 1.845498; 1.842756; 1.841608; 1.840498; 1.837792; 1.834247; 1.830489; 1.826257; 1.821057; 1.814739; 1.807805; 1.799697; 1.793567; 1.790579; 1.788212; 1.785994; 1.784012; 1.781425; 1.779142; 1.777732; 1.776223; 1.774099; 1.772132; 1.771142; 1.771714; 1.774292; 1.777370; 1.778916; 1.776730; 1.773481; 1.771928; 1.774417; 1.778233; 1.781333; 1.782523; 1.782658; 1.782184; 1.779885; 1.776455; 1.772778; 1.769071; 1.766497; 1.764786; 1.764431; 1.764242; 1.762012; 1.756481; 1.749896; 1.747194; 1.744474; 1.742264; 1.741216; 1.741679; 1.742698; 1.743351; 1.743400; (); (); (); 
834.2; 12:36:18; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.767656; 1.769175; 1.770578; 1.773256; 1.777633; 1.781213; 1.784491; 1.791221; 1.805936; 1.812498; 1.814455; 1.815564; 1.815998; 1.817131; 1.821578; 1.825738; 1.828849; 1.831800; 1.833865; 1.835315; 1.837027; 1.838046; 1.837365; 1.836172; 1.834843; 1.833708; 1.831836; 1.829445; 1.827312; 1.825643; 1.824371; 1.823049; 1.822036; 1.821432; 1.820178; 1.817416; 1.814613; 1.813735; 1.815867; 1.819255; 1.821760; 1.823409; 1.824685; 1.824065; 1.820492; 1.816922; 1.814131; 1.811304; 1.808332; 1.806032; 1.804042; 1.802366; 1.799572; 1.793602; 1.785375; 1.779760; 1.776071; 1.772417; 1.768757; 1.766301; 1.765322; 1.766204; 1.766711; 1.766461; 1.766302; 1.767307; 1.767808; 1.767713; 1.768065; 1.768836; 1.768946; 1.769253; 1.769707; 1.771050; 1.772916; 1.773855; 1.773174; 1.772659; 1.772882; 1.773583; 1.774636; 1.776283; 1.777889; 1.778944; 1.780189; 1.781899; 1.782648; 1.783722; 1.785569; 1.786502; 1.785280; 1.781624; 1.777241; 1.772813; 1.767980; 1.763455; 1.759802; 1.757326; 1.756495; 1.756747; 1.755849; 1.752032; 1.746536; 1.740498; 1.736006; 1.734849; 1.736659; 1.739239; 1.740915; 1.741264; 1.740801; 1.742384; 1.744657; 1.739617; 1.737553; 1.735569; 1.735942; 1.738187; 1.741069; 1.743299; 1.744548; (); (); (); 
835.7; 12:36:27; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.843690; 1.846339; 1.842103; 1.835158; 1.829830; 1.825345; 1.821117; 1.819042; 1.824419; 1.832051; 1.831253; 1.827444; 1.824093; 1.823053; 1.822810; 1.822279; 1.822495; 1.826930; 1.834619; 1.844402; 1.853321; 1.860996; 1.867930; 1.874427; 1.879243; 1.881688; 1.881726; 1.878575; 1.873441; 1.867921; 1.862838; 1.859076; 1.855577; 1.849976; 1.844191; 1.838492; 1.832709; 1.829109; 1.826972; 1.825111; 1.824603; 1.825794; 1.828041; 1.830917; 1.832894; 1.833929; 1.833565; 1.831609; 1.829788; 1.829368; 1.829522; 1.828582; 1.826510; 1.823072; 1.819720; 1.818290; 1.816782; 1.814104; 1.811709; 1.810485; 1.809958; 1.809820; 1.811280; 1.812471; 1.811969; 1.810043; 1.807882; 1.806019; 1.805007; 1.805074; 1.805585; 1.807706; 1.811626; 1.815601; 1.816109; 1.814708; 1.814766; 1.816008; 1.817198; 1.819580; 1.824696; 1.831031; 1.837552; 1.842466; 1.844184; 1.841762; 1.836499; 1.830703; 1.827177; 1.826110; 1.824804; 1.820892; 1.813698; 1.805840; 1.798723; 1.792668; 1.785616; 1.777815; 1.771890; 1.768146; 1.766244; 1.765981; 1.765779; 1.764898; 1.763916; 1.763036; 1.762268; 1.762747; 1.765320; 1.769232; 1.772033; 1.771229; 1.769180; 1.768986; 1.765751; 1.765226; 1.764682; 1.762965; 1.760378; 1.757645; 1.756623; (); (); (); 
837.2; 12:36:36; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.800469; 1.801010; 1.798980; 1.797208; 1.797139; 1.797668; 1.798768; 1.800720; 1.802023; 1.800899; 1.802373; 1.805000; 1.807010; 1.806634; 1.804926; 1.804123; 1.807092; 1.812729; 1.817832; 1.822085; 1.825382; 1.827977; 1.829506; 1.830432; 1.831691; 1.831850; 1.830226; 1.828735; 1.830128; 1.832415; 1.833791; 1.833515; 1.831063; 1.827887; 1.824395; 1.821755; 1.820455; 1.819927; 1.819652; 1.818813; 1.817956; 1.817506; 1.817265; 1.816877; 1.815420; 1.813272; 1.811016; 1.809957; 1.810582; 1.811693; 1.811442; 1.809854; 1.807613; 1.805648; 1.805172; 1.805939; 1.808474; 1.811394; 1.813842; 1.817368; 1.821064; 1.822601; 1.822026; 1.821284; 1.821518; 1.823016; 1.824940; 1.827407; 1.829713; 1.830853; 1.830941; 1.829100; 1.821869; 1.811025; 1.802579; 1.795072; 1.789765; 1.785636; 1.780748; 1.773390; 1.763446; 1.753904; 1.746051; 1.739382; 1.733865; 1.728868; 1.724727; 1.723354; 1.725227; 1.727931; 1.729482; 1.729803; 1.730035; 1.730558; 1.731133; 1.731154; 1.729787; 1.727295; 1.723529; 1.718425; 1.715313; 1.713791; 1.712434; 1.710168; 1.706743; 1.702058; 1.695619; 1.690557; 1.688444; 1.688978; 1.690884; 1.693003; 1.697768; 1.698814; 1.700201; 1.700703; 1.701238; 1.702264; 1.703490; 1.705002; 1.707087; (); (); (); 
838.7; 12:36:44; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.735413; 1.740751; 1.745014; 1.748221; 1.750318; 1.751426; 1.752099; 1.754209; 1.755604; 1.754599; 1.757933; 1.764093; 1.772572; 1.781649; 1.789978; 1.798455; 1.807538; 1.817102; 1.825140; 1.831121; 1.836227; 1.841847; 1.846989; 1.852393; 1.858553; 1.863790; 1.866229; 1.865009; 1.863285; 1.860745; 1.856838; 1.852600; 1.848819; 1.846516; 1.846422; 1.846643; 1.846806; 1.848045; 1.850580; 1.852694; 1.854278; 1.855782; 1.856975; 1.857897; 1.858437; 1.858642; 1.856638; 1.854647; 1.854816; 1.855241; 1.855582; 1.855689; 1.856056; 1.855260; 1.852428; 1.848317; 1.842749; 1.840583; 1.841323; 1.843237; 1.843883; 1.845651; 1.846978; 1.848343; 1.849785; 1.851000; 1.852667; 1.853492; 1.851776; 1.850531; 1.851521; 1.854238; 1.853352; 1.849215; 1.844998; 1.842637; 1.841347; 1.837867; 1.832060; 1.824032; 1.816323; 1.809118; 1.801454; 1.794933; 1.790159; 1.785134; 1.779566; 1.775173; 1.773490; 1.772798; 1.772005; 1.771049; 1.769189; 1.765456; 1.761752; 1.759508; 1.759617; 1.760538; 1.760794; 1.759279; 1.756633; 1.754299; 1.752179; 1.749314; 1.744640; 1.738635; 1.732290; 1.727660; 1.725763; 1.724982; 1.724228; 1.723968; 1.724646; 1.722403; 1.721621; 1.720802; 1.720261; 1.720649; 1.722133; 1.723982; (); (); (); 
840.1; 12:36:53; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.793532; 1.796515; 1.796896; 1.796168; 1.795965; 1.795594; 1.795392; 1.798309; 1.804443; 1.807236; 1.812565; 1.820153; 1.826406; 1.831180; 1.835847; 1.840477; 1.846716; 1.855549; 1.863858; 1.872844; 1.884476; 1.894466; 1.903127; 1.911381; 1.916168; 1.918684; 1.920923; 1.925093; 1.929129; 1.930478; 1.930057; 1.927983; 1.925967; 1.924892; 1.922951; 1.920110; 1.917287; 1.914661; 1.910367; 1.905501; 1.901736; 1.898616; 1.896222; 1.893850; 1.892130; 1.892484; 1.894187; 1.895695; 1.894707; 1.890726; 1.884032; 1.880644; 1.879163; 1.878797; 1.878589; 1.877767; 1.878019; 1.878066; 1.877919; 1.878205; 1.877054; 1.874391; 1.872719; 1.873918; 1.878096; 1.883045; 1.883935; 1.881541; 1.879103; 1.877055; 1.877329; 1.876150; 1.871665; 1.867260; 1.862173; 1.857359; 1.853097; 1.847823; 1.842619; 1.836554; 1.829585; 1.824865; 1.822813; 1.821031; 1.819103; 1.817242; 1.814961; 1.812746; 1.812219; 1.812982; 1.813086; 1.811495; 1.808767; 1.806463; 1.805818; 1.805920; 1.804284; 1.800379; 1.795360; 1.789262; 1.782538; 1.775052; 1.768053; 1.760329; 1.752039; 1.746760; 1.743172; 1.738605; 1.731802; 1.724218; 1.717778; 1.714272; 1.714319; 1.712150; 1.710749; 1.710386; 1.710626; 1.711722; 1.713749; 1.715372; 1.715285; (); (); (); 
841.6; 12:37:02; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.808497; 1.806791; 1.804051; 1.802142; 1.801030; 1.801656; 1.803354; 1.804906; 1.811681; 1.820610; 1.819718; 1.817882; 1.816998; 1.817667; 1.820097; 1.824736; 1.828768; 1.832511; 1.836627; 1.841729; 1.847944; 1.852140; 1.856238; 1.860662; 1.862786; 1.865134; 1.868756; 1.872066; 1.875820; 1.880367; 1.885305; 1.890639; 1.896094; 1.900423; 1.902266; 1.902890; 1.904381; 1.906296; 1.908011; 1.910803; 1.914057; 1.917553; 1.919219; 1.918195; 1.917125; 1.915761; 1.913125; 1.910012; 1.908032; 1.908335; 1.909628; 1.911024; 1.911329; 1.910965; 1.909741; 1.907343; 1.904547; 1.903458; 1.903396; 1.903023; 1.903176; 1.904797; 1.907534; 1.909855; 1.910731; 1.911392; 1.912546; 1.913473; 1.917049; 1.921142; 1.924499; 1.925057; 1.924788; 1.925355; 1.926612; 1.926898; 1.926173; 1.925367; 1.924605; 1.924341; 1.923240; 1.920918; 1.918968; 1.914149; 1.910666; 1.910299; 1.910596; 1.909142; 1.903872; 1.896032; 1.887130; 1.877172; 1.867850; 1.858394; 1.848029; 1.839693; 1.831372; 1.823645; 1.817459; 1.806746; 1.793996; 1.782171; 1.768825; 1.759323; 1.752837; 1.747910; 1.743487; 1.739296; 1.735645; 1.730951; 1.723833; 1.717100; 1.713115; 1.714061; 1.712241; 1.709501; 1.707929; 1.709737; 1.712348; 1.715284; 1.718185; (); (); (); 
843.1; 12:37:11; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.834203; 1.833521; 1.831435; 1.827816; 1.823453; 1.819615; 1.817266; 1.816937; 1.818986; 1.814320; 1.808870; 1.804736; 1.800985; 1.799175; 1.799049; 1.800257; 1.800893; 1.800041; 1.798834; 1.799768; 1.804177; 1.809722; 1.816614; 1.824203; 1.830583; 1.835103; 1.838193; 1.840961; 1.843200; 1.844622; 1.845402; 1.846812; 1.850370; 1.855722; 1.860261; 1.862491; 1.862702; 1.862053; 1.861183; 1.861520; 1.864229; 1.868029; 1.872578; 1.878099; 1.882132; 1.884998; 1.888106; 1.890934; 1.893810; 1.897037; 1.898596; 1.896461; 1.892705; 1.888476; 1.885041; 1.882194; 1.878745; 1.874696; 1.870277; 1.865978; 1.863578; 1.862238; 1.860838; 1.858339; 1.854631; 1.852373; 1.853063; 1.855168; 1.857903; 1.860163; 1.859966; 1.858600; 1.857412; 1.856586; 1.855509; 1.853804; 1.847967; 1.839183; 1.833809; 1.832079; 1.828727; 1.822717; 1.816670; 1.810285; 1.803437; 1.799465; 1.796649; 1.793633; 1.789638; 1.784205; 1.779399; 1.776970; 1.777628; 1.776364; 1.773810; 1.773505; 1.775669; 1.776979; 1.776302; 1.774997; 1.773726; 1.773859; 1.774931; 1.776006; 1.776829; 1.775737; 1.774717; 1.773443; 1.772051; 1.770662; 1.769368; 1.768847; 1.766644; 1.762393; 1.763006; 1.762068; 1.758715; 1.754480; 1.750395; 1.747813; 1.749457; (); (); (); 
844.5; 12:37:19; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.834203; 1.883478; 1.875781; 1.867590; 1.859478; 1.850582; 1.843420; 1.837306; 1.835264; 1.835708; 1.827041; 1.817639; 1.809630; 1.803076; 1.796774; 1.790462; 1.785009; 1.783923; 1.784183; 1.786063; 1.789048; 1.792000; 1.795212; 1.799674; 1.805281; 1.810134; 1.815427; 1.821274; 1.826202; 1.829834; 1.832920; 1.838495; 1.844638; 1.848203; 1.851154; 1.852944; 1.853671; 1.854779; 1.856082; 1.856651; 1.856046; 1.854166; 1.850512; 1.844224; 1.839328; 1.835511; 1.831963; 1.828944; 1.826048; 1.824531; 1.826250; 1.829198; 1.831625; 1.832568; 1.833996; 1.836545; 1.837971; 1.842361; 1.848713; 1.854768; 1.858346; 1.860510; 1.862840; 1.866595; 1.869596; 1.870074; 1.868201; 1.865562; 1.862083; 1.857656; 1.853073; 1.850205; 1.847854; 1.845273; 1.842070; 1.837747; 1.832691; 1.826939; 1.819173; 1.813020; 1.809099; 1.806603; 1.805687; 1.805218; 1.803513; 1.799613; 1.795167; 1.790503; 1.785649; 1.782299; 1.780649; 1.779430; 1.778215; 1.777308; 1.775589; 1.772646; 1.768638; 1.763772; 1.759556; 1.756275; 1.754772; 1.755125; 1.755855; 1.754508; 1.751571; 1.747630; 1.742319; 1.737107; 1.731914; 1.727856; 1.726975; 1.727715; 1.729452; 1.733115; 1.733709; 1.732943; 1.729669; 1.725228; 1.722104; 1.720479; 1.721674; (); (); (); 
852.1; 12:38:04; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.886810; 1.888839; 1.888943; 1.890157; 1.891959; 1.892209; 1.889616; 1.883970; 1.881443; 1.878078; 1.868878; 1.862425; 1.855576; 1.846442; 1.839515; 1.833062; 1.824639; 1.818178; 1.811874; 1.804547; 1.795913; 1.790635; 1.789026; 1.790195; 1.793249; 1.795605; 1.796218; 1.796560; 1.798521; 1.802458; 1.807179; 1.811546; 1.814503; 1.815916; 1.817360; 1.818461; 1.818649; 1.818990; 1.820077; 1.820973; 1.820751; 1.820510; 1.820493; 1.819510; 1.816377; 1.812137; 1.808904; 1.807860; 1.809376; 1.811986; 1.815517; 1.819479; 1.820971; 1.819830; 1.818562; 1.819834; 1.822882; 1.825853; 1.829064; 1.831912; 1.833279; 1.833440; 1.834155; 1.835041; 1.834778; 1.834359; 1.835229; 1.838244; 1.841869; 1.842707; 1.841167; 1.838782; 1.835252; 1.828978; 1.823473; 1.820624; 1.818417; 1.813974; 1.806474; 1.799439; 1.791861; 1.783521; 1.776300; 1.769429; 1.764111; 1.759086; 1.753704; 1.746943; 1.740114; 1.732823; 1.725636; 1.718974; 1.713708; 1.711152; 1.708966; 1.707158; 1.706228; 1.704288; 1.700705; 1.698268; 1.697689; 1.698005; 1.698970; 1.700354; 1.701297; 1.701617; 1.701242; 1.700586; 1.699436; 1.697976; 1.696779; 1.697406; 1.701929; 1.708797; 1.709719; 1.709403; 1.708826; 1.708152; 1.708238; 1.711857; 1.715806; (); (); (); 
853.6; 12:38:13; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.812357; 1.815506; 1.817039; 1.816893; 1.818029; 1.820084; 1.821608; 1.823058; 1.829102; 1.828832; 1.828487; 1.828180; 1.827062; 1.825163; 1.821901; 1.816980; 1.812276; 1.810191; 1.809957; 1.810050; 1.809037; 1.806750; 1.804555; 1.801971; 1.798883; 1.797050; 1.796463; 1.796282; 1.796888; 1.799320; 1.802823; 1.807576; 1.812079; 1.815186; 1.818003; 1.821163; 1.825495; 1.831128; 1.836744; 1.842218; 1.848765; 1.856992; 1.863662; 1.868447; 1.872505; 1.876695; 1.879451; 1.880819; 1.882253; 1.883425; 1.882943; 1.882619; 1.883676; 1.885731; 1.887127; 1.886989; 1.885253; 1.882818; 1.881265; 1.879171; 1.874910; 1.871594; 1.870767; 1.870842; 1.870481; 1.869872; 1.868598; 1.865787; 1.861978; 1.857260; 1.851659; 1.847932; 1.846240; 1.844977; 1.844716; 1.845455; 1.845126; 1.843474; 1.839162; 1.833461; 1.828701; 1.823071; 1.816650; 1.811616; 1.808412; 1.807015; 1.805739; 1.803297; 1.799511; 1.794602; 1.789462; 1.784183; 1.779826; 1.776926; 1.776096; 1.775927; 1.777072; 1.779780; 1.782906; 1.784805; 1.785623; 1.786637; 1.788075; 1.789502; 1.790535; 1.789792; 1.788618; 1.787658; 1.787211; 1.787047; 1.784592; 1.784055; 1.783980; 1.778976; 1.777102; 1.774978; 1.771195; 1.766210; 1.762317; 1.760304; 1.762066; (); (); (); 
855.0; 12:38:22; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.784586; 1.786972; 1.791031; 1.792896; 1.792390; 1.790876; 1.789581; 1.789453; 1.793297; 1.799040; 1.797163; 1.796652; 1.796994; 1.796377; 1.794926; 1.793472; 1.792902; 1.793669; 1.797717; 1.804420; 1.812763; 1.822147; 1.829617; 1.837319; 1.847133; 1.855525; 1.863405; 1.872183; 1.884709; 1.898245; 1.907656; 1.916597; 1.923963; 1.928625; 1.931253; 1.933185; 1.935748; 1.938386; 1.939837; 1.938716; 1.936703; 1.935071; 1.932310; 1.928256; 1.925090; 1.923949; 1.923410; 1.921415; 1.919860; 1.919786; 1.919967; 1.919400; 1.918135; 1.916461; 1.915235; 1.915376; 1.915838; 1.916908; 1.918035; 1.916358; 1.912468; 1.908417; 1.906721; 1.904149; 1.901726; 1.898883; 1.895584; 1.892666; 1.890437; 1.889573; 1.889007; 1.888221; 1.887308; 1.886109; 1.886342; 1.889023; 1.892067; 1.891870; 1.891452; 1.891877; 1.894450; 1.897410; 1.898770; 1.897436; 1.893437; 1.888439; 1.883426; 1.877414; 1.869531; 1.860741; 1.849563; 1.837832; 1.826364; 1.815696; 1.805235; 1.789739; 1.771577; 1.754523; 1.742458; 1.732933; 1.724427; 1.718578; 1.715196; 1.712550; 1.711210; 1.712931; 1.718169; 1.723432; 1.730076; 1.738311; 1.746680; 1.755900; 1.767002; 1.776912; 1.781438; 1.786884; 1.791440; 1.794743; 1.799056; 1.806359; 1.810466; (); (); (); 
856.5; 12:38:31; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.779270; 1.780012; 1.781871; 1.784834; 1.787537; 1.790985; 1.794700; 1.801434; 1.809948; 1.814516; 1.818358; 1.823358; 1.831547; 1.841863; 1.850600; 1.861487; 1.872703; 1.880071; 1.889041; 1.898262; 1.906041; 1.914690; 1.923105; 1.930914; 1.935943; 1.937239; 1.937888; 1.939624; 1.943025; 1.946690; 1.948386; 1.949518; 1.950614; 1.949930; 1.947545; 1.942439; 1.934821; 1.926814; 1.920328; 1.915167; 1.911139; 1.906982; 1.901637; 1.894049; 1.884172; 1.874962; 1.867206; 1.860938; 1.855208; 1.850442; 1.847692; 1.845969; 1.843890; 1.842836; 1.842345; 1.840815; 1.838934; 1.837612; 1.837930; 1.839396; 1.839980; 1.837978; 1.835330; 1.833086; 1.829655; 1.825240; 1.820566; 1.815971; 1.812447; 1.810367; 1.809428; 1.808545; 1.806590; 1.802974; 1.799093; 1.796013; 1.794296; 1.793150; 1.791740; 1.790998; 1.791457; 1.792055; 1.791623; 1.789135; 1.785442; 1.782713; 1.781220; 1.781694; 1.783745; 1.785683; 1.785690; 1.784953; 1.784248; 1.783334; 1.782452; 1.781590; 1.780908; 1.779603; 1.777355; 1.773283; 1.766288; 1.758407; 1.750469; 1.744351; 1.738720; 1.735204; 1.733933; 1.733717; 1.733509; 1.733061; 1.732185; 1.732018; 1.733765; 1.731571; 1.732876; 1.736684; 1.742711; 1.747674; 1.750578; 1.753523; 1.754441; (); (); (); 
