Roll Number; 3
Recipe Name; FP 4577_360 GSM
Start Time; 2018-02-20; 08:33:51
File Name; D:\Mahlo\TR\180220083351FP 4577_360 GSM3_XMF2.txt

1393.5; 08:34:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.809531; 1.810673; 1.811055; 1.810435; 1.809483; 1.807748; 1.804325; 1.800605; 1.797212; 1.794020; 1.790491; 1.785473; 1.780237; 1.775266; 1.769870; 1.764460; 1.759900; 1.756594; 1.753618; 1.751801; 1.751074; 1.751741; 1.754264; 1.758719; 1.763460; 1.768609; 1.774498; 1.780055; 1.784478; 1.788936; 1.794173; 1.798543; 1.802364; 1.805438; 1.807172; 1.808308; 1.809526; 1.810679; 1.811288; 1.810846; 1.808451; 1.805000; 1.800582; 1.794850; 1.788773; 1.783181; 1.779045; 1.775846; 1.773243; 1.770948; 1.768744; 1.765986; 1.761961; 1.757947; 1.754140; 1.750709; 1.748471; 1.746597; 1.744874; 1.743306; 1.741285; 1.738849; 1.736215; 1.734808; 1.735136; 1.737268; 1.740029; 1.743178; 1.746816; 1.750303; 1.753758; 1.758187; 1.764685; 1.772219; 1.780471; 1.788083; 1.795604; 1.803115; 1.808198; 1.811597; 1.813940; 1.815248; 1.816385; 1.818018; 1.820378; 1.822133; 1.822106; 1.820945; 1.818839; 1.817337; 1.815733; 1.813744; 1.811579; 1.809702; 1.808186; 1.806650; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1507.7; 08:45:41; (); (); (); (); (); (); (); (); (); 1.787598; 1.791470; 1.793732; 1.794112; 1.794221; 1.795421; 1.798364; 1.805308; 1.821343; 1.826339; 1.823111; 1.817439; 1.809200; 1.802293; 1.795805; 1.790144; 1.786138; 1.783920; 1.784367; 1.784726; 1.783284; 1.779626; 1.774778; 1.771517; 1.770043; 1.769037; 1.766925; 1.763174; 1.759025; 1.757783; 1.759526; 1.761685; 1.762281; 1.761276; 1.760176; 1.759662; 1.759378; 1.759222; 1.759213; 1.759150; 1.759834; 1.761687; 1.764494; 1.765423; 1.762831; 1.758023; 1.753495; 1.750807; 1.749094; 1.747635; 1.746337; 1.745329; 1.744767; 1.744458; 1.743467; 1.741211; 1.738997; 1.738606; 1.741695; 1.747709; 1.754576; 1.757830; 1.757897; 1.755994; 1.753396; 1.750597; 1.748156; 1.746770; 1.746096; 1.746308; 1.747274; 1.748742; 1.748578; 1.746519; 1.743715; 1.742273; 1.742500; 1.744173; 1.746732; 1.749924; 1.753310; 1.756283; 1.758041; 1.759223; 1.760885; 1.762058; 1.762245; 1.762333; 1.762352; 1.760736; 1.757080; 1.752340; 1.749125; 1.747262; 1.745856; 1.744411; 1.744124; 1.745350; 1.747207; 1.749118; 1.751728; 1.754727; 1.757048; 1.758288; 1.760421; 1.765138; 1.770079; 1.774024; 1.776194; 1.776360; 1.775422; 1.772250; 1.764343; 1.756568; 1.754114; 1.750749; 1.747352; 1.743854; 1.740167; 1.735240; (); (); (); (); (); (); (); (); (); (); (); 
1509.2; 08:45:50; (); (); (); (); (); (); (); (); (); 1.762692; 1.768999; 1.774217; 1.778275; 1.783442; 1.788618; 1.793426; 1.806510; 1.820750; 1.829725; 1.834829; 1.837578; 1.838761; 1.839152; 1.838733; 1.837060; 1.834086; 1.831134; 1.827458; 1.822340; 1.816802; 1.812647; 1.808322; 1.803099; 1.798164; 1.792776; 1.786883; 1.778757; 1.769853; 1.764001; 1.759224; 1.755810; 1.753077; 1.750258; 1.747675; 1.745342; 1.742009; 1.738319; 1.734475; 1.730368; 1.725780; 1.723975; 1.726111; 1.730527; 1.733886; 1.735903; 1.737108; 1.739179; 1.741739; 1.743643; 1.745091; 1.747497; 1.749978; 1.750943; 1.751487; 1.753273; 1.754771; 1.754711; 1.752949; 1.750547; 1.749632; 1.751201; 1.752801; 1.753383; 1.752665; 1.752290; 1.752668; 1.753619; 1.755038; 1.756859; 1.758118; 1.759746; 1.761900; 1.764907; 1.767818; 1.769827; 1.769606; 1.768987; 1.769918; 1.771671; 1.772271; 1.771393; 1.771200; 1.772576; 1.774724; 1.775184; 1.774068; 1.772809; 1.772640; 1.774020; 1.775246; 1.774591; 1.772267; 1.769598; 1.766742; 1.764697; 1.763069; 1.761070; 1.759076; 1.757978; 1.757967; 1.758222; 1.758135; 1.756992; 1.756034; 1.757229; 1.759803; 1.763730; 1.767112; 1.769187; 1.770510; 1.767326; 1.755989; 1.754010; 1.752311; 1.749788; 1.748133; 1.747072; 1.745617; 1.742262; (); (); (); (); (); (); (); (); (); (); (); 
1510.6; 08:45:59; (); (); (); (); (); (); (); (); (); 1.770852; 1.770734; 1.768119; 1.766696; 1.768191; 1.770861; 1.773247; 1.776570; 1.793432; 1.801790; 1.802029; 1.797007; 1.790147; 1.784514; 1.780100; 1.778268; 1.778428; 1.779623; 1.779022; 1.775849; 1.772337; 1.768315; 1.762618; 1.756984; 1.753731; 1.752679; 1.752134; 1.749825; 1.745829; 1.742608; 1.739578; 1.736407; 1.732777; 1.730155; 1.729708; 1.730750; 1.732726; 1.735678; 1.737892; 1.737749; 1.736415; 1.736670; 1.739843; 1.744416; 1.748080; 1.751114; 1.754635; 1.759027; 1.761875; 1.762978; 1.763038; 1.763343; 1.764383; 1.765233; 1.764502; 1.762176; 1.759010; 1.755240; 1.751606; 1.748634; 1.746856; 1.747083; 1.749510; 1.751927; 1.753108; 1.752104; 1.750016; 1.748064; 1.747351; 1.748437; 1.750992; 1.753786; 1.756751; 1.760612; 1.764397; 1.766699; 1.765691; 1.763275; 1.761225; 1.760132; 1.760597; 1.762803; 1.766466; 1.770278; 1.774916; 1.780038; 1.783834; 1.786618; 1.786885; 1.785371; 1.784557; 1.785121; 1.785256; 1.785214; 1.786982; 1.789996; 1.791645; 1.791328; 1.790311; 1.789353; 1.788585; 1.789026; 1.790861; 1.794235; 1.799232; 1.803767; 1.805728; 1.806760; 1.806935; 1.805302; 1.801971; 1.796540; 1.784185; 1.771643; 1.769541; 1.765802; 1.759700; 1.752770; 1.743766; 1.730269; (); (); (); (); (); (); (); (); (); (); (); 
1512.0; 08:46:07; (); (); (); (); (); (); (); (); (); 1.791732; 1.799800; 1.805304; 1.806851; 1.807054; 1.807737; 1.809235; 1.821983; 1.830567; 1.831130; 1.830228; 1.830895; 1.831502; 1.831475; 1.830599; 1.828976; 1.826941; 1.827085; 1.830803; 1.834842; 1.837254; 1.838027; 1.838385; 1.839196; 1.839392; 1.838287; 1.835952; 1.832872; 1.828587; 1.823491; 1.817139; 1.809071; 1.800752; 1.791955; 1.782831; 1.776370; 1.771376; 1.767158; 1.764670; 1.763403; 1.763077; 1.763053; 1.762395; 1.762445; 1.765089; 1.769687; 1.773146; 1.775067; 1.775648; 1.775480; 1.775197; 1.774557; 1.773497; 1.771597; 1.769263; 1.767662; 1.766902; 1.766876; 1.765337; 1.761953; 1.759049; 1.758602; 1.760382; 1.764880; 1.769624; 1.773051; 1.775577; 1.778379; 1.781009; 1.782128; 1.782234; 1.780981; 1.779278; 1.780177; 1.783023; 1.785961; 1.787826; 1.787283; 1.785273; 1.783462; 1.781072; 1.776838; 1.772563; 1.769180; 1.766871; 1.765983; 1.767125; 1.769384; 1.771067; 1.772783; 1.775909; 1.779233; 1.782426; 1.785421; 1.787581; 1.790197; 1.794912; 1.800460; 1.805379; 1.808172; 1.807765; 1.804846; 1.801435; 1.797823; 1.793520; 1.788458; 1.783579; 1.780608; 1.779259; 1.779745; 1.779203; 1.771284; 1.754782; 1.749014; 1.746763; 1.745801; 1.746100; 1.746158; 1.745195; 1.743820; (); (); (); (); (); (); (); (); (); (); (); 
1513.5; 08:46:16; (); (); (); (); (); (); (); (); (); 1.750549; 1.753330; 1.752894; 1.750722; 1.749662; 1.748263; 1.746527; 1.749321; 1.760584; 1.763241; 1.760008; 1.757783; 1.754577; 1.751127; 1.748531; 1.746752; 1.744515; 1.744695; 1.745981; 1.745519; 1.744629; 1.743046; 1.739609; 1.735590; 1.731980; 1.728806; 1.726170; 1.725275; 1.725281; 1.726760; 1.729975; 1.733228; 1.734506; 1.734287; 1.735150; 1.738242; 1.744213; 1.751876; 1.758669; 1.764576; 1.768926; 1.771774; 1.773743; 1.774647; 1.773725; 1.771029; 1.767692; 1.766573; 1.767079; 1.767910; 1.767994; 1.766932; 1.763900; 1.760681; 1.756956; 1.754753; 1.753371; 1.751091; 1.748761; 1.746514; 1.744218; 1.741528; 1.738374; 1.735790; 1.734306; 1.732329; 1.728305; 1.724477; 1.721649; 1.719549; 1.718412; 1.718283; 1.719452; 1.721830; 1.725772; 1.730974; 1.736984; 1.742287; 1.744905; 1.745497; 1.746367; 1.749063; 1.752561; 1.756543; 1.760538; 1.763261; 1.765569; 1.768103; 1.769754; 1.770859; 1.771240; 1.771044; 1.771830; 1.774027; 1.777341; 1.780970; 1.784122; 1.786725; 1.788148; 1.788728; 1.789203; 1.790308; 1.791433; 1.791670; 1.791026; 1.790216; 1.789260; 1.788031; 1.786097; 1.783264; 1.779111; 1.772226; 1.760126; 1.753073; 1.751271; 1.748667; 1.744610; 1.740215; 1.734422; 1.726436; (); (); (); (); (); (); (); (); (); (); (); 
1514.9; 08:46:25; (); (); (); (); (); (); (); (); (); 1.841937; 1.838347; 1.832976; 1.829894; 1.828127; 1.826959; 1.825748; 1.828936; 1.835523; 1.836429; 1.834190; 1.829794; 1.825097; 1.822606; 1.821778; 1.821428; 1.820793; 1.819376; 1.817362; 1.815365; 1.812455; 1.807978; 1.803065; 1.797503; 1.791388; 1.788151; 1.785917; 1.782151; 1.778099; 1.774661; 1.772157; 1.771522; 1.772389; 1.772850; 1.772868; 1.774223; 1.776965; 1.779801; 1.781622; 1.782220; 1.781804; 1.781844; 1.781896; 1.781344; 1.780497; 1.780269; 1.779757; 1.778314; 1.776796; 1.776146; 1.775461; 1.774249; 1.772743; 1.771328; 1.769065; 1.765610; 1.762114; 1.759220; 1.756548; 1.754308; 1.752496; 1.752366; 1.753870; 1.754446; 1.752970; 1.750676; 1.748104; 1.745791; 1.744193; 1.744476; 1.746474; 1.747963; 1.748399; 1.749100; 1.750007; 1.750319; 1.748335; 1.744275; 1.739897; 1.737288; 1.736301; 1.734888; 1.733770; 1.733022; 1.732663; 1.733041; 1.734527; 1.736237; 1.736741; 1.737097; 1.738825; 1.742322; 1.746071; 1.749500; 1.751914; 1.754934; 1.759001; 1.763416; 1.767413; 1.768331; 1.768093; 1.767686; 1.768954; 1.770731; 1.772399; 1.774558; 1.777935; 1.783623; 1.788150; 1.790614; 1.790891; 1.785276; 1.774425; 1.773991; 1.775779; 1.776952; 1.776573; 1.774834; 1.772808; 1.770458; (); (); (); (); (); (); (); (); (); (); (); 
1516.4; 08:46:34; (); (); (); (); (); (); (); (); (); 1.757251; 1.755485; 1.751233; 1.748128; 1.746287; 1.744812; 1.744006; 1.745480; 1.757012; 1.758910; 1.752760; 1.746137; 1.741143; 1.738406; 1.737511; 1.737129; 1.737609; 1.739783; 1.743165; 1.746169; 1.749665; 1.752149; 1.753227; 1.753746; 1.754422; 1.754694; 1.754707; 1.754280; 1.753909; 1.754945; 1.758194; 1.762651; 1.765171; 1.766247; 1.768002; 1.770660; 1.772228; 1.772126; 1.771264; 1.771349; 1.772892; 1.774245; 1.773436; 1.770681; 1.765543; 1.757043; 1.749034; 1.743032; 1.738649; 1.734613; 1.730565; 1.728621; 1.728965; 1.728915; 1.726977; 1.724817; 1.724713; 1.725564; 1.726786; 1.729075; 1.733940; 1.741320; 1.747710; 1.751905; 1.754510; 1.755289; 1.754862; 1.753759; 1.753356; 1.752603; 1.750375; 1.747010; 1.745579; 1.747126; 1.750023; 1.751451; 1.749824; 1.747744; 1.746714; 1.746798; 1.746871; 1.746474; 1.746656; 1.749556; 1.755408; 1.761870; 1.767548; 1.770497; 1.770059; 1.767730; 1.766014; 1.765861; 1.766122; 1.765672; 1.764509; 1.764346; 1.766309; 1.767858; 1.768133; 1.767203; 1.764598; 1.761964; 1.761019; 1.762997; 1.766572; 1.769824; 1.772760; 1.775519; 1.777665; 1.779382; 1.780056; 1.777675; 1.768044; 1.751846; 1.748952; 1.748618; 1.749181; 1.747932; 1.743658; 1.733457; (); (); (); (); (); (); (); (); (); (); (); 
1517.8; 08:46:43; (); (); (); (); (); (); (); (); (); 1.810498; 1.815177; 1.814794; 1.812073; 1.808706; 1.805334; 1.803532; 1.813536; 1.821339; 1.822661; 1.821878; 1.820469; 1.817944; 1.815362; 1.813067; 1.811556; 1.810536; 1.810863; 1.812733; 1.816183; 1.818881; 1.819783; 1.819347; 1.816578; 1.809455; 1.799811; 1.791265; 1.786051; 1.782157; 1.778970; 1.777486; 1.777391; 1.777316; 1.776539; 1.774613; 1.771819; 1.768577; 1.765232; 1.763418; 1.764170; 1.767413; 1.768618; 1.765639; 1.762054; 1.759628; 1.757438; 1.754377; 1.750336; 1.746534; 1.743942; 1.744629; 1.747571; 1.751608; 1.755535; 1.757246; 1.758772; 1.762560; 1.767404; 1.771042; 1.773918; 1.775893; 1.778740; 1.783585; 1.788588; 1.790793; 1.790414; 1.788148; 1.785303; 1.784273; 1.784324; 1.783760; 1.781714; 1.779174; 1.777924; 1.777175; 1.775512; 1.772510; 1.770397; 1.770173; 1.772124; 1.774448; 1.777363; 1.781436; 1.784650; 1.786149; 1.787077; 1.787921; 1.788363; 1.787665; 1.786651; 1.785766; 1.784931; 1.783862; 1.783288; 1.783704; 1.785720; 1.787140; 1.787664; 1.787682; 1.788091; 1.789759; 1.792638; 1.796223; 1.799971; 1.802640; 1.804083; 1.805271; 1.805350; 1.803150; 1.800005; 1.795228; 1.787290; 1.770799; 1.765832; 1.764449; 1.761398; 1.755602; 1.747345; 1.737485; 1.730468; (); (); (); (); (); (); (); (); (); (); (); 
1519.2; 08:46:51; (); (); (); (); (); (); (); (); (); 1.764933; 1.766242; 1.766660; 1.768167; 1.768726; 1.767818; 1.766844; 1.766802; 1.778889; 1.783902; 1.780954; 1.775914; 1.769827; 1.764506; 1.759894; 1.756573; 1.754171; 1.750576; 1.745244; 1.741207; 1.738792; 1.736623; 1.734942; 1.732861; 1.731074; 1.732282; 1.735461; 1.738668; 1.738686; 1.736480; 1.733956; 1.733506; 1.735111; 1.737821; 1.739950; 1.741484; 1.741914; 1.741572; 1.741624; 1.742153; 1.741809; 1.739336; 1.735919; 1.734305; 1.733871; 1.733117; 1.731155; 1.728599; 1.726096; 1.723815; 1.721934; 1.722070; 1.723511; 1.722595; 1.718920; 1.714976; 1.713231; 1.714355; 1.716173; 1.718350; 1.721060; 1.725387; 1.731817; 1.737559; 1.741925; 1.744547; 1.743869; 1.742727; 1.744341; 1.748284; 1.749882; 1.748062; 1.744927; 1.741227; 1.736523; 1.731214; 1.724660; 1.718069; 1.712367; 1.708348; 1.706418; 1.705330; 1.704194; 1.703271; 1.703232; 1.704974; 1.708234; 1.712881; 1.718429; 1.725817; 1.733238; 1.740324; 1.747015; 1.753887; 1.760094; 1.765213; 1.770546; 1.774916; 1.778100; 1.780807; 1.781903; 1.780979; 1.778528; 1.776005; 1.774470; 1.773149; 1.770626; 1.766197; 1.761285; 1.757650; 1.754181; 1.748107; 1.734802; 1.726305; 1.723320; 1.720388; 1.719035; 1.718428; 1.715579; 1.707665; (); (); (); (); (); (); (); (); (); (); (); 
1520.7; 08:47:00; (); (); (); (); (); (); (); (); (); 1.749585; 1.754258; 1.758058; 1.761391; 1.764192; 1.767358; 1.770020; 1.780216; 1.792536; 1.796031; 1.796884; 1.797319; 1.798239; 1.799560; 1.800698; 1.800498; 1.798213; 1.794400; 1.790654; 1.788335; 1.786540; 1.784106; 1.780836; 1.777980; 1.776850; 1.776296; 1.774654; 1.771739; 1.768530; 1.766612; 1.767663; 1.772697; 1.780003; 1.784659; 1.787109; 1.788517; 1.789778; 1.791783; 1.793358; 1.793170; 1.792928; 1.793713; 1.794459; 1.794006; 1.792811; 1.791082; 1.787486; 1.781959; 1.776296; 1.771919; 1.768008; 1.765177; 1.762947; 1.759967; 1.754867; 1.748251; 1.742712; 1.739104; 1.735572; 1.730810; 1.725672; 1.722636; 1.721896; 1.722972; 1.723382; 1.722595; 1.720708; 1.718958; 1.719524; 1.722470; 1.725939; 1.728031; 1.729636; 1.731714; 1.733324; 1.734366; 1.735229; 1.737098; 1.740645; 1.745463; 1.749182; 1.750863; 1.752017; 1.753691; 1.755452; 1.758243; 1.762241; 1.765928; 1.770177; 1.776293; 1.781909; 1.785070; 1.785707; 1.784983; 1.783521; 1.783909; 1.784943; 1.785966; 1.786151; 1.785705; 1.784097; 1.781558; 1.779726; 1.777843; 1.776695; 1.778068; 1.779536; 1.782105; 1.784613; 1.786708; 1.787900; 1.782877; 1.770294; 1.768931; 1.769349; 1.769553; 1.769904; 1.769200; 1.767793; 1.763482; (); (); (); (); (); (); (); (); (); (); (); 
1522.1; 08:47:09; (); (); (); (); (); (); (); (); (); 1.761450; 1.765639; 1.769312; 1.771464; 1.771497; 1.770314; 1.769338; 1.770306; 1.784448; 1.790763; 1.791093; 1.790024; 1.788392; 1.786959; 1.785653; 1.784330; 1.781915; 1.779310; 1.777924; 1.778363; 1.779586; 1.780613; 1.781181; 1.779817; 1.776000; 1.770175; 1.765793; 1.763220; 1.761207; 1.759486; 1.757510; 1.756236; 1.756091; 1.756584; 1.757378; 1.758018; 1.757870; 1.757001; 1.756855; 1.758626; 1.761577; 1.763397; 1.762700; 1.760719; 1.758615; 1.757680; 1.757872; 1.758459; 1.758744; 1.758441; 1.758264; 1.759176; 1.760220; 1.760248; 1.758705; 1.755889; 1.753507; 1.751962; 1.751526; 1.752019; 1.753103; 1.753637; 1.751567; 1.747262; 1.742193; 1.738787; 1.737597; 1.737452; 1.737095; 1.736573; 1.737034; 1.738190; 1.739574; 1.741168; 1.742467; 1.741759; 1.739233; 1.736815; 1.734423; 1.732044; 1.729077; 1.724559; 1.720445; 1.719259; 1.721216; 1.724474; 1.726553; 1.726757; 1.724183; 1.721025; 1.719478; 1.720889; 1.725282; 1.731876; 1.738102; 1.743549; 1.748931; 1.754460; 1.758626; 1.761462; 1.763269; 1.765499; 1.769960; 1.776487; 1.782706; 1.785685; 1.785346; 1.783856; 1.782969; 1.782701; 1.782336; 1.780034; 1.772081; 1.764367; 1.761969; 1.758577; 1.754125; 1.748380; 1.740721; 1.734280; (); (); (); (); (); (); (); (); (); (); (); 
1523.5; 08:47:18; (); (); (); (); (); (); (); (); (); 1.789148; 1.796600; 1.798932; 1.797334; 1.796279; 1.796205; 1.799881; 1.814369; 1.821566; 1.824007; 1.823846; 1.823032; 1.822802; 1.823895; 1.824618; 1.824237; 1.823634; 1.824616; 1.826641; 1.829046; 1.830614; 1.830445; 1.828480; 1.826088; 1.822612; 1.817695; 1.811651; 1.804305; 1.797505; 1.791890; 1.786836; 1.782075; 1.776303; 1.769900; 1.763359; 1.758024; 1.754853; 1.754551; 1.756374; 1.759062; 1.762149; 1.767039; 1.771993; 1.776209; 1.780932; 1.785918; 1.790128; 1.793900; 1.798787; 1.804731; 1.808642; 1.808437; 1.804576; 1.800053; 1.797180; 1.796573; 1.796694; 1.794660; 1.790475; 1.786259; 1.783753; 1.781942; 1.777751; 1.771498; 1.764414; 1.758179; 1.755003; 1.753315; 1.751325; 1.747739; 1.743829; 1.740690; 1.737157; 1.732132; 1.726539; 1.722378; 1.720984; 1.722553; 1.726376; 1.730711; 1.735881; 1.741565; 1.746410; 1.750750; 1.752117; 1.751695; 1.752100; 1.756197; 1.761097; 1.764526; 1.766731; 1.768274; 1.769115; 1.769079; 1.767381; 1.763774; 1.759658; 1.756998; 1.756160; 1.756260; 1.756357; 1.755827; 1.756879; 1.760083; 1.764914; 1.768849; 1.771392; 1.774699; 1.779167; 1.784984; 1.789892; 1.785162; 1.772732; 1.769215; 1.770196; 1.771516; 1.773063; 1.771510; 1.766206; 1.759264; (); (); (); (); (); (); (); (); (); (); (); 
1525.0; 08:47:27; (); (); (); (); (); (); (); (); (); 1.785062; 1.789954; 1.796202; 1.800519; 1.802896; 1.803418; 1.803796; 1.806363; 1.820520; 1.826238; 1.825426; 1.822898; 1.819491; 1.818699; 1.819736; 1.820393; 1.819767; 1.816706; 1.812289; 1.807802; 1.804921; 1.802326; 1.799086; 1.796774; 1.795660; 1.793412; 1.789059; 1.783218; 1.776833; 1.772098; 1.767675; 1.763312; 1.759907; 1.758602; 1.758927; 1.759875; 1.760155; 1.759069; 1.757391; 1.756891; 1.758027; 1.760235; 1.763238; 1.765922; 1.767712; 1.768263; 1.768429; 1.768100; 1.767675; 1.768015; 1.769338; 1.771997; 1.773534; 1.773868; 1.773517; 1.774070; 1.776539; 1.778361; 1.778324; 1.777800; 1.777543; 1.777663; 1.777330; 1.774605; 1.769890; 1.764334; 1.758858; 1.755105; 1.752242; 1.749516; 1.746058; 1.742244; 1.738163; 1.733863; 1.729587; 1.725587; 1.723745; 1.724193; 1.727000; 1.732467; 1.739623; 1.747052; 1.752356; 1.754840; 1.756699; 1.758479; 1.758098; 1.757173; 1.757484; 1.758885; 1.760402; 1.761904; 1.762370; 1.761052; 1.758213; 1.753990; 1.749711; 1.746919; 1.745247; 1.743611; 1.741789; 1.741582; 1.743212; 1.746012; 1.748665; 1.751448; 1.754821; 1.758255; 1.762626; 1.766380; 1.768408; 1.768193; 1.763959; 1.762842; 1.765635; 1.768316; 1.770871; 1.772847; 1.772602; 1.770757; (); (); (); (); (); (); (); (); (); (); (); 
1526.4; 08:47:35; (); (); (); (); (); (); (); (); (); 1.767511; 1.774452; 1.778115; 1.781112; 1.783444; 1.785185; 1.788162; 1.804993; 1.814210; 1.815685; 1.813408; 1.809580; 1.805212; 1.800051; 1.794942; 1.791877; 1.791020; 1.791717; 1.793066; 1.795257; 1.796075; 1.795027; 1.791957; 1.788042; 1.785608; 1.785537; 1.786545; 1.787855; 1.790012; 1.793011; 1.794805; 1.794303; 1.791340; 1.785079; 1.778187; 1.774314; 1.772776; 1.772133; 1.771804; 1.771408; 1.770624; 1.769299; 1.767041; 1.763616; 1.759958; 1.756586; 1.752244; 1.748413; 1.746977; 1.747171; 1.747149; 1.746617; 1.746598; 1.746767; 1.745958; 1.744982; 1.745090; 1.746514; 1.747449; 1.747517; 1.747914; 1.749851; 1.752486; 1.755344; 1.757953; 1.759773; 1.761048; 1.761897; 1.762047; 1.761605; 1.760554; 1.759281; 1.758364; 1.758604; 1.758331; 1.756764; 1.753568; 1.750874; 1.748708; 1.746120; 1.743565; 1.741541; 1.740933; 1.742851; 1.745806; 1.748239; 1.750380; 1.751062; 1.749753; 1.749217; 1.750594; 1.754205; 1.757939; 1.760710; 1.762407; 1.763421; 1.763872; 1.763078; 1.761445; 1.760094; 1.758633; 1.756763; 1.756632; 1.759673; 1.764338; 1.767743; 1.768864; 1.768671; 1.768313; 1.769845; 1.773076; 1.770058; 1.764367; 1.764994; 1.765155; 1.765966; 1.767433; 1.767959; 1.765361; 1.761981; (); (); (); (); (); (); (); (); (); (); (); 
1527.9; 08:47:44; (); (); (); (); (); (); (); (); (); 1.787574; 1.789783; 1.789713; 1.789966; 1.791532; 1.792664; 1.793795; 1.799618; 1.817016; 1.823211; 1.819144; 1.812248; 1.804581; 1.794605; 1.784205; 1.777298; 1.772204; 1.766161; 1.759434; 1.754089; 1.751480; 1.749157; 1.745415; 1.741880; 1.739307; 1.738721; 1.740910; 1.744283; 1.747445; 1.750437; 1.753273; 1.751646; 1.757904; 1.763377; 1.766353; 1.763804; 1.761999; 1.765732; 1.770260; 1.773380; 1.775755; 1.776504; 1.775294; 1.773449; 1.771889; 1.772984; 1.778259; 1.779232; 1.780095; 1.780053; 1.783086; 1.782256; 1.777637; 1.774795; 1.773052; 1.770099; 1.767091; 1.764661; 1.763258; 1.761883; 1.758440; 1.753517; 1.748986; 1.747566; 1.748649; 1.749340; 1.749200; 1.748228; 1.746271; 1.744091; 1.744186; 1.746754; 1.749500; 1.749912; 1.749232; 1.749286; 1.750265; 1.749836; 1.747309; 1.745277; 1.746050; 1.747943; 1.749455; 1.750386; 1.749782; 1.747745; 1.745222; 1.744920; 1.747513; 1.751298; 1.754527; 1.756249; 1.757259; 1.757234; 1.754365; 1.747324; 1.742268; 1.741121; 1.741414; 1.742029; 1.740158; 1.736974; 1.733031; 1.728903; 1.725142; 1.722416; 1.721360; 1.722128; 1.724207; 1.728277; 1.734185; 1.737077; 1.732352; 1.720827; 1.719221; 1.720982; 1.722789; 1.723705; 1.723242; 1.721915; (); (); (); (); (); (); (); (); (); (); (); 
1529.3; 08:47:53; (); (); (); (); (); (); (); (); (); 1.777596; 1.776721; 1.775648; 1.777217; 1.779961; 1.782833; 1.785848; 1.796138; 1.802713; 1.802997; 1.801413; 1.799991; 1.798529; 1.797733; 1.798145; 1.799411; 1.800856; 1.802664; 1.804385; 1.805723; 1.805712; 1.803544; 1.799635; 1.796374; 1.794501; 1.793473; 1.792430; 1.789982; 1.785596; 1.780165; 1.775371; 1.771553; 1.768044; 1.763994; 1.758812; 1.754569; 1.752576; 1.752969; 1.753269; 1.753223; 1.753098; 1.754002; 1.756498; 1.761355; 1.766883; 1.771149; 1.773526; 1.773929; 1.772944; 1.773872; 1.777675; 1.780877; 1.781778; 1.781556; 1.781413; 1.781237; 1.779851; 1.777313; 1.775267; 1.774558; 1.774732; 1.775511; 1.776526; 1.777326; 1.775926; 1.772828; 1.769559; 1.767241; 1.765579; 1.764549; 1.765068; 1.769065; 1.774251; 1.777001; 1.777658; 1.777189; 1.777353; 1.778901; 1.780055; 1.779683; 1.779064; 1.779789; 1.781186; 1.782442; 1.781332; 1.777428; 1.771728; 1.766460; 1.763586; 1.761345; 1.757740; 1.752573; 1.749594; 1.751472; 1.756007; 1.760398; 1.762378; 1.763762; 1.766299; 1.769991; 1.775291; 1.780055; 1.781808; 1.782644; 1.783922; 1.785830; 1.788463; 1.790798; 1.790807; 1.790420; 1.789689; 1.783723; 1.771527; 1.768216; 1.765531; 1.762098; 1.758954; 1.756129; 1.752740; 1.750737; (); (); (); (); (); (); (); (); (); (); (); 
1530.7; 08:48:02; (); (); (); (); (); (); (); (); (); 1.777194; 1.782632; 1.781685; 1.777399; 1.771953; 1.767207; 1.764785; 1.763740; 1.772333; 1.775863; 1.774497; 1.771802; 1.766763; 1.759042; 1.748794; 1.738405; 1.729948; 1.725783; 1.723837; 1.724133; 1.725230; 1.725532; 1.726081; 1.726795; 1.726905; 1.726239; 1.725551; 1.725871; 1.726644; 1.727954; 1.731152; 1.737349; 1.745051; 1.752283; 1.758415; 1.765087; 1.772196; 1.778097; 1.782830; 1.786454; 1.790571; 1.794009; 1.795764; 1.796775; 1.797367; 1.797244; 1.795704; 1.791763; 1.784809; 1.778412; 1.773317; 1.769143; 1.766613; 1.764934; 1.763108; 1.759941; 1.755435; 1.752466; 1.750639; 1.747836; 1.743796; 1.740547; 1.739567; 1.740013; 1.739138; 1.736823; 1.734458; 1.731759; 1.729756; 1.727951; 1.726559; 1.727843; 1.731268; 1.735591; 1.740557; 1.744006; 1.746464; 1.749223; 1.752359; 1.756254; 1.761451; 1.766025; 1.769778; 1.772967; 1.776434; 1.780882; 1.785950; 1.791353; 1.795612; 1.798275; 1.801916; 1.807265; 1.811656; 1.813208; 1.811779; 1.808440; 1.805781; 1.803529; 1.801354; 1.798249; 1.793800; 1.788216; 1.781684; 1.777896; 1.776386; 1.774633; 1.771532; 1.769178; 1.769505; 1.772516; 1.775547; 1.776452; 1.773293; 1.767814; 1.769773; 1.772236; 1.774219; 1.774628; 1.772326; 1.769209; (); (); (); (); (); (); (); (); (); (); (); 
