Roll Number; 0
Recipe Name; TEST 1
Start Time; 2017-11-22; 09:18:46
File Name; D:\Mahlo\TR\171122091846TEST 10_XMF2.txt

11887.0; 09:30:51; (); (); (); 3.220529; 3.221891; 3.217036; 3.221939; 3.225550; 3.230670; 3.230502; 3.230668; 3.238279; 3.244099; 3.238752; 3.230507; 3.231923; 3.234160; 3.238963; 3.246684; 3.252322; 3.258545; 3.257987; 3.258283; 3.255984; 3.254196; 3.252709; 3.251121; 3.251618; 3.250276; 3.249683; 3.247402; 3.243789; 3.241323; 3.238512; 3.235263; 3.231944; 3.230579; 3.231695; 3.235020; 3.240170; 3.244515; 3.246309; 3.245898; 3.245447; 3.248677; 3.253485; 3.256218; 3.254554; 3.252893; 3.253954; 3.257629; 3.257747; 3.250951; 3.244266; 3.240279; 3.240258; 3.240559; 3.239681; 3.234379; 3.229088; 3.223740; 3.216279; 3.209188; 3.203617; 3.197047; 3.191483; 3.190298; 3.193355; 3.197320; 3.199631; 3.199796; 3.200940; 3.203197; 3.208284; 3.210672; 3.209884; 3.212700; 3.228668; 3.261468; 3.273296; 3.281038; 3.285865; 3.289596; 3.292333; 3.293814; 3.294344; 3.294500; 3.294323; 3.293538; 3.294883; 3.299924; 3.305141; 3.292729; 3.279233; 3.279429; 3.278553; 3.278856; 3.278491; 3.276993; 3.275282; 3.273982; 3.273862; 3.274340; 3.274401; 3.271762; 3.265053; 3.256098; 3.248232; 3.239065; 3.229377; 3.220842; 3.211790; 3.203985; 3.195066; 3.185559; 3.175887; 3.169267; 3.163381; 3.155393; 3.148239; 3.143410; 3.136975; 3.119084; 3.085322; 3.072155; 3.064198; 3.054066; 3.044124; 3.033575; 3.023703; 3.013049; (); (); (); (); (); (); (); (); (); 
11888.8; 09:31:00; (); (); (); 3.306485; 3.306842; 3.304102; 3.298220; 3.290004; 3.282784; 3.275814; 3.280142; 3.287300; 3.279702; 3.265441; 3.251400; 3.238122; 3.228923; 3.222838; 3.217457; 3.214315; 3.214804; 3.217852; 3.221359; 3.223876; 3.226531; 3.230779; 3.236789; 3.241116; 3.246351; 3.255075; 3.266105; 3.279994; 3.292203; 3.300314; 3.303838; 3.302236; 3.299228; 3.299709; 3.304153; 3.310315; 3.312890; 3.310802; 3.304854; 3.297259; 3.288946; 3.277296; 3.260509; 3.241285; 3.226471; 3.219288; 3.217038; 3.215043; 3.210659; 3.203557; 3.196841; 3.191267; 3.186359; 3.181211; 3.177864; 3.174869; 3.172331; 3.171214; 3.172001; 3.172453; 3.173560; 3.174788; 3.176641; 3.179162; 3.181125; 3.179409; 3.176740; 3.176200; 3.175528; 3.174847; 3.174749; 3.174755; 3.174999; 3.175494; 3.174194; 3.170457; 3.165143; 3.160876; 3.157211; 3.154746; 3.157153; 3.162225; 3.167149; 3.171583; 3.176693; 3.183991; 3.191398; 3.200951; 3.212881; 3.223794; 3.232916; 3.240477; 3.247048; 3.254210; 3.261690; 3.267437; 3.273970; 3.280920; 3.286904; 3.291967; 3.293630; 3.294628; 3.292309; 3.289369; 3.285135; 3.281569; 3.275413; 3.266758; 3.261612; 3.255033; 3.252376; 3.246957; 3.241977; 3.234039; 3.220623; 3.211467; 3.195295; 3.173149; 3.125201; 3.107523; 3.100155; 3.092963; 3.089270; 3.079585; 3.061450; 3.033715; 3.013049; (); (); (); (); (); (); (); (); (); 
11890.5; 09:31:09; (); (); (); 3.246843; 3.241156; 3.231499; 3.223205; 3.215434; 3.210291; 3.202660; 3.194632; 3.197517; 3.185251; 3.168799; 3.156362; 3.156802; 3.164749; 3.174823; 3.191592; 3.203999; 3.215521; 3.225179; 3.233996; 3.242571; 3.252835; 3.265526; 3.276420; 3.286489; 3.293790; 3.297418; 3.296412; 3.290366; 3.282543; 3.275081; 3.267569; 3.259767; 3.253243; 3.245633; 3.236989; 3.229702; 3.224093; 3.216584; 3.206223; 3.195244; 3.184289; 3.173197; 3.164776; 3.156703; 3.150582; 3.146828; 3.143897; 3.142021; 3.139568; 3.136496; 3.134402; 3.132819; 3.135954; 3.142592; 3.152711; 3.163253; 3.174687; 3.183160; 3.191993; 3.201757; 3.210945; 3.220747; 3.228777; 3.235368; 3.244328; 3.250066; 3.252224; 3.250720; 3.249137; 3.246331; 3.244842; 3.244135; 3.243575; 3.240851; 3.235967; 3.229864; 3.224363; 3.221734; 3.219828; 3.217177; 3.216193; 3.214678; 3.211723; 3.207153; 3.203893; 3.201937; 3.202033; 3.204293; 3.209169; 3.214734; 3.217465; 3.217885; 3.218570; 3.220496; 3.223867; 3.226255; 3.228475; 3.229471; 3.230129; 3.229263; 3.227378; 3.221509; 3.215301; 3.209214; 3.202287; 3.195737; 3.191354; 3.185727; 3.178340; 3.171491; 3.168923; 3.168942; 3.171013; 3.169755; 3.166718; 3.164865; 3.165592; 3.161636; 3.146507; 3.120791; 3.116206; 3.113935; 3.111722; 3.108817; 3.102945; 3.088971; 3.013049; (); (); (); (); (); (); (); (); (); 
11892.3; 09:31:19; (); (); (); 3.183073; 3.181110; 3.177556; 3.175036; 3.174042; 3.174599; 3.174619; 3.183312; 3.194952; 3.191651; 3.184204; 3.180117; 3.179405; 3.178177; 3.177842; 3.182156; 3.190420; 3.198168; 3.205032; 3.208903; 3.211438; 3.216736; 3.223289; 3.229443; 3.233011; 3.234414; 3.234686; 3.235371; 3.236870; 3.239012; 3.239787; 3.239424; 3.239693; 3.241012; 3.241651; 3.242201; 3.240515; 3.238479; 3.238428; 3.239814; 3.241092; 3.240665; 3.239549; 3.240916; 3.241790; 3.241037; 3.237837; 3.233653; 3.230029; 3.228326; 3.228901; 3.230179; 3.231389; 3.229904; 3.225513; 3.222143; 3.223056; 3.225460; 3.226270; 3.225638; 3.224237; 3.223731; 3.251898; 3.254448; 3.257348; 3.260697; 3.264531; 3.270461; 3.274997; 3.278229; 3.279431; 3.279030; 3.278162; 3.278750; 3.280436; 3.283084; 3.286472; 3.262916; 3.263303; 3.261761; 3.257001; 3.251883; 3.245824; 3.243730; 3.244403; 3.246526; 3.247126; 3.247801; 3.250115; 3.253123; 3.254517; 3.255181; 3.255197; 3.257514; 3.260983; 3.264064; 3.264317; 3.264509; 3.262822; 3.259663; 3.257413; 3.253252; 3.248450; 3.240733; 3.232433; 3.224961; 3.218825; 3.214204; 3.207139; 3.204531; 3.199842; 3.196358; 3.189845; 3.181142; 3.172958; 3.155408; 3.146379; 3.133132; 3.113726; 3.074327; 3.055074; 3.043767; 3.029417; 3.016806; 2.996597; 2.971680; 2.944389; (); (); (); (); (); (); (); (); (); (); 
11894.0; 09:31:28; (); (); (); 3.073443; 3.085036; 3.092755; 3.104454; 3.112608; 3.119970; 3.127323; 3.130978; 3.164685; 3.182497; 3.179391; 3.176648; 3.179048; 3.188872; 3.194851; 3.204634; 3.211686; 3.223335; 3.231071; 3.237944; 3.244825; 3.250273; 3.255487; 3.257722; 3.266230; 3.277011; 3.284802; 3.291084; 3.296633; 3.302255; 3.306525; 3.308698; 3.309062; 3.309003; 3.308654; 3.309619; 3.312684; 3.317108; 3.319249; 3.317772; 3.314104; 3.309622; 3.304374; 3.297529; 3.288293; 3.276706; 3.265880; 3.255636; 3.246174; 3.240204; 3.236100; 3.232607; 3.228625; 3.224314; 3.222053; 3.221888; 3.223109; 3.226219; 3.230772; 3.235250; 3.242982; 3.257203; 3.284623; 3.289934; 3.293287; 3.291352; 3.286431; 3.282262; 3.278634; 3.275678; 3.271130; 3.265470; 3.262937; 3.261459; 3.260656; 3.259549; 3.253568; 3.234022; 3.232612; 3.230720; 3.232218; 3.236006; 3.238669; 3.240353; 3.241964; 3.244579; 3.247333; 3.249592; 3.252114; 3.257049; 3.260931; 3.262570; 3.263975; 3.267772; 3.274750; 3.280984; 3.285391; 3.289964; 3.292138; 3.291820; 3.290157; 3.288251; 3.283004; 3.278439; 3.274527; 3.271318; 3.268755; 3.265095; 3.258824; 3.251370; 3.244250; 3.240214; 3.237866; 3.236716; 3.237922; 3.238874; 3.240477; 3.242937; 3.239736; 3.226468; 3.202500; 3.194973; 3.190897; 3.188229; 3.184420; 3.177436; 3.164776; (); (); (); (); (); (); (); (); (); (); 
11895.8; 09:31:37; (); (); (); 3.273320; 3.263044; 3.253341; 3.246728; 3.242015; 3.238562; 3.237916; 3.248576; 3.258955; 3.247312; 3.230247; 3.218587; 3.195389; 3.162167; 3.160926; 3.163555; 3.169719; 3.175370; 3.176785; 3.176155; 3.173710; 3.170412; 3.167079; 3.166115; 3.167214; 3.169486; 3.173132; 3.200031; 3.225830; 3.228849; 3.227473; 3.221428; 3.214836; 3.214007; 3.218026; 3.224196; 3.229090; 3.229426; 3.226224; 3.223975; 3.223825; 3.223016; 3.218215; 3.213103; 3.207444; 3.204243; 3.200804; 3.196970; 3.192904; 3.187485; 3.181713; 3.177813; 3.175765; 3.174879; 3.171871; 3.169516; 3.169287; 3.171093; 3.171328; 3.173094; 3.176428; 3.186180; 3.198700; 3.210138; 3.218818; 3.225175; 3.231630; 3.239361; 3.245814; 3.251098; 3.255113; 3.259460; 3.266482; 3.274975; 3.282003; 3.284010; 3.276869; 3.266539; 3.258787; 3.251239; 3.245310; 3.241199; 3.239562; 3.242002; 3.246054; 3.253143; 3.257360; 3.259168; 3.259133; 3.263152; 3.275429; 3.294246; 3.316051; 3.333401; 3.344538; 3.351737; 3.355555; 3.356546; 3.355516; 3.354352; 3.352438; 3.348721; 3.346144; 3.341560; 3.337445; 3.325200; 3.309309; 3.295102; 3.282454; 3.273584; 3.266086; 3.261875; 3.256435; 3.249502; 3.241827; 3.228233; 3.218966; 3.202321; 3.183748; 3.137247; 3.118311; 3.110914; 3.101414; 3.089667; 3.073401; 3.058740; 3.042941; (); (); (); (); (); (); (); (); (); (); 
11897.5; 09:31:47; (); (); (); 3.198549; 3.202747; 3.210172; 3.218548; 3.224246; 3.231987; 3.237771; 3.241145; 3.269536; 3.281841; 3.276693; 3.265541; 3.264185; 3.270515; 3.274967; 3.284949; 3.292349; 3.296662; 3.294990; 3.293600; 3.289641; 3.285712; 3.282524; 3.279455; 3.275876; 3.239265; 3.225694; 3.224629; 3.226791; 3.228258; 3.225608; 3.221301; 3.215621; 3.212917; 3.211418; 3.210825; 3.210686; 3.210813; 3.211667; 3.215272; 3.259438; 3.256923; 3.251129; 3.241685; 3.230273; 3.220012; 3.212580; 3.206704; 3.200313; 3.195453; 3.190384; 3.186213; 3.186179; 3.188457; 3.191407; 3.193879; 3.196937; 3.200943; 3.205148; 3.210529; 3.219646; 3.235961; 3.259140; 3.264266; 3.268640; 3.272242; 3.273475; 3.271316; 3.266959; 3.264381; 3.265551; 3.269002; 3.270210; 3.270121; 3.268779; 3.265943; 3.246035; 3.235496; 3.234714; 3.235081; 3.236183; 3.237830; 3.239132; 3.240829; 3.239637; 3.234883; 3.230092; 3.229615; 3.230602; 3.232086; 3.235351; 3.240407; 3.246313; 3.251797; 3.257233; 3.260803; 3.261729; 3.261515; 3.259660; 3.259345; 3.257967; 3.254975; 3.249241; 3.242190; 3.237559; 3.233446; 3.226021; 3.212869; 3.198285; 3.183693; 3.168416; 3.158165; 3.149855; 3.144291; 3.139752; 3.135053; 3.127199; 3.118450; 3.100839; 3.071373; 3.035498; 3.022651; 3.016501; 3.011604; 3.005218; 2.995493; 2.978230; (); (); (); (); (); (); (); (); (); (); 
11899.2; 09:31:56; (); (); (); 3.378588; 3.363853; 3.342092; 3.323997; 3.311469; 3.300700; 3.288239; 3.288798; 3.282680; 3.255509; 3.224273; 3.197705; 3.177821; 3.166766; 3.158352; 3.151508; 3.151770; 3.157507; 3.163455; 3.168721; 3.173907; 3.180664; 3.190641; 3.200655; 3.207782; 3.213202; 3.217487; 3.222067; 3.227665; 3.231226; 3.230261; 3.225568; 3.216672; 3.209482; 3.203735; 3.198472; 3.193235; 3.187342; 3.180650; 3.176141; 3.173814; 3.172319; 3.170044; 3.167823; 3.165602; 3.164776; 3.164609; 3.167380; 3.172946; 3.178042; 3.181406; 3.185463; 3.190317; 3.193920; 3.193802; 3.191226; 3.187927; 3.184725; 3.180854; 3.176524; 3.173203; 3.172244; 3.171365; 3.170174; 3.169821; 3.172086; 3.174951; 3.177590; 3.181058; 3.186416; 3.194324; 3.199369; 3.201278; 3.203566; 3.208832; 3.215649; 3.220251; 3.222936; 3.223353; 3.220837; 3.216145; 3.211339; 3.207779; 3.205976; 3.203676; 3.198010; 3.195321; 3.198569; 3.206737; 3.215370; 3.218781; 3.219716; 3.224181; 3.233270; 3.242701; 3.249916; 3.256795; 3.259341; 3.258125; 3.257392; 3.261874; 3.263256; 3.259593; 3.251693; 3.244857; 3.239885; 3.238236; 3.236003; 3.226456; 3.216322; 3.199921; 3.186655; 3.176975; 3.165555; 3.159352; 3.146866; 3.136434; 3.122231; 3.106529; 3.063220; 3.040422; 3.025491; 3.006619; 2.994381; 2.979324; 2.964640; 2.949124; (); (); (); (); (); (); (); (); (); (); 
11901.0; 09:32:05; (); (); (); 3.132721; 3.134902; 3.135647; 3.139344; 3.141507; 3.143027; 3.143457; 3.140177; 3.159130; 3.166564; 3.161585; 3.158194; 3.163516; 3.174418; 3.183149; 3.196280; 3.205274; 3.215306; 3.224252; 3.229990; 3.236753; 3.244698; 3.253911; 3.257463; 3.259599; 3.258762; 3.258101; 3.256007; 3.252596; 3.249285; 3.245911; 3.243762; 3.241667; 3.240548; 3.240314; 3.239920; 3.238960; 3.241243; 3.246217; 3.250335; 3.252391; 3.253206; 3.254681; 3.255223; 3.254047; 3.249592; 3.244462; 3.237247; 3.229179; 3.220303; 3.210666; 3.203749; 3.196723; 3.189418; 3.182512; 3.177759; 3.175733; 3.172661; 3.168821; 3.162404; 3.158036; 3.155424; 3.156154; 3.158395; 3.161789; 3.165754; 3.168082; 3.169112; 3.169502; 3.170319; 3.169141; 3.165910; 3.159095; 3.152080; 3.148907; 3.146309; 3.140070; 3.130112; 3.120241; 3.109589; 3.099382; 3.090679; 3.082388; 3.076003; 3.071007; 3.067409; 3.066727; 3.070591; 3.078872; 3.089470; 3.101058; 3.111885; 3.122868; 3.136127; 3.148023; 3.159589; 3.171178; 3.180834; 3.189068; 3.195053; 3.196944; 3.198431; 3.199042; 3.197668; 3.195274; 3.190137; 3.182851; 3.174362; 3.165521; 3.156325; 3.145834; 3.136739; 3.125675; 3.115650; 3.111158; 3.108993; 3.105086; 3.097372; 3.084437; 3.061812; 3.019848; 3.005175; 3.000512; 2.995085; 2.989625; 2.982606; 2.968515; 2.955642; (); (); (); (); (); (); (); (); (); 
11902.7; 09:32:14; (); (); (); 3.241503; 3.240421; 3.241331; 3.243265; 3.243777; 3.242478; 3.240801; 3.249089; 3.261556; 3.258293; 3.244050; 3.235396; 3.231287; 3.231170; 3.233025; 3.235838; 3.238352; 3.240129; 3.241197; 3.242939; 3.242829; 3.241742; 3.239555; 3.237065; 3.233600; 3.232871; 3.234688; 3.237027; 3.236385; 3.236259; 3.236102; 3.237697; 3.239957; 3.241261; 3.240963; 3.243946; 3.248390; 3.253800; 3.259574; 3.263875; 3.264714; 3.263954; 3.262822; 3.262312; 3.259810; 3.256500; 3.250569; 3.243004; 3.231139; 3.221774; 3.215058; 3.207280; 3.196852; 3.187447; 3.179372; 3.173881; 3.167626; 3.160250; 3.153377; 3.148621; 3.144732; 3.142449; 3.143380; 3.150235; 3.158348; 3.165226; 3.170172; 3.174771; 3.180337; 3.188538; 3.196405; 3.202672; 3.207271; 3.212002; 3.216036; 3.219342; 3.223171; 3.226019; 3.226871; 3.224602; 3.221507; 3.221073; 3.220129; 3.216835; 3.210727; 3.206454; 3.205220; 3.209091; 3.218172; 3.227157; 3.233971; 3.237811; 3.240865; 3.242695; 3.243604; 3.245067; 3.246919; 3.251145; 3.255554; 3.261004; 3.265229; 3.262945; 3.254224; 3.238545; 3.222560; 3.206629; 3.190121; 3.174885; 3.157776; 3.146384; 3.134675; 3.123273; 3.113510; 3.105138; 3.093828; 3.082820; 3.074501; 3.062238; 3.044639; 2.999191; 2.981210; 2.977359; 2.974467; 2.969597; 2.959315; 2.948908; 2.933878; 2.924393; (); (); (); (); (); (); (); (); (); 
11904.5; 09:32:24; (); (); (); 3.107294; 3.108059; 3.105432; 3.107701; 3.106335; 3.106052; 3.104089; 3.102146; 3.118424; 3.120926; 3.116427; 3.107635; 3.104854; 3.108028; 3.111338; 3.119448; 3.127463; 3.135974; 3.141303; 3.149411; 3.157450; 3.163164; 3.171116; 3.175716; 3.181460; 3.185700; 3.190731; 3.195619; 3.201364; 3.208774; 3.213337; 3.218819; 3.221917; 3.222369; 3.221460; 3.220980; 3.220468; 3.219641; 3.220426; 3.220106; 3.217973; 3.214470; 3.209957; 3.201987; 3.191899; 3.183828; 3.176261; 3.170198; 3.166868; 3.167101; 3.169066; 3.171627; 3.172919; 3.172352; 3.170603; 3.167674; 3.167675; 3.169541; 3.172841; 3.176139; 3.177630; 3.180317; 3.184248; 3.187852; 3.188980; 3.190047; 3.190920; 3.209596; 3.226924; 3.236173; 3.246392; 3.254119; 3.258648; 3.262630; 3.266760; 3.270787; 3.273498; 3.274804; 3.275965; 3.275844; 3.274292; 3.243665; 3.202449; 3.189793; 3.184637; 3.180303; 3.177954; 3.178867; 3.181321; 3.184404; 3.186282; 3.187074; 3.186708; 3.186057; 3.115400; 3.104275; 3.097324; 3.114039; 3.120484; 3.124550; 3.124701; 3.124241; 3.121830; 3.116869; 3.110274; 3.103239; 3.097054; 3.091887; 3.087822; 3.158213; 3.173300; 3.200138; 3.193800; 3.186933; 3.180635; 3.173921; 3.164112; 3.154217; 3.142542; 3.121881; 3.091227; 3.083845; 3.078252; 3.070413; 3.060608; 3.045997; 3.026568; 2.924393; (); (); (); (); (); (); (); (); (); 
11906.2; 09:32:33; (); (); (); 3.170118; 3.173769; 3.177140; 3.178074; 3.178009; 3.176915; 3.173833; 3.175444; 3.179267; 3.169823; 3.153933; 3.143673; 3.136970; 3.161198; 3.173375; 3.172667; 3.173042; 3.173546; 3.174275; 3.176480; 3.178674; 3.184801; 3.193634; 3.200458; 3.204245; 3.208222; 3.211766; 3.214401; 3.216400; 3.219893; 3.225277; 3.231549; 3.236081; 3.239775; 3.241478; 3.241326; 3.236270; 3.231952; 3.228792; 3.227466; 3.224586; 3.218461; 3.210972; 3.202546; 3.190685; 3.177924; 3.166348; 3.156819; 3.147540; 3.143062; 3.142336; 3.146606; 3.151591; 3.157553; 3.162174; 3.168407; 3.177160; 3.190155; 3.202082; 3.215131; 3.229350; 3.241548; 3.252569; 3.267195; 3.280722; 3.292032; 3.298122; 3.301394; 3.301768; 3.300194; 3.297398; 3.294213; 3.307851; 3.312212; 3.304152; 3.297102; 3.290443; 3.284715; 3.276885; 3.270597; 3.265223; 3.263002; 3.260012; 3.260593; 3.262305; 3.265040; 3.267900; 3.253847; 3.256117; 3.266265; 3.276837; 3.291977; 3.304102; 3.314207; 3.319452; 3.320574; 3.319914; 3.320552; 3.318895; 3.305152; 3.277017; 3.276689; 3.275335; 3.269761; 3.264072; 3.255572; 3.245336; 3.235013; 3.225919; 3.222499; 3.215763; 3.207404; 3.197594; 3.187226; 3.195415; 3.198471; 3.185943; 3.164526; 3.141836; 3.102374; 3.088102; 3.074400; 3.059201; 3.044330; 3.021802; 3.004467; 2.987084; (); (); (); (); (); (); (); (); (); (); 
11908.0; 09:32:42; (); (); (); 3.251576; 3.245405; 3.237806; 3.235294; 3.226615; 3.220083; 3.215174; 3.209766; 3.219742; 3.218815; 3.203094; 3.185066; 3.175656; 3.170089; 3.166230; 3.167931; 3.170782; 3.172347; 3.170519; 3.174215; 3.179551; 3.186741; 3.194484; 3.201133; 3.208145; 3.212836; 3.218140; 3.221880; 3.224621; 3.229058; 3.232065; 3.233810; 3.235743; 3.238795; 3.242596; 3.244636; 3.247072; 3.250267; 3.253099; 3.254979; 3.254859; 3.253927; 3.252854; 3.250722; 3.245411; 3.240528; 3.240418; 3.241490; 3.242986; 3.243941; 3.244377; 3.241812; 3.238115; 3.233330; 3.228999; 3.226608; 3.226282; 3.230703; 3.236246; 3.241769; 3.243847; 3.243726; 3.245287; 3.246783; 3.246044; 3.242283; 3.270843; 3.286593; 3.284523; 3.283319; 3.282123; 3.276591; 3.266844; 3.258184; 3.253107; 3.250771; 3.247484; 3.242274; 3.235587; 3.231927; 3.225147; 3.194196; 3.181808; 3.181795; 3.183230; 3.187230; 3.194385; 3.201621; 3.204605; 3.208670; 3.213421; 3.218189; 3.221630; 3.224630; 3.226828; 3.229132; 3.232012; 3.235944; 3.238683; 3.240963; 3.242030; 3.242670; 3.242993; 3.242132; 3.238591; 3.233956; 3.228777; 3.225338; 3.220875; 3.215431; 3.210490; 3.207333; 3.203379; 3.199723; 3.196158; 3.193465; 3.192155; 3.190566; 3.183678; 3.164228; 3.131713; 3.125642; 3.120584; 3.117009; 3.113174; 3.106143; 3.090600; (); (); (); (); (); (); (); (); (); (); 
11909.7; 09:32:51; (); (); (); 3.382477; 3.370665; 3.354805; 3.340036; 3.327349; 3.317370; 3.307691; 3.309750; 3.305062; 3.286116; 3.257661; 3.235107; 3.218162; 3.206148; 3.196283; 3.187481; 3.181969; 3.177613; 3.177416; 3.179509; 3.181508; 3.182429; 3.182941; 3.183860; 3.183052; 3.181021; 3.179136; 3.178207; 3.179389; 3.183053; 3.186605; 3.191168; 3.197400; 3.201550; 3.204263; 3.204036; 3.204267; 3.206483; 3.212230; 3.218763; 3.223942; 3.226446; 3.227241; 3.225744; 3.220275; 3.213174; 3.204855; 3.196870; 3.188867; 3.184019; 3.181952; 3.179958; 3.177662; 3.172746; 3.168276; 3.164851; 3.165081; 3.167684; 3.170517; 3.172517; 3.174309; 3.179650; 3.187491; 3.195311; 3.202298; 3.210737; 3.218087; 3.226038; 3.236437; 3.244570; 3.251212; 3.254756; 3.255826; 3.258103; 3.261470; 3.262877; 3.260715; 3.256300; 3.251852; 3.247095; 3.239701; 3.229255; 3.218996; 3.211412; 3.204839; 3.197736; 3.195525; 3.198029; 3.201925; 3.206461; 3.213386; 3.223024; 3.233892; 3.244381; 3.255148; 3.264211; 3.271437; 3.276518; 3.284448; 3.292404; 3.298358; 3.301762; 3.299264; 3.290673; 3.282574; 3.273358; 3.259723; 3.245207; 3.232925; 3.221830; 3.208774; 3.199504; 3.192469; 3.182466; 3.175366; 3.162212; 3.152603; 3.137133; 3.122279; 3.085567; 3.067130; 3.059954; 3.051457; 3.044700; 3.034841; 3.024385; 3.011010; (); (); (); (); (); (); (); (); (); (); 
11911.5; 09:33:01; (); (); (); 3.352285; 3.339814; 3.325578; 3.321189; 3.313559; 3.305290; 3.294940; 3.284000; 3.279835; 3.255533; 3.230429; 3.210575; 3.183628; 3.159512; 3.158571; 3.164146; 3.169942; 3.178215; 3.182744; 3.190606; 3.198933; 3.208196; 3.217847; 3.225079; 3.233405; 3.238785; 3.243328; 3.274389; 3.290730; 3.293715; 3.293234; 3.290540; 3.286408; 3.281753; 3.276695; 3.273756; 3.271282; 3.269100; 3.268483; 3.268653; 3.266228; 3.262590; 3.256884; 3.247467; 3.237167; 3.228605; 3.221897; 3.214063; 3.203518; 3.193112; 3.184661; 3.176304; 3.167640; 3.158295; 3.148410; 3.142523; 3.140305; 3.137830; 3.134082; 3.129896; 3.124698; 3.119670; 3.117611; 3.118998; 3.122912; 3.129950; 3.135495; 3.139380; 3.143242; 3.145048; 3.144844; 3.144652; 3.148096; 3.155393; 3.161261; 3.165694; 3.169256; 3.169862; 3.168030; 3.165615; 3.161817; 3.159741; 3.157907; 3.155987; 3.154745; 3.155652; 3.158401; 3.160964; 3.163260; 3.169714; 3.176676; 3.183624; 3.192098; 3.201786; 3.211342; 3.219926; 3.224831; 3.229971; 3.237849; 3.249370; 3.258849; 3.266167; 3.271073; 3.274132; 3.274885; 3.271392; 3.263668; 3.254132; 3.241862; 3.231894; 3.224030; 3.215612; 3.203392; 3.188857; 3.174577; 3.160007; 3.140333; 3.124089; 3.108929; 3.086253; 3.052449; 3.030187; 3.022171; 3.014591; 3.003694; 2.990760; 2.970585; (); (); (); (); (); (); (); (); (); (); 
11913.2; 09:33:10; (); (); (); 3.551195; 3.516828; 3.484191; 3.460341; 3.440755; 3.426299; 3.413219; 3.399047; 3.369971; 3.333136; 3.301565; 3.273417; 3.253082; 3.242425; 3.237687; 3.236696; 3.236936; 3.238386; 3.239641; 3.241526; 3.244203; 3.248748; 3.252996; 3.257727; 3.261818; 3.267413; 3.275640; 3.285558; 3.292543; 3.298563; 3.304586; 3.310334; 3.313873; 3.314928; 3.314277; 3.312549; 3.308710; 3.304401; 3.298209; 3.291081; 3.284090; 3.275856; 3.266131; 3.257432; 3.248090; 3.236476; 3.224199; 3.216403; 3.212034; 3.210243; 3.208816; 3.209130; 3.211408; 3.217330; 3.222848; 3.227346; 3.228891; 3.227242; 3.225388; 3.225875; 3.228884; 3.232908; 3.235265; 3.235544; 3.232831; 3.231608; 3.231119; 3.231428; 3.231091; 3.229159; 3.226662; 3.226179; 3.228546; 3.232409; 3.235279; 3.236857; 3.238085; 3.238995; 3.241524; 3.244208; 3.244467; 3.244692; 3.243873; 3.243060; 3.242389; 3.242768; 3.243357; 3.243882; 3.244258; 3.244454; 3.245448; 3.246689; 3.249577; 3.252508; 3.254218; 3.256320; 3.256293; 3.256428; 3.255298; 3.251901; 3.248883; 3.246117; 3.245723; 3.245423; 3.247885; 3.249106; 3.249879; 3.249776; 3.249406; 3.250211; 3.249254; 3.248056; 3.245354; 3.240236; 3.239584; 3.232927; 3.229060; 3.217204; 3.187333; 3.129785; 3.107413; 3.095836; 3.078175; 3.062532; 3.045723; 3.027678; 2.998597; (); (); (); (); (); (); (); (); (); (); 
11915.0; 09:33:19; (); (); (); 3.218842; 3.214750; 3.209299; 3.208886; 3.205412; 3.205217; 3.202558; 3.199997; 3.209772; 3.194702; 3.171628; 3.160239; 3.162299; 3.168461; 3.170846; 3.178411; 3.179525; 3.178774; 3.177155; 3.177345; 3.176684; 3.178464; 3.181585; 3.182775; 3.182594; 3.180140; 3.176798; 3.172427; 3.167767; 3.162837; 3.158143; 3.155073; 3.154008; 3.153455; 3.151006; 3.146600; 3.142224; 3.140321; 3.140932; 3.144028; 3.149170; 3.149823; 3.146455; 3.142473; 3.140141; 3.139767; 3.138975; 3.137990; 3.137359; 3.138004; 3.139343; 3.140662; 3.144168; 3.148821; 3.153177; 3.158376; 3.163213; 3.166855; 3.168751; 3.171336; 3.176684; 3.184305; 3.193826; 3.205297; 3.215934; 3.224285; 3.229536; 3.230218; 3.228847; 3.228024; 3.225548; 3.223510; 3.222744; 3.221870; 3.218130; 3.211860; 3.203733; 3.193166; 3.182685; 3.172579; 3.162325; 3.156532; 3.154201; 3.153030; 3.150997; 3.151245; 3.154189; 3.158905; 3.165315; 3.173560; 3.180788; 3.187197; 3.192844; 3.199739; 3.208429; 3.216150; 3.223521; 3.231197; 3.238703; 3.246741; 3.253351; 3.257011; 3.255243; 3.250901; 3.247121; 3.246158; 3.244270; 3.240725; 3.234596; 3.225782; 3.215924; 3.206179; 3.195024; 3.179045; 3.161140; 3.140747; 3.120629; 3.107237; 3.096315; 3.078501; 3.045455; 3.033064; 3.023147; 3.012228; 3.000018; 2.986728; 2.968776; (); (); (); (); (); (); (); (); (); (); 
